dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191130,190800,0,0.1,0,212.9,40.2,0
20191130,190900,0,0.1,0,212.9,40,0
20191130,191000,0,0.1,0,212.9,40,0
20191130,191100,0,0.1,0,212.9,40,0
20191130,191200,0,0.1,0,212.9,40,0
20191130,191300,0,0.1,0,212.9,39.9,0
20191130,191400,0,0.1,0,212.9,39.9,0
20191130,191500,0,0.1,0,212.9,39.9,0
20191130,191600,0,0.1,0,212.9,40,0
20191130,191700,0,0.1,0,212.9,40,0
20191130,191800,0,0.1,0,212.9,40.2,0
20191130,191900,0,0.1,0,212.9,40.2,0
20191130,192000,0,0.1,0,212.9,40.3,0
20191130,192100,0,0.1,0,212.9,40.4,0
20191130,192200,0,0.1,0,212.9,40.5,0
20191130,192300,0,0.1,0,212.9,40.6,0
20191130,192400,0,0.1,0,212.9,40.6,0
20191130,192500,0,0.1,0,212.9,40.6,0
20191130,192600,0,0.1,0,212.9,40.6,0
20191130,192700,0,0.1,0,212.9,40.6,0
20191130,192800,0,0.1,0,212.9,40.6,0
20191130,192900,0,0.1,0,212.9,40.6,0
20191130,193000,0,0.1,0,212.9,40.6,0
20191130,193100,0,0.1,0,212.9,40.6,0
20191130,193200,0,0.1,0,212.9,40.7,0
20191130,193300,0,0.1,0,212.9,40.7,0
20191130,193400,0,0.1,0,212.9,41,0
20191130,193500,0,0.1,0,212.9,41,0
20191130,193600,0,0.1,0,212.9,41.1,0
20191130,193700,0,0.1,0,212.9,41.1,0
20191130,193800,0,0.1,0,212.9,40.9,0
20191130,193900,0,0.1,0,212.9,40.9,0
20191130,194000,0,0.1,0,212.9,40.5,0
20191130,194100,0,0.1,0,212.9,40.5,0
20191130,194200,0,0.1,0,212.9,40.2,0
20191130,194300,0,0.1,0,212.9,40.2,0
20191130,194400,0,0.1,0,212.9,40.1,0
20191130,194500,0,0.1,0,212.9,40.1,0
20191130,194600,0,0.1,0,212.9,40.2,0
20191130,194700,0,0.1,0,212.9,40.2,0
20191130,194800,0,0.1,0,212.9,40.3,0
20191130,194900,0,0.1,0,212.9,40.3,0
20191130,195000,0,0.1,0,212.9,40.4,0
20191130,195100,0,0.1,0,212.9,40.4,0
20191130,195200,0,0.1,0,212.9,40.4,0
20191130,195300,0,0.1,0,212.9,40.5,0
20191130,195400,0,0.1,0,212.9,40.5,0
20191130,195500,0,0.1,0,212.9,40.6,0
20191130,195600,0,0.1,0,212.9,40.6,0
20191130,195700,0,0.1,0,212.9,40.6,0
20191130,195800,0,0.1,0,212.9,40.6,0
20191130,195900,0,0.1,0,212.9,40.6,0
20191130,200000,0,0.1,0,212.9,40.7,0
20191130,200100,0,0.1,0,212.9,40.8,0
20191130,200200,0,0.1,0,212.9,40.8,0
20191130,200300,0,0.1,0,212.9,41,0
20191130,200400,0,0.1,0,212.9,41.2,0
20191130,200500,0,0.1,0,212.9,41.3,0
20191130,200600,0,0.1,0,212.9,41.4,0
20191130,200700,0,0.1,0,212.9,41.7,0
20191130,200800,0,0.1,0,212.9,41.8,0
20191130,200900,0,0.1,0,212.9,42,0
20191130,201000,0,0.1,0,212.9,42,0
20191130,201100,0,0.1,0,212.9,42.1,0
20191130,201200,0,0.1,0,212.9,42.1,0
20191130,201300,0,0.1,0,212.9,41.9,0
20191130,201400,0,0.1,0,212.9,41.9,0
20191130,201500,0,0.1,0,212.9,41.4,0
20191130,201600,0,0.1,0,212.9,41.4,0
20191130,201700,0,0.1,0,212.9,41.5,0
20191130,201800,0,0.1,0,212.9,41.5,0
20191130,201900,0,0.1,0,212.9,41.5,0
20191130,202000,0,0.1,0,212.9,41.5,0
20191130,202100,0,0.1,0,212.9,41.4,0
20191130,202200,0,0.1,0,212.9,41.4,0
20191130,202300,0,0.1,0,212.9,41.3,0
20191130,202400,0,0.1,0,212.9,41.3,0
20191130,202500,0,0.1,0,212.9,41.4,0
20191130,202600,0,0.1,0,212.9,41.4,0
20191130,202700,0,0.1,0,212.9,41.5,0
20191130,202800,0,0.1,0,212.9,41.5,0
20191130,202900,0,0.1,0,212.9,41.5,0
20191130,203000,0,0.1,0,212.9,41.5,0
20191130,203100,0,0.1,0,212.9,41.5,0
20191130,203200,0,0.1,0,212.9,41.5,0
20191130,203300,0,0.1,0,212.9,41.5,0
20191130,203400,0,0.1,0,212.9,41.4,0
20191130,203500,0,0.1,0,212.9,41.4,0
20191130,203600,0,0.1,0,212.9,41.4,0
20191130,203700,0,0.1,0,212.9,41.5,0
20191130,203800,0,0.1,0,212.9,41.5,0
20191130,203900,0,0.1,0,212.9,41.5,0
20191130,204000,0,0.1,0,212.9,41.8,0
20191130,204100,0,0.1,0,212.9,42.1,0
20191130,204200,0,0.1,0,212.9,42.3,0
20191130,204300,0,0.1,0,212.9,42.5,0
20191130,204400,0,0.1,0,212.9,42.6,0
20191130,204500,0,0.1,0,212.9,42.6,0
20191130,204600,0,0.1,0,212.9,42.6,0
20191130,204700,0,0.1,0,212.9,42.5,0
20191130,204800,0,0.1,0,212.9,42.5,0
20191130,204900,0,0.1,0,212.9,42.5,0
20191130,205000,0,0.1,0,212.9,42.6,0
20191130,205100,0,0.1,0,212.9,42.6,0
20191130,205200,0,0.1,0,212.9,42.4,0
20191130,205300,0,0.1,0,212.9,42.4,0
20191130,205400,0,0.1,0,212.9,42,0
20191130,205500,0,0.1,0,212.9,42,0
20191130,205600,0,0.1,0,212.9,41.7,0
20191130,205700,0,0.1,0,212.9,41.7,0
20191130,205800,0,0.1,0,212.9,41.3,0
20191130,205900,0,0.1,0,212.9,41.3,0
20191130,210000,0,0.1,0,212.9,40.6,0
20191130,210100,0,0.1,0,212.9,40.6,0
20191130,210200,0,0.1,0,212.9,39.4,0
20191130,210300,0,0.1,0,212.9,39.4,0
20191130,210400,0,0.1,0,212.9,39,0
20191130,210500,0,0.1,0,212.9,39,0
20191130,210600,0,0.1,0,212.9,39,0
20191130,210700,0,0.1,0,212.9,39,0
20191130,210800,0,0.1,0,212.9,38.8,0
20191130,210900,0,0.1,0,212.9,38.8,0
20191130,211000,0,0.1,0,212.9,38.7,0
20191130,211100,0,0.1,0,212.9,38.7,0
20191130,211200,0,0.1,0,212.9,38.6,0
20191130,211300,0,0.1,0,212.9,38.6,0
20191130,211400,0,0.1,0,212.9,38.7,0
20191130,211500,0,0.1,0,212.9,38.8,0
20191130,211600,0,0.1,0,212.9,38.8,0
20191130,211700,0,0.1,0,212.9,38.8,0
20191130,211800,0,0.1,0,212.9,38.8,0
20191130,211900,0,0.1,0,212.9,38.9,0
20191130,212000,0,0.1,0,212.9,39,0
20191130,212100,0,0.1,0,212.9,39,0
20191130,212200,0,0.1,0,212.9,39,0
20191130,212300,0,0.1,0,212.9,39,0
20191130,212400,0,0.1,0,212.9,38.9,0
20191130,212500,0,0.1,0,212.9,38.8,0
20191130,212600,0,0.1,0,212.9,38.9,0
20191130,212700,0,0.1,0,212.9,38.9,0
20191130,212800,0,0.1,0,212.9,38.9,0
20191130,212900,0,0.1,0,212.9,38.9,0
20191130,213000,0,0.1,0,212.9,38.9,0
20191130,213100,0,0.1,0,212.9,38.9,0
20191130,213200,0,0.1,0,212.9,38.9,0
20191130,213300,0,0.1,0,212.9,39.1,0
20191130,213400,0,0.1,0,212.9,39.1,0
20191130,213500,0,0.1,0,212.9,39.3,0
20191130,213600,0,0.1,0,212.9,39.3,0
20191130,213700,0,0.1,0,212.9,39.6,0
20191130,213800,0,0.1,0,212.9,39.6,0
20191130,213900,0,0.1,0,212.9,40.1,0
20191130,214000,0,0.1,0,212.9,40.1,0
20191130,214100,0,0.1,0,212.9,40.4,0
20191130,214200,0,0.1,0,212.9,40.4,0
20191130,214300,0,0.1,0,212.9,40.5,0
20191130,214400,0,0.1,0,212.9,40.5,0
20191130,214500,0,0.1,0,212.9,40.3,0
20191130,214600,0,0.1,0,212.9,40.3,0
20191130,214700,0,0.1,0,212.9,40,0
20191130,214800,0,0.1,0,212.9,40,0
20191130,214900,0,0.1,0,212.9,39.7,0
20191130,215000,0,0.1,0,212.9,39.7,0
20191130,215100,0,0.1,0,212.9,40,0
20191130,215200,0,0.1,0,212.9,40,0
20191130,215300,0,0.1,0,212.9,39.9,0
20191130,215400,0,0.1,0,212.9,39.9,0
20191130,215500,0,0.1,0,212.9,39.8,0
20191130,215600,0,0.1,0,212.9,39.8,0
20191130,215700,0,0.1,0,212.9,39.8,0
20191130,215800,0,0.1,0,212.9,39.8,0
20191130,215900,0,0.1,0,212.9,39.7,0
20191130,220000,0,0.1,0,212.9,39.7,0
20191130,220100,0,0.1,0,212.9,39.7,0
20191130,220200,0,0.1,0,212.9,39.8,0
20191130,220300,0,0.1,0,212.9,39.8,0
20191130,220400,0,0.1,0,212.9,39.8,0
20191130,220500,0,0.1,0,212.9,39.6,0
20191130,220600,0,0.1,0,212.9,39.5,0
20191130,220700,0,0.1,0,212.9,39.4,0
20191130,220800,0,0.1,0,212.9,39.3,0
20191130,220900,0,0.1,0,212.9,39.2,0
20191130,221000,0,0.1,0,212.9,39.2,0
20191130,221100,0,0.1,0,212.9,39.2,0
20191130,221200,0,0.1,0,212.9,39.1,0
20191130,221300,0,0.1,0,212.9,39.1,0
20191130,221400,0,0.1,0,212.9,39.2,0
20191130,221500,0,0.1,0,212.9,39.2,0
20191130,221600,0,0.1,0,212.9,39.4,0
20191130,221700,0,0.1,0,212.9,39.4,0
20191130,221800,0,0.1,0,212.9,39.4,0
20191130,221900,0,0.1,0,212.9,39.4,0
20191130,222000,0,0.1,0,212.9,39.4,0
20191130,222100,0,0.1,0,212.9,39.4,0
20191130,222200,0,0.1,0,212.9,39.5,0
20191130,222300,0,0.1,0,212.9,39.5,0
20191130,222400,0,0.1,0,212.9,39.3,0
20191130,222500,0,0.1,0,212.9,39.3,0
20191130,222600,0,0.1,0,212.9,39.2,0
20191130,222700,0,0.1,0,212.9,39.2,0
20191130,222800,0,0.1,0,212.9,39.2,0
20191130,222900,0,0.1,0,212.9,39.2,0
20191130,223000,0,0.1,0,212.9,39.6,0
20191130,223100,0,0.1,0,212.9,39.6,0
20191130,223200,0,0.1,0,212.9,39.8,0
20191130,223300,0,0.1,0,212.9,39.8,0
20191130,223400,0,0.1,0,212.9,39.5,0
20191130,223500,0,0.1,0,212.9,39.5,0
20191130,223600,0,0.1,0,212.9,39.8,0
20191130,223700,0,0.1,0,212.9,40.2,0
20191130,223800,0,0.1,0,212.9,40.6,0
20191130,223900,0,0.1,0,212.9,40.8,0
20191130,224000,0,0.1,0,212.9,40.9,0
20191130,224100,0,0.1,0,212.9,40.9,0
20191130,224200,0,0.1,0,212.9,40.9,0
20191130,224300,0,0.1,0,212.9,40.9,0
20191130,224400,0,0.1,0,212.9,41,0
20191130,224500,0,0.1,0,212.9,41,0
20191130,224600,0,0.1,0,212.9,41,0
20191130,224700,0,0.1,0,212.9,41,0
20191130,224800,0,0.1,0,212.9,41.1,0
20191130,224900,0,0.1,0,212.9,41.1,0
20191130,225000,0,0.1,0,212.9,41.1,0
20191130,225100,0,0.1,0,212.9,40.9,0
20191130,225200,0,0.1,0,212.9,40.9,0
20191130,225300,0,0.1,0,212.9,40.9,0
20191130,225400,0,0.1,0,212.9,40.9,0
20191130,225500,0,0.1,0,212.9,40.8,0
20191130,225600,0,0.1,0,212.9,40.8,0
20191130,225700,0,0.1,0,212.9,40.3,0
20191130,225800,0,0.1,0,212.9,40.3,0
20191130,225900,0,0.1,0,212.9,40.2,0
20191130,230000,0,0.1,0,212.9,40.2,0
20191130,230100,0,0.1,0,212.9,39.5,0
20191130,230200,0,0.1,0,212.9,39.5,0
20191130,230300,0,0.1,0,212.9,38.9,0
20191130,230400,0,0.1,0,212.9,38.9,0
20191130,230500,0,0.1,0,212.9,38.8,0
20191130,230600,0,0.1,0,212.9,38.8,0
20191130,230700,0,0.1,0,212.9,38.9,0
20191130,230800,0,0.1,0,212.9,38.9,0
20191130,230900,0,0.1,0,212.9,39,0
20191130,231000,0,0.1,0,212.9,39,0
20191130,231100,0,0.1,0,212.9,39.2,0
20191130,231200,0,0.1,0,212.9,39.2,0
20191130,231300,0,0.1,0,212.9,39.2,0
20191130,231400,0,0.1,0,212.9,39.2,0
20191130,231500,0,0.1,0,212.9,39.4,0
20191130,231600,0,0.1,0,212.9,39.5,0
20191130,231700,0,0.1,0,212.9,39.6,0
20191130,231800,0,0.1,0,212.9,39.6,0
20191130,231900,0,0.1,0,212.9,39.6,0
20191130,232000,0,0.1,0,212.9,39.5,0
20191130,232100,0,0.1,0,212.9,39.5,0
20191130,232200,0,0.1,0,212.9,39.5,0
20191130,232300,0,0.1,0,212.9,39.5,0
20191130,232400,0,0.1,0,212.9,39.5,0
20191130,232500,0,0.1,0,212.9,39.5,0
20191130,232600,0,0.1,0,212.9,39.4,0
20191130,232700,0,0.1,0,212.9,39.5,0
20191130,232800,0,0.1,0,212.9,39.6,0
20191130,232900,0,0.1,0,212.9,39.6,0
20191130,233000,0,0.1,0,212.9,39.6,0
20191130,233100,0,0.1,0,212.9,39.6,0
20191130,233200,0,0.1,0,212.9,39.8,0
20191130,233300,0,0.1,0,212.9,39.8,0
20191130,233400,0,0.1,0,212.9,40,0
20191130,233500,0,0.1,0,212.9,40,0
20191130,233600,0,0.1,0,212.9,40.2,0
20191130,233700,0,0.1,0,212.9,40.2,0
20191130,233800,0,0.1,0,212.9,40.2,0
20191130,233900,0,0.1,0,212.9,40.2,0
20191130,234000,0,0.1,0,212.9,40.2,0
20191130,234100,0,0.1,0,212.9,40.2,0
20191130,234200,0,0.1,0,212.9,40.1,0
20191130,234300,0,0.1,0,212.9,40.1,0
20191130,234400,0,0.1,0,212.9,40,0
20191130,234500,0,0.1,0,212.9,40,0
20191130,234600,0,0.1,0,212.9,40.1,0
20191130,234700,0,0.1,0,212.9,40.1,0
20191130,234800,0,0.1,0,212.9,39.5,0
20191130,234900,0,0.1,0,212.9,39.5,0
20191130,235000,0,0.1,0,212.9,38.8,0
20191130,235100,0,0.1,0,212.9,38.8,0
20191130,235200,0,0.1,0,212.9,38.5,0
20191130,235300,0,0.1,0,212.9,38.5,0
20191130,235400,0,0.1,0,212.9,38.7,0
20191130,235500,0,0.1,0,212.9,38.9,0
20191130,235600,0,0.1,0,212.9,39,0
20191130,235700,0,0.1,0,212.9,39,0
20191130,235800,0,0.1,0,212.9,39.1,0
20191130,235900,0,0.1,0,212.9,39.1,0
