dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200103,051800,114,0.54,0.28,218.1,505.8,18
20200103,051900,126,0.6,0.31,218.1,505.6,18
20200103,052000,138,0.65,0.32,217.9,514.8,19
20200103,052100,156,0.72,0.35,218.3,512.9,21
20200103,052200,169,0.79,0.38,218.3,520.5,25
20200103,052300,186,0.85,0.41,218.4,512.4,25
20200103,052400,204,0.95,0.45,218.4,519.7,28
20200103,052500,231,1.06,0.49,218.5,528.2,31
20200103,052600,252,1.17,0.53,218.5,527.8,33
20200103,052700,261,1.21,0.55,218.4,524.9,35
20200103,052800,270,1.24,0.55,218.3,534.1,33
20200103,052900,273,1.27,0.57,218,526.5,36
20200103,053000,279,1.29,0.58,218.1,530.1,36
20200103,053100,279,1.3,0.57,218,535.4,38
20200103,053200,281,1.3,0.58,218,528.8,36
20200103,053300,285,1.31,0.58,218.1,535.7,38
20200103,053400,288,1.33,0.59,218,530.1,38
20200103,053500,291,1.35,0.6,218.1,526.7,39
20200103,053600,298,1.38,0.6,218.2,531.1,41
20200103,053700,305,1.41,0.62,218.3,532.5,39
20200103,053800,309,1.43,0.63,218.3,531.7,39
20200103,053900,315,1.45,0.63,218.5,538.2,39
20200103,054000,326,1.51,0.65,218.4,539.4,41
20200103,054100,342,1.58,0.68,218.3,536.7,41
20200103,054200,361,1.67,0.72,218.4,544.5,42
20200103,054300,381,1.75,0.74,218.3,553.6,44
20200103,054400,402,1.86,0.77,218.4,561.2,45
20200103,054500,430,1.98,0.8,218.5,570.6,45
20200103,054600,459,2.11,0.86,218.5,563.1,51
20200103,054700,477,2.19,0.89,218.8,571.2,51
20200103,054800,489,2.25,0.9,218.7,566.1,50
20200103,054900,495,2.27,0.92,218.6,570,50
20200103,055000,498,2.29,0.92,218.6,568.4,48
20200103,055100,504,2.32,0.93,218.6,567.9,47
20200103,055200,510,2.35,0.96,218.4,565.3,50
20200103,055300,532,2.44,0.99,218.4,564.9,50
20200103,055400,561,2.57,1.02,218.6,570.5,51
20200103,055500,564,2.59,1.05,218.4,562.6,53
20200103,055600,541,2.5,1.02,218.5,560.3,51
20200103,055700,423,1.95,0.82,218.5,541.5,48
20200103,055800,525,2.42,0.98,218.7,561.6,51
20200103,055900,507,2.36,0.96,218.5,559.9,51
20200103,060000,579,2.66,1.09,218.6,570.7,57
20200103,060100,480,2.19,0.91,218.6,544.1,51
20200103,060200,483,2.22,0.94,218.4,542.5,51
20200103,060300,510,2.34,0.99,218.4,542.2,57
20200103,060400,573,2.63,1.08,218.3,548,60
20200103,060500,618,2.89,1.2,218.6,555.8,66
20200103,060600,1014,4.69,1.93,219,552.7,95
20200103,060700,1068,4.9,2,218.9,552,98
20200103,060800,1116,5.1,2.07,219.1,550.6,103
20200103,060900,1160,5.3,2.14,219,558.7,106
20200103,061000,1157,5.29,2.12,219.1,554.6,106
20200103,061100,1194,5.46,2.21,218.9,556.6,111
20200103,061200,916,4.07,1.62,218.5,556.2,89
20200103,061300,1107,5.03,1.99,218.8,565.1,106
20200103,061400,1221,5.7,2.28,219.1,564.3,117
20200103,061500,1347,6.15,2.48,219.3,557.7,127
20200103,061600,1327,6.06,2.44,219,553.6,124
20200103,061700,1305,5.96,2.39,219.1,553.5,121
20200103,061800,1247,5.71,2.25,218.9,564.4,118
20200103,061900,1107,4.99,1.91,218.8,578.7,105
20200103,062000,736,3.3,1.31,218.3,563.5,74
20200103,062100,564,2.59,1.06,218.3,548.9,62
20200103,062200,570,2.62,1.08,218.3,551.7,62
20200103,062300,603,2.78,1.13,218.3,551.7,63
20200103,062400,526,2.41,0.99,218.1,552.6,57
20200103,062500,519,2.4,0.99,217.9,543.8,57
20200103,062600,569,2.66,1.1,218,549,62
20200103,062700,578,2.71,1.12,217.8,548.3,62
20200103,062800,1050,5.04,2.02,218.6,567.4,105
20200103,062900,894,4.46,1.84,217.9,558,92
20200103,063000,1026,4.56,1.81,218.3,561.1,100
20200103,063100,1350,6.51,2.58,218.8,571.7,130
20200103,063200,957,4.4,1.66,218.2,572.8,97
20200103,063300,504,2.33,0.96,217.4,544.5,56
20200103,063400,1113,4.83,1.81,218.3,575.6,106
20200103,063500,528,2.44,1.02,217.7,544.9,59
20200103,063600,591,2.87,1.2,217.7,549.5,65
20200103,063700,537,2.43,1,217.4,547,59
20200103,063800,546,2.57,1.08,217.7,544.9,60
20200103,063900,1908,8.72,3.28,219.1,583.3,179
20200103,064000,1923,8.78,3.34,219.1,586.7,182
20200103,064100,1947,8.91,3.38,218.8,582,185
20200103,064200,1974,9,3.47,219.1,578.8,188
20200103,064300,2004,9.15,3.49,219.1,580.7,191
20200103,064400,2022,9.23,3.55,219.2,577.5,193
20200103,064500,2056,9.39,3.61,219.2,582.3,197
20200103,064600,2112,9.64,3.72,219.4,575.8,203
20200103,064700,2157,9.86,3.84,219.3,576.6,208
20200103,064800,2196,10.02,3.88,219.3,576.9,213
20200103,064900,2223,10.17,3.94,219,577.1,216
20200103,065000,2268,10.35,3.98,219.1,573,220
20200103,065100,2287,10.45,4.06,219.2,575.3,223
20200103,065200,2319,10.57,4.13,219.3,566.9,226
20200103,065300,2366,10.82,4.24,219.1,572.1,231
20200103,065400,2442,11.16,4.34,219.3,568.7,239
20200103,065500,2523,11.5,4.51,219.5,569.8,248
20200103,065600,2526,11.51,4.48,219.7,568.6,248
20200103,065700,1485,6.78,2.86,218.4,532.8,181
20200103,065800,2553,11.64,4.53,219.6,568.9,251
20200103,065900,2610,11.9,4.63,219.5,569.9,258
20200103,070000,2652,12.1,4.75,219.5,567.8,263
20200103,070100,2682,12.22,4.8,219.6,563,266
20200103,070200,2730,12.45,4.94,219.6,565.2,272
20200103,070300,2781,12.65,4.97,219.8,563.9,277
20200103,070400,2832,12.89,5.06,219.7,566.3,283
20200103,070500,2913,13.25,5.22,219.8,567.1,290
20200103,070600,2982,13.55,5.36,219.9,567,298
20200103,070700,3048,13.85,5.54,220,558.8,305
20200103,070800,3171,14.43,5.77,219.9,557.8,319
20200103,070900,3405,15.14,5.98,220,557.3,345
20200103,071000,2361,11,4.46,218.9,557.5,245
20200103,071100,3921,17.78,7,220.5,563.6,400
20200103,071200,3336,15.16,5.94,220,571.8,351
20200103,071300,2478,10.99,4.42,218.9,560,258
20200103,071400,3975,18.05,7.17,220.6,562.3,406
20200103,071500,3889,17.63,7.01,220.5,561.2,397
20200103,071600,3975,18.04,7.21,220.6,557.7,403
20200103,071700,4047,18.33,7.33,220.6,562,412
20200103,071800,4035,18.27,7.28,220.5,557.2,412
20200103,071900,3693,16.79,5.92,220,556.6,397
20200103,072000,4047,18.37,7.41,220.3,556.1,414
20200103,072100,4134,18.74,7.56,220.5,551.8,424
20200103,072200,4101,18.62,7.53,220.3,555.4,423
20200103,072300,4131,18.76,7.52,220.4,553.1,426
20200103,072400,4218,19.15,7.77,220.6,553.6,433
20200103,072500,4436,20.13,8.17,220.8,552.9,458
20200103,072600,4902,22.17,8.97,221.1,552.3,506
20200103,072700,5318,23.98,9.79,221.8,556,552
20200103,072800,5391,24.17,9.64,223,568.9,558
20200103,072900,4782,21.43,8.69,222.2,579.8,462
20200103,073000,3156,14.32,5.93,220.3,544,347
20200103,073100,2070,9.46,3.91,219,539.6,229
20200103,073200,2370,11.09,4.52,219.4,553.7,255
20200103,073300,2730,12.56,4.96,219.7,564.4,275
20200103,073400,2137,9.76,4.13,218.8,546.8,232
20200103,073500,1533,7.04,2.89,218.3,537,170
20200103,073600,1515,6.95,2.87,218.4,538.8,165
20200103,073700,4918,22.11,8.67,222.3,569.5,528
20200103,073800,5538,24.84,10.07,222.9,559.9,563
20200103,073900,5718,24.68,9.53,222.8,549.6,583
20200103,074000,2972,13.91,5.69,220.1,548.4,309
20200103,074100,4225,13.85,5.28,219.8,564.5,478
20200103,074200,2094,8.95,3.51,218.7,566.4,257
20200103,074300,1386,6.36,2.71,218.2,537.3,152
20200103,074400,2424,12.65,5.56,219.8,565,266
20200103,074500,1515,7.03,2.9,218.1,544,161
20200103,074600,2727,12.45,4.7,219.7,561.5,272
20200103,074700,4812,18,6.42,221.1,551.4,380
20200103,074800,4924,22.11,8.98,222.3,557.5,505
20200103,074900,4827,21.68,8.88,222,548.8,497
20200103,075000,4923,22.17,9.05,222.1,549.3,508
20200103,075100,5043,22.74,9.36,222.2,549.9,525
20200103,075200,5256,23.67,9.75,222.1,548.4,549
20200103,075300,5419,24.38,10.09,222.4,544.2,569
20200103,075400,4624,19.06,7.42,221,552.3,508
20200103,075500,1084,4.95,2.11,217.3,519.8,126
20200103,075600,1125,5.07,2.09,217.2,529.2,124
20200103,075700,3195,16.79,6.81,220.3,578.4,354
20200103,075800,5499,24.67,8.2,222.4,572.8,537
20200103,075900,6054,27.15,11.11,223,558,636
20200103,080000,6150,27.59,11.39,223,553.7,622
20200103,080100,6314,28.26,11.77,223.4,545.8,666
20200103,080200,6426,28.73,11.99,223.6,544.9,680
20200103,080300,6364,28.39,11.91,223.6,544.5,689
20200103,080400,6493,28.83,12.09,223.6,541.1,692
20200103,080500,4397,20.64,8.38,221.3,553.8,427
20200103,080600,1644,7.41,3.12,217.9,527.4,187
20200103,080700,1272,5.85,2.49,217.3,523.6,144
20200103,080800,1278,5.89,2.51,217.3,525.5,143
20200103,080900,1410,6.51,2.76,217.5,524.8,155
20200103,081000,3282,14.94,6.29,219.9,590.1,274
20200103,081100,4560,18.41,7.04,220.3,578.9,596
20200103,081200,5868,25.69,10.28,222.4,550.2,624
20200103,081300,5859,26.3,10.86,222.5,542.7,621
20200103,081400,5936,26.66,11.05,222.7,545,628
20200103,081500,5946,26.75,11.07,222.3,544.5,625
20200103,081600,5922,26.63,11.08,222.4,542.9,630
20200103,081700,5895,26.52,11.04,222.2,537.2,631
20200103,081800,3949,17.03,6.78,219.7,552.1,497
20200103,081900,5916,26.75,11.13,221.9,541.9,640
20200103,082000,6063,27.55,11.47,220.8,538.2,659
20200103,082100,6195,27.97,11.7,220.9,542.1,674
20200103,082200,6489,29.4,12.37,221,538.1,703
20200103,082300,3192,14.74,5.7,217.3,543.3,551
20200103,082400,2439,11.28,4.72,216.4,527.1,281
20200103,082500,6357,28.75,12.2,221,556.5,598
20200103,082600,3138,14.97,6.21,217.2,539.1,334
20200103,082700,2220,10.26,4.31,216.3,524.4,251
20200103,082800,7346,33.07,13.85,222.1,541.9,797
20200103,082900,7344,33.1,13.94,222.1,537.9,799
20200103,083000,7374,33.24,14.06,221.8,533.5,805
20200103,083100,2664,12.28,5.19,216.8,526.7,295
20200103,083200,5540,25.14,10.7,219.9,536.6,583
20200103,083300,2584,11.94,5.04,216.4,526.1,280
20200103,083400,6804,30.76,12.89,221,538.4,758
20200103,083500,2508,11.66,4.63,216.6,549.4,407
20200103,083600,1281,5.92,2.51,215,513,150
20200103,083700,1311,6.17,2.6,215,521.4,152
20200103,083800,1335,6.23,2.52,214.7,529,156
20200103,083900,1224,5.73,2.41,214.8,526,141
20200103,084000,6147,26.16,11.44,220,526.6,741
20200103,084100,6633,30.01,12.27,220.9,547,706
20200103,084200,6604,29.92,12.23,220.7,547.1,707
20200103,084300,6706,30.36,12.69,221.1,540.7,721
20200103,084400,6762,30.6,12.85,221.1,538.3,733
20200103,084500,6786,30.72,12.96,221.2,532.1,742
20200103,084600,6914,31.26,13.3,221.1,532.8,759
20200103,084700,6924,31.31,13.26,221,535.4,761
20200103,084800,6906,30.51,12.76,220.5,532.8,777
20200103,084900,1838,8.8,3.71,215.2,519,220
20200103,085000,1644,7.62,3.24,215,513.6,191
20200103,085100,1344,6.24,2.64,214.6,513.1,156
20200103,085200,1272,5.94,2.53,214.5,518.2,146
20200103,085300,1726,9.32,4.17,215.2,545.6,179
20200103,085400,5321,22.31,8.66,218.9,564.8,663
20200103,085500,6719,30.41,12.65,220.8,542.5,724
20200103,085600,6710,30.4,12.78,220.7,533.5,729
20200103,085700,6723,30.51,12.75,220.5,538.1,733
20200103,085800,6750,30.61,12.8,220.7,533.3,739
20200103,085900,6810,30.86,12.97,220.7,532,749
20200103,090000,6792,30.77,13.06,220.7,528.1,752
20200103,090100,6794,30.79,13.06,220.5,525,753
20200103,090200,6819,30.89,13.25,220.7,525.1,759
20200103,090300,6779,30.55,12.53,220.5,537.4,765
20200103,090400,6789,30.76,13.28,220.6,521.4,762
20200103,090500,6819,30.92,13.25,220.5,520.5,764
20200103,090600,6765,30.65,13.25,220.6,520.1,761
20200103,090700,6765,30.67,13.12,220.6,522.1,764
20200103,090800,6765,30.6,12.92,220.4,533.3,759
20200103,090900,6802,30.89,13.3,220.1,522.8,768
20200103,091000,6834,30.99,13.28,220.4,522.3,770
20200103,091100,6768,30.61,13.73,220.1,499.8,773
20200103,091200,6860,31.14,13.46,220.2,520.4,774
20200103,091300,6912,31.41,13.42,220.1,521.2,780
20200103,091400,6966,31.61,13.69,220.5,519.2,787
20200103,091500,6996,31.72,13.62,220.6,522.2,791
20200103,091600,7053,31.96,13.76,220.7,517.9,797
20200103,091700,7098,32.21,13.95,220.4,514.1,805
20200103,091800,7206,32.64,14.03,220.6,521.6,817
20200103,091900,7338,33.21,14.4,220.9,518,832
20200103,092000,7346,33.22,14.48,221,513.4,837
20200103,092100,7444,33.75,14.78,220.7,517.3,849
20200103,092200,7686,34.74,15.11,221.4,514.4,875
20200103,092300,6924,30.03,12.98,220,515.6,861
20200103,092400,7254,32.88,14.22,220.5,517.1,829
20200103,092500,7260,32.95,14.25,220.3,513.2,829
20200103,092600,7284,33.03,14.36,220.6,517.8,834
20200103,092700,7275,32.97,14.35,220.6,513,834
20200103,092800,7299,33.15,14.5,220.3,512.4,838
20200103,092900,7366,33.38,14.75,220.5,508,847
20200103,093000,7413,33.62,14.69,220.5,515.9,852
20200103,093100,7470,33.87,14.67,220.5,515.9,857
20200103,093200,7569,34.37,14.9,220.2,516,869
20200103,093300,7680,34.8,15.14,220.6,516.1,879
20200103,093400,7742,35.06,15.33,220.8,516.3,892
20200103,093500,7752,35.14,15.42,220.6,509.9,898
20200103,093600,7828,35.52,15.61,220.6,510.7,908
20200103,093700,8019,36.28,15.84,221,513.4,936
20200103,093800,8178,36.96,16.33,221.4,510.6,960
20200103,093900,8127,37.25,16.29,221.4,506.7,925
20200103,094000,8277,37.4,15.8,221.2,533.1,1000
20200103,094100,7668,33.76,14.71,220.3,504.4,922
20200103,094200,4999,22.99,9.61,217.4,513.8,631
20200103,094300,4410,20.39,8.92,216.9,518.7,458
20200103,094400,3492,16.3,7.02,215.4,508.2,401
20200103,094500,8277,37.45,14.94,220.9,561.1,1006
20200103,094600,8277,37.44,14.83,220.9,568.1,994
20200103,094700,8275,37.46,15.27,220.9,549.4,1021
20200103,094800,8196,37.46,15.18,220.8,560.1,812
20200103,094900,8273,37.45,15.43,220.8,547.6,992
20200103,095000,8265,37.37,15.69,221,535.5,971
20200103,095100,6653,29.99,12.73,221,523.7,889
20200103,095200,8028,36.87,15.85,222.7,529.5,869
20200103,095300,8271,37.13,15.74,222.8,532.6,971
20200103,095400,5937,27.71,11.41,220.3,529.7,680
20200103,095500,2274,10.45,4.59,215.8,501.4,272
20200103,095600,6450,29.02,11.91,220.6,540.5,898
20200103,095700,8244,36.76,15.41,222.5,537.9,971
20200103,095800,8271,37.12,15.65,222.8,536.7,991
20200103,095900,8274,37.08,16.52,222.8,511.5,980
20200103,100000,8217,36.9,16.13,222.6,518.5,969
20200103,100100,8227,36.94,16.18,222.7,518,974
20200103,100200,7694,32.37,13.72,221.9,517.8,972
20200103,100300,8277,37.08,16.19,223.1,518.9,972
20200103,100400,8277,37.1,15.77,223,532.7,1007
20200103,100500,8274,37.16,15.77,222.6,534.3,1021
20200103,100600,7315,33,15.21,221.6,497.8,949
20200103,100700,7647,34.48,14.68,222.2,523.6,995
20200103,100800,5394,24.53,10.69,219.8,505.5,653
20200103,100900,3414,15.52,6.78,217.3,504.8,450
20200103,101000,8274,36.47,15.89,223,526.2,1061
20200103,101100,6546,33.77,15.57,222,510.9,733
20200103,101200,8276,37.1,15.41,223.1,547.4,1055
20200103,101300,8277,37.08,15.3,223.1,545.4,1007
20200103,101400,5430,24.6,11.11,220.1,510,642
20200103,101500,8277,37.04,14.88,223.3,565.8,1144
20200103,101600,8271,37.05,15.2,223.2,555.5,1080
20200103,101700,8274,37.07,15.29,223.1,550.3,1059
20200103,101800,8274,37.04,15.29,223.3,550.1,1065
20200103,101900,6438,30.64,13.61,221.3,517.2,749
20200103,102000,7336,35.54,15.82,222.4,519.9,811
20200103,102100,8276,37.15,15.27,222.7,551.5,1044
20200103,102200,8276,37.16,15.23,222.6,554.8,1061
20200103,102300,8272,37.12,15.1,222.8,555.1,1077
20200103,102400,8273,37.1,15,222.9,558.4,1112
20200103,102500,7614,37.11,15.09,222.9,549.1,822
20200103,102600,4599,21.07,8.5,218.4,536.8,965
20200103,102700,3171,15.3,6.63,217.1,511.4,347
20200103,102800,8271,36.43,11.89,222.4,552.4,1062
20200103,102900,8275,37.16,14.86,222.6,564.7,1126
20200103,103000,8275,37.18,15,222.5,560.2,1126
20200103,103100,8272,37.12,15.14,222.8,558.2,1138
20200103,103200,2373,10.98,4.88,216.1,497.4,293
20200103,103300,3067,14.15,5.82,216.8,535,636
20200103,103400,2220,10.35,4.56,215.9,502,266
20200103,103500,8268,37.09,14.62,223,574,1166
20200103,103600,8274,37.14,14.76,222.7,570.4,1179
20200103,103700,8274,37.15,15.02,222.6,563.4,1179
20200103,103800,3369,14.85,6.01,216.7,528.5,415
20200103,103900,2394,11.1,4.86,215.7,500.2,281
20200103,104000,8272,37.13,14.97,222.7,564.8,1134
20200103,104100,8274,37.15,15.03,222.7,561.7,1118
20200103,104200,8277,37.2,15.07,222.4,560.8,1118
20200103,104300,8274,37.18,15.14,222.5,555.5,1115
20200103,104400,8274,37.11,15.2,222.9,551.9,1117
20200103,104500,8274,37.13,15.26,222.8,552.7,1125
20200103,104600,8274,37.13,15.12,222.8,554.6,1135
20200103,104700,8274,37.18,15.21,222.5,553.5,1141
20200103,104800,5328,24.33,11.01,219.3,519.4,1153
20200103,104900,8277,37.16,15.04,222.6,557.8,1172
20200103,105000,8274,37.12,15.11,222.8,555.6,1176
20200103,105100,8276,37.14,15.15,222.6,555.6,1188
20200103,105200,8275,37.1,15.02,223,560,1220
20200103,105300,8271,37.08,14.96,223,564.1,1277
20200103,105400,8271,37.05,15.18,223.1,560.5,1301
20200103,105500,3876,17.74,8.04,218.1,497.4,456
20200103,105600,8274,37.04,14.83,223.2,566.1,1251
20200103,105700,8277,37.05,15.06,223.2,560.6,1248
20200103,105800,8274,36.36,14.21,223,542.2,1268
20200103,105900,2700,12.29,5.42,216.5,494.4,350
20200103,110000,2392,11.04,4.88,216.1,495.4,289
20200103,110100,2499,11.62,5.05,216.5,504.5,296
20200103,110200,5185,21.82,8.39,218.9,537.1,625
20200103,110300,8268,37.08,14.11,222.8,591.9,1275
20200103,110400,8271,37.13,14.32,222.7,588.9,1310
20200103,110500,8268,37.07,14.53,223,582.3,1327
20200103,110600,8271,37.08,14.67,223,574.7,1297
20200103,110700,7944,36.01,15.25,222.8,547.5,1283
20200103,110800,3000,13.84,6.15,216.7,498.5,386
20200103,110900,2523,11.67,5.11,216.3,501.7,310
20200103,111000,2511,11.62,5.03,216,505,302
20200103,111100,5481,31.42,12.95,221.1,544.9,453
20200103,111200,8273,37.21,14.28,222.2,589.2,1245
20200103,111300,8271,37.16,14.5,222.6,583.7,1248
20200103,111400,8274,37.13,14.65,222.7,577.6,1249
20200103,111500,8274,37.12,14.73,222.8,570.8,1252
20200103,111600,8275,37.18,14.75,222.6,568.8,1271
20200103,111700,8277,37.17,14.71,222.6,571.6,1315
20200103,111800,3099,14.43,6.47,217,494.4,372
20200103,111900,4740,27.75,13.07,220.5,518.6,468
20200103,112000,2715,12.55,5.51,216.4,497.3,327
20200103,112100,3030,14,6.02,216.6,506.9,363
20200103,112200,5704,28.95,13.11,220.8,519.2,595
20200103,112300,8270,37.11,14.53,222.8,580.9,1225
20200103,112400,8272,37.12,14.63,222.8,575.5,1245
20200103,112500,8273,37.13,14.97,222.7,564.4,1310
20200103,112600,2982,13.77,6.06,216.8,500,359
20200103,112700,7521,25.59,9.94,219.7,518.7,1268
20200103,112800,8271,37.12,14.65,222.8,578.8,1306
20200103,112900,5112,20.38,8.09,218.2,512.2,927
20200103,113000,2671,12.34,5.38,216,501,324
20200103,113100,2595,12.18,5.16,213.7,512,309
20200103,113200,2670,12.49,5.3,214,513.9,315
20200103,113300,2703,12.62,5.27,214,522.8,316
20200103,113400,2653,12.4,5.15,213.9,524.7,307
20200103,113500,2637,12.32,5.07,213.9,527,305
20200103,113600,2487,11.62,4.81,213.9,523.4,286
20200103,113700,2811,13.31,5.45,214.2,531,318
20200103,113800,8276,37.56,13.77,220.3,610.2,1268
20200103,113900,8274,37.57,14.08,220.1,601.6,1278
20200103,114000,3060,14.29,6.05,214.2,513.8,365
20200103,114100,8274,37.56,13.89,220.2,599.9,1161
20200103,114200,8274,37.57,14.18,220.2,595,1361
20200103,114400,4779,20.27,8.71,215.8,509.5,583
20200103,114500,3606,16.01,6.69,214.8,520.4,570
20200103,114600,2797,13.06,5.56,214.1,511.2,334
20200103,114700,5426,25.08,11.22,217.3,534.4,1010
20200103,114800,2658,12.41,5.23,214.2,518.1,319
20200103,114900,2628,12.27,5.15,214.3,519.7,305
20200103,115000,2067,9.51,4.53,213.4,431.5,296
20200103,115100,2361,10.95,4.59,215.8,526.2,272
20200103,115200,2472,11.46,4.74,216,532.6,283
20200103,115300,2667,12.38,5.14,216,532.5,305
20200103,115400,2670,12.35,5.08,216.2,533.9,302
20200103,115500,2679,12.4,5.09,216.3,533.1,301
20200103,115600,2670,12.35,4.99,216.4,541.7,299
20200103,115700,2916,13.46,5.52,216.6,538.6,325
20200103,115800,2782,12.93,5.28,216.5,538.2,316
20200103,115900,4077,16.78,6.11,217.6,572.2,545
20200103,120000,3915,18.8,7.63,218.2,557.5,513
20200103,120100,8273,37.09,13.77,223,608,1120
20200103,120200,8274,37.12,14,222.8,600.6,1185
20200103,120300,8274,37.15,14.33,222.6,590.2,1163
20200103,120400,8268,37.11,14.4,222.8,582.7,1157
20200103,120500,8271,37.1,14.58,222.8,575.4,1147
20200103,120600,8274,37.08,14.68,223.1,572.1,1149
20200103,120700,8272,37.1,14.74,222.9,570.6,1158
20200103,120800,8271,37.13,14.83,222.7,568.7,1161
20200103,120900,8274,37.09,14.78,223,567.1,1169
20200103,121000,8274,37.08,14.9,223.1,566.1,1193
20200103,121100,3201,12.45,5.2,216.8,539.2,369
20200103,121200,8277,37.12,14.87,222.9,566.4,1211
20200103,121300,2025,9.23,4.08,215.9,491.9,249
20200103,121400,1908,8.85,3.95,215.8,496.1,234
20200103,121500,1926,8.95,3.92,215.4,503.4,231
20200103,121600,2106,9.96,4.26,215.4,513.4,249
20200103,121700,8274,37.19,14.45,222.4,583.7,1160
20200103,121800,8269,37.13,14.63,222.7,577.6,1150
20200103,121900,8271,37.13,14.62,222.7,574.4,1157
20200103,122000,8271,37.12,14.67,222.8,570.3,1169
20200103,122100,8274,37.15,14.72,222.6,572.5,1210
20200103,122200,8272,37.1,14.56,222.9,576.4,1248
20200103,122300,8274,37.13,14.84,222.8,569.4,1216
20200103,122400,8273,37.12,14.86,222.8,562.7,1204
20200103,122500,7384,26.46,10.37,219.7,502.3,922
20200103,122600,2359,10.95,4.85,215.6,491.1,287
20200103,122700,8272,37.17,14.73,222.5,575.7,1231
20200103,122800,8269,37.2,14.78,222.2,568.5,1185
20200103,122900,4437,24.47,12.96,219.1,517.5,718
20200103,123000,1851,8.61,3.83,214.9,494.6,229
20200103,123100,1875,8.72,3.81,215.1,502.5,225
20200103,123200,6549,37.18,14.51,222.6,571.2,919
20200103,123300,8271,37.14,14.32,222.6,583.9,1182
20200103,123400,8275,37.16,14.52,222.5,578,1184
20200103,123500,8274,37.2,14.68,222.4,572.5,1169
20200103,123600,8273,37.19,14.75,222.4,569.9,1166
20200103,123700,5025,12.9,4.91,216.1,523.2,546
20200103,123800,1831,8.51,3.74,215,500.4,220
