dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191219,003500,0,1.63,0.05,0,0,13.48,0.04,0,0,0.47,23.5,135,0,0
20191219,003600,0,1.76,0.06,0,0,14.53,0.04,0,0,0.46,23.62,135,9.31,0
20191219,003700,0,1.83,0.06,0,0,15.11,0.04,0,0,0.45,23.56,135,0,0
20191219,003800,0,1.83,0.06,0,0,15.11,0.04,0,0,0.45,23.56,90,0,0
20191219,003900,0,1.88,0.06,0,0,15.5,0.04,0,0,0.45,23.62,90,0,0
20191219,004000,0,1.69,0.06,0,0,13.91,0.04,0,0,0.44,23.44,90,0,0
20191219,004100,0,2.01,0.07,0,0,16.57,0.05,0,0,0.45,23.62,135,0,0
20191219,004200,0,1.63,0.05,0,0,13.45,0.04,0,0,0.45,23.62,90,0,0
20191219,004300,0,1.66,0.06,0,0,13.67,0.04,0,0,0.45,23.62,135,0,0
20191219,004400,0,1.71,0.06,0,0,14.13,0.04,0,0,0.44,23.62,135,0,0
20191219,004500,0,1.68,0.06,0,0,13.87,0.04,0,0,0.44,23.62,135,0,0
20191219,004600,0,1.5,0.05,0,0,12.4,0.03,0,0,0.44,23.5,90,0,0
20191219,004700,0,1.61,0.05,0,0,13.28,0.04,0,0,0.45,23.44,90,0,0
20191219,004800,0,1.52,0.05,0,0,12.57,0.03,0,0,0.44,23.31,135,0,0
20191219,004900,0,1.54,0.05,0,0,12.69,0.03,0,0,0.44,23.25,90,0,0
20191219,005000,0,1.83,0.06,0,0,15.09,0.04,0,0,0.43,23.25,135,0,0
20191219,005100,0,2.02,0.07,0,0,16.69,0.05,0,0,0.44,23.19,135,0,0
20191219,005200,0,1.62,0.05,0,0,13.35,0.04,0,0,0.45,23.25,90,0,0
20191219,005300,0,1.36,0.05,0,0,11.2,0.03,0,0,0.45,23.38,135,0,0
20191219,005400,0,1.5,0.05,0,0,12.39,0.03,0,0,0.45,23.5,90,0,0
20191219,005500,0,1.33,0.04,0,0,10.99,0.03,0,0,0.46,23.38,90,0,0
20191219,005600,0,1.7,0.06,0,0,14.06,0.04,0,0,0.46,23.44,90,0,0
20191219,005700,0,1.79,0.06,0,0,14.78,0.04,0,0,0.47,23.38,135,9.31,0
20191219,005800,0,1.41,0.05,0,0,11.65,0.03,0,0,0.48,23.31,90,0,0
20191219,005900,0,1.34,0.04,0,0,11.06,0.03,0,0,0.48,23.38,135,0,0
20191219,010000,0,1.58,0.05,0,0,13.04,0.04,0,0,0.47,23.31,135,5.32,0
20191219,010100,0,1.61,0.05,0,0,13.31,0.04,0,0,0.48,23.44,135,0,0
20191219,010200,0,1.9,0.06,0,0,15.71,0.04,0,0,0.48,23.44,135,0,0
20191219,010300,0,1.39,0.05,0,0,11.46,0.03,0,0,0.48,23.25,135,0,0
20191219,010400,0,1.68,0.06,0,0,13.87,0.04,0,0,0.47,23.31,135,0,0
20191219,010500,0,1.56,0.05,0,0,12.89,0.04,0,0,0.47,23.38,135,0,0
20191219,010600,0,1.75,0.06,0,0,14.45,0.04,0,0,0.47,23.38,135,0,0
20191219,010700,0,1.36,0.05,0,0,11.21,0.03,0,0,0.46,23.38,135,0,0
20191219,010800,0,1.61,0.05,0,0,13.25,0.04,0,0,0.46,23.06,90,0,0
20191219,010900,0,1.81,0.06,0,0,14.97,0.04,0,0,0.47,23.19,135,0,0
20191219,011000,0,1.47,0.05,0,0,12.14,0.03,0,0,0.47,23.12,135,0,0
20191219,011100,0,1.66,0.06,0,0,13.7,0.04,0,0,0.46,23.25,90,0,0
20191219,011200,0,1.2,0.04,0,0,9.91,0.03,0,0,0.47,23.31,90,0,0
20191219,011300,0,1.6,0.05,0,0,13.23,0.04,0,0,0.47,23.38,0,0,0
20191219,011400,0,1.47,0.05,0,0,12.14,0.03,0,0,0.46,23.44,135,0,0
20191219,011500,0,1.35,0.04,0,0,11.12,0.03,0,0,0.47,23.38,0,9.31,0
20191219,011600,0,1.6,0.05,0,0,13.21,0.04,0,0,0.47,23.5,0,0,0
20191219,011700,0,1.38,0.05,0,0,11.42,0.03,0,0,0.46,23.31,90,13.3,0
20191219,011800,0,1.25,0.04,0,0,10.3,0.03,0,0,0.46,23.56,45,10.64,0
20191219,011900,0,1.22,0.04,0,0,10.07,0.03,0,0,0.46,23.38,135,5.32,0
20191219,012000,0,1.14,0.04,0,0,9.41,0.03,0,0,0.46,23.38,135,6.65,0
20191219,012100,0,1.45,0.05,0,0,11.94,0.03,0,0,0.46,23.44,180,0,0
20191219,012200,0,1.21,0.04,0,0,10.01,0.03,0,0,0.45,23.38,135,0,0
20191219,012300,0,1.28,0.04,0,0,10.56,0.03,0,0,0.45,23.44,90,10.64,0
20191219,012400,0,1.4,0.05,0,0,11.56,0.03,0,0,0.46,23.56,135,10.64,0
20191219,012500,0,1.51,0.05,0,0,12.43,0.03,0,0,0.47,23.31,135,5.32,0
20191219,012600,0,1.72,0.06,0,0,14.21,0.04,0,0,0.46,23.44,135,11.97,0
20191219,012700,0,1.42,0.05,0,0,11.69,0.03,0,0,0.47,23.31,90,9.31,0
20191219,012800,0,1.56,0.05,0,0,12.87,0.04,0,0,0.47,23.44,135,0,0
20191219,012900,0,1.46,0.05,0,0,12.02,0.03,0,0,0.48,23.31,45,6.65,0
20191219,013000,0,1.44,0.05,0,0,11.87,0.03,0,0,0.47,23.31,45,15.96,0
20191219,013100,0,1.19,0.04,0,0,9.79,0.03,0,0,0.48,23.38,135,0,0
20191219,013200,0,1.68,0.06,0,0,13.88,0.04,0,0,0.48,23.25,45,0,0
20191219,013300,0,1.48,0.05,0,0,12.24,0.03,0,0,0.48,23.31,45,0,0
20191219,013400,0,1.14,0.04,0,0,9.41,0.03,0,0,0.48,23.38,135,17.29,0
20191219,013500,0,1.54,0.05,0,0,12.68,0.03,0,0,0.48,23.25,45,13.3,0
20191219,013600,0,1.67,0.06,0,0,13.8,0.04,0,0,0.48,23.25,45,18.62,0
20191219,013700,0,1.21,0.04,0,0,10.02,0.03,0,0,0.48,23.38,45,23.94,0
20191219,013800,0,1.53,0.05,0,0,12.64,0.03,0,0,0.48,23.38,45,14.63,0
20191219,013900,0,1.44,0.05,0,0,11.84,0.03,0,0,0.47,23.25,45,22.61,0
20191219,014000,0,1.75,0.06,0,0,14.48,0.04,0,0,0.46,23.31,45,25.27,0
20191219,014100,0,1.14,0.04,0,0,9.4,0.03,0,0,0.46,23.31,45,25.27,0
20191219,014200,0,1.21,0.04,0,0,9.94,0.03,0,0,0.46,23.25,135,14.63,0
20191219,014300,0,1.46,0.05,0,0,12.07,0.03,0,0,0.46,23.12,45,26.6,0
20191219,014400,0,1.16,0.04,0,0,9.61,0.03,0,0,0.46,23.12,45,14.63,0
20191219,014500,0,1.34,0.04,0,0,11.09,0.03,0,0,0.46,23.19,135,21.28,0
20191219,014600,0,0.94,0.03,0,0,7.79,0.02,0,0,0.45,23.19,0,14.63,0
20191219,014700,0,0.94,0.03,0,0,7.78,0.02,0,0,0.45,23.19,45,25.27,0
20191219,014800,0,0.85,0.03,0,0,7.03,0.02,0,0,0.44,23.19,135,9.31,0
20191219,014900,0,1.06,0.04,0,0,8.76,0.02,0,0,0.44,23.19,90,21.28,0
20191219,015000,0,0.9,0.03,0,0,7.41,0.02,0,0,0.44,23.06,45,15.96,0
20191219,015100,0,1.02,0.03,0,0,8.46,0.02,0,0,0.45,23.12,90,13.3,0
20191219,015200,0,1.02,0.03,0,0,8.43,0.02,0,0,0.45,23.12,0,15.96,0
20191219,015300,0,1.01,0.03,0,0,8.33,0.02,0,0,0.45,23.06,135,10.64,0
20191219,015400,0,0.83,0.03,0,0,6.83,0.02,0,0,0.46,23.12,45,17.29,0
20191219,015500,0,0.94,0.03,0,0,7.73,0.02,0,0,0.46,23.12,45,25.27,0
20191219,015600,0,0.9,0.03,0,0,7.41,0.02,0,0,0.45,23.12,135,14.63,0
20191219,015700,0,1.03,0.03,0,0,8.52,0.02,0,0,0.45,23.06,90,14.63,0
20191219,015800,0,1.28,0.04,0,0,10.53,0.03,0,0,0.45,23,90,27.93,0
20191219,015900,0,1.05,0.04,0,0,8.68,0.02,0,0,0.45,23.06,135,15.96,0
20191219,020000,0,1.13,0.04,0,0,9.29,0.03,0,0,0.45,23,45,38.57,0
20191219,020100,0,1.09,0.04,0,0,8.95,0.02,0,0,0.44,22.88,135,14.63,0
20191219,020200,0,1.03,0.03,0,0,8.54,0.02,0,0,0.45,23,45,17.29,0
20191219,020300,0,1.11,0.04,0,0,9.18,0.03,0,0,0.45,23,45,18.62,0
20191219,020400,0,0.82,0.03,0,0,6.77,0.02,0,0,0.45,22.88,45,18.62,0
20191219,020500,0,1.29,0.04,0,0,10.6,0.03,0,0,0.45,22.81,45,22.61,0
20191219,020600,0,1.24,0.04,0,0,10.23,0.03,0,0,0.46,22.94,45,31.92,0
20191219,020700,0,1.14,0.04,0,0,9.38,0.03,0,0,0.45,22.88,45,13.3,0
20191219,020800,0,0.98,0.03,0,0,8.07,0.02,0,0,0.45,22.75,45,14.63,0
20191219,020900,0,1.2,0.04,0,0,9.88,0.03,0,0,0.45,22.62,90,9.31,0
20191219,021000,0,1.19,0.04,0,0,9.85,0.03,0,0,0.46,22.81,90,17.29,0
20191219,021100,0,0.93,0.03,0,0,7.64,0.02,0,0,0.45,22.69,45,14.63,0
20191219,021200,0,1.29,0.04,0,0,10.66,0.03,0,0,0.45,22.62,90,3.99,0
20191219,021300,0,1.11,0.04,0,0,9.16,0.03,0,0,0.45,22.62,45,15.96,0
20191219,021400,0,0.97,0.03,0,0,8.02,0.02,0,0,0.44,22.69,45,15.96,0
20191219,021500,0,0.84,0.03,0,0,6.95,0.02,0,0,0.45,22.69,180,6.65,0
20191219,021600,0,0.91,0.03,0,0,7.47,0.02,0,0,0.45,22.62,45,21.28,0
20191219,021700,0,0.98,0.03,0,0,8.08,0.02,0,0,0.45,22.69,45,25.27,0
20191219,021800,0,0.76,0.03,0,0,6.31,0.02,0,0,0.45,22.56,45,13.3,0
20191219,021900,0,1.12,0.04,0,0,9.28,0.03,0,0,0.44,22.62,135,9.31,0
20191219,022000,0,0.84,0.03,0,0,6.92,0.02,0,0,0.43,22.56,90,17.29,0
20191219,022100,0,0.81,0.03,0,0,6.68,0.02,0,0,0.43,22.56,90,14.63,0
20191219,022200,0,0.97,0.03,0,0,8.03,0.02,0,0,0.43,22.62,135,18.62,0
20191219,022300,0,0.79,0.03,0,0,6.54,0.02,0,0,0.44,22.56,0,9.31,0
20191219,022400,0,0.83,0.03,0,0,6.86,0.02,0,0,0.43,22.56,90,35.91,0
20191219,022500,0,0.91,0.03,0,0,7.48,0.02,0,0,0.44,22.56,45,19.95,0
20191219,022600,0,0.81,0.03,0,0,6.72,0.02,0,0,0.43,22.5,135,43.89,0
20191219,022700,0,0.96,0.03,0,0,7.89,0.02,0,0,0.43,22.38,90,34.58,0
20191219,022800,0,0.87,0.03,0,0,7.16,0.02,0,0,0.43,22.38,90,22.61,0
20191219,022900,0,0.83,0.03,0,0,6.87,0.02,0,0,0.43,22.56,90,13.3,0
20191219,023000,0,0.99,0.03,0,0,8.16,0.02,0,0,0.43,22.62,45,50.54,0
20191219,023100,0,0.99,0.03,0,0,8.19,0.02,0,0,0.44,22.5,45,11.97,0
20191219,023200,0,1.16,0.04,0,0,9.61,0.03,0,0,0.44,22.44,45,10.64,0
20191219,023300,0,1.12,0.04,0,0,9.21,0.03,0,0,0.44,22.31,45,34.58,0
20191219,023400,0,0.81,0.03,0,0,6.67,0.02,0,0,0.45,22.31,45,15.96,0
20191219,023500,0,0.78,0.03,0,0,6.44,0.02,0,0,0.44,22.44,0,25.27,0
20191219,023600,0,1.14,0.04,0,0,9.43,0.03,0,0,0.45,22.5,45,23.94,0
20191219,023700,0,1.03,0.03,0,0,8.47,0.02,0,0,0.45,22.5,45,22.61,0
20191219,023800,0,0.67,0.02,0,0,5.52,0.02,0,0,0.45,22.5,90,18.62,0
20191219,023900,0,0.84,0.03,0,0,6.96,0.02,0,0,0.45,22.5,45,33.25,0
20191219,024000,0,0.86,0.03,0,0,7.06,0.02,0,0,0.46,22.56,90,21.28,0
20191219,024100,0,0.84,0.03,0,0,6.9,0.02,0,0,0.46,22.56,0,26.6,0
20191219,024200,0,0.81,0.03,0,0,6.65,0.02,0,0,0.46,22.44,45,10.64,0
20191219,024300,0,0.65,0.02,0,0,5.37,0.01,0,0,0.45,22.5,0,21.28,0
20191219,024400,0,0.84,0.03,0,0,6.93,0.02,0,0,0.46,22.56,45,29.26,0
20191219,024500,0,0.62,0.02,0,0,5.12,0.01,0,0,0.45,22.56,90,26.6,0
20191219,024600,0,0.68,0.02,0,0,5.65,0.02,0,0,0.45,22.5,90,49.21,0
20191219,024700,0,0.93,0.03,0,0,7.64,0.02,0,0,0.45,22.62,45,22.61,0
20191219,024800,0,0.94,0.03,0,0,7.77,0.02,0,0,0.45,22.38,45,15.96,0
20191219,024900,0,0.85,0.03,0,0,6.98,0.02,0,0,0.46,22.56,45,25.27,0
20191219,025000,0,0.67,0.02,0,0,5.56,0.02,0,0,0.47,22.5,135,21.28,0
20191219,025100,0,0.56,0.02,0,0,4.64,0.01,0,0,0.47,22.5,45,21.28,0
20191219,025200,0,0.56,0.02,0,0,4.66,0.01,0,0,0.46,22.56,45,35.91,0
20191219,025300,0,0.8,0.03,0,0,6.6,0.02,0,0,0.47,22.44,45,13.3,0
20191219,025400,0,0.81,0.03,0,0,6.67,0.02,0,0,0.46,22.38,135,17.29,0
20191219,025500,0,0.77,0.03,0,0,6.35,0.02,0,0,0.45,22.44,45,6.65,0
20191219,025600,0,0.59,0.02,0,0,4.87,0.01,0,0,0.44,22.44,90,34.58,0
20191219,025700,0,0.96,0.03,0,0,7.93,0.02,0,0,0.43,22.31,0,21.28,0
20191219,025800,0,0.87,0.03,0,0,7.16,0.02,0,0,0.44,22.31,45,41.23,0
20191219,025900,0,0.75,0.03,0,0,6.22,0.02,0,0,0.44,22.25,90,13.3,0
20191219,030000,0,0.67,0.02,0,0,5.51,0.02,0,0,0.45,22.12,45,19.95,0
20191219,030100,0,1.02,0.03,0,0,8.4,0.02,0,0,0.46,22.25,90,47.88,0
20191219,030200,0,0.74,0.02,0,0,6.07,0.02,0,0,0.46,22.12,45,29.26,0
20191219,030300,0,0.94,0.03,0,0,7.77,0.02,0,0,0.45,22.25,45,25.27,0
20191219,030400,0,0.71,0.02,0,0,5.88,0.02,0,0,0.45,22.19,90,37.24,0
20191219,030500,0,0.95,0.03,0,0,7.83,0.02,0,0,0.45,22.06,135,35.91,0
20191219,030600,0,0.74,0.02,0,0,6.09,0.02,0,0,0.45,22.12,90,27.93,0
20191219,030700,0,0.62,0.02,0,0,5.14,0.01,0,0,0.45,22.12,0,38.57,0
20191219,030800,0,0.66,0.02,0,0,5.48,0.02,0,0,0.45,22.12,45,15.96,0
20191219,030900,0,0.82,0.03,0,0,6.77,0.02,0,0,0.44,22.12,90,29.26,0
20191219,031000,0,0.64,0.02,0,0,5.26,0.01,0,0,0.44,22,45,21.28,0
20191219,031100,0,0.69,0.02,0,0,5.66,0.02,0,0,0.43,22.06,0,19.95,0
20191219,031200,0,0.66,0.02,0,0,5.41,0.01,0,0,0.43,22,0,22.61,0
20191219,031300,0,0.69,0.02,0,0,5.72,0.02,0,0,0.43,22.06,90,42.56,0
20191219,031400,0,0.75,0.03,0,0,6.22,0.02,0,0,0.43,22,45,26.6,0
20191219,031500,0,0.59,0.02,0,0,4.86,0.01,0,0,0.43,22,0,46.55,0
20191219,031600,0,0.68,0.02,0,0,5.65,0.02,0,0,0.43,22.19,90,49.21,0
20191219,031700,0,0.66,0.02,0,0,5.44,0.01,0,0,0.44,22.19,45,30.59,0
20191219,031800,0,0.52,0.02,0,0,4.33,0.01,0,0,0.44,22.19,45,22.61,0
20191219,031900,0,0.69,0.02,0,0,5.69,0.02,0,0,0.44,22.06,90,34.58,0
20191219,032000,0,0.59,0.02,0,0,4.85,0.01,0,0,0.44,22.12,90,14.63,0
20191219,032100,0,0.85,0.03,0,0,7.04,0.02,0,0,0.44,22.06,45,18.62,0
20191219,032200,0,0.55,0.02,0,0,4.52,0.01,0,0,0.44,22,45,17.29,0
20191219,032300,0,0.51,0.02,0,0,4.18,0.01,0,0,0.44,22,90,35.91,0
20191219,032400,0,0.37,0.01,0,0,3.09,0.01,0,0,0.45,22,335,21.28,0
20191219,032500,0,0.46,0.02,0,0,3.83,0.01,0,0,0.45,21.94,0,42.56,0
20191219,032600,0,0.77,0.03,0,0,6.33,0.02,0,0,0.45,21.88,45,15.96,0
20191219,032700,0,0.69,0.02,0,0,5.69,0.02,0,0,0.45,21.81,45,33.25,0
20191219,032800,0,0.67,0.02,0,0,5.51,0.02,0,0,0.45,21.88,45,31.92,0
20191219,032900,0,0.75,0.03,0,0,6.23,0.02,0,0,0.44,21.88,45,21.28,0
20191219,033000,0,0.58,0.02,0,0,4.78,0.01,0,0,0.44,21.75,45,17.29,0
20191219,033100,0,0.73,0.02,0,0,6.03,0.02,0,0,0.44,21.94,0,37.24,0
20191219,033200,0,0.6,0.02,0,0,4.95,0.01,0,0,0.44,21.81,0,22.61,0
20191219,033300,0,0.65,0.02,0,0,5.38,0.01,0,0,0.45,21.75,45,29.26,0
20191219,033400,0,0.76,0.03,0,0,6.24,0.02,0,0,0.45,21.44,45,10.64,0
20191219,033500,0,1.01,0.03,0,0,8.3,0.02,0,0,0.45,21.12,90,15.96,0
20191219,033600,0,1.79,0.06,0,0,14.78,0.04,0,0,0.47,21,45,29.26,0
20191219,033700,0,1.56,0.05,0,0,12.91,0.04,0,0,0.49,20.81,0,22.61,0
20191219,033800,0,1.3,0.04,0,0,10.76,0.03,0,0,0.5,20.88,45,23.94,0
20191219,033900,0,1.26,0.04,0,0,10.38,0.03,0,0,0.51,20.94,45,14.63,0
20191219,034000,0,0.87,0.03,0,0,7.21,0.02,0,0,0.51,20.94,90,11.97,0
20191219,034100,0,1.14,0.04,0,0,9.41,0.03,0,0,0.5,20.94,0,18.62,0
20191219,034200,0,0.78,0.03,0,0,6.45,0.02,0,0,0.51,20.75,45,18.62,0
20191219,034300,0,0.83,0.03,0,0,6.83,0.02,0,0,0.52,20.88,90,25.27,0
20191219,034400,0,0.87,0.03,0,0,7.18,0.02,0,0,0.51,20.81,90,14.63,0
20191219,034500,0,0.65,0.02,0,0,5.36,0.01,0,0,0.52,20.69,90,19.95,0
20191219,034600,0,0.63,0.02,0,0,5.16,0.01,0,0,0.53,20.62,45,25.27,0
20191219,034700,0,0.76,0.03,0,0,6.31,0.02,0,0,0.53,20.62,90,18.62,0
20191219,034800,0,0.78,0.14,0.09,0.01,6.28,0.14,0.02,0,0.54,20.69,0,31.92,0
20191219,034900,0,0.61,0.14,0.09,0.01,4.85,0.14,0.02,0,0.55,20.44,45,35.91,0
20191219,035000,0,0.72,0.18,0.12,0.02,5.71,0.19,0.02,0,0.57,20.5,45,34.58,0
20191219,035100,0,0.75,0.2,0.13,0.02,5.88,0.21,0.02,0,0.58,20.25,0,31.92,0
20191219,035200,0,0.57,0.16,0.11,0.02,4.52,0.16,0.02,0,0.59,20.12,0,49.21,0
20191219,035300,0,0.57,0.16,0.11,0.02,4.5,0.17,0.02,0,0.59,19.81,90,39.9,0
20191219,035400,0,0.77,0.23,0.15,0.02,6.04,0.24,0.03,0,0.59,19.62,0,26.6,0
20191219,035500,0,0.86,0.3,0.2,0.03,6.72,0.31,0.04,0.01,0.62,19.56,45,23.94,0
20191219,035600,0,1.09,0.41,0.28,0.05,8.44,0.43,0.05,0.01,0.63,19.38,45,15.96,0
20191219,035700,0,0.87,0.36,0.25,0.04,6.68,0.38,0.05,0.01,0.65,19.19,45,43.89,0
20191219,035800,0,1.15,0.49,0.34,0.05,8.82,0.51,0.06,0.01,0.65,19.19,45,33.25,0
20191219,035900,0,0.73,0.31,0.22,0.03,5.58,0.32,0.04,0.01,0.65,19.19,45,43.89,0
20191219,040000,0,0.88,0.37,0.26,0.04,6.74,0.38,0.05,0.01,0.65,19.12,0,18.62,0
20191219,040100,0,0.77,0.32,0.23,0.04,5.93,0.34,0.04,0.01,0.65,19.12,45,23.94,0
20191219,040200,0,0.67,0.27,0.19,0.03,5.13,0.28,0.03,0.01,0.63,19.25,90,7.98,0
20191219,040300,0,0.65,0.25,0.17,0.03,5,0.26,0.03,0.01,0.64,19.19,45,29.26,0
20191219,040400,0,0.67,0.26,0.18,0.03,5.16,0.27,0.03,0.01,0.64,19.12,45,19.95,0
20191219,040500,0,0.73,0.29,0.2,0.03,5.6,0.3,0.04,0.01,0.64,19.19,45,0,0
20191219,040600,0,0.89,0.35,0.25,0.04,6.84,0.37,0.04,0.01,0.64,19.25,45,22.61,0
20191219,040700,0,0.63,0.24,0.16,0.03,4.84,0.25,0.03,0,0.63,19.31,45,15.96,0
20191219,040800,0,0.81,0.31,0.21,0.03,6.27,0.32,0.04,0.01,0.64,19.38,0,33.25,0
20191219,040900,0,0.58,0.22,0.15,0.02,4.46,0.23,0.03,0,0.64,19.31,90,11.97,0
20191219,041000,0,0.83,0.31,0.21,0.03,6.39,0.32,0.04,0.01,0.64,19.44,45,17.29,0
20191219,041100,0,0.72,0.27,0.19,0.03,5.56,0.28,0.03,0.01,0.63,19.38,45,27.93,0
20191219,041200,0,0.57,0.21,0.14,0.02,4.39,0.21,0.03,0,0.63,19.44,45,15.96,0
20191219,041300,0,0.53,0.19,0.13,0.02,4.12,0.19,0.02,0,0.63,19.31,135,0,0
20191219,041400,0,0.49,0.17,0.12,0.02,3.84,0.18,0.02,0,0.63,19.44,135,0,0
20191219,041500,0,0.61,0.21,0.14,0.02,4.75,0.22,0.03,0,0.63,19.44,45,0,0
20191219,041600,0,0.63,0.22,0.15,0.02,4.93,0.23,0.03,0,0.63,19.44,45,0,0
20191219,041700,0,0.44,0.15,0.1,0.02,3.39,0.15,0.02,0,0.63,19.44,90,10.64,0
20191219,041800,0,0.46,0.15,0.1,0.02,3.55,0.16,0.02,0,0.63,19.38,0,0,0
20191219,041900,0,0.41,0.14,0.09,0.01,3.19,0.14,0.02,0,0.63,19.5,90,0,0
20191219,042000,0,0.58,0.2,0.13,0.02,4.52,0.2,0.02,0,0.63,19.31,180,10.64,0
20191219,042100,0,0.37,0.12,0.08,0.01,2.85,0.13,0.02,0,0.63,19.38,45,0,0
20191219,042200,0,0.54,0.17,0.12,0.02,4.24,0.18,0.02,0,0.61,19.5,90,0,0
20191219,042300,0,0.51,0.16,0.11,0.02,4.02,0.17,0.02,0,0.61,19.38,45,3.99,0
20191219,042400,0,0.77,0.23,0.16,0.03,6.06,0.24,0.03,0,0.6,19.44,90,11.97,0
20191219,042500,0,0.54,0.16,0.11,0.02,4.24,0.16,0.02,0,0.61,19.5,90,0,0
20191219,042600,0,0.5,0.15,0.1,0.02,3.95,0.15,0.02,0,0.61,19.31,90,0,0
20191219,042700,0,0.65,0.19,0.12,0.02,5.09,0.19,0.02,0,0.61,19.5,45,0,0
20191219,042800,0,0.56,0.15,0.1,0.02,4.41,0.16,0.02,0,0.6,19.5,45,0,0
20191219,042900,0,0.57,0.15,0.1,0.02,4.54,0.15,0.02,0,0.59,19.38,90,0,0
20191219,043000,0,0.44,0.1,0.07,0.01,3.47,0.11,0.01,0,0.59,19.25,45,0,0
20191219,043100,0,0.66,0.16,0.1,0.02,5.27,0.16,0.02,0,0.58,19.38,135,0,0
20191219,043200,0,0.65,0.15,0.09,0.02,5.17,0.15,0.02,0,0.58,19.38,45,0,0
20191219,043300,0,0.48,0.11,0.07,0.01,3.83,0.11,0.01,0,0.58,19.44,45,0,0
20191219,043400,0,0.34,0.08,0.05,0.01,2.75,0.08,0.01,0,0.58,19.5,45,0,0
20191219,043500,0,0.36,0.08,0.05,0.01,2.83,0.08,0.01,0,0.58,19.5,45,0,0
20191219,043600,0,0.7,0.17,0.11,0.02,5.57,0.17,0.02,0,0.59,19.38,0,0,0
20191219,043700,0,0.49,0.11,0.07,0.01,3.92,0.11,0.01,0,0.58,19.5,45,6.65,0
20191219,043800,0,0.41,0.09,0.06,0.01,3.24,0.09,0.01,0,0.58,19.31,45,3.99,0
20191219,043900,0,0.38,0.08,0.05,0.01,3.05,0.08,0.01,0,0.58,19.31,45,0,0
