dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191029,132900,2670,12.65,5.03,210.8,535.6,309
20191029,133000,3171,15.2,6.11,213.3,545,385
20191029,133100,3249,15.3,6.14,213.4,537.9,376
20191029,133200,3480,16.36,6.65,213.5,536.5,404
20191029,133300,3822,18.03,7.13,210.6,539.9,438
20191029,133400,3417,16.3,6.57,210.6,535.3,401
20191029,133500,3408,16.19,6.46,210.5,533.4,394
20191029,133600,3426,16.18,6.47,211.9,541.1,397
20191029,133700,8274,38.03,15.05,217.3,563.2,945
20191029,133800,3429,16.15,6.48,211.9,532.2,397
20191029,133900,7536,35.13,15,214.4,563,980
20191029,134000,8226,38.15,14.02,215.6,596.6,1192
20191029,134100,8217,38.15,14.28,215.3,587.8,1185
20191029,134200,8221,38.16,14.51,215.5,578.3,1166
20191029,134300,4170,19.65,8.55,210.8,522.9,519
20191029,134400,2877,13.7,5.57,209.2,519.7,344
20191029,134500,8211,37.96,15.76,215.2,531.6,956
20191029,134600,8226,38.15,14.68,215.6,573.2,1111
20191029,134700,8250,37.91,14.98,218.1,561.2,1085
20191029,134800,8268,37.94,15.82,217.9,538.8,965
20191029,134900,8274,38.03,15.61,217.5,539.9,1042
20191029,135000,8154,37.8,15.56,215.8,541.8,1045
20191029,135100,8243,38.11,15.78,216.2,531.8,1042
20191029,135200,8208,37.98,15.96,215.8,524.6,1032
20191029,135300,8080,37.45,16.26,215.6,503.3,1007
20191029,135400,8034,37.35,16.24,214.7,498.1,1003
20191029,135500,8048,37.38,15.97,215.2,507.1,1007
20191029,135600,8166,37.84,16.73,215.7,497.6,1023
20191029,135700,8244,38.14,15.94,216.1,527.1,1062
20191029,135800,8214,38.15,15.48,215.3,539.5,1108
20191029,135900,3177,15.15,6.66,210,494.9,403
20191029,140000,2976,14.18,6.08,210,501.4,372
20191029,140100,8271,37.87,15.89,218.4,537.8,1010
20191029,140200,8277,37.92,15.39,218.2,545.3,1080
20191029,140300,8271,37.91,15.64,218.2,539.1,1073
20191029,140400,8250,38.15,15.68,216.2,536.5,1076
20191029,140500,8223,38.14,15.69,216,533.6,1074
20191029,140600,8238,38.14,15.85,215.9,531.1,1076
20191029,140700,7938,37.05,14.57,214.2,552.4,1125
20191029,140800,6924,33.63,14.85,213.2,506.2,902
20191029,140900,7230,30.56,12.74,215,502.3,806
20191029,141000,4005,19.4,8.39,212.2,504,523
20191029,141100,6354,37.33,15.4,216.7,514.4,984
20191029,141200,8175,37.98,14.87,215,553,1091
20191029,141300,8018,37.34,14.72,214.6,547.4,1067
20191029,141400,6792,29.51,11.97,211.8,511,765
20191029,141500,6927,32.67,13.93,213.4,517.4,870
20191029,141600,8232,38.14,16.31,215.7,516,1024
20191029,141700,8184,37.89,16.68,215.9,499.5,1016
20191029,141800,8169,37.86,16.51,215.8,506.5,1019
20191029,141900,8012,37.5,15.56,213.2,511.2,1007
20191029,142000,8034,37.57,16.45,213.7,507,1009
20191029,142100,8169,38.19,16.29,213.9,511.7,1033
20191029,142200,8223,38.15,16.12,215.5,520.5,1055
20191029,142300,8223,38.14,15.88,215.5,526.7,1068
20191029,142400,8226,38.14,15.77,215.6,529.9,1074
20191029,142500,8271,38.03,16,217.4,525.1,1073
20191029,142600,8272,38.07,16.19,217.2,522.6,1062
20191029,142700,8274,38.05,15.94,217.4,528.3,1082
20191029,142800,6264,29.48,13.23,212.8,503.2,809
20191029,142900,7458,34.67,15.08,214.9,491,907
20191029,143000,2436,11.69,5.06,208.6,493.8,302
20191029,143100,3445,15.78,6.5,209.8,507.3,388
20191029,143200,8263,37.69,16.16,216.6,512.9,1000
20191029,143300,8267,38.14,15.49,216.8,543.3,1065
20191029,143400,8274,37.82,15.84,218.6,532.9,1042
20191029,143500,8226,37.67,16.56,218.3,506,1016
20191029,143600,7996,36.64,16.01,218.2,506.5,991
20191029,143700,7912,36.62,16.16,216,501.9,986
20191029,143800,7794,36.17,15.81,215,500.5,972
20191029,143900,7740,36.06,15.88,214.6,495.1,972
20191029,144000,7749,35.76,15.68,216.8,501.4,974
20191029,144100,7740,35.94,15.89,215.3,497.5,971
20191029,144200,7761,36.06,15.81,215.3,499,974
20191029,144300,7773,36.43,15.91,213.3,501,974
20191029,144400,7795,36.56,15.86,213.2,498.6,977
20191029,144500,7935,37.2,16.17,213.3,504.5,997
20191029,144600,7987,37.38,16.25,213.7,497.8,1001
20191029,144700,7960,36.96,16.2,215.5,499.8,998
20191029,144800,7860,36.51,16.08,215.2,502.3,986
20191029,144900,7740,35.97,15.76,214.9,495.6,971
20191029,145000,7677,36.09,15.66,212.5,499.1,963
20191029,145100,7614,35.79,15.53,212.7,501.1,957
20191029,145200,2184,10.61,4.42,206.3,500.5,272
20191029,145300,2138,10.38,4.37,206,494.1,264
20191029,145400,2492,12.1,4.89,206.5,506,321
20191029,145500,4583,21.81,8.9,209.2,554.3,430
20191029,145600,6885,28.54,10.86,210.9,522.4,747
20191029,145700,2262,10.95,4.46,206.5,513.1,272
20191029,145800,2250,10.93,4.39,206.5,520.3,269
20191029,145900,6213,29.35,13.52,211.5,458.2,925
20191029,150000,7718,36.13,15.05,213.6,522.3,925
20191029,150100,7657,35.67,15.02,214.6,517.6,922
20191029,150200,7543,35.1,14.73,214.6,522.1,910
20191029,150300,7416,34.63,14.71,213.9,513.9,899
20191029,150400,7038,32.77,13.75,213.7,521.5,858
20191029,150500,2260,10.93,4.4,207.7,522.4,295
20191029,150600,2811,11.69,4.6,208.1,518.5,313
20191029,150700,2504,12.06,5.09,207.9,518.3,309
20191029,150800,2214,10.68,4.28,207.9,522.1,275
20191029,150900,7380,34.66,14.23,212.9,524.1,882
20191029,151000,7179,33.77,13.92,212.6,517.6,860
20191029,151100,7023,33,13.65,212.3,518.2,843
20191029,151200,7020,33.14,13.86,212.1,520.8,852
20191029,151300,6954,32.59,13.64,212.3,512,843
20191029,151400,6939,32.65,13.74,212.4,516.5,844
20191029,151500,6909,32.58,13.71,212,515.8,844
20191029,151600,6854,32.36,13.61,211.7,515.1,840
20191029,151700,6792,32.08,13.34,211.6,515,834
20191029,151800,6837,32.27,13.59,211.8,508.2,840
20191029,151900,6668,31.52,13.35,211.5,510.5,819
20191029,152000,6668,31.52,13.31,211.5,507.6,820
20191029,152100,6691,31.7,13.31,211.3,512.3,822
20191029,152200,6741,31.83,13.22,211.8,513.5,826
20191029,152300,6760,31.92,13.39,211.7,513.2,826
20191029,152400,2064,10.04,4.06,206.2,510.3,261
20191029,152500,2766,13.39,5.54,206.9,517.5,333
20191029,152600,5385,25.31,10.38,210.2,518.1,634
20191029,152700,5508,26.09,10.76,210.6,524.8,643
20191029,152800,3612,17.88,7.42,209.5,517.6,438
20191029,152900,4392,22.17,9.48,210.8,523.5,520
20191029,153000,7049,33.03,14.03,213.3,509.1,855
20191029,153100,7033,32.98,13.8,213.3,519.7,846
20191029,153200,7032,32.91,13.68,213.6,520.9,849
20191029,153300,6990,32.87,13.62,212.5,522,847
20191029,153400,6825,32.13,13.51,212.3,515.5,831
20191029,153500,6783,31.99,13.48,211.9,513.9,826
20191029,153600,6705,31.91,13.17,210,516.1,820
20191029,153700,6645,31.51,13.14,210.7,512.4,812
20191029,153800,6588,30.96,12.99,212.7,512.1,805
20191029,153900,6533,30.57,12.9,213.4,516.3,799
20191029,154000,6462,30.34,12.69,212.9,512.7,791
20191029,154100,6405,30.1,12.59,212.7,513,782
20191029,154200,6288,29.6,12.51,212.8,514.9,770
20191029,154300,6225,29.29,12.24,212.5,515.6,764
20191029,154400,4377,19.42,7.76,209.7,511.9,532
20191029,154500,1986,9.58,3.9,207.4,501.7,246
20191029,154600,1686,8.14,3.38,207.3,508.9,210
20191029,154700,2271,10.91,4.41,208.2,525.4,278
20191029,154800,1815,8.48,3.34,207.6,523.2,217
20191029,154900,1344,6.48,2.63,206.8,521.7,164
20191029,155000,1275,6.09,2.47,209.5,524.7,156
20191029,155100,1206,5.75,2.31,209.7,528,152
20191029,155200,1197,5.69,2.31,209.7,529.5,149
20191029,155300,1164,5.57,2.23,210,531.5,144
20191029,155400,1131,5.38,2.17,210.4,532.2,140
20191029,155500,1107,5.26,2.13,210.3,535.4,135
20191029,155600,1089,5.18,2.06,210.5,540.9,133
20191029,155700,1089,5.15,2.06,211.9,541.8,133
20191029,155800,1113,5.28,2.07,211.6,547.3,140
20191029,155900,1188,5.61,2.18,211.6,559.8,152
20191029,160000,1179,5.5,2.35,211.7,508.8,144
20191029,160100,1116,5.28,2.21,211.9,520.4,135
20191029,160200,1107,5.25,2.23,211.8,515.9,135
20191029,160300,1212,5.76,2.4,211.9,521.4,146
20191029,160400,1182,5.58,2.33,211.8,517.1,138
20191029,160500,1140,5.4,2.25,210.6,521.8,135
20191029,160600,1134,5.4,2.23,210.6,517.4,135
20191029,160700,1158,5.51,2.3,210.5,519.3,138
20191029,160800,1200,5.72,2.34,210.5,521.6,143
20191029,160900,1252,5.95,2.41,210.7,527,149
20191029,161000,1296,6.15,2.5,211.1,531.8,153
20191029,161100,1335,6.34,2.59,211.1,523.9,159
20191029,161200,1400,6.64,2.66,211,537.9,164
20191029,161300,1458,6.93,2.75,211.1,542.4,170
20191029,161400,1515,7.18,2.87,211.3,537.3,175
20191029,161500,1560,7.41,2.95,211.2,541.6,181
20191029,161600,1599,7.58,3.01,211.1,537.9,184
20191029,161700,1626,7.71,3.05,211,538.2,187
20191029,161800,1635,7.76,3.07,210.9,540.1,188
20191029,161900,1630,7.73,3.06,211.1,540.7,187
20191029,162000,1620,7.66,3.07,211.1,533.7,187
20191029,162100,1598,7.56,3.03,210.9,533.9,184
20191029,162200,1569,7.44,2.98,210.8,534.7,181
20191029,162300,1542,7.29,2.95,211.5,533.9,178
20191029,162400,1520,7.2,2.89,211.4,537.3,175
20191029,162500,1512,7.16,2.84,211.2,539.6,175
20191029,162600,1510,7.12,2.83,212.1,542.7,175
20191029,162700,1497,7.07,2.76,211.8,551.2,175
20191029,162800,1478,6.97,2.73,212.3,555,175
20191029,162900,1449,6.83,2.65,212.4,555.2,173
20191029,163000,1413,6.63,2.57,212.3,555.9,168
20191029,163100,1359,6.43,2.53,212,550.4,162
20191029,163200,1299,6.11,2.44,212.1,542.6,153
20191029,163300,1245,5.88,2.33,212.1,542,147
20191029,163400,1197,5.69,2.25,211.3,541.5,141
20191029,163500,1154,5.5,2.19,210.1,537.7,137
20191029,163600,1121,5.34,2.13,210.2,542.2,132
20191029,163700,1092,5.21,2.07,210.3,537.3,129
20191029,163800,1071,5.11,2.04,210.3,540.8,127
20191029,163900,1056,5.03,1.99,210.2,539.2,124
20191029,164000,1041,4.96,1.99,210.1,538.7,123
20191029,164100,1029,4.88,1.94,210.5,538,121
20191029,164200,834,3.88,1.82,210.3,443.8,121
20191029,164300,1008,4.8,1.92,210.5,539.5,121
20191029,164400,978,4.67,1.85,210.1,540.9,118
20191029,164500,945,4.51,1.77,210.4,543.3,114
20191029,164600,918,4.35,1.71,210.4,552.4,111
20191029,164700,906,4.31,1.69,210.6,554.3,112
20191029,164800,1326,7.1,3.12,211.1,517.1,141
20191029,164900,1335,6.36,2.43,210.9,511.1,161
20191029,165000,1530,7.25,2.83,211.4,508.5,185
20191029,165100,861,4.1,1.76,210.6,507.2,106
20191029,165200,2397,11.27,4.67,212.8,524.9,286
20191029,165300,810,3.86,1.59,210.6,521.8,100
20191029,165400,792,3.76,1.57,210.9,522.2,95
20191029,165500,748,3.53,1.49,211.9,515.5,91
20191029,165600,699,3.29,1.4,211.8,518.5,85
20191029,165700,663,3.14,1.32,211.7,518.3,80
20191029,165800,648,3.06,1.3,212,517.6,79
20191029,165900,645,3.04,1.3,212,516.1,79
20191029,170000,639,3.03,1.28,212,520,77
20191029,170100,627,2.98,1.26,211.7,522.7,77
20191029,170200,624,2.95,1.24,211.6,523.3,76
20191029,170300,654,3.13,1.27,210.5,540.9,80
20191029,170400,726,3.44,1.31,210.8,578.1,105
20191029,170500,767,3.65,1.34,210.8,587.1,127
20191029,170600,2232,10.52,4.41,212.2,516.7,274
20191029,170700,636,3.03,1.29,210.5,511.2,79
20191029,170800,634,3.02,1.3,210.4,509.5,79
20191029,170900,621,2.97,1.28,210.3,509.1,77
20191029,171000,666,3.17,1.31,210.1,528.2,83
20191029,171100,1493,7.68,3.29,211.3,515.6,190
20191029,171200,528,2.5,1.12,210.2,495.8,68
20191029,171300,486,2.31,1.02,210.3,509.8,62
20191029,171400,563,2.68,1.13,210.5,522.1,74
20191029,171500,605,2.89,1.21,210.3,525.8,79
20191029,171600,706,3.89,1.9,210.9,488.2,97
20191029,171700,543,2.58,1.15,210.6,494,70
20191029,171800,495,2.34,0.98,210.7,520.6,63
20191029,171900,483,2.3,0.95,212,541.5,65
20191029,172000,451,2.14,0.87,212.3,540.2,59
20191029,172100,426,2.02,0.82,212.1,544.2,57
20191029,172200,426,2.01,0.83,212.3,547.6,59
20191029,172300,444,2.1,0.88,212.1,534.2,59
20191029,172400,432,2.03,0.93,212.2,493.8,56
20191029,172500,1302,6.27,2.83,213.6,493,167
20191029,172600,1371,6.41,2.83,213.7,493.2,188
20191029,172700,1074,4.8,2.08,213.3,490.8,164
20191029,172800,642,3.04,1.44,212.7,468,97
20191029,172900,513,2.5,1.07,212.8,529.9,74
20191029,173000,1140,5.34,2.4,213.6,483.9,179
20191029,173100,1002,4.7,2.15,213.4,487.6,170
20191029,173200,795,3.61,1.65,212.8,474.9,143
20191029,173300,555,2.65,1.02,212.7,570.9,88
20191029,173400,888,4.22,1.95,213.4,480.1,155
20191029,173500,939,4.45,2.04,212,477,170
20191029,173600,966,4.57,2.09,212.1,480.2,170
20191029,173800,885,4.09,1.92,210.2,466.7,135
20191029,173900,496,2.38,1.02,209.8,513.1,63
20191029,174000,495,2.36,1,209.7,511.4,62
20191029,174100,468,2.23,0.93,209.3,522,59
20191029,174200,438,2.09,0.88,209.2,520.8,54
20191029,174300,423,2.03,0.85,209.3,523.6,53
20191029,174400,423,2.03,0.86,209.5,522.2,53
20191029,174500,414,1.98,0.84,209.7,521.2,51
20191029,174600,402,1.93,0.81,209.5,523.2,50
20191029,174700,404,1.92,0.83,209.7,510.4,50
20191029,174800,405,1.93,0.83,209.8,516.6,50
20191029,174900,390,1.87,0.8,209.9,518.2,48
20191029,175000,383,1.84,0.79,209.7,518.3,50
20191029,175100,375,1.78,0.77,210.1,519.1,47
20191029,175200,366,1.75,0.75,210.1,518.9,45
20191029,175300,360,1.72,0.74,210.4,520.1,44
20191029,175400,357,1.71,0.73,210.1,524.1,44
20191029,175500,360,1.72,0.74,210.7,524.2,44
20191029,175600,362,1.73,0.75,210.9,515.7,45
20191029,175700,360,1.72,0.74,209.7,519.2,44
20191029,175800,344,1.65,0.71,209.7,514.9,42
20191029,175900,332,1.6,0.69,209.7,512.3,41
20191029,180000,330,1.57,0.68,209.8,514.9,42
20191029,180100,313,1.51,0.66,209.9,509.1,39
20191029,180200,309,1.49,0.66,210,509.2,39
20191029,180300,321,1.55,0.67,208.4,513.9,39
20191029,180400,336,1.63,0.7,208.9,524,42
20191029,180500,372,1.78,0.72,208.9,540.2,50
20191029,180600,420,2.03,0.8,209.6,554.9,66
20191029,180700,462,2.2,0.88,209.7,559.1,71
20191029,180800,468,2.24,0.91,209.8,539,62
20191029,180900,453,2.19,0.92,208.2,516.1,54
20191029,181000,462,2.22,0.94,208.2,516.8,56
20191029,181100,455,2.19,0.93,208.2,515.9,56
20191029,181200,444,2.15,0.9,207.9,518.9,54
20191029,181300,444,2.13,0.91,208.3,514.3,54
20191029,181400,438,2.11,0.89,208.5,519.2,56
20191029,181500,429,2.06,0.87,208.4,518.3,54
20191029,181600,411,1.99,0.84,208.3,519.5,53
20191029,181700,396,1.91,0.81,208.6,519,51
20191029,181800,379,1.83,0.78,208.7,518.5,50
20191029,181900,368,1.77,0.77,208.9,510.3,45
20191029,182000,360,1.74,0.74,208.2,516.5,45
20191029,182100,354,1.7,0.73,208.1,509.4,45
20191029,182300,329,1.58,0.68,208.3,514.4,42
20191029,182400,315,1.53,0.65,208.2,514.6,41
20191029,182500,228,1.08,0.59,208.4,407.3,38
20191029,182600,270,1.31,0.58,208.8,510.1,35
20191029,182700,255,1.23,0.56,208.8,507.6,33
20191029,182800,249,1.19,0.53,210.1,514,33
20191029,182900,234,1.13,0.51,210.9,508.7,31
20191029,183000,213,1.01,0.47,211.2,504.9,28
20191029,183100,192,0.92,0.43,211.3,501.7,25
20191029,183200,174,0.84,0.4,210.7,503.2,24
20191029,183300,165,0.79,0.38,210.4,504.4,24
20191029,183400,165,0.78,0.37,212.1,504.5,24
20191029,183500,168,0.81,0.39,210.6,496.4,24
20191029,183600,171,0.81,0.38,211.9,500.5,24
20191029,183700,165,0.79,0.38,211.7,492,24
20191029,183800,159,0.76,0.37,211.8,493.1,22
20191029,183900,148,0.72,0.35,212.1,494.3,19
20191029,184000,135,0.65,0.33,210.9,490.4,19
20191029,184100,114,0.55,0.29,212.9,485.9,18
20191029,184200,90,0.44,0.25,212.5,470.9,13
20191029,184300,66,0.32,0.2,212.7,461.4,10
20191029,184400,45,0.22,0.15,212.6,464.6,7
20191029,184500,24,0.14,0.12,212.7,451,6
20191029,184600,9,0.09,0.08,212.3,450.8,4
20191029,184700,0,0.07,0.06,212.6,439.7,0
20191029,184800,0,0.07,0.04,212.6,416.9,0
20191029,184900,0,0.08,0.03,212.5,400.6,0
20191029,185000,0,0.09,0.02,212.3,390.5,0
20191029,185100,0,0.09,0,212.3,496.6,0
20191029,185200,0,0.09,0,212.3,490.4,0
20191029,185300,0,0.09,0,212.3,482.7,0
20191029,185400,0,0.09,0,212.3,472.9,0
20191029,185500,0,0.09,0,212.3,456.2,0
20191029,185600,0,0.09,0,212.3,450,0
20191029,185700,0,0.09,0,212.3,450,0
20191029,185800,0,0.09,0,212.3,413.4,0
20191029,185900,0,0.09,0,212.3,413.4,0
20191029,190000,0,0.09,0,212.3,357.9,0
20191029,190100,0,0.09,0,212.3,324.3,0
20191029,190200,0,0.09,0,212.3,286.3,0
20191029,190300,0,0.09,0,212.3,248.3,0
20191029,190400,0,0.09,0,212.3,248.3,0
20191029,190500,0,0.09,0,212.3,181.5,0
20191029,190600,0,0.09,0,212.3,144.3,0
20191029,190800,0,0.09,0,212.3,91.5,0
20191029,190900,0,0.09,0,212.3,91.5,0
20191029,191000,0,0.09,0,212.3,63.8,0
20191029,191100,0,0.09,0,212.3,63.8,0
20191029,191200,0,0.09,0,212.3,51.8,0
20191029,191300,0,0.09,0,212.3,50.2,0
20191029,191400,0,0.09,0,212.3,48.8,0
20191029,191500,0,0.09,0,212.3,47.9,0
20191029,191600,0,0.09,0,212.3,46.9,0
20191029,191700,0,0.09,0,212.3,47.1,0
20191029,191800,0,0.09,0,212.3,47,0
20191029,191900,0,0.09,0,212.3,46.6,0
20191029,192000,0,0.09,0,212.3,46.1,0
20191029,192100,0,0.09,0,212.3,45.7,0
20191029,192200,0,0.09,0,212.3,45.3,0
20191029,192300,0,0.09,0,212.3,44.9,0
20191029,192400,0,0.09,0,212.3,44.6,0
20191029,192500,0,0.09,0,212.3,44.4,0
20191029,192600,0,0.09,0,212.3,44.3,0
20191029,192700,0,0.09,0,212.3,44.3,0
20191029,192800,0,0.09,0,212.3,43.5,0
20191029,192900,0,0.09,0,212.3,42.8,0
20191029,193000,0,0.09,0,212.3,42.8,0
20191029,193100,0,0.09,0,212.3,42.1,0
20191029,193200,0,0.09,0,212.3,42.1,0
20191029,193300,0,0.09,0,212.3,42,0
20191029,193400,0,0.09,0,212.3,42,0
20191029,193500,0,0.09,0,212.3,42.1,0
20191029,193600,0,0.09,0,212.3,42.1,0
20191029,193700,0,0.09,0,212.3,42.4,0
20191029,193800,0,0.09,0,212.3,42.4,0
20191029,193900,0,0.09,0,212.3,42.6,0
20191029,194000,0,0.09,0,212.3,42.6,0
20191029,194100,0,0.09,0,212.3,42.6,0
20191029,194200,0,0.09,0,212.3,42.6,0
20191029,194300,0,0.09,0,212.3,42.4,0
20191029,194400,0,0.09,0,212.3,42.4,0
20191029,194500,0,0.09,0,212.3,41.8,0
20191029,194600,0,0.09,0,212.3,41.8,0
20191029,194700,0,0.09,0,212.3,41.3,0
20191029,194800,0,0.09,0,212.3,41.3,0
20191029,194900,0,0.09,0,212.3,40.9,0
20191029,195000,0,0.09,0,212.3,40.9,0
20191029,195100,0,0.09,0,212.3,40.8,0
20191029,195200,0,0.09,0,212.3,40.8,0
20191029,195300,0,0.09,0,212.3,40.7,0
20191029,195400,0,0.09,0,212.3,40.7,0
20191029,195500,0,0.09,0,212.3,40.7,0
20191029,195600,0,0.09,0,212.3,40.7,0
20191029,195700,0,0.09,0,212.3,40.6,0
20191029,195800,0,0.09,0,212.3,40.7,0
20191029,195900,0,0.09,0,212.3,40.7,0
20191029,200000,0,0.09,0,212.3,40.7,0
20191029,200100,0,0.09,0,212.3,40.7,0
20191029,200200,0,0.09,0,212.3,40.7,0
20191029,200300,0,0.09,0,212.3,40.7,0
20191029,200400,0,0.09,0,212.3,40.7,0
20191029,200500,0,0.09,0,212.3,40.8,0
20191029,200600,0,0.09,0,212.3,40.8,0
20191029,200700,0,0.09,0,212.3,40.8,0
20191029,200800,0,0.09,0,212.3,40.8,0
20191029,200900,0,0.09,0,212.3,40.8,0
20191029,201000,0,0.09,0,212.3,40.8,0
20191029,201100,0,0.09,0,212.3,40.8,0
20191029,201200,0,0.09,0,212.3,40.9,0
20191029,201300,0,0.09,0,212.3,40.9,0
20191029,201400,0,0.09,0,212.3,41.1,0
20191029,201500,0,0.09,0,212.3,41.1,0
20191029,201600,0,0.09,0,212.3,41.4,0
20191029,201700,0,0.09,0,212.3,41.4,0
20191029,201800,0,0.09,0,212.3,41.8,0
20191029,201900,0,0.09,0,212.3,41.8,0
20191029,202000,0,0.09,0,212.3,41.9,0
20191029,202100,0,0.09,0,212.3,41.9,0
20191029,202200,0,0.09,0,212.3,41.5,0
20191029,202300,0,0.09,0,212.3,41.5,0
20191029,202400,0,0.09,0,212.3,41.4,0
20191029,202500,0,0.09,0,212.3,41.4,0
20191029,202600,0,0.09,0,212.3,41.3,0
20191029,202700,0,0.09,0,212.3,41.3,0
20191029,202800,0,0.09,0,212.3,41.4,0
20191029,202900,0,0.09,0,212.3,41.4,0
20191029,203000,0,0.09,0,212.3,41.4,0
20191029,203100,0,0.09,0,212.3,41.4,0
20191029,203200,0,0.09,0,212.3,41.3,0
20191029,203300,0,0.09,0,212.3,41.3,0
20191029,203400,0,0.09,0,212.3,41.2,0
20191029,203500,0,0.09,0,212.3,41,0
20191029,203600,0,0.09,0,212.3,40.9,0
20191029,203700,0,0.09,0,212.3,40.8,0
20191029,203800,0,0.09,0,212.3,40.7,0
20191029,203900,0,0.09,0,212.3,40.7,0
20191029,204000,0,0.09,0,212.3,40.7,0
20191029,204100,0,0.09,0,212.3,40.7,0
20191029,204200,0,0.09,0,212.3,40.7,0
20191029,204300,0,0.09,0,212.3,40.6,0
20191029,204400,0,0.09,0,212.3,40.6,0
20191029,204500,0,0.09,0,212.3,40.7,0
20191029,204600,0,0.09,0,212.3,40.7,0
20191029,204700,0,0.09,0,212.3,40.7,0
20191029,204800,0,0.09,0,212.3,40.7,0
20191029,204900,0,0.09,0,212.3,40.9,0
20191029,205000,0,0.09,0,212.3,40.9,0
20191029,205100,0,0.09,0,212.3,41.1,0
20191029,205200,0,0.09,0,212.3,41.1,0
20191029,205300,0,0.09,0,212.3,41.2,0
20191029,205400,0,0.09,0,212.3,41.2,0
20191029,205500,0,0.09,0,212.3,40.8,0
20191029,205600,0,0.09,0,212.3,40.8,0
20191029,205700,0,0.09,0,212.3,40.3,0
20191029,205800,0,0.09,0,212.3,40.3,0
20191029,205900,0,0.09,0,212.3,40.1,0
20191029,210000,0,0.09,0,212.3,40.1,0
20191029,210100,0,0.09,0,212.3,40,0
20191029,210200,0,0.09,0,212.3,40,0
20191029,210300,0,0.09,0,212.3,39.9,0
20191029,210400,0,0.09,0,212.3,39.9,0
20191029,210500,0,0.09,0,212.3,40,0
20191029,210600,0,0.09,0,212.3,40,0
20191029,210700,0,0.09,0,212.3,40,0
20191029,210800,0,0.09,0,212.3,40,0
20191029,210900,0,0.09,0,212.3,39.9,0
20191029,211000,0,0.09,0,212.3,39.9,0
20191029,211100,0,0.09,0,212.3,39.9,0
20191029,211200,0,0.09,0,212.3,39.9,0
20191029,211300,0,0.09,0,212.3,40.1,0
20191029,211400,0,0.09,0,212.3,40.1,0
20191029,211500,0,0.09,0,212.3,40.1,0
20191029,211600,0,0.09,0,212.3,40.1,0
20191029,211700,0,0.09,0,212.3,40.1,0
20191029,211800,0,0.09,0,212.3,40.1,0
20191029,211900,0,0.09,0,212.3,40.1,0
20191029,212000,0,0.09,0,212.3,40.1,0
20191029,212100,0,0.09,0,212.3,40.1,0
20191029,212200,0,0.09,0,212.3,40.1,0
20191029,212300,0,0.09,0,212.3,40.1,0
20191029,212400,0,0.09,0,212.3,40.1,0
20191029,212500,0,0.09,0,212.3,40.1,0
20191029,212600,0,0.09,0,212.3,40.2,0
20191029,212700,0,0.09,0,212.3,40.4,0
20191029,212800,0,0.09,0,212.3,40.7,0
20191029,212900,0,0.09,0,212.3,40.7,0
20191029,213000,0,0.09,0,212.3,41.2,0
20191029,213100,0,0.09,0,212.3,41.2,0
20191029,213200,0,0.09,0,212.3,41.3,0
20191029,213300,0,0.09,0,212.3,41.3,0
20191029,213400,0,0.09,0,212.3,41.1,0
20191029,213500,0,0.09,0,212.3,41.1,0
20191029,213600,0,0.09,0,212.3,40.6,0
20191029,213700,0,0.09,0,212.3,40.6,0
20191029,213800,0,0.09,0,212.3,40.2,0
20191029,213900,0,0.09,0,212.3,40.2,0
20191029,214000,0,0.09,0,212.3,40,0
20191029,214100,0,0.09,0,212.3,40,0
20191029,214200,0,0.09,0,212.3,39.9,0
20191029,214300,0,0.09,0,212.3,39.9,0
20191029,214400,0,0.09,0,212.3,39.7,0
20191029,214500,0,0.09,0,212.3,39.7,0
20191029,214600,0,0.09,0,212.3,39.4,0
20191029,214700,0,0.09,0,212.3,39.4,0
20191029,214800,0,0.09,0,212.3,39.4,0
20191029,214900,0,0.09,0,212.3,39.4,0
20191029,215000,0,0.09,0,212.3,39.5,0
20191029,215100,0,0.09,0,212.3,39.5,0
20191029,215200,0,0.09,0,212.3,39.6,0
20191029,215300,0,0.09,0,212.3,39.6,0
20191029,215400,0,0.09,0,212.3,39.5,0
20191029,215500,0,0.09,0,212.3,39.5,0
20191029,215600,0,0.09,0,212.3,39.4,0
20191029,215700,0,0.09,0,212.3,39.3,0
20191029,215800,0,0.09,0,212.3,39.2,0
20191029,215900,0,0.09,0,212.3,39,0
20191029,220000,0,0.09,0,212.3,39,0
20191029,220100,0,0.09,0,212.3,38.9,0
20191029,220200,0,0.09,0,212.3,38.9,0
20191029,220300,0,0.09,0,212.3,39,0
20191029,220400,0,0.09,0,212.3,39.1,0
20191029,220500,0,0.09,0,212.3,39.1,0
20191029,220600,0,0.09,0,212.3,39.3,0
20191029,220700,0,0.09,0,212.3,39.5,0
20191029,220800,0,0.09,0,212.3,39.7,0
20191029,220900,0,0.09,0,212.3,39.8,0
20191029,221000,0,0.09,0,212.3,39.8,0
20191029,221100,0,0.09,0,212.3,39.8,0
20191029,221200,0,0.09,0,212.3,39.8,0
20191029,221300,0,0.09,0,212.3,39.3,0
20191029,221400,0,0.09,0,212.3,39.3,0
20191029,221500,0,0.09,0,212.3,39.1,0
20191029,221600,0,0.09,0,212.3,39.1,0
20191029,221700,0,0.09,0,212.3,39.1,0
20191029,221800,0,0.09,0,212.3,39.1,0
20191029,221900,0,0.09,0,212.3,38.9,0
