dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191013,223700,0,0.1,0,216.3,43.8,0
20191013,223800,0,0.1,0,216.3,43.8,0
20191013,223900,0,0.1,0,216.3,43.8,0
20191013,224000,0,0.1,0,216.3,43.9,0
20191013,224100,0,0.1,0,216.3,43.9,0
20191013,224200,0,0.1,0,216.3,44.1,0
20191013,224300,0,0.1,0,216.3,44.1,0
20191013,224400,0,0.1,0,216.3,44.4,0
20191013,224500,0,0.1,0,216.3,44.4,0
20191013,224600,0,0.1,0,216.3,44.5,0
20191013,224700,0,0.1,0,216.3,44.5,0
20191013,224800,0,0.1,0,216.3,44.6,0
20191013,224900,0,0.1,0,216.3,44.7,0
20191013,225000,0,0.1,0,216.3,44.7,0
20191013,225100,0,0.1,0,216.3,44.8,0
20191013,225200,0,0.1,0,216.3,45.1,0
20191013,225300,0,0.1,0,216.3,45.2,0
20191013,225400,0,0.1,0,216.3,45.3,0
20191013,225500,0,0.1,0,216.3,45.4,0
20191013,225600,0,0.1,0,216.3,45.5,0
20191013,225700,0,0.1,0,216.3,45.8,0
20191013,225800,0,0.1,0,216.3,46,0
20191013,225900,0,0.1,0,216.3,46.3,0
20191013,230000,0,0.1,0,216.3,46.5,0
20191013,230100,0,0.1,0,216.3,46.6,0
20191013,230200,0,0.1,0,216.3,46.7,0
20191013,230300,0,0.1,0,216.3,46.7,0
20191013,230400,0,0.1,0,216.3,46.8,0
20191013,230500,0,0.1,0,216.3,47,0
20191013,230600,0,0.1,0,216.3,47,0
20191013,230700,0,0.1,0,216.3,47.3,0
20191013,230800,0,0.1,0,216.3,47.3,0
20191013,230900,0,0.1,0,216.3,47.3,0
20191013,231000,0,0.1,0,216.3,47.3,0
20191013,231100,0,0.1,0,216.3,47.1,0
20191013,231200,0,0.1,0,216.3,47.1,0
20191013,231300,0,0.1,0,216.3,47,0
20191013,231400,0,0.1,0,216.3,47,0
20191013,231500,0,0.1,0,216.3,46.3,0
20191013,231600,0,0.1,0,216.3,46.3,0
20191013,231700,0,0.1,0,216.3,45.9,0
20191013,231800,0,0.1,0,216.3,45.9,0
20191013,231900,0,0.1,0,216.3,45.4,0
20191013,232000,0,0.1,0,216.3,45.4,0
20191013,232100,0,0.1,0,216.3,45.2,0
20191013,232200,0,0.1,0,216.3,45.2,0
20191013,232300,0,0.1,0,216.3,45,0
20191013,232400,0,0.1,0,216.3,45,0
20191013,232500,0,0.1,0,216.3,44.9,0
20191013,232600,0,0.1,0,216.3,44.9,0
20191013,232700,0,0.1,0,216.3,44.7,0
20191013,232800,0,0.1,0,216.3,44.7,0
20191013,232900,0,0.1,0,216.3,44.4,0
20191013,233000,0,0.1,0,216.3,44.4,0
20191013,233100,0,0.1,0,216.3,44.3,0
20191013,233200,0,0.1,0,216.3,44.3,0
20191013,233300,0,0.1,0,216.3,44.3,0
20191013,233400,0,0.1,0,216.3,44.8,0
20191013,233500,0,0.1,0,216.3,45.2,0
20191013,233600,0,0.1,0,216.3,45.4,0
20191013,233700,0,0.1,0,216.3,45.7,0
20191013,233800,0,0.1,0,216.3,45.8,0
20191013,233900,0,0.1,0,216.3,46.1,0
20191013,234000,0,0.1,0,216.3,46.5,0
20191013,234100,0,0.1,0,216.3,46.7,0
20191013,234200,0,0.1,0,216.3,46.9,0
20191013,234300,0,0.1,0,216.3,46.9,0
20191013,234400,0,0.1,0,216.3,46.9,0
20191013,234500,0,0.1,0,216.3,46.9,0
20191013,234600,0,0.1,0,216.3,46.8,0
20191013,234700,0,0.1,0,216.3,46.8,0
20191013,234800,0,0.1,0,216.3,46.9,0
20191013,234900,0,0.1,0,216.3,46.9,0
20191013,235000,0,0.1,0,216.3,46.8,0
20191013,235100,0,0.1,0,216.3,46.8,0
20191013,235200,0,0.1,0,216.3,46.6,0
20191013,235300,0,0.1,0,216.3,46.6,0
20191013,235400,0,0.1,0,216.3,46.6,0
20191013,235500,0,0.1,0,216.3,46.6,0
20191013,235600,0,0.1,0,216.3,46.2,0
20191013,235700,0,0.1,0,216.3,46.2,0
20191013,235800,0,0.1,0,216.3,45.1,0
20191013,235900,0,0.1,0,216.3,45.1,0
