dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191120,014400,0,0,0,1.4848216655799276e+23,41.9,0
20191120,014500,0,0,0,1.4848216655799276e+23,41.9,0
20191120,014600,0,0,0,1.4848216655799276e+23,42.1,0
20191120,014700,0,0,0,1.4848216655799276e+23,42.1,0
20191120,014800,0,0,0,1.4848216655799276e+23,42.3,0
20191120,014900,0,0,0,1.4848216655799276e+23,42.3,0
20191120,015000,0,0,0,1.4848216655799276e+23,42.3,0
20191120,015100,0,0,0,1.4848216655799276e+23,42.3,0
20191120,015200,0,0,0,1.4848216655799276e+23,42.5,0
20191120,015300,0,0,0,1.4848216655799276e+23,42.7,0
20191120,015400,0,0,0,1.4848216655799276e+23,42.9,0
20191120,015500,0,0,0,1.4848216655799276e+23,42.9,0
20191120,015600,0,0,0,1.4848216655799276e+23,42.9,0
20191120,015700,0,0,0,1.4848216655799276e+23,42.9,0
20191120,015800,0,0,0,1.4848216655799276e+23,43,0
20191120,015900,0,0,0,1.4848216655799276e+23,43.1,0
20191120,020000,0,0,0,1.4848216655799276e+23,43.3,0
20191120,020100,0,0,0,1.4848216655799276e+23,43.5,0
20191120,020200,0,0,0,1.4848216655799276e+23,43.7,0
20191120,020300,0,0,0,1.4848216655799276e+23,43.8,0
20191120,020400,0,0,0,1.4848216655799276e+23,43.9,0
20191120,020500,0,0,0,1.4848216655799276e+23,43.9,0
20191120,020600,0,0,0,1.4848216655799276e+23,43.8,0
20191120,020700,0,0,0,1.4848216655799276e+23,43.7,0
20191120,020800,0,0,0,1.4848216655799276e+23,43.7,0
20191120,020900,0,0,0,1.4848216655799276e+23,43.3,0
20191120,021000,0,0,0,1.4848216655799276e+23,43.3,0
20191120,021100,0,0,0,1.4848216655799276e+23,42.7,0
20191120,021200,0,0,0,1.4848216655799276e+23,42.7,0
20191120,021300,0,0,0,1.4848216655799276e+23,42.4,0
20191120,021400,0,0,0,1.4848216655799276e+23,42.4,0
20191120,021500,0,0,0,1.4848216655799276e+23,42.4,0
20191120,021600,0,0,0,1.4848216655799276e+23,42.4,0
20191120,021700,0,0,0,1.4848216655799276e+23,42.4,0
20191120,021800,0,0,0,1.4848216655799276e+23,42.4,0
20191120,021900,0,0,0,1.4848216655799276e+23,42.4,0
20191120,022000,0,0,0,1.4848216655799276e+23,42.4,0
20191120,022100,0,0,0,1.4848216655799276e+23,42.5,0
20191120,022200,0,0,0,1.4848216655799276e+23,42.5,0
20191120,022300,0,0,0,1.4848216655799276e+23,42.6,0
20191120,022400,0,0,0,1.4848216655799276e+23,42.6,0
20191120,022500,0,0,0,1.4848216655799276e+23,42.7,0
20191120,022600,0,0,0,1.4848216655799276e+23,42.7,0
20191120,022700,0,0,0,1.4848216655799276e+23,42.7,0
20191120,022800,0,0,0,1.4848216655799276e+23,42.7,0
20191120,022900,0,0,0,1.4848216655799276e+23,42.6,0
20191120,023000,0,0,0,1.4848216655799276e+23,42.6,0
20191120,023100,0,0,0,1.4848216655799276e+23,42.4,0
20191120,023200,0,0,0,1.4848216655799276e+23,42.4,0
20191120,023300,0,0,0,1.4848216655799276e+23,42.4,0
20191120,023400,0,0,0,1.4848216655799276e+23,42.4,0
20191120,023500,0,0,0,1.4848216655799276e+23,42.4,0
20191120,023600,0,0,0,1.4848216655799276e+23,42.4,0
20191120,023700,0,0,0,1.4848216655799276e+23,42.5,0
20191120,023800,0,0,0,1.4848216655799276e+23,42.5,0
20191120,023900,0,0,0,1.4848216655799276e+23,42.5,0
20191120,024000,0,0,0,1.4848216655799276e+23,42.4,0
20191120,024100,0,0,0,1.4848216655799276e+23,42.4,0
20191120,024200,0,0,0,1.4848216655799276e+23,42.7,0
20191120,024300,0,0,0,1.4848216655799276e+23,43,0
20191120,024400,0,0,0,1.4848216655799276e+23,43.2,0
20191120,024500,0,0,0,1.4848216655799276e+23,43.4,0
20191120,024600,0,0,0,1.4848216655799276e+23,43.4,0
20191120,024700,0,0,0,1.4848216655799276e+23,43.4,0
20191120,024800,0,0,0,1.4848216655799276e+23,43.5,0
20191120,024900,0,0,0,1.4848216655799276e+23,43.5,0
20191120,025000,0,0,0,1.4848216655799276e+23,43.5,0
20191120,025100,0,0,0,1.4848216655799276e+23,43.5,0
20191120,025200,0,0,0,1.4848216655799276e+23,43.5,0
20191120,025300,0,0,0,1.4848216655799276e+23,43.5,0
20191120,025400,0,0,0,1.4848216655799276e+23,43.6,0
20191120,025500,0,0,0,1.4848216655799276e+23,43.6,0
20191120,025600,0,0,0,1.4848216655799276e+23,43.6,0
20191120,025700,0,0,0,1.4848216655799276e+23,43.6,0
20191120,025800,0,0,0,1.4848216655799276e+23,43.9,0
20191120,025900,0,0,0,1.4848216655799276e+23,43.9,0
20191120,030000,0,0,0,1.4848216655799276e+23,43.9,0
20191120,030100,0,0,0,1.4848216655799276e+23,43.9,0
20191120,030200,0,0,0,1.4848216655799276e+23,43.6,0
20191120,030300,0,0,0,1.4848216655799276e+23,43.6,0
20191120,030400,0,0,0,1.4848216655799276e+23,43.6,0
20191120,030500,0,0,0,1.4848216655799276e+23,43.6,0
20191120,030600,0,0,0,1.4848216655799276e+23,43.9,0
20191120,030700,0,0,0,1.4848216655799276e+23,43.9,0
20191120,030800,0,0,0,1.4848216655799276e+23,44.1,0
20191120,030900,0,0,0,1.4848216655799276e+23,44.1,0
20191120,031000,0,0,0,1.4848216655799276e+23,44.1,0
20191120,031100,0,0,0,1.4848216655799276e+23,44.1,0
20191120,031200,0,0,0,1.4848216655799276e+23,43.9,0
20191120,031300,0,0,0,1.4848216655799276e+23,43.9,0
20191120,031400,0,0,0,1.4848216655799276e+23,43.7,0
20191120,031500,0,0,0,1.4848216655799276e+23,43.6,0
20191120,031600,0,0,0,1.4848216655799276e+23,43.6,0
20191120,031700,0,0,0,1.4848216655799276e+23,43.6,0
20191120,031800,0,0,0,1.4848216655799276e+23,43.6,0
20191120,031900,0,0,0,1.4848216655799276e+23,43.7,0
20191120,032000,0,0,0,1.4848216655799276e+23,43.7,0
20191120,032100,0,0,0,1.4848216655799276e+23,43.7,0
20191120,032200,0,0,0,1.4848216655799276e+23,43.7,0
20191120,032300,0,0,0,1.4848216655799276e+23,43.7,0
20191120,032400,0,0,0,1.4848216655799276e+23,43.7,0
20191120,032500,0,0,0,1.4848216655799276e+23,43.7,0
20191120,032600,0,0,0,1.4848216655799276e+23,43.7,0
20191120,032700,0,0,0,1.4848216655799276e+23,43.6,0
20191120,032800,0,0,0,1.4848216655799276e+23,43.6,0
20191120,032900,0,0,0,1.4848216655799276e+23,43.8,0
20191120,033000,0,0,0,1.4848216655799276e+23,43.8,0
20191120,033100,0,0,0,1.4848216655799276e+23,44.1,0
20191120,033200,0,0,0,1.4848216655799276e+23,44.1,0
20191120,033300,0,0,0,1.4848216655799276e+23,43.9,0
20191120,033400,0,0,0,1.4848216655799276e+23,43.9,0
20191120,033500,0,0,0,1.4848216655799276e+23,44.1,0
20191120,033600,0,0,0,1.4848216655799276e+23,44.1,0
20191120,033700,0,0,0,1.4848216655799276e+23,44.2,0
20191120,033800,0,0,0,1.4848216655799276e+23,44.2,0
20191120,033900,0,0,0,1.4848216655799276e+23,44.3,0
20191120,034000,0,0,0,1.4848216655799276e+23,44.3,0
20191120,034100,0,0,0,1.4848216655799276e+23,44.5,0
20191120,034200,0,0,0,1.4848216655799276e+23,44.5,0
20191120,034300,0,0,0,1.4848216655799276e+23,44.2,0
20191120,034400,0,0,0,1.4848216655799276e+23,44.2,0
20191120,034500,0,0,0,1.4848216655799276e+23,44.2,0
20191120,034600,0,0,0,1.4848216655799276e+23,44.2,0
20191120,034700,0,0,0,1.4848216655799276e+23,44.2,0
20191120,034800,0,0,0,1.4848216655799276e+23,44.2,0
20191120,034900,0,0,0,1.4848216655799276e+23,44.1,0
20191120,035000,0,0,0,1.4848216655799276e+23,44.1,0
20191120,035100,0,0,0,1.4848216655799276e+23,44,0
20191120,035200,0,0,0,1.4848216655799276e+23,44,0
20191120,035300,0,0,0,1.4848216655799276e+23,43.5,0
20191120,035400,0,0,0,1.4848216655799276e+23,43.5,0
20191120,035500,0,0,0,1.4848216655799276e+23,43.1,0
20191120,035600,0,0,0,1.4848216655799276e+23,43.1,0
20191120,035700,0,0,0,1.4848216655799276e+23,43.1,0
20191120,035800,0,0,0,1.4848216655799276e+23,43.1,0
20191120,035900,0,0,0,1.4848216655799276e+23,43.1,0
20191120,040000,0,0,0,1.4848216655799276e+23,43,0
20191120,040100,0,0,0,1.4848216655799276e+23,42.9,0
20191120,040200,0,0,0,1.4848216655799276e+23,42.8,0
20191120,040300,0,0,0,1.4848216655799276e+23,42.8,0
20191120,040400,0,0,0,1.4848216655799276e+23,42.9,0
20191120,040500,0,0,0,1.4848216655799276e+23,42.9,0
20191120,040600,0,0,0,1.4848216655799276e+23,43,0
20191120,040700,0,0,0,1.4848216655799276e+23,43,0
20191120,040800,0,0,0,1.4848216655799276e+23,43,0
20191120,040900,0,0,0,1.4848216655799276e+23,43.1,0
20191120,041000,0,0,0,1.4848216655799276e+23,43.3,0
20191120,041100,0,0,0,1.4848216655799276e+23,43.3,0
20191120,041200,0,0,0,1.4848216655799276e+23,43.7,0
20191120,041300,0,0,0,1.4848216655799276e+23,43.7,0
20191120,041400,0,0,0,1.4848216655799276e+23,44.2,0
20191120,041500,0,0,0,1.4848216655799276e+23,44.2,0
20191120,041600,0,0,0,1.4848216655799276e+23,45,0
20191120,041700,0,0,0,1.4848216655799276e+23,45,0
20191120,041800,0,0,0,1.4848216655799276e+23,46,0
20191120,041900,0,0,0,1.4848216655799276e+23,46,0
20191120,042000,0,0,0,1.4848216655799276e+23,47.8,0
20191120,042100,0,0,0,1.4848216655799276e+23,47.8,0
20191120,042200,0,0,0,1.4848216655799276e+23,50.8,0
20191120,042300,0,0,0,1.4848216655799276e+23,50.8,0
20191120,042400,0,0,0,1.4848216655799276e+23,57,0
20191120,042500,0,0,0,1.4848216655799276e+23,57,0
20191120,042600,0,0,0,1.4848216655799276e+23,74.5,0
20191120,042700,0,0,0,1.4848216655799276e+23,74.5,0
20191120,042800,0,0,0,1.4848216655799276e+23,112.5,0
20191120,042900,0,0,0,1.4848216655799276e+23,143.2,0
20191120,043000,0,0,0,1.4848216655799276e+23,185.6,0
20191120,043100,0,0,0,1.4848216655799276e+23,243.2,0
20191120,043200,0,0,0,1.4848216655799276e+23,302.7,0
20191120,043300,0,0,0,1.4848216655799276e+23,382.4,0
20191120,043400,0,0,0,1.4848216655799276e+23,382.4,0
20191120,043500,0,0,0,1.4848216655799276e+23,448.8,0
20191120,043600,0,0,0,1.4848216655799276e+23,448.8,0
20191120,043700,0,0,0,1.4848216655799276e+23,475.2,0
20191120,043800,0,0,0,1.4848216655799276e+23,475.2,0
20191120,043900,0,0,0,1.4848216655799276e+23,497.5,0
20191120,044000,0,0,0,1.4848216655799276e+23,506.1,0
20191120,044100,0,0,0,1.4848216655799276e+23,514.6,0
20191120,044200,0,0,0,1.4848216655799276e+23,520.6,0
20191120,044300,0,0,0,1.4848216655799276e+23,520.6,1
20191120,044400,0,0,0,1.4848216655799276e+23,533,1
20191120,044500,0,0,0,1.4848216655799276e+23,533,0
20191120,044600,0,0,0,1.4848216655799276e+23,544.7,3
20191120,044700,0,0,0,1.4848216655799276e+23,544.7,4
20191120,044800,0,0,0,1.4848216655799276e+23,555.9,4
20191120,044900,0,0,0,1.4848216655799276e+23,560.4,4
20191120,045000,9,0.09,0.08,218.1,443.2,6
20191120,045100,12,0.11,0.1,218.2,434.4,6
20191120,045200,21,0.12,0.11,218,466.9,6
20191120,045300,25,0.15,0.12,218.3,469.5,7
20191120,045400,33,0.17,0.13,218.1,480.4,9
20191120,045500,39,0.2,0.14,218.2,474.4,9
20191120,045600,48,0.23,0.15,218.2,495.1,9
20191120,045700,56,0.26,0.16,218.1,504,10
20191120,045800,62,0.3,0.18,217.7,498.2,10
20191120,045900,69,0.34,0.2,217.9,499.5,12
20191120,050000,78,0.36,0.22,218,491.3,13
20191120,050100,84,0.41,0.23,217.9,503.3,15
20191120,050200,93,0.41,0.23,217.9,503.3,16
20191120,050300,102,0.48,0.25,217.9,514.1,16
20191120,050400,109,0.52,0.28,217.9,500.4,18
20191120,050500,117,0.56,0.29,217.9,512.9,18
20191120,050600,126,0.59,0.3,217.9,509.5,19
20191120,050700,134,0.63,0.31,217.9,519.6,21
20191120,050800,144,0.67,0.33,217.9,515.5,21
20191120,050900,152,0.71,0.35,217.6,519.4,22
20191120,051000,162,0.75,0.36,217.4,518.1,22
20191120,051100,171,0.79,0.38,217.6,519.4,24
20191120,051200,180,0.83,0.39,217.8,520.6,24
20191120,051300,189,0.87,0.41,219,522.2,25
20191120,051400,197,0.9,0.43,219.2,521.4,27
20191120,051500,202,0.94,0.44,219.3,530,27
20191120,051600,210,0.97,0.45,219.3,524.4,28
20191120,051700,219,1,0.47,219.3,527,28
20191120,051800,226,1.04,0.47,219.3,538,30
20191120,051900,236,1.08,0.49,219.2,529.1,31
20191120,052000,239,1.11,0.51,219.3,524.9,31
20191120,052100,248,1.14,0.52,219.3,529.5,33
20191120,052200,255,1.17,0.52,219.3,530.4,33
20191120,052300,264,1.21,0.54,218.8,529.9,35
20191120,052400,269,1.23,0.55,219,534.5,36
20191120,052500,273,1.26,0.56,219.1,537.2,35
20191120,052600,282,1.3,0.58,219.1,538.6,36
20191120,052700,297,1.37,0.61,219,534.4,39
20191120,052800,314,1.44,0.63,219.2,541.5,41
20191120,052900,330,1.51,0.65,219.3,550.6,42
20191120,053000,339,1.56,0.66,219.2,558.8,45
20191120,053100,354,1.64,0.69,217.9,553.1,45
20191120,053200,366,1.7,0.71,217.9,559.1,48
20191120,053300,378,1.76,0.73,217.8,558.8,48
20191120,053400,396,1.83,0.76,217.6,558.2,50
20191120,053500,411,1.9,0.78,217.9,559.4,51
20191120,053600,426,1.96,0.81,218,559.6,54
20191120,053700,441,2.04,0.84,218,563.4,56
20191120,053800,459,2.11,0.87,218,554.9,57
20191120,053900,476,2.2,0.9,217.7,559.5,59
20191120,054000,495,2.29,0.92,217.8,561.1,62
20191120,054100,516,2.37,0.96,218,563.2,65
20191120,054200,537,2.47,0.99,218,566.6,66
20191120,054300,559,2.57,1.04,217.9,559.4,70
20191120,054400,582,2.68,1.08,217.9,560.5,73
20191120,054500,603,2.79,1.12,217.7,561.2,76
20191120,054600,627,2.89,1.16,217.9,562,76
20191120,054700,654,3.02,1.2,217.9,569.6,79
20191120,054800,681,3.12,1.26,217.9,560.9,83
20191120,054900,705,3.24,1.29,218.2,568,85
20191120,055000,732,3.36,1.33,218,567.3,88
20191120,055100,759,3.48,1.39,218.1,565.5,91
20191120,055200,783,3.6,1.43,218.1,563.5,94
20191120,055300,810,3.73,1.49,218.3,565.6,97
20191120,055400,843,3.86,1.53,218.3,566.1,100
20191120,055500,871,3.99,1.59,218.4,563.4,103
20191120,055600,897,4.14,1.64,218.3,567,106
20191120,055700,932,4.28,1.69,218.1,567.8,109
20191120,055800,960,4.4,1.75,218.1,562.9,112
20191120,055900,990,4.56,1.81,217.9,567.5,115
20191120,060000,1020,4.69,1.85,218.1,564.2,120
20191120,060100,1053,4.84,1.92,217.9,564.6,123
20191120,060200,1086,5,1.96,217.8,567.6,126
20191120,060300,1116,5.11,1.98,218.1,578.2,129
20191120,060400,1149,5.29,2.09,217.9,567.5,132
20191120,060500,1183,5.43,2.14,218.1,567.3,137
20191120,060600,1215,5.55,2.16,219.3,563.9,140
20191120,060700,1248,5.69,2.27,219.5,566.4,143
20191120,060800,1280,5.85,2.29,219.6,572.9,149
20191120,060900,1320,6.02,2.37,219.5,566.3,150
20191120,061000,1353,6.17,2.44,219.8,567.7,156
20191120,061100,1392,6.34,2.52,219.7,562.5,159
20191120,061200,1428,6.51,2.57,220,569.9,162
20191120,061300,1462,6.66,2.66,219.8,558.9,167
20191120,061400,1500,6.84,2.73,220,562.3,170
20191120,061500,1545,7.03,2.76,219.9,572.4,176
20191120,061600,1578,7.19,2.82,219.9,568.5,179
20191120,061700,1611,7.35,2.88,219.7,569.1,182
20191120,061800,1647,7.51,2.96,220,570.6,185
20191120,061900,1689,7.69,3.01,220.2,570.5,190
20191120,062000,1731,7.87,3.11,220.3,569.1,196
20191120,062100,1767,8.03,3.15,220.3,572,200
20191120,062200,1584,7.21,3.41,219.9,492.9,203
20191120,062300,1848,8.4,3.28,220.1,568.3,208
20191120,062400,1884,8.61,3.34,219,569,213
20191120,062500,1923,8.8,3.45,218.7,570.8,216
20191120,062600,1966,9,3.5,219,571,220
20191120,062700,2013,9.19,3.61,219.3,568.8,226
20191120,062800,2061,9.4,3.66,219.4,572.1,231
20191120,062900,2106,9.62,3.75,219.1,568,235
20191120,063000,2154,9.83,3.83,219.3,567.8,242
20191120,063100,2193,9.99,3.93,219.5,572,246
20191120,063200,2232,10.19,3.96,219.5,569.5,249
20191120,063300,2276,10.37,4.1,219.5,565.9,255
20191120,063400,2312,10.57,4.17,219.2,564.4,258
20191120,063500,2352,10.73,4.2,219.6,568.3,263
20191120,063600,2394,10.91,4.21,219.5,568.7,267
20191120,063700,2433,11.09,4.38,219.4,563.5,272
20191120,063800,2473,11.28,4.46,219.3,568.5,277
20191120,063900,2511,11.44,4.53,219.4,567.4,281
20191120,064000,2547,11.64,4.55,219.3,565.9,286
20191120,064100,2588,11.82,4.67,219.5,565.2,289
20191120,064200,2631,12.02,4.75,219.3,559.4,295
20191120,064300,2673,12.21,4.83,219.5,563.5,299
20191120,064400,2714,12.37,4.92,219.4,558.9,304
20191120,064500,2754,12.57,4.97,219.3,559.2,309
20191120,064600,2799,12.77,5.09,219.1,562.5,313
20191120,064700,2840,12.94,5.17,219.6,561.4,318
20191120,064800,2880,13.26,5.18,217.3,561.5,322
20191120,064900,2919,13.46,5.31,217.3,559.8,327
20191120,065000,2964,13.64,5.34,217.1,563.2,331
20191120,065100,3003,13.83,5.5,217.2,556.1,337
20191120,065200,3040,14.03,5.53,217.1,556.8,341
20191120,065300,3054,14.07,5.38,217.1,568.7,345
20191120,065400,3124,14.39,5.68,217.2,558.8,350
20191120,065500,3165,14.58,5.76,217.2,554.5,354
20191120,065600,3203,14.74,5.73,217.4,555.1,359
20191120,065700,3246,14.96,5.89,217.3,555.6,363
20191120,065800,3285,15.1,6.01,217.5,556.5,368
20191120,065900,3318,15.27,6.07,217.5,555.9,374
20191120,070000,3357,15.27,6.07,217.5,555.9,377
20191120,070100,3393,15.65,6.25,216.8,552.2,380
20191120,070200,3405,15.72,6.34,216.8,541.9,386
20191120,070300,3471,16.01,6.35,216.7,552.6,391
20191120,070400,3504,16.19,6.48,216.8,552.4,394
20191120,070500,3543,16.35,6.49,216.8,550.9,398
20191120,070600,3576,16.47,6.61,217.1,550.7,403
20191120,070700,3612,16.61,6.67,217.4,549.5,407
20191120,070800,3645,16.83,6.6,216.4,549.4,411
20191120,070900,3687,17.01,6.78,216.8,553.6,415
20191120,071000,3725,17.19,6.87,216.9,553.7,420
20191120,071100,3766,17.37,6.96,216.9,553.3,424
20191120,071200,3804,17.59,7.04,216.5,551.9,429
20191120,071300,3842,17.63,7.1,216.5,550.9,433
20191120,071400,3894,18.03,7.13,216.1,548.7,439
20191120,071500,3933,18.2,7.2,216.3,549.7,444
20191120,071600,3966,18.36,7.26,216,544.2,449
20191120,071700,4017,18.6,7.45,216,548.6,455
20191120,071800,4053,18.76,7.49,216.1,544.1,458
20191120,071900,4089,18.93,7.56,215.9,544.8,462
20191120,072000,4125,19.13,7.69,215.7,546.3,467
20191120,072100,4164,19.26,7.68,216.2,547.2,471
20191120,072200,4197,19.43,7.76,216.1,548.1,476
20191120,072300,4235,19.61,7.85,216,548.7,481
20191120,072400,4266,19.74,7.91,216,544.3,484
20191120,072500,4297,19.85,7.97,216.6,545.6,488
20191120,072600,4325,19.97,8.09,216.6,542.4,491
20191120,072700,4359,20.13,8.13,216.5,542.2,496
20191120,072800,4395,20.26,8.19,216.8,546.2,500
20191120,072900,4422,20.42,8.21,216.7,542.9,505
20191120,073000,4458,20.59,8.36,216.6,545.3,509
20191120,073100,4497,20.73,8.45,216.6,537.2,513
20191120,073200,4525,20.88,8.47,216.8,537.8,517
20191120,073300,4562,21.04,8.54,216.8,540.3,522
20191120,073400,4596,21.18,8.6,217.1,539.1,526
20191120,073500,4627,21.35,8.7,216.7,536.1,531
20191120,073600,4665,21.49,8.8,217.1,540.2,535
20191120,073700,4701,21.57,8.88,217.8,539.3,538
20191120,073800,4737,21.76,8.88,217.8,538.6,545
20191120,073900,4770,21.93,9.03,217.7,538.1,549
20191120,074000,4803,22.21,8.99,216.2,537.1,552
20191120,074100,4825,22.36,9.06,215.8,540.3,557
20191120,074200,4860,22.45,9.26,216.4,533.1,560
20191120,074300,4896,22.69,9.12,216,535.2,566
20191120,074400,4934,22.82,9.32,216.2,535.8,570
20191120,074500,4971,23.12,9.3,215,531.7,573
20191120,074600,5001,23.27,9.58,214.8,530.9,576
20191120,074700,5025,23.44,9.55,214.7,533.4,581
20191120,074800,5058,23.55,9.53,214.8,529.1,586
20191120,074900,5092,23.7,9.72,214.7,529.5,590
20191120,075000,5135,23.94,9.81,214.5,534.3,596
20191120,075100,5160,24.02,9.88,214.8,533.9,599
20191120,075200,5193,24.2,9.86,214.7,531.2,604
20191120,075300,5217,24.29,10.01,214.8,530.6,607
20191120,075400,5246,24.43,9.95,214.6,533.4,611
20191120,075500,5268,24.55,10.01,214.7,530.1,615
20191120,075600,5302,24.47,10.21,216.7,529.5,618
20191120,075700,5329,24.58,10.24,216.7,525.3,622
20191120,075800,5364,24.78,10.3,216.4,525,630
20191120,075900,5400,25.2,10.36,214.3,525.6,631
20191120,080100,5466,25.43,10.49,215,527.9,639
20191120,080200,5502,25.67,10.57,214.6,529.4,643
20191120,080300,5535,25.77,10.68,214.7,524.6,648
20191120,080400,5565,25.9,10.69,214.8,525.3,653
20191120,080500,5052,23.54,11.25,214.2,468.4,656
