dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200304,004200,0,0.1,0,214.2,41.2,0
20200304,004300,0,0.1,0,214.2,40.9,0
20200304,004400,0,0.1,0,214.2,40.7,0
20200304,004500,0,0.1,0,214.2,40.6,0
20200304,004600,0,0.1,0,214.2,40.6,0
20200304,004700,0,0.1,0,214.2,40.7,0
20200304,004800,0,0.1,0,214.2,40.7,1
20200304,004900,0,0.1,0,214.2,40.7,0
20200304,005000,0,0.1,0,214.2,40.7,0
20200304,005100,0,0.1,0,214.2,40.8,0
20200304,005200,0,0.1,0,214.2,40.8,0
20200304,005300,0,0.1,0,214.2,40.9,0
20200304,005400,0,0.1,0,214.2,40.9,0
20200304,005500,0,0.1,0,214.2,40.7,0
20200304,005600,0,0.1,0,214.2,40.7,0
20200304,005700,0,0.1,0,214.2,40.6,0
20200304,005800,0,0.1,0,214.2,40.6,0
20200304,053800,9,0.09,0.08,218.1,459.2,6
20200304,053900,15,0.1,0.09,218.1,471.6,7
20200304,054000,18,0.12,0.1,218.1,494.1,7
20200304,054100,24,0.14,0.12,218.2,469.1,7
20200304,054200,32,0.16,0.12,217.9,494.2,7
20200304,054300,36,0.19,0.14,218.1,495.7,10
20200304,054400,42,0.22,0.15,218.3,490.3,9
20200304,054500,48,0.24,0.16,218.3,502.3,10
20200304,054600,56,0.27,0.17,218.2,484,10
20200304,054700,60,0.29,0.18,218.4,500.5,12
20200304,054800,66,0.32,0.19,218.6,500.9,12
20200304,054900,72,0.34,0.2,218.6,494.3,10
20200304,055000,78,0.37,0.21,218.5,509.2,13
20200304,055100,84,0.4,0.23,217.3,508,15
20200304,055200,90,0.43,0.23,217,506.3,15
20200304,055300,99,0.46,0.25,217.2,509.3,16
20200304,055400,105,0.5,0.26,217.1,518.6,18
20200304,055500,114,0.53,0.27,217.1,519.1,19
20200304,055600,123,0.58,0.28,217.1,524.8,19
20200304,055700,132,0.63,0.3,217,534.2,19
20200304,055800,149,0.7,0.32,216.9,549.5,21
20200304,055900,165,0.77,0.34,217.2,565.4,21
20200304,060000,178,0.83,0.36,217.3,567,24
20200304,060100,186,0.87,0.37,217.2,578.1,27
20200304,060200,201,0.93,0.42,217.1,554.5,27
20200304,060300,213,1,0.45,217,549.1,28
20200304,060400,228,1.06,0.47,216.9,541.9,31
20200304,060500,246,1.15,0.49,217,562.9,31
20200304,060600,264,1.23,0.52,216.9,564.2,33
20200304,060700,279,1.3,0.54,216.9,559.2,35
20200304,060800,297,1.38,0.58,216.8,559.9,38
20200304,060900,312,1.45,0.61,217.8,559.2,39
20200304,061000,330,1.52,0.64,218.1,563.2,41
20200304,061100,345,1.59,0.67,218.4,561.4,44
20200304,061200,360,1.66,0.67,218.3,564.7,45
20200304,061300,378,1.73,0.73,218.2,557.7,48
20200304,061400,389,1.8,0.75,218.1,559.1,51
20200304,061500,411,1.9,0.82,218.1,536.6,53
20200304,061600,431,1.99,0.85,218.2,537.5,57
20200304,061700,449,2.07,0.87,218.1,540.7,60
20200304,061800,470,2.16,0.89,217.9,551.3,62
20200304,061900,486,2.24,0.93,218.1,547.5,62
20200304,062000,499,2.31,0.95,218.2,548.1,66
20200304,062100,517,2.38,0.99,218.1,550.1,68
20200304,062200,531,2.45,1.03,218,547.2,73
20200304,062300,544,2.51,1.03,218.2,558.7,74
20200304,062400,565,2.61,1.09,218.1,543.7,77
20200304,062500,594,2.73,1.15,218.1,537.4,80
20200304,062600,609,2.82,1.17,218,543.8,83
20200304,062700,651,3,1.3,216.8,526.2,88
20200304,062800,672,3.11,1.33,216.7,530.7,91
20200304,062900,708,3.28,1.47,216.8,499.4,94
20200304,063000,747,3.46,1.51,217.1,511.5,97
20200304,063100,732,3.37,1.5,217.2,507.2,91
20200304,063200,807,3.72,1.64,217.3,514.5,105
20200304,063300,849,3.93,1.67,217.3,524.9,108
20200304,063400,858,3.96,1.7,217.2,521.2,108
20200304,063500,882,4.06,1.77,217.3,517.4,111
20200304,063600,948,4.38,1.88,217.5,521.5,118
20200304,063700,1005,4.63,1.94,217.5,536.2,124
20200304,063800,1041,4.79,2,217.6,531.5,127
20200304,063900,1074,4.95,2.06,217.6,532.6,130
20200304,064000,1110,5.12,2.15,217.5,533.9,137
20200304,064100,1175,5.41,2.21,217.7,545.7,140
20200304,064200,1215,5.59,2.31,217.8,541.4,146
20200304,064300,1251,5.76,2.36,217.6,541.6,149
20200304,064400,1284,5.9,2.42,217.7,546.3,152
20200304,064500,1317,6.06,2.47,217.7,542.5,156
20200304,064600,1371,6.31,2.55,217.6,555.5,159
20200304,064700,1416,6.46,2.6,219.3,553.5,164
20200304,064800,1458,6.65,2.71,219.4,553.5,168
20200304,064900,1494,5.88,2.89,219.2,478.6,173
20200304,065000,1545,7.06,2.84,219.2,551.9,178
20200304,065100,1596,7.3,2.85,219.5,571.8,182
20200304,065200,1649,7.52,2.99,219.3,565.9,187
20200304,065300,1692,7.71,3.04,219.6,563.2,191
20200304,065400,1730,7.89,3.14,219.6,564.4,194
20200304,065500,1770,8.07,3.18,219.5,564.3,202
20200304,065600,1803,8.22,3.24,219.6,565.1,203
20200304,065700,1846,8.42,3.34,219.5,562,208
20200304,065800,1890,8.6,3.4,219.7,561.5,213
20200304,065900,1953,8.9,3.45,219.6,572,217
20200304,070000,1992,9.09,3.56,219.4,570.2,220
20200304,070100,2034,9.27,3.61,219.4,573.4,225
20200304,070200,2082,9.52,3.7,219.2,569.1,231
20200304,070300,2127,9.72,3.77,219.3,569.7,235
20200304,070400,2176,9.94,3.85,219.2,570.4,242
20200304,070500,2217,10.19,3.92,217.8,571.7,245
20200304,070600,2259,10.38,4.04,217.7,572.8,249
20200304,070700,2307,10.61,4.07,217.5,573.5,254
20200304,070800,2364,10.85,4.14,218.1,576.1,258
20200304,070900,2397,11,4.19,218.1,577.1,261
20200304,071000,2448,11.24,4.34,217.9,575.9,266
20200304,071100,2487,11.42,4.38,218,572,270
20200304,071200,2535,11.67,4.51,217.5,574.5,277
20200304,071300,2577,11.84,4.53,217.7,575.1,281
20200304,071400,2628,12.19,4.67,215.6,576,286
20200304,071500,2664,12.37,4.72,215.5,570.8,289
20200304,071600,2712,12.58,4.8,216.1,570.9,295
20200304,071700,2755,12.77,4.93,215.8,567.4,299
20200304,071800,2806,13,5.02,216,566.5,304
20200304,071900,2850,13.23,5.08,216.3,571.5,309
20200304,072000,2826,13.31,4.97,216.2,581.1,315
20200304,072100,2937,13.59,5.25,216.3,568.9,319
20200304,072200,2981,13.77,5.27,216.4,568.4,324
20200304,072300,3019,13.95,5.36,216.4,573.2,328
20200304,072400,3059,14.14,5.41,216.4,568.9,331
20200304,072500,3093,14.24,5.53,217.8,567.6,337
20200304,072600,3135,14.41,5.62,217.7,563.1,342
20200304,072700,3185,14.63,5.71,217.7,563.4,347
20200304,072800,3231,14.86,5.77,217.6,563.8,351
20200304,072900,3275,15.07,5.9,217.4,566.8,357
20200304,073000,3330,15.32,5.94,217.3,566,362
20200304,073100,3371,15.34,6.05,219.7,569.4,368
20200304,073200,3408,15.53,6.16,219.5,561.2,371
20200304,073300,3453,15.72,6.23,219.6,560.7,377
20200304,073400,3495,16.11,6.31,217.4,564.8,380
20200304,073500,3543,16.31,6.37,217.3,561.2,386
20200304,073600,3587,16.43,6.49,218.4,563.7,391
20200304,073700,3624,16.61,6.5,218.3,562.9,394
20200304,073800,3666,16.78,6.58,218.5,563.4,401
20200304,073900,3703,16.96,6.69,218.3,561.2,404
20200304,074000,3742,16.99,6.73,220.5,564.7,409
20200304,074100,3786,17.18,6.83,220.4,564.9,412
20200304,074200,3825,17.34,6.87,220.5,560.7,418
20200304,074300,3862,17.67,6.92,218.5,561.6,421
20200304,074400,3906,17.99,7.06,217.3,562.9,427
20200304,074500,3947,18.15,7.07,217.4,561.9,432
20200304,074600,3983,18.17,7.22,219.4,564.1,435
20200304,074700,4032,18.37,7.27,219.5,560.4,436
20200304,074800,4071,18.56,7.34,219.5,560.3,447
20200304,074900,4110,18.91,7.5,217.3,556.5,450
20200304,075000,4156,19.11,7.57,217.3,555.3,458
20200304,075100,4164,19.31,7.61,217.2,562.6,459
20200304,075200,4236,19.5,7.68,217.3,561.5,465
20200304,075300,4278,19.68,7.81,217.3,554.4,470
20200304,075400,4329,19.71,7.91,219.6,559.2,474
20200304,075500,4373,19.92,7.93,219.4,556.2,479
20200304,075600,4419,20.11,8.08,219.6,556,484
20200304,075700,4459,20.32,8.08,219.4,558.5,487
20200304,075800,4498,20.69,8.16,217.4,559,488
20200304,075900,4530,20.83,8.24,217.4,554.5,494
20200304,080000,4571,21,8.33,217.6,558.9,500
20200304,080100,4597,20.94,8.33,219.6,555.1,503
20200304,080200,4630,21.07,8.47,219.7,553,508
20200304,080300,4668,21.26,8.54,219.6,551.8,513
20200304,080400,4701,21.63,8.6,217.4,553.1,517
20200304,080500,4733,21.8,8.72,217.1,549.9,522
20200304,080600,4779,21.87,8.78,218.6,553.9,526
20200304,080700,4827,21.81,8.85,221.2,550,531
20200304,080800,4866,22.01,8.91,221.1,550.5,535
20200304,080900,4902,22.2,9.05,221,552.8,541
20200304,081000,4944,22.36,9.12,221.1,551.9,545
20200304,081100,4989,22.8,9.12,218.8,552.5,549
20200304,081200,5029,23,9.17,218.6,555.1,554
20200304,081300,5067,23.15,9.3,218.9,551.2,558
20200304,081400,5103,23.04,9.37,221.5,555.5,563
20200304,081500,5142,23.21,9.46,221.5,550.9,567
20200304,081600,5181,23.4,9.54,221.3,554.2,572
20200304,081700,5202,23.76,9.48,219.2,553.1,575
20200304,081800,5247,23.93,9.69,219.2,551,583
20200304,081900,5286,24.09,9.73,219.3,549.8,586
20200304,082000,5307,24.21,9.77,219.1,548.1,587
20200304,082100,5333,24.06,9.9,221.6,547.9,592
20200304,082200,5370,24.23,9.98,221.8,550.1,596
20200304,082300,5400,24.56,10.07,220.2,547.9,598
20200304,082400,5442,24.73,10.05,219.9,546.8,604
20200304,082500,5472,25.15,10.12,217.7,547.8,608
20200304,082600,5512,25.34,10.18,217.4,549.2,613
20200304,082700,5544,25.51,10.32,217.4,544.6,618
20200304,082800,5577,25.33,10.34,220.1,549,621
20200304,082900,5586,25.38,10.34,220.1,544.4,624
20200304,083000,5619,25.53,10.48,220.1,549.5,628
20200304,083100,5655,26,10.52,217.5,547.9,631
20200304,083200,5694,23.41,10.91,217.1,489.9,636
20200304,083300,5719,26.26,10.73,217.7,541.6,639
20200304,083400,5739,26.32,10.69,217.7,540.7,645
20200304,083500,5787,26.35,10.79,219.6,545.7,650
20200304,083600,5807,26.39,10.84,220,541.5,653
20200304,083700,5817,26.41,10.92,220.1,545,656
20200304,083800,5841,26.83,10.85,217.8,541.7,662
20200304,083900,5866,26.94,11.06,217.8,540.1,665
20200304,084000,5907,27.11,11.12,217.8,536.4,668
20200304,084100,5934,27.22,11.23,217.9,537.2,672
20200304,084200,5967,27.39,11.3,217.8,537.5,677
20200304,084300,5976,27.11,11.21,220.3,538.2,680
20200304,084400,6024,27.32,11.39,220.5,537.3,686
20200304,084500,6051,27.44,11.37,220.5,540.2,689
20200304,084600,6070,27.85,11.48,218,535.7,691
20200304,084700,6086,27.91,11.46,218.2,536.5,695
20200304,084800,6104,27.88,11.57,218.9,534.7,698
20200304,084900,6141,27.96,11.71,219.5,531.2,703
20200304,085000,6183,28.18,11.6,219.4,538.6,706
20200304,085100,6213,28.3,11.79,219.5,531.2,710
20200304,085200,6248,28.14,11.83,222,532.6,717
20200304,085300,6291,28.3,11.98,222.3,532.2,718
20200304,085400,6342,28.56,11.88,222,539.7,723
20200304,085500,6375,28.99,11.95,219.9,540.1,727
20200304,085600,6394,29.09,12.22,219.8,534.7,730
20200304,085700,6411,29.17,12.07,219.8,534.1,732
20200304,085800,6456,29.38,12.21,219.7,535.6,739
20200304,085900,6480,29.42,12.37,220.2,531.9,744
20200304,090000,6495,29.48,12.32,220.2,536.3,745
20200304,090100,6523,29.66,12.41,220,532,750
20200304,090200,6546,29.75,12.5,220.2,536.5,753
20200304,090300,6180,29.58,12.13,221.3,544.8,756
20200304,090400,6613,29.68,12.62,222.8,534.5,762
20200304,090500,6633,29.8,12.64,222.5,534.9,765
20200304,090600,6654,30.18,12.63,220.6,529.7,770
20200304,090700,6688,30.58,12.82,218.6,532.6,773
20200304,090800,6705,30.67,12.72,218.5,532.5,776
20200304,090900,6720,30.4,12.89,220.9,530.4,777
20200304,091000,6741,30.28,12.9,222.5,529.2,779
20200304,091100,6778,30.43,12.91,222.5,534.8,785
20200304,091200,6798,30.91,12.96,220,529.8,788
20200304,091300,6822,31.05,13.08,219.8,529.9,791
20200304,091400,6846,31.13,13.1,219.9,529.5,793
20200304,091500,6864,31.2,13.11,220,534.3,797
20200304,091600,6905,31.35,13.15,220.1,528.2,802
20200304,091700,6903,31.41,13.24,219.7,529,803
20200304,091800,6927,31.48,13.36,220,524.6,808
20200304,091900,6966,31.66,13.43,220.1,529.2,812
20200304,092000,6979,31.72,13.4,220,525.6,812
20200304,092100,7022,31.96,13.6,219.6,528.2,817
20200304,092200,7035,31.98,13.48,220,526.7,820
20200304,092300,7071,32.15,13.7,219.9,526.3,823
20200304,092400,7106,32.34,13.73,219.6,525.9,828
20200304,092500,7143,32.69,13.73,218.5,529.7,832
20200304,092600,7158,32.82,13.75,218.5,530.2,837
20200304,092700,7188,32.7,13.86,219.7,525.4,838
20200304,092800,7203,32.8,13.83,219.6,529.2,841
20200304,092900,7227,32.87,13.97,219.8,527.9,844
20200304,093000,7254,32.95,14.06,220.1,526.9,849
20200304,093100,7275,33.05,14.06,220,529.3,852
20200304,093200,7323,33.32,14.17,219.7,528.3,855
20200304,093300,7353,33.4,14.17,220.1,525.6,861
20200304,093400,7357,33.52,14.15,220,528.3,861
20200304,093500,7360,33.43,14.24,220.1,525.7,866
20200304,093600,7386,33.62,14.21,219.6,525.1,866
20200304,093700,7383,33.54,14.44,220.1,521.8,870
20200304,093800,7389,33.54,14.45,220.3,520.6,875
20200304,093900,7401,33.57,14.34,220.4,524.2,875
20200304,094000,7421,33.72,14.41,220,524.4,879
20200304,094100,7440,33.77,14.45,220.2,519.8,881
20200304,094200,7464,33.87,14.59,220.3,524,884
20200304,094300,7476,33.97,14.5,220.1,521.4,887
20200304,094400,7437,33.68,14.9,220.2,505,887
20200304,094500,7461,33.85,14.63,220.3,513.6,890
20200304,094600,7479,33.91,14.78,220.5,518.2,896
20200304,094700,7480,33.96,14.65,220.2,515.7,899
20200304,094800,7491,34.25,14.9,218.5,508.6,902
20200304,094900,7485,34.24,14.91,218.6,513.6,902
20200304,095000,7521,34.35,14.85,218.7,509.7,905
20200304,095100,7554,34.57,14.95,218.5,510.7,911
20200304,095200,7548,34.58,15.09,218.3,511.9,911
20200304,095300,7544,34.52,15.06,218.5,509.4,913
20200304,095400,7572,34.64,15,218.6,513.2,917
20200304,095500,7581,34.39,14.96,220.4,512.7,921
20200304,095600,7584,34.47,15.21,220,511.4,922
20200304,095700,7599,34.49,15.29,220.2,509.6,924
20200304,095800,7599,34.68,15.3,218.8,505.4,927
20200304,095900,7626,34.87,15.2,218.7,507.8,931
20200304,100000,7647,35.04,15.25,218.3,508.6,934
20200304,100100,7672,34.8,15.32,220.4,509.6,937
20200304,100200,7692,34.89,15.45,220.5,505.5,940
20200304,100300,7704,34.96,15.46,220.3,509.6,945
20200304,100400,7722,35.4,15.4,218.1,505.9,946
20200304,100500,7746,35.46,15.46,218.4,506.3,948
20200304,100600,7785,35.64,15.67,218.4,508.3,951
20200304,100700,7784,35.61,15.5,218.5,508.3,951
20200304,100800,7809,35.81,15.72,218,508.6,953
20200304,100900,7834,35.57,15.75,220.1,505.6,956
20200304,101000,7847,35.69,15.73,219.9,510.2,962
20200304,101100,7872,35.83,15.72,219.5,510,965
20200304,101200,7896,36.21,15.63,218,513.2,966
20200304,101300,7923,36.29,15.84,218.3,509.3,966
20200304,101400,7923,36.11,15.85,219.5,506.6,969
20200304,101500,7932,33.46,16.4,220.8,478.9,972
20200304,101600,7938,35.86,15.87,221.3,507.1,975
20200304,101700,7944,35.85,15.85,221.6,506,977
20200304,101800,7989,36.38,16.1,219.6,506.9,978
20200304,101900,7992,36.36,15.98,219.8,507.9,983
20200304,102000,7988,36.35,16.19,219.6,502,983
20200304,102100,7971,36.26,16.07,219.7,501.1,984
20200304,102200,7951,35.85,16.41,221.6,493.9,986
20200304,102300,7946,35.86,16.12,221.5,505.1,988
20200304,102400,7944,35.9,16.18,221.1,503.2,989
20200304,102500,7956,36.17,16.06,219.8,501.1,992
20200304,102600,7953,36.19,16.39,219.7,492.5,995
20200304,102700,7983,36.32,16.52,219.7,494.4,1000
20200304,102800,8014,36.13,16.59,221.7,493,1004
20200304,102900,8017,36.12,16.06,221.8,505.6,1007
20200304,103000,8052,36.16,15.91,221.6,509.9,1009
20200304,103100,8076,36.69,16.75,220,490.9,1012
20200304,103200,8035,36.78,16.28,218.4,514.5,1010
20200304,103300,8090,36.98,16.62,218.7,493.4,1012
20200304,103400,8070,36.71,16.73,219.8,490.3,1012
20200304,103500,8090,36.55,16.03,220.5,509.4,1016
20200304,103600,8130,36.89,16.48,220.3,500.6,1019
20200304,103700,8099,37.07,16.67,219.1,497.3,1018
20200304,103800,8097,36.99,16.99,218.7,486.1,1018
20200304,103900,8088,36.98,17.1,218.7,482.8,1018
20200304,104000,8150,37.28,16.95,218.6,489.8,1023
20200304,104100,8193,37.14,16.86,220.5,494.4,1027
20200304,104200,8191,37.16,17.04,220.4,489.5,1029
20200304,104300,8223,37.29,16.94,220.6,493.9,1030
20200304,104400,8235,37.68,16.99,218.4,493.5,1033
20200304,104500,8249,37.71,17.01,218.8,493.8,1039
20200304,104600,8274,37.85,16.45,218.5,512,1047
20200304,104700,8276,37.52,16.33,220.5,515.1,1050
20200304,104800,8276,37.62,16.43,219.9,513.3,1050
20200304,104900,8274,37.56,16.31,220.2,515,1048
20200304,105000,8277,37.53,16.23,220.5,518.5,1056
20200304,105100,8277,37.51,16.2,220.5,519.9,1059
20200304,105200,8277,37.55,16.35,220.3,515.1,1053
20200304,105300,8274,37.48,16.34,220.7,515.6,1050
20200304,105400,8274,37.48,16.28,220.7,518.8,1055
20200304,105500,8271,37.52,16.19,220.4,520.2,1059
20200304,105600,8274,37.56,16.22,220.2,520.1,1061
20200304,105700,7495,34.14,15.29,219.5,500.4,936
20200304,105800,6405,29.35,12.79,218.4,502.1,820
20200304,105900,4917,23.14,10.23,216.9,501.4,625
20200304,110000,8274,37.5,15.53,220.5,542.7,1088
20200304,110100,8271,37.47,15.81,220.8,531.8,1070
20200304,110200,8273,37.51,15.82,220.6,531.2,1071
20200304,110300,8277,37.55,15.87,220.3,530,1073
20200304,110400,8272,37.58,15.8,220,532.6,1076
20200304,110500,8274,37.56,15.72,220.2,535.7,1083
20200304,110600,8274,37.56,15.71,220.2,535.1,1088
20200304,110700,8277,37.56,15.74,220.3,534.4,1090
20200304,110800,8274,37.58,15.73,220.1,534.5,1090
20200304,110900,8274,37.56,15.71,220.2,535.2,1094
20200304,111000,8277,37.52,15.7,220.5,537.2,1100
20200304,111100,8274,37.51,15.63,220.5,536.7,1100
20200304,111200,8274,37.52,15.75,220.5,534.5,1100
20200304,111300,8273,37.42,15.74,221,535.1,1102
20200304,111400,8273,37.42,15.73,221,536.1,1105
20200304,111500,8276,37.41,15.59,221.1,540.4,1123
20200304,111600,8274,37.29,15.63,221.8,538.5,1123
20200304,111700,8273,37.26,15.8,222.1,532.4,1106
20200304,111800,8274,37.24,15.88,222.1,530.1,1100
20200304,111900,8277,37.25,15.79,222.1,531.7,1111
20200304,112000,8274,37.29,15.76,221.8,533.2,1121
20200304,112100,8273,37.29,15.81,221.7,531.5,1120
20200304,112200,8274,37.26,15.84,221.9,530.2,1121
20200304,112300,8277,37.5,15.96,220.6,526.3,1117
20200304,112400,8274,37.54,15.97,220.4,528.1,1129
20200304,112500,8268,37.5,16.42,220.5,515.5,1100
20200304,112600,8274,37.45,15.82,220.9,531.1,1131
20200304,112700,8277,37.45,15.78,220.9,533.1,1140
20200304,112800,8274,37.42,16.46,221,518.9,1150
20200304,112900,4194,19.41,8.58,216.1,533.6,948
20200304,113000,1080,5.08,2.35,212.8,471.7,147
20200304,113100,1020,4.8,2.17,212.6,483.7,132
20200304,113200,2070,12.03,5.42,214.2,556.5,210
20200304,113300,8277,37.44,14.91,220.8,565.6,1149
20200304,113400,8268,37.38,15.19,221.1,553.3,1108
20200304,113500,8264,37.4,15.34,220.9,547.3,1103
20200304,113600,8259,37.39,15.49,220.8,542.7,1106
20200304,113700,8235,37.34,15.47,220.5,541.1,1114
20200304,113800,8200,37.11,15.39,220.9,541.5,1115
20200304,113900,8262,37.4,15.59,220.9,537.5,1115
20200304,114000,8256,37.38,15.62,220.8,536.8,1118
20200304,114100,8220,37.25,15.53,220.6,536.2,1120
20200304,114200,8250,37.32,15.64,220.7,536.3,1123
20200304,114300,8256,37.38,15.62,220.8,537,1121
20200304,114400,8257,37.39,15.63,220.8,536.8,1121
20200304,114500,8274,37.51,15.74,220.5,536,1121
20200304,114600,8275,37.52,15.75,220.5,533.9,1123
20200304,114700,8273,37.48,15.74,220.7,534.3,1126
20200304,114800,8271,37.48,15.71,220.6,535.9,1131
20200304,114900,8274,37.5,15.68,220.6,536.4,1134
20200304,115000,8274,37.55,15.69,220.3,536.8,1138
20200304,115100,8274,37.56,15.69,220.3,537.7,1155
20200304,115200,8274,37.48,15.54,220.6,541.7,1169
20200304,115300,8217,37.24,16.59,220.6,499.2,1006
20200304,115400,8274,37.49,15.73,220.6,534.6,1141
20200304,115500,8277,37.44,15.89,220.9,531.2,1138
20200304,115600,8276,37.43,15.84,221.1,530.2,1140
20200304,115700,8277,37.41,15.85,221.1,529.1,1140
20200304,115800,8274,37.44,15.89,221,530.1,1140
20200304,115900,8274,37.26,15.8,221.9,531.5,1138
20200304,120000,8275,37.32,15.82,221.7,529.9,1138
20200304,120100,8274,37.31,15.87,221.7,531.1,1135
20200304,120200,8274,37.28,15.81,221.8,531.7,1134
20200304,120300,8271,37.3,15.87,221.7,531.5,1135
20200304,120400,8274,37.36,15.81,221.4,531.6,1134
20200304,120500,8274,37.61,15.76,219.9,532.1,1134
20200304,120600,8271,37.57,15.84,220.1,531.3,1138
20200304,120700,8274,37.92,15.89,218.1,530.6,1141
20200304,120800,8274,37.91,15.86,218.2,529.9,1146
20200304,120900,8277,37.95,15.92,218,529.2,1147
20200304,121000,8275,37.91,15.87,218.2,529.4,1150
20200304,121100,8274,37.9,15.86,218.2,528.3,1152
20200304,121200,8271,37.86,15.92,218.4,528.1,1150
20200304,121300,8277,37.9,15.97,218.3,526.1,1152
20200304,121400,8274,37.86,16.04,218.5,524.2,1150
20200304,121500,8274,37.89,16.02,218.3,524.2,1152
20200304,121600,8272,37.85,16.03,218.5,525.5,1149
20200304,121700,8275,37.92,15.94,218.2,526.9,1147
20200304,121800,8272,37.91,15.93,218.1,528.2,1144
20200304,121900,8276,37.57,15.94,220.1,526,1141
20200304,122000,8274,37.55,16,220.3,525.5,1143
20200304,122100,8275,37.5,15.79,218.9,527.1,1144
20200304,122200,8278,37.94,15.97,218.1,526.9,1146
20200304,122300,8277,37.96,15.86,217.9,530.9,1144
20200304,122400,8277,37.97,15.88,217.9,529.8,1150
20200304,122500,8274,37.97,15.95,217.9,528.9,1155
20200304,122600,8275,37.63,15.94,219.8,527.3,1157
20200304,122700,8272,37.58,15.91,220.1,528,1161
20200304,122800,8273,37.57,16.05,220.1,524.5,1152
20200304,122900,8274,37.9,16.07,218.3,524.7,1146
20200304,123000,8276,37.86,15.99,218.5,525.4,1143
20200304,123100,8276,37.85,16.15,218.6,522.9,1140
20200304,123200,8274,37.83,16.11,218.7,521.3,1135
20200304,123300,8273,37.33,16.2,221.5,520.9,1137
20200304,123400,8274,37.35,15.98,221.5,527.3,1166
20200304,123500,8271,37.48,16.01,220.6,525.6,1158
20200304,123600,8275,37.75,16.15,219.1,521.2,1147
20200304,123700,8274,37.79,16.15,218.9,521.9,1143
20200304,123800,8274,37.8,15.96,218.9,527.8,1144
20200304,123900,8274,37.76,15.92,219.1,531,1150
20200304,124000,8272,37.73,15.86,219.1,532.1,1147
20200304,124100,8274,37.73,15.8,219.2,534,1150
20200304,124200,8277,38.05,15.86,217.4,532.9,1147
20200304,124300,1859,8.87,3.8,209.6,492.9,254
20200304,124400,1701,8.18,3.53,209.7,493.9,255
20200304,124500,4059,19.99,8.69,214.6,519,481
20200304,124600,8274,37.7,15.04,219.4,558.9,1163
20200304,124700,8274,37.77,15.2,219,554.4,1161
20200304,124800,8274,38.08,15.25,217.2,551.3,1164
20200304,124900,8274,38.03,15.38,217.5,548.6,1160
20200304,125000,8274,38.01,15.41,217.6,546.3,1161
20200304,125100,8273,37.66,15.53,219.6,541.5,1160
20200304,125200,8274,37.76,15.66,219,537.5,1164
20200304,125300,8274,37.72,15.75,219.3,534.5,1166
20200304,125400,8277,38.08,15.83,217.2,532,1169
20200304,125500,8272,38.06,15.85,217.3,530.9,1179
20200304,125600,8264,37.98,15.89,217.5,529.4,1184
20200304,125700,8271,37.67,15.85,219.5,532.4,1190
20200304,125800,8273,37.72,15.75,219.3,535.3,1205
20200304,125900,6423,24.68,9.64,215.5,509.4,1169
20200304,130000,1671,8.01,3.5,208.9,482.9,220
20200304,130100,1608,7.7,3.31,209,490.6,207
20200304,130200,1630,7.8,3.31,209.3,494.5,205
20200304,130300,1754,8.27,3.54,212.1,503.4,217
20200304,130400,1836,8.65,3.62,212.7,513.4,223
