dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200122,073600,51,0.26,0.16,214.3,481.1,10
20200122,073700,57,0.27,0.17,214.3,495,12
20200122,073800,60,0.29,0.18,214.3,500.1,12
20200122,073900,66,0.32,0.19,214.4,495.4,12
20200122,074000,72,0.36,0.2,214.3,495.8,13
20200122,074100,81,0.39,0.22,214.5,500.3,15
20200122,074200,90,0.43,0.23,214.6,504.6,16
20200122,074300,99,0.47,0.23,214.5,509.7,18
20200122,074400,107,0.51,0.26,214.3,509.8,16
20200122,074500,117,0.56,0.28,214.4,509.6,18
20200122,074600,129,0.61,0.29,214.5,515.1,19
20200122,074700,138,0.66,0.33,214.5,506.8,19
20200122,074800,150,0.71,0.34,214.6,511.2,21
20200122,074900,161,0.76,0.36,214.4,511.2,22
20200122,075000,168,0.79,0.38,214.5,511.8,22
20200122,075100,177,0.84,0.39,214.4,516.2,22
20200122,075200,186,0.88,0.41,214.5,524.6,25
20200122,075300,192,0.9,0.42,214.4,516.9,27
20200122,075400,198,0.94,0.43,214.5,521.4,28
20200122,075500,204,0.96,0.44,214.5,517.7,25
20200122,075600,213,0.99,0.45,214.6,521.2,28
20200122,075700,222,1.04,0.47,214.7,521.7,28
20200122,075800,231,1.09,0.49,214.8,522.6,30
20200122,075900,246,1.16,0.51,214.4,531.4,33
20200122,080000,267,1.26,0.55,214.8,533.7,33
20200122,080100,293,1.37,0.59,216,534.5,36
20200122,080200,321,1.49,0.65,216,535.7,39
20200122,080300,345,1.61,0.7,215.9,539.3,42
20200122,080400,372,1.73,0.73,216.2,539.3,45
20200122,080500,396,1.85,0.78,216.1,539.8,50
20200122,080600,420,1.95,0.83,215.9,537.1,50
20200122,080700,444,2.08,0.87,215.9,541,54
20200122,080800,472,2.21,0.89,216.1,547.3,56
20200122,080900,502,2.33,0.97,216.2,546.8,59
20200122,081000,531,2.47,1.02,215.9,546.4,62
20200122,081100,561,2.61,1.06,216.2,552.9,68
20200122,081200,597,2.77,1.13,216.2,551.7,70
20200122,081300,633,2.93,1.19,216.5,554.9,74
20200122,081400,669,3.11,1.24,216.2,557.4,77
20200122,081500,711,3.29,1.31,216.4,559.2,80
20200122,081600,750,3.47,1.37,216.5,556.4,86
20200122,081700,792,3.7,1.45,215.3,560.9,91
20200122,081800,840,3.92,1.55,215.1,561.4,95
20200122,081900,891,4.15,1.63,215.3,560.7,101
20200122,082000,948,4.4,1.74,215.5,559.6,109
20200122,082100,1010,4.7,1.79,215.5,566.2,112
20200122,082200,1068,4.98,1.95,215.6,566.5,118
20200122,082300,1131,5.26,2.04,215.6,568.8,126
20200122,082400,1185,5.52,2.12,215.6,560.3,132
20200122,082500,1242,5.78,2.25,215.7,564.2,137
20200122,082600,1293,6,2.34,215.9,564.4,143
20200122,082700,1338,6.2,2.43,215.9,564.7,147
20200122,082800,1377,6.39,2.46,215.8,567.9,152
20200122,082900,1407,6.54,2.55,215.4,561.6,155
20200122,083000,1437,6.68,2.59,215.5,566.3,158
20200122,083100,1458,6.79,2.63,215.6,566,159
20200122,083200,1480,6.88,2.66,215.5,563.4,162
20200122,083300,1497,6.96,2.68,215.5,566.7,164
20200122,083400,1512,7.01,2.7,215.6,567.5,165
20200122,083500,1524,7.08,2.71,215.5,567.6,167
20200122,083600,1533,7.12,2.76,215.4,568.8,168
20200122,083700,1539,7.15,2.75,215.6,569.5,165
20200122,083800,1554,7.16,2.78,216.9,568.6,173
20200122,083900,1569,7.23,2.82,217,565.1,172
20200122,084000,1586,7.32,2.85,216.9,569.4,173
20200122,084100,1599,7.38,2.86,216.9,565.5,175
20200122,084200,1605,7.41,2.89,216.8,566.5,176
20200122,084300,1602,7.39,2.89,216.8,567.3,178
20200122,084400,1602,7.4,2.86,216.7,568.1,175
20200122,084500,1608,7.42,2.89,216.9,565.9,179
20200122,084600,1629,7.51,2.92,217,569.1,181
20200122,084700,1662,7.67,2.98,216.9,565.1,182
20200122,084800,1701,7.86,3.06,216.9,569.2,185
20200122,084900,1749,8.07,3.13,217,566,193
20200122,085000,1800,8.31,3.22,217.1,569.9,197
20200122,085100,1848,8.53,3.31,217.3,566.1,203
20200122,085200,1905,8.78,3.4,217.2,568.7,210
20200122,085300,1965,9.05,3.51,217,572.9,213
20200122,085400,2019,9.38,3.61,215.7,571.5,219
20200122,085500,2079,9.66,3.71,215.6,570.8,226
20200122,085600,2135,9.9,3.77,215.8,574.5,231
20200122,085700,2187,10.12,3.88,216.3,574.7,235
20200122,085800,2028,8.72,3.82,215.8,511,242
20200122,085900,2289,10.59,4.08,216.1,569.8,246
20200122,090000,2339,10.8,4.14,216.4,574.3,252
20200122,090100,2380,11.01,4.21,216.3,569.7,255
20200122,090200,2412,11.16,4.3,216.4,568.8,261
20200122,090300,2454,11.35,4.33,216.3,569.6,266
20200122,090400,2483,11.49,4.42,216.6,572.5,267
20200122,090500,2514,11.62,4.44,216.6,573,272
20200122,090600,2541,11.74,4.53,216.5,570.5,274
20200122,090700,2550,11.8,4.54,216.6,569.7,275
20200122,090800,2561,11.83,4.53,216.6,574.1,277
20200122,090900,2562,11.83,4.59,216.7,568.1,278
20200122,091000,2565,11.85,4.55,216.6,571,280
20200122,091100,2567,11.85,4.5,216.6,567,278
20200122,091200,2565,11.86,4.58,216.6,571.2,277
20200122,091300,2567,11.85,4.48,216.6,567.5,277
20200122,091400,2568,11.86,4.59,216.3,568.1,278
20200122,091500,2578,11.91,4.61,216.6,569.6,281
20200122,091600,2597,11.99,4.61,216.7,569.5,281
20200122,091700,2628,12.08,4.7,217.6,567.7,284
20200122,091800,2670,12.28,4.75,217.4,571.2,289
20200122,091900,2712,12.47,4.84,217.7,572,293
20200122,092000,2754,12.67,4.89,217.6,568.2,298
20200122,092100,2784,12.79,4.97,217.8,568.9,302
20200122,092200,2793,12.83,4.94,217.7,570,302
20200122,092300,2775,12.76,4.98,217.7,567.4,302
20200122,092400,2750,12.64,4.92,217.6,563.4,301
20200122,092500,2720,12.51,4.9,217.4,565.4,298
20200122,092600,2694,12.39,4.81,217.5,565.1,296
20200122,092700,2679,12.31,4.83,217.6,564,295
20200122,092800,2679,12.31,4.78,217.4,566.6,293
20200122,092900,2655,12.22,4.8,217.2,579.7,296
20200122,093000,2706,12.44,4.88,217.5,561.6,298
20200122,093100,2733,12.55,4.92,217.7,562.7,301
20200122,093200,2760,12.68,5,217.7,559.1,304
20200122,093300,2796,12.95,5.06,216.1,563.2,309
20200122,093400,2838,13.11,5.13,216.4,558.4,313
20200122,093500,2883,13.35,5.24,216.4,563,318
20200122,093600,2946,13.58,5.29,216.5,560.1,325
20200122,093700,2997,13.85,5.31,216.6,560.9,331
20200122,093800,3062,14.13,5.46,216.8,559.2,339
20200122,093900,3126,14.41,5.63,216.9,563.5,347
20200122,094000,3182,14.68,5.77,216.7,563.2,351
20200122,094100,3237,14.94,5.82,216.9,563.2,357
20200122,094200,3297,15.19,5.97,217.1,560.7,363
20200122,094300,3354,15.46,6.07,217.3,560.3,371
20200122,094400,3414,15.72,6.24,217.5,557.4,377
20200122,094500,3480,16,6.31,217.5,556.9,386
20200122,094600,3537,16.22,6.41,218.1,559.3,391
20200122,094700,3595,16.52,6.55,217.8,554.9,398
20200122,094800,3672,16.84,6.68,218.1,559.3,406
20200122,094900,3771,17.31,6.85,218.2,555.8,417
20200122,095000,3885,17.83,7.09,218.4,556,429
20200122,095100,4008,18.38,7.34,218.2,552,443
20200122,095200,4150,19.03,7.62,218.6,556.1,459
20200122,095300,4314,19.73,7.88,218.7,555.9,476
20200122,095400,4455,20.38,8.21,218.8,553.5,494
20200122,095500,4608,21.05,8.48,218.9,554.3,509
20200122,095600,4794,21.86,8.85,219.4,547,531
20200122,095700,5037,22.94,9.34,219.5,550.2,554
20200122,095800,5325,24.27,9.81,219.5,548.7,587
20200122,095900,5673,25.62,10.52,221.4,548.9,627
20200122,100000,5451,24.59,9.99,221.1,549.9,604
20200122,100100,5019,22.74,9.22,220.7,542.8,558
20200122,100200,5118,23.21,9.52,220.6,544.1,566
20200122,100300,5040,22.85,9.44,220.6,543.2,558
20200122,100400,5682,25.67,10.64,221.4,542.8,630
20200122,100500,6096,27.52,11.38,221.6,545.8,678
20200122,100600,6570,29.58,12.21,221.9,541.7,732
20200122,100700,6324,28.29,11.68,221.6,546.6,715
20200122,100800,6027,27.19,11.27,221.3,540.5,674
20200122,100900,6468,29.45,12.12,221.9,541.5,736
20200122,101000,7761,34.79,15.29,223.2,535.1,882
20200122,101100,7230,32.41,13.65,222.9,536.1,819
20200122,101200,6527,29.13,12.43,222,527.9,736
20200122,101300,6144,27.61,11.47,221.3,534.6,700
20200122,101400,6809,30.42,12.84,222.2,532.1,770
20200122,101500,7201,31.99,13.57,222.5,527.2,814
20200122,101600,7113,32.5,13.69,221.2,531.5,819
20200122,101700,8259,37.14,14.52,222.4,549.5,1029
20200122,101800,8280,37.18,14.42,222.6,580.5,1123
20200122,101900,8277,37.19,14.76,222.5,565.3,1093
20200122,102000,8008,36.1,15.88,222.3,517.9,943
20200122,102100,7308,33.08,14.56,221.3,510.3,860
20200122,102200,5831,25.98,11.27,222.2,517.6,680
20200122,102300,5202,23.47,10.15,221.4,522,608
20200122,102400,5007,22.58,9.63,221.3,525.3,583
20200122,102500,4908,22.21,9.53,220.9,526.4,569
20200122,102600,4868,22.22,9.4,218.7,522.1,561
20200122,102700,4839,22.14,9.21,218.5,530.3,558
20200122,102800,4833,22.11,9.3,218.4,527.9,557
20200122,102900,4902,22.45,9.23,218.6,531.3,564
20200122,103000,4896,22.38,9.35,218.5,527.2,563
20200122,103100,4788,21.88,9.03,218.7,532,552
20200122,103200,4659,21.35,8.85,218.2,530.8,535
20200122,103300,4387,20.11,8.43,218.1,529.7,503
20200122,103400,4023,18.49,7.61,217.6,531.7,461
20200122,103500,3782,17.42,7.19,217.1,536.5,433
20200122,103600,3666,16.93,6.91,216.6,533.2,418
20200122,103700,3610,16.65,6.87,216.8,534.5,411
20200122,103800,3561,16.43,6.66,216.6,537.2,403
20200122,103900,3495,16.13,6.59,216.5,541.9,395
20200122,104000,3408,15.76,6.37,216.4,540.2,386
20200122,104100,3342,15.44,6.2,216.4,542.1,377
20200122,104200,3345,15.47,6.22,216.5,546.5,379
20200122,104300,3477,16.1,6.46,216.8,546.7,392
20200122,104400,3756,17.34,6.93,216.7,552.1,420
20200122,104500,4123,19.05,7.62,217.3,547.1,461
20200122,104600,4530,20.87,8.44,217.9,546.4,505
20200122,104700,4953,22.7,9.21,218.3,547.2,548
20200122,104800,4965,22.71,9.26,218.6,546.4,551
20200122,104900,5268,23.95,9.9,219.9,542.8,587
20200122,105000,5508,25.04,10.35,220.4,545.7,616
20200122,105100,6078,27.53,11.46,220.6,542.2,680
20200122,105200,6312,28.54,11.83,221.1,535.7,709
20200122,105300,6246,28.14,11.62,221,537.9,701
20200122,105400,5604,25.34,10.63,220.3,532.4,628
20200122,105500,5297,24.02,10.04,220,531.9,595
20200122,105600,4827,21.96,9.15,219.9,532.8,543
20200122,105700,4359,19.84,8.27,219,535.3,488
20200122,105800,4407,20.09,8.34,219.3,534.2,494
20200122,105900,5850,27.58,12.17,221,534.7,697
20200122,110000,7763,34.64,15.13,222.8,539.6,852
20200122,110100,3939,17.9,7.49,218.6,527,447
20200122,110200,3672,16.81,7,218.4,533.4,417
20200122,110300,3566,16.35,6.8,218.2,532.3,406
20200122,110400,3744,17.12,7.11,218.6,532.4,426
20200122,110500,3903,17.85,7.41,218.6,537,443
20200122,110600,3774,17.39,7.16,217.1,536.9,429
20200122,110700,3507,16.2,6.65,216.5,536.3,400
20200122,110800,3195,14.7,6,216.4,534.2,365
20200122,110900,2889,13.33,5.48,216,533.7,328
20200122,111000,2695,12.5,5.03,215.5,537.3,305
20200122,111100,2601,12.04,4.9,215.8,540.4,295
20200122,111200,2577,11.95,4.83,215.7,539.7,290
20200122,111300,2583,11.97,4.84,215.8,538.7,290
20200122,111400,2567,11.91,4.78,215.5,543.1,289
20200122,111500,2484,11.52,4.62,215.7,543.5,277
20200122,111600,2412,11.18,4.48,215.7,547.6,270
20200122,111700,2361,10.95,4.38,215.6,543.9,263
20200122,111800,2325,10.8,4.34,215.4,546.9,260
20200122,111900,2331,10.81,4.31,215.7,545.5,260
20200122,112000,2412,11.18,4.47,215.8,545.3,269
20200122,112100,2529,11.73,4.64,216,549.5,281
20200122,112200,2615,12.13,4.84,215.7,551.3,290
20200122,112300,2631,12.17,4.82,216.1,550.6,293
20200122,112400,2577,11.91,4.75,216,549.5,287
20200122,112500,2496,11.91,4.75,216,549.5,280
20200122,112600,2439,11.3,4.49,215.6,548.5,272
20200122,112700,2454,11.37,4.53,215.9,548.1,275
20200122,112800,2550,11.81,4.69,216,552.1,284
20200122,112900,2682,12.42,4.96,216.2,551.2,298
20200122,113000,2802,12.98,5.11,215.9,558,310
20200122,113200,2898,13.4,5.32,216.3,556.8,321
20200122,113300,2924,11.22,5.04,215.6,432.8,324
20200122,113400,2949,13.62,5.35,216.4,556.5,325
20200122,113500,2907,13.42,5.32,215.9,549.1,322
20200122,113600,2775,12.82,5.1,215.8,549.7,305
20200122,113700,2647,12.22,4.89,216.6,551.2,293
20200122,113800,2536,11.71,4.64,216.6,552.1,281
20200122,113900,2451,11.32,4.53,216.4,548.8,272
20200122,114000,2430,11.23,4.49,216.5,549,270
20200122,114100,2466,11.39,4.54,216.6,553.5,274
20200122,114200,2494,11.39,4.54,216.6,553.5,277
20200122,114300,2493,11.5,4.53,217,553,277
20200122,114400,2487,11.47,4.56,216.8,555,275
20200122,114500,2480,11.45,4.47,216.8,550.5,275
20200122,114600,2487,11.48,4.58,216.9,554.6,275
20200122,114700,2501,11.53,4.57,217,550.6,277
20200122,114800,2510,11.58,4.63,216.9,552.9,277
20200122,114900,2505,11.56,4.57,216.6,553.3,277
20200122,115000,2469,11.4,4.55,216.8,550.7,274
20200122,115100,2412,11.12,4.42,216.9,554.5,267
20200122,115200,2343,10.81,4.29,216.8,554.7,260
20200122,115300,2256,10.42,4.13,216.7,550.9,249
20200122,115400,2172,10.1,3.97,215.4,551.3,245
20200122,115500,2100,9.74,3.86,215.4,553.2,234
20200122,115600,2058,9.56,3.76,215,552.6,229
20200122,115700,2037,9.46,3.76,215.4,551,226
20200122,115800,2018,9.37,3.7,215.5,554.4,225
20200122,115900,2020,9.37,3.71,215.6,555.1,226
20200122,120000,2052,9.54,3.76,215.3,556.8,229
20200122,120100,2109,9.8,3.82,215.4,558.7,235
20200122,120200,2180,10.13,3.95,215.4,562.8,242
20200122,120300,2250,10.45,4.04,215.5,562.9,246
20200122,120400,2274,10.48,4.16,215.4,550.1,251
20200122,120500,2279,10.56,4.11,215.6,565.2,249
20200122,120600,2249,10.45,4.03,215.5,564.3,246
20200122,120700,2244,10.39,4.04,215.7,563.6,246
20200122,120800,2217,10.29,4,215.5,562.5,243
20200122,120900,2174,10.07,3.91,215.6,562.1,237
20200122,121000,2278,10.57,4.1,215.7,566.3,249
20200122,121100,2536,11.79,4.52,216,570.9,278
20200122,121200,2865,13.29,5.15,216.4,567.6,309
20200122,121300,3146,14.55,5.6,216.7,571.1,342
20200122,121400,3297,15.23,5.87,216.9,566.9,359
20200122,121500,3402,15.69,6.02,216.7,567.8,368
20200122,121600,3522,16.24,6.24,217,572.9,382
20200122,121700,3753,17.29,6.69,217,567.5,404
20200122,121800,3984,18.42,7.12,217.3,568.2,430
20200122,121900,3786,17.46,6.75,216.8,567.7,407
20200122,122000,3597,16.55,6.45,216.9,562.3,386
20200122,122100,3500,16.03,6.27,217.8,567.5,377
20200122,122200,3438,15.74,6.12,218,562.8,371
20200122,122300,3369,15.47,6.06,217.9,563.6,363
20200122,122400,3312,15.18,5.96,218.2,565.2,357
20200122,122500,3143,14.42,5.61,218.1,567,344
20200122,122600,2532,11.66,4.55,217.3,566.6,278
20200122,122700,2064,9.46,3.71,216.6,557.3,226
20200122,122800,1650,7.61,2.95,215.4,555.2,184
20200122,122900,1371,6.36,2.52,215,553.7,158
20200122,123000,1221,5.67,2.19,214.9,557.5,141
20200122,123100,1143,5.32,2.11,215.4,557.3,130
20200122,123200,1199,5.57,2.2,215.6,559.3,138
20200122,123300,1302,6.05,2.35,216.1,562.6,150
20200122,123400,1335,6.19,2.42,216.1,565.7,150
20200122,123500,1323,6.11,2.39,216.3,562.8,150
20200122,123600,1326,6.15,2.36,216,571.4,150
20200122,123700,1383,6.41,2.47,216.3,576.1,158
20200122,123800,1491,6.99,2.63,214.8,577.9,172
20200122,123900,1625,7.55,2.81,215.3,584.6,185
20200122,124000,1770,8.22,3.06,215.5,586.9,202
20200122,124100,1950,9.05,3.37,215.5,591.2,222
20200122,124200,2208,10.3,3.8,215.5,591,248
20200122,124300,2610,12.07,4.51,216.2,589.3,286
20200122,124400,3084,14.33,5.35,216.6,584.2,336
20200122,124500,3648,16.93,6.42,217.1,582.3,392
20200122,124600,4326,19.87,7.61,217.7,578.7,462
20200122,124700,5031,23,8.74,218.8,572.4,537
20200122,124800,5490,23,8.74,218.8,572.4,589
20200122,124900,5774,26.27,10.25,219.3,571.3,622
20200122,125000,6069,26.27,10.25,219.3,571.3,651
20200122,125100,6696,31.32,12.59,220.7,566.5,724
20200122,125200,6780,30.83,12.26,220.6,557.6,749
20200122,125300,5718,26.12,10.35,219,560.8,631
20200122,125400,5043,23.05,9.24,218.4,553.8,558
20200122,125500,4749,21.73,8.76,218.3,554.8,526
20200122,125600,4971,22.76,9.39,218.3,550.8,538
20200122,125700,4566,20.98,8.37,217.7,548.6,509
20200122,125800,3876,17.81,7.15,216.9,548.7,430
20200122,125900,3585,16.55,6.64,216.8,547.6,400
20200122,130000,3438,15.86,6.32,216.4,551,383
20200122,130100,3405,15.57,6.18,216.1,546.9,380
20200122,130200,2976,13.76,5.47,215.7,551.2,333
20200122,130300,2781,12.9,5.14,215.6,551.2,312
20200122,130400,2769,12.84,5.05,215.4,556.5,309
20200122,130500,2838,13.2,5.12,215.1,551.7,315
20200122,130600,2964,13.78,5.41,215.5,556,328
20200122,130700,3180,14.67,5.83,216.8,552.2,350
20200122,130800,3263,15.08,5.98,216.8,557.2,357
20200122,130900,3306,15.3,6.03,216.6,552,360
20200122,131000,2937,13.6,5.33,216.3,547.9,324
20200122,131100,2631,12.18,4.82,216.2,547.5,290
20200122,131200,2322,10.77,4.27,215.8,552,257
20200122,131300,2172,10.08,4,215.6,547.5,242
20200122,131400,2204,10.23,4.08,215.4,551.5,246
20200122,131500,2109,9.78,3.87,215.3,548.9,234
20200122,131600,2143,8.47,3.88,214.7,441.5,239
20200122,131700,2193,10.18,4.01,215.4,558.5,243
20200122,131800,2181,10.13,3.95,215.3,557.9,239
20200122,131900,1956,9.1,3.59,215,549.5,217
20200122,132000,2016,9.4,3.74,214.7,553.6,223
20200122,132100,2076,9.66,3.8,215,555.3,231
20200122,132200,2181,10.14,3.97,215.4,558.7,243
20200122,132300,2334,10.86,4.24,215.5,562,260
20200122,132400,2550,11.86,4.57,215.7,564.9,284
20200122,132500,2730,12.67,4.93,216.1,567.9,301
20200122,132600,3060,14.15,5.42,216.3,567.1,336
20200122,132700,3291,15.18,5.88,216.6,564.3,359
20200122,132800,3444,15.9,6.18,216.5,568.4,376
20200122,132900,3591,16.55,6.39,217,566,391
20200122,133000,3792,17.53,6.86,217.3,564,414
20200122,133100,5279,24.31,9.87,218.9,564.4,578
20200122,133200,4059,18.8,7.42,217.1,558.4,446
20200122,133300,3941,18.16,7.2,217.1,554.9,432
20200122,133400,3935,18.22,7.16,216,554.5,433
20200122,133500,4024,18.61,7.33,216.3,559.5,444
20200122,133600,4579,21.14,8.31,216.7,555.5,505
20200122,133700,5316,25.43,10.07,217.9,559,589
20200122,133800,7884,28.63,10.64,218.5,544.1,966
20200122,133900,4643,21.44,8.49,216.5,549.6,523
20200122,134000,4611,21.36,8.54,216.3,549.2,520
20200122,134100,4605,21.26,8.54,216.4,544.5,522
20200122,134200,4506,20.8,8.34,216.5,544.2,513
20200122,134300,4212,19.46,7.74,216.1,549.3,481
20200122,134400,3965,18.38,7.3,215.7,549.9,453
20200122,134500,3870,18,7.12,215.3,554.2,441
20200122,134600,4074,18.91,7.47,215.6,549.2,461
20200122,134700,4383,20.27,8.28,216.1,537.7,499
20200122,134800,4377,20.23,8.07,215.9,550.7,494
20200122,134900,4119,19.03,7.51,215.8,550.7,465
20200122,135000,4065,18.86,7.51,215.5,552,459
20200122,135100,4605,21.34,8.64,216.2,543.6,511
20200122,135200,6618,30.29,12.29,218.5,544.7,747
20200122,135300,4587,21.22,8.5,216.2,546.2,520
20200122,135400,5139,23.44,9.32,216.4,546.8,575
20200122,135500,4773,22.09,8.85,216.1,547.3,540
20200122,135600,5088,23.45,9.45,216.5,540.3,569
20200122,135700,4711,21.8,8.79,216.1,541.3,545
20200122,135800,4396,20.38,8.22,215.7,538.3,497
20200122,135900,4371,20.38,8.22,215.7,538.3,494
20200122,140000,4428,20.74,8.4,215.8,542.6,503
20200122,140100,4497,20.82,8.36,215.9,538.8,506
20200122,140200,3654,20.82,8.36,215.9,538.8,418
20200122,140300,3675,17.2,6.94,215.1,542.7,414
20200122,140400,3843,17.88,7.18,215.2,546.8,433
20200122,140500,3437,15.99,6.34,215.1,546.6,389
20200122,140600,3525,16.41,6.51,214.8,548.2,395
20200122,140700,3573,16.65,6.58,214.6,552.8,400
20200122,140800,4296,19.92,7.91,215.7,548.2,471
20200122,140900,3757,17.53,6.97,214.9,551.3,421
20200122,141000,3690,17.15,6.73,214.5,551,414
20200122,141100,3420,15.95,6.32,214.4,549.6,385
20200122,141200,3525,16.47,6.43,214.6,554.5,395
20200122,141300,4025,18.8,7.41,215.1,555.9,450
