dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191005,134800,2164,9.85,4.05,219.1,540.5,222
20191005,134900,1947,8.91,3.63,218.6,540.2,199
20191005,135000,1818,8.33,3.39,218.8,540.3,184
20191005,135100,1701,7.8,3.19,218.6,545.3,172
20191005,135200,1668,7.69,3.12,217.1,541.1,168
20191005,135300,1674,7.74,3.16,216.6,543.9,168
20191005,135400,1695,7.82,3.15,216.9,545.5,172
20191005,135500,1719,7.94,3.21,216.8,549.5,175
20191005,135600,1722,7.96,3.19,216.7,546.2,176
20191005,135700,1714,7.91,3.19,216.8,548.5,176
20191005,135800,1699,7.84,3.17,216.8,547.4,175
20191005,135900,1683,7.77,3.11,216.8,549,173
20191005,140000,1659,7.66,3.03,216.7,554.4,170
20191005,140100,1636,7.56,3.02,216.8,550,168
20191005,140200,1618,7.47,3.01,216.9,549.2,167
20191005,140300,1596,7.36,2.94,216.7,551.1,164
20191005,140400,1554,7.17,2.88,216.8,547.7,159
20191005,140500,1494,6.9,2.76,216.7,544.5,153
20191005,140600,1422,6.57,2.65,216.5,546.2,146
20191005,140700,1341,6.2,2.52,216.6,542.7,138
20191005,140800,1273,5.91,2.39,216.1,547.3,132
20191005,140900,1227,5.68,2.3,216.3,542.9,126
20191005,141000,1206,5.58,2.27,216.3,546.2,123
20191005,141100,1206,5.58,2.27,216.3,542.9,124
20191005,141200,1218,5.64,2.29,216.3,547.3,126
20191005,141300,1230,5.69,2.3,216.5,546.1,127
20191005,141400,1236,5.69,2.3,217.1,543.9,127
20191005,141500,1227,5.66,2.31,217,544.7,127
20191005,141600,1212,5.59,2.26,216.9,545.8,126
20191005,141700,1185,5.47,2.23,216.9,542.8,123
20191005,141800,1155,5.35,2.17,216.4,547.1,121
20191005,141900,1133,5.22,2.12,216.6,542.2,118
20191005,142000,1113,5.14,2.1,216.7,547.1,117
20191005,142100,1102,5.1,2.09,216.4,546.2,115
20191005,142200,1095,5.08,2.05,216.5,544.5,115
20191005,142300,1095,5.06,2.05,216.5,546.1,115
20191005,142400,1095,5.06,2.07,216.4,542.8,114
20191005,142500,1092,5.06,2.05,216.4,547.3,115
20191005,142600,1089,5.04,2.05,216.4,541.9,115
20191005,142700,1086,5.04,2.05,216.1,547.5,115
20191005,142800,1083,5.01,2.03,216.2,543.3,115
20191005,142900,1080,5.01,2.04,215.8,544.2,115
20191005,143000,1080,5.01,2.03,215.9,543.9,115
20191005,143100,1080,5.01,2.03,216,542.4,114
20191005,143200,1080,5.01,2.04,215.8,545.6,115
20191005,143300,1078,4.99,2.02,216.1,544.5,115
20191005,143400,1077,5,2.04,215.9,543.3,115
20191005,143500,1080,5,2.03,216,546.2,115
20191005,143600,1080,5,2.03,215.9,547,115
20191005,143700,1080,5,2.04,216.2,542.6,115
20191005,143800,1083,5.02,2.05,216.1,545.8,115
20191005,143900,1083,5.02,2.03,216.2,543.4,117
20191005,144000,1086,5.04,2.05,216,544.7,115
20191005,144100,1089,5.05,2.05,216.2,545.1,117
20191005,144200,1092,5.06,2.05,216.3,545.8,117
20191005,144300,1098,5.08,2.07,216.3,542.3,117
20191005,144400,1100,5.11,2.08,216,546.5,118
20191005,144500,1107,5.12,2.08,216,542.7,118
20191005,144600,1109,5.13,2.06,216.4,550.6,118
20191005,144700,1110,5.14,2.07,216.2,551.6,118
20191005,144800,1108,5.13,2.1,216.3,543.7,118
20191005,144900,1107,5.13,2.06,216,546.5,118
20191005,145000,1101,5.11,2.08,216.3,546.3,118
20191005,145100,1099,5.08,2.08,216.4,542.1,118
20191005,145200,1089,5.03,2.05,216.4,542.2,117
20191005,145300,1062,4.92,1.99,216.3,546.1,114
20191005,145400,1023,4.73,1.91,216.8,551,109
20191005,145500,990,4.54,1.86,218,545,106
20191005,145600,1001,4.62,1.89,218,546.7,108
20191005,145700,1047,4.82,1.95,217.9,548,111
20191005,145800,1074,4.94,2,218.2,556.6,114
20191005,145900,1089,5,2.02,218.1,556.8,115
20191005,150000,1098,5.03,2.02,218.2,552.1,117
20191005,150100,1098,5.04,2.04,218.1,552.7,117
20191005,150200,1095,5.03,2.04,218,554.2,115
20191005,150300,1095,5.02,2.02,218.2,555.9,115
20191005,150400,1092,5.01,2.03,218.3,551.6,115
20191005,150500,1089,5.01,2.02,218.2,556.4,115
20191005,150600,1089,5,2.01,218.3,558.5,115
20191005,150700,1086,4.98,2,218.1,557.5,115
20191005,150800,1079,4.94,1.97,218.4,556.7,114
20191005,150900,1071,4.91,1.97,218.4,561.6,112
20191005,151000,1065,4.88,1.96,218.5,557.5,112
20191005,151100,1065,4.88,1.96,218.7,560.9,112
20191005,151200,1063,3.89,1.84,218.3,417,112
20191005,151300,1059,4.86,1.94,218.4,559.2,112
20191005,151400,1058,4.86,1.95,218.4,558.1,111
20191005,151500,1058,4.88,1.93,217.1,561.2,111
20191005,151600,1059,4.89,1.94,217,561.3,111
20191005,151700,1056,4.88,1.94,217.3,557.1,111
20191005,151800,1059,4.88,1.95,217.2,560.9,111
20191005,151900,1062,4.9,1.93,217,558.6,111
20191005,152000,1061,4.89,1.95,217.3,559.3,111
20191005,152100,1063,4.89,1.94,217.2,559.8,111
20191005,152200,1065,4.9,1.96,217.3,558.1,111
20191005,152300,1065,4.91,1.96,217.4,556.5,111
20191005,152400,1065,4.91,1.96,217.4,556.5,112
20191005,152500,1065,4.91,1.96,217.5,560.6,111
20191005,152600,1068,4.92,1.95,217.1,557.4,111
20191005,152700,1065,4.91,1.97,217.6,558.7,111
20191005,152800,1065,4.9,1.95,217.5,559.8,111
20191005,152900,1063,4.89,1.96,217.4,557.1,111
20191005,153000,1056,4.87,1.94,217.4,560.2,111
20191005,153100,1051,4.85,1.93,217.3,556.2,109
20191005,153200,1047,4.82,1.93,217.3,556.5,109
20191005,153300,1041,4.8,1.92,216.9,557,108
20191005,153400,1032,4.76,1.91,217.2,559.5,108
20191005,153500,1026,4.73,1.88,217.1,559.3,108
20191005,153600,1021,4.7,1.88,217.1,556.5,106
20191005,153700,1011,4.66,1.86,217.2,561,105
20191005,153800,1005,4.64,1.85,217,556.6,105
20191005,153900,996,4.6,1.84,217.1,561.2,105
20191005,154000,987,4.56,1.81,217,560.5,103
20191005,154100,978,4.49,1.79,218,557.5,101
20191005,154200,966,4.43,1.78,218.3,558.8,100
20191005,154300,948,4.35,1.76,218.3,556.3,98
20191005,154400,927,4.25,1.72,218.5,552.9,97
20191005,154500,909,4.16,1.68,218.4,557.9,95
20191005,154600,888,4.07,1.64,218.3,553.7,92
20191005,154700,873,4.01,1.62,218.2,556.9,91
20191005,154800,858,3.95,1.59,218.4,556.8,89
20191005,154900,843,3.87,1.55,218.6,555.5,88
20191005,155000,831,3.81,1.55,218.6,554.5,86
20191005,155100,822,3.76,1.52,218.5,557.2,86
20191005,155200,816,3.75,1.52,218.4,552.7,85
20191005,155300,813,3.74,1.51,218.1,557.7,85
20191005,155400,810,3.72,1.52,218.1,554.7,85
20191005,155500,809,3.71,1.51,218.3,553.5,85
20191005,155600,804,3.71,1.5,217.2,552.9,83
20191005,155700,798,3.68,1.49,217.3,551.4,83
20191005,155800,789,3.64,1.48,217.4,548.9,82
20191005,155900,777,3.58,1.46,217.4,548.3,80
20191005,160000,768,3.54,1.45,217.6,547.9,80
20191005,160100,765,3.51,1.43,217.8,548.6,79
20191005,160200,762,3.51,1.44,217.8,551.6,79
20191005,160300,762,3.51,1.43,217.7,550.7,79
20191005,160400,765,3.53,1.45,217.8,551.4,80
20191005,160500,771,3.55,1.44,217.7,548.6,80
20191005,160600,777,3.57,1.45,217.8,552.6,80
20191005,160700,777,3.58,1.46,217.6,548.1,80
20191005,160800,777,3.59,1.46,217.7,552.2,80
20191005,160900,774,3.56,1.45,217.9,549,80
20191005,161000,771,3.55,1.44,217.6,550.4,79
20191005,161100,764,3.52,1.44,217.6,549.4,79
20191005,161200,756,3.48,1.43,217.6,548.6,77
20191005,161300,747,3.44,1.41,217.5,548,77
20191005,161400,741,3.41,1.39,217.6,553,76
20191005,161500,729,3.37,1.37,217.3,547.9,76
20191005,161600,720,3.33,1.36,217.1,552,74
20191005,161700,708,3.26,1.33,216.9,550,73
20191005,161800,690,3.19,1.3,216.9,549.8,70
20191005,161900,672,3.11,1.26,217,552.6,70
20191005,162000,660,3.05,1.24,217.1,552.5,66
20191005,162100,651,2.99,1.23,218.5,548.1,66
20191005,162200,642,2.95,1.22,218.2,552.5,66
20191005,162300,627,2.88,1.18,218.3,548.7,65
20191005,162400,606,2.78,1.16,218.1,543.1,63
20191005,162500,588,2.7,1.12,218,545.7,62
20191005,162600,570,2.61,1.09,218.1,544.3,59
20191005,162700,552,2.53,1.05,218,543.5,57
20191005,162800,537,2.47,1.03,218.2,547.5,57
20191005,162900,531,2.44,1.02,218,547.3,56
20191005,163000,528,2.44,1.01,217.7,544.1,56
20191005,163100,531,2.44,1.02,218.2,544.5,56
20191005,163200,536,2.45,1.02,218.4,552.6,56
20191005,163300,536,2.46,1.02,218.4,548.7,56
20191005,163400,537,2.46,1.01,218.5,556.9,56
20191005,163500,540,2.47,1.02,218.7,553.2,56
20191005,163600,546,2.51,1.03,218.6,558.1,56
20191005,163700,553,2.54,1.04,218.6,559.5,57
20191005,163800,576,2.64,1.06,218.8,564.7,57
20191005,163900,604,2.79,1.1,217.3,575.4,59
20191005,164000,621,2.88,1.13,217.6,574.7,60
20191005,164100,651,2.99,1.17,217.7,581.7,62
20191005,164200,672,3.1,1.23,217.7,567.5,63
20191005,164300,691,3.18,1.27,217.7,567.8,65
20191005,164400,714,3.29,1.3,217.8,562.9,68
20191005,164500,735,3.39,1.36,217.7,562.2,70
20191005,164600,750,3.44,1.37,217.6,566,71
20191005,164700,759,3.49,1.41,217.7,557.8,73
20191005,164800,765,3.52,1.41,217.5,560.3,73
20191005,164900,768,3.54,1.43,217.7,553,73
20191005,165000,777,3.58,1.46,217.7,553.6,74
20191005,165100,780,3.6,1.45,217.5,555,74
20191005,165200,774,3.56,1.44,217.5,556.3,73
20191005,165300,765,3.53,1.45,217.5,549.7,73
20191005,165400,756,3.48,1.42,217.6,549.4,71
20191005,165500,591,2.78,1.35,217.4,420.4,71
20191005,165600,749,3.45,1.41,217.6,550.9,71
20191005,165700,750,3.45,1.42,217.7,546.3,71
20191005,165800,750,3.46,1.42,217.7,551,71
20191005,165900,744,3.42,1.39,217.7,550.2,71
20191005,170000,720,3.31,1.37,217.9,546.4,68
20191005,170100,693,3.18,1.32,217.8,541.4,68
20191005,170200,657,3.03,1.27,217.8,538.1,65
20191005,170300,619,2.86,1.19,217.6,540.6,62
20191005,170400,576,2.66,1.12,217.6,541.4,59
20191005,170500,534,2.45,1.04,217.7,533.7,54
20191005,170600,487,2.23,0.96,218.8,535,50
20191005,170700,456,2.09,0.9,218.6,531.8,47
20191005,170800,441,2.02,0.87,218.5,531.2,45
20191005,170900,429,1.97,0.85,218.4,531.6,45
20191005,171000,414,1.9,0.83,218.7,534.9,42
20191005,171100,393,1.8,0.79,218.7,530.8,41
20191005,171200,372,1.7,0.74,218.6,526.2,39
20191005,171300,346,1.6,0.71,218.5,530.3,38
20191005,171400,325,1.5,0.66,218.6,530,35
20191005,171500,309,1.42,0.63,218.6,522,33
20191005,171600,291,1.34,0.6,218.3,526.3,31
20191005,171700,264,1.21,0.53,218.1,531.8,28
20191005,171800,232,1.08,0.49,218.1,527.2,27
20191005,171900,204,0.94,0.44,217.8,516.4,24
20191005,172000,178,0.82,0.39,217.9,515,22
20191005,172100,153,0.7,0.35,217.8,502.4,19
20191005,172200,129,0.6,0.3,218,505.9,16
20191005,172300,111,0.53,0.27,217.9,501.6,16
20191005,172400,99,0.47,0.25,216.5,501.2,15
20191005,172500,87,0.42,0.24,216.3,485.6,13
20191005,172600,78,0.37,0.22,216.4,488.8,13
20191005,172700,72,0.35,0.2,216.5,491.3,12
20191005,172800,67,0.33,0.19,216.7,486.2,12
20191005,172900,66,0.31,0.19,216.6,471.8,12
20191005,173000,63,0.3,0.18,216.6,489.2,10
20191005,173100,57,0.29,0.17,216.4,491.9,10
20191005,173200,57,0.28,0.17,216.4,485.7,10
20191005,173300,57,0.28,0.18,216.5,491.2,10
20191005,173400,54,0.27,0.17,216.3,484.1,10
20191005,173500,44,0.22,0.15,216.1,476.3,9
20191005,173600,33,0.18,0.13,216.3,470.4,7
20191005,173700,23,0.13,0.11,216.1,468.9,6
20191005,173800,11,0.1,0.09,216,440.4,4
20191005,173900,3,0.08,0.07,215.8,455.8,4
20191005,174000,0,0.07,0.05,215.8,425.7,4
20191005,174100,0,0.09,0.04,215.6,408,0
20191005,174200,0,0.1,0.02,215.6,412.1,0
20191005,174300,0,0.1,0,215.6,502.1,0
20191005,174400,0,0.1,0,215.6,486.3,0
20191005,174500,0,0.1,0,215.6,486.3,0
20191005,174600,0,0.1,0,215.6,475.9,0
20191005,174700,0,0.1,0,215.6,440.3,0
20191005,174800,0,0.1,0,215.6,396.6,0
20191005,174900,0,0.1,0,215.6,362.8,0
20191005,175000,0,0.1,0,215.6,362.8,0
20191005,175100,0,0.1,0,215.6,295.6,0
20191005,175200,0,0.1,0,215.6,295.6,0
20191005,175300,0,0.1,0,215.6,235.7,0
20191005,175400,0,0.1,0,215.6,199.1,0
20191005,175500,0,0.1,0,215.6,151.6,0
20191005,175600,0,0.1,0,215.6,118.3,0
20191005,175700,0,0.1,0,215.6,96.7,0
20191005,175800,0,0.1,0,215.6,73.4,0
20191005,175900,0,0.1,0,215.6,65.9,0
20191005,180000,0,0.1,0,215.6,65.9,0
20191005,180100,0,0.1,0,215.6,52.3,0
20191005,180200,0,0.1,0,215.6,52.3,0
20191005,180300,0,0.1,0,215.6,49.6,0
20191005,180400,0,0.1,0,215.6,49.6,0
20191005,180500,0,0.1,0,215.6,47.8,0
20191005,180600,0,0.1,0,215.6,47.8,0
20191005,180700,0,0.1,0,215.6,46.9,0
20191005,180800,0,0.1,0,215.6,46.9,0
20191005,180900,0,0.1,0,215.6,45.9,0
20191005,181000,0,0.1,0,215.6,45.9,0
20191005,181100,0,0.1,0,215.6,45.5,0
20191005,181200,0,0.1,0,215.6,45.5,0
20191005,181300,0,0.1,0,215.6,45.5,0
20191005,181400,0,0.1,0,215.6,45.5,0
20191005,181500,0,0.1,0,215.6,45.2,0
20191005,181600,0,0.1,0,215.6,45.2,0
20191005,181700,0,0.1,0,215.6,43.5,0
20191005,181800,0,0.1,0,215.6,43.5,0
20191005,181900,0,0.1,0,215.6,43,0
20191005,182000,0,0.1,0,215.6,42.9,0
20191005,182100,0,0.1,0,215.6,42.8,0
20191005,182200,0,0.1,0,215.6,42.8,0
20191005,182300,0,0.1,0,215.6,42.7,0
20191005,182400,0,0.1,0,215.6,42.8,0
20191005,182500,0,0.1,0,215.6,42.8,0
20191005,182600,0,0.1,0,215.6,42.7,0
20191005,182700,0,0.1,0,215.6,42.5,0
20191005,182800,0,0.1,0,215.6,42.5,0
20191005,182900,0,0.1,0,215.6,42.5,0
20191005,183000,0,0.1,0,215.6,42.5,0
20191005,183100,0,0.1,0,215.6,42.4,0
20191005,183200,0,0.1,0,215.6,42.3,0
20191005,183300,0,0.1,0,215.6,42.4,0
20191005,183400,0,0.1,0,215.6,42.8,0
20191005,183500,0,0.1,0,215.6,42.8,0
20191005,183600,0,0.1,0,215.6,43.4,0
20191005,183700,0,0.1,0,215.6,43.4,0
20191005,183800,0,0.1,0,215.6,43.6,0
20191005,183900,0,0.1,0,215.6,43.6,0
20191005,184000,0,0.1,0,215.6,43.7,0
20191005,184100,0,0.1,0,215.6,43.7,0
20191005,184200,0,0.1,0,215.6,44,0
20191005,184300,0,0.1,0,215.6,44,0
20191005,184400,0,0.1,0,215.6,44,0
20191005,184500,0,0.1,0,215.6,44,0
20191005,184600,0,0.1,0,215.6,43.9,0
20191005,184700,0,0.1,0,215.6,43.9,0
20191005,184800,0,0.1,0,215.6,43.8,0
20191005,184900,0,0.1,0,215.6,43.8,0
20191005,185000,0,0.1,0,215.6,43.7,0
20191005,185100,0,0.1,0,215.6,43.7,0
20191005,185200,0,0.1,0,215.6,43.4,0
20191005,185300,0,0.1,0,215.6,43.4,0
20191005,185400,0,0.1,0,215.6,42.8,0
20191005,185500,0,0.1,0,215.6,42.8,0
20191005,185600,0,0.1,0,215.6,42.6,0
20191005,185700,0,0.1,0,215.6,42.6,0
20191005,185800,0,0.1,0,215.6,42.5,0
20191005,185900,0,0.1,0,215.6,42.4,0
20191005,190000,0,0.1,0,215.6,42.4,0
20191005,190100,0,0.1,0,215.6,42.5,0
20191005,190200,0,0.1,0,215.6,42.7,0
20191005,190300,0,0.1,0,215.6,42.9,0
20191005,190400,0,0.1,0,215.6,43,0
20191005,190500,0,0.1,0,215.6,43,0
20191005,190600,0,0.1,0,215.6,42.9,0
20191005,190700,0,0.1,0,215.6,43,0
20191005,190800,0,0.1,0,215.6,42.9,0
20191005,190900,0,0.1,0,215.6,42.8,0
20191005,191000,0,0.1,0,215.6,42.7,0
20191005,191100,0,0.1,0,215.6,42.6,0
20191005,191200,0,0.1,0,215.6,42.6,0
20191005,191300,0,0.1,0,215.6,42.6,0
20191005,191400,0,0.1,0,215.6,42.5,0
20191005,191500,0,0.1,0,215.6,42.6,0
20191005,191600,0,0.1,0,215.6,42.6,0
20191005,191700,0,0.1,0,215.6,43.5,0
20191005,191800,0,0.1,0,215.6,43.5,0
20191005,191900,0,0.1,0,215.6,43.8,0
20191005,192000,0,0.1,0,215.6,43.8,0
20191005,192100,0,0.1,0,215.6,43.8,0
20191005,192200,0,0.1,0,215.6,43.8,0
20191005,192300,0,0.1,0,215.6,43.8,0
20191005,192400,0,0.1,0,215.6,43.8,0
20191005,192500,0,0.1,0,215.6,43.9,0
20191005,192600,0,0.1,0,215.6,43.9,0
20191005,192700,0,0.1,0,215.6,43.8,0
20191005,192800,0,0.1,0,215.6,43.8,0
20191005,192900,0,0.1,0,215.6,44.2,0
20191005,193000,0,0.1,0,215.6,44.2,0
20191005,193100,0,0.1,0,215.6,44.7,0
20191005,193200,0,0.1,0,215.6,44.7,0
20191005,193300,0,0.1,0,215.6,44.9,0
20191005,193400,0,0.1,0,215.6,44.9,0
20191005,193500,0,0.1,0,215.6,44.1,0
20191005,193600,0,0.1,0,215.6,44.1,0
20191005,193700,0,0.1,0,215.6,43.7,0
20191005,193800,0,0.1,0,215.6,43.7,0
20191005,193900,0,0.1,0,215.6,43.5,0
20191005,194000,0,0.1,0,215.6,43.3,0
20191005,194100,0,0.1,0,215.6,43.2,0
20191005,194200,0,0.1,0,215.6,43.2,0
20191005,194300,0,0.1,0,215.6,43.3,0
20191005,194400,0,0.1,0,215.6,43.5,0
20191005,194500,0,0.1,0,215.6,43.5,0
20191005,194600,0,0.1,0,215.6,43.6,0
20191005,194700,0,0.1,0,215.6,43.6,0
20191005,194800,0,0.1,0,215.6,43.6,0
20191005,194900,0,0.1,0,215.6,43.6,0
20191005,195000,0,0.1,0,215.6,43.6,0
20191005,195100,0,0.1,0,215.6,43.7,0
20191005,195200,0,0.1,0,215.6,43.8,0
20191005,195300,0,0.1,0,215.6,43.9,0
20191005,195400,0,0.1,0,215.6,43.9,0
20191005,195500,0,0.1,0,215.6,43.9,0
20191005,195600,0,0.1,0,215.6,44.1,0
20191005,195700,0,0.1,0,215.6,44.1,0
20191005,195800,0,0.1,0,215.6,44.4,0
20191005,195900,0,0.1,0,215.6,44.4,0
20191005,200000,0,0.1,0,215.6,44.6,0
20191005,200100,0,0.1,0,215.6,44.6,0
20191005,200200,0,0.1,0,215.6,44.8,0
20191005,200300,0,0.1,0,215.6,44.8,0
20191005,200400,0,0.1,0,215.6,44.8,0
20191005,200500,0,0.1,0,215.6,44.8,0
20191005,200600,0,0.1,0,215.6,44.6,0
20191005,200700,0,0.1,0,215.6,44.6,0
20191005,200800,0,0.1,0,215.6,44.7,0
20191005,200900,0,0.1,0,215.6,44.7,0
20191005,201000,0,0.1,0,215.6,44.7,0
20191005,201100,0,0.1,0,215.6,44.7,0
20191005,201200,0,0.1,0,215.6,44.5,0
20191005,201300,0,0.1,0,215.6,44.5,0
20191005,201400,0,0.1,0,215.6,44.3,0
20191005,201500,0,0.1,0,215.6,44.3,0
20191005,201600,0,0.1,0,215.6,44.1,0
20191005,201700,0,0.1,0,215.6,44.1,0
20191005,201800,0,0.1,0,215.6,43.8,0
20191005,201900,0,0.1,0,215.6,43.8,0
20191005,202000,0,0.1,0,215.6,44,0
20191005,202100,0,0.1,0,215.6,44,0
20191005,202200,0,0.1,0,215.6,44.1,0
20191005,202300,0,0.1,0,215.6,44.1,0
20191005,202400,0,0.1,0,215.6,44.1,0
20191005,202500,0,0.1,0,215.6,44.2,0
20191005,202600,0,0.1,0,215.6,44.1,0
20191005,202700,0,0.1,0,215.6,44.2,0
20191005,202800,0,0.1,0,215.6,44.3,0
20191005,202900,0,0.1,0,215.6,44.3,0
20191005,203000,0,0.1,0,215.6,44.3,0
20191005,203100,0,0.1,0,215.6,44.3,0
20191005,203200,0,0.1,0,215.6,44.4,0
20191005,203300,0,0.1,0,215.6,44.5,0
20191005,203400,0,0.1,0,215.6,44.6,0
20191005,203500,0,0.1,0,215.6,44.9,0
20191005,203600,0,0.1,0,215.6,44.9,0
20191005,203700,0,0.1,0,215.6,45.3,0
20191005,203800,0,0.1,0,215.6,45.3,0
20191005,203900,0,0.1,0,215.6,45.3,0
20191005,204000,0,0.1,0,215.6,45.3,0
20191005,204100,0,0.1,0,215.6,45.5,0
20191005,204200,0,0.1,0,215.6,45.5,0
20191005,204300,0,0.1,0,215.6,45.8,0
20191005,204400,0,0.1,0,215.6,45.8,0
20191005,204500,0,0.1,0,215.6,46,0
20191005,204600,0,0.1,0,215.6,46,0
20191005,204700,0,0.1,0,215.6,45.9,0
20191005,204800,0,0.1,0,215.6,45.9,0
20191005,204900,0,0.1,0,215.6,45.7,0
20191005,205000,0,0.1,0,215.6,45.7,0
20191005,205100,0,0.1,0,215.6,45.6,0
20191005,205200,0,0.1,0,215.6,45.6,0
20191005,205300,0,0.1,0,215.6,45.5,0
20191005,205400,0,0.1,0,215.6,45.5,0
20191005,205500,0,0.1,0,215.6,45.2,0
20191005,205600,0,0.1,0,215.6,45.2,0
20191005,205700,0,0.1,0,215.6,45.2,0
20191005,205800,0,0.1,0,215.6,45.2,0
20191005,205900,0,0.1,0,215.6,45.2,0
20191005,210000,0,0.1,0,215.6,45.2,0
20191005,210100,0,0.1,0,215.6,45.2,0
20191005,210200,0,0.1,0,215.6,45.1,0
20191005,210300,0,0.1,0,215.6,45.1,0
20191005,210400,0,0.1,0,215.6,45,0
20191005,210500,0,0.1,0,215.6,45,0
20191005,210600,0,0.1,0,215.6,44.9,0
20191005,210700,0,0.1,0,215.6,44.7,0
20191005,210800,0,0.1,0,215.6,44.6,0
20191005,210900,0,0.1,0,215.6,44.6,0
20191005,211000,0,0.1,0,215.6,44.7,0
20191005,211100,0,0.1,0,215.6,45,0
20191005,211200,0,0.1,0,215.6,45.2,0
20191005,211300,0,0.1,0,215.6,45.2,0
20191005,211400,0,0.1,0,215.6,45.3,0
20191005,211500,0,0.1,0,215.6,45.3,0
20191005,211600,0,0.1,0,215.6,45.6,0
20191005,211700,0,0.1,0,215.6,45.6,0
20191005,211800,0,0.1,0,215.6,45.8,0
20191005,211900,0,0.1,0,215.6,45.8,0
20191005,212000,0,0.1,0,215.6,45.8,0
20191005,212100,0,0.1,0,215.6,45.8,0
20191005,212200,0,0.1,0,215.6,46,0
20191005,212300,0,0.1,0,215.6,46,0
20191005,212400,0,0.1,0,215.6,46.1,0
20191005,212500,0,0.1,0,215.6,46.1,0
20191005,212600,0,0.1,0,215.6,46.2,0
20191005,212700,0,0.1,0,215.6,46.2,0
20191005,212800,0,0.1,0,215.6,46.1,0
20191005,212900,0,0.1,0,215.6,46.1,0
20191005,213000,0,0.1,0,215.6,45.9,0
20191005,213100,0,0.1,0,215.6,45.9,0
20191005,213200,0,0.1,0,215.6,46.3,0
20191005,213300,0,0.1,0,215.6,46.3,0
20191005,213400,0,0.1,0,215.6,46.4,0
20191005,213500,0,0.1,0,215.6,46.4,0
20191005,213600,0,0.1,0,215.6,46,0
20191005,213700,0,0.1,0,215.6,46,0
20191005,213800,0,0.1,0,215.6,46,0
20191005,213900,0,0.1,0,215.6,46,0
20191005,214000,0,0.1,0,215.6,46.2,0
20191005,214100,0,0.1,0,215.6,46.5,0
20191005,214200,0,0.1,0,215.6,46.7,0
20191005,214300,0,0.1,0,215.6,46.9,0
20191005,214400,0,0.1,0,215.6,47,0
20191005,214500,0,0.1,0,215.6,47.1,0
20191005,214600,0,0.1,0,215.6,47.2,0
20191005,214700,0,0.1,0,215.6,47.1,0
20191005,214800,0,0.1,0,215.6,46.9,0
20191005,214900,0,0.1,0,215.6,46.6,0
20191005,215000,0,0.1,0,215.6,46.4,0
20191005,215100,0,0.1,0,215.6,46.5,0
20191005,215200,0,0.1,0,215.6,46.6,0
20191005,215300,0,0.1,0,215.6,46.7,0
20191005,215400,0,0.1,0,215.6,46.8,0
20191005,215500,0,0.1,0,215.6,46.9,0
20191005,215600,0,0.1,0,215.6,46.9,0
20191005,215700,0,0.1,0,215.6,46.9,0
20191005,215800,0,0.1,0,215.6,46.9,0
20191005,215900,0,0.1,0,215.6,46.6,0
20191005,220000,0,0.1,0,215.6,46.6,0
20191005,220100,0,0.1,0,215.6,46.4,0
20191005,220200,0,0.1,0,215.6,46.4,0
20191005,220300,0,0.1,0,215.6,46.2,0
20191005,220400,0,0.1,0,215.6,46.2,0
20191005,220500,0,0.1,0,215.6,46.3,0
20191005,220600,0,0.1,0,215.6,46.3,0
20191005,220700,0,0.1,0,215.6,46.2,0
20191005,220800,0,0.1,0,215.6,46.2,0
20191005,220900,0,0.1,0,215.6,45.3,0
20191005,221000,0,0.1,0,215.6,45.3,0
20191005,221100,0,0.1,0,215.6,44.9,0
20191005,221200,0,0.1,0,215.6,44.9,0
20191005,221300,0,0.1,0,215.6,44.9,0
20191005,221400,0,0.1,0,215.6,44.9,0
20191005,221500,0,0.1,0,215.6,45,0
20191005,221600,0,0.1,0,215.6,45,0
20191005,221700,0,0.1,0,215.6,45.3,0
20191005,221800,0,0.1,0,215.6,45.3,0
20191005,221900,0,0.1,0,215.6,45.6,0
20191005,222000,0,0.1,0,215.6,45.8,0
20191005,222100,0,0.1,0,215.6,45.9,0
20191005,222200,0,0.1,0,215.6,45.9,0
20191005,222300,0,0.1,0,215.6,46,0
20191005,222400,0,0.1,0,215.6,46.1,0
20191005,222500,0,0.1,0,215.6,46.2,0
20191005,222600,0,0.1,0,215.6,46.2,0
20191005,222700,0,0.1,0,215.6,46.3,0
20191005,222800,0,0.1,0,215.6,46.2,0
20191005,222900,0,0.1,0,215.6,46,0
20191005,223000,0,0.1,0,215.6,46,0
20191005,223100,0,0.1,0,215.6,45.9,0
20191005,223200,0,0.1,0,215.6,46,0
20191005,223300,0,0.1,0,215.6,46.1,0
20191005,223400,0,0.1,0,215.6,46.1,0
20191005,223500,0,0.1,0,215.6,46,0
20191005,223600,0,0.1,0,215.6,45.9,0
20191005,223700,0,0.1,0,215.6,45.9,0
20191005,223800,0,0.1,0,215.6,45.3,0
20191005,223900,0,0.1,0,215.6,45.3,0
20191005,224000,0,0.1,0,215.6,44.9,0
20191005,224100,0,0.1,0,215.6,44.9,0
20191005,224200,0,0.1,0,215.6,44.7,0
20191005,224300,0,0.1,0,215.6,44.7,0
20191005,224400,0,0.1,0,215.6,44.4,0
20191005,224500,0,0.1,0,215.6,44.4,0
20191005,224600,0,0.1,0,215.6,44.2,0
20191005,224700,0,0.1,0,215.6,44.2,0
20191005,224800,0,0.1,0,215.6,44.3,0
