dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191127,022300,0,1.79,0.06,0,0,14.75,0.04,0,0,0.44,24.31,0,6.65,12.25
20191127,022400,0,1.63,0.05,0,0,13.41,0.04,0,0,0.44,24.38,0,17.29,12.25
20191127,022500,0,1.58,0.05,0,0,13.06,0.04,0,0,0.45,24.44,0,11.97,12.75
20191127,022600,0,1.85,0.06,0,0,15.24,0.04,0,0,0.45,24.25,45,14.63,12.75
20191127,022700,0,1.54,0.05,0,0,12.75,0.04,0,0,0.45,24.25,45,6.65,13.5
20191127,022800,0,1.66,0.06,0,0,13.69,0.04,0,0,0.45,24.5,0,18.62,13.5
20191127,022900,0,1.84,0.06,0,0,15.2,0.04,0,0,0.45,24.31,0,9.31,13.5
20191127,023000,0,2,0.07,0,0,16.51,0.05,0,0,0.45,24.38,0,14.63,13.5
20191127,023100,0,1.78,0.06,0,0,14.68,0.04,0,0,0.45,24.31,0,15.96,13.75
20191127,023200,0,1.72,0.06,0,0,14.2,0.04,0,0,0.46,24.44,0,14.63,14
20191127,023300,0,1.43,0.05,0,0,11.79,0.03,0,0,0.46,24.38,0,7.98,14
20191127,023400,0,2.26,0.08,0,0,18.67,0.05,0,0,0.44,24.38,0,9.31,14
20191127,023500,0,1.78,0.06,0,0,14.7,0.04,0,0,0.44,24.25,270,7.98,14.25
20191127,023600,0,1.68,0.06,0,0,13.84,0.04,0,0,0.44,24.38,0,15.96,14.25
20191127,023700,0,1.32,0.04,0,0,10.9,0.03,0,0,0.44,24.38,0,11.97,14.25
20191127,023800,0,1.66,0.06,0,0,13.71,0.04,0,0,0.44,24.25,0,15.96,14.25
20191127,023900,0,1.56,0.05,0,0,12.87,0.04,0,0,0.44,24.44,0,25.27,14.25
20191127,024000,0,1.68,0.06,0,0,13.89,0.04,0,0,0.45,24.31,0,37.24,14.25
20191127,024100,0,1.66,0.06,0,0,13.73,0.04,0,0,0.45,24.44,0,17.29,14.25
20191127,024200,0,1.3,0.04,0,0,10.69,0.03,0,0,0.44,24.5,0,17.29,14.25
20191127,024300,0,1.71,0.06,0,0,14.1,0.04,0,0,0.44,24.44,0,25.27,14.25
20191127,024400,0,1.63,0.05,0,0,13.47,0.04,0,0,0.45,24.31,0,7.98,14.25
20191127,024500,0,1.85,0.06,0,0,15.27,0.04,0,0,0.45,24.31,0,6.65,14.25
20191127,024600,0,1.75,0.06,0,0,14.4,0.04,0,0,0.45,24.19,0,13.3,14.5
20191127,024700,0,1.83,0.06,0,0,15.13,0.04,0,0,0.44,24.31,135,9.31,14.5
20191127,024800,0,1.52,0.05,0,0,12.54,0.03,0,0,0.44,24.44,0,21.28,14.75
20191127,024900,0,1.81,0.06,0,0,14.96,0.04,0,0,0.45,24.38,0,21.28,14.75
20191127,025000,0,1.89,0.06,0,0,15.55,0.04,0,0,0.45,24.38,45,10.64,14.75
20191127,025100,0,1.93,0.06,0,0,15.89,0.04,0,0,0.45,24.31,0,9.31,14.75
20191127,025200,0,1.52,0.05,0,0,12.55,0.03,0,0,0.45,24.31,0,14.63,15
20191127,025300,0,1.53,0.05,0,0,12.6,0.03,0,0,0.45,24.31,0,18.62,15.25
20191127,025400,0,1.93,0.06,0,0,15.95,0.04,0,0,0.45,24.31,0,11.97,15.75
20191127,025500,0,1.62,0.05,0,0,13.33,0.04,0,0,0.45,24.25,0,15.96,15.75
20191127,025600,0,1.8,0.06,0,0,14.88,0.04,0,0,0.45,24.19,270,10.64,15.75
20191127,025700,0,1.77,0.06,0,0,14.61,0.04,0,0,0.45,24.31,0,18.62,15.75
20191127,025800,0,1.98,0.07,0,0,16.38,0.05,0,0,0.43,24.31,0,10.64,16
20191127,025900,0,1.53,0.05,0,0,12.66,0.03,0,0,0.42,24.12,0,17.29,16
20191127,030000,0,1.71,0.06,0,0,14.15,0.04,0,0,0.43,24.25,0,13.3,16
20191127,030100,0,1.88,0.06,0,0,15.49,0.04,0,0,0.44,24.25,0,18.62,16.25
20191127,030200,0,1.55,0.05,0,0,12.81,0.04,0,0,0.44,24.5,0,14.63,16.25
20191127,030300,0,1.92,0.06,0,0,15.87,0.04,0,0,0.43,24.31,0,19.95,16.5
20191127,030400,0,1.46,0.05,0,0,12.09,0.03,0,0,0.44,24.44,0,21.28,16.5
20191127,030500,0,1.35,0.04,0,0,11.11,0.03,0,0,0.44,24.38,0,23.94,16.75
20191127,030600,0,1.65,0.06,0,0,13.64,0.04,0,0,0.44,24.38,0,23.94,16.75
20191127,030700,0,2.03,0.07,0,0,16.73,0.05,0,0,0.45,24.44,335,6.65,16.75
20191127,030800,0,1.31,0.04,0,0,10.84,0.03,0,0,0.45,24.38,0,9.31,16.75
20191127,030900,0,1.85,0.06,0,0,15.27,0.04,0,0,0.47,24.44,0,11.97,16.75
20191127,031000,0,1.82,0.06,0,0,15.04,0.04,0,0,0.46,24.44,0,29.26,17
20191127,031100,0,1.86,0.06,0,0,15.37,0.04,0,0,0.47,24.38,0,13.3,17.25
20191127,031200,0,1.4,0.05,0,0,11.55,0.03,0,0,0.47,24.31,0,19.95,17.5
20191127,031300,0,1.53,0.05,0,0,12.63,0.03,0,0,0.45,24.19,270,15.96,17.5
20191127,031400,0,1.73,0.06,0,0,14.31,0.04,0,0,0.46,24.31,0,13.3,17.75
20191127,031500,0,1.76,0.06,0,0,14.56,0.04,0,0,0.46,24.25,0,7.98,18
20191127,031600,0,2.03,0.07,0,0,16.71,0.05,0,0,0.46,24.19,0,11.97,18.25
20191127,031700,0,1.62,0.05,0,0,13.37,0.04,0,0,0.47,24.19,270,26.6,18.5
20191127,031800,0,1.7,0.06,0,0,13.99,0.04,0,0,0.46,24.25,45,10.64,18.75
20191127,031900,0,2.06,0.07,0,0,17.03,0.05,0,0,0.45,24.25,0,11.97,19.25
20191127,032000,0,2.08,0.07,0,0,17.14,0.05,0,0,0.44,24.19,0,7.98,19.5
20191127,032100,0,1.77,0.06,0,0,14.6,0.04,0,0,0.45,24.12,0,7.98,19.5
20191127,032300,0,1.73,0.06,0,0,14.27,0.04,0,0,0.45,24.19,0,23.94,0
20191127,032400,0,1.64,0.05,0,0,13.5,0.04,0,0,0.46,24.12,0,18.62,0
20191127,032500,0,1.52,0.05,0,0,12.57,0.03,0,0,0.46,24.25,0,18.62,0.5
20191127,032600,0,1.9,0.06,0,0,15.67,0.04,0,0,0.45,24.25,0,22.61,0.5
20191127,032700,0,1.57,0.05,0,0,12.92,0.04,0,0,0.44,24.19,0,23.94,0.5
20191127,032800,0,1.9,0.06,0,0,15.68,0.04,0,0,0.44,24.25,0,22.61,0.75
20191127,032900,0,1.79,0.06,0,0,14.75,0.04,0,0,0.44,24.19,0,15.96,0.75
20191127,033000,0,2.2,0.07,0,0,18.19,0.05,0,0,0.44,24.12,0,25.27,0.75
20191127,033100,0,1.69,0.06,0,0,13.94,0.04,0,0,0.45,24.12,0,10.64,1
20191127,033200,0,1.15,0.04,0,0,9.48,0.03,0,0,0.44,24.12,0,31.92,1
20191127,033300,0,1.67,0.06,0,0,13.79,0.04,0,0,0.45,24.12,0,15.96,1
20191127,033400,0,1.77,0.06,0,0,14.64,0.04,0,0,0.45,24.06,0,2.66,1
20191127,033500,0,1.66,0.06,0,0,13.69,0.04,0,0,0.44,24.06,0,10.64,1
20191127,033600,0,1.5,0.05,0,0,12.4,0.03,0,0,0.44,24.12,225,15.96,1
20191127,033700,0,1.98,0.07,0,0,16.37,0.04,0,0,0.43,24,0,14.63,1
20191127,033800,0,1.55,0.05,0,0,12.81,0.04,0,0,0.42,24.12,0,11.97,1
20191127,033900,0,1.92,0.06,0,0,15.82,0.04,0,0,0.42,24.12,0,19.95,1.5
20191127,034000,0,1.71,0.06,0,0,14.08,0.04,0,0,0.43,24,0,17.29,2
20191127,034100,0,1.66,0.06,0,0,13.73,0.04,0,0,0.41,24.19,45,5.32,2
20191127,034200,0,1.55,0.05,0,0,12.79,0.04,0,0,0.42,24.12,0,6.65,2
20191127,034300,0,1.75,0.06,0,0,14.45,0.04,0,0,0.42,24,0,6.65,2
20191127,034400,0,1.81,0.06,0,0,14.93,0.04,0,0,0.42,24.12,0,18.62,2
20191127,034500,0,2.03,0.07,0,0,16.77,0.05,0,0,0.42,24,335,10.64,2.25
20191127,034600,0,1.66,0.06,0,0,13.72,0.04,0,0,0.42,24.06,0,2.66,2.25
20191127,034700,0,1.68,0.06,0,0,13.85,0.04,0,0,0.43,24,0,6.65,2.5
20191127,034800,0,1.65,0.05,0,0,13.58,0.04,0,0,0.43,24.12,270,14.63,2.5
20191127,034900,0,1.81,0.06,0,0,14.92,0.04,0,0,0.43,23.88,0,10.64,2.5
20191127,035000,0,1.6,0.05,0,0,13.22,0.04,0,0,0.42,23.94,0,11.97,2.5
20191127,035100,0,1.92,0.06,0,0,15.86,0.04,0,0,0.43,24.06,270,6.65,2.5
20191127,035200,0,1.66,0.06,0,0,13.73,0.04,0,0,0.44,23.81,0,9.31,2.5
20191127,035300,0,1.4,0.05,0,0,11.54,0.03,0,0,0.44,23.81,0,10.64,3
20191127,035400,0,1.6,0.05,0,0,13.19,0.04,0,0,0.44,24,90,13.3,3
20191127,035500,0,1.68,0.06,0,0,13.82,0.04,0,0,0.45,23.81,0,6.65,3
20191127,035600,0,1.69,0.06,0,0,13.94,0.04,0,0,0.46,24,0,11.97,3
20191127,035700,0,1.73,0.06,0,0,14.26,0.04,0,0,0.46,24,270,29.26,3
20191127,035800,0,1.81,0.06,0,0,14.97,0.04,0,0,0.46,23.94,270,13.3,3.25
20191127,035900,0,1.68,0.06,0,0,13.83,0.04,0,0,0.45,23.94,0,6.65,3.25
20191127,040000,0,1.97,0.07,0,0,16.26,0.04,0,0,0.46,23.81,0,7.98,3.25
20191127,040100,0,2.02,0.07,0,0,16.66,0.05,0,0,0.46,23.88,180,5.32,3.25
20191127,040200,0,1.78,0.06,0,0,14.68,0.04,0,0,0.46,23.69,335,6.65,3.25
20191127,040300,0,1.61,0.05,0,0,13.29,0.04,0,0,0.45,23.75,0,6.65,3.25
20191127,040400,0,2.19,0.07,0,0,18.03,0.05,0,0,0.45,23.69,335,7.98,3.25
20191127,040500,0,1.86,0.06,0,0,15.34,0.04,0,0,0.45,23.75,0,10.64,3.25
20191127,040600,0,1.85,0.06,0,0,15.29,0.04,0,0,0.45,23.81,0,17.29,3.25
20191127,040700,0,1.69,0.06,0,0,13.96,0.04,0,0,0.46,23.81,0,14.63,3.75
20191127,040800,0,2.1,0.07,0,0,17.33,0.05,0,0,0.45,23.94,225,7.98,3.75
20191127,040900,0,1.96,0.07,0,0,16.18,0.04,0,0,0.44,23.94,0,7.98,4.5
20191127,041000,0,1.82,0.06,0,0,14.99,0.04,0,0,0.44,23.81,270,2.66,4.5
20191127,041100,0,1.79,0.06,0,0,14.75,0.04,0,0,0.44,23.88,0,14.63,5
20191127,041200,0,1.61,0.05,0,0,13.32,0.04,0,0,0.44,23.94,0,19.95,5.25
20191127,041300,0,2.05,0.07,0,0,16.91,0.05,0,0,0.43,23.94,270,10.64,5.25
20191127,041400,0,1.55,0.05,0,0,12.79,0.04,0,0,0.43,24,0,11.97,5.25
20191127,041500,0,1.88,0.06,0,0,15.54,0.04,0,0,0.42,23.94,270,30.59,5.25
20191127,041700,3.13,1.85,0.06,0,0,15.29,0.04,0,0,0.42,24,0,18.62,0
20191127,041800,0,1.88,0.06,0,0,15.5,0.04,0,0,0.43,23.94,90,5.32,0
20191127,041900,0,1.74,0.06,0,0,14.34,0.04,0,0,0.44,23.94,0,19.95,0
20191127,042000,0,1.62,0.05,0,0,13.36,0.04,0,0,0.44,23.81,0,9.31,0
20191127,042100,0,1.73,0.06,0,0,14.28,0.04,0,0,0.44,23.88,0,14.63,0.25
20191127,042200,0,1.67,0.06,0,0,13.79,0.04,0,0,0.42,23.88,0,29.26,0.25
20191127,042300,0,1.76,0.06,0,0,14.5,0.04,0,0,0.43,23.75,0,19.95,0.25
20191127,042400,0,2.03,0.07,0,0,16.72,0.05,0,0,0.42,23.88,0,6.65,0.25
20191127,042500,0,1.82,0.06,0,0,15.04,0.04,0,0,0.42,23.88,335,11.97,0.5
20191127,042600,0,1.55,0.05,0,0,12.8,0.04,0,0,0.42,23.81,90,15.96,0.5
20191127,042700,0,1.61,0.05,0,0,13.28,0.04,0,0,0.41,23.69,0,19.95,0.5
20191127,042800,0,1.94,0.06,0,0,15.99,0.04,0,0,0.42,23.81,0,18.62,0.5
20191127,042900,0,1.99,0.07,0,0,16.44,0.05,0,0,0.42,23.75,0,10.64,0.75
20191127,043000,0,2.45,0.08,0,0,20.2,0.06,0,0,0.42,23.75,335,11.97,1
20191127,043100,0,2.03,0.07,0,0,16.78,0.05,0,0,0.43,23.56,45,22.61,1
20191127,043200,0,1.77,0.06,0,0,14.6,0.04,0,0,0.43,23.62,0,7.98,1.75
20191127,043300,0,1.54,0.05,0,0,12.67,0.03,0,0,0.43,23.69,0,27.93,2.25
20191127,043400,0,1.84,0.06,0,0,15.22,0.04,0,0,0.43,23.62,270,14.63,2.5
20191127,043500,0,1.71,0.06,0,0,14.11,0.04,0,0,0.43,23.75,0,5.32,2.75
20191127,043600,0,1.73,0.06,0,0,14.29,0.04,0,0,0.43,23.75,335,10.64,2.75
