dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200221,174100,0,1.23,0.04,0,0,10.14,0.03,0,0,0.44,25.62,225,1.33,0
20200221,174200,0,1.63,0.05,0,0,13.46,0.04,0,0,0.44,25.62,225,0,0
20200221,174300,0,1.89,0.06,0,0,15.61,0.04,0,0,0.44,25.56,225,5.32,0
20200221,174400,0,1.68,0.06,0,0,13.82,0.04,0,0,0.44,25.56,180,0,0
20200221,174500,0,1.44,0.05,0,0,11.87,0.03,0,0,0.44,25.44,225,5.32,0
20200221,174600,0,1.12,0.04,0,0,9.25,0.03,0,0,0.44,25.62,225,0,0
20200221,174700,0,0.84,0.03,0,0,6.96,0.02,0,0,0.44,25.5,270,10.64,0
20200221,174800,0,1.15,0.04,0,0,9.52,0.03,0,0,0.43,25.44,270,0,0
20200221,174900,0,1.25,0.04,0,0,10.33,0.03,0,0,0.43,25.44,225,5.32,0
20200221,175000,0,1.05,0.03,0,0,8.67,0.02,0,0,0.44,25.5,180,3.99,0
20200221,175100,0,1.17,0.04,0,0,9.64,0.03,0,0,0.45,25.25,225,5.32,0
20200221,175200,0,1.03,0.03,0,0,8.49,0.02,0,0,0.45,25.31,270,9.31,0
20200221,175300,0,1.15,0.04,0,0,9.5,0.03,0,0,0.45,25.31,225,0,0
20200221,175400,0,1.25,0.04,0,0,10.34,0.03,0,0,0.45,25.31,225,0,0
20200221,175500,0,1.85,0.06,0,0,15.25,0.04,0,0,0.45,25.25,225,5.32,0
20200221,175600,0,2.26,0.08,0,0,18.66,0.05,0,0,0.44,25.19,225,0,0
20200221,175700,0,2.25,0.07,0,0,18.56,0.05,0,0,0.45,25.25,225,0,0
20200221,175800,0,1.87,0.06,0,0,15.42,0.04,0,0,0.45,25.19,225,0,0
20200221,175900,0,2.28,0.08,0,0,18.84,0.05,0,0,0.45,25.12,225,5.32,0
20200221,180000,0,2.38,0.08,0,0,19.65,0.05,0,0,0.45,25.06,225,3.99,0
20200221,180100,0,2.51,0.08,0,0,20.67,0.06,0,0,0.47,24.94,270,10.64,0
20200221,180200,0,3.48,0.12,0,0,28.69,0.08,0,0,0.48,25.06,225,3.99,0
20200221,180300,0,2.92,0.1,0,0,24.06,0.07,0,0,0.48,25,225,0,0
20200221,180400,0,3.19,0.11,0,0,26.31,0.07,0,0,0.47,24.88,225,0,0
20200221,180500,0,3.26,0.11,0,0,26.9,0.07,0,0,0.47,24.81,225,0,0
20200221,180600,0,2.87,0.1,0,0,23.67,0.07,0,0,0.46,24.88,225,0,0
20200221,180700,0,2.48,0.08,0,0,20.44,0.06,0,0,0.46,24.81,270,5.32,0
20200221,180800,0,2.19,0.07,0,0,18.09,0.05,0,0,0.47,24.75,270,3.99,0
20200221,180900,0,2.86,0.1,0,0,23.56,0.06,0,0,0.48,24.88,270,7.98,0
20200221,181000,0,2.82,0.09,0,0,23.25,0.06,0,0,0.5,24.88,225,5.32,0
20200221,181100,0,2.64,0.09,0,0,21.74,0.06,0,0,0.48,24.62,225,0,0
20200221,181200,0,2.62,0.09,0,0,21.6,0.06,0,0,0.48,24.75,225,10.64,0
20200221,181300,0,2.44,0.08,0,0,20.1,0.06,0,0,0.48,24.56,225,5.32,0
20200221,181400,0,2.49,0.08,0,0,20.56,0.06,0,0,0.47,24.62,225,0,0
20200221,181500,0,2.72,0.09,0,0,22.47,0.06,0,0,0.47,24.69,225,0,0
20200221,181600,0,2.39,0.08,0,0,19.75,0.05,0,0,0.46,24.62,225,0,0
20200221,181700,0,2.67,0.09,0,0,22.07,0.06,0,0,0.44,24.56,225,0,0
20200221,181800,0,2.15,0.07,0,0,17.71,0.05,0,0,0.45,24.5,225,0,0
20200221,181900,0,2.26,0.08,0,0,18.65,0.05,0,0,0.45,24.5,225,5.32,0
20200221,182000,0,2.13,0.07,0,0,17.58,0.05,0,0,0.45,24.62,225,5.32,0
20200221,182100,0,2.58,0.09,0,0,21.28,0.06,0,0,0.46,24.5,225,3.99,0
20200221,182200,0,2.28,0.08,0,0,18.84,0.05,0,0,0.46,24.5,225,2.66,0
20200221,182300,0,2.56,0.09,0,0,21.12,0.06,0,0,0.45,24.5,225,0,0
20200221,182400,0,2.51,0.08,0,0,20.68,0.06,0,0,0.44,24.5,225,0,0
20200221,182500,0,2.2,0.07,0,0,18.18,0.05,0,0,0.45,24.62,225,0,0
20200221,182600,0,2.78,0.09,0,0,22.92,0.06,0,0,0.46,24.56,225,3.99,0
20200221,182700,0,2.43,0.08,0,0,20.06,0.06,0,0,0.46,24.56,225,0,0
20200221,182800,0,2.51,0.08,0,0,20.68,0.06,0,0,0.46,24.56,225,0,0
20200221,182900,0,2.35,0.08,0,0,19.43,0.05,0,0,0.46,24.5,225,0,0
20200221,183000,0,2.39,0.08,0,0,19.7,0.05,0,0,0.46,24.25,225,0,0
20200221,183100,0,2.56,0.09,0,0,21.1,0.06,0,0,0.46,24.25,225,0,0
20200221,183200,0,2.07,0.07,0,0,17.12,0.05,0,0,0.44,24,225,0,0
20200221,183300,0,2.4,0.08,0,0,19.81,0.05,0,0,0.45,24,225,0,0
20200221,183400,0,2.13,0.07,0,0,17.57,0.05,0,0,0.44,24,135,0,0
20200221,183500,0,1.68,0.06,0,0,13.86,0.04,0,0,0.45,24.12,135,0,0
20200221,183600,0,2.16,0.07,0,0,17.83,0.05,0,0,0.44,24.19,135,0,0
20200221,183700,0,1.55,0.05,0,0,12.8,0.04,0,0,0.43,24.31,135,0,0
20200221,183800,0,2.14,0.07,0,0,17.69,0.05,0,0,0.43,24.19,135,0,0
20200221,183900,0,1.71,0.06,0,0,14.13,0.04,0,0,0.45,24.12,135,0,0
20200221,184000,0,1.97,0.07,0,0,16.26,0.04,0,0,0.46,24,135,0,0
20200221,184100,0,1.43,0.05,0,0,11.76,0.03,0,0,0.47,24.19,135,0,0
20200221,184200,0,1.96,0.07,0,0,16.14,0.04,0,0,0.47,24.12,135,0,0
20200221,184300,0,1.74,0.06,0,0,14.39,0.04,0,0,0.49,24.06,135,21.28,0
20200221,184400,0,2.53,0.08,0,0,20.88,0.06,0,0,0.47,24.06,90,15.96,0
20200221,184500,0,2.23,0.07,0,0,18.37,0.05,0,0,0.47,24.12,90,30.59,0
20200221,184600,0,1.68,0.06,0,0,13.89,0.04,0,0,0.47,24.19,135,38.57,0
20200221,184700,0,1.58,0.05,0,0,13.02,0.04,0,0,0.47,24.38,135,19.95,0
20200221,184800,0,1.55,0.05,0,0,12.76,0.04,0,0,0.47,24.75,135,37.24,0
20200221,184900,0,1.9,0.06,0,0,15.69,0.04,0,0,0.46,24.94,90,39.9,0
20200221,185000,0,1.69,0.06,0,0,13.93,0.04,0,0,0.46,25.06,90,31.92,0
20200221,185100,0,1.57,0.05,0,0,12.92,0.04,0,0,0.46,25.12,90,15.96,0
20200221,185200,0,1.42,0.05,0,0,11.72,0.03,0,0,0.46,25.06,90,21.28,0
20200221,185300,0,1.3,0.04,0,0,10.74,0.03,0,0,0.46,24.94,90,25.27,0
20200221,185400,0,1.79,0.06,0,0,14.78,0.04,0,0,0.47,24.69,90,30.59,0
20200221,185500,0,1.08,0.04,0,0,8.94,0.02,0,0,0.46,24.56,90,54.53,0
20200221,185600,0,1.07,0.04,0,0,8.85,0.02,0,0,0.46,24.19,90,73.15,0
20200221,185700,0,0.96,0.03,0,0,7.9,0.02,0,0,0.47,24,135,33.25,0
20200221,185800,0,0.94,0.03,0,0,7.72,0.02,0,0,0.46,23.94,135,34.58,0
20200221,185900,0,1.31,0.04,0,0,10.85,0.03,0,0,0.46,23.88,90,35.91,0
20200221,190000,0,1.58,0.05,0,0,13.06,0.04,0,0,0.45,23.88,135,13.3,0
20200221,190100,0,1.52,0.05,0,0,12.58,0.03,0,0,0.45,23.69,45,33.25,0
20200221,190200,0,1.84,0.06,0,0,15.18,0.04,0,0,0.45,24.06,90,15.96,0
20200221,190300,0,2,0.07,0,0,16.53,0.05,0,0,0.46,23.94,135,22.61,0
20200221,190400,0,1.51,0.05,0,0,12.45,0.03,0,0,0.46,23.81,90,25.27,0
20200221,190500,0,1.15,0.04,0,0,9.46,0.03,0,0,0.46,23.56,180,29.26,0
20200221,190600,0,1.4,0.05,0,0,11.54,0.03,0,0,0.46,23.44,90,25.27,0
20200221,190700,0,1.51,0.05,0,0,12.45,0.03,0,0,0.45,23.25,135,10.64,0
20200221,190800,0,1.56,0.05,0,0,12.85,0.04,0,0,0.46,23.31,135,3.99,0
20200221,190900,0,1.73,0.06,0,0,14.26,0.04,0,0,0.46,23.19,90,15.96,0
20200221,191000,0,1.86,0.06,0,0,15.33,0.04,0,0,0.46,23,90,22.61,0
20200221,191100,0,2.13,0.07,0,0,17.56,0.05,0,0,0.46,23,135,21.28,0
20200221,191200,0,2.12,0.07,0,0,17.5,0.05,0,0,0.46,22.81,135,26.6,0
20200221,191300,0,3.16,0.11,0,0,26.09,0.07,0,0,0.45,22.81,90,33.25,0
20200221,191400,0,1.91,0.06,0,0,15.78,0.04,0,0,0.46,22.69,135,14.63,0
20200221,191500,0,1.53,0.05,0,0,12.65,0.03,0,0,0.45,22.75,45,27.93,0
20200221,191600,0,1.65,0.05,0,0,13.62,0.04,0,0,0.45,22.62,90,23.94,0
20200221,191700,0,1.48,0.05,0,0,12.18,0.03,0,0,0.45,22.56,0,21.28,0
20200221,191800,0,1.34,0.04,0,0,11.08,0.03,0,0,0.46,22.44,90,33.25,0
20200221,191900,0,1.67,0.06,0,0,13.74,0.04,0,0,0.46,22.25,90,23.94,0
20200221,192000,0,1.47,0.05,0,0,12.14,0.03,0,0,0.46,22.31,90,6.65,0
20200221,192100,0,1.23,0.04,0,0,10.15,0.03,0,0,0.47,22.12,45,14.63,0
20200221,192200,0,0.91,0.03,0,0,7.47,0.02,0,0,0.46,21.81,135,18.62,0
20200221,192300,0,1.36,0.05,0,0,11.18,0.03,0,0,0.47,21.69,90,14.63,0
20200221,192400,0,1.3,0.04,0,0,10.71,0.03,0,0,0.47,21.69,135,19.95,0
20200221,192500,0,1.23,0.04,0,0,10.14,0.03,0,0,0.46,21.62,180,3.99,0
20200221,192600,0,1.03,0.03,0,0,8.54,0.02,0,0,0.46,21.56,135,14.63,0
20200221,192700,0,1.23,0.04,0,0,10.11,0.03,0,0,0.47,21.62,45,19.95,0
20200221,192800,0,1.23,0.04,0,0,10.15,0.03,0,0,0.48,21.62,135,5.32,0
20200221,192900,0,1.36,0.05,0,0,11.22,0.03,0,0,0.48,21.5,135,9.31,0
20200221,193000,0,1.24,0.04,0,0,10.25,0.03,0,0,0.49,21.56,90,10.64,0
20200221,193100,0,1.37,0.05,0,0,11.29,0.03,0,0,0.49,21.56,0,10.64,0
20200221,193200,0,1.36,0.05,0,0,11.21,0.03,0,0,0.49,21.62,135,11.97,0
20200221,193300,0,1.6,0.05,0,0,13.23,0.04,0,0,0.47,21.5,90,3.99,0
20200221,193400,0,1.62,0.05,0,0,13.33,0.04,0,0,0.47,21.62,0,3.99,0
20200221,193500,0,1.49,0.05,0,0,12.3,0.03,0,0,0.47,21.69,45,11.97,0
20200221,193600,0,1.6,0.05,0,0,13.2,0.04,0,0,0.47,21.5,45,6.65,0
20200221,193700,0,1.42,0.05,0,0,11.71,0.03,0,0,0.48,21.5,45,7.98,0
20200221,193800,0,1.23,0.04,0,0,10.15,0.03,0,0,0.48,21.75,45,5.32,0
20200221,193900,0,1.37,0.05,0,0,11.31,0.03,0,0,0.48,21.88,335,10.64,0
20200221,194000,0,1.19,0.04,0,0,9.78,0.03,0,0,0.48,22,0,3.99,0
20200221,194100,0,1.11,0.04,0,0,9.13,0.03,0,0,0.47,22.06,0,3.99,0
20200221,194200,0,1.06,0.04,0,0,8.77,0.02,0,0,0.48,22.06,45,6.65,0
20200221,194300,0,1.11,0.04,0,0,9.13,0.03,0,0,0.47,22.12,335,10.64,0
20200221,194400,0,1.41,0.05,0,0,11.64,0.03,0,0,0.46,22.12,0,14.63,0
20200221,194500,0,0.97,0.03,0,0,7.97,0.02,0,0,0.46,22.19,335,5.32,0
20200221,194600,0,1.26,0.04,0,0,10.4,0.03,0,0,0.47,22.19,0,14.63,0
20200221,194700,0,1.37,0.05,0,0,11.29,0.03,0,0,0.48,22.25,45,5.32,0
20200221,194800,0,1.39,0.05,0,0,11.46,0.03,0,0,0.47,22.31,270,11.97,0
20200221,194900,0,1.49,0.05,0,0,12.26,0.03,0,0,0.47,22.44,180,3.99,0
20200221,195000,0,1.59,0.05,0,0,13.08,0.04,0,0,0.48,22.5,335,6.65,0
20200221,195100,0,1.5,0.05,0,0,12.38,0.03,0,0,0.48,22.38,335,0,0
20200221,195200,0,1.64,0.05,0,0,13.5,0.04,0,0,0.48,22.31,335,0,0
20200221,195300,0,2.06,0.07,0,0,16.96,0.05,0,0,0.47,22.31,335,1.33,0
20200221,195400,0,2.4,0.08,0,0,19.84,0.05,0,0,0.48,22.56,180,3.99,0
20200221,195500,0,1.79,0.06,0,0,14.74,0.04,0,0,0.47,22.5,335,11.97,0
20200221,195600,0,2.12,0.07,0,0,17.48,0.05,0,0,0.47,22.69,90,14.63,0
20200221,195700,0,1.67,0.06,0,0,13.75,0.04,0,0,0.47,22.56,335,11.97,0
20200221,195800,0,2.21,0.07,0,0,18.26,0.05,0,0,0.47,22.62,90,10.64,0
20200221,195900,0,1.87,0.06,0,0,15.41,0.04,0,0,0.47,22.62,135,9.31,0
20200221,200000,0,2.38,0.08,0,0,19.63,0.05,0,0,0.48,22.5,135,17.29,0
20200221,200100,0,1.78,0.06,0,0,14.7,0.04,0,0,0.47,22.44,180,5.32,0
20200221,200200,0,2.17,0.07,0,0,17.91,0.05,0,0,0.47,22.38,135,5.32,0
20200221,200300,0,1.88,0.06,0,0,15.53,0.04,0,0,0.49,22.5,135,9.31,0
20200221,200400,0,1.77,0.06,0,0,14.64,0.04,0,0,0.47,22.31,135,2.66,0
20200221,200500,0,2.05,0.07,0,0,16.89,0.05,0,0,0.46,22.12,135,6.65,0
20200221,200600,0,1.77,0.06,0,0,14.56,0.04,0,0,0.46,22.31,135,0,0
20200221,200700,0,2.06,0.07,0,0,17.02,0.05,0,0,0.47,22.12,135,0,0
20200221,200800,0,1.84,0.06,0,0,15.21,0.04,0,0,0.46,22.19,135,0,0
20200221,200900,0,1.86,0.06,0,0,15.37,0.04,0,0,0.47,22.25,135,0,0
20200221,201000,0,2.13,0.07,0,0,17.6,0.05,0,0,0.46,22.06,225,0,0
20200221,201100,0,1.46,0.05,0,0,12.03,0.03,0,0,0.45,22.25,225,0,0
20200221,201200,0,1.69,0.06,0,0,13.91,0.04,0,0,0.46,22.12,225,0,0
20200221,201300,0,2,0.07,0,0,16.47,0.05,0,0,0.47,22.31,225,9.31,0
20200221,201400,0,1.72,0.06,0,0,14.17,0.04,0,0,0.46,22.19,225,10.64,0
20200221,201500,0,1.84,0.06,0,0,15.18,0.04,0,0,0.47,22.44,225,5.32,0
20200221,201600,0,1.92,0.06,0,0,15.88,0.04,0,0,0.48,22.31,225,5.32,0
20200221,201700,0,2.19,0.07,0,0,18.06,0.05,0,0,0.47,22.56,225,6.65,0
20200221,201800,0,2.25,0.08,0,0,18.6,0.05,0,0,0.45,22.44,180,10.64,0
20200221,201900,0,2.11,0.07,0,0,17.4,0.05,0,0,0.45,22.19,180,10.64,0
20200221,202000,0,2.26,0.08,0,0,18.65,0.05,0,0,0.45,22.12,180,15.96,0
20200221,202100,0,2.16,0.07,0,0,17.82,0.05,0,0,0.45,22.19,180,17.29,0
20200221,202200,0,2.28,0.08,0,0,18.85,0.05,0,0,0.47,22.19,225,13.3,0
20200221,202300,0,2.5,0.08,0,0,20.62,0.06,0,0,0.48,22.25,225,10.64,0
20200221,202400,0,3.04,0.1,0,0,25.12,0.07,0,0,0.47,22.38,225,14.63,0
20200221,202500,0,3.03,0.1,0,0,24.99,0.07,0,0,0.48,22.44,225,15.96,0
20200221,202600,0,3.12,0.1,0,0,25.74,0.07,0,0,0.46,22.25,180,9.31,0
20200221,202700,0,3.17,0.11,0,0,26.12,0.07,0,0,0.47,22.19,180,17.29,0
20200221,202800,0,3.65,0.12,0,0,30.07,0.08,0,0,0.46,22.25,180,10.64,0
20200221,202900,0,3.62,0.12,0,0,29.87,0.08,0,0,0.46,22.31,225,17.29,0
20200221,203000,0,3.76,0.13,0,0,31.02,0.09,0,0,0.46,22,180,9.31,0
20200221,203100,0,3.46,0.12,0,0,28.57,0.08,0,0,0.48,22.12,225,5.32,0
20200221,203200,0,3.29,0.11,0,0,27.12,0.07,0,0,0.48,21.94,135,26.6,0
20200221,203300,0,3.62,0.12,0,0,29.86,0.08,0,0,0.49,22,225,10.64,0
20200221,203400,0,3.9,0.13,0,0,32.2,0.09,0,0,0.48,22.06,225,14.63,0
20200221,203500,0,3.3,0.11,0,0,27.23,0.07,0,0,0.48,22.19,180,14.63,0
20200221,203600,0,4.4,0.15,0,0,36.3,0.1,0,0,0.48,22.31,225,15.96,0
20200221,203700,0,4.12,0.14,0,0,34.02,0.09,0,0,0.5,22.19,180,13.3,0
20200221,203800,0,3.9,0.13,0,0,32.18,0.09,0,0,0.5,22.19,180,0,0
20200221,203900,0,3.99,0.13,0,0,32.94,0.09,0,0,0.49,22.19,180,6.65,0
20200221,204000,0,3.18,0.11,0,0,26.21,0.07,0,0,0.48,22.31,180,7.98,0
20200221,204100,0,2.96,0.1,0,0,24.46,0.07,0,0,0.48,22.38,135,5.32,0
20200221,204200,0,2.6,0.09,0,0,21.45,0.06,0,0,0.49,22.31,225,0,0
20200221,204300,0,2.49,0.08,0,0,20.56,0.06,0,0,0.48,22.19,180,5.32,0
20200221,204400,0,2.62,0.09,0,0,21.6,0.06,0,0,0.48,22.38,180,10.64,0
20200221,204500,0,2.56,0.09,0,0,21.16,0.06,0,0,0.47,22.44,180,6.65,0
20200221,204600,0,2.57,0.09,0,0,21.19,0.06,0,0,0.46,22.25,180,10.64,0
20200221,204700,0,2.58,0.09,0,0,21.25,0.06,0,0,0.48,22.19,225,17.29,0
20200221,204800,0,2.29,0.08,0,0,18.87,0.05,0,0,0.47,22.38,225,17.29,0
20200221,204900,0,2.52,0.08,0,0,20.76,0.06,0,0,0.47,22.25,225,17.29,0
20200221,205000,0,2.77,0.09,0,0,22.83,0.06,0,0,0.47,22.38,225,6.65,0
20200221,205100,0,2.68,0.09,0,0,22.12,0.06,0,0,0.48,22.31,225,17.29,0
20200221,205200,0,1.79,0.06,0,0,14.74,0.04,0,0,0.49,22.56,180,39.9,0
20200221,205300,0,1.31,0.04,0,0,10.81,0.03,0,0,0.49,22.88,225,21.28,0
20200221,205400,0,1.53,0.05,0,0,12.65,0.03,0,0,0.48,22.81,225,25.27,0
20200221,205500,0,1.61,0.05,0,0,13.32,0.04,0,0,0.48,22.75,225,27.93,0
20200221,205600,0,1.68,0.06,0,0,13.82,0.04,0,0,0.46,22.75,180,6.65,0
20200221,205700,0,1.74,0.06,0,0,14.34,0.04,0,0,0.46,22.56,180,9.31,0
20200221,205800,0,1.76,0.06,0,0,14.51,0.04,0,0,0.45,22.62,180,17.29,0
20200221,205900,0,1.61,0.05,0,0,13.27,0.04,0,0,0.45,22.62,180,15.96,0
20200221,210000,0,1.67,0.06,0,0,13.81,0.04,0,0,0.46,22.62,225,17.29,0
20200221,210100,0,1.52,0.05,0,0,12.51,0.03,0,0,0.46,22.5,225,37.24,0
20200221,210200,0,1.21,0.04,0,0,10.01,0.03,0,0,0.47,22.44,180,23.94,0
20200221,210300,0,1.81,0.06,0,0,14.95,0.04,0,0,0.46,22.44,225,15.96,0
20200221,210400,0,1.49,0.05,0,0,12.31,0.03,0,0,0.47,22.44,180,17.29,0
20200221,210500,0,0.88,0.03,0,0,7.24,0.02,0,0,0.46,22.38,225,37.24,0
20200221,210600,0,0.76,0.03,0,0,6.25,0.02,0,0,0.47,22.31,180,21.28,0
20200221,210700,0,1.24,0.04,0,0,10.27,0.03,0,0,0.46,22.25,180,26.6,0
20200221,210800,0,1.1,0.04,0,0,9.08,0.02,0,0,0.46,22.19,180,18.62,0
20200221,210900,0,0.89,0.03,0,0,7.35,0.02,0,0,0.46,22.06,180,10.64,0
20200221,211000,0,0.64,0.02,0,0,5.25,0.01,0,0,0.46,22.12,180,14.63,0
20200221,211100,0,0.98,0.03,0,0,8.1,0.02,0,0,0.48,22.06,180,25.27,0
20200221,211200,0,1.01,0.03,0,0,8.31,0.02,0,0,0.48,22.06,180,3.99,0
20200221,211300,0,0.9,0.03,0,0,7.41,0.02,0,0,0.49,21.88,90,21.28,0
20200221,211400,0,1.14,0.04,0,0,9.42,0.03,0,0,0.48,21.81,180,11.97,0
20200221,211500,0,1.21,0.04,0,0,10,0.03,0,0,0.47,21.81,225,17.29,0
20200221,211600,0,1.04,0.03,0,0,8.6,0.02,0,0,0.47,21.94,225,17.29,0
20200221,211700,0,1.07,0.04,0,0,8.8,0.02,0,0,0.45,21.94,225,13.3,0
20200221,211800,0,1.16,0.04,0,0,9.55,0.03,0,0,0.44,21.69,180,5.32,0
20200221,211900,0,1.19,0.04,0,0,9.8,0.03,0,0,0.44,21.81,180,21.28,0
20200221,212000,0,1.02,0.03,0,0,8.39,0.02,0,0,0.45,21.69,180,5.32,0
20200221,212100,0,1.33,0.04,0,0,10.97,0.03,0,0,0.45,21.75,180,11.97,0
20200221,212200,0,1.13,0.04,0,0,9.28,0.03,0,0,0.45,21.81,180,14.63,0
20200221,212300,0,1.1,0.04,0,0,9.04,0.02,0,0,0.45,21.75,180,10.64,0
20200221,212400,0,0.93,0.03,0,0,7.67,0.02,0,0,0.44,21.75,180,7.98,0
20200221,212500,0,1.14,0.04,0,0,9.43,0.03,0,0,0.44,21.81,135,10.64,0
20200221,212600,0,1.23,0.04,0,0,10.13,0.03,0,0,0.45,21.81,225,6.65,0
20200221,212700,0,1.11,0.04,0,0,9.17,0.03,0,0,0.45,21.81,225,0,0
20200221,212800,0,1.49,0.05,0,0,12.3,0.03,0,0,0.45,21.81,225,6.65,0
20200221,212900,0,1.1,0.04,0,0,9.09,0.02,0,0,0.45,21.81,180,15.96,0
20200221,213000,0,1.39,0.05,0,0,11.45,0.03,0,0,0.44,21.69,225,6.65,0
20200221,213100,0,1.42,0.05,0,0,11.74,0.03,0,0,0.44,21.81,225,6.65,0
20200221,213200,0,1.33,0.04,0,0,10.95,0.03,0,0,0.45,21.88,180,7.98,0
20200221,213300,0,1.48,0.05,0,0,12.19,0.03,0,0,0.45,21.81,225,5.32,0
20200221,213400,0,1.51,0.05,0,0,12.44,0.03,0,0,0.45,21.69,225,9.31,0
20200221,213500,0,1.72,0.06,0,0,14.17,0.04,0,0,0.45,21.88,225,1.33,0
20200221,213600,0,1.39,0.05,0,0,11.47,0.03,0,0,0.44,21.81,180,5.32,0
20200221,213700,0,1.4,0.05,0,0,11.51,0.03,0,0,0.45,21.75,180,1.33,0
20200221,213800,0,1.12,0.04,0,0,9.27,0.03,0,0,0.45,21.88,180,0,0
20200221,213900,0,1.24,0.04,0,0,10.25,0.03,0,0,0.46,21.75,180,0,0
20200221,214000,0,1.68,0.06,0,0,13.88,0.04,0,0,0.46,21.75,180,0,0
20200221,214100,0,1.4,0.05,0,0,11.57,0.03,0,0,0.48,21.75,180,0,0
20200221,214200,0,1.42,0.05,0,0,11.69,0.03,0,0,0.48,21.94,180,0,0
20200221,214300,0,1.42,0.05,0,0,11.71,0.03,0,0,0.46,21.69,180,0,0
20200221,214400,0,1.55,0.05,0,0,12.79,0.04,0,0,0.47,21.94,180,0,0
20200221,214500,0,1.14,0.04,0,0,9.44,0.03,0,0,0.47,21.88,180,0,0
20200221,214600,0,1.38,0.05,0,0,11.42,0.03,0,0,0.46,21.94,180,0,0
