dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191123,043800,0,3.69,0.12,0,0,30.42,0.08,0,0,0.43,21.38,225,0,8
20191123,043900,0,4.05,0.13,0,0,33.4,0.09,0,0,0.44,21.5,225,0,8.75
20191123,044000,0,3.8,0.13,0,0,31.36,0.09,0,0,0.44,21.38,225,0,9
20191123,044100,0,3.46,0.11,0,0,28.51,0.08,0,0,0.43,21.69,0,3.99,9.25
20191123,044200,0,3.42,0.11,0,0,28.19,0.08,0,0,0.43,21.69,0,0,9.25
20191123,044300,0,3.59,0.12,0,0,29.63,0.08,0,0,0.46,21.62,0,0,9.5
20191123,044400,0,3.52,0.12,0,0,29.04,0.08,0,0,0.47,21.69,0,0,9.5
20191123,044500,0,4.04,0.13,0,0,33.31,0.09,0,0,0.46,21.62,0,2.66,9.75
20191123,044600,0,4.11,0.14,0,0,33.88,0.09,0,0,0.48,21.75,180,3.99,9.75
20191123,044700,0,3.62,0.12,0,0,29.87,0.08,0,0,0.47,21.69,225,0,10
20191123,044800,0,3.46,0.12,0,0,28.53,0.08,0,0,0.46,-127,180,0,10
20191123,044900,0,3.92,0.13,0,0,32.37,0.09,0,0,0.47,21.56,180,0,10
20191123,045000,0,3.62,0.12,0,0,29.9,0.08,0,0,0.47,21.31,180,0,10
20191123,045100,0,3.7,0.12,0,0,30.56,0.08,0,0,0.47,21.12,225,0,10
20191123,045200,0,3.22,0.11,0,0,26.53,0.07,0,0,0.47,21.12,225,0,10
20191123,045300,0,3.85,0.13,0,0,31.77,0.09,0,0,0.46,20.94,225,0,10
20191123,045400,0,3.35,0.11,0,0,27.62,0.08,0,0,0.44,20.69,225,0,10
20191123,045500,0,3.5,0.12,0,0,28.88,0.08,0,0,0.46,20.88,225,0,10
20191123,045600,0,3.37,0.11,0,0,27.82,0.08,0,0,0.46,21.12,180,0,10
20191123,045700,3.13,3.94,0.13,0,0,32.49,0.09,0,0,0.47,21.12,225,0,10
20191123,045800,1.17,4.09,0.14,0,0,33.73,0.09,0,0,0.48,21.38,225,0,10
20191123,045900,0,3.9,0.13,0,0,32.19,0.09,0,0,0.47,21.5,225,0,10
20191123,050000,0,3.72,0.12,0,0,30.69,0.08,0,0,0.46,21.38,225,0,10
20191123,050200,3.13,3.56,0.12,0,0,29.37,0.08,0,0,0.44,21.19,225,0,0.25
20191123,050300,3.13,3.84,0.13,0,0,31.7,0.09,0,0,0.44,21.12,225,0,0.25
20191123,050400,5.09,3.78,0.13,0,0,31.19,0.09,0,0,0.47,20.94,180,0,0.25
20191123,050500,12.92,3.26,0.11,0,0,26.86,0.07,0,0,0.48,20.94,225,0,0.25
20191123,050600,7.05,4.03,0.13,0,0,33.23,0.09,0,0,0.47,21,225,0,0.25
20191123,050700,10.96,3.99,0.13,0,0,32.91,0.09,0,0,0.5,21,225,0,0.25
20191123,050800,16.83,3.56,0.12,0,0,29.34,0.08,0,0,0.49,21.06,180,0,0.25
20191123,050900,14.87,3.6,0.12,0,0,29.67,0.08,0,0,0.47,21.12,180,0,0.25
20191123,051000,9,3.74,0.12,0,0,30.87,0.08,0,0,0.48,21.19,135,0,0.25
20191123,051100,9,3.92,0.13,0,0,32.33,0.09,0,0,0.48,21.31,135,0,0.25
20191123,051200,12.92,3.9,0.13,0,0,32.18,0.09,0,0,0.46,21.44,135,0,0.25
20191123,051300,18.79,3.67,0.12,0,0,30.24,0.08,0,0,0.45,21.88,135,0,0.25
20191123,051400,26.61,3.71,0.12,0,0,30.61,0.08,0,0,0.45,21.88,135,0,0.25
20191123,051500,12.92,4.05,0.13,0,0,33.42,0.09,0,0,0.44,22.06,135,0,0.25
20191123,051600,12.92,3.63,0.12,0,0,29.97,0.08,0,0,0.43,22.19,135,0,0.25
20191123,051700,18.79,3.57,0.12,0,0,29.42,0.08,0,0,0.46,22.31,135,0,0.25
20191123,051800,18.79,3.98,0.13,0,0,32.81,0.09,0,0,0.46,22.44,135,0,0.25
20191123,051900,18.79,4.36,0.15,0,0,35.97,0.1,0,0,0.47,22.38,135,0,0.25
20191123,052000,18.79,3.75,0.12,0,0,30.91,0.08,0,0,0.47,22.5,135,0,0.25
20191123,052100,16.83,3.67,0.12,0,0,30.26,0.08,0,0,0.47,22.44,135,0,0.25
20191123,052200,28.57,4.12,0.14,0,0,34.02,0.09,0,0,0.48,22.62,135,0,0.25
20191123,052300,46.18,4.16,0.14,0,0,34.28,0.09,0,0,0.47,22.56,135,0,0.25
20191123,052400,59.88,4.24,0.14,0,0,35.01,0.1,0,0,0.46,22.69,135,0,0.25
20191123,052500,61.84,3.76,0.13,0,0,31.01,0.09,0,0,0.46,23.06,90,0,0.25
20191123,052600,75.54,3.91,0.13,0,0,32.24,0.09,0,0,0.45,23.62,135,0,0.25
20191123,052700,71.62,3.67,0.12,0,0,30.26,0.08,0,0,0.48,24.25,135,0,0.25
20191123,052800,75.54,3.51,0.12,0,0,28.97,0.08,0,0,0.46,24.56,135,0,0.25
20191123,052900,75.54,4.02,0.13,0,0,33.16,0.09,0,0,0.45,25.12,90,0,0.25
20191123,053000,77.5,4.06,0.14,0,0,33.5,0.09,0,0,0.45,25.25,135,0,0.25
20191123,053100,81.41,4.31,0.14,0,0,35.59,0.1,0,0,0.44,25.06,135,0,0.25
20191123,053200,87.28,3.81,0.13,0,0,31.39,0.09,0,0,0.45,25.5,90,0,0.25
20191123,053300,87.28,4.28,0.14,0,0,35.31,0.1,0,0,0.45,26.12,90,0,0.25
20191123,053400,87.28,3.67,0.12,0,0,30.25,0.08,0,0,0.45,26,135,0,0.25
20191123,053500,97.06,4.02,0.13,0,0,33.13,0.09,0,0,0.46,26.19,90,0,0.25
20191123,053600,87.28,3.75,0.12,0,0,30.95,0.09,0,0,0.44,26.75,135,0,0.25
20191123,053700,106.85,3.98,0.13,0,0,32.85,0.09,0,0,0.43,27.25,135,0,0.25
20191123,053800,108.81,3.88,0.13,0,0,31.98,0.09,0,0,0.44,27.44,90,0,0.25
20191123,053900,99.02,3.64,0.12,0,0,30.06,0.08,0,0,0.45,28.38,270,0,0.5
20191123,054000,114.68,3.72,0.12,0,0,30.73,0.08,0,0,0.46,29.44,135,0,0.5
20191123,054100,114.68,3.69,0.12,0,0,30.43,0.08,0,0,0.46,30.44,180,0,0.5
20191123,054200,120.55,3.89,0.13,0,0,32.13,0.09,0,0,0.46,31,225,0,0.5
20191123,054300,118.59,2.81,0.09,0,0,23.19,0.06,0,0,0.45,29.31,0,0,0.5
20191123,054400,116.63,3.74,0.12,0,0,30.85,0.08,0,0,0.45,28.25,0,3.99,0.5
20191123,054500,112.72,3.66,0.12,0,0,30.21,0.08,0,0,0.45,27.69,0,3.99,0.5
20191123,054600,122.5,3.7,0.12,0,0,30.52,0.08,0,0,0.45,27.06,0,6.65,0.5
20191123,054700,138.16,3.93,0.13,0,0,32.39,0.09,0,0,0.46,26.88,0,2.66,0.5
20191123,054800,132.29,3.95,0.13,0,0,32.62,0.09,0,0,0.46,27.12,0,5.32,0.5
20191123,054900,136.2,3.53,0.12,0,0,29.15,0.08,0,0,0.47,28.19,0,0,0.5
20191123,055000,145.99,3.8,0.13,0,0,31.34,0.09,0,0,0.47,28.31,0,0,0.75
20191123,055100,149.9,3.96,0.13,0,0,32.64,0.09,0,0,0.46,27.81,0,2.66,1
20191123,055200,149.9,3.95,0.13,0,0,32.6,0.09,0,0,0.45,27.56,335,7.98,1.5
20191123,055300,142.07,3.54,0.12,0,0,29.17,0.08,0,0,0.45,27.44,0,3.99,1.5
20191123,055400,155.77,4.25,0.14,0,0,35.04,0.1,0,0,0.45,27.88,0,3.99,1.5
20191123,055500,153.82,3.86,0.13,0,0,31.86,0.09,0,0,0.46,27.62,0,11.97,1.5
20191123,055600,167.51,4.22,0.14,0,0,34.84,0.1,0,0,0.44,27.5,270,2.66,1.5
20191123,055700,167.51,4.02,0.13,0,0,33.19,0.09,0,0,0.46,28,335,2.66,1.5
20191123,055800,175.34,4.12,0.14,0,0,33.97,0.09,0,0,0.46,27.5,270,9.31,1.5
20191123,055900,177.3,4.43,0.15,0,0,36.53,0.1,0,0,0.48,28.06,0,9.31,1.5
20191123,060000,185.13,4.86,0.16,0,0,40.09,0.11,0,0,0.49,27.88,0,7.98,1.5
20191123,060100,181.21,4.7,0.16,0,0,38.79,0.11,0,0,0.47,28,0,7.98,1.5
20191123,060200,189.04,4.82,0.16,0,0,39.78,0.11,0,0,0.5,28.12,0,6.65,1.5
20191123,060300,192.95,4.87,0.16,0,0,40.21,0.11,0,0,0.48,28,0,6.65,1.5
20191123,060400,185.13,4.93,0.16,0,0,40.65,0.11,0,0,0.47,-127,0,7.98,1.5
20191123,060500,192.95,4.84,0.16,0,0,39.93,0.11,0,0,0.47,27.69,0,7.98,1.5
20191123,060600,208.61,5.12,0.17,0,0,42.22,0.12,0,0,0.47,28,0,6.65,1.75
20191123,060700,206.65,4.66,0.16,0,0,38.44,0.11,0,0,0.49,28.25,0,6.65,1.75
20191123,060800,198.83,4.48,0.15,0,0,36.98,0.1,0,0,0.48,28.25,0,9.31,1.75
20191123,060900,210.57,4.89,0.16,0,0,40.33,0.11,0,0,0.47,27.81,0,9.31,1.75
20191123,061000,224.27,4.88,0.16,0,0,40.29,0.11,0,0,0.48,28.12,90,7.98,1.75
20191123,061100,224.27,4.91,0.16,0,0,40.5,0.11,0,0,0.48,28.75,270,10.64,1.75
20191123,061200,218.4,4.15,0.14,0,0,34.21,0.09,0,0,0.47,28.44,0,15.96,1.75
20191123,061300,226.22,3.66,0.12,0,0,30.19,0.08,0,0,0.48,28.5,0,6.65,1.75
20191123,061400,232.09,4.12,0.14,0,0,34,0.09,0,0,0.46,28.56,0,10.64,1.75
20191123,061500,232.09,4.22,0.14,0,0,34.82,0.1,0,0,0.47,29.19,0,3.99,1.75
20191123,061600,241.88,3.89,0.13,0,0,32.1,0.09,0,0,0.48,29.88,0,3.99,1.75
20191123,061700,251.66,4.24,0.14,0,0,35,0.1,0,0,0.5,30.44,0,5.32,1.75
20191123,061800,259.49,4,0.13,0,0,33.03,0.09,0,0,0.47,29.31,0,6.65,1.75
20191123,061900,253.62,4.27,0.14,0,0,35.19,0.1,0,0,0.48,-127,0,2.66,1.75
20191123,062000,261.45,3.34,0.11,0,0,27.58,0.08,0,0,0.47,30.06,270,7.98,1.75
20191123,062100,265.36,3.46,0.12,0,0,28.55,0.08,0,0,0.46,30.38,0,10.64,1.75
20191123,062200,269.28,3.9,0.13,0,0,32.18,0.09,0,0,0.45,-127,335,3.99,1.75
20191123,062300,261.45,3.83,0.13,0,0,31.59,0.09,0,0,0.46,30.38,270,6.65,1.75
20191123,062400,281.02,3.8,0.13,0,0,31.38,0.09,0,0,0.45,30.38,335,3.99,1.75
20191123,062500,284.93,3.33,0.11,0,0,27.49,0.08,0,0,0.45,30.69,0,3.99,1.75
20191123,062600,290.8,3.8,0.13,0,0,31.34,0.09,0,0,0.44,30.88,0,7.98,1.75
20191123,062700,281.02,2.86,0.1,0,0,23.56,0.06,0,0,0.44,31.19,225,5.32,1.75
20191123,062800,265.36,3.73,0.12,0,0,30.73,0.08,0,0,0.44,30.62,270,11.97,1.75
20191123,062900,300.59,3.3,0.11,0,0,27.25,0.07,0,0,0.45,29.44,45,9.31,1.75
20191123,063000,302.54,3.46,0.12,0,0,28.58,0.08,0,0,0.45,29.12,0,6.65,1.75
20191123,063100,324.07,3.48,0.12,0,0,28.7,0.08,0,0,0.44,29.25,0,7.98,1.75
20191123,063200,329.94,3.35,0.11,0,0,27.63,0.08,0,0,0.45,30.44,270,3.99,1.75
20191123,063300,337.77,4.17,0.14,0,0,34.37,0.09,0,0,0.46,30.75,0,3.99,1.75
20191123,063400,226.22,3.12,0.1,0,0,25.75,0.07,0,0,0.46,32,0,2.66,1.75
20191123,063500,120.55,3.43,0.11,0,0,28.26,0.08,0,0,0.46,29.44,0,11.97,1.75
20191123,063600,114.68,3.23,0.11,0,0,26.69,0.07,0,0,0.45,28.06,0,7.98,1.75
20191123,063700,112.72,3.1,0.1,0,0,25.57,0.07,0,0,0.46,27.06,0,14.63,2
20191123,063800,132.29,3.27,0.11,0,0,26.94,0.07,0,0,0.47,27.38,270,3.99,2
20191123,063900,147.95,2.87,0.1,0,0,23.66,0.07,0,0,0.48,27.12,0,6.65,2
20191123,064000,112.72,3.23,0.11,0,0,26.63,0.07,0,0,0.45,26.81,0,6.65,2
20191123,064100,149.9,3.11,0.1,0,0,25.66,0.07,0,0,0.46,26.56,0,6.65,2
20191123,064200,196.87,3.46,0.12,0,0,28.53,0.08,0,0,0.47,26.56,0,3.99,2
20191123,064300,237.96,3.38,0.11,0,0,27.88,0.08,0,0,0.47,28.25,0,0,2
20191123,064400,230.14,2.98,0.1,0,0,24.61,0.07,0,0,0.47,29.19,0,0,2
20191123,064500,249.71,3.98,0.13,0,0,32.86,0.09,0,0,0.44,29.06,270,6.65,2
20191123,064600,335.81,3.71,0.12,0,0,30.57,0.08,0,0,0.44,28.81,0,5.32,2
20191123,064700,357.34,3.3,0.11,0,0,27.22,0.07,0,0,0.44,29.75,0,0,2
20191123,064800,378.86,3.34,0.11,0,0,27.51,0.08,0,0,0.43,29.62,0,6.65,2
20191123,064900,382.78,3.31,0.11,0,0,27.29,0.07,0,0,0.44,30.06,0,3.99,2
20191123,065000,392.56,4.45,0.15,0,0,36.74,0.1,0,0,0.45,31.38,225,0,2
20191123,065100,388.65,3.32,0.11,0,0,27.38,0.08,0,0,0.44,30.12,0,10.64,2
20191123,065200,408.22,2.96,0.1,0,0,24.44,0.07,0,0,0.45,29,0,17.29,2
20191123,065300,404.31,3.06,0.1,0,0,25.25,0.07,0,0,0.43,28.5,0,11.97,2
20191123,065400,408.22,3.4,0.11,0,0,28.08,0.08,0,0,0.43,29.31,335,7.98,2
20191123,065500,418,3.52,0.12,0,0,29.01,0.08,0,0,0.46,29.75,270,10.64,2
20191123,065600,363.21,4.05,0.13,0,0,33.41,0.09,0,0,0.46,30,225,6.65,2
20191123,065700,259.49,3.51,0.12,0,0,28.94,0.08,0,0,0.45,29.88,0,6.65,2.25
20191123,065800,382.78,2.82,0.09,0,0,23.28,0.06,0,0,0.44,29,0,11.97,2.25
20191123,065900,439.53,3.2,0.11,0,0,26.39,0.07,0,0,0.45,29,0,14.63,2.25
20191123,070000,439.53,3.5,0.12,0,0,28.9,0.08,0,0,0.44,28.25,0,10.64,2.25
20191123,070100,437.57,3.58,0.12,0,0,29.54,0.08,0,0,0.45,27.94,0,11.97,2.25
20191123,070200,429.75,3.93,0.13,0,0,32.44,0.09,0,0,0.45,28,0,11.97,2.25
20191123,070300,443.44,3.52,0.12,0,0,29.04,0.08,0,0,0.46,28.69,0,6.65,2.25
20191123,070400,441.49,3.96,0.13,0,0,32.66,0.09,0,0,0.45,28.62,0,6.65,2.25
20191123,070500,443.44,4.4,0.15,0,0,36.33,0.1,0,0,0.48,28.19,135,7.98,2.25
20191123,070600,449.32,3.56,0.12,0,0,29.36,0.08,0,0,0.47,28.94,0,3.99,2.25
20191123,070700,457.14,3.93,0.13,0,0,32.41,0.09,0,0,0.47,28.5,270,5.32,2.25
20191123,070800,459.1,3.36,0.11,0,0,27.73,0.08,0,0,0.47,29.25,180,0,2.25
20191123,070900,461.06,3.31,0.11,0,0,27.33,0.08,0,0,0.45,29.62,225,0,2.25
20191123,071000,464.97,3.54,0.12,0,0,29.17,0.08,0,0,0.44,30.12,0,1.33,2.25
20191123,071100,472.8,3.06,0.1,0,0,25.21,0.07,0,0,0.44,28.88,0,6.65,2.25
20191123,071200,476.71,3.52,0.12,0,0,29.02,0.08,0,0,0.43,28.94,270,6.65,2.25
20191123,071300,480.63,3.51,0.12,0,0,28.93,0.08,0,0,0.44,30.06,335,7.98,2.25
20191123,071400,486.5,3.42,0.11,0,0,28.18,0.08,0,0,0.43,29.88,225,13.3,2.25
20191123,071500,478.67,3.06,0.1,0,0,25.24,0.07,0,0,0.43,30.12,0,10.64,2.25
20191123,071600,488.45,2.6,0.09,0,0,21.44,0.06,0,0,0.43,29.25,335,5.32,2.25
20191123,071700,488.45,2.93,0.1,0,0,24.16,0.07,0,0,0.44,29,225,3.99,2.25
20191123,071800,498.24,3.4,0.11,0,0,28.08,0.08,0,0,0.43,29.12,0,3.99,2.25
20191123,071900,490.41,3.65,0.12,0,0,30.15,0.08,0,0,0.43,29.62,180,6.65,2.25
20191123,072000,517.81,3.07,0.1,0,0,25.29,0.07,0,0,0.42,29.62,270,10.64,2.25
20191123,072100,511.94,3.12,0.1,0,0,25.77,0.07,0,0,0.42,28.88,0,9.31,2.25
20191123,072200,519.77,3.34,0.11,0,0,27.57,0.08,0,0,0.42,29.62,270,9.31,2.25
20191123,072300,525.64,3.17,0.11,0,0,26.15,0.07,0,0,0.43,30,225,9.31,2.25
20191123,072400,525.64,3.52,0.12,0,0,29.03,0.08,0,0,0.43,30.19,335,10.64,2.25
20191123,072500,533.46,3.21,0.11,0,0,26.44,0.07,0,0,0.43,30.06,0,10.64,2.25
20191123,072600,525.64,2.96,0.1,0,0,24.41,0.07,0,0,0.42,28.94,0,9.31,2.25
20191123,072700,537.38,3.38,0.11,0,0,27.89,0.08,0,0,0.44,29.56,335,7.98,2.25
20191123,072800,541.29,2.98,0.1,0,0,24.56,0.07,0,0,0.44,29.62,270,11.97,2.25
20191123,072900,537.38,2.93,0.1,0,0,24.19,0.07,0,0,0.44,29.38,90,2.66,2.25
20191123,073000,545.21,3.23,0.11,0,0,26.63,0.07,0,0,0.45,29.5,0,5.32,2.25
20191123,073100,541.29,2.68,0.09,0,0,22.1,0.06,0,0,0.45,28.75,0,15.96,2.25
20191123,073200,535.42,3.03,0.1,0,0,25.04,0.07,0,0,0.42,28.69,0,10.64,2.25
20191123,073300,543.25,3,0.1,0,0,24.79,0.07,0,0,0.42,29.75,225,11.97,2.25
20191123,073400,547.16,3.46,0.12,0,0,28.52,0.08,0,0,0.44,29.75,225,10.64,2.25
20191123,073500,554.99,3.11,0.1,0,0,25.69,0.07,0,0,0.43,30.5,225,7.98,2.25
20191123,073600,527.59,3.29,0.11,0,0,27.11,0.07,0,0,0.42,30.56,270,7.98,2.25
20191123,073700,529.55,2.92,0.1,0,0,24.08,0.07,0,0,0.45,29.75,90,3.99,2.25
20191123,073800,566.73,3.24,0.11,0,0,26.71,0.07,0,0,0.45,29.81,0,13.3,2.25
20191123,073900,576.52,3.35,0.11,0,0,27.66,0.08,0,0,0.46,29.44,335,18.62,2.25
20191123,074000,574.56,3.17,0.11,0,0,26.18,0.07,0,0,0.45,29.31,180,10.64,2.25
20191123,074100,568.69,2.99,0.1,0,0,24.68,0.07,0,0,0.44,29.44,270,15.96,2.25
20191123,074200,568.69,3.27,0.11,0,0,26.98,0.07,0,0,0.44,-127,0,5.32,2.25
20191123,074300,570.65,3.62,0.12,0,0,29.84,0.08,0,0,0.43,29.69,335,7.98,2.25
20191123,074400,592.17,2.97,0.1,0,0,24.47,0.07,0,0,0.44,29.44,0,7.98,2.25
20191123,074500,582.39,3.2,0.11,0,0,26.43,0.07,0,0,0.43,29.75,335,14.63,2.25
20191123,074600,588.26,3.08,0.1,0,0,25.43,0.07,0,0,0.43,29.94,0,3.99,2.25
20191123,074700,598.04,2.94,0.1,0,0,24.26,0.07,0,0,0.42,30.06,270,14.63,2.25
20191123,074800,603.91,3.19,0.11,0,0,26.29,0.07,0,0,0.42,29.94,0,15.96,2.25
20191123,074900,607.83,2.87,0.1,0,0,23.71,0.07,0,0,0.42,30.19,225,18.62,2.25
20191123,075000,607.83,3.21,0.11,0,0,26.45,0.07,0,0,0.42,30.06,0,10.64,2.25
20191123,075100,601.96,2.85,0.09,0,0,23.55,0.06,0,0,0.42,30.19,0,6.65,2.25
20191123,075300,615.66,3.45,0.11,0,0,28.44,0.08,0,0,0.43,29.5,270,11.97,0
20191123,075400,611.74,3.13,0.1,0,0,25.81,0.07,0,0,0.43,30.06,270,13.3,0
20191123,075500,609.78,3.38,0.11,0,0,27.85,0.08,0,0,0.43,30.25,0,17.29,0
20191123,075600,617.61,3.17,0.11,0,0,26.18,0.07,0,0,0.44,30.75,0,7.98,0
20191123,075700,629.35,3.52,0.12,0,0,29.02,0.08,0,0,0.44,30.81,0,6.65,0
20191123,075800,639.14,3.12,0.1,0,0,25.71,0.07,0,0,0.45,30.75,270,9.31,0
20191123,075900,643.05,3.44,0.11,0,0,28.36,0.08,0,0,0.45,30.94,0,14.63,0
20191123,080000,646.97,4.09,0.14,0,0,33.73,0.09,0,0,0.45,30.69,270,10.64,0
20191123,080100,645.01,3.18,0.11,0,0,26.26,0.07,0,0,0.47,31.81,225,10.64,0
20191123,080200,654.79,3.84,0.13,0,0,31.72,0.09,0,0,0.47,31.81,225,13.3,0
20191123,080300,656.75,3.37,0.11,0,0,27.78,0.08,0,0,0.47,31.62,270,13.3,0
20191123,080400,660.67,3.73,0.12,0,0,30.75,0.08,0,0,0.47,31.31,225,6.65,0
20191123,080500,666.54,3.48,0.12,0,0,28.72,0.08,0,0,0.46,31.62,180,3.99,0
20191123,080600,670.45,3.57,0.12,0,0,29.49,0.08,0,0,0.45,31.81,335,27.93,0
20191123,080700,670.45,3.92,0.13,0,0,32.32,0.09,0,0,0.44,31.69,0,7.98,0
20191123,080800,682.19,3.52,0.12,0,0,29.08,0.08,0,0,0.44,31.44,335,14.63,0
20191123,080900,672.41,3.12,0.1,0,0,25.7,0.07,0,0,0.43,30.81,180,15.96,0
20191123,081000,682.19,3.44,0.11,0,0,28.36,0.08,0,0,0.43,31.38,180,13.3,0
20191123,081100,666.54,3.51,0.12,0,0,28.93,0.08,0,0,0.44,31.75,270,30.59,0
20191123,081200,682.19,3.45,0.11,0,0,28.48,0.08,0,0,0.45,32,180,6.65,0
20191123,081300,678.28,2.62,0.09,0,0,21.61,0.06,0,0,0.46,31.31,0,18.62,0
20191123,081400,660.67,3.14,0.1,0,0,25.91,0.07,0,0,0.44,31.31,335,22.61,0
20191123,081500,674.36,3.33,0.11,0,0,27.51,0.08,0,0,0.45,30.81,335,10.64,0
20191123,081600,656.75,3.25,0.11,0,0,26.82,0.07,0,0,0.46,31,335,11.97,0
20191123,081700,672.41,3.23,0.11,0,0,26.68,0.07,0,0,0.46,31.06,335,14.63,0
20191123,081800,637.18,3.52,0.12,0,0,29.05,0.08,0,0,0.45,31.75,335,7.98,0
20191123,081900,646.97,3.61,0.12,0,0,29.74,0.08,0,0,0.45,31.62,225,13.3,0
20191123,082000,637.18,3.17,0.11,0,0,26.17,0.07,0,0,0.45,31.75,225,18.62,0
20191123,082100,641.1,3.05,0.1,0,0,25.2,0.07,0,0,0.44,31.5,270,9.31,0
20191123,082200,666.54,3.15,0.1,0,0,25.97,0.07,0,0,0.45,31.19,225,23.94,0
20191123,082300,701.76,3.04,0.1,0,0,25.1,0.07,0,0,0.44,31.69,225,17.29,0
20191123,082400,703.72,3,0.1,0,0,24.77,0.07,0,0,0.46,31.81,270,18.62,0
20191123,082500,717.42,2.93,0.1,0,0,24.21,0.07,0,0,0.44,31.81,0,17.29,0
20191123,082600,727.2,3.35,0.11,0,0,27.65,0.08,0,0,0.44,32.25,270,9.31,0
20191123,082700,723.29,3.25,0.11,0,0,26.85,0.07,0,0,0.44,32.44,180,7.98,0
20191123,082800,750.68,2.96,0.1,0,0,24.41,0.07,0,0,0.44,32.12,225,41.23,0
20191123,082900,756.56,2.82,0.09,0,0,23.23,0.06,0,0,0.44,31.81,45,10.64,0
20191123,083000,787.87,3.35,0.11,0,0,27.64,0.08,0,0,0.44,31.81,270,11.97,0
20191123,083100,772.21,3.09,0.1,0,0,25.47,0.07,0,0,0.45,31.62,135,6.65,0
20191123,083200,807.44,3.1,0.1,0,0,25.58,0.07,0,0,0.46,31.38,335,14.63,0
20191123,083300,838.75,2.8,0.09,0,0,23.1,0.06,0,0,0.45,31.88,270,14.63,0
20191123,083400,860.27,3.62,0.12,0,0,29.9,0.08,0,0,0.44,32.25,135,15.96,0
20191123,083500,856.36,3.96,0.13,0,0,32.68,0.09,0,0,0.44,32.19,225,19.95,0
20191123,083600,870.06,3.36,0.11,0,0,27.75,0.08,0,0,0.44,33.06,335,10.64,0
20191123,083700,881.8,2.96,0.1,0,0,24.45,0.07,0,0,0.44,32.94,335,18.62,0
20191123,083800,911.15,3.09,0.1,0,0,25.53,0.07,0,0,0.46,32.38,0,11.97,0
20191123,083900,844.62,3.11,0.1,0,0,25.67,0.07,0,0,0.47,32.62,0,7.98,0
20191123,084000,895.5,3.2,0.11,0,0,26.41,0.07,0,0,0.45,32.56,225,14.63,0
20191123,084100,934.64,3.37,0.11,0,0,27.79,0.08,0,0,0.44,33.62,225,3.99,0
20191123,084200,901.37,3.1,0.1,0,0,25.61,0.07,0,0,0.43,33.62,0,23.94,0
20191123,084300,913.11,3.16,0.11,0,0,26.11,0.07,0,0,0.44,33.38,225,22.61,0
20191123,084400,795.69,2.38,0.08,0,0,19.68,0.05,0,0,0.42,32.94,0,7.98,0
20191123,084500,600,2.86,0.1,0,0,23.58,0.06,0,0,0.44,31.81,180,9.31,0
20191123,084700,723.29,3.13,0.1,0,0,25.8,0.07,0,0,0.44,31.06,335,31.92,0
20191123,084800,701.76,2.72,0.09,0,0,22.45,0.06,0,0,0.43,31.44,335,15.96,0
20191123,084900,688.06,3.34,0.11,0,0,27.53,0.08,0,0,0.44,31.81,45,6.65,0
20191123,085000,809.39,3.27,0.11,0,0,26.94,0.07,0,0,0.46,32,135,11.97,0
20191123,085100,776.13,3.15,0.1,0,0,25.97,0.07,0,0,0.45,33.06,270,14.63,0
20191123,085200,738.94,2.85,0.09,0,0,23.54,0.06,0,0,0.42,32.06,225,30.59,0
20191123,085300,629.35,2.98,0.1,0,0,24.6,0.07,0,0,0.43,31.75,135,6.65,0
20191123,085400,703.72,3.11,0.1,0,0,25.62,0.07,0,0,0.43,32,0,14.63,0
20191123,085500,629.35,3.23,0.11,0,0,26.62,0.07,0,0,0.42,31.44,0,15.96,0
20191123,085600,641.1,3.12,0.1,0,0,25.76,0.07,0,0,0.4,30.75,135,23.94,0
20191123,085700,797.65,3.22,0.11,0,0,26.59,0.07,0,0,0.42,31.06,0,10.64,0
20191123,085800,678.28,3.06,0.1,0,0,25.24,0.07,0,0,0.42,31.56,45,14.63,0
20191123,085900,744.81,3.69,0.12,0,0,30.48,0.08,0,0,0.43,32.12,0,15.96,0
20191123,090000,658.71,2.94,0.1,0,0,24.23,0.07,0,0,0.45,31.12,0,22.61,0
20191123,090100,615.66,3.35,0.11,0,0,27.65,0.08,0,0,0.46,31.88,225,10.64,0
20191123,090200,674.36,2.99,0.1,0,0,24.67,0.07,0,0,0.44,31.62,0,9.31,0
20191123,090300,809.39,2.72,0.09,0,0,22.47,0.06,0,0,0.43,32.06,0,5.32,0
20191123,090400,600,2.48,0.08,0,0,20.43,0.06,0,0,0.44,32.44,225,18.62,0
20191123,090500,670.45,2.98,0.1,0,0,24.58,0.07,0,0,0.41,32.25,225,17.29,0
20191123,090600,920.94,2.77,0.09,0,0,22.86,0.06,0,0,0.42,31.88,335,13.3,0
20191123,090700,793.74,2.87,0.1,0,0,23.67,0.07,0,0,0.43,32.5,270,19.95,0.25
20191123,090800,903.33,3.31,0.11,0,0,27.35,0.08,0,0,0.43,32.75,180,17.29,0.25
20191123,090900,823.09,2.96,0.1,0,0,24.43,0.07,0,0,0.43,33.62,225,7.98,0.25
20191123,091000,928.77,3.29,0.11,0,0,27.11,0.07,0,0,0.43,32.69,270,14.63,0.25
20191123,091100,913.11,2.73,0.09,0,0,22.48,0.06,0,0,0.44,32.94,270,17.29,0.25
