dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200224,002600,0,1.64,0.05,0,0,13.51,0.04,0,0,0.48,22.25,135,11.97,0
20200224,002700,0,1.69,0.06,0,0,13.96,0.04,0,0,0.49,22.25,135,17.29,0
20200224,002800,0,1.63,0.05,0,0,13.42,0.04,0,0,0.49,22.25,90,22.61,0
20200224,002900,0,1.81,0.06,0,0,14.93,0.04,0,0,0.49,22.25,135,22.61,0
20200224,003000,0,1.85,0.06,0,0,15.23,0.04,0,0,0.47,22.31,135,15.96,0
20200224,003100,0,1.51,0.05,0,0,12.5,0.03,0,0,0.47,22.31,135,15.96,0
20200224,003200,0,1.34,0.04,0,0,11.07,0.03,0,0,0.47,22.38,90,37.24,0
20200224,003300,0,1.65,0.05,0,0,13.6,0.04,0,0,0.47,22.31,90,14.63,0
20200224,003400,0,1.56,0.05,0,0,12.84,0.04,0,0,0.48,22.25,0,14.63,0
20200224,003500,0,1.48,0.05,0,0,12.24,0.03,0,0,0.49,22.19,45,25.27,0
20200224,003600,0,1.4,0.05,0,0,11.52,0.03,0,0,0.49,22.25,45,21.28,0
20200224,003700,0,1.42,0.05,0,0,11.7,0.03,0,0,0.48,22.31,45,25.27,0
20200224,003800,0,2.04,0.07,0,0,16.85,0.05,0,0,0.49,22.12,45,15.96,0
20200224,003900,0,1.23,0.04,0,0,10.18,0.03,0,0,0.49,22.19,45,21.28,0
20200224,004000,0,1.38,0.05,0,0,11.4,0.03,0,0,0.49,22.31,180,22.61,0
20200224,004100,0,1.29,0.04,0,0,10.68,0.03,0,0,0.49,22.25,135,10.64,0
20200224,004200,0,1.27,0.04,0,0,10.49,0.03,0,0,0.49,22.25,90,21.28,0
20200224,004300,0,1.42,0.05,0,0,11.75,0.03,0,0,0.47,22.19,45,5.32,0
20200224,004400,0,1.58,0.05,0,0,13.07,0.04,0,0,0.47,22.25,45,11.97,0
20200224,004500,0,1.42,0.05,0,0,11.73,0.03,0,0,0.48,22.12,180,9.31,0
20200224,004600,0,1.41,0.05,0,0,11.62,0.03,0,0,0.47,22,90,9.31,0
20200224,004700,0,1.39,0.05,0,0,11.49,0.03,0,0,0.47,22.19,135,6.65,0
20200224,004800,0,1.43,0.05,0,0,11.79,0.03,0,0,0.46,22.12,180,9.31,0
20200224,004900,0,1.3,0.04,0,0,10.77,0.03,0,0,0.44,22.12,135,10.64,0
20200224,005000,0,1.44,0.05,0,0,11.85,0.03,0,0,0.45,22.19,90,21.28,0
20200224,005100,0,1.37,0.05,0,0,11.31,0.03,0,0,0.45,22.31,180,15.96,0
20200224,005200,0,1.79,0.06,0,0,14.8,0.04,0,0,0.45,22.25,135,11.97,0
20200224,005300,0,1.23,0.04,0,0,10.17,0.03,0,0,0.45,22.25,180,5.32,0
20200224,005400,0,1.62,0.05,0,0,13.4,0.04,0,0,0.45,22.31,90,14.63,0
20200224,005500,0,1.29,0.04,0,0,10.61,0.03,0,0,0.45,22.25,135,10.64,0
20200224,005600,0,1.66,0.06,0,0,13.66,0.04,0,0,0.45,22.12,0,27.93,0
20200224,005700,0,1.4,0.05,0,0,11.57,0.03,0,0,0.45,22.25,90,15.96,0
20200224,005800,0,1.61,0.05,0,0,13.29,0.04,0,0,0.45,22.06,45,15.96,0
20200224,005900,0,1.73,0.06,0,0,14.25,0.04,0,0,0.47,22.25,0,15.96,0
20200224,010000,0,1.43,0.05,0,0,11.76,0.03,0,0,0.46,22.31,0,29.26,0
20200224,010100,0,1.6,0.05,0,0,13.23,0.04,0,0,0.46,22.31,0,9.31,0
20200224,010200,0,1.77,0.06,0,0,14.58,0.04,0,0,0.46,22.19,180,5.32,0
20200224,010300,0,1.59,0.05,0,0,13.08,0.04,0,0,0.45,22.31,225,9.31,0
20200224,010400,0,1.6,0.05,0,0,13.18,0.04,0,0,0.45,22.25,180,15.96,0
20200224,010500,0,1.71,0.06,0,0,14.1,0.04,0,0,0.45,22.25,0,27.93,0
20200224,010600,0,1.44,0.05,0,0,11.84,0.03,0,0,0.45,22.31,0,19.95,0
20200224,010700,0,1.52,0.05,0,0,12.5,0.03,0,0,0.45,22.5,45,17.29,0
20200224,010800,0,1.63,0.05,0,0,13.45,0.04,0,0,0.45,22.44,0,9.31,0
20200224,010900,0,1.9,0.06,0,0,15.65,0.04,0,0,0.44,22.38,45,15.96,0
20200224,011000,0,1.76,0.06,0,0,14.48,0.04,0,0,0.44,22.44,0,15.96,0
20200224,011100,0,1.74,0.06,0,0,14.38,0.04,0,0,0.44,22.31,0,27.93,0
20200224,011200,0,1.88,0.06,0,0,15.54,0.04,0,0,0.43,22.44,0,11.97,0
20200224,011300,0,1.4,0.05,0,0,11.57,0.03,0,0,0.43,22.31,0,9.31,0
20200224,011400,0,1.41,0.05,0,0,11.6,0.03,0,0,0.43,22.44,225,10.64,0
20200224,011500,0,1.52,0.05,0,0,12.5,0.03,0,0,0.43,22.5,0,17.29,0
20200224,011600,0,1.69,0.06,0,0,13.92,0.04,0,0,0.44,22.44,0,18.62,0
20200224,011700,0,1.67,0.06,0,0,13.75,0.04,0,0,0.43,22.44,45,15.96,0
20200224,011800,0,1.17,0.04,0,0,9.69,0.03,0,0,0.43,22.44,90,6.65,0
20200224,011900,0,1.42,0.05,0,0,11.69,0.03,0,0,0.43,22.31,0,13.3,0
20200224,012000,0,1.25,0.04,0,0,10.27,0.03,0,0,0.43,22.44,0,23.94,0
20200224,012100,0,1.42,0.05,0,0,11.73,0.03,0,0,0.43,22.31,0,19.95,0
20200224,012200,0,1.76,0.06,0,0,14.51,0.04,0,0,0.43,22.31,0,26.6,0
20200224,012300,0,1.67,0.06,0,0,13.81,0.04,0,0,0.43,22.38,90,19.95,0
20200224,012400,0,1.5,0.05,0,0,12.39,0.03,0,0,0.43,22.31,90,19.95,0
20200224,012500,0,1.4,0.05,0,0,11.58,0.03,0,0,0.43,22.44,0,21.28,0
20200224,012600,0,1.52,0.05,0,0,12.55,0.03,0,0,0.43,22.44,45,10.64,0
20200224,012700,0,0.91,0.03,0,0,7.5,0.02,0,0,0.43,22.31,0,15.96,0
20200224,012800,0,1.55,0.05,0,0,12.82,0.04,0,0,0.43,22.31,0,19.95,0
20200224,012900,0,1.49,0.05,0,0,12.3,0.03,0,0,0.43,22.25,0,15.96,0
20200224,013000,0,1.37,0.05,0,0,11.32,0.03,0,0,0.44,22.31,135,9.31,0
20200224,013100,0,1.53,0.05,0,0,12.63,0.03,0,0,0.44,22.25,135,5.32,0
20200224,013200,0,1.4,0.05,0,0,11.52,0.03,0,0,0.44,22.25,90,10.64,0
20200224,013300,0,1.6,0.05,0,0,13.21,0.04,0,0,0.44,22.31,45,3.99,0
20200224,013400,0,1.33,0.04,0,0,10.95,0.03,0,0,0.43,22.25,90,14.63,0
20200224,013500,0,1.07,0.04,0,0,8.83,0.02,0,0,0.43,22.25,180,13.3,0
20200224,013600,0,1.62,0.05,0,0,13.36,0.04,0,0,0.44,22.25,135,10.64,0
20200224,013700,0,1.54,0.05,0,0,12.74,0.04,0,0,0.43,22.19,90,25.27,0
20200224,013800,0,1.4,0.05,0,0,11.56,0.03,0,0,0.43,22.19,135,14.63,0
20200224,013900,0,1.28,0.04,0,0,10.57,0.03,0,0,0.42,22.25,0,15.96,0
20200224,014000,0,1.63,0.05,0,0,13.42,0.04,0,0,0.43,22.25,0,29.26,0
20200224,014100,0,1.6,0.05,0,0,13.17,0.04,0,0,0.42,22.12,90,21.28,0
20200224,014200,0,1.26,0.04,0,0,10.43,0.03,0,0,0.44,22.19,45,15.96,0
20200224,014300,0,1.64,0.05,0,0,13.56,0.04,0,0,0.44,22.31,45,19.95,0
20200224,014400,0,1.61,0.05,0,0,13.29,0.04,0,0,0.43,22.31,45,26.6,0
20200224,014500,0,1.39,0.05,0,0,11.45,0.03,0,0,0.43,22.38,45,19.95,0
20200224,014600,0,1.62,0.05,0,0,13.33,0.04,0,0,0.43,22.31,90,6.65,0
20200224,014700,0,1.48,0.05,0,0,12.17,0.03,0,0,0.43,22.25,45,19.95,0
20200224,014800,0,1.48,0.05,0,0,12.22,0.03,0,0,0.42,22.19,45,30.59,0
20200224,014900,0,1.84,0.06,0,0,15.18,0.04,0,0,0.43,22.25,90,13.3,0
20200224,015000,0,1.72,0.06,0,0,14.19,0.04,0,0,0.42,22.06,90,10.64,0
20200224,015100,0,1.53,0.05,0,0,12.63,0.03,0,0,0.43,22.25,90,9.31,0
20200224,015200,0,1.59,0.05,0,0,13.15,0.04,0,0,0.43,22.19,45,14.63,0
20200224,015300,0,1.87,0.06,0,0,15.46,0.04,0,0,0.43,22.19,135,15.96,0
20200224,015400,0,1.58,0.05,0,0,13.06,0.04,0,0,0.44,22.19,135,7.98,0
20200224,015500,0,1.34,0.04,0,0,11.05,0.03,0,0,0.44,22.25,90,15.96,0
20200224,015600,0,1.73,0.06,0,0,14.25,0.04,0,0,0.43,22.31,45,14.63,0
20200224,015700,0,1.82,0.06,0,0,15.05,0.04,0,0,0.44,22.12,45,10.64,0
20200224,015800,0,1.83,0.06,0,0,15.09,0.04,0,0,0.44,22.19,0,23.94,0
20200224,015900,0,1.89,0.06,0,0,15.61,0.04,0,0,0.44,22.25,0,13.3,0
20200224,020000,0,1.43,0.05,0,0,11.83,0.03,0,0,0.44,22.19,0,9.31,0
20200224,020100,0,1.69,0.06,0,0,13.95,0.04,0,0,0.44,22.12,0,7.98,0
20200224,020200,0,1.55,0.05,0,0,12.79,0.04,0,0,0.44,22,225,9.31,0
20200224,020300,0,1.85,0.06,0,0,15.25,0.04,0,0,0.44,22.06,90,31.92,0
20200224,020400,0,1.26,0.04,0,0,10.39,0.03,0,0,0.44,22.19,45,10.64,0
20200224,020500,0,1.78,0.06,0,0,14.69,0.04,0,0,0.44,22.25,0,26.6,0
20200224,020600,0,1.46,0.05,0,0,12.06,0.03,0,0,0.45,22.31,0,18.62,0
20200224,020700,0,1.44,0.05,0,0,11.86,0.03,0,0,0.45,22.25,90,11.97,0
20200224,020800,0,1.55,0.05,0,0,12.82,0.04,0,0,0.44,22.19,135,7.98,0
20200224,020900,0,1.9,0.06,0,0,15.7,0.04,0,0,0.43,22,0,9.31,0
20200224,021000,0,1.51,0.05,0,0,12.47,0.03,0,0,0.43,22.12,0,6.65,0
20200224,021100,0,1.55,0.05,0,0,12.76,0.04,0,0,0.43,22.12,0,3.99,0
20200224,021200,0,1.72,0.06,0,0,14.18,0.04,0,0,0.43,22.19,135,6.65,0
20200224,021300,0,1.8,0.06,0,0,14.85,0.04,0,0,0.43,22.12,45,11.97,0
20200224,021400,0,1.49,0.05,0,0,12.26,0.03,0,0,0.42,22.06,135,6.65,0
20200224,021500,0,1.85,0.06,0,0,15.28,0.04,0,0,0.43,22,0,9.31,0
20200224,021600,0,1.99,0.07,0,0,16.39,0.05,0,0,0.43,22.12,45,11.97,0
20200224,021700,0,1.57,0.05,0,0,12.97,0.04,0,0,0.43,22.06,45,19.95,0
20200224,021800,0,1.6,0.05,0,0,13.22,0.04,0,0,0.43,22.12,45,25.27,0
20200224,021900,0,1.41,0.05,0,0,11.65,0.03,0,0,0.43,22.19,45,15.96,0
20200224,022000,0,2.03,0.07,0,0,16.78,0.05,0,0,0.43,22.06,45,11.97,0
20200224,022100,0,1.65,0.05,0,0,13.58,0.04,0,0,0.43,22.06,0,10.64,0
20200224,022200,0,1.49,0.05,0,0,12.33,0.03,0,0,0.43,22.12,45,9.31,0
20200224,022300,0,1.51,0.05,0,0,12.47,0.03,0,0,0.43,22.12,90,9.31,0
20200224,022400,0,1.58,0.05,0,0,13.03,0.04,0,0,0.43,22.19,0,5.32,0
20200224,022500,0,1.51,0.05,0,0,12.46,0.03,0,0,0.43,22.19,180,6.65,0
20200224,022600,0,1.7,0.06,0,0,14.06,0.04,0,0,0.44,22.06,180,6.65,0
20200224,022700,0,1.64,0.05,0,0,13.55,0.04,0,0,0.44,22.06,90,10.64,0
20200224,022800,0,1.41,0.05,0,0,11.59,0.03,0,0,0.45,22.12,225,2.66,0
20200224,022900,0,1.44,0.05,0,0,11.85,0.03,0,0,0.45,22.12,225,2.66,0
20200224,023000,0,1.76,0.06,0,0,14.53,0.04,0,0,0.46,22.06,135,5.32,0
20200224,023100,0,1.46,0.05,0,0,12.01,0.03,0,0,0.45,22.12,90,10.64,0
20200224,023200,0,1.53,0.05,0,0,12.59,0.03,0,0,0.46,22.12,135,14.63,0
20200224,023300,0,1.57,0.05,0,0,12.98,0.04,0,0,0.47,22.06,135,3.99,0
20200224,023400,0,1.42,0.05,0,0,11.68,0.03,0,0,0.46,22.12,135,3.99,0
20200224,023500,0,1.4,0.05,0,0,11.55,0.03,0,0,0.47,22.19,0,5.32,0
20200224,023600,0,1.56,0.05,0,0,12.85,0.04,0,0,0.46,22.06,90,9.31,0
20200224,023700,0,1.3,0.04,0,0,10.76,0.03,0,0,0.46,22.06,180,5.32,0
20200224,023800,0,1.4,0.05,0,0,11.54,0.03,0,0,0.46,22,180,3.99,0
20200224,023900,0,1.32,0.04,0,0,10.91,0.03,0,0,0.46,22,180,0,0
20200224,024000,0,1.44,0.05,0,0,11.86,0.03,0,0,0.45,22,180,0,0
20200224,024100,0,1.67,0.06,0,0,13.76,0.04,0,0,0.44,22.06,180,0,0
20200224,024200,0,1.63,0.05,0,0,13.48,0.04,0,0,0.44,22.12,180,0,0
20200224,024300,0,1.48,0.05,0,0,12.24,0.03,0,0,0.45,22.12,180,0,0
20200224,024400,0,1.54,0.05,0,0,12.71,0.03,0,0,0.45,22.12,0,5.32,0
20200224,024500,0,1.44,0.05,0,0,11.88,0.03,0,0,0.46,22.19,0,5.32,0
20200224,024600,0,1.53,0.05,0,0,12.65,0.03,0,0,0.47,22.19,0,0,0
20200224,024700,0,1.53,0.05,0,0,12.6,0.03,0,0,0.47,22.19,0,5.32,0
20200224,024800,0,1.43,0.05,0,0,11.76,0.03,0,0,0.45,22.12,180,5.32,0
20200224,024900,0,1.62,0.05,0,0,13.38,0.04,0,0,0.45,22.12,180,0,0
20200224,025000,0,1.4,0.05,0,0,11.59,0.03,0,0,0.45,22.19,180,0,0
20200224,025100,0,1.41,0.05,0,0,11.67,0.03,0,0,0.45,22.12,180,0,0
20200224,025200,0,1.6,0.05,0,0,13.2,0.04,0,0,0.45,22.19,180,0,0
20200224,025300,0,1.2,0.04,0,0,9.87,0.03,0,0,0.44,22.19,180,0,0
20200224,025400,0,1.46,0.05,0,0,12.06,0.03,0,0,0.44,22.06,180,0,0
20200224,025500,0,1.65,0.05,0,0,13.63,0.04,0,0,0.44,22.12,180,0,0
20200224,025600,0,1.6,0.05,0,0,13.19,0.04,0,0,0.44,22.19,180,0,0
20200224,025700,0,1.71,0.06,0,0,14.08,0.04,0,0,0.45,22.19,180,0,0
20200224,025800,0,1.43,0.05,0,0,11.77,0.03,0,0,0.45,22,180,0,0
20200224,025900,0,1.57,0.05,0,0,12.92,0.04,0,0,0.45,22.12,135,10.64,0
20200224,030000,0,1.27,0.04,0,0,10.47,0.03,0,0,0.45,22.25,135,3.99,0
20200224,030100,0,1.59,0.05,0,0,13.09,0.04,0,0,0.44,22.12,135,0,0
20200224,030200,0,1.47,0.05,0,0,12.16,0.03,0,0,0.45,22.19,135,0,0
20200224,030300,0,1.35,0.04,0,0,11.14,0.03,0,0,0.44,22.12,135,5.32,0
20200224,030400,0,1.54,0.05,0,0,12.72,0.03,0,0,0.44,22.19,135,2.66,0
20200224,030500,0,1.29,0.04,0,0,10.64,0.03,0,0,0.44,22.06,335,5.32,0
20200224,030600,0,1.34,0.04,0,0,11.09,0.03,0,0,0.43,22.19,335,5.32,0
20200224,030700,0,1.54,0.05,0,0,12.68,0.03,0,0,0.43,22.19,335,0,0
20200224,030800,0,1.5,0.05,0,0,12.36,0.03,0,0,0.43,22.12,335,0,0
20200224,030900,0,1.46,0.05,0,0,12.07,0.03,0,0,0.43,22.12,335,0,0
20200224,031000,0,1.23,0.04,0,0,10.11,0.03,0,0,0.43,22.12,335,0,0
20200224,031100,0,1.19,0.04,0,0,9.86,0.03,0,0,0.44,22,335,0,0
20200224,031200,0,1.4,0.05,0,0,11.56,0.03,0,0,0.43,22,335,0,0
20200224,031300,0,1.42,0.05,0,0,11.71,0.03,0,0,0.43,21.94,335,0,0
20200224,031400,0,1.79,0.06,0,0,14.8,0.04,0,0,0.43,21.94,335,0,0
20200224,031500,0,1.31,0.04,0,0,10.83,0.03,0,0,0.42,21.88,335,0,0
20200224,031600,0,1.49,0.05,0,0,12.27,0.03,0,0,0.43,21.94,335,0,0
20200224,031700,0,1.51,0.05,0,0,12.46,0.03,0,0,0.43,22.12,335,0,0
20200224,031800,0,1.58,0.05,0,0,13.06,0.04,0,0,0.44,22.12,335,0,0
20200224,031900,0,1.23,0.04,0,0,10.17,0.03,0,0,0.45,22.06,335,0,0
20200224,032000,0,1.63,0.05,0,0,13.47,0.04,0,0,0.45,22.06,335,0,0
20200224,032100,0,1.33,0.04,0,0,10.94,0.03,0,0,0.45,22.06,335,0,0
20200224,032200,0,1.65,0.05,0,0,13.62,0.04,0,0,0.45,22.12,335,0,0
20200224,032300,0,1.34,0.04,0,0,11.02,0.03,0,0,0.46,22,335,0,0
20200224,032400,0,1.34,0.04,0,0,11.06,0.03,0,0,0.45,22.06,335,0,0
20200224,032500,0,1.11,0.04,0,0,9.17,0.03,0,0,0.44,22.19,335,0,0
20200224,032600,0,1.35,0.04,0,0,11.12,0.03,0,0,0.44,22.12,335,0,0
20200224,032700,0,1.27,0.04,0,0,10.49,0.03,0,0,0.44,22.19,335,0,0
20200224,032800,0,1.54,0.05,0,0,12.69,0.03,0,0,0.43,21.94,335,0,0
20200224,032900,0,1.14,0.04,0,0,9.4,0.03,0,0,0.43,21.88,335,0,0
20200224,033000,0,1.27,0.04,0,0,10.48,0.03,0,0,0.44,21.88,335,0,0
20200224,033100,0,1.48,0.05,0,0,12.21,0.03,0,0,0.44,21.94,335,0,0
20200224,033200,0,1.37,0.05,0,0,11.29,0.03,0,0,0.44,21.81,335,0,0
20200224,033300,0,1.25,0.04,0,0,10.32,0.03,0,0,0.44,21.94,335,0,0
20200224,033400,0,1.42,0.05,0,0,11.76,0.03,0,0,0.43,21.94,335,0,0
20200224,033500,0,1.54,0.05,0,0,12.69,0.03,0,0,0.43,21.94,335,0,0
20200224,033600,0,1.36,0.05,0,0,11.24,0.03,0,0,0.43,21.94,335,0,0
20200224,033700,0,1.21,0.04,0,0,9.99,0.03,0,0,0.43,21.81,335,0,0
20200224,033800,0,1.46,0.05,0,0,12.05,0.03,0,0,0.43,21.81,335,0,0
20200224,033900,0,1.22,0.04,0,0,10.1,0.03,0,0,0.45,21.94,335,0,0
20200224,034000,0,1.5,0.05,0,0,12.4,0.03,0,0,0.45,21.81,335,0,0
20200224,034100,0,1.64,0.05,0,0,13.54,0.04,0,0,0.44,21.88,335,0,0
20200224,034200,0,1.62,0.05,0,0,13.4,0.04,0,0,0.44,21.88,335,0,0
20200224,034300,0,1.48,0.05,0,0,12.25,0.03,0,0,0.44,21.88,335,0,0
20200224,034400,0,1.72,0.06,0,0,14.22,0.04,0,0,0.43,21.81,335,0,0
20200224,034500,0,1.42,0.05,0,0,11.75,0.03,0,0,0.44,21.88,335,0,0
20200224,034700,0,1.59,0.05,0,0,13.1,0.04,0,0,0.42,21.88,335,0,0
20200224,034800,0,1.96,0.07,0,0,16.15,0.04,0,0,0.42,21.88,335,0,0
20200224,034900,0,1.67,0.06,0,0,13.77,0.04,0,0,0.42,21.88,335,0,0
20200224,035000,0,1.46,0.05,0,0,12.04,0.03,0,0,0.41,21.88,335,0,0
20200224,035100,0,1.57,0.05,0,0,12.94,0.04,0,0,0.41,21.88,335,0,0
20200224,035200,0,1.49,0.05,0,0,12.26,0.03,0,0,0.41,21.94,335,0,0
20200224,035300,0,1.55,0.05,0,0,12.75,0.04,0,0,0.41,21.94,335,0,0
20200224,035400,0,1.67,0.06,0,0,13.75,0.04,0,0,0.42,21.81,335,0,0
20200224,035500,0,1.21,0.04,0,0,10.02,0.03,0,0,0.42,21.69,335,0,0
20200224,035600,0,1.55,0.05,0,0,12.75,0.04,0,0,0.44,21.81,335,0,0
20200224,035700,0,1.29,0.04,0,0,10.67,0.03,0,0,0.43,21.69,335,0,0
20200224,035800,0,1.48,0.05,0,0,12.23,0.03,0,0,0.43,21.62,335,0,0
20200224,035900,0,1.43,0.05,0,0,11.81,0.03,0,0,0.43,21.62,335,0,0
20200224,040000,0,1.71,0.06,0,0,14.08,0.04,0,0,0.43,21.75,335,0,0
20200224,040100,0,1.58,0.05,0,0,13.05,0.04,0,0,0.44,21.94,335,0,0
20200224,040200,0,1.37,0.05,0,0,11.33,0.03,0,0,0.44,21.81,335,0,0
20200224,040300,0,1.74,0.06,0,0,14.36,0.04,0,0,0.45,21.75,335,0,0
20200224,040400,0,1.56,0.05,0,0,12.89,0.04,0,0,0.47,21.88,335,0,0
20200224,040500,0,1.53,0.05,0,0,12.65,0.03,0,0,0.46,21.88,335,0,0
20200224,040600,0,1.53,0.05,0,0,12.66,0.03,0,0,0.45,21.88,335,0,0
20200224,040700,0,1.34,0.04,0,0,11.1,0.03,0,0,0.46,22,335,0,0
20200224,040800,0,1.31,0.04,0,0,10.82,0.03,0,0,0.45,21.81,335,0,0
20200224,040900,0,1.48,0.05,0,0,12.22,0.03,0,0,0.45,21.94,335,0,0
20200224,041000,0,1.4,0.05,0,0,11.58,0.03,0,0,0.45,21.81,335,0,0
20200224,041100,0,1.46,0.05,0,0,12.05,0.03,0,0,0.46,21.81,335,0,0
20200224,041200,0,1.55,0.05,0,0,12.81,0.04,0,0,0.44,21.88,335,0,0
20200224,041300,0,1.69,0.06,0,0,13.95,0.04,0,0,0.44,21.94,335,0,0
20200224,041400,0,1.6,0.05,0,0,13.17,0.04,0,0,0.44,21.94,335,0,0
20200224,041500,0,1.72,0.06,0,0,14.18,0.04,0,0,0.44,21.88,335,0,0
20200224,041600,0,1.85,0.06,0,0,15.27,0.04,0,0,0.44,21.94,335,5.32,0
20200224,041700,0,1.53,0.05,0,0,12.59,0.03,0,0,0.45,21.81,335,5.32,0
20200224,041800,0,1.67,0.06,0,0,13.78,0.04,0,0,0.43,21.81,335,0,0
20200224,041900,0,1.01,0.03,0,0,8.35,0.02,0,0,0.43,21.75,335,0,0
20200224,042000,0,1.69,0.06,0,0,13.92,0.04,0,0,0.44,21.88,335,0,0
20200224,042100,0,1.36,0.05,0,0,11.21,0.03,0,0,0.44,21.88,335,0,0
20200224,042200,0,1.45,0.05,0,0,11.93,0.03,0,0,0.44,21.94,335,0,0
20200224,042300,0,1.34,0.04,0,0,11.02,0.03,0,0,0.44,21.94,335,0,0
20200224,042400,0,1.55,0.05,0,0,12.78,0.04,0,0,0.43,21.81,335,0,0
20200224,042500,0,1.55,0.05,0,0,12.83,0.04,0,0,0.43,21.62,335,0,0
20200224,042600,0,1.36,0.05,0,0,11.24,0.03,0,0,0.42,21.81,335,0,0
20200224,042700,0,1.51,0.05,0,0,12.47,0.03,0,0,0.43,21.88,335,0,0
20200224,042800,0,1.39,0.05,0,0,11.44,0.03,0,0,0.43,21.75,335,0,0
20200224,042900,0,1.4,0.05,0,0,11.54,0.03,0,0,0.43,22,335,0,0
20200224,043000,0,1.56,0.05,0,0,12.85,0.04,0,0,0.43,22,335,0,0
20200224,043100,0,1.56,0.05,0,0,12.83,0.04,0,0,0.43,22,335,0,0
20200224,043200,0,2.84,0.09,0,0,23.43,0.06,0,0,0.42,22.06,225,15.96,0
20200224,043300,0,2.32,0.08,0,0,19.12,0.05,0,0,0.43,22.06,225,5.32,0
20200224,043400,0,2.98,0.1,0,0,24.6,0.07,0,0,0.44,21.94,225,9.31,0
20200224,043500,0,3.22,0.11,0,0,26.54,0.07,0,0,0.45,22,225,11.97,0
20200224,043600,0,2.9,0.1,0,0,23.96,0.07,0,0,0.46,21.81,225,7.98,0
20200224,043700,0,3.33,0.11,0,0,27.51,0.08,0,0,0.45,21.81,225,5.32,0
20200224,043800,0,3.7,0.12,0,0,30.53,0.08,0,0,0.46,21.88,225,5.32,0
20200224,043900,0,3.48,0.12,0,0,28.7,0.08,0,0,0.48,21.69,180,5.32,0
20200224,044000,0,2.65,0.09,0,0,21.86,0.06,0,0,0.49,21.75,180,7.98,0
20200224,044100,0,3.23,0.11,0,0,26.66,0.07,0,0,0.49,21.81,180,6.65,0
20200224,044200,0,3.55,0.12,0,0,29.32,0.08,0,0,0.49,21.75,180,5.32,0
20200224,044300,0,3.31,0.11,0,0,27.28,0.07,0,0,0.47,21.62,180,0,0
20200224,044400,0,3.17,0.11,0,0,26.19,0.07,0,0,0.47,21.62,180,0,0
20200224,044500,0,4,0.13,0,0,32.98,0.09,0,0,0.47,21.75,180,0,0
20200224,044600,0,3.45,0.11,0,0,28.47,0.08,0,0,0.47,21.75,180,0,0
20200224,044700,0,3.53,0.12,0,0,29.16,0.08,0,0,0.47,21.75,180,0,0
20200224,044800,0,3.56,0.12,0,0,29.34,0.08,0,0,0.48,21.62,180,0,0
