dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200101,064900,2271,10.21,3.99,222.5,575,228
20200101,065000,2295,10.32,4.04,222.5,579.6,229
20200101,065100,2310,10.39,4.07,222.4,578.8,231
20200101,065200,2325,10.46,4.07,222.5,576,232
20200101,065300,2355,10.62,4.12,222.3,576.9,232
20200101,065400,2396,10.76,4.23,222.6,576.7,239
20200101,065500,2433,10.93,4.3,222.6,578.8,240
20200101,065600,2482,11.15,4.35,222.6,578,245
20200101,065700,2533,11.37,4.42,222.7,577.4,248
20200101,065800,2565,11.54,4.53,222.8,576.6,252
20200101,065900,2619,11.75,4.59,223.1,578.9,257
20200101,070000,2685,12.05,4.72,223.2,574.8,263
20200101,070100,2718,12.2,4.77,223.3,575.2,266
20200101,070200,2747,12.32,4.85,223.3,573.5,269
20200101,070300,2793,12.52,4.95,223,570.6,274
20200101,070400,2823,12.66,5.01,223,570.2,275
20200101,070500,2181,9.74,4.61,222.2,439,280
20200101,070600,2884,12.93,5.1,223,570.4,283
20200101,070700,2919,13.11,5.19,222.9,572.4,287
20200101,070800,2967,13.3,5.23,223.1,572.4,293
20200101,070900,3015,13.53,5.29,223.2,574.8,296
20200101,071000,3069,13.76,5.42,223.3,577.9,302
20200101,071100,3092,13.85,5.41,223.3,576.8,304
20200101,071200,3120,13.99,5.51,223.3,576,309
20200101,071300,3162,14.18,5.53,223,578.6,315
20200101,071400,3216,14.43,5.67,223.4,574.6,318
20200101,071500,3276,14.66,5.75,223.6,574.4,324
20200101,071600,3339,14.94,5.93,223.2,569.6,330
20200101,071700,3375,15.12,5.96,223.3,573.2,334
20200101,071800,3396,15.19,6.03,223.4,568.7,337
20200101,071900,3417,15.3,6.07,223.4,568.5,339
20200101,072000,3435,15.39,6.12,223.4,573.6,342
20200101,072100,3447,15.46,6.08,223.2,569.6,345
20200101,072200,3483,15.6,6.25,223.3,563.5,348
20200101,072300,3528,15.8,6.32,223.3,568.5,353
20200101,072400,3577,16.03,6.43,223.2,567.8,359
20200101,072500,3627,16.22,6.56,223.5,558.5,365
20200101,072600,3675,16.43,6.64,223.5,558.5,371
20200101,072700,3723,16.66,6.74,223.5,558.9,376
20200101,072800,3768,16.88,6.78,223.5,559.2,382
20200101,072900,3801,16.98,6.93,223.6,553.5,386
20200101,073000,3825,17.12,6.98,223.7,557.9,389
20200101,073100,3861,17.26,7.01,223.7,554.1,395
20200101,073200,3912,17.48,7.17,223.7,556.6,392
20200101,073300,3960,17.68,7.18,223.8,555.7,404
20200101,073400,4002,17.88,7.34,223.9,555.2,406
20200101,073500,4041,18.04,7.4,223.9,557.3,412
20200101,073600,4047,18.08,7.57,223.8,541.3,418
20200101,073700,4047,18.09,7.4,223.7,555.7,414
20200101,073800,3912,17.51,7.15,223.4,555,398
20200101,073900,3825,17.11,7,223.6,554.4,389
20200101,074000,3837,17.17,6.99,223.5,553.9,391
20200101,074100,3903,17.52,7.19,223.7,551.8,398
20200101,074200,4053,18.15,7.36,223.7,553.3,414
20200101,074300,4113,18.44,7.62,223.8,553.3,423
20200101,074400,4155,18.57,7.63,223.8,548.4,427
20200101,074500,4205,18.78,7.75,223.9,552.9,430
20200101,074600,4353,19.44,7.97,224,549.8,449
20200101,074700,4404,19.66,8.12,224,548.1,453
20200101,074800,4506,20.14,8.32,223.9,552.2,465
20200101,074900,4587,20.48,8.43,224.3,548.3,474
20200101,075000,4653,20.77,8.62,224,551.2,482
20200101,075100,4690,20.92,8.73,224.3,547.9,488
20200101,075200,4719,21.05,8.76,224.1,542.3,490
20200101,075300,4752,21.18,8.88,224.3,546.9,494
20200101,075400,4765,21.24,8.82,224.4,544.9,496
20200101,075500,4818,21.48,9.01,224.2,544.3,502
20200101,075600,4839,21.58,9.04,224.3,543.2,505
20200101,075700,4881,21.75,9.04,224.3,543.6,509
20200101,075800,4917,21.92,9.19,224.3,545.3,516
20200101,075900,4944,22.06,9.27,224.2,537.5,519
20200101,080000,4971,22.14,9.3,224.5,538,522
20200101,080100,5042,22.44,9.42,224.6,538.9,529
20200101,080200,5103,22.7,9.54,224.8,540.5,535
20200101,080300,5144,22.9,9.69,224.5,538.7,541
20200101,080400,5085,22.53,9.44,224.6,542.5,538
20200101,080500,4392,19.61,8.22,223.5,537.6,462
20200101,080600,3887,17.44,7.27,223,541.7,411
20200101,080700,3777,16.97,7.14,222.7,540,400
20200101,080800,4152,18.58,7.79,223.4,537.7,433
20200101,080900,4179,18.7,7.78,223.5,539.2,439
20200101,081000,4158,18.61,7.79,223.4,545.2,435
20200101,081100,4107,18.37,7.61,223.5,542.5,432
20200101,081200,3921,17.61,7.29,223.3,543.2,411
20200101,081300,4197,18.78,7.87,223.8,542.9,439
20200101,081400,4418,19.69,8.24,223.8,542.2,465
20200101,081500,4524,20.19,8.48,224.1,542,470
20200101,081600,4998,22.24,9.35,224.5,546.3,516
20200101,081700,5301,23.71,9.93,224.9,541.6,554
20200101,081800,5613,25.01,10.52,224.9,542.5,593
20200101,081900,5607,24.91,10.48,224.8,543.4,595
20200101,082000,5501,24.49,10.36,224.7,538.6,589
20200101,082100,5715,25.4,10.86,225,535.4,610
20200101,082200,5748,25.56,10.85,224.9,534.6,615
20200101,082300,5761,25.63,10.9,224.7,534.4,618
20200101,082400,5773,25.66,10.9,224.9,533.6,621
20200101,082500,5793,25.75,11,224.9,538.1,622
20200101,082600,5802,25.79,11.01,224.8,536.8,625
20200101,082700,5804,25.81,10.92,224.8,536.7,627
20200101,082800,5827,25.87,11.09,225,529.3,630
20200101,082900,5846,25.98,11.21,225,533.2,634
20200101,083000,5856,26.07,11.23,224.5,531.2,636
20200101,083100,5865,26.05,11.25,225.1,531.2,637
20200101,083200,5823,25.83,11.03,225,534.2,633
20200101,083300,5877,26.12,11.24,225,529.5,640
20200101,083400,5911,26.28,11.28,224.7,534,645
20200101,083500,5934,26.39,11.29,224.9,529.4,647
20200101,083600,5964,26.5,11.53,225,524.4,653
20200101,083700,5973,26.59,11.5,224.7,529,654
20200101,083800,5998,26.66,11.53,224.8,531.1,659
20200101,083900,6011,26.73,11.52,224.7,530.3,660
20200101,084000,6018,26.8,11.61,224.6,530.5,660
20200101,084100,6036,26.88,11.56,224.7,527.8,663
20200101,084200,6039,26.83,11.66,225,528.2,665
20200101,084300,6070,26.95,11.68,225.1,526.8,671
20200101,084400,6109,27.15,11.78,225,522.3,672
20200101,084500,6118,27.22,11.9,224.8,523.8,675
20200101,084600,6129,27.24,11.84,225.1,523.1,677
20200101,084700,6165,27.38,11.9,225.1,525.1,674
20200101,084800,4797,21.7,10.67,223.4,394.9,682
20200101,084900,6229,27.69,11.94,225,527.5,686
20200101,085000,6276,27.88,12.08,225.1,531.1,691
20200101,085100,6306,27.99,12.16,225.2,530.6,694
20200101,085200,6321,28.08,12.05,225,529.5,697
20200101,085300,6351,28.22,12.24,225.2,529.3,700
20200101,085400,6387,28.37,12.31,225.1,526.2,704
20200101,085500,6435,28.56,12.5,225.2,524.3,713
20200101,085600,6456,28.67,12.56,225.1,524.3,717
20200101,085700,6484,28.76,12.48,225.4,525.7,724
20200101,085800,6534,29,12.61,225.3,526.1,727
20200101,085900,6560,29.11,12.67,225.3,527.2,730
20200101,090000,6591,29.31,12.72,224.9,522.4,733
20200101,090100,6606,29.35,12.84,225.1,521.1,738
20200101,090200,6618,29.4,12.9,225,518,739
20200101,090300,6645,29.51,12.99,225.1,518.1,744
20200101,090400,6665,29.64,12.99,224.8,517.4,747
20200101,090500,6673,29.63,13.1,225.1,521.7,749
20200101,090600,6703,29.75,13.15,225.3,520.4,753
20200101,090700,6726,29.87,13.07,225.1,520.9,756
20200101,090800,6732,29.87,13.2,225.3,518,756
20200101,090900,6774,30.09,13.36,225.3,518.9,764
20200101,091000,6801,30.19,13.41,225.3,517.2,767
20200101,091100,6799,30.22,13.4,224.9,517.2,768
20200101,091200,6816,30.26,13.3,225.3,519.7,771
20200101,091300,6836,30.34,13.45,225.3,515.3,776
20200101,091400,6855,30.43,13.45,225.3,515.3,777
20200101,091500,6894,30.64,13.51,225.1,515.8,782
20200101,091600,6921,30.69,13.64,225.4,519.9,785
20200101,091700,6960,30.87,13.6,225.4,516.7,788
20200101,091800,6980,30.97,13.61,225.4,517.9,790
20200101,091900,6996,31.06,13.58,225.1,522.4,793
20200101,092000,7020,31.1,13.83,225.6,519.4,796
20200101,092100,7048,31.24,13.76,225.5,517.7,797
20200101,092200,7074,31.38,13.82,225.5,518.6,800
20200101,092300,7116,31.58,14.01,225.3,516.9,805
20200101,092400,7140,31.64,13.96,225.7,520.8,808
20200101,092500,7187,31.82,14.1,225.7,516,811
20200101,092600,7201,31.91,14.16,225.6,516.5,814
20200101,092700,7246,32.12,14.26,225.5,519.4,817
20200101,092800,7257,32.13,14.14,225.7,517.9,822
20200101,092900,7293,32.3,14.22,225.7,518.6,828
20200101,093000,7330,32.51,14.49,225.5,517.8,832
20200101,093100,7371,32.64,14.44,225.8,515.8,837
20200101,093200,7452,33.02,14.74,225.6,516.1,847
20200101,093300,7500,33.23,14.72,225.8,516.8,857
20200101,093400,7579,33.6,15.01,225.5,518,866
20200101,093500,7636,33.83,15.07,225.8,513.9,872
20200101,093600,7710,34.12,15.18,225.9,518.3,881
20200101,093700,7707,34.12,15.13,225.8,514.4,881
20200101,093800,7713,34.24,15.14,225.6,515.2,878
20200101,093900,6000,26.24,11.67,223.8,519.3,860
20200101,094000,2367,10.92,4.73,220,517.7,286
20200101,094100,2979,13.47,5.99,220.5,548.7,275
20200101,094200,8168,36.09,15.88,226.2,523,917
20200101,094300,8151,36,15.93,226.4,518.6,924
20200101,094400,8154,35.99,16.02,226.5,517.6,930
20200101,094500,8262,36.44,15.66,226.6,538.7,966
20200101,094600,2613,12.59,5.45,220.4,527.6,312
20200101,094700,8037,35.18,14.92,226.2,538.5,908
20200101,094800,7899,34.91,15.6,226.1,516.3,904
20200101,094900,7841,34.65,15.5,226.2,518.5,901
20200101,095000,7781,34.46,15.39,225.9,517.7,895
20200101,095100,7800,34.52,15.37,225.9,518,898
20200101,095200,7801,34.52,15.42,226,513.2,898
20200101,095300,7179,31.71,14.29,225.2,525.5,704
20200101,095400,5115,21.48,8.54,222.2,538.1,887
20200101,095500,8046,35.47,15.9,226.2,512.3,922
20200101,095600,7779,34.4,15.47,225.9,509.2,896
20200101,095700,7728,34.2,15.57,225.9,506.8,893
20200101,095800,7767,34.39,15.4,225.7,513.5,896
20200101,095900,7768,34.37,15.46,226,513.9,901
20200101,100000,7789,34.49,15.4,225.8,512.8,902
20200101,100100,7803,34.58,15.53,225.8,510.4,905
20200101,100200,7816,34.63,15.63,225.6,506.1,907
20200101,100300,7851,34.76,15.48,225.9,514.2,911
20200101,100400,7853,34.77,15.63,225.9,511.3,910
20200101,100500,7866,34.8,15.8,225.8,507.3,913
20200101,100600,7871,34.8,15.69,226.1,508.5,914
20200101,100700,7887,34.85,15.75,226.2,511.5,916
20200101,100800,7890,34.87,15.8,226.2,507.4,917
20200101,100900,7921,35.03,15.63,226.1,516.4,917
20200101,101000,7943,35.12,16.01,226.1,505.9,924
20200101,101100,7971,35.21,15.66,226.1,513.5,930
20200101,101200,7986,35.34,15.82,226,509,931
20200101,101300,8002,35.42,16.14,225.8,509.5,936
20200101,101400,8001,35.35,16.23,226.1,501.7,939
20200101,101500,8010,35.43,16.2,226,504.3,939
20200101,101600,8028,35.44,16.09,225.9,510.8,943
20200101,101700,8154,36.09,16.46,225.9,503.8,962
20200101,101800,8054,35.64,15.47,225.9,528.3,969
20200101,101900,8250,36.45,16.31,226.1,514.7,972
20200101,102000,8184,36.18,16.38,226.1,508.5,965
20200101,102100,8226,36.42,16.27,225.8,514,969
20200101,102200,8253,36.47,16,226.2,526.7,989
20200101,102300,8256,36.5,15.76,226.1,534.3,1015
20200101,102400,8265,36.53,15.52,226.2,542.7,1038
20200101,102500,8260,36.53,15.44,226.1,544.6,1051
20200101,102600,7878,36.01,16.35,226.2,508.2,924
20200101,102700,8262,36.52,16.11,226,522.1,991
20200101,102800,8257,36.49,16.46,226.2,509.7,980
20200101,102900,8259,36.56,16.47,225.8,509.1,983
20200101,103000,8262,36.59,16.36,225.8,514.3,991
20200101,103100,8258,36.56,16.06,225.9,522.6,1001
20200101,103200,8262,36.59,15.63,225.7,536.3,1035
20200101,103300,8258,36.59,15.58,225.6,540,1036
20200101,103400,8259,36.56,15.81,225.9,530.6,1016
20200101,103500,8259,36.56,15.48,225.9,541.9,1055
20200101,103600,8259,36.54,15.43,226,545.6,1102
20200101,103700,4008,17.58,7.47,220.8,517.9,578
20200101,103800,8260,36.55,15.37,226,546.1,1015
20200101,103900,8262,36.57,15.41,225.9,544.2,1018
20200101,104000,8256,36.53,15.85,226,531.5,994
20200101,104100,8226,36.44,15.81,225.7,528.2,988
20200101,104200,8248,36.49,15.79,226,529.7,994
20200101,104300,8256,36.55,15.79,225.8,531.1,1003
20200101,104400,8256,36.57,15.81,225.7,532.8,1015
20200101,104500,7596,33.78,15.4,224.9,510.7,904
20200101,104600,8262,36.57,15.26,225.8,549.1,1079
20200101,104700,8259,36.51,15.76,226.1,533.5,1026
20200101,104800,8259,36.54,15.86,226,530.5,1023
20200101,104900,8260,36.58,16.02,225.8,525.1,1016
20200101,105000,8259,36.51,16.11,226.2,520.5,1012
20200101,105100,8255,36.5,16.24,226.1,517.4,1007
20200101,105200,8202,36.3,16.26,225.8,513.3,997
20200101,105300,7091,36.11,17.07,225.6,485.8,981
20200101,105400,8256,36.57,16.27,225.7,516.8,1013
20200101,105500,8261,36.57,16.07,225.8,523.1,1019
20200101,105600,8258,36.57,16.07,225.8,523.7,1021
20200101,105700,8262,36.6,16.06,225.7,522.9,1024
20200101,105800,8257,36.59,16.15,225.6,521.4,1026
20200101,105900,8257,36.55,16.14,225.9,520.6,1029
20200101,110000,8262,36.58,16.21,225.8,518.1,1024
20200101,110100,8259,36.57,16.1,225.8,520.7,1026
20200101,110200,8256,36.62,15.99,225.4,526.4,1032
20200101,110300,8258,36.6,16.03,225.6,524.4,1030
20200101,110400,8256,36.58,16.34,225.7,514.8,1019
20200101,110500,8262,36.57,16.74,225.8,501.7,1006
20200101,110600,7581,34.52,17,224.9,517.9,994
20200101,110700,7978,35.27,16.26,225.6,502.3,963
20200101,110800,7621,33.85,15.58,225.1,499.3,911
20200101,110900,7893,34.99,16.15,225.5,498.4,946
20200101,111000,8130,36.05,16.99,225.5,486.8,983
20200101,111100,8259,36.53,16.47,225.9,509.4,1001
20200101,111200,8262,36.58,16.07,225.7,522.7,1013
20200101,111300,8260,36.59,16.13,225.7,519.4,1010
20200101,111400,8085,35.77,17.18,225.3,478.4,986
20200101,111500,8259,36.59,16.07,225.6,521.3,1004
20200101,111600,8076,36.01,17.13,226,487.2,984
20200101,111700,8259,36.53,15.86,226,529.7,1023
20200101,111800,8260,36.55,15.7,226,535.1,1033
20200101,111900,8259,36.48,15.67,226.3,535.2,1047
20200101,112000,8259,36.53,15.75,226.1,533.6,1048
20200101,112100,8262,36.51,15.7,226.2,535.8,1058
20200101,112200,8259,36.53,15.75,226.1,535.2,1055
20200101,112300,8259,36.53,15.77,226,533.2,1051
20200101,112400,8262,36.51,15.87,226.3,530.5,1047
20200101,112500,8262,36.5,15.83,226.3,529.6,1051
20200101,112600,4876,21.92,9.41,222.4,507.4,634
20200101,112700,8262,36.58,15.06,225.9,560,1181
20200101,112800,4005,18.72,8.35,221.3,516.9,640
20200101,112900,2091,9.56,4.33,218.8,491.4,252
20200101,113000,8265,36.62,14.83,225.7,563.2,1077
20200101,113100,7185,35.94,14.92,225.3,559.1,834
20200101,113200,8266,36.58,14.94,226,561.7,1105
20200101,113300,8244,36.47,15.12,225.9,555.1,1090
20200101,113400,8262,36.54,15.21,226,552.3,1096
20200101,113500,8256,36.56,15.24,225.7,551.7,1103
20200101,113600,4083,17.7,7.9,220.8,511,541
20200101,113700,3273,14.86,6.1,220.1,502,1045
20200101,113800,2310,11.02,4.97,219.3,503.3,267
20200101,113900,8264,36.63,15.14,225.6,557,1079
20200101,114000,8267,36.58,15.31,225.8,548.2,1056
20200101,114100,8265,36.6,15.43,225.7,544.4,1051
20200101,114200,8261,36.6,15.55,225.7,539.5,1048
20200101,114300,8261,36.64,15.61,225.5,535.5,1048
20200101,114400,8262,36.63,15.81,225.4,532,1039
20200101,114500,8258,36.58,15.75,225.6,532.2,1047
20200101,114600,8259,36.6,15.78,225.6,532.7,1038
20200101,114700,8259,36.56,15.78,225.8,532.4,1055
20200101,114800,8259,36.57,15.79,225.8,532.8,1064
20200101,114900,8259,36.54,15.58,226,538.4,1090
20200101,115000,3123,14.07,6.33,220.1,515,321
20200101,115100,7611,34.83,15.43,225.5,518.1,872
20200101,115200,7683,36.29,15.34,225.6,547.8,949
20200101,115300,8265,36.56,15.4,225.9,545.6,1091
20200101,115400,8231,36.44,15.48,225.9,540.8,1071
20200101,115500,8249,36.52,15.47,225.8,541.8,1062
20200101,115600,8241,36.53,15.47,225.6,540.9,1059
20200101,115700,8259,36.54,15.57,226,539.1,1061
20200101,115800,8256,36.5,15.57,226.1,539.1,1067
20200101,115900,8259,36.54,15.51,226,539.9,1080
20200101,120000,4173,18.99,7.36,221.1,530.9,421
20200101,120100,1782,8.3,3.81,218.5,485.4,217
20200101,120200,8262,36.59,14.98,225.7,561,1129
20200101,120300,8262,36.59,15.16,225.7,553.7,1114
20200101,120400,8259,36.59,15.44,225.6,534.6,1094
20200101,120500,8258,36.6,15.37,225.5,545.4,1088
20200101,120600,8259,36.58,15.37,225.7,546.7,1097
20200101,120700,8259,36.57,15.32,225.8,548.8,1131
20200101,120800,2379,10.84,4.98,219.1,495.7,275
20200101,120900,1461,6.69,3.1,217.9,481.2,179
20200101,121000,2054,10.44,4.54,219,543.8,208
20200101,121100,8268,36.57,14.77,226,566.7,1126
20200101,121200,8264,36.61,15.03,225.7,557.3,1083
20200101,121300,8204,36.37,15.11,225.4,552.5,1064
20200101,121400,8247,36.52,15.42,225.6,543.4,1048
20200101,121500,8241,36.5,15.47,225.6,542.9,1041
20200101,121600,8242,36.51,15.53,225.7,538.1,1027
20200101,121700,8217,36.42,15.55,225.7,537.7,1024
20200101,121800,8250,36.54,15.65,225.7,535,1023
20200101,121900,8223,36.4,15.7,225.9,532.7,1018
20200101,122000,8235,36.45,15.86,225.9,527.8,1019
20200101,122100,8259,36.52,16.15,226.1,521.9,1016
20200101,122200,8259,36.57,15.99,225.8,524.2,1015
20200101,122300,8256,36.54,16.04,226.1,524.4,1015
20200101,122400,8264,36.53,16.1,226.1,521.3,1013
20200101,122500,8261,36.55,16.22,225.9,518.7,1010
20200101,122600,8259,36.58,16.19,225.8,519.9,1012
20200101,122700,8260,36.6,16.23,225.6,516.8,1013
20200101,122800,8262,36.58,16.27,225.8,516.9,1013
20200101,122900,8259,36.57,16.41,225.8,513.9,1013
20200101,123000,8255,36.56,16.42,225.7,511.4,1012
20200101,123100,8249,36.58,16.49,225.5,509.5,1013
20200101,123200,8253,36.56,16.45,225.7,510.4,1019
20200101,123300,8267,36.6,16.29,225.8,515.9,1024
