dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200209,130800,8270,37.41,15.4,221,545.8,1252
20200209,130900,5538,22.14,9.32,217.4,534.8,943
20200209,131000,6425,26.8,11,218.6,519.5,713
20200209,131100,8271,37.37,15.22,221.3,554.7,1287
20200209,131200,5295,22.63,9.52,217.4,514.9,1214
20200209,131300,7563,36.52,16.09,221.1,506.2,905
20200209,131400,7946,36.29,15.7,221,523,841
20200209,131500,8268,37.35,15.37,221.3,548.2,1169
20200209,131600,8271,37.42,15.57,221,542.6,1138
20200209,131700,8271,37.42,15.7,221,536.3,1117
20200209,131800,8274,37.39,15.84,221.2,531.6,1102
20200209,131900,8271,37.4,15.87,221.2,532.2,1097
20200209,132000,8274,37.4,15.84,221.1,531.7,1105
20200209,132100,8270,37.41,15.92,221,530.1,1096
20200209,132200,8268,37.36,15.94,221.3,527.6,1096
20200209,132300,8268,37.36,15.95,221.3,529.9,1117
20200209,132400,8271,37.36,16.12,221.4,523.7,1097
20200209,132500,8268,37.4,16.19,221.1,521.7,1094
20200209,132600,8271,37.27,15.99,221.8,525.4,1100
20200209,132700,8271,37.29,16.03,221.8,527.3,1105
20200209,132800,8271,37.28,15.89,221.8,530.5,1106
20200209,132900,8274,37.15,16.01,222.6,527.4,1093
20200209,133000,7323,28.19,12.73,220.6,487.2,1012
20200209,133100,8271,37.12,16.12,222.7,522.6,1076
20200209,133200,8268,37.11,16.42,222.7,514,1068
20200209,133300,8162,36.68,17.2,222.4,483.8,1035
20200209,133400,8136,36.58,16.76,222.4,493.2,1029
20200209,133500,8085,36.29,16.97,222.6,485.6,1021
20200209,133600,8031,36.11,16.74,222.4,492.7,1013
20200209,133700,7938,35.94,16.16,220.7,498.6,998
20200209,133800,8196,37.09,17.12,221,490.2,1033
20200209,133900,8269,37.35,16.17,221.3,521.8,1076
20200209,134000,8271,37.38,16.2,221.2,520.8,1071
20200209,134100,8271,37.4,16.87,221.1,501.2,1047
20200209,134200,8229,37.23,16.78,221,500.1,1036
20200209,134300,8208,37.09,17.06,221.2,490.9,1033
20200209,134400,8214,37.13,17.23,221.2,485.9,1035
20200209,134500,8160,36.98,17.2,221.2,485.9,1032
20200209,134600,8124,36.82,17.08,221.1,485.9,1024
20200209,134700,8184,36.99,16.82,221.1,495.6,1024
20200209,134800,8217,37.14,16.92,221.2,495.2,1029
20200209,134900,8271,37.4,16.41,221.1,513.9,1039
20200209,135000,2037,9.52,4.19,214,493.4,275
20200209,135100,2088,9.76,4.27,213.8,495.1,264
20200209,135200,8271,37.43,14.81,220.9,565.7,1135
20200209,135300,2256,10.49,4.48,214,507.3,277
20200209,135400,2584,12.04,5.24,214.5,513.9,307
20200209,135500,8224,37.27,15.24,220.6,544.1,978
20200209,135600,2770,12.82,5.48,214.6,507.5,342
20200209,135700,8271,37.44,14.49,220.8,579.5,1112
20200209,135800,8272,37.43,14.79,220.9,572.7,1214
20200209,135900,8270,37.43,14.78,220.8,571.8,1225
20200209,140000,8268,37.44,14.92,220.8,566.3,1219
20200209,140100,2790,12.89,5.5,214.8,505.2,345
20200209,140200,2440,11.37,4.84,214.3,509,296
20200209,140300,2346,10.95,4.65,214.1,509.6,283
20200209,140400,2307,10.79,4.52,213.7,517.8,277
20200209,140500,2391,11.17,4.74,214.1,514.3,280
20200209,140600,2107,9.87,4.13,213.8,521,251
20200209,140700,2838,12.76,5.27,214.6,529.4,312
20200209,140800,2339,10.92,4.53,213.9,525.1,277
20200209,140900,2319,10.84,4.42,214.1,529.8,269
20200209,141000,2433,11.39,4.7,213.8,530.3,280
20200209,141100,2783,12.96,5.28,214.8,534.3,312
20200209,141200,3237,15.04,6.08,215.1,538.8,363
20200209,141300,3369,15.66,6.31,215.3,543.3,382
20200209,141400,5745,24.97,9.86,217.6,539.2,685
20200209,141500,5373,25.44,10.71,218.7,541.7,611
20200209,141600,2640,12.28,5.04,215.4,536.5,301
20200209,141700,8271,37.3,14.3,221.7,588.8,991
20200209,141800,8270,37.26,14.57,221.9,578.9,1070
20200209,141900,8270,37.27,14.71,221.8,572.9,1086
20200209,142000,8271,37.25,14.74,222,570.9,1112
20200209,142100,4917,21.19,8.81,217.7,529.8,616
20200209,142200,3138,14.53,6.21,216.2,513.7,379
20200209,142300,2928,13.61,5.67,214.7,518.7,351
20200209,142400,2748,12.78,5.38,214.5,520.3,328
20200209,142500,2499,11.64,4.88,213.8,519,298
20200209,142600,2193,10.26,4.24,213.8,518.6,263
20200209,142700,1734,8.13,3.35,213.3,522.1,211
20200209,142800,1317,6.2,2.62,212.6,514.8,164
20200209,142900,1047,4.94,2.07,212.1,516,133
20200209,143000,804,3.8,1.62,211.8,512.7,103
20200209,143100,678,3.2,1.38,211.7,510.8,88
20200209,143200,603,2.86,1.23,211.6,510.3,79
20200209,143300,579,2.75,1.18,211.7,517.1,76
20200209,143400,573,2.72,1.16,211.4,513.4,76
20200209,143500,564,2.67,1.15,211.5,512.4,73
20200209,143600,561,2.65,1.13,211.8,519.2,73
20200209,143700,567,2.68,1.14,211.8,518.2,73
20200209,143800,578,2.75,1.16,211.6,525.9,74
20200209,143900,600,2.84,1.18,211.9,527.7,76
20200209,144000,630,2.99,1.25,211.7,532.1,79
20200209,144100,645,3.05,1.26,211.6,528.6,80
20200209,144200,651,3.08,1.28,211.3,529,80
20200209,144300,657,3.11,1.3,211.6,529.5,82
20200209,144400,684,3.25,1.34,211.7,536.6,83
20200209,144500,740,3.5,1.42,212.1,536.3,89
20200209,144600,818,3.89,1.57,211.9,540.4,98
20200209,144700,933,4.43,1.76,212.1,548.2,111
20200209,144800,1077,5.1,2.03,212.5,554,127
20200209,144900,1239,5.85,2.28,212.6,559.5,143
20200209,145000,1359,6.39,2.49,212.6,555.4,153
20200209,145100,1416,6.67,2.56,212.7,563.1,161
20200209,145200,1488,7,2.71,212.9,560.9,167
20200209,145300,1572,7.39,2.85,212.9,564.7,178
20200209,145400,1641,7.71,2.96,212.8,567.3,184
20200209,145500,1734,7.4,3.25,212.8,529.5,193
20200209,145600,1884,8.86,3.38,213.3,567.3,207
20200209,145700,2012,9.43,3.6,213.9,571.3,220
20200209,145800,2100,9.81,3.75,214.1,571.7,231
20200209,145900,2139,10.01,3.8,214,567.9,235
20200209,150000,2148,10.02,3.85,214.3,569,237
20200209,150100,2056,9.58,3.66,214.9,569.6,228
20200209,150200,2061,9.58,3.67,215.1,576.2,228
20200209,150300,2200,10.29,3.9,215,573.1,242
20200209,150400,2622,12.26,4.72,215.9,574.2,286
20200209,150500,3717,17.4,6.7,217.2,574.9,397
20200209,150600,3546,16.23,6.22,216.9,571.8,369
20200209,150700,4437,20.37,7.92,217.7,572.2,468
20200209,150800,6916,31.54,12.35,219.2,567.2,752
20200209,150900,7281,33.13,13.04,219.6,566.9,802
20200209,151000,7256,33.06,13.12,219.7,562.9,809
20200209,151100,7320,33.32,13.43,219.5,552.7,822
20200209,151200,6942,31.53,12.7,219,551.3,790
20200209,151300,7272,33.09,13.55,219.7,552,822
20200209,151400,7269,33.08,13.62,219.6,546.1,829
20200209,151500,4881,22.49,9.11,217,544.8,573
20200209,151600,6579,30.57,12.45,218.7,546.3,784
20200209,151700,6832,31.17,12.83,219.2,540.2,806
20200209,151800,6342,28.98,11.63,218.8,546.7,736
20200209,151900,6295,28.89,11.39,218.5,558.6,767
20200209,152000,6579,30.05,12.86,218.7,524.6,782
20200209,152100,6511,29.77,12.8,218.4,515.2,777
20200209,152200,6468,29.6,12.72,218.5,515.4,773
20200209,152300,6480,29.64,12.71,218.6,515.8,777
20200209,152400,6504,29.75,12.84,218.4,518.9,780
20200209,152500,5613,25.44,10.75,217.4,517,656
20200209,152600,5000,25,10.78,217.6,518.7,636
20200209,152700,6221,28.48,12.15,218.3,519.7,735
20200209,152800,6402,29.35,12.62,218.4,516.9,765
20200209,152900,6366,29.19,12.43,218.1,516.8,762
20200209,153000,5853,26.93,11.31,217.3,520.8,710
20200209,153100,3522,16.38,6.84,215,516.1,435
20200209,153200,2694,12.58,5.28,214.1,519.1,330
20200209,153300,3096,14.62,6.2,214.6,518.4,354
20200209,153400,5201,24.14,10.02,216.8,529.9,608
20200209,153500,6226,28.55,11.99,217.9,527.6,730
20200209,153600,6159,28.21,11.98,218.1,523.8,726
20200209,153700,6108,27.95,11.81,218,521.8,723
20200209,153800,5946,27.27,11.55,217.9,522.5,706
20200209,153900,5850,26.88,11.28,217.5,523.3,695
20200209,154000,5619,25.85,10.83,217.3,524.6,666
20200209,154100,3867,17.72,7.39,215.4,516.6,459
20200209,154200,3243,15.12,6.37,214.8,521.1,386
20200209,154300,3259,15.19,6.32,215,526.2,386
20200209,154400,3174,14.68,6.07,214.7,521.8,379
20200209,154500,2634,12.28,5,214.6,527.5,315
20200209,154600,2292,10.67,4.35,214.1,531.9,272
20200209,154700,2118,9.91,4.14,213.9,521.9,255
20200209,154800,2183,10.28,4.13,213.6,537.3,260
20200209,154900,2196,10.27,4.02,214.5,546.9,267
20200209,155000,2187,10.08,4.21,214.7,520.6,261
20200209,155100,1896,8.85,3.7,214.4,519.6,226
20200209,155200,1869,8.73,3.68,214.3,517.6,222
20200209,155300,1801,8.4,3.5,214,522,214
20200209,155400,1698,7.93,3.33,214.4,521.8,203
20200209,155500,1631,7.66,3.2,213,521.5,194
20200209,155600,1580,7.42,2.94,213.1,545.7,187
20200209,155700,1517,7.13,2.88,212.7,540.6,179
20200209,155800,1476,6.94,2.8,212.9,539.7,175
20200209,155900,1440,6.76,2.71,212.9,540,168
20200209,160000,1434,6.76,2.63,212.8,553.2,167
20200209,160100,1401,6.59,2.6,212.7,547.3,162
20200209,160200,1371,6.45,2.55,213,551.5,158
20200209,160300,1362,6.4,2.52,212.9,547.6,158
20200209,160400,1337,6.29,2.49,212.7,550.5,156
20200209,160500,1320,6.21,2.44,212.4,549.2,153
20200209,160600,1296,6.11,2.42,212.2,548.8,149
20200209,160700,1272,5.99,2.35,212.4,550.5,146
20200209,160800,1260,5.94,2.33,212.3,547.5,144
20200209,160900,1248,5.87,2.32,212.5,546.8,144
20200209,161000,1233,5.81,2.3,212.3,547.4,141
20200209,161100,1221,5.75,2.29,212.7,550.6,141
20200209,161200,1188,5.58,2.24,212.8,542.4,137
20200209,161300,1155,5.43,2.17,212.6,546.5,135
20200209,161400,1134,5.35,2.13,212.3,542.5,130
20200209,161500,1132,5.34,2.14,212.3,545.4,130
20200209,161600,1128,5.31,2.11,212.4,544.4,129
20200209,161700,1112,5.24,2.08,212.4,545.2,127
20200209,161800,1109,5.24,2.09,211.9,546,127
20200209,161900,1103,5.2,2.06,212.4,543.6,127
20200209,162000,1084,5.11,2.05,212.8,544.2,126
20200209,162100,1074,5.06,2.02,212.7,546.1,124
20200209,162200,1077,5.08,2.04,212.5,542,124
20200209,162300,1083,5.11,2.04,212.8,546.8,124
20200209,162400,1092,5.12,2.06,213.6,546.9,126
20200209,162500,1095,5.13,2.07,213.7,542,126
20200209,162600,1096,5.15,2.05,213.5,546.1,127
20200209,162700,1095,5.13,2.05,213.7,544.3,124
20200209,162800,1092,5.12,2.07,213.8,543.5,124
20200209,162900,1089,5.11,2.04,213.7,546.1,124
20200209,163000,1084,5.1,2.05,213.3,541.9,124
20200209,163100,1080,5.09,2.04,212.3,546.6,123
20200209,163200,1071,5.04,2.01,212.7,546.2,123
20200209,163300,1062,5,1.99,212.8,542.9,121
20200209,163400,1053,4.96,1.99,212.7,545.2,120
20200209,163500,1045,4.92,1.96,212.5,545.3,120
20200209,163600,1031,4.86,1.96,212.7,543.1,118
20200209,163700,1023,4.82,1.93,212.8,546.3,117
20200209,163800,1014,4.45,1.98,212.9,522.6,117
20200209,163900,1002,4.72,1.9,212.7,546.1,115
20200209,164000,990,4.66,1.86,213.1,543,114
20200209,164100,981,4.61,1.86,213,544.7,112
20200209,164200,974,4.58,1.85,212.8,544,111
20200209,164300,963,4.54,1.81,212.6,545.9,111
20200209,164400,951,4.48,1.8,212.8,542.6,109
20200209,164500,942,4.43,1.78,212.8,546.5,108
20200209,164600,933,4.38,1.76,212.8,542.5,108
20200209,164700,921,4.34,1.75,212.6,545.5,106
20200209,164800,912,4.29,1.72,212.9,544.5,105
20200209,164900,900,4.24,1.69,212.8,546.1,105
20200209,165000,891,4.19,1.69,212.9,544,103
20200209,165100,882,4.16,1.66,212.5,547.4,101
20200209,165200,873,4.11,1.64,212.7,543,101
20200209,165300,861,4.07,1.63,212.5,548,100
20200209,165400,852,4.01,1.6,212.5,543.8,98
20200209,165500,841,3.97,1.6,212.4,545.8,98
20200209,165600,828,3.92,1.56,212.2,545.7,95
20200209,165700,818,3.85,1.55,212.8,547.5,95
20200209,165800,807,3.8,1.53,212.8,543.2,95
20200209,165900,795,3.75,1.5,212.5,547.8,92
20200209,170000,783,3.71,1.49,212.5,548.1,92
20200209,170100,774,3.66,1.47,212.6,548.1,91
20200209,170200,765,3.59,1.44,213.3,544.2,89
20200209,170300,756,3.54,1.41,213.2,552.8,89
20200209,170400,744,3.5,1.41,213,552.3,88
20200209,170500,735,3.45,1.38,213.4,552.1,88
20200209,170600,723,3.4,1.35,213.3,549.8,86
20200209,170700,714,3.35,1.35,213.4,549.3,85
20200209,170800,704,3.33,1.32,212,552,83
20200209,170900,694,3.28,1.31,212.4,548.1,83
20200209,171000,684,3.24,1.29,212.3,555,83
20200209,171100,681,3.23,1.27,212.3,556.3,83
20200209,171200,681,3.21,1.23,212,559.2,85
20200209,171300,675,3.19,1.23,212.1,567.8,85
20200209,171400,666,3.15,1.22,212.2,570.2,88
20200209,171500,657,3.11,1.19,212.3,571.2,86
20200209,171600,649,3.07,1.18,212,568.2,82
20200209,171700,645,3.04,1.17,212.1,572.9,85
20200209,171800,633,2.96,1.21,212,541.8,79
20200209,171900,639,3.02,1.2,212.2,544,82
20200209,172000,609,2.89,1.19,212,542,76
20200209,172100,603,2.85,1.15,212,537.7,76
20200209,172200,603,2.85,1.16,212.3,538.3,76
20200209,172300,572,2.7,1.13,212.2,531.1,73
20200209,172400,537,2.53,1.05,212.4,530.3,66
20200209,172500,528,2.5,1.04,212.1,531.1,66
20200209,172600,522,2.47,1.04,212.3,529.1,65
20200209,172700,591,2.79,1.13,212.4,546.2,82
20200209,172800,597,2.82,1.13,212.6,552.1,85
20200209,172900,591,2.79,1.12,212.4,547.7,86
20200209,173000,573,2.68,1.09,213.8,547.7,82
20200209,173100,552,2.58,1.06,213.8,543.1,80
20200209,173200,549,2.58,1.04,213.7,551.2,86
20200209,173300,555,2.61,1.06,213.3,548.3,91
20200209,173400,539,2.52,1.02,213.5,544,85
20200209,173500,507,2.39,0.98,213.4,542.7,80
20200209,173600,477,2.26,0.93,213.4,544.3,74
20200209,173700,456,2.15,0.88,213.1,537.8,70
20200209,173800,442,2.08,0.88,213.4,531.7,68
20200209,173900,420,1.99,0.85,213.3,527.3,66
20200209,174000,402,1.89,0.8,213.6,538.5,62
20200209,174100,384,1.81,0.77,213.3,527.6,60
20200209,174200,369,1.73,0.75,213.3,518.2,56
20200209,174300,357,1.68,0.73,213.5,518,54
20200209,174400,345,1.64,0.72,213.6,514.2,51
20200209,174500,337,1.6,0.69,211.9,523.2,50
20200209,174600,321,1.52,0.65,211.9,527.6,45
20200209,174700,303,1.45,0.63,211.9,522.7,42
20200209,174800,291,1.38,0.61,212,514,41
20200209,174900,270,1.28,0.58,211.8,506.2,36
20200209,175000,252,1.19,0.53,212.1,522.5,33
20200209,175100,244,1.16,0.52,211.8,516,31
20200209,175200,219,1.04,0.47,211.7,507.9,30
20200209,175300,198,0.96,0.45,211.3,500.5,28
20200209,175400,198,0.94,0.44,211.4,493.1,27
20200209,175500,189,0.9,0.42,211.5,502.7,27
20200209,175600,168,0.8,0.38,211.4,494.7,24
20200209,175700,168,0.81,0.38,211.3,502.9,24
20200209,175800,167,0.8,0.39,211.6,486,24
20200209,175900,147,0.7,0.33,211.5,498.9,22
20200209,180000,141,0.68,0.33,211.4,502.7,21
20200209,180100,123,0.6,0.29,211.2,500.9,19
20200209,180200,117,0.56,0.28,211.6,501.5,18
20200209,180300,90,0.43,0.23,211.5,496.4,15
20200209,180400,72,0.36,0.21,211.3,465.5,13
20200209,180500,57,0.29,0.17,211.2,477.6,10
20200209,180600,42,0.23,0.15,211.5,462.8,9
20200209,180700,33,0.18,0.13,211.2,457.7,9
20200209,180800,21,0.14,0.11,211.2,440.3,7
20200209,180900,15,0.11,0.09,210.9,441.6,6
20200209,181000,5,0.09,0.07,210.7,437,4
20200209,181100,0,0.08,0.06,210.9,435.5,3
20200209,181200,0,0.08,0.04,210.8,424.2,1
20200209,181300,0,0.08,0.04,210.4,417.2,0
20200209,181400,0,0.09,0.03,210.3,399.7,0
20200209,181500,0,0.1,0.02,210.4,376.6,0
20200209,181600,0,0.1,0,210.4,509.9,0
20200209,181700,0,0.1,0,210.4,503.3,0
20200209,181800,0,0.1,0,210.4,503.3,0
20200209,181900,0,0.1,0,210.4,488.5,0
20200209,182000,0,0.1,0,210.4,479.8,0
20200209,182100,0,0.1,0,210.4,469.3,0
20200209,182200,0,0.1,0,210.4,458.2,0
20200209,182300,0,0.1,0,210.4,445.7,0
20200209,182400,0,0.1,0,210.4,467.8,0
20200209,182500,0,0.1,0,210.4,467.8,0
20200209,182600,0,0.1,0,210.4,451.6,0
20200209,182700,0,0.1,0,210.4,451.6,0
20200209,182800,0,0.1,0,210.4,288.7,0
20200209,182900,0,0.1,0,210.4,271.9,0
20200209,183000,0,0.1,0,210.4,271.9,0
20200209,183100,0,0.1,0,210.4,190.5,0
20200209,183200,0,0.1,0,210.4,140.1,0
20200209,183300,0,0.1,0,210.4,105.4,0
20200209,183400,0,0.1,0,210.4,81.9,0
20200209,183500,0,0.1,0,210.4,65.5,0
20200209,183600,0,0.1,0,210.4,53.1,0
20200209,183700,0,0.1,0,210.4,50.4,0
20200209,183800,0,0.1,0,210.4,48.3,0
20200209,183900,0,0.1,0,210.4,46.7,0
20200209,184000,0,0.1,0,210.4,45.2,0
20200209,184100,0,0.1,0,210.4,44.3,0
20200209,184200,0,0.1,0,210.4,43.4,0
20200209,184300,0,0.1,0,210.4,42.6,0
20200209,184400,0,0.1,0,210.4,41.9,0
20200209,184500,0,0.1,0,210.4,41.5,0
20200209,184600,0,0.1,0,210.4,41.3,0
20200209,184700,0,0.1,0,210.4,41.1,0
20200209,184800,0,0.1,0,210.4,41,0
20200209,184900,0,0.1,0,210.4,40.9,0
20200209,185000,0,0.1,0,210.4,40.7,0
20200209,185100,0,0.1,0,210.4,40.7,0
20200209,185200,0,0.1,0,210.4,40.7,0
20200209,185300,0,0.1,0,210.4,40.6,0
20200209,185400,0,0.1,0,210.4,40.6,0
20200209,185500,0,0.1,0,210.4,40.3,0
20200209,185600,0,0.1,0,210.4,40.3,0
20200209,185700,0,0.1,0,210.4,38.9,0
20200209,185800,0,0.1,0,210.4,38.9,0
20200209,185900,0,0.1,0,210.4,38.4,0
20200209,190000,0,0.1,0,210.4,38.4,0
20200209,190100,0,0.1,0,210.4,38.3,0
20200209,190200,0,0.1,0,210.4,38.3,0
20200209,190300,0,0.1,0,210.4,38.1,0
20200209,190400,0,0.1,0,210.4,38.1,0
20200209,190500,0,0.1,0,210.4,38,0
20200209,190600,0,0.1,0,210.4,38,0
20200209,190700,0,0.1,0,210.4,37.9,0
20200209,190800,0,0.1,0,210.4,37.9,0
20200209,190900,0,0.1,0,210.4,38.1,0
20200209,191000,0,0.1,0,210.4,38.1,0
20200209,191100,0,0.1,0,210.4,38.4,0
20200209,191200,0,0.1,0,210.4,38.4,0
20200209,191300,0,0.1,0,210.4,38.4,0
20200209,191400,0,0.1,0,210.4,38.4,0
20200209,191500,0,0.1,0,210.4,38.4,0
20200209,191600,0,0.1,0,210.4,38.4,0
20200209,191700,0,0.1,0,210.4,38.8,0
20200209,191800,0,0.1,0,210.4,38.8,0
20200209,191900,0,0.1,0,210.4,39,0
20200209,192000,0,0.1,0,210.4,39,0
20200209,192100,0,0.1,0,210.4,39,0
20200209,192200,0,0.1,0,210.4,39.1,0
20200209,192300,0,0.1,0,210.4,39.1,0
20200209,192400,0,0.1,0,210.4,39.1,0
20200209,192500,0,0.1,0,210.4,39.1,0
20200209,192600,0,0.1,0,210.4,39.1,0
20200209,192700,0,0.1,0,210.4,39.1,0
20200209,192800,0,0.1,0,210.4,39.1,0
20200209,192900,0,0.1,0,210.4,39.1,0
20200209,193000,0,0.1,0,210.4,39.1,0
20200209,193100,0,0.1,0,210.4,39.2,0
20200209,193200,0,0.1,0,210.4,39.2,0
20200209,193300,0,0.1,0,210.4,39.4,0
20200209,193400,0,0.1,0,210.4,39.5,0
20200209,193500,0,0.1,0,210.4,39.5,0
20200209,193600,0,0.1,0,210.4,39.6,0
20200209,193700,0,0.1,0,210.4,39.6,0
20200209,193800,0,0.1,0,210.4,39.6,0
20200209,193900,0,0.1,0,210.4,39.6,0
20200209,194000,0,0.1,0,210.4,39.6,0
20200209,194100,0,0.1,0,210.4,39.6,0
20200209,194200,0,0.1,0,210.4,39.5,0
20200209,194300,0,0.1,0,210.4,39.5,0
20200209,194400,0,0.1,0,210.4,39.1,0
20200209,194500,0,0.1,0,210.4,39.1,0
20200209,194600,0,0.1,0,210.4,39,0
20200209,194700,0,0.1,0,210.4,39,0
20200209,194800,0,0.1,0,210.4,39,0
20200209,194900,0,0.1,0,210.4,39,0
20200209,195000,0,0.1,0,210.4,38.9,0
20200209,195100,0,0.1,0,210.4,38.9,0
20200209,195200,0,0.1,0,210.4,38.9,0
20200209,195300,0,0.1,0,210.4,38.9,0
20200209,195400,0,0.1,0,210.4,38.9,0
20200209,195500,0,0.1,0,210.4,38.9,0
20200209,195600,0,0.1,0,210.4,38.9,0
20200209,195700,0,0.1,0,210.4,38.9,0
20200209,195800,0,0.1,0,210.4,39,0
20200209,195900,0,0.1,0,210.4,39,0
20200209,200000,0,0.1,0,210.4,39.1,0
20200209,200100,0,0.1,0,210.4,39.1,0
20200209,200200,0,0.1,0,210.4,39.2,0
20200209,200300,0,0.1,0,210.4,39.2,0
20200209,200400,0,0.1,0,210.4,39.3,0
20200209,200500,0,0.1,0,210.4,39.4,0
20200209,200600,0,0.1,0,210.4,39.4,0
20200209,200700,0,0.1,0,210.4,39.4,0
20200209,200800,0,0.1,0,210.4,39.4,0
20200209,200900,0,0.1,0,210.4,39.5,0
20200209,201000,0,0.1,0,210.4,39.5,0
20200209,201100,0,0.1,0,210.4,39.5,0
20200209,201200,0,0.1,0,210.4,39.6,0
20200209,201300,0,0.1,0,210.4,39.6,0
20200209,201400,0,0.1,0,210.4,39.6,0
20200209,201500,0,0.1,0,210.4,39.5,0
20200209,201600,0,0.1,0,210.4,39.5,0
20200209,201700,0,0.1,0,210.4,39.4,0
20200209,201800,0,0.1,0,210.4,39.4,0
20200209,201900,0,0.1,0,210.4,39.4,0
20200209,202000,0,0.1,0,210.4,39.4,0
20200209,202100,0,0.1,0,210.4,39.5,0
20200209,202200,0,0.1,0,210.4,39.5,0
20200209,202300,0,0.1,0,210.4,39.6,0
20200209,202400,0,0.1,0,210.4,39.6,0
20200209,202500,0,0.1,0,210.4,39.7,0
20200209,202600,0,0.1,0,210.4,39.7,0
20200209,202700,0,0.1,0,210.4,39.8,0
20200209,202800,0,0.1,0,210.4,39.8,0
20200209,202900,0,0.1,0,210.4,39.5,0
20200209,203000,0,0.1,0,210.4,39.5,0
20200209,203100,0,0.1,0,210.4,39.1,0
20200209,203200,0,0.1,0,210.4,39.1,0
20200209,203300,0,0.1,0,210.4,38.8,0
20200209,203400,0,0.1,0,210.4,38.8,0
20200209,203500,0,0.1,0,210.4,38.7,0
20200209,203600,0,0.1,0,210.4,38.7,0
20200209,203700,0,0.1,0,210.4,38.4,0
20200209,203800,0,0.1,0,210.4,38.4,0
20200209,203900,0,0.1,0,210.4,38.1,0
20200209,204000,0,0.1,0,210.4,38.1,0
20200209,204100,0,0.1,0,210.4,37.9,0
20200209,204200,0,0.1,0,210.4,37.9,0
20200209,204300,0,0.1,0,210.4,37.9,0
20200209,204400,0,0.1,0,210.4,38,0
20200209,204500,0,0.1,0,210.4,38,0
20200209,204600,0,0.1,0,210.4,37.9,0
20200209,204700,0,0.1,0,210.4,38,0
20200209,204800,0,0.1,0,210.4,38.1,0
20200209,204900,0,0.1,0,210.4,38.2,0
20200209,205000,0,0.1,0,210.4,38.3,0
20200209,205100,0,0.1,0,210.4,38.5,0
20200209,205200,0,0.1,0,210.4,38.8,0
20200209,205300,0,0.1,0,210.4,39,0
20200209,205400,0,0.1,0,210.4,39.2,0
20200209,205500,0,0.1,0,210.4,39.4,0
20200209,205600,0,0.1,0,210.4,39.6,0
20200209,205700,0,0.1,0,210.4,39.9,0
20200209,205800,0,0.1,0,210.4,40.1,0
20200209,205900,0,0.1,0,210.4,40.3,0
20200209,210000,0,0.1,0,210.4,40.5,0
20200209,210100,0,0.1,0,210.4,40.5,0
20200209,210200,0,0.1,0,210.4,40.7,0
20200209,210300,0,0.1,0,210.4,40.7,0
20200209,210400,0,0.1,0,210.4,40.7,0
20200209,210500,0,0.1,0,210.4,40.7,0
20200209,210600,0,0.1,0,210.4,40.6,0
20200209,210700,0,0.1,0,210.4,40.6,0
20200209,210800,0,0.1,0,210.4,40.1,0
20200209,210900,0,0.1,0,210.4,40.1,0
20200209,211000,0,0.1,0,210.4,39.8,0
20200209,211100,0,0.1,0,210.4,39.8,0
20200209,211200,0,0.1,0,210.4,39.6,0
20200209,211300,0,0.1,0,210.4,39.6,0
20200209,211400,0,0.1,0,210.4,39.1,0
20200209,211500,0,0.1,0,210.4,39.1,0
20200209,211600,0,0.1,0,210.4,39,0
20200209,211700,0,0.1,0,210.4,39,0
20200209,211800,0,0.1,0,210.4,39.1,0
20200209,211900,0,0.1,0,210.4,39.1,0
20200209,212000,0,0.1,0,210.4,39.4,0
20200209,212100,0,0.1,0,210.4,39.4,0
20200209,212200,0,0.1,0,210.4,39.5,0
20200209,212300,0,0.1,0,210.4,39.5,0
20200209,212400,0,0.1,0,210.4,39.4,0
20200209,212500,0,0.1,0,210.4,39.2,0
20200209,212600,0,0.1,0,210.4,39.2,0
20200209,212700,0,0.1,0,210.4,39.2,0
20200209,212800,0,0.1,0,210.4,39.1,0
20200209,212900,0,0.1,0,210.4,39.1,0
20200209,213000,0,0.1,0,210.4,39.1,0
20200209,213100,0,0.1,0,210.4,39.2,0
20200209,213200,0,0.1,0,210.4,39.4,0
20200209,213300,0,0.1,0,210.4,39.6,0
20200209,213400,0,0.1,0,210.4,39.7,0
20200209,213500,0,0.1,0,210.4,39.8,0
20200209,213600,0,0.1,0,210.4,39.8,0
20200209,213700,0,0.1,0,210.4,39.6,0
20200209,213800,0,0.1,0,210.4,39.5,0
20200209,213900,0,0.1,0,210.4,39.3,0
20200209,214000,0,0.1,0,210.4,39.3,0
20200209,214100,0,0.1,0,210.4,39.1,0
20200209,214200,0,0.1,0,210.4,39.1,0
20200209,214300,0,0.1,0,210.4,39,0
20200209,214400,0,0.1,0,210.4,39,0
20200209,214500,0,0.1,0,210.4,38.9,0
20200209,214600,0,0.1,0,210.4,38.9,0
20200209,214700,0,0.1,0,210.4,39.1,0
20200209,214800,0,0.1,0,210.4,39.1,0
20200209,214900,0,0.1,0,210.4,39.3,0
20200209,215000,0,0.1,0,210.4,39.3,0
20200209,215100,0,0.1,0,210.4,39.4,0
20200209,215200,0,0.1,0,210.4,39.4,0
20200209,215300,0,0.1,0,210.4,39.5,0
20200209,215400,0,0.1,0,210.4,39.5,0
20200209,215500,0,0.1,0,210.4,39.6,0
20200209,215600,0,0.1,0,210.4,39.6,0
20200209,215700,0,0.1,0,210.4,39.9,0
