dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200202,014700,0,0.69,0.02,0,0,5.7,0.02,0,0,0.45,21.62,0,2.66,0
20200202,014800,0,0.68,0.02,0,0,5.62,0.02,0,0,0.45,21.81,45,2.66,0
20200202,014900,0,1.06,0.04,0,0,8.72,0.02,0,0,0.45,21.69,45,2.66,0
20200202,015000,0,0.7,0.02,0,0,5.77,0.02,0,0,0.45,21.69,45,2.66,0
20200202,015100,0,0.78,0.03,0,0,6.45,0.02,0,0,0.46,21.62,45,2.66,0
20200202,015200,0,0.75,0.02,0,0,6.17,0.02,0,0,0.45,21.62,45,2.66,0
20200202,015300,0,0.86,0.03,0,0,7.1,0.02,0,0,0.44,21.62,0,2.66,0
20200202,015400,0,0.94,0.03,0,0,7.72,0.02,0,0,0.44,21.81,0,1.33,0
20200202,015500,0,0.85,0.03,0,0,7.03,0.02,0,0,0.44,21.62,0,2.66,0
20200202,015600,0,0.87,0.03,0,0,7.14,0.02,0,0,0.45,21.81,45,1.33,0
20200202,015700,0,0.88,0.03,0,0,7.26,0.02,0,0,0.44,21.75,45,1.33,0
20200202,015800,0,0.74,0.02,0,0,6.11,0.02,0,0,0.44,21.88,45,1.33,0
20200202,015900,0,1.03,0.03,0,0,8.47,0.02,0,0,0.45,21.88,45,0,0
20200202,020000,0,0.98,0.03,0,0,8.1,0.02,0,0,0.44,21.88,45,0,0
20200202,020100,0,0.54,0.02,0,0,4.44,0.01,0,0,0.44,21.75,270,2.66,0
20200202,020200,0,0.71,0.02,0,0,5.88,0.02,0,0,0.45,21.75,270,0,0
20200202,020300,0,0.73,0.02,0,0,6,0.02,0,0,0.45,21.81,270,0,0
20200202,020400,0,0.93,0.03,0,0,7.64,0.02,0,0,0.45,21.62,270,3.99,0
20200202,020500,0,0.83,0.03,0,0,6.89,0.02,0,0,0.45,21.81,270,0,0
20200202,020600,0,0.85,0.03,0,0,7,0.02,0,0,0.45,21.62,270,0,0
20200202,020700,0,0.7,0.02,0,0,5.8,0.02,0,0,0.45,21.69,270,0,0
20200202,020800,0,0.75,0.02,0,0,6.18,0.02,0,0,0.44,21.56,270,0,0
20200202,020900,0,0.96,0.03,0,0,7.89,0.02,0,0,0.45,21.69,270,0,0
20200202,021000,0,0.8,0.03,0,0,6.58,0.02,0,0,0.44,21.75,270,0,0
20200202,021100,0,0.89,0.03,0,0,7.37,0.02,0,0,0.44,21.56,270,0,0
20200202,021200,0,0.7,0.02,0,0,5.78,0.02,0,0,0.44,21.56,270,0,0
20200202,021300,0,0.82,0.03,0,0,6.73,0.02,0,0,0.44,21.69,270,0,0
20200202,021400,0,0.96,0.03,0,0,7.92,0.02,0,0,0.44,21.56,270,2.66,0
20200202,021500,0,0.56,0.02,0,0,4.65,0.01,0,0,0.46,21.69,45,2.66,0
20200202,021600,0,0.74,0.02,0,0,6.13,0.02,0,0,0.46,21.75,45,1.33,0
20200202,021700,0,0.79,0.03,0,0,6.52,0.02,0,0,0.46,21.69,45,0,0
20200202,021800,0,0.61,0.02,0,0,5.04,0.01,0,0,0.46,21.56,45,0,0
20200202,021900,0,0.79,0.03,0,0,6.49,0.02,0,0,0.45,21.75,45,0,0
20200202,022000,0,0.62,0.02,0,0,5.1,0.01,0,0,0.45,21.69,45,0,0
20200202,022100,0,0.75,0.03,0,0,6.21,0.02,0,0,0.45,21.75,45,2.66,0
20200202,022200,0,0.65,0.02,0,0,5.38,0.01,0,0,0.44,21.62,45,2.66,0
20200202,022300,0,0.65,0.02,0,0,5.33,0.01,0,0,0.44,21.69,45,1.33,0
20200202,022400,0,0.71,0.02,0,0,5.86,0.02,0,0,0.44,21.62,45,1.33,0
20200202,022500,0,0.75,0.03,0,0,6.21,0.02,0,0,0.44,21.75,45,5.32,0
20200202,022600,0,0.99,0.03,0,0,8.15,0.02,0,0,0.44,21.81,45,2.66,0
20200202,022700,0,1.07,0.04,0,0,8.85,0.02,0,0,0.45,21.81,135,3.99,0
20200202,022800,0,0.9,0.03,0,0,7.43,0.02,0,0,0.45,21.62,135,2.66,0
20200202,022900,0,0.82,0.03,0,0,6.74,0.02,0,0,0.45,21.75,135,2.66,0
20200202,023000,0,0.99,0.03,0,0,8.19,0.02,0,0,0.45,21.75,135,2.66,0
20200202,023100,0,0.89,0.03,0,0,7.35,0.02,0,0,0.45,21.69,135,1.33,0
20200202,023200,0,0.82,0.03,0,0,6.77,0.02,0,0,0.45,21.62,135,0,0
20200202,023300,0,0.63,0.02,0,0,5.21,0.01,0,0,0.44,21.56,135,0,0
20200202,023400,0,1.01,0.03,0,0,8.32,0.02,0,0,0.45,21.56,135,0,0
20200202,023500,0,0.72,0.02,0,0,5.95,0.02,0,0,0.45,21.56,135,0,0
20200202,023600,0,0.88,0.03,0,0,7.22,0.02,0,0,0.44,21.5,135,0,0
20200202,023700,0,0.68,0.02,0,0,5.62,0.02,0,0,0.45,21.44,135,0,0
20200202,023800,0,0.71,0.02,0,0,5.86,0.02,0,0,0.44,21.56,135,0,0
20200202,023900,0,0.66,0.02,0,0,5.47,0.02,0,0,0.45,21.56,135,0,0
20200202,024000,0,0.94,0.03,0,0,7.75,0.02,0,0,0.46,21.5,135,0,0
20200202,024100,0,0.71,0.02,0,0,5.82,0.02,0,0,0.45,21.5,135,0,0
20200202,024200,0,0.77,0.03,0,0,6.36,0.02,0,0,0.45,21.38,135,0,0
20200202,024300,0,0.83,0.03,0,0,6.81,0.02,0,0,0.44,21.5,135,0,0
20200202,024400,0,0.69,0.02,0,0,5.69,0.02,0,0,0.44,21.62,135,0,0
20200202,024500,0,0.78,0.03,0,0,6.44,0.02,0,0,0.44,21.62,135,0,0
20200202,024600,0,0.94,0.03,0,0,7.75,0.02,0,0,0.45,21.69,135,0,0
20200202,024700,0,0.99,0.03,0,0,8.17,0.02,0,0,0.45,21.56,135,0,0
20200202,024800,0,0.8,0.03,0,0,6.64,0.02,0,0,0.45,21.62,135,0,0
20200202,024900,0,0.79,0.03,0,0,6.53,0.02,0,0,0.45,21.62,135,0,0
20200202,025000,0,0.83,0.03,0,0,6.87,0.02,0,0,0.45,21.5,135,0,0
20200202,025100,0,0.88,0.03,0,0,7.27,0.02,0,0,0.46,21.38,135,0,0
20200202,025200,0,0.79,0.03,0,0,6.48,0.02,0,0,0.46,21.56,135,0,0
20200202,025300,0,1.05,0.03,0,0,8.66,0.02,0,0,0.46,21.56,135,0,0
20200202,025400,0,0.73,0.02,0,0,6.03,0.02,0,0,0.45,21.44,135,0,0
20200202,025500,0,0.86,0.03,0,0,7.07,0.02,0,0,0.47,21.25,135,0,0
20200202,025600,0,0.83,0.03,0,0,6.87,0.02,0,0,0.49,21.5,135,0,0
20200202,025700,0,0.89,0.03,0,0,7.37,0.02,0,0,0.48,21.56,135,0,0
20200202,025800,0,0.84,0.03,0,0,6.97,0.02,0,0,0.47,21.31,135,0,0
20200202,025900,0,1,0.03,0,0,8.22,0.02,0,0,0.47,21.5,135,0,0
20200202,030000,0,0.92,0.03,0,0,7.6,0.02,0,0,0.47,21.5,135,0,0
20200202,030100,0,1.06,0.04,0,0,8.74,0.02,0,0,0.47,21.56,135,0,0
20200202,030200,0,0.8,0.03,0,0,6.57,0.02,0,0,0.48,21.62,135,0,0
20200202,030300,0,0.93,0.03,0,0,7.7,0.02,0,0,0.47,21.62,135,0,0
20200202,030400,0,0.98,0.03,0,0,8.12,0.02,0,0,0.49,21.69,135,0,0
20200202,030500,0,0.94,0.03,0,0,7.75,0.02,0,0,0.48,21.69,135,0,0
20200202,030600,0,0.92,0.03,0,0,7.62,0.02,0,0,0.48,21.69,135,0,0
20200202,030700,0,1.12,0.04,0,0,9.22,0.03,0,0,0.49,21.75,135,0,0
20200202,030800,0,0.87,0.03,0,0,7.17,0.02,0,0,0.49,21.69,135,0,0
20200202,030900,0,0.8,0.03,0,0,6.63,0.02,0,0,0.49,21.56,135,0,0
20200202,031000,0,0.79,0.03,0,0,6.52,0.02,0,0,0.5,21.62,135,0,0
20200202,031100,0,0.97,0.03,0,0,7.97,0.02,0,0,0.5,21.62,135,0,0
20200202,031200,0,1.05,0.04,0,0,8.68,0.02,0,0,0.49,21.62,135,0,0
20200202,031300,0,0.83,0.03,0,0,6.82,0.02,0,0,0.49,21.56,135,0,0
20200202,031400,0,1.22,0.04,0,0,10.05,0.03,0,0,0.49,21.69,135,0,0
20200202,031500,0,1.1,0.04,0,0,9.04,0.02,0,0,0.48,21.69,135,0,0
20200202,031600,0,0.92,0.03,0,0,7.62,0.02,0,0,0.49,21.62,135,0,0
20200202,031700,0,0.91,0.03,0,0,7.5,0.02,0,0,0.48,21.62,135,0,0
20200202,031800,0,0.94,0.03,0,0,7.73,0.02,0,0,0.48,21.56,135,0,0
20200202,031900,0,0.98,0.03,0,0,8.11,0.02,0,0,0.49,21.56,135,0,0
20200202,032000,0,1.02,0.03,0,0,8.45,0.02,0,0,0.49,21.44,135,0,0
20200202,032100,0,1.14,0.04,0,0,9.41,0.03,0,0,0.49,21.31,135,0,0
20200202,032200,0,0.92,0.03,0,0,7.62,0.02,0,0,0.5,21.19,135,0,0
20200202,032300,0,0.83,0.03,0,0,6.82,0.02,0,0,0.5,21.31,135,0,0
20200202,032400,0,1.14,0.04,0,0,9.43,0.03,0,0,0.49,21.12,135,0,0
20200202,032500,0,0.82,0.03,0,0,6.74,0.02,0,0,0.5,21.25,135,0,0
20200202,032600,0,0.74,0.02,0,0,6.09,0.02,0,0,0.49,21.12,135,0,0
20200202,032700,0,1.07,0.04,0,0,8.82,0.02,0,0,0.49,21.25,135,0,0
20200202,032800,0,1.28,0.04,0,0,10.52,0.03,0,0,0.5,21.25,135,0,0
20200202,032900,0,1.22,0.04,0,0,10.08,0.03,0,0,0.5,21.12,135,0,0
20200202,033000,0,1.19,0.04,0,0,9.81,0.03,0,0,0.5,21.31,135,0,0
20200202,033100,0,1.07,0.04,0,0,8.79,0.02,0,0,0.49,21.38,135,0,0
20200202,033200,0,1.01,0.03,0,0,8.31,0.02,0,0,0.49,21.38,135,0,0
20200202,033300,0,1.05,0.03,0,0,8.66,0.02,0,0,0.48,21.25,135,0,0
20200202,033400,0,0.95,0.03,0,0,7.82,0.02,0,0,0.46,21.19,135,0,0
20200202,033500,0,0.88,0.03,0,0,7.27,0.02,0,0,0.45,21.19,135,0,0
20200202,033600,0,0.92,0.03,0,0,7.6,0.02,0,0,0.46,20.94,135,0,0
20200202,033700,0,1.09,0.04,0,0,8.98,0.02,0,0,0.46,21.12,135,0,0
20200202,033800,0,1.08,0.04,0,0,8.91,0.02,0,0,0.46,21.25,135,0,0
20200202,033900,0,1.11,0.04,0,0,9.14,0.03,0,0,0.47,21.25,135,0,0
20200202,034000,0,1.2,0.04,0,0,9.9,0.03,0,0,0.47,21.12,135,0,0
20200202,034100,0,0.88,0.03,0,0,7.25,0.02,0,0,0.47,21.38,135,0,0
20200202,034200,0,1.1,0.04,0,0,9.08,0.02,0,0,0.46,21.25,135,0,0
20200202,034300,0,1.05,0.03,0,0,8.64,0.02,0,0,0.46,21.25,135,0,0
20200202,034400,0,0.81,0.03,0,0,6.66,0.02,0,0,0.46,21.19,135,0,0
20200202,034500,0,1.13,0.04,0,0,9.29,0.03,0,0,0.46,21.12,135,0,0
20200202,034600,0,1.08,0.04,0,0,8.9,0.02,0,0,0.46,21,135,0,0
20200202,034700,0,0.99,0.03,0,0,8.13,0.02,0,0,0.46,21.06,135,0,0
20200202,034800,0,0.88,0.03,0,0,7.3,0.02,0,0,0.46,21.19,135,0,0
20200202,034900,0,0.75,0.03,0,0,6.21,0.02,0,0,0.47,21.12,135,0,0
20200202,035000,0,0.87,0.03,0,0,7.2,0.02,0,0,0.47,21.25,135,0,0
20200202,035100,0,1.03,0.03,0,0,8.48,0.02,0,0,0.47,21.19,135,0,0
20200202,035200,0,1.06,0.04,0,0,8.71,0.02,0,0,0.48,21.31,270,2.66,0
20200202,035300,0,1.18,0.04,0,0,9.77,0.03,0,0,0.47,21.5,270,2.66,0
20200202,035400,0,1.02,0.03,0,0,8.4,0.02,0,0,0.47,21.62,270,1.33,0
20200202,035500,0,1.04,0.03,0,0,8.55,0.02,0,0,0.47,21.75,270,1.33,0
20200202,035600,0,0.81,0.03,0,0,6.65,0.02,0,0,0.47,21.81,270,3.99,0
20200202,035700,0,1.05,0.03,0,0,8.63,0.02,0,0,0.48,21.62,270,6.65,0
20200202,035800,0,0.75,0.03,0,0,6.21,0.02,0,0,0.48,21.75,270,1.33,0
20200202,035900,0,0.98,0.03,0,0,8.09,0.02,0,0,0.48,21.62,270,1.33,0
20200202,040000,0,1.07,0.04,0,0,8.85,0.02,0,0,0.48,21.62,270,0,0
20200202,040100,0,1.05,0.03,0,0,8.68,0.02,0,0,0.48,21.44,270,0,0
20200202,040200,0,1.14,0.04,0,0,9.37,0.03,0,0,0.47,21.62,270,0,0
20200202,040300,0,1.12,0.04,0,0,9.24,0.03,0,0,0.48,21.56,270,0,0
20200202,040400,0,1.12,0.04,0,0,9.23,0.03,0,0,0.48,21.56,270,0,0
20200202,040500,0,1.07,0.04,0,0,8.81,0.02,0,0,0.49,21.62,270,0,0
20200202,040600,0,0.95,0.03,0,0,7.81,0.02,0,0,0.49,21.69,270,0,0
20200202,040700,0,0.83,0.03,0,0,6.81,0.02,0,0,0.49,21.75,270,0,0
20200202,040800,0,1.04,0.03,0,0,8.56,0.02,0,0,0.49,21.62,135,0,0
20200202,040900,0,0.79,0.03,0,0,6.5,0.02,0,0,0.5,21.69,135,0,0
20200202,041000,0,1.39,0.05,0,0,11.44,0.03,0,0,0.49,21.69,135,0,0
20200202,041100,0,1,0.03,0,0,8.26,0.02,0,0,0.49,21.56,135,0,0
20200202,041200,0,0.97,0.03,0,0,7.99,0.02,0,0,0.5,21.69,135,0,0
20200202,041300,0,0.78,0.03,0,0,6.42,0.02,0,0,0.49,21.62,135,0,0
20200202,041400,0,1.06,0.04,0,0,8.77,0.02,0,0,0.49,21.62,135,0,0
20200202,041500,0,0.84,0.03,0,0,6.91,0.02,0,0,0.49,21.69,135,0,0
20200202,041600,0,0.83,0.03,0,0,6.83,0.02,0,0,0.49,21.62,45,3.99,0
20200202,041700,0,1.11,0.04,0,0,9.18,0.03,0,0,0.49,21.62,45,1.33,0
20200202,041800,0,0.87,0.03,0,0,7.21,0.02,0,0,0.48,21.81,45,5.32,0
20200202,041900,0,0.81,0.03,0,0,6.68,0.02,0,0,0.48,21.75,45,1.33,0
20200202,042000,0,0.91,0.03,0,0,7.49,0.02,0,0,0.48,21.62,45,0,0
20200202,042100,0,0.92,0.03,0,0,7.6,0.02,0,0,0.48,21.62,45,0,0
20200202,042200,0,0.85,0.03,0,0,7.02,0.02,0,0,0.47,21.62,45,0,0
20200202,042300,0,0.85,0.03,0,0,6.97,0.02,0,0,0.47,21.94,45,3.99,0
20200202,042400,0,0.59,0.02,0,0,4.87,0.01,0,0,0.48,21.88,45,1.33,0
20200202,042500,0,0.96,0.03,0,0,7.96,0.02,0,0,0.48,21.94,45,0,0
20200202,042600,0,0.83,0.03,0,0,6.88,0.02,0,0,0.47,21.94,45,0,0
20200202,042700,0,0.75,0.02,0,0,6.2,0.02,0,0,0.48,21.81,45,2.66,0
20200202,042800,0,0.73,0.02,0,0,6.02,0.02,0,0,0.48,21.88,45,0,0
20200202,042900,0,1.17,0.04,0,0,9.66,0.03,0,0,0.47,21.94,45,0,0
20200202,043000,0,0.93,0.03,0,0,7.67,0.02,0,0,0.46,21.94,0,5.32,0
20200202,043100,0,1.17,0.04,0,0,9.65,0.03,0,0,0.46,22.06,0,2.66,0
20200202,043200,0,1.07,0.04,0,0,8.81,0.02,0,0,0.45,22,0,1.33,0
20200202,043300,0,1.08,0.04,0,0,8.87,0.02,0,0,0.45,22.06,335,2.66,0
20200202,043400,0,1.05,0.03,0,0,8.64,0.02,0,0,0.45,22,335,2.66,0
20200202,043500,0,1.17,0.04,0,0,9.68,0.03,0,0,0.45,21.88,335,2.66,0
20200202,043600,0,1.37,0.05,0,0,11.29,0.03,0,0,0.44,21.88,335,3.99,0
20200202,043700,0,1.01,0.03,0,0,8.33,0.02,0,0,0.45,22,0,3.99,0
20200202,043800,0,1.03,0.03,0,0,8.51,0.02,0,0,0.44,21.81,0,5.32,0
20200202,043900,0,1.13,0.04,0,0,9.28,0.03,0,0,0.44,22,0,0,0
20200202,044000,0,1.31,0.04,0,0,10.85,0.03,0,0,0.44,22.06,0,2.66,0
20200202,044100,0,1.38,0.05,0,0,11.37,0.03,0,0,0.45,22.06,0,2.66,0
20200202,044200,0,1.26,0.04,0,0,10.43,0.03,0,0,0.46,22,0,0,0
20200202,044300,0,1.42,0.05,0,0,11.71,0.03,0,0,0.45,21.81,0,0,0
20200202,044400,0,1.34,0.04,0,0,11.07,0.03,0,0,0.45,21.94,0,2.66,0
20200202,044500,0,1.23,0.04,0,0,10.15,0.03,0,0,0.45,22,0,2.66,0
20200202,044600,0,1.18,0.04,0,0,9.72,0.03,0,0,0.45,21.94,180,2.66,0
20200202,044700,0,1.22,0.04,0,0,10.1,0.03,0,0,0.45,22.06,180,0,0
20200202,044800,0,1.28,0.04,0,0,10.54,0.03,0,0,0.45,22,180,0,0
