dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200311,003600,0,6.03,0.2,0,0,49.71,0.14,0,0,0.44,22.56,90,9.31,0
20200311,003800,0,5.95,0.2,0,0,49.05,0.13,0,0,0.44,22.62,0,9.31,0
20200311,003900,0,5.77,0.19,0,0,47.61,0.13,0,0,0.45,22.75,90,10.64,0
20200311,004000,0,5.82,0.19,0,0,48.02,0.13,0,0,0.45,22.62,135,9.31,0
20200311,004100,0,5.85,0.19,0,0,48.29,0.13,0,0,0.45,22.56,90,10.64,0
20200311,004200,0,6.01,0.2,0,0,49.56,0.14,0,0,0.46,22.88,180,6.65,0
20200311,004300,0,6.17,0.21,0,0,50.89,0.14,0,0,0.46,22.88,135,18.62,0
20200311,004400,0,5.22,0.17,0,0,43.08,0.12,0,0,0.45,23.06,90,11.97,0
20200311,004500,0,5.54,0.18,0,0,45.72,0.13,0,0,0.46,22.94,90,18.62,0
20200311,004600,0,4.83,0.16,0,0,39.83,0.11,0,0,0.45,23,90,9.31,0
20200311,004700,0,4.63,0.15,0,0,38.18,0.1,0,0,0.44,22.94,90,17.29,0
20200311,004800,0,4.94,0.16,0,0,40.75,0.11,0,0,0.44,22.94,135,17.29,0
20200311,004900,0,4.52,0.15,0,0,37.27,0.1,0,0,0.43,23.12,90,27.93,0
20200311,005000,0,4.48,0.15,0,0,36.93,0.1,0,0,0.46,22.94,135,3.99,0
20200311,005100,0,4.48,0.15,0,0,36.96,0.1,0,0,0.48,22.81,90,9.31,0
20200311,005200,0,4.64,0.15,0,0,38.31,0.11,0,0,0.48,22.69,90,6.65,0
20200311,005300,0,4.46,0.15,0,0,36.77,0.1,0,0,0.47,22.81,135,17.29,0
20200311,005400,0,4.5,0.15,0,0,37.09,0.1,0,0,0.44,22.88,90,5.32,0
20200311,005500,0,4.87,0.16,0,0,40.14,0.11,0,0,0.46,22.88,135,9.31,0
20200311,005600,0,4.15,0.14,0,0,34.25,0.09,0,0,0.45,22.75,90,9.31,0
20200311,005700,0,4.84,0.16,0,0,39.94,0.11,0,0,0.47,22.62,135,9.31,0
20200311,005800,0,5.07,0.17,0,0,41.83,0.11,0,0,0.44,22.75,135,7.98,0
20200311,005900,0,4.23,0.14,0,0,34.92,0.1,0,0,0.45,22.81,135,7.98,0
20200311,010000,0,4,0.13,0,0,33,0.09,0,0,0.45,22.69,135,11.97,0
20200311,010100,0,4.15,0.14,0,0,34.23,0.09,0,0,0.46,22.62,135,7.98,0
20200311,010200,0,4.46,0.15,0,0,36.79,0.1,0,0,0.46,22.56,135,7.98,0
20200311,010300,0,4.11,0.14,0,0,33.9,0.09,0,0,0.45,22.5,45,9.31,0
20200311,010400,0,4.43,0.15,0,0,36.54,0.1,0,0,0.47,22.56,135,10.64,0
20200311,010500,0,4.53,0.15,0,0,37.4,0.1,0,0,0.47,22.81,135,2.66,0
20200311,010600,0,4.51,0.15,0,0,37.17,0.1,0,0,0.47,22.62,135,5.32,0
20200311,010700,0,3.84,0.13,0,0,31.67,0.09,0,0,0.44,22.62,90,5.32,0
20200311,010800,0,4.09,0.14,0,0,33.77,0.09,0,0,0.44,22.44,180,1.33,0
20200311,010900,0,5.14,0.17,0,0,42.41,0.12,0,0,0.44,22.75,135,6.65,0
20200311,011000,0,5,0.17,0,0,41.28,0.11,0,0,0.44,22.44,135,0,0
20200311,011100,0,4.44,0.15,0,0,36.62,0.1,0,0,0.43,22.56,90,5.32,0
20200311,011200,0,4.4,0.15,0,0,36.28,0.1,0,0,0.44,22.44,135,3.99,0
20200311,011300,0,4.54,0.15,0,0,37.49,0.1,0,0,0.45,22.5,90,9.31,0
20200311,011400,0,4.84,0.16,0,0,39.92,0.11,0,0,0.46,22.69,135,10.64,0
20200311,011500,0,4.12,0.14,0,0,34.02,0.09,0,0,0.47,22.56,135,7.98,0
20200311,011600,0,5.01,0.17,0,0,41.36,0.11,0,0,0.45,22.69,135,6.65,0
20200311,011700,0,4.39,0.15,0,0,36.24,0.1,0,0,0.44,22.62,90,6.65,0
20200311,011800,0,4.98,0.17,0,0,41.13,0.11,0,0,0.44,22.62,135,6.65,0
20200311,011900,0,4.82,0.16,0,0,39.73,0.11,0,0,0.45,22.44,135,6.65,0
20200311,012000,0,4.46,0.15,0,0,36.81,0.1,0,0,0.46,22.44,180,5.32,0
20200311,012100,0,4.97,0.17,0,0,40.97,0.11,0,0,0.47,22.5,135,14.63,0
20200311,012200,0,4.29,0.14,0,0,35.39,0.1,0,0,0.45,22.56,135,5.32,0
20200311,012300,0,4.31,0.14,0,0,35.56,0.1,0,0,0.45,22.44,135,15.96,0
20200311,012400,0,4.7,0.16,0,0,38.78,0.11,0,0,0.47,22.56,135,3.99,0
20200311,012500,0,5.07,0.17,0,0,41.87,0.12,0,0,0.48,22.44,180,3.99,0
20200311,012600,0,4.6,0.15,0,0,37.99,0.1,0,0,0.47,22.38,135,5.32,0
20200311,012700,0,5,0.17,0,0,41.21,0.11,0,0,0.46,22.44,135,5.32,0
20200311,012800,0,5.07,0.17,0,0,41.87,0.12,0,0,0.47,22.31,135,6.65,0
20200311,012900,0,5.63,0.19,0,0,46.44,0.13,0,0,0.46,22.31,180,6.65,0
20200311,013000,0,5.21,0.17,0,0,43,0.12,0,0,0.47,22.56,90,13.3,0
20200311,013100,0,5.15,0.17,0,0,42.52,0.12,0,0,0.49,22.5,135,6.65,0
20200311,013200,0,4.8,0.16,0,0,39.62,0.11,0,0,0.47,22.56,135,11.97,0
20200311,013300,0,5.25,0.17,0,0,43.35,0.12,0,0,0.47,22.5,90,17.29,0
20200311,013400,0,4.79,0.16,0,0,39.48,0.11,0,0,0.47,22.75,135,19.95,0
20200311,013500,0,4.23,0.14,0,0,34.86,0.1,0,0,0.45,22.75,135,10.64,0
20200311,013600,0,4.76,0.16,0,0,39.24,0.11,0,0,0.43,22.5,180,15.96,0
20200311,013700,0,4.6,0.15,0,0,37.94,0.1,0,0,0.44,22.81,135,6.65,0
20200311,013800,0,4.92,0.16,0,0,40.6,0.11,0,0,0.44,22.75,135,14.63,0
20200311,013900,0,4.56,0.15,0,0,37.61,0.1,0,0,0.46,22.81,135,7.98,0
20200311,014000,0,4.33,0.14,0,0,35.76,0.1,0,0,0.46,22.69,90,10.64,0
20200311,014100,0,4.88,0.16,0,0,40.23,0.11,0,0,0.45,22.62,135,9.31,0
20200311,014200,0,4.6,0.15,0,0,37.91,0.1,0,0,0.46,22.62,135,11.97,0
20200311,014300,0,4.47,0.15,0,0,36.9,0.1,0,0,0.46,22.69,135,7.98,0
20200311,014400,0,4.7,0.16,0,0,38.74,0.11,0,0,0.45,22.75,90,10.64,0
20200311,014500,0,4.53,0.15,0,0,37.34,0.1,0,0,0.43,22.69,135,9.31,0
20200311,014600,0,4.9,0.16,0,0,40.46,0.11,0,0,0.43,22.5,90,13.3,0
20200311,014700,0,4.36,0.14,0,0,35.94,0.1,0,0,0.46,22.44,135,10.64,0
20200311,014800,0,4.72,0.16,0,0,38.98,0.11,0,0,0.47,22.44,180,13.3,0
20200311,014900,0,4.97,0.17,0,0,41.03,0.11,0,0,0.46,22.38,135,2.66,0
20200311,015000,0,4.23,0.14,0,0,34.92,0.1,0,0,0.46,22.38,90,11.97,0
20200311,015100,0,4.4,0.15,0,0,36.29,0.1,0,0,0.46,22.62,90,14.63,0
20200311,015200,0,4.67,0.16,0,0,38.53,0.11,0,0,0.45,22.62,135,7.98,0
20200311,015300,0,4.51,0.15,0,0,37.19,0.1,0,0,0.45,22.44,180,7.98,0
20200311,015400,0,4.64,0.15,0,0,38.29,0.11,0,0,0.44,22.69,135,11.97,0
20200311,015500,0,4.65,0.15,0,0,38.36,0.11,0,0,0.44,22.38,135,10.64,0
20200311,015600,0,4.26,0.14,0,0,35.12,0.1,0,0,0.46,22.44,135,7.98,0
20200311,015700,0,4.31,0.14,0,0,35.53,0.1,0,0,0.46,22.69,90,14.63,0
20200311,015800,0,4.82,0.16,0,0,39.74,0.11,0,0,0.46,22.62,135,7.98,0
20200311,015900,0,4.75,0.16,0,0,39.18,0.11,0,0,0.45,22.62,135,13.3,0
20200311,020000,0,4.56,0.15,0,0,37.63,0.1,0,0,0.44,22.75,90,6.65,0
20200311,020100,0,4.81,0.16,0,0,39.68,0.11,0,0,0.43,22.75,90,22.61,0
20200311,020200,0,4.65,0.15,0,0,38.36,0.11,0,0,0.43,23,135,18.62,0
20200311,020300,0,5.43,0.18,0,0,44.82,0.12,0,0,0.43,22.94,45,19.95,0
20200311,020400,0,5.07,0.17,0,0,41.82,0.11,0,0,0.43,22.75,90,11.97,0
20200311,020500,0,5,0.17,0,0,41.26,0.11,0,0,0.45,22.75,90,17.29,0
20200311,020600,0,4.82,0.16,0,0,39.79,0.11,0,0,0.47,22.56,135,10.64,0
20200311,020700,0,4.96,0.17,0,0,40.92,0.11,0,0,0.48,22.56,180,7.98,0
20200311,020800,0,4.78,0.16,0,0,39.47,0.11,0,0,0.45,22.75,135,14.63,0
20200311,020900,0,4.65,0.15,0,0,38.39,0.11,0,0,0.46,22.56,90,6.65,0
20200311,021000,0,4.91,0.16,0,0,40.49,0.11,0,0,0.46,22.69,90,14.63,0
20200311,021100,0,4.4,0.15,0,0,36.27,0.1,0,0,0.47,22.5,135,7.98,0
20200311,021200,0,4.9,0.16,0,0,40.45,0.11,0,0,0.47,22.44,135,13.3,0
20200311,021300,0,4.72,0.16,0,0,38.91,0.11,0,0,0.46,22.5,90,15.96,0
20200311,021400,0,4.61,0.15,0,0,38.02,0.1,0,0,0.45,22.44,135,10.64,0
20200311,021500,0,5.05,0.17,0,0,41.63,0.11,0,0,0.46,22.31,90,14.63,0
20200311,021600,0,5.46,0.18,0,0,45.07,0.12,0,0,0.44,22.25,135,10.64,0
20200311,021700,0,4.26,0.14,0,0,35.18,0.1,0,0,0.44,22.31,90,11.97,0
20200311,021800,0,4.62,0.15,0,0,38.11,0.1,0,0,0.44,22.25,90,11.97,0
20200311,021900,0,5.02,0.17,0,0,41.39,0.11,0,0,0.44,22.44,135,5.32,0
20200311,022000,0,4.7,0.16,0,0,38.8,0.11,0,0,0.44,22.25,90,10.64,0
20200311,022100,0,4.74,0.16,0,0,39.07,0.11,0,0,0.45,22.44,135,15.96,0
20200311,022200,0,4.64,0.15,0,0,38.26,0.11,0,0,0.45,22.38,90,13.3,0
20200311,022300,0,4.82,0.16,0,0,39.78,0.11,0,0,0.44,22.06,90,13.3,0
20200311,022400,0,5.14,0.17,0,0,42.45,0.12,0,0,0.44,22.06,90,9.31,0
20200311,022500,0,4.18,0.14,0,0,34.47,0.09,0,0,0.47,22.25,90,18.62,0
20200311,022600,0,4.56,0.15,0,0,37.62,0.1,0,0,0.46,22.31,135,13.3,0
20200311,022700,0,4.06,0.13,0,0,33.47,0.09,0,0,0.46,22.19,135,10.64,0
20200311,022800,0,4.8,0.16,0,0,39.58,0.11,0,0,0.47,22.25,90,14.63,0
20200311,022900,0,4.74,0.16,0,0,39.13,0.11,0,0,0.46,22.44,135,17.29,0
20200311,023000,0,4.79,0.16,0,0,39.49,0.11,0,0,0.46,22.44,90,14.63,0
20200311,023100,0,4.75,0.16,0,0,39.16,0.11,0,0,0.45,22.62,135,7.98,0
20200311,023200,0,4.31,0.14,0,0,35.54,0.1,0,0,0.46,22.44,135,6.65,0
20200311,023300,0,4.17,0.14,0,0,34.38,0.09,0,0,0.46,22.5,135,11.97,0
20200311,023400,0,4.3,0.14,0,0,35.5,0.1,0,0,0.48,22.5,90,10.64,0
20200311,023500,0,4.9,0.16,0,0,40.41,0.11,0,0,0.48,22.5,135,13.3,0
20200311,023600,0,4.05,0.13,0,0,33.39,0.09,0,0,0.45,22.69,90,18.62,0
20200311,023700,0,4.08,0.14,0,0,33.63,0.09,0,0,0.44,22.56,135,5.32,0
20200311,023800,0,4.59,0.15,0,0,37.86,0.1,0,0,0.44,22.56,135,30.59,0
20200311,023900,0,4.56,0.15,0,0,37.66,0.1,0,0,0.43,22.69,135,11.97,0
20200311,024000,0,5.23,0.17,0,0,43.14,0.12,0,0,0.46,22.81,90,23.94,0
20200311,024100,0,4.69,0.16,0,0,38.73,0.11,0,0,0.45,22.81,135,9.31,0
20200311,024200,0,4.8,0.16,0,0,39.58,0.11,0,0,0.42,22.81,90,35.91,0
20200311,024300,0,5.35,0.18,0,0,44.15,0.12,0,0,0.44,22.81,45,17.29,0
20200311,024400,0,5.82,0.19,0,0,47.99,0.13,0,0,0.44,22.75,90,10.64,0
20200311,024500,0,5.83,0.19,0,0,48.08,0.13,0,0,0.44,22.62,90,11.97,0
20200311,024600,0,7.34,0.24,0,0,60.54,0.17,0,0,0.43,22.56,135,7.98,0
20200311,024700,0,7.94,0.26,0,0,65.5,0.18,0,0,0.44,22.56,90,25.27,0
20200311,024800,0,8.34,0.28,0,0,68.83,0.19,0,0,0.45,22.56,45,17.29,0
20200311,024900,0,9.68,0.32,0,0,79.84,0.22,0,0,0.47,22.5,135,10.64,0
20200311,025000,0,8.5,0.28,0,0,70.15,0.19,0,0,0.46,22.5,135,10.64,0
20200311,025100,0,8.98,0.3,0,0,74.05,0.2,0,0,0.49,22.31,135,10.64,0
20200311,025200,0,9.35,0.31,0,0,77.14,0.21,0,0,0.47,22.56,135,17.29,0
20200311,025300,0,11.45,0.38,0,0,94.49,0.26,0,0,0.5,22.75,135,18.62,0
20200311,025400,0,7.99,0.27,0,0,65.94,0.18,0,0,0.47,22.62,135,5.32,0
20200311,025500,0,7.83,0.26,0,0,64.62,0.18,0,0,0.49,22.38,135,3.99,0
20200311,025600,0,8.4,0.28,0,0,69.3,0.19,0,0,0.48,22.31,180,2.66,0
20200311,025700,0,7.97,0.27,0,0,65.79,0.18,0,0,0.46,21.94,135,6.65,0
20200311,025800,0,9.78,0.33,0,0,80.68,0.22,0,0,0.47,22.12,90,18.62,0
20200311,025900,0,8.48,0.28,0,0,69.97,0.19,0,0,0.47,22.12,45,9.31,0
20200311,030000,0,8.51,0.28,0,0,70.23,0.19,0,0,0.49,22.19,90,5.32,0
20200311,030100,0,9.23,0.31,0,0,76.18,0.21,0,0,0.5,22.19,135,18.62,0
20200311,030200,0,9.2,0.31,0,0,75.91,0.21,0,0,0.49,22.19,135,7.98,0
20200311,030300,0,7.87,0.26,0,0,64.91,0.18,0,0,0.49,22.19,135,9.31,0
20200311,030400,0,8.83,0.29,0,0,72.87,0.2,0,0,0.47,22.25,135,7.98,0
20200311,030500,0,8.5,0.28,0,0,70.13,0.19,0,0,0.49,22.38,135,9.31,0
20200311,030600,0,8.13,0.27,0,0,67.09,0.18,0,0,0.5,22.25,90,9.31,0
20200311,030700,0,8.88,0.3,0,0,73.23,0.2,0,0,0.5,22.38,180,5.32,0
20200311,030800,0,8.43,0.28,0,0,69.53,0.19,0,0,0.46,22.12,45,3.99,0
20200311,030900,0,8.35,0.28,0,0,68.9,0.19,0,0,0.47,22.25,135,11.97,0
20200311,031000,0,8.49,0.28,0,0,70.05,0.19,0,0,0.48,22.12,90,5.32,0
20200311,031100,0,8.26,0.27,0,0,68.18,0.19,0,0,0.47,22.25,135,3.99,0
20200311,031200,0,7.93,0.26,0,0,65.46,0.18,0,0,0.45,22.31,90,9.31,0
20200311,031300,0,8.44,0.28,0,0,69.65,0.19,0,0,0.47,22.31,135,6.65,0
20200311,031400,0,8.22,0.27,0,0,67.84,0.19,0,0,0.47,22.31,135,13.3,0
20200311,031500,0,7.11,0.24,0,0,58.65,0.16,0,0,0.5,21.88,135,3.99,0
20200311,031600,0,7.1,0.24,0,0,58.6,0.16,0,0,0.5,22.12,90,14.63,0
20200311,031700,0,6.75,0.22,0,0,55.68,0.15,0,0,0.48,22.44,90,10.64,0
20200311,031800,0,7.74,0.26,0,0,63.88,0.18,0,0,0.49,22.62,90,11.97,0
20200311,031900,0,7.25,0.24,0,0,59.85,0.16,0,0,0.47,22.75,135,6.65,0
20200311,032000,0,6.5,0.22,0,0,53.64,0.15,0,0,0.46,22.69,135,13.3,0
20200311,032100,0,6.13,0.2,0,0,50.55,0.14,0,0,0.47,22.56,90,11.97,0
20200311,032200,0,6.38,0.21,0,0,52.66,0.14,0,0,0.45,22.38,135,9.31,0
20200311,032300,0,5.98,0.2,0,0,49.3,0.14,0,0,0.44,22.56,135,15.96,0
20200311,032400,0,6.53,0.22,0,0,53.84,0.15,0,0,0.45,22.81,135,10.64,0
20200311,032500,0,6.16,0.21,0,0,50.84,0.14,0,0,0.45,22.44,135,6.65,0
20200311,032600,0,6.49,0.22,0,0,53.57,0.15,0,0,0.46,22.38,90,13.3,0
20200311,032700,0,5.82,0.19,0,0,48,0.13,0,0,0.47,22.56,45,21.28,0
20200311,032800,0,5.33,0.18,0,0,43.95,0.12,0,0,0.47,22.31,135,6.65,0
20200311,032900,0,5.52,0.18,0,0,45.54,0.13,0,0,0.46,22.19,135,15.96,0
20200311,033000,0,5.6,0.19,0,0,46.2,0.13,0,0,0.47,22.38,135,13.3,0
20200311,033100,0,5.87,0.2,0,0,48.43,0.13,0,0,0.48,22.38,90,6.65,0
20200311,033200,0,6.1,0.2,0,0,50.37,0.14,0,0,0.47,22.19,135,10.64,0
20200311,033300,0,5.63,0.19,0,0,46.47,0.13,0,0,0.48,22.12,45,14.63,0
20200311,033400,0,5.66,0.19,0,0,46.72,0.13,0,0,0.48,22.31,135,3.99,0
20200311,033500,0,6.21,0.21,0,0,51.23,0.14,0,0,0.48,22.06,135,14.63,0
20200311,033600,0,5.43,0.18,0,0,44.81,0.12,0,0,0.45,22.19,135,9.31,0
20200311,033700,0,6.29,0.21,0,0,51.88,0.14,0,0,0.46,22.06,90,9.31,0
20200311,033800,0,5.26,0.18,0,0,43.4,0.12,0,0,0.46,22.19,135,10.64,0
20200311,033900,0,5.75,0.19,0,0,47.4,0.13,0,0,0.46,22.19,135,7.98,0
20200311,034000,0,6.18,0.21,0,0,51.02,0.14,0,0,0.46,22.12,180,5.32,0
20200311,034100,0,5.68,0.19,0,0,46.83,0.13,0,0,0.45,22.12,180,3.99,0
20200311,034200,0,6.69,0.22,0,0,55.18,0.15,0,0,0.45,21.88,90,6.65,0
20200311,034300,0,6.21,0.21,0,0,51.26,0.14,0,0,0.46,21.88,135,9.31,0
20200311,034400,0,5.6,0.19,0,0,46.23,0.13,0,0,0.45,21.94,135,7.98,0
20200311,034500,0,5.48,0.18,0,0,45.2,0.12,0,0,0.44,22.06,135,6.65,0
20200311,034600,0,5.58,0.19,0,0,46.05,0.13,0,0,0.45,22.06,135,5.32,0
20200311,034700,0,5.3,0.18,0,0,43.72,0.12,0,0,0.47,22,90,10.64,0
20200311,034800,0,4.79,0.16,0,0,39.49,0.11,0,0,0.46,22.25,135,6.65,0
20200311,034900,0,5.33,0.18,0,0,43.93,0.12,0,0,0.45,22,135,3.99,0
20200311,035000,0,5.4,0.18,0,0,44.52,0.12,0,0,0.43,22.12,90,9.31,0
20200311,035100,0,5.35,0.18,0,0,44.11,0.12,0,0,0.43,22.31,90,10.64,0
20200311,035200,0,4.86,0.16,0,0,40.06,0.11,0,0,0.43,22.44,135,7.98,0
20200311,035300,0,5.01,0.17,0,0,41.37,0.11,0,0,0.44,22.06,90,6.65,0
20200311,035400,0,5.05,0.17,0,0,41.68,0.11,0,0,0.44,22.5,135,18.62,0
20200311,035500,0,5.22,0.17,0,0,43.04,0.12,0,0,0.43,22.5,135,6.65,0
20200311,035600,0,5.11,0.17,0,0,42.18,0.12,0,0,0.43,22.56,90,14.63,0
20200311,035700,0,5,0.17,0,0,41.24,0.11,0,0,0.43,22.38,135,6.65,0
20200311,035800,0,4.86,0.16,0,0,40.09,0.11,0,0,0.41,22.31,135,9.31,0
20200311,035900,0,4.53,0.15,0,0,37.38,0.1,0,0,0.44,22.25,90,6.65,0
20200311,040000,0,4.89,0.16,0,0,40.36,0.11,0,0,0.44,22.38,90,17.29,0
20200311,040100,0,4.57,0.15,0,0,37.69,0.1,0,0,0.44,22.56,135,13.3,0
20200311,040200,0,4.96,0.17,0,0,40.92,0.11,0,0,0.45,22.38,135,7.98,0
20200311,040300,0,4.29,0.14,0,0,35.4,0.1,0,0,0.47,22.31,135,9.31,0
20200311,040400,0,5,0.17,0,0,41.22,0.11,0,0,0.46,22.25,135,3.99,0
20200311,040500,0,4.47,0.15,0,0,36.9,0.1,0,0,0.46,22.12,45,6.65,0
20200311,040600,0,4.55,0.15,0,0,37.51,0.1,0,0,0.45,22.19,135,7.98,0
20200311,040700,0,4.63,0.15,0,0,38.17,0.1,0,0,0.46,22.25,135,7.98,0
20200311,040800,0,4.9,0.16,0,0,40.42,0.11,0,0,0.46,22.5,90,21.28,0
20200311,040900,0,4.68,0.16,0,0,38.64,0.11,0,0,0.45,22.69,135,14.63,0
20200311,041000,0,4.9,0.16,0,0,40.46,0.11,0,0,0.46,22.62,135,9.31,0
20200311,041100,0,4.58,0.15,0,0,37.76,0.1,0,0,0.45,22.44,135,6.65,0
20200311,041200,0,4.41,0.15,0,0,36.36,0.1,0,0,0.44,22.25,135,7.98,0
20200311,041300,0,4.25,0.14,0,0,35.03,0.1,0,0,0.42,22.31,135,6.65,0
20200311,041400,0,3.83,0.13,0,0,31.59,0.09,0,0,0.43,22.12,135,3.99,0
20200311,041500,0,4.39,0.15,0,0,36.22,0.1,0,0,0.44,22.25,135,6.65,0
20200311,041600,0,4.32,0.14,0,0,35.64,0.1,0,0,0.45,22.06,90,9.31,0
20200311,041700,0,4.42,0.15,0,0,36.44,0.1,0,0,0.47,22.19,90,13.3,0
20200311,041800,0,4.05,0.13,0,0,33.38,0.09,0,0,0.46,22,90,14.63,0
20200311,041900,0,3.97,0.13,0,0,32.75,0.09,0,0,0.46,22.12,45,11.97,0
20200311,042000,0,4.34,0.14,0,0,35.77,0.1,0,0,0.44,22.31,225,18.62,0
20200311,042100,0,4.63,0.15,0,0,38.21,0.1,0,0,0.45,22.56,90,13.3,0
20200311,042200,0,3.92,0.13,0,0,32.33,0.09,0,0,0.47,22.31,90,7.98,0
20200311,042300,0,4.31,0.14,0,0,35.59,0.1,0,0,0.46,22.38,90,17.29,0
20200311,042400,0,4.04,0.13,0,0,33.35,0.09,0,0,0.47,22.19,90,18.62,0
20200311,042500,0,4.54,0.15,0,0,37.43,0.1,0,0,0.46,22.38,180,6.65,0
20200311,042600,0,3.9,0.13,0,0,32.17,0.09,0,0,0.47,22.44,90,18.62,0
20200311,042700,0,4.34,0.14,0,0,35.8,0.1,0,0,0.44,22.25,135,3.99,0
20200311,042800,0,4.56,0.15,0,0,37.61,0.1,0,0,0.46,22.69,90,17.29,0
20200311,042900,0,4.55,0.15,0,0,37.58,0.1,0,0,0.45,22.88,135,25.27,0
20200311,043000,0,3.88,0.13,0,0,32.02,0.09,0,0,0.45,22.75,45,11.97,0
20200311,043100,0,4.43,0.15,0,0,36.58,0.1,0,0,0.44,22.88,90,6.65,0
20200311,043200,0,4.18,0.14,0,0,34.46,0.09,0,0,0.45,22.81,90,17.29,0
20200311,043300,0,4.54,0.15,0,0,37.42,0.1,0,0,0.46,22.69,45,9.31,0
20200311,043400,0,4.14,0.14,0,0,34.17,0.09,0,0,0.44,22.62,90,10.64,0
20200311,043500,0,4.58,0.15,0,0,37.76,0.1,0,0,0.45,22.62,45,17.29,0
20200311,043600,0,4.36,0.14,0,0,35.93,0.1,0,0,0.46,22.94,45,13.3,0
20200311,043700,0,4.57,0.15,0,0,37.72,0.1,0,0,0.47,22.69,45,14.63,0
20200311,043800,0,3.78,0.13,0,0,31.21,0.09,0,0,0.45,22.75,90,17.29,0
20200311,043900,0,4.21,0.14,0,0,34.71,0.1,0,0,0.45,22.69,180,10.64,0
20200311,044000,0,4.49,0.15,0,0,37.05,0.1,0,0,0.44,22.81,135,6.65,0
20200311,044100,0,4.48,0.15,0,0,36.94,0.1,0,0,0.45,22.5,135,17.29,0
20200311,044200,0,4.6,0.15,0,0,37.99,0.1,0,0,0.48,23,90,19.95,0
20200311,044300,0,4.63,0.15,0,0,38.19,0.1,0,0,0.46,22.81,45,6.65,0
