dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200201,134900,6949,31.16,13.67,223.8,515.2,820
20200201,135000,7446,33.36,14.66,224.3,515.7,879
20200201,135100,7512,33.52,15.01,224,514,892
20200201,135200,8060,35.84,16.22,224.8,508.4,965
20200201,135300,6903,30.68,14.25,223.5,511.7,779
20200201,135400,7428,32.94,14.67,223.9,509.3,899
20200201,135500,7566,33.79,15.39,223.9,503.7,911
20200201,135600,7887,35.05,15.72,224.4,510.3,962
20200201,135700,7781,34.44,15.6,224.4,506.4,948
20200201,135800,3012,13.69,6.06,219.1,508.1,357
20200201,135900,7288,32.54,15.03,224,514.8,901
20200201,140000,7098,31.74,12.9,223.5,505.4,908
20200201,140100,2013,9.24,4,218,511.2,254
20200201,140200,1797,8.26,3.59,218,511,219
20200201,140300,2031,9.42,4.07,218.3,514.1,240
20200201,140400,4509,21.78,9.43,221,539.8,481
20200201,140500,7299,32.92,14.37,223.8,526.6,846
20200201,140600,7581,29.02,15.33,222.8,459,882
20200201,140700,7209,32.2,14.05,223.8,518.7,847
20200201,140800,7050,31.77,13.83,223.4,519.6,829
20200201,140900,2232,10.22,4.73,218.1,517.8,258
20200201,141000,8277,36.79,15.24,224.9,549.9,983
20200201,141100,7521,34.66,15.15,224.2,535,884
20200201,141200,8061,35.84,15.67,224.3,519.8,957
20200201,141300,7854,35.05,15.3,224.2,522.8,930
20200201,141400,7506,31.05,13.21,223.2,526.9,844
20200201,141500,7083,31.71,14.03,223.3,517.1,809
20200201,141600,7230,32.38,14.24,223.3,513.5,861
20200201,141700,2588,11.84,5.06,218.3,535.3,356
20200201,141800,6933,27.64,10.26,222.5,536.4,1009
20200201,141900,1872,8.61,3.73,217.4,505.1,235
20200201,142000,1887,8.74,3.8,217.2,510.4,231
20200201,142100,2733,12.9,5.62,218.5,526.9,322
20200201,142200,7907,35.1,15.03,224.1,528.2,921
20200201,142300,5979,26.55,10.98,221.8,542.8,718
20200201,142400,7311,32.75,14.14,223.2,521.1,861
20200201,142500,6969,31.23,13.66,223.1,522.4,829
20200201,142600,6912,31.06,13.54,222.9,525.9,814
20200201,142700,6675,29.97,12.93,222.7,520.2,785
20200201,142800,6519,29.37,12.64,222.2,521.4,768
20200201,142900,6203,27.87,12.1,222.1,521.2,733
20200201,143000,6084,27.5,11.84,221.9,523.6,717
20200201,143100,5430,24.6,9.72,221.1,524.5,663
20200201,143200,5949,26.73,11.55,222.5,524.3,700
20200201,143300,5565,24.96,10.78,222.5,519.9,656
20200201,143400,5238,23.55,10.23,222.3,524.6,616
20200201,143500,5220,23.52,10.14,222.3,520.5,611
20200201,143600,5202,23.44,10.17,221.9,521.9,608
20200201,143700,4632,20.91,9.08,221.5,520.4,537
20200201,143800,5289,23.93,10.22,222.2,524.7,611
20200201,143900,5139,23.13,10.02,222,526.1,563
20200201,144000,4692,21.22,9.08,221.1,527,546
20200201,144100,4951,22.46,9.57,221.6,528.3,573
20200201,144200,2622,12.01,4.98,218.8,533.2,391
20200201,144300,5331,22.12,8.16,221.5,532.3,640
20200201,144400,1677,7.69,3.31,217.6,518.6,203
20200201,144500,1851,8.55,3.66,217.9,515.5,222
20200201,144600,2463,11.28,4.72,218.8,529.4,286
20200201,144700,4953,22.33,9.38,221.7,539.6,519
20200201,144800,4989,22.72,9.54,221.9,537.8,563
20200201,144900,5421,24.44,10.24,222.1,540.9,578
20200201,145000,5961,26.74,11.25,223,539.1,682
20200201,145100,5707,25.62,10.77,222.9,534.7,654
20200201,145200,5988,27.02,11.41,221.8,532.8,691
20200201,145300,5874,26.48,11.22,221.5,530.4,682
20200201,145400,5502,24.7,10.33,221.3,529.7,636
20200201,145500,5181,23.45,9.91,221,534,598
20200201,145600,5793,26.13,11.08,221.6,533.3,674
20200201,145700,5691,25.69,10.97,221.4,525.1,666
20200201,145800,5598,25.31,10.8,221.2,529.1,650
20200201,145900,6391,28.67,12.25,222.1,524.9,744
20200201,150000,6282,27.45,10.75,221.7,532.2,732
20200201,150100,6114,27.64,11.77,221.6,544.7,654
20200201,150200,2760,12.58,5.06,217.7,519,356
20200201,150300,6189,27.9,11.77,221.8,533.8,721
20200201,150400,6387,28.75,12.37,222,525,741
20200201,150500,6606,29.71,12.74,222.4,529.2,776
20200201,150600,2658,11.95,4.88,217.7,534.7,318
20200201,150700,3011,14.2,6.17,218.5,520.1,345
20200201,150800,4012,18.42,7.61,219.7,537,423
20200201,150900,6417,28.81,12.21,222.5,534.8,741
20200201,151000,5963,26.9,11.33,221.6,526.3,701
20200201,151100,6012,27.12,11.52,221.5,530.6,700
20200201,151200,2241,10.3,4.4,217.6,515.3,272
20200201,151300,2527,11.83,5.07,217.8,513.7,296
20200201,151400,4836,21.89,8.63,220.4,534.5,602
20200201,151500,5007,23.83,9.91,220.5,537,580
20200201,151600,5289,23.98,10.04,220.8,538.1,615
20200201,151700,5424,24.61,10.12,220.8,545.4,636
20200201,151800,3525,16.13,6.45,218.6,519.9,452
20200201,151900,2763,12.7,5.39,217.6,517.1,333
20200201,152000,5484,24.86,10.65,220.7,520.7,643
20200201,152100,5766,26.1,11.26,221.3,524.6,677
20200201,152200,5559,25.15,10.74,221,521.4,654
20200201,152300,4424,19.14,7.82,219.5,534.8,540
20200201,152400,5196,23.97,10.34,220.4,522.5,592
20200201,152500,2867,13.19,5.64,218,521.6,313
20200201,152600,2502,11.51,4.83,217.3,520.3,299
20200201,152700,4495,21.6,9.29,220,529,517
20200201,152800,5631,25.5,10.9,220.8,526.5,656
20200201,152900,2766,11.1,4.62,217.1,524,438
20200201,153000,2106,9.68,4.12,216.9,515.2,252
20200201,153100,2152,9.93,4.17,217,523.9,252
20200201,153200,2223,10.26,4.35,217.2,521.6,261
20200201,153300,4133,19.86,8.37,219.4,534.9,423
20200201,153400,2015,9.28,3.86,217.1,528.6,237
20200201,153500,1905,8.77,3.68,216.8,526.7,225
20200201,153600,1752,8.08,3.36,216.6,529.9,207
20200201,153700,1650,7.61,3.16,216.4,532.8,194
20200201,153800,1617,7.46,3.02,216.8,550.6,190
20200201,153900,1649,7.63,3.08,217,550.8,194
20200201,154000,1734,8.01,3.19,217.1,556.5,205
20200201,154100,1824,8.43,3.31,217.1,559.5,216
20200201,154200,1935,8.87,3.54,218.1,561.2,225
20200201,154300,1990,9.12,3.66,218.3,555.8,229
20200201,154400,1944,8.91,3.55,218.3,554.4,223
20200201,154500,2154,9.86,4.04,218.6,535.5,232
20200201,154600,2157,9.88,3.98,218.3,537,243
20200201,154700,2928,13.78,5.66,219.4,551.8,328
20200201,154800,3702,16.81,6.76,220.1,551.4,420
20200201,154900,3558,14.48,7.08,218.3,497.8,415
20200201,155000,3493,16,6.71,218.4,527.7,404
20200201,155100,3294,15.1,6.27,218.3,529.2,385
20200201,155200,1462,6.77,2.83,216.4,522.6,176
20200201,155300,1338,6.19,2.62,216.4,526.9,161
20200201,155400,1320,6.09,2.58,216.6,526.1,158
20200201,155500,1342,6.21,2.6,216.5,525,161
20200201,155600,1380,6.36,2.57,216.8,551.8,162
20200201,155700,1371,6.33,2.53,216.7,548.2,162
20200201,155800,1323,6.11,2.4,216.8,560.9,159
20200201,155900,1392,6.43,2.75,216.7,519.9,164
20200201,160000,1206,5.58,2.35,216.4,522,147
20200201,160100,1221,5.65,2.4,216.3,526,149
20200201,160200,1194,5.5,2.33,216.3,525.4,144
20200201,160300,1122,5.2,2.18,216,525.1,137
20200201,160400,1122,5.2,2.21,216.3,523.4,137
20200201,160500,1134,5.27,2.24,216.4,522.8,138
20200201,160600,2181,10.03,4.39,217.3,532.5,245
20200201,160700,1842,8.49,3.49,216.8,536.8,239
20200201,160800,1752,8.11,3.24,216.9,535.5,229
20200201,160900,1206,5.59,2.37,216.3,522,146
20200201,161000,1173,5.55,2.39,216.1,522.5,138
20200201,161100,1302,6.03,2.42,216.1,536.9,162
20200201,161200,1155,5.28,2.3,216.1,510.5,147
20200201,161300,1788,7.44,2.96,216.7,519.6,214
20200201,161400,1270,5.88,2.63,216.1,511.1,153
20200201,161500,1142,5.3,2.2,215.7,531.5,138
20200201,161600,1119,5.19,2.14,215.8,534.3,133
20200201,161700,1098,5.09,2.1,215.9,535.6,132
20200201,161800,1113,5.17,2.08,215.8,552.5,133
20200201,161900,1143,5.32,2.09,215.7,558.6,137
20200201,162000,1134,5.42,2.33,215.9,513.7,146
20200201,162100,1131,5.23,2.24,216.3,515.9,138
20200201,162200,1437,6.64,2.87,216.6,517.3,167
20200201,162300,1536,7.02,2.94,216.7,522.3,185
20200201,162400,1550,7.16,3.02,217.4,526.9,185
20200201,162500,1637,7.52,3.18,217.9,522.3,196
20200201,162600,1634,7.47,3.14,217.9,522.5,196
20200201,162700,1590,7.33,3.11,217.8,526.2,190
20200201,162800,1628,7.48,3.16,217.8,525.1,196
20200201,162900,1650,7.58,3.13,218.1,534,197
20200201,163000,1689,7.77,3.18,218.1,542.8,203
20200201,163100,1859,8.52,3.72,218.2,512,234
20200201,163200,1954,9.01,3.83,216.9,521.8,252
20200201,163300,1956,9.01,3.89,217.1,513.3,254
20200201,163400,1965,9.02,3.79,217.3,527.3,257
20200201,163500,1941,8.95,3.78,217,519.3,255
20200201,163600,1923,8.87,3.74,216.7,520.3,254
20200201,163700,1844,8.51,3.55,216.9,522.6,235
20200201,163800,1761,8.13,3.44,216.9,521.7,222
20200201,163900,1672,7.73,3.27,216.6,517.5,211
20200201,164000,1543,7.14,3.08,216.3,513.8,194
20200201,164100,1452,6.71,2.92,216.5,510.4,182
20200201,164200,1431,6.63,2.8,216.4,519.6,184
20200201,164300,1368,6.32,2.75,216.3,509.1,176
20200201,164400,1371,6.35,2.79,216.1,506.9,179
20200201,164500,1347,6.24,2.73,216.2,504.7,176
20200201,164600,1347,6.24,2.73,216,504.1,179
20200201,164700,1298,6.01,2.68,216.2,499.2,168
20200201,164800,1371,6.36,2.82,216.3,499,179
20200201,164900,1483,6.88,2.99,216.2,507.5,197
20200201,165000,1417,6.52,2.89,216.4,496.5,185
20200201,165100,1311,6.03,2.42,216.3,544.8,159
20200201,165200,1188,5.5,2.24,216.2,543.3,144
20200201,165300,1139,5.28,2.15,216,544,137
20200201,165400,1116,5.15,2.1,216.3,539.6,133
20200201,165500,1067,4.95,2.03,216.2,543.5,129
20200201,165600,1020,4.72,1.93,216.2,540.9,123
20200201,165700,975,4.52,1.86,215.9,534.7,118
20200201,165800,939,4.35,1.79,216,534.2,112
20200201,165900,904,4.19,1.74,216.1,538.4,109
20200201,170000,870,4.03,1.66,216.1,536.6,105
20200201,170100,843,3.9,1.63,215.9,534.3,101
20200201,170200,810,3.76,1.57,215.9,529.8,98
20200201,170300,785,3.64,1.53,216,533,94
20200201,170400,765,3.55,1.48,215.9,531.6,92
20200201,170500,744,3.45,1.45,216.2,530.5,91
20200201,170600,723,3.33,1.42,217.1,524.8,88
20200201,170700,696,3.2,1.37,217.3,527.6,85
20200201,170800,672,3.1,1.32,217.3,527.2,82
20200201,170900,660,3.04,1.31,217.3,525,80
20200201,171000,645,2.99,1.28,217.1,524.3,80
20200201,171100,622,2.87,1.25,217.3,521.8,76
20200201,171200,595,2.75,1.2,217.1,520.8,73
20200201,171300,570,2.64,1.15,217.2,519.3,70
20200201,171400,543,2.52,1.1,216.9,516.2,66
20200201,171500,522,2.41,1.03,217.1,534,63
20200201,171600,486,2.24,0.97,217.2,528.2,59
20200201,171700,448,2.08,0.9,217,528.8,56
20200201,171800,429,1.98,0.86,216.7,521.7,53
20200201,171900,411,1.92,0.83,216.6,528.8,51
20200201,172000,405,1.87,0.82,216.8,528.1,50
20200201,172100,399,1.85,0.8,216.8,526.1,50
20200201,172200,396,1.83,0.81,216.9,519.2,48
20200201,172300,387,1.8,0.8,216.8,523.6,50
20200201,172400,378,1.75,0.77,217,520.6,47
20200201,172500,369,1.7,0.75,217,521.5,47
20200201,172600,361,1.68,0.75,215.6,518.9,47
20200201,172700,354,1.65,0.72,215.4,523.5,44
20200201,172800,345,1.6,0.72,215.8,517.1,42
20200201,172900,330,1.55,0.68,215.9,517.3,42
20200201,173000,318,1.48,0.67,215.8,509.4,41
20200201,173100,303,1.42,0.64,215.4,514.7,39
20200201,173200,291,1.22,0.64,215.7,464.5,38
20200201,173300,282,1.32,0.6,215.7,510.6,36
20200201,173400,271,1.27,0.58,215.6,513.8,35
20200201,173500,261,1.22,0.56,215.3,517.4,35
20200201,173600,252,1.18,0.54,215.3,509.2,33
20200201,173700,237,1.11,0.52,215.7,514.3,31
20200201,173800,222,1.04,0.49,215.7,509.6,30
20200201,173900,204,0.95,0.45,215.6,509.3,27
20200201,174000,180,0.85,0.4,215.4,501,24
20200201,174100,160,0.75,0.37,215.6,499.2,22
20200201,174200,144,0.68,0.34,215.6,503.8,19
20200201,174300,135,0.64,0.33,215.6,496.7,19
20200201,174400,132,0.63,0.32,215.6,495.8,19
20200201,174500,135,0.63,0.32,215.8,499.1,19
20200201,174600,135,0.64,0.32,216.1,499,21
20200201,174700,138,0.64,0.33,215.6,501.1,19
20200201,174800,135,0.64,0.32,215.4,502.5,21
20200201,174900,132,0.63,0.31,215.8,499.8,19
20200201,175000,132,0.62,0.31,215.9,499.2,19
20200201,175100,131,0.61,0.31,215.8,500,19
20200201,175200,129,0.61,0.3,215.7,505.3,19
20200201,175300,126,0.59,0.3,215.8,504.7,19
20200201,175400,124,0.6,0.3,215.9,508.8,19
20200201,175500,132,0.62,0.31,215.9,504.2,21
20200201,175600,141,0.67,0.33,215.9,515.7,21
20200201,175700,150,0.71,0.35,216.1,497.1,22
20200201,175800,165,0.77,0.38,216.5,504.3,24
20200201,175900,177,0.83,0.4,216.5,505.9,25
20200201,180000,180,0.84,0.4,216.2,511,25
20200201,180100,177,0.83,0.39,216.4,511.7,25
20200201,180200,179,0.83,0.4,217.6,504.6,25
20200201,180300,180,0.83,0.41,217.8,516.4,27
20200201,180400,204,0.95,0.45,217.5,517.3,28
20200201,180500,246,1.13,0.52,217.8,526.1,35
20200201,180600,279,1.29,0.57,218,529.2,38
20200201,180700,255,1.19,0.54,217.8,525.2,35
20200201,180800,195,0.89,0.42,217.7,511.6,28
20200201,180900,141,0.66,0.33,217.8,500.8,22
20200201,181000,132,0.61,0.32,217.9,503.2,19
20200201,181100,156,0.74,0.36,217.7,509.5,25
20200201,181200,201,0.93,0.44,217.6,519.2,28
20200201,181300,237,1.1,0.5,217.8,519.7,31
20200201,181400,239,1.11,0.51,218.1,519.6,33
20200201,181500,218,1.01,0.47,217.9,516.2,31
20200201,181600,195,0.9,0.43,217.8,516.5,28
20200201,181700,173,0.8,0.39,218,514.6,25
20200201,181800,155,0.72,0.35,217.9,505,22
20200201,181900,132,0.62,0.32,217.6,499.6,21
20200201,182000,111,0.52,0.27,217.4,511.3,18
20200201,182100,87,0.4,0.23,216.2,494.7,15
20200201,182200,60,0.3,0.18,216.2,498.6,13
20200201,182300,39,0.21,0.14,216,477.3,9
20200201,182400,24,0.13,0.1,215.9,475.3,7
20200201,182500,6,0.09,0.08,215.7,439,6
20200201,182600,0,0.08,0.06,215.6,435.5,3
20200201,182700,0,0.08,0.04,214.9,425.5,3
20200201,182800,0,0.09,0.02,215.1,392.4,1
20200201,182900,0,0.09,0.02,215.1,392.4,0
20200201,183000,0,0.09,0,215.1,487.1,0
20200201,183100,0,0.09,0,215.1,468.8,0
20200201,183200,0,0.09,0,215.1,468.8,0
20200201,183300,0,0.09,0,215.1,420.3,0
20200201,183400,0,0.09,0,215.1,420.3,0
20200201,183500,0,0.09,0,215.1,380.4,0
20200201,183600,0,0.09,0,215.1,380.4,0
20200201,183700,0,0.09,0,215.1,337.7,0
20200201,183800,0,0.09,0,215.1,315.7,0
20200201,183900,0,0.09,0,215.1,267.9,0
20200201,184000,0,0.09,0,215.1,264.6,0
20200201,184100,0,0.09,0,215.1,264.6,0
20200201,184200,0,0.09,0,215.1,196.4,0
20200201,184300,0,0.09,0,215.1,158.6,0
20200201,184400,0,0.09,0,215.1,115.7,0
20200201,184500,0,0.09,0,215.1,108.9,0
20200201,184600,0,0.09,0,215.1,108.9,0
20200201,184700,0,0.09,0,215.1,83.1,0
20200201,184800,0,0.09,0,215.1,73.4,0
20200201,184900,0,0.09,0,215.1,64.3,0
20200201,185000,0,0.09,0,215.1,56,0
20200201,185100,0,0.09,0,215.1,52.2,0
20200201,185200,0,0.09,0,215.1,50.6,0
20200201,185300,0,0.09,0,215.1,49.3,0
20200201,185400,0,0.09,0,215.1,48.1,0
20200201,185500,0,0.09,0,215.1,47.1,0
20200201,185600,0,0.09,0,215.1,46.4,0
20200201,185700,0,0.09,0,215.1,46.4,0
20200201,185800,0,0.09,0,215.1,45.8,0
20200201,185900,0,0.09,0,215.1,45.8,0
20200201,190000,0,0.09,0,215.1,45.5,0
20200201,190100,0,0.09,0,215.1,45.5,0
20200201,190200,0,0.09,0,215.1,45.5,0
20200201,190300,0,0.09,0,215.1,45.5,0
20200201,190400,0,0.09,0,215.1,45.1,0
20200201,190500,0,0.09,0,215.1,45.1,0
20200201,190600,0,0.09,0,215.1,43.7,0
20200201,190700,0,0.09,0,215.1,43.7,0
20200201,190800,0,0.09,0,215.1,42.9,0
20200201,190900,0,0.09,0,215.1,42.9,0
20200201,191000,0,0.09,0,215.1,42.6,0
20200201,191100,0,0.09,0,215.1,42.6,0
20200201,191200,0,0.09,0,215.1,42.8,0
20200201,191300,0,0.09,0,215.1,42.8,0
20200201,191400,0,0.09,0,215.1,42.9,0
20200201,191500,0,0.09,0,215.1,42.9,0
20200201,191600,0,0.09,0,215.1,42.9,0
20200201,191700,0,0.09,0,215.1,42.9,0
20200201,191800,0,0.09,0,215.1,42.6,0
20200201,191900,0,0.09,0,215.1,42.6,0
20200201,192000,0,0.09,0,215.1,42.3,0
20200201,192100,0,0.09,0,215.1,42.3,0
20200201,192200,0,0.09,0,215.1,42.3,0
20200201,192300,0,0.09,0,215.1,42.3,0
20200201,192400,0,0.09,0,215.1,42.4,0
20200201,192500,0,0.09,0,215.1,42.5,0
20200201,192600,0,0.09,0,215.1,42.7,0
20200201,192700,0,0.09,0,215.1,42.8,0
20200201,192800,0,0.09,0,215.1,42.9,0
20200201,192900,0,0.09,0,215.1,42.9,0
20200201,193000,0,0.09,0,215.1,42.9,0
20200201,193100,0,0.09,0,215.1,43,0
20200201,193200,0,0.09,0,215.1,43,0
20200201,193300,0,0.09,0,215.1,43,0
20200201,193400,0,0.09,0,215.1,43,0
20200201,193500,0,0.09,0,215.1,42.9,0
20200201,193600,0,0.09,0,215.1,42.9,0
20200201,193700,0,0.09,0,215.1,42.9,0
20200201,193800,0,0.09,0,215.1,42.9,0
20200201,193900,0,0.09,0,215.1,42.9,0
20200201,194000,0,0.09,0,215.1,42.9,0
20200201,194100,0,0.09,0,215.1,42.9,0
20200201,194200,0,0.09,0,215.1,42.9,0
20200201,194300,0,0.09,0,215.1,42.8,0
20200201,194400,0,0.09,0,215.1,42.8,0
20200201,194500,0,0.09,0,215.1,42.8,0
20200201,194600,0,0.09,0,215.1,42.8,0
20200201,194700,0,0.09,0,215.1,42.8,0
20200201,194800,0,0.09,0,215.1,42.8,0
20200201,194900,0,0.09,0,215.1,43.1,0
20200201,195000,0,0.09,0,215.1,43.1,0
20200201,195100,0,0.09,0,215.1,43.4,0
20200201,195200,0,0.09,0,215.1,43.4,0
20200201,195300,0,0.09,0,215.1,43.5,0
20200201,195400,0,0.09,0,215.1,43.5,0
20200201,195500,0,0.09,0,215.1,43.7,0
20200201,195600,0,0.09,0,215.1,43.7,0
20200201,195700,0,0.09,0,215.1,43.7,0
20200201,195800,0,0.09,0,215.1,43.7,0
20200201,195900,0,0.09,0,215.1,43.8,0
20200201,200000,0,0.09,0,215.1,43.8,0
20200201,200100,0,0.09,0,215.1,43.8,0
20200201,200200,0,0.09,0,215.1,43.7,0
20200201,200300,0,0.09,0,215.1,43.6,0
20200201,200400,0,0.09,0,215.1,43.6,0
20200201,200500,0,0.09,0,215.1,43.6,0
20200201,200600,0,0.09,0,215.1,43.6,0
20200201,200700,0,0.09,0,215.1,43.4,0
20200201,200800,0,0.09,0,215.1,43.1,0
20200201,200900,0,0.09,0,215.1,43,0
20200201,201000,0,0.09,0,215.1,42.8,0
20200201,201100,0,0.09,0,215.1,42.7,0
20200201,201200,0,0.09,0,215.1,42.7,0
20200201,201300,0,0.09,0,215.1,42.6,0
20200201,201400,0,0.09,0,215.1,42.6,0
20200201,201500,0,0.09,0,215.1,42.6,0
20200201,201600,0,0.09,0,215.1,42.5,0
20200201,201700,0,0.09,0,215.1,42.5,0
20200201,201800,0,0.09,0,215.1,42.3,0
20200201,201900,0,0.09,0,215.1,42.3,0
20200201,202000,0,0.09,0,215.1,42,0
20200201,202100,0,0.09,0,215.1,42,0
20200201,202200,0,0.09,0,215.1,42,0
20200201,202300,0,0.09,0,215.1,42,0
20200201,202400,0,0.09,0,215.1,41.9,0
20200201,202500,0,0.09,0,215.1,41.9,0
20200201,202600,0,0.09,0,215.1,41.4,0
20200201,202700,0,0.09,0,215.1,41.4,0
20200201,202800,0,0.09,0,215.1,41.1,0
20200201,202900,0,0.09,0,215.1,41.1,0
20200201,203000,0,0.09,0,215.1,40.9,0
20200201,203100,0,0.09,0,215.1,40.9,0
20200201,203200,0,0.09,0,215.1,40.8,0
20200201,203300,0,0.09,0,215.1,40.8,0
20200201,203400,0,0.09,0,215.1,41.1,0
20200201,203500,0,0.09,0,215.1,41.1,0
20200201,203600,0,0.09,0,215.1,41.4,0
20200201,203700,0,0.09,0,215.1,41.4,0
20200201,203800,0,0.09,0,215.1,41.7,0
20200201,203900,0,0.09,0,215.1,41.7,0
20200201,204000,0,0.09,0,215.1,42,0
20200201,204100,0,0.09,0,215.1,42,0
20200201,204200,0,0.09,0,215.1,42.3,0
20200201,204300,0,0.09,0,215.1,42.5,0
20200201,204400,0,0.09,0,215.1,42.6,0
20200201,204500,0,0.09,0,215.1,42.7,0
20200201,204600,0,0.09,0,215.1,42.7,0
20200201,204700,0,0.09,0,215.1,42.5,0
20200201,204800,0,0.09,0,215.1,42.3,0
20200201,204900,0,0.09,0,215.1,42.2,0
20200201,205000,0,0.09,0,215.1,42.2,0
20200201,205100,0,0.09,0,215.1,42.1,0
20200201,205200,0,0.09,0,215.1,41.9,0
20200201,205300,0,0.09,0,215.1,41.8,0
20200201,205400,0,0.09,0,215.1,41.7,0
20200201,205500,0,0.09,0,215.1,41.5,0
20200201,205600,0,0.09,0,215.1,41.5,0
20200201,205700,0,0.09,0,215.1,41.5,0
20200201,205800,0,0.09,0,215.1,41.5,0
20200201,205900,0,0.09,0,215.1,41.4,0
20200201,210000,0,0.09,0,215.1,41.4,0
20200201,210100,0,0.09,0,215.1,41.4,0
20200201,210200,0,0.09,0,215.1,41.4,0
20200201,210300,0,0.09,0,215.1,41.3,0
20200201,210400,0,0.09,0,215.1,41.3,0
20200201,210500,0,0.09,0,215.1,41.4,0
20200201,210600,0,0.09,0,215.1,41.4,0
20200201,210700,0,0.09,0,215.1,41.3,0
20200201,210800,0,0.09,0,215.1,41.3,0
20200201,210900,0,0.09,0,215.1,41.1,0
20200201,211000,0,0.09,0,215.1,41.1,0
20200201,211100,0,0.09,0,215.1,41,0
20200201,211200,0,0.09,0,215.1,41,0
20200201,211300,0,0.09,0,215.1,41.1,0
20200201,211400,0,0.09,0,215.1,41.1,0
20200201,211500,0,0.09,0,215.1,41,0
20200201,211600,0,0.09,0,215.1,41,0
20200201,211700,0,0.09,0,215.1,40.9,0
20200201,211800,0,0.09,0,215.1,40.9,0
20200201,211900,0,0.09,0,215.1,41.3,0
20200201,212000,0,0.09,0,215.1,41.3,0
20200201,212100,0,0.09,0,215.1,41.4,0
20200201,212200,0,0.09,0,215.1,41.4,0
20200201,212300,0,0.09,0,215.1,41.3,0
20200201,212400,0,0.09,0,215.1,41.4,0
20200201,212500,0,0.09,0,215.1,41.4,0
20200201,212600,0,0.09,0,215.1,41.4,0
20200201,212700,0,0.09,0,215.1,41.6,0
20200201,212800,0,0.09,0,215.1,41.7,0
20200201,212900,0,0.09,0,215.1,41.8,0
20200201,213000,0,0.09,0,215.1,41.7,0
20200201,213100,0,0.09,0,215.1,41.7,0
20200201,213200,0,0.09,0,215.1,41.7,0
20200201,213300,0,0.09,0,215.1,41.7,0
20200201,213400,0,0.09,0,215.1,41.7,0
20200201,213500,0,0.09,0,215.1,41.7,0
20200201,213600,0,0.09,0,215.1,41.7,0
20200201,213700,0,0.09,0,215.1,41.5,0
20200201,213800,0,0.09,0,215.1,41.4,0
20200201,213900,0,0.09,0,215.1,41.4,0
20200201,214000,0,0.09,0,215.1,41.3,0
20200201,214100,0,0.09,0,215.1,41.3,0
20200201,214200,0,0.09,0,215.1,41.4,0
20200201,214300,0,0.09,0,215.1,41.4,0
20200201,214400,0,0.09,0,215.1,41.5,0
20200201,214500,0,0.09,0,215.1,41.5,0
20200201,214600,0,0.09,0,215.1,41.5,0
20200201,214700,0,0.09,0,215.1,41.5,0
20200201,214800,0,0.09,0,215.1,41.5,0
20200201,214900,0,0.09,0,215.1,41.5,0
20200201,215000,0,0.09,0,215.1,41.4,0
20200201,215100,0,0.09,0,215.1,41.4,0
20200201,215200,0,0.09,0,215.1,41.4,0
20200201,215300,0,0.09,0,215.1,41.4,0
20200201,215400,0,0.09,0,215.1,41.4,0
20200201,215500,0,0.09,0,215.1,41.4,0
20200201,215600,0,0.09,0,215.1,41.3,0
20200201,215700,0,0.09,0,215.1,41.3,0
20200201,215800,0,0.09,0,215.1,41.3,0
20200201,215900,0,0.09,0,215.1,41.3,0
20200201,220000,0,0.09,0,215.1,41.4,0
20200201,220100,0,0.09,0,215.1,41.4,0
20200201,220200,0,0.09,0,215.1,41.8,0
20200201,220300,0,0.09,0,215.1,42,0
20200201,220400,0,0.09,0,215.1,42.2,0
20200201,220500,0,0.09,0,215.1,42.3,0
20200201,220600,0,0.09,0,215.1,42.3,0
20200201,220700,0,0.09,0,215.1,42.1,0
20200201,220800,0,0.09,0,215.1,42,0
20200201,220900,0,0.09,0,215.1,42,0
20200201,221000,0,0.09,0,215.1,42,0
20200201,221100,0,0.09,0,215.1,42,0
20200201,221200,0,0.09,0,215.1,42,0
20200201,221300,0,0.09,0,215.1,42.1,0
20200201,221400,0,0.09,0,215.1,42.2,0
20200201,221500,0,0.09,0,215.1,42.1,0
20200201,221600,0,0.09,0,215.1,42,0
20200201,221700,0,0.09,0,215.1,42,0
20200201,221800,0,0.09,0,215.1,42,0
20200201,221900,0,0.09,0,215.1,41.8,0
20200201,222000,0,0.09,0,215.1,41.8,0
20200201,222100,0,0.09,0,215.1,41.4,0
20200201,222200,0,0.09,0,215.1,41.4,0
20200201,222300,0,0.09,0,215.1,41.4,0
20200201,222400,0,0.09,0,215.1,41.4,0
20200201,222500,0,0.09,0,215.1,41.9,0
20200201,222600,0,0.09,0,215.1,41.9,0
20200201,222700,0,0.09,0,215.1,42,0
20200201,222800,0,0.09,0,215.1,42,0
20200201,222900,0,0.09,0,215.1,41.7,0
20200201,223000,0,0.09,0,215.1,41.7,0
20200201,223100,0,0.09,0,215.1,41,0
20200201,223200,0,0.09,0,215.1,41,0
20200201,223300,0,0.09,0,215.1,40.8,0
20200201,223400,0,0.09,0,215.1,40.8,0
20200201,223500,0,0.09,0,215.1,40.7,0
20200201,223600,0,0.09,0,215.1,40.7,0
20200201,223700,0,0.09,0,215.1,40.7,0
20200201,223800,0,0.09,0,215.1,40.7,0
20200201,223900,0,0.09,0,215.1,40.6,0
20200201,224000,0,0.09,0,215.1,40.6,0
20200201,224100,0,0.09,0,215.1,40.6,0
20200201,224200,0,0.09,0,215.1,40.6,0
20200201,224300,0,0.09,0,215.1,40.7,0
