dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191225,055500,490,2.26,0.91,216.8,563.9,47
20191225,055600,509,2.36,0.96,216.6,559.7,50
20191225,055700,537,2.48,0.98,216.8,566.4,51
20191225,055800,555,2.56,1,216.5,574.9,56
20191225,055900,576,2.66,1.05,216.8,569.6,54
20191225,060000,603,2.79,1.11,217.9,569.6,57
20191225,060100,633,2.93,1.16,218.1,569.3,59
20191225,060200,660,3.03,1.23,217.8,559.7,62
20191225,060300,685,3.16,1.28,218,555.1,65
20191225,060400,715,3.29,1.33,218.1,555.5,66
20191225,060500,750,3.45,1.36,218,574.7,70
20191225,060600,780,3.6,1.42,218,568.2,73
20191225,060700,816,3.75,1.48,218,569.8,76
20191225,060800,846,3.88,1.55,218.1,560.7,77
20191225,060900,879,4.04,1.57,217.8,572.4,82
20191225,061000,900,4.13,1.65,218,573,85
20191225,061100,942,4.32,1.7,218,560.1,86
20191225,061200,976,4.49,1.75,218,574.5,89
20191225,061300,1017,4.66,1.85,217.9,566.7,94
20191225,061400,1053,4.84,1.93,218.1,565.6,98
20191225,061500,1098,5.06,1.96,218.1,571,103
20191225,061600,1140,5.23,2.06,218.2,572.6,106
20191225,061700,1180,5.45,2.1,217,572.5,109
20191225,061800,1218,5.61,2.23,217.1,563.4,114
20191225,061900,1257,5.81,2.25,217.1,568.5,117
20191225,062000,1296,5.99,2.31,216.9,570.3,121
20191225,062100,1337,6.17,2.41,217.1,569.3,126
20191225,062200,1385,6.37,2.43,217.4,572.8,130
20191225,062300,1437,6.64,2.59,217.5,568,135
20191225,062400,1500,6.91,2.64,217.2,575.5,143
20191225,062500,1552,7.23,2.82,217.6,571.8,149
20191225,062600,1632,7.52,2.95,217.4,566.9,156
20191225,062700,1710,7.87,3.08,217.5,567.4,164
20191225,062800,1769,8.15,3.25,217.4,557.2,173
20191225,062900,1848,7.96,3.55,217.5,513.1,181
20191225,063000,1887,8.66,3.51,217.6,542.1,188
20191225,063100,1917,8.83,3.62,217.4,542,193
20191225,063200,1962,9.05,3.74,217.3,534,199
20191225,063300,2082,9.56,3.81,217.8,550.7,200
20191225,063400,2157,9.9,3.91,217.8,564.8,208
20191225,063500,2201,10.13,3.99,217.8,558.4,214
20191225,063600,2271,10.42,4.1,217.7,564.4,222
20191225,063700,2322,10.67,4.21,217.7,559.8,225
20191225,063800,2370,10.88,4.24,217.8,565.3,228
20191225,063900,2388,10.97,4.28,217.8,569.7,229
20191225,064000,2397,11.04,4.28,218.1,566,232
20191225,064100,1962,9.03,3.33,217.4,558.4,199
20191225,064200,2376,10.9,4.38,217.9,565.3,225
20191225,064300,2058,8.94,3.39,217.2,559.9,200
20191225,064400,1359,6.33,2.59,216.8,540.8,141
20191225,064500,2310,10.61,4.18,217.9,562.4,226
20191225,064600,2834,12.99,5.06,218.5,565.2,275
20191225,064700,2940,13.46,5.28,218.5,569.9,286
20191225,064800,2370,10.65,4.13,218.1,565.1,240
20191225,064900,2109,9.67,4.08,217.9,551,208
20191225,065000,1816,8.2,3.25,217.5,553.7,178
20191225,065100,1971,9.09,3.68,217.5,554.6,191
20191225,065200,2758,12.62,5.06,218.5,557.1,263
20191225,065300,3267,14.92,5.87,219,567.3,319
20191225,065400,3327,15.2,6.02,219.2,564.3,327
20191225,065500,3454,15.81,6.27,219,560.2,342
20191225,065600,3615,16.51,6.5,219.5,562.5,359
20191225,065700,3693,16.83,6.62,219.5,555.9,368
20191225,065800,3969,17.97,7.24,220.9,559,394
20191225,065900,2562,12.3,5.06,219.3,550.8,260
20191225,070000,4194,18.96,7.4,221.2,568.9,414
20191225,070100,3882,17.16,6.7,220.8,562,394
20191225,070200,3390,16.22,6.7,220.6,555.3,342
20191225,070300,4446,20.11,8.06,221.1,561,438
20191225,070400,3786,16.41,6.45,220.4,556,385
20191225,070500,1923,8.8,3.64,218.5,537.4,199
20191225,070600,2382,10.87,4.35,219,548.2,249
20191225,070700,4572,20.64,8.33,221.4,558.6,446
20191225,070800,3177,14.36,5.57,219.9,559.3,344
20191225,070900,1858,8.85,3.76,218.6,537.3,196
20191225,071000,3111,14.15,5.9,219.9,554.1,281
20191225,071100,4401,19.73,7.87,221.1,556.1,444
20191225,071200,4560,20.79,8.42,221.4,555.1,456
20191225,071300,3528,14.94,5.83,219.9,551.1,376
20191225,071400,4587,20.71,8.36,221.4,551.1,465
20191225,071500,3309,15.01,5.98,220,549.4,345
20191225,071600,1755,8.08,3.35,217,535.4,185
20191225,071700,1620,7.46,3.08,216.9,532.4,173
20191225,071800,1633,7.55,3.09,216.6,536.1,172
20191225,071900,1695,7.81,3.21,216.9,541.1,178
20191225,072000,1782,8.29,3.39,217,541.5,187
20191225,072100,5157,23.35,9.39,220.7,559.5,509
20191225,072200,5121,23.24,9.26,220.4,559.3,508
20191225,072300,5028,22.77,9.28,220.6,556.1,494
20191225,072400,3141,14.38,5.57,218.3,554.7,354
20191225,072500,1762,8.13,3.33,217,540.6,185
20191225,072600,1872,9.42,4.04,217,536.9,193
20191225,072700,4461,21.43,8.78,219.9,555.8,443
20191225,072800,2040,9.4,3.62,217.1,548,219
20191225,072900,3573,16.34,6.35,218.7,550.7,369
20191225,073000,1533,7.1,2.9,216.3,537.4,162
20191225,073100,3231,14.79,5.76,218.6,573,344
20191225,073200,1863,8.95,3.62,217.3,549.1,197
20191225,073300,4653,20.55,8.04,220,560.9,462
20191225,073400,4675,21.24,8.47,220,555.3,467
20191225,073500,4664,21.17,8.53,220.3,557.7,470
20191225,073600,3751,16.14,6.22,219,556.3,409
20191225,073700,4614,20.95,8.62,220.3,538.1,473
20191225,073800,4674,21.25,8.54,220,551.2,474
20191225,073900,4687,21.29,8.58,220.2,551.9,479
20191225,074000,4712,21.4,8.75,220.1,548.8,482
20191225,074100,4716,21.42,8.7,220.1,545.4,484
20191225,074200,4739,21.56,8.79,219.8,547.6,488
20191225,074300,4781,21.74,8.94,220,541,494
20191225,074400,4866,22.12,9.17,220,541.7,503
20191225,074500,4773,21.7,8.96,219.9,542.3,491
20191225,074600,4824,21.94,9.06,219.8,538.7,500
20191225,074700,4863,22.1,9.13,220,537.9,505
20191225,074800,4536,20.66,8.68,219.5,537.5,453
20191225,074900,5169,23.49,9.65,220.2,539.9,538
20191225,075000,4926,22.46,9.42,219.9,539.9,517
20191225,075100,3883,18.04,7.52,219.1,533,407
20191225,075200,2616,12.1,4.65,217.5,534.8,301
20191225,075300,2010,9.27,3.92,216.9,524.2,214
20191225,075400,2559,11.78,4.84,217.4,540.5,281
20191225,075500,2850,13.1,5.32,217.8,535.8,309
20191225,075600,3852,17.41,7.2,218.9,541.1,403
20191225,075700,3132,15.41,6.57,218.3,539,318
20191225,075800,4274,19.55,7.81,219.1,547.2,426
20191225,075900,5314,23.91,9.66,220.3,545.7,541
20191225,080000,3317,15.19,6.43,218.1,544.5,341
20191225,080100,2223,10.26,4.39,216.8,536.5,232
20191225,080200,5235,22.96,9.06,219.8,550.6,546
20191225,080300,5496,24.94,10.2,220.3,550.1,570
20191225,080400,4527,20.61,8.46,219.6,549.2,487
20191225,080500,5111,23.2,9.58,220.3,546.4,525
20191225,080600,5415,24.53,10.05,220.6,542.2,564
20191225,080700,5409,24.54,10.14,220.4,545,567
20191225,080800,5413,24.54,10.15,220.6,543.5,569
20191225,080900,5421,24.59,10.19,220.5,536.7,572
20191225,081000,5437,24.67,10.28,220.4,540.1,578
20191225,081100,5457,24.79,10.21,220.1,538.1,580
20191225,081200,5313,24.12,10.65,220.2,519.5,583
20191225,081300,5502,24.97,10.44,220.4,536.3,587
20191225,081400,5521,25.06,10.4,220.3,538.7,590
20191225,081500,5541,25.18,10.53,220,532,595
20191225,081600,5563,25.27,10.67,220.1,532.9,598
20191225,081700,5586,25.31,10.72,220.7,530.9,602
20191225,081800,5616,25.46,10.67,220.6,533.9,605
20191225,081900,5646,25.64,10.78,220.3,530.1,610
20191225,082000,5672,25.71,10.84,220.6,534.2,613
20191225,082100,5694,25.66,10.92,221.8,533.4,618
20191225,082200,5718,25.77,10.99,221.9,529,621
20191225,082300,5742,25.92,11.08,221.7,529.2,624
20191225,082400,5772,26.01,11.09,221.9,529.2,628
20191225,082500,5790,26.1,11.08,221.8,526.1,631
20191225,082600,5808,26.19,11.11,221.8,527,634
20191225,082700,5841,26.36,11.17,221.5,527.9,639
20191225,082800,5883,26.72,11.38,220.1,525.3,642
20191225,082900,5908,26.79,11.42,220.5,525,647
20191225,083000,5940,26.95,11.46,220.5,524.8,651
20191225,083100,5973,27.06,11.47,220.6,529.7,656
20191225,083200,5997,27.2,11.61,220.5,525.1,657
20191225,083300,6018,27.27,11.66,220.7,526.4,662
20191225,083400,6042,27.35,11.69,220.8,521.5,668
20191225,083500,6069,27.47,11.81,220.9,526.4,671
20191225,083600,6108,27.65,11.77,220.9,526.4,674
20191225,083700,6135,27.74,11.95,221.1,524.3,677
20191225,083800,6159,27.91,11.88,220.7,524.6,682
20191225,083900,6184,28.04,11.92,220.5,526.1,686
20191225,084000,6205,28.16,12.19,220.3,521.7,691
20191225,084100,6228,28.25,12.24,220.5,518.8,694
20191225,084200,6261,28.39,12.17,220.4,520,698
20191225,084300,5453,28.48,12.53,220.3,511.5,703
20191225,084400,6330,28.77,12.44,220.1,519.7,706
20191225,084500,6363,28.86,12.39,220.4,519.6,710
20191225,084600,6382,28.97,12.42,220.3,520.4,713
20191225,084700,6411,29.08,12.58,220.5,517.2,720
20191225,084800,6448,29.27,12.61,220.2,521.3,720
20191225,084900,6516,29.57,12.73,220.4,517.5,732
20191225,085000,6753,30.56,13.43,220.9,512.8,755
20191225,085100,6663,30.12,13.13,221.1,519.9,752
20191225,085200,6741,30.48,13.28,221.3,518.9,761
20191225,085300,6828,30.89,13.3,221.1,520.3,771
20191225,085400,6948,31.38,13.54,221.4,517.2,787
20191225,085500,7076,31.95,14.02,221.6,518.3,803
20191225,085600,6297,28.52,12.36,220.8,518.8,726
20191225,085700,6186,26.05,10.81,220.1,518.7,710
20191225,085800,6855,30.98,13.44,221.1,512.6,764
20191225,085900,6805,30.82,13.54,221.2,520.9,759
20191225,090000,7078,31.95,14.11,221.7,511.9,802
20191225,090100,7299,32.93,14.41,221.6,515,837
20191225,090200,7350,33.47,14.73,221.9,515.5,843
20191225,090300,7908,35.56,15.75,222.3,511,905
20191225,090400,8280,37.2,15.96,222.6,527.7,972
20191225,090500,7293,32.94,14.53,221.3,505.1,864
20191225,090600,6570,29.81,12.88,220.5,509.5,794
20191225,090700,8224,36.96,15.8,222.6,520.8,896
20191225,090800,5163,33.3,15.47,222.3,526.7,537
20191225,090900,6864,33.76,15.24,222.2,512.1,793
20191225,091000,5376,24.17,10.47,219.7,510.6,645
20191225,091100,5034,22.82,9.86,220.6,511.8,583
20191225,091200,4534,20.43,8.83,219.8,511.2,529
20191225,091300,4821,21.91,9.61,220.1,518.7,494
20191225,091400,4041,18.44,7.88,218.8,524.3,446
20191225,091500,4686,21.21,9.13,219.8,519.4,528
20191225,091600,4769,21.68,9.28,219.9,526.5,545
20191225,091700,5163,24.24,10.45,220.4,523.6,560
20191225,091800,5992,27.02,11.6,220.9,524.9,694
20191225,091900,8241,36.88,15.47,223.3,540.1,843
20191225,092000,4404,20.1,8.82,219.1,516.4,566
20191225,092100,6877,26.37,10.4,221.1,534.2,870
20191225,092200,6525,29.32,13.24,221.9,517.4,764
20191225,092300,8277,37.03,14.98,223.4,562.6,1030
20191225,092400,6597,28.39,12.6,221.1,522.3,846
20191225,092500,8277,37.05,15.48,223.4,543.8,997
20191225,092600,7879,35.03,15.63,223.3,507.9,945
20191225,092700,8278,37,15.7,223.6,537.5,1003
20191225,092800,8277,37.27,15.63,222,538.2,1006
20191225,092900,8280,37.22,15.66,222.3,538.1,1010
20191225,093000,8277,37.23,15.47,222.2,544.8,1027
20191225,093100,1911,8.89,3.92,215,496.8,226
20191225,093200,1840,8.57,3.78,214.9,498.3,214
20191225,093300,1707,7.95,3.43,215,506.3,197
20191225,093400,1632,7.56,3.29,214.9,503.8,185
20191225,093500,1734,8.07,3.5,214.9,511.8,193
20191225,093600,6145,27.97,11.78,219.7,533.4,619
20191225,093700,8277,37.23,15.12,222.2,557,959
20191225,093800,8275,37.09,15.69,223,537.7,951
20191225,093900,8274,37.1,15.61,222.9,534.7,960
20191225,094000,8274,37.11,15.78,222.9,532.7,974
20191225,094100,8277,37.15,15.48,222.7,544.3,997
20191225,094200,8278,37.12,15.36,222.9,548.4,1026
20191225,094300,8278,37.14,15.2,222.8,554.2,1068
20191225,094400,6307,28.57,11.77,220.6,537.4,834
20191225,094500,7743,34.85,14.97,222.1,555.2,587
20191225,094600,8277,37.15,15.25,222.8,551,1050
20191225,094700,8278,37.1,15.32,223.1,549.5,972
20191225,094800,4320,24.07,12.67,219.8,493.6,487
20191225,094900,1788,8.27,3.72,215.7,492.9,213
20191225,095000,2005,9.31,3.95,215.5,502.3,232
20191225,095100,1665,7.82,3.41,213.4,501.5,194
20191225,095200,1894,8.88,3.71,213.3,511.5,234
20191225,095300,2112,9.84,4.12,213.5,516.7,270
20191225,095400,2226,10.45,4.36,213.3,523.3,254
20191225,095500,5490,26.43,11.18,217.3,543.2,545
20191225,095600,4167,17.05,6.31,215.2,545.5,555
20191225,095700,8277,37.54,14.52,220.5,578.1,942
20191225,095800,8265,37.5,14.86,220.3,565.8,994
20191225,095900,8277,37.6,15.21,220.1,555,981
20191225,100000,8277,37.54,15.5,220.4,543.2,971
20191225,100100,8278,37.55,15.77,220.4,533.8,971
20191225,100200,8274,37.52,15.94,220.5,528.5,971
20191225,100300,8280,37.59,15.94,220.1,528.4,980
20191225,100400,8280,37.59,15.88,220.2,529.8,992
20191225,100500,8277,37.55,15.82,220.3,531.9,1003
20191225,100600,8277,37.54,15.77,220.4,534.7,1018
20191225,100700,8280,37.54,15.68,220.5,538.1,1036
20191225,100800,8278,37.6,15.62,220,540,1051
20191225,100900,8277,37.61,15.64,220,539.6,1064
20191225,101000,8277,37.52,15.6,220.5,541.2,1080
20191225,101100,8277,37.54,15.67,220.4,537.5,1077
20191225,101200,8280,37.57,15.78,220.3,532.3,1064
20191225,101300,8277,37.43,15.9,221,529.9,1058
20191225,101400,8277,37.39,15.87,221.3,530.4,1070
20191225,101500,8277,37.34,15.63,221.5,537.7,1105
20191225,101600,2658,12.36,5.5,215.1,510.2,453
20191225,101700,1737,8.09,3.63,214,482.5,214
20191225,101800,2558,12.77,5.38,215.3,512.1,272
20191225,101900,1995,9.39,4.14,214.4,498.3,234
20191225,102000,2181,10.25,4.5,214.6,506.2,258
20191225,102100,3561,15.27,6.12,214.8,528.7,441
20191225,102200,8277,37.13,14.37,222.8,586.3,1102
20191225,102300,8277,37.12,14.58,222.9,576.8,1134
20191225,102400,8277,37.08,14.72,223,571.2,1137
20191225,102500,8277,37.49,14.83,220.7,565.4,1137
20191225,102600,8278,37.51,15.05,220.6,559.4,1137
20191225,102700,8277,37.2,15.95,220.2,530.7,1172
20191225,102800,2457,11.39,5,213.9,498.6,304
20191225,102900,2130,9.97,4.31,213.4,498.9,254
20191225,103000,2172,10.06,4.39,215.9,508.5,255
20191225,103100,2493,11.54,4.94,216.2,514.7,286
20191225,103200,8277,37.21,14.36,222.3,589.2,1220
20191225,103300,8277,37.57,14.54,220.2,579.8,1195
20191225,103400,8277,37.57,14.7,220.2,572.4,1198
20191225,103500,8277,37.57,14.87,220.2,566.3,1210
20191225,103600,2322,10.88,4.6,213.4,524.6,301
20191225,103700,2340,10.8,4.77,216.1,494.3,283
20191225,103800,2415,11.15,4.86,216.3,512.9,290
20191225,103900,2499,11.55,5.04,216.4,501.2,296
20191225,104000,2646,12.39,5.22,214.1,513.1,312
20191225,104100,2640,12.34,5.24,213.9,514.1,305
20191225,104200,2787,13.01,5.49,214.2,518.2,319
20191225,104300,3165,14.66,6.23,217.2,525.5,360
20191225,104400,8278,37.14,13.94,222.8,603.6,1192
20191225,104500,6544,26.64,10.81,220,530.5,747
20191225,104600,2418,11.33,4.75,213.6,513.5,283
20191225,104700,2078,9.75,4.12,213.4,513.7,240
20191225,104800,1916,8.95,3.73,213.8,517.2,219
20191225,104900,1791,8.38,3.52,213.5,520.7,205
20191225,105000,1713,7.94,3.33,215.8,526.3,196
20191225,105100,1641,7.57,3.19,216.9,521.9,187
20191225,105200,1644,7.61,3.17,216.7,529.3,185
20191225,105300,1713,8.05,3.31,214.2,529.6,193
20191225,105400,1791,8.37,3.43,214,533.3,199
20191225,105500,1824,8.51,3.5,214.3,530.5,202
20191225,105600,1934,8.92,3.68,216.9,534.9,216
20191225,105700,1944,8.97,3.73,216.9,529.9,219
20191225,105800,1989,9.22,3.74,215.7,538,222
20191225,105900,2034,9.56,3.83,213.2,539.5,228
20191225,110000,2049,9.61,3.88,213.4,534.9,229
20191225,110100,2048,9.61,3.88,213.7,540,229
20191225,110200,2163,10.01,4.1,216.1,537.3,242
20191225,110300,2314,10.73,4.35,215.9,541.1,258
20191225,110400,2486,11.52,4.71,216.2,536.1,277
20191225,110500,2567,11.99,4.76,214.1,544.2,284
20191225,110600,2553,11.91,4.73,214.2,545.1,281
20191225,110700,2610,12.2,4.89,214.2,541.9,287
20191225,110800,2610,12.08,4.88,216.4,541.3,289
20191225,110900,2496,11.51,4.71,216.5,538.2,275
20191225,111000,2528,11.67,4.69,216.6,536.7,280
20191225,111100,2573,12.02,4.77,214.1,542.8,281
20191225,111200,2136,10.27,4.35,213.4,517.4,283
20191225,111300,2769,12.95,5.16,213.8,544.9,305
20191225,111400,4621,19.55,7.4,215.9,550.7,407
20191225,111500,2967,13.89,5.74,217,539.2,336
20191225,111600,8277,37.42,13.7,221.2,609.3,1090
20191225,111700,8277,37.43,13.82,221,610.3,1233
20191225,111800,8278,37.86,14.13,218.6,598.4,1208
20191225,111900,8278,37.87,14.17,218.4,592.2,1214
20191225,112000,8277,37.85,14.4,218.6,586.2,1225
20191225,112100,8276,37.4,14.48,221.1,580.2,1234
20191225,112200,8277,37.45,14.58,221,573.1,1227
20191225,112300,8277,37.47,14.87,220.9,564.7,1201
20191225,112400,2193,10.3,4.46,211.5,491.9,264
20191225,112500,2037,9.64,4.15,211.4,495.8,245
20191225,112600,2325,10.95,4.77,212.2,503.4,278
20191225,112700,7131,32.97,12.2,217.5,554.7,832
20191225,112800,8277,37.39,14.55,221.2,578.6,1227
20191225,112900,8277,37.17,14.7,222.6,569.9,1207
20191225,113000,8277,37.17,14.93,222.6,564,1204
20191225,113100,8277,37.58,15.09,220.1,557.5,1193
20191225,113200,8277,37.65,15.3,219.7,550.8,1182
20191225,113300,8277,37.64,11.33,219.9,549.6,933
20191225,113400,2007,9.36,4.21,215.5,486.1,246
20191225,113500,8277,37.18,15.14,222.5,558.7,1176
20191225,113600,8277,37.17,15.11,222.5,557.1,1198
20191225,113700,8277,37.87,15.19,218.5,553.8,1199
20191225,113800,8277,37.89,15.28,218.4,553.5,1208
20191225,113900,8277,37.85,15.23,218.5,552.4,1230
20191225,114000,8277,37.41,15.51,221.1,544.8,1193
20191225,114100,3476,16.12,6.73,215.6,512.7,458
20191225,114200,6189,28.54,8.77,218.5,516.4,790
20191225,114300,2504,11.82,5.19,211.7,488.8,299
20191225,114400,2517,11.88,5.18,212,494.9,299
20191225,114500,2770,12.92,5.7,214.4,501,325
20191225,114600,4747,20.37,8.15,219,518.5,665
20191225,114700,2889,13.32,5.73,216.8,510.5,337
20191225,114800,2877,13.38,5.7,215.1,515.6,333
20191225,114900,2899,13.62,5.76,212.9,513.4,331
20191225,115000,2802,13.17,5.48,212.8,521.3,321
20191225,115100,2812,13.23,5.48,212.7,516.7,321
20191225,115200,2733,12.72,5.37,215,521,312
20191225,115300,2751,12.8,5.33,215.3,526.3,313
20191225,115400,2760,12.81,5.34,215.5,521.6,313
20191225,115500,2789,13.25,5.5,212.9,526.9,319
20191225,115600,8277,37.51,14.08,220.6,596.2,1172
20191225,115700,4536,20.98,8.63,216.2,526.6,513
20191225,115800,5889,26.69,11.34,220.5,525.2,668
20191225,115900,4071,18.77,7.99,216.7,521.9,465
20191225,120000,6319,28.81,12.53,219.2,522.3,710
20191225,120100,6366,29.38,12.22,216.6,522,715
20191225,120200,5733,26.53,11.11,215.8,521.9,651
20191225,120300,5046,23.04,9.67,215.2,516.5,572
20191225,120400,4656,21.44,9.16,217.9,517.3,523
20191225,120500,4443,20.45,8.73,219.6,523.5,509
20191225,120600,4089,18.69,7.89,218.7,523.9,467
20191225,120700,4512,21,8.91,217.7,529.2,517
20191225,120800,4449,20.75,8.58,215.9,527.1,503
20191225,120900,3705,16.85,6.93,215,526.7,411
20191225,121000,3014,13.92,5.82,216.4,521.2,342
20191225,121100,3570,16.44,6.95,218.8,525,407
20191225,121200,4158,18.98,7.9,219.3,532.6,470
20191225,121300,3621,16.75,6.93,216.3,525.8,403
20191225,121400,3423,15.88,6.58,215.4,528.3,380
20191225,121500,2751,13.08,5.64,215.1,507.7,366
20191225,121600,3376,15.77,6.5,215.7,529.3,380
20191225,121700,3858,17.82,7.38,216.5,532.5,429
20191225,121800,3456,16.02,6.56,215.9,530.8,386
20191225,121900,3215,14.67,6.12,218.3,531.2,359
20191225,122000,2970,13.66,5.65,217.8,532.1,333
20191225,122100,3000,13.78,5.73,217.8,532.8,336
20191225,122200,2889,13.27,5.51,217.9,537.6,328
20191225,122300,3105,14.24,5.96,218.2,529,350
20191225,122400,2967,13.61,5.75,218.2,523.9,334
20191225,122500,2940,13.53,5.47,217.9,539.4,331
20191225,122600,3012,13.79,5.61,217.9,545.2,337
20191225,122700,3042,13.93,5.77,218.3,533.7,342
20191225,122800,3102,14.22,5.88,218.3,534,348
20191225,122900,3226,14.78,6.07,218.3,538.2,357
