dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191203,015400,0,4.61,0,1.93,47.2,0
20191203,015500,0,4.61,0,1.93,47.2,0
20191203,015600,0,4.61,0,1.93,47.3,0
20191203,015700,0,4.61,0,1.93,47.5,0
20191203,015800,0,4.61,0,1.93,47.5,0
20191203,015900,0,4.61,0,1.93,47.5,0
20191203,020000,0,4.61,0,1.93,47,0
20191203,020100,0,4.61,0,1.93,47,0
20191203,020200,0,4.61,0,1.93,46.6,0
20191203,020300,0,4.61,0,1.93,46.6,0
20191203,020400,0,4.61,0,1.93,46.4,0
20191203,020500,0,4.61,0,1.93,46.4,0
20191203,020600,0,4.61,0,1.93,46.5,0
20191203,020700,0,4.61,0,1.93,46.5,0
20191203,020800,0,4.61,0,1.93,46.3,0
20191203,020900,0,4.61,0,1.93,46.3,0
20191203,021000,0,4.61,0,1.93,46.1,0
20191203,021100,0,4.61,0,1.93,46.1,0
20191203,021200,0,4.61,0,1.93,45.8,0
20191203,021300,0,4.61,0,1.93,45.8,0
20191203,021400,0,4.61,0,1.93,45.8,0
20191203,021500,0,4.61,0,1.93,45.8,0
20191203,021600,0,4.61,0,1.93,46.3,0
20191203,021700,0,4.61,0,1.93,46.3,0
20191203,021800,0,4.61,0,1.93,46.4,0
20191203,021900,0,4.61,0,1.93,46.4,0
20191203,022000,0,4.61,0,1.93,46.2,0
20191203,022100,0,4.61,0,1.93,46.2,0
20191203,022200,0,4.61,0,1.93,46.2,0
20191203,022300,0,4.61,0,1.93,46.4,0
20191203,022400,0,4.61,0,1.93,46.5,0
20191203,022500,0,4.61,0,1.93,46.6,0
20191203,022600,0,4.61,0,1.93,46.6,0
20191203,022700,0,4.61,0,1.93,46.6,0
20191203,022800,0,4.61,0,1.93,46.7,0
20191203,022900,0,4.61,0,1.93,46.7,0
20191203,023000,0,4.61,0,1.93,46.7,0
20191203,023100,0,4.61,0,1.93,46.8,0
20191203,023200,0,4.61,0,1.93,46.9,0
20191203,023300,0,4.61,0,1.93,47,0
20191203,023400,0,4.61,0,1.93,47,0
20191203,023500,0,4.61,0,1.93,47.1,0
20191203,023600,0,4.61,0,1.93,47.3,0
20191203,023700,0,4.61,0,1.93,47.5,0
20191203,023800,0,4.61,0,1.93,47.5,0
20191203,023900,0,4.61,0,1.93,47.8,0
20191203,024000,0,4.61,0,1.93,47.8,0
20191203,024100,0,4.61,0,1.93,47.9,0
20191203,024200,0,4.61,0,1.93,47.9,0
20191203,024300,0,4.61,0,1.93,48,0
20191203,024400,0,4.61,0,1.93,48,0
20191203,024500,0,4.61,0,1.93,47.9,0
20191203,024600,0,4.61,0,1.93,47.9,0
20191203,024700,0,4.61,0,1.93,47.4,0
20191203,024800,0,4.61,0,1.93,47.4,0
20191203,024900,0,4.61,0,1.93,47,0
20191203,025000,0,4.61,0,1.93,47,0
20191203,025100,0,4.61,0,1.93,47,0
20191203,025200,0,4.61,0,1.93,47,0
20191203,025300,0,4.61,0,1.93,47,0
20191203,025400,0,4.61,0,1.93,47,0
20191203,025500,0,4.61,0,1.93,47,0
20191203,025600,0,4.61,0,1.93,47,0
20191203,025700,0,4.61,0,1.93,47,0
20191203,025800,0,4.61,0,1.93,47,0
20191203,025900,0,4.61,0,1.93,47,0
20191203,030000,0,4.61,0,1.93,47,0
20191203,030100,0,4.61,0,1.93,47,0
20191203,030200,0,4.61,0,1.93,47,0
20191203,030300,0,4.61,0,1.93,46.9,0
20191203,030400,0,4.61,0,1.93,46.8,0
20191203,030500,0,4.61,0,1.93,46.6,0
20191203,030600,0,4.61,0,1.93,46.6,0
20191203,030700,0,4.61,0,1.93,46.5,0
20191203,030800,0,4.61,0,1.93,46.5,0
20191203,030900,0,4.61,0,1.93,46.7,0
20191203,031000,0,4.61,0,1.93,46.9,0
20191203,031100,0,4.61,0,1.93,47.2,0
20191203,031200,0,4.61,0,1.93,47.3,0
20191203,031300,0,4.61,0,1.93,47.5,0
20191203,031400,0,4.61,0,1.93,47.5,0
20191203,031500,0,4.61,0,1.93,47.5,0
20191203,031600,0,4.61,0,1.93,47.5,0
20191203,031700,0,4.61,0,1.93,47.5,0
20191203,031800,0,4.61,0,1.93,47.4,0
20191203,031900,0,4.61,0,1.93,47.4,0
20191203,032000,0,4.61,0,1.93,47.4,0
20191203,032100,0,4.61,0,1.93,47.4,0
20191203,032200,0,4.61,0,1.93,47.2,0
20191203,032300,0,4.61,0,1.93,47.2,0
20191203,032400,0,4.61,0,1.93,47.1,0
20191203,032500,0,4.61,0,1.93,47.1,0
20191203,032600,0,4.61,0,1.93,47,0
20191203,032700,0,4.61,0,1.93,47,0
20191203,032800,0,4.61,0,1.93,46.8,0
20191203,032900,0,4.61,0,1.93,46.8,0
20191203,033000,0,4.61,0,1.93,46.9,0
20191203,033100,0,4.61,0,1.93,46.9,0
20191203,033200,0,4.61,0,1.93,46.5,0
20191203,033300,0,4.61,0,1.93,46.5,0
20191203,033400,0,4.61,0,1.93,46.4,0
20191203,033500,0,4.61,0,1.93,46.4,0
20191203,033600,0,4.61,0,1.93,46.2,0
20191203,033700,0,4.61,0,1.93,46.2,0
20191203,033800,0,4.61,0,1.93,46.2,0
20191203,033900,0,4.61,0,1.93,46.2,0
20191203,034000,0,4.61,0,1.93,46,0
20191203,034100,0,4.61,0,1.93,46,0
20191203,034200,0,4.61,0,1.93,46,0
20191203,034300,0,4.61,0,1.93,46.1,0
20191203,034400,0,4.61,0,1.93,46.1,0
20191203,034500,0,4.61,0,1.93,46.2,0
20191203,034600,0,4.61,0,1.93,46.2,0
20191203,034700,0,4.61,0,1.93,46.2,0
20191203,034800,0,4.61,0,1.93,46.3,0
20191203,034900,0,4.61,0,1.93,46.4,0
20191203,035000,0,4.61,0,1.93,46.3,0
20191203,035100,0,4.61,0,1.93,46.2,0
20191203,035200,0,4.61,0,1.93,46.2,0
20191203,035300,0,4.61,0,1.93,46.1,0
20191203,035400,0,4.61,0,1.93,46.1,0
20191203,035500,0,4.61,0,1.93,46.2,0
20191203,035600,0,4.61,0,1.93,46.2,0
20191203,035700,0,4.61,0,1.93,46.3,0
20191203,035800,0,4.61,0,1.93,46.3,0
20191203,035900,0,4.61,0,1.93,46.4,0
20191203,040000,0,4.61,0,1.93,46.4,0
20191203,040100,0,4.61,0,1.93,46.5,0
20191203,040200,0,4.61,0,1.93,46.5,0
20191203,040300,0,4.61,0,1.93,46.5,0
20191203,040400,0,4.61,0,1.93,46.5,0
20191203,040500,0,4.61,0,1.93,46.5,0
20191203,040600,0,4.61,0,1.93,46.5,0
20191203,040700,0,4.61,0,1.93,46.6,0
20191203,040800,0,4.61,0,1.93,46.6,0
20191203,040900,0,4.61,0,1.93,46.7,0
20191203,041000,0,4.61,0,1.93,46.7,0
20191203,041100,0,4.61,0,1.93,47,0
20191203,041200,0,4.61,0,1.93,47,0
20191203,041300,0,4.61,0,1.93,47.3,0
20191203,041400,0,4.61,0,1.93,47.3,0
20191203,041500,0,4.61,0,1.93,48,0
20191203,041600,0,4.61,0,1.93,48,0
20191203,041700,0,4.61,0,1.93,48.8,0
20191203,041800,0,4.61,0,1.93,48.8,0
20191203,041900,0,4.61,0,1.93,50.2,0
20191203,042000,0,4.61,0,1.93,50.2,0
20191203,042100,0,4.61,0,1.93,53.2,0
20191203,042200,0,4.61,0,1.93,53.2,0
20191203,042300,0,4.61,0,1.93,59.8,0
20191203,042400,0,4.61,0,1.93,65.8,0
20191203,042500,0,4.61,0,1.93,74.7,0
20191203,042600,0,4.61,0,1.93,86,0
20191203,042700,0,4.61,0,1.93,100.9,0
20191203,042800,0,4.61,0,1.93,120.7,0
20191203,042900,0,4.61,0,1.93,120.7,0
20191203,043000,0,4.61,0,1.93,183.7,0
20191203,043100,0,4.61,0,1.93,183.7,0
20191203,043200,0,4.61,0,1.93,301.5,0
20191203,043300,0,4.61,0,1.93,301.5,0
20191203,043400,0,4.61,0,1.93,430.1,0
20191203,043500,0,4.61,0,1.93,453.1,0
20191203,043600,0,4.61,0,1.93,471.9,0
20191203,043700,0,4.61,0,1.93,489.4,0
20191203,043800,0,4.61,0,1.93,504.6,1
20191203,043900,0,4.61,0,1.93,516.8,1
20191203,044000,0,4.61,0,1.93,516.8,0
20191203,044100,0,4.61,0,1.93,534.9,3
20191203,044200,0,4.61,0,1.93,534.9,3
20191203,044300,0,4.61,0,1.93,543.6,3
20191203,044400,0,4.61,0,1.93,543.6,0
20191203,044500,0,4.61,0,1.93,548.6,3
20191203,044600,0,4.61,0,1.93,550,3
20191203,044700,0,4.61,0,1.93,553.8,4
20191203,044800,0,4.61,0,1.93,557.5,4
20191203,044900,0,4.61,0,1.93,561.5,4
20191203,045000,9,0.1,0.08,219.7,462.7,6
20191203,045100,15,0.11,0.1,219.8,473.9,7
20191203,045200,21,0.13,0.11,219.9,475.7,7
20191203,045300,30,0.16,0.12,219.9,487.3,9
20191203,045400,33,0.18,0.13,220,485,9
20191203,045500,39,0.2,0.14,219.8,479.6,9
20191203,045600,45,0.23,0.15,219.7,493.4,10
20191203,045700,51,0.25,0.16,219.7,495,12
20191203,045800,57,0.28,0.18,218.5,474.9,12
20191203,045900,63,0.3,0.18,218.5,500,13
20191203,050000,67,0.33,0.19,218.5,501.7,13
20191203,050100,72,0.35,0.2,218.4,501.8,10
20191203,050200,78,0.37,0.21,218.3,490.9,16
20191203,050300,84,0.41,0.23,218.2,495.9,16
20191203,050400,94,0.46,0.25,218.1,505.1,16
20191203,050500,102,0.48,0.26,218.3,500.3,16
20191203,050600,112,0.52,0.27,218.3,500.8,18
20191203,050700,120,0.56,0.29,218.2,501.2,19
20191203,050800,129,0.6,0.31,218.2,505.3,19
20191203,050900,137,0.64,0.31,218.1,523.7,21
20191203,051000,148,0.69,0.34,218.2,515.1,22
20191203,051100,156,0.73,0.36,218.4,514.9,24
20191203,051200,165,0.76,0.36,218.3,528.1,24
20191203,051300,171,0.79,0.38,218.3,516.2,25
20191203,051400,174,0.81,0.39,218.3,529.6,25
20191203,051500,183,0.85,0.39,218.2,522.6,27
20191203,051600,189,0.87,0.41,218.3,520,28
20191203,051700,195,0.9,0.43,218.3,516.6,28
20191203,051800,201,0.93,0.44,218.3,520.4,30
20191203,051900,204,0.95,0.44,219.4,525.2,28
20191203,052000,213,0.76,0.44,219.3,410.3,30
20191203,052100,219,1,0.47,219.4,522.4,31
20191203,052200,222,1.02,0.47,219.5,532,31
20191203,052300,229,1.05,0.49,219.6,521.4,31
20191203,052400,234,1.08,0.49,219.6,534,33
20191203,052500,237,1.09,0.49,219.5,534.9,33
20191203,052600,246,1.13,0.51,219.6,530,35
20191203,052700,252,1.15,0.51,219.7,539,35
20191203,052800,258,1.19,0.54,219.7,529.8,35
20191203,052900,267,1.22,0.55,219.6,532,36
20191203,053000,276,1.27,0.57,219.2,531.1,36
20191203,053100,288,1.32,0.57,219.3,540.5,39
20191203,053200,303,1.39,0.6,219.4,549.9,39
20191203,053300,315,1.45,0.63,219.5,545.4,42
20191203,053400,327,1.5,0.64,219.3,550.3,42
20191203,053500,338,1.55,0.66,219.3,559.2,45
20191203,053600,351,1.62,0.69,219.2,557.6,47
20191203,053700,369,1.69,0.71,219.3,556.8,48
20191203,053800,384,1.76,0.73,219.3,554.5,50
20191203,053900,396,1.82,0.76,219.2,563.7,51
20191203,054000,417,1.91,0.79,219.3,560.1,54
20191203,054100,435,2,0.83,219.3,563.5,57
20191203,054200,453,2.08,0.85,219.4,567.8,62
20191203,054300,472,2.18,0.89,219.6,562.7,63
20191203,054400,495,2.25,0.92,219.6,566.9,66
20191203,054500,509,2.33,0.94,219.6,563.4,68
20191203,054600,524,2.41,0.97,218.3,564.3,70
20191203,054700,549,2.53,1.02,218.3,565.4,73
20191203,054800,576,2.66,1.06,218.4,567.6,76
20191203,054900,603,2.77,1.09,218.3,567.8,79
20191203,055000,624,2.86,1.13,218.3,569.4,82
20191203,055100,636,2.92,1.17,218.3,563.2,82
20191203,055200,669,3.06,1.22,218.3,565.8,86
20191203,055300,706,3.26,1.29,218.2,570.5,91
20191203,055400,741,3.41,1.34,218.4,569.9,95
20191203,055500,780,3.59,1.42,218.3,575.9,100
20191203,055600,824,3.8,1.48,218.2,570.5,103
20191203,055700,860,3.95,1.56,218.1,572.5,108
20191203,055800,894,4.12,1.6,218,572.5,111
20191203,055900,936,4.31,1.69,218.1,571.1,115
20191203,060000,975,4.48,1.76,218.2,570.7,118
20191203,060100,1016,4.66,1.82,218.2,570,124
20191203,060200,1062,4.87,1.89,218.3,573.8,130
20191203,060300,1107,5.07,1.97,218.2,574.7,133
20191203,060400,1152,5.29,2.05,218.1,579.2,138
20191203,060500,1215,5.57,2.14,218.2,578.4,146
20191203,060600,1264,5.81,2.23,218.3,579.7,152
20191203,060700,1278,5.87,2.27,218.1,575.7,153
20191203,060800,1377,6.32,2.48,218.3,565.8,162
20191203,060900,1443,6.61,2.59,218.4,570.6,167
20191203,061000,1493,6.85,2.68,218.3,565.6,173
20191203,061100,1551,7.12,2.79,218.2,569.8,178
20191203,061200,1590,7.31,2.83,218.1,578.8,182
20191203,061300,1622,7.44,2.85,218.3,578.7,182
20191203,061400,1687,7.75,2.98,218.3,576.1,188
20191203,061500,1728,7.91,3.03,218.4,580.7,190
20191203,061600,1757,8.06,3.09,218.3,580.7,190
20191203,061700,1797,8.23,3.15,218.5,580.4,191
20191203,061800,1824,8.32,3.19,219.7,576.2,193
20191203,061900,1835,8.35,3.25,219.8,579,191
20191203,062000,1890,8.62,3.31,219.6,578.2,194
20191203,062100,1919,8.75,3.4,219.6,577.2,193
20191203,062200,1956,8.94,3.55,219.8,564.3,196
20191203,062300,2015,9.17,3.63,219.9,562.6,199
20191203,062400,2070,9.41,3.65,220,564.3,205
20191203,062500,2109,9.64,3.74,219.8,576.6,208
20191203,062600,2184,9.98,3.82,219.7,577.1,214
20191203,062700,2254,10.27,4,219.8,577.8,220
20191203,062800,2309,10.51,4.08,219.9,577.4,225
20191203,062900,2262,10.31,4.02,219.7,574.5,222
20191203,063000,2322,10.56,4.09,220.1,572.9,226
20191203,063100,2355,10.72,4.15,219.6,573.6,229
20191203,063200,2331,10.64,4.16,219.8,572.2,228
20191203,063300,2400,10.9,4.22,220.2,573,234
20191203,063400,2442,11.1,4.34,220.2,574,239
20191203,063500,2469,11.2,4.33,220.1,574.8,242
20191203,063600,2404,10.93,4.23,220.1,575.3,235
20191203,063700,2470,11.23,4.37,220.1,572,243
20191203,063800,2529,11.55,4.48,219,576.1,249
20191203,063900,2547,11.65,4.49,219,571.9,252
20191203,064000,2613,11.93,4.65,219.1,572.5,257
20191203,064100,2683,12.26,4.73,219,574.1,266
20191203,064200,2787,12.76,5,219.3,571.2,277
20191203,064300,2954,13.46,5.25,219.5,570.2,293
20191203,064400,3108,14.16,5.56,219.7,566.7,310
20191203,064500,3249,14.82,5.81,219.6,566.5,325
20191203,064600,3462,15.8,6.19,219.8,571.4,348
20191203,064700,3627,16.51,6.44,219.9,567.2,363
20191203,064800,3785,17.19,6.79,220.3,568.2,380
20191203,064900,3924,17.84,7.03,220.1,567.8,398
20191203,065000,4053,18.4,7.31,220.5,566.4,412
20191203,065100,4148,18.82,7.44,220.5,561.9,423
20191203,065200,4215,19.13,7.63,220.5,563.7,430
20191203,065300,4305,19.57,7.82,220.5,558,443
20191203,065400,4086,18.52,7.3,218.3,558.8,421
20191203,065500,3351,15.2,6,217.3,551,353
20191203,065600,3375,15.59,6.23,217.1,552.3,354
20191203,065700,3531,16.66,6.66,216.8,553.4,377
20191203,065800,4965,22.8,9.14,217.6,559.2,505
20191203,065900,4701,21.59,8.74,217.4,554.8,478
20191203,070000,4607,21.82,8.81,217.3,554.7,484
20191203,070100,5268,24.76,9.93,217.8,550.7,543
20191203,070200,4560,20.82,8.21,217,550.7,476
20191203,070300,4596,18.31,9.07,215.9,444.2,479
20191203,070400,4695,21.58,8.89,217.6,545.1,488
20191203,070500,4137,19.15,7.7,216.9,547.8,438
20191203,070600,3915,18.07,7.31,216.4,548.6,411
20191203,070700,3576,16.58,6.66,216.3,547.9,382
20191203,070800,3657,16.92,6.76,216.2,544.3,388
20191203,070900,3460,16.31,6.58,216,545.1,372
20191203,071000,3723,16.62,6.59,216.1,545.8,398
20191203,071100,3396,15.41,6.14,215.7,544.7,365
20191203,071200,3792,17.45,7.05,217.3,544.6,398
20191203,071300,3624,16.69,6.76,216.9,548.2,383
20191203,071400,5279,24.89,10.1,218.8,548.4,558
20191203,071500,5531,25.25,10.23,219,552.3,578
20191203,071600,2955,13.34,5.41,218.5,540.3,321
20191203,071700,2745,12.57,5.12,218.3,540.8,299
20191203,071800,3054,13.76,5.6,218.5,539.7,330
20191203,071900,2928,13.44,5.45,215.9,539,318
20191203,072000,2838,13.15,5.29,215.8,539,307
20191203,072100,2857,13.22,5.29,216.3,546.6,309
20191203,072200,2918,13.52,5.46,216.3,544,315
20191203,072300,3043,14.07,5.64,216.3,547.7,327
20191203,072400,4824,22.11,8.92,217.9,551.3,482
20191203,072500,3225,14.66,5.97,219.7,548.3,344
20191203,072600,3250,15.11,6.19,219.7,543.8,345
20191203,072700,3525,16.8,7.02,219.9,545.2,372
20191203,072800,3582,16.46,6.97,217.6,546.4,372
20191203,072900,4236,20.53,8.48,218.7,549.4,462
20191203,073000,3798,17.42,7.14,217.9,543.3,400
20191203,073100,4875,22.26,8.77,218.9,551.4,534
20191203,073200,4323,20.4,8.51,217.4,540.8,456
20191203,073300,5109,23.14,9.18,218.1,552.4,551
20191203,073400,4127,18.4,7.5,219.3,537.7,453
20191203,073500,4299,19.18,7.78,219.4,546.1,462
20191203,073600,6864,30.9,12.58,222.1,546.3,707
20191203,073700,6644,30.26,12.39,219.5,544.5,695
20191203,073800,3768,17.82,7.39,216.5,542.2,406
20191203,073900,4763,21.88,9.26,217.5,541.9,473
20191203,074000,6354,29.01,12.16,219,548.1,621
20191203,074100,4356,20.03,8.1,216.9,543.4,461
20191203,074200,4143,19.56,8.24,219.4,538.7,436
20191203,074300,5118,23.2,9.91,220.3,538.9,538
20191203,074400,5022,22.8,9.64,220.2,539.8,525
20191203,074500,4992,22.92,9.27,217.7,544.4,541
20191203,074600,5272,24.08,10.18,218.3,544.7,534
20191203,074700,3567,16.5,6.73,216.5,541,385
20191203,074800,3465,15.77,6.5,218.5,539.9,374
20191203,074900,3331,15.26,6.25,218.3,538.6,359
20191203,075000,3483,15.84,6.45,218.7,546.5,374
20191203,075100,3570,16.54,6.8,216.4,538.1,380
20191203,075200,3420,15.83,6.33,216.1,542.8,365
20191203,075300,3309,15.32,6.17,216,543.8,354
20191203,075400,3204,14.7,5.94,218.1,545.2,342
20191203,075500,3110,14.25,5.82,218.1,542.4,333
20191203,075600,3103,14.25,5.78,217.9,545.9,333
20191203,075700,3132,14.53,5.84,215.6,542,336
20191203,075800,3137,14.56,5.86,215.5,546.6,337
20191203,075900,3153,14.57,5.85,216.3,545.7,336
20191203,080000,3168,14.48,5.9,218.8,543.3,339
20191203,080100,3159,14.43,5.87,219,544.3,339
20191203,080200,3138,14.42,5.75,217.5,551,336
20191203,080300,3065,14.17,5.73,216.4,541.4,327
20191203,080400,3009,13.93,5.53,216.3,548.4,322
20191203,080500,2916,13.39,5.44,218.5,547.8,313
20191203,080600,2849,13.05,5.29,218.4,546.3,305
20191203,080700,2825,12.91,5.18,218.1,551.5,302
20191203,080800,2780,12.87,5.14,216.3,543.9,298
20191203,080900,2793,12.93,5.17,216.1,551.1,298
20191203,081000,2817,13.04,5.18,216,547.6,299
20191203,081100,2868,13.24,5.32,216.5,549.6,305
20191203,081200,2923,13.39,5.38,218.5,549.2,312
20191203,081300,2931,13.42,5.45,218.7,547.7,312
20191203,081400,3084,14.25,5.68,216.5,551.6,325
20191203,081500,3162,14.67,5.89,216.1,546.7,334
20191203,081600,3645,16.85,6.74,216.6,547.6,382
20191203,081700,3813,17.61,7.01,216.8,553.2,401
20191203,081800,3726,17.2,6.76,216.6,556.5,397
20191203,081900,3765,17.54,7.17,219.2,549.5,398
20191203,082000,3928,17.95,7.27,219.1,548.6,407
20191203,082100,3707,17,6.83,217.4,547.9,391
20191203,082200,3636,16.78,6.63,214.9,552,386
20191203,082300,3432,15.99,6.24,214.6,551.5,365
20191203,082400,3076,14.38,5.64,214,547.9,330
20191203,082500,2967,13.87,5.55,214.1,542.7,318
20191203,082600,3087,14.41,5.67,214.3,549.9,330
20191203,082700,3198,14.93,5.94,214.3,548.4,339
20191203,082800,3454,16.24,6.43,214.5,551.1,368
20191203,082900,3798,18.1,7.24,214.9,551.6,403
20191203,083000,4818,22.53,8.97,215.9,551.9,511
20191203,083100,5226,24.15,9.91,216.1,555.8,561
20191203,083200,4938,22.63,9.05,218.1,548.8,522
20191203,083300,3579,16.59,6.71,215.8,542.3,385
20191203,083400,3591,16.19,6.35,215.7,550.1,394
20191203,083500,3474,16.36,6.48,213.4,543,374
20191203,083600,3456,15.83,6.24,212.9,545.1,376
20191203,083700,3892,18.5,7.29,213.8,544.6,411
20191203,083800,3945,18.33,7.35,216.2,551.7,424
20191203,083900,4485,20.06,7.88,216.6,551,476
20191203,084000,4242,19.64,7.99,216,541.8,450
20191203,084100,5988,27.74,10.88,215.8,548.2,686
20191203,084200,5555,25.79,10.44,215.4,547.3,598
20191203,084300,7008,32.39,13.11,216.4,545.4,741
20191203,084400,7134,33.17,13.51,216.4,544.8,785
20191203,084500,7101,32.44,13.55,218.7,533.7,779
20191203,084600,7014,27.78,13.89,217.3,444.1,773
20191203,084700,6925,31.61,13.26,219.1,536.7,765
20191203,084800,6875,31.73,13.26,216.6,529.1,762
20191203,084900,6852,31.65,13.21,216.5,528,762
20191203,085000,6837,31.55,13.18,216.6,522.4,764
20191203,085100,6841,31.65,13.32,216.2,524.8,765
20191203,085200,6837,31.62,13.18,216.3,525,767
20191203,085300,6757,31.13,12.91,215.9,525.9,762
20191203,085400,6924,32.04,13.45,216.2,521.7,780
20191203,085500,6885,31.84,13.52,216.2,519.4,779
