dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200207,071600,2798,12.91,5.02,216.8,564.4,292
20200207,071700,2838,13.1,5.13,216.8,563.3,298
20200207,071800,2880,13.29,5.16,216.9,566.8,302
20200207,071900,2913,13.42,5.22,217,567.4,304
20200207,072000,2949,13.6,5.37,216.8,559.2,310
20200207,072100,2987,13.78,5.4,216.8,560.7,315
20200207,072200,3018,13.91,5.5,216.9,557,316
20200207,072300,3056,14.08,5.56,217,561.8,322
20200207,072400,3089,14.22,5.62,217.2,561.6,327
20200207,072500,3135,14.44,5.72,217.2,561.1,331
20200207,072600,3175,14.61,5.78,217.1,563.1,336
20200207,072700,3228,14.84,5.89,217.6,554.4,341
20200207,072800,3273,15.07,5.99,217.3,558.3,347
20200207,072900,3306,15.22,6.07,217.6,558.4,351
20200207,073000,3348,15.4,6.08,217.6,555.6,356
20200207,073100,3390,15.58,6.21,217.6,556.9,360
20200207,073200,3417,15.72,6.27,217.3,550.1,365
20200207,073300,3453,15.9,6.39,217.5,552.5,368
20200207,073400,3498,16.09,6.42,217.6,551.5,374
20200207,073500,3542,16.28,6.55,217.6,551.2,379
20200207,073600,3579,16.46,6.61,217.4,550.6,382
20200207,073700,3597,16.53,6.65,217.6,551.8,385
20200207,073800,3637,16.72,6.73,217.5,551.7,389
20200207,073900,3698,17,6.85,217.5,552.4,395
20200207,074000,3756,17.25,6.95,217.7,552.9,401
20200207,074100,3794,17.43,7.02,217.7,546.3,406
20200207,074200,3829,17.56,7.14,218.1,545.4,409
20200207,074300,3873,17.8,7.23,217.7,544.9,415
20200207,074400,3882,17.81,7.19,218.1,547.9,418
20200207,074500,3930,18.04,7.3,217.9,548.3,421
20200207,074600,3954,18.06,7.33,218.9,548.8,426
20200207,074700,4002,18.28,7.49,218.9,542.4,430
20200207,074800,4050,18.5,7.54,219,546.4,436
20200207,074900,4104,18.74,7.66,219,541.9,443
20200207,075000,4116,18.78,7.64,219,542.1,443
20200207,075100,3892,17.84,7.25,218.1,545.8,418
20200207,075200,4053,18.49,7.58,218.6,544.9,436
20200207,075300,3216,14.33,5.72,216,551.2,347
20200207,075400,3726,17.42,7.04,216.7,546.9,415
20200207,075500,1935,9.04,3.65,214.5,540.3,232
20200207,075600,4218,20.14,8.46,217.2,557.1,474
20200207,075700,4509,20.73,8.42,217.5,543,488
20200207,075800,4575,21.06,8.53,217.3,544.4,496
20200207,075900,4689,21.32,8.6,217.2,539.6,505
20200207,080000,2657,12.35,4.65,215.1,547.4,263
20200207,080100,4830,22.11,9,217.6,540.7,522
20200207,080200,4803,22.12,8.98,217.5,540.5,519
20200207,080300,4983,22.95,9.39,217.6,541.8,541
20200207,080400,4074,18.86,7.46,216.4,541.9,395
20200207,080500,4623,21.3,8.78,217,543.8,485
20200207,080600,5226,24,9.62,217.6,544.4,566
20200207,080700,5289,20.03,10.16,216.9,439,575
20200207,080800,5274,24.32,10,217.9,544.3,576
20200207,080900,1542,7.45,3.1,211.4,521.4,175
20200207,081000,1419,6.74,2.76,210.6,521.7,162
20200207,081100,1334,6.32,2.59,210.6,521.6,153
20200207,081200,1248,5.94,2.45,210.4,521,144
20200207,081300,1293,6.16,2.5,210.4,526.3,146
20200207,081400,5055,25,10.21,214.9,558.5,551
20200207,081500,3128,15.64,6.14,212.6,556.4,339
20200207,081600,4116,18.97,6.48,214.2,557.5,599
20200207,081700,6429,29.79,12.04,216.9,544.8,703
20200207,081800,6504,30.01,12.18,216.7,545.7,715
20200207,081900,2109,9.96,4.02,211.9,526.9,242
20200207,082000,2042,9.61,3.91,212.7,530.3,235
20200207,082100,1986,9.34,3.81,212.9,531,228
20200207,082200,2310,11.2,4.55,213.2,540.7,261
20200207,082300,2496,11.67,4.68,213.5,536.6,281
20200207,082400,4440,22.99,9.31,216.3,558.4,508
20200207,082500,2753,12.86,5.21,213.5,535.3,312
20200207,082600,2385,11.21,4.51,211.5,536,274
20200207,082700,2019,9.55,3.86,211.4,535.1,228
20200207,082800,1860,8.8,3.53,211.4,532.8,213
20200207,082900,2025,9.62,3.86,211.7,541,228
20200207,083000,2349,11.13,4.45,211.6,536.4,263
20200207,083100,2949,14.13,5.55,212.4,546,322
20200207,083200,2619,12.36,4.9,212,546,293
20200207,083300,2304,10.86,4.23,211.6,539.1,261
20200207,083400,2060,9.76,4.03,211.1,540.2,234
20200207,083500,5823,26.79,10.95,215.6,576.6,624
20200207,083600,1857,8.82,3.54,210.8,533.5,211
20200207,083700,2217,10.5,4.21,211.3,540.5,246
20200207,083800,7363,33.91,13.58,217.2,559.1,805
20200207,083900,7728,35.53,14.38,217.7,545,852
20200207,084000,7089,34.08,13.84,217.3,553.6,849
20200207,084100,2811,13.24,5.34,211.9,529,322
20200207,084200,2811,13.24,5.34,212.2,529.7,321
20200207,084300,2718,12.82,5.22,212,531.1,312
20200207,084400,2783,13.13,5.31,211.9,532,315
20200207,084500,6840,31.56,12.61,216.3,569.4,796
20200207,084600,7668,35.17,14.61,217.6,536.7,860
20200207,084700,3489,16.37,6.5,212.9,557.2,525
20200207,084800,7311,33.34,13.75,217.5,533.2,826
20200207,084900,1960,9.26,3.8,211.4,519.1,228
20200207,085000,1776,8.41,3.47,211.3,520.3,208
20200207,085100,1640,7.78,3.23,211.1,519.3,191
20200207,085200,1611,7.6,3.14,211.8,526.3,184
20200207,085300,1643,7.79,3.18,211.5,524.7,188
20200207,085400,1680,7.95,3.23,211.7,527.4,191
20200207,085500,1711,8.11,3.31,211.5,531.9,196
20200207,085600,1800,8.51,3.42,211.6,537.2,205
20200207,085700,1986,9.41,3.8,211.6,532.8,222
20200207,085800,2160,10.19,4.1,212,541.6,243
20200207,085900,2310,10.89,4.38,212.2,540.3,260
20200207,090000,2553,12.09,4.79,211.3,541.5,284
20200207,090100,4530,26.36,10.79,214.3,581.7,692
20200207,090200,8274,38.07,14.79,217.4,571.6,948
20200207,090300,8216,37.8,14.9,217.3,561,946
20200207,090400,5947,30.29,12.29,215.3,570.7,892
20200207,090500,8232,37.91,15.49,217.1,540.1,943
20200207,090600,8103,37.29,15.9,217.3,517.9,937
20200207,090700,7986,36.79,15.48,216.9,526.2,930
20200207,090800,7959,36.69,15.54,217,519.3,930
20200207,090900,7956,36.67,15.98,216.9,505.4,939
20200207,091000,7810,36.03,15.45,216.7,511,922
20200207,091100,7683,35.46,15.3,216.5,514.6,910
20200207,091200,7620,35.23,15.05,216.1,515.2,905
20200207,091300,7599,35.12,15.16,216.3,513.7,898
20200207,091400,7539,34.84,14.91,216.3,515,893
20200207,091500,7536,34.82,14.93,216.3,513.7,893
20200207,091600,7605,35.17,15.25,216.2,506.8,902
20200207,091700,7642,35.34,15.09,216.3,514.2,911
20200207,091800,7659,35.42,15.28,216.2,510.1,914
20200207,091900,7656,35.44,15.54,216.1,503.1,916
20200207,092000,7677,35.54,15.38,216.1,512.3,919
20200207,092100,7767,35.87,15.48,216.4,511.7,930
20200207,092200,7803,35.87,15.48,216.4,511.7,934
20200207,092300,7872,35.87,15.48,216.4,511.7,943
20200207,092400,7887,36.4,15.82,216.8,507,949
20200207,092500,7833,36.13,15.86,216.7,507,945
20200207,092600,7767,35.7,15.62,217.5,503,939
20200207,092700,7704,35.37,15.6,217.2,505.2,927
20200207,092800,7794,35.85,15.66,217.3,505.7,942
20200207,092900,7839,36.05,15.74,217.4,503.4,948
20200207,093000,7844,36.08,15.74,217.3,506.4,951
20200207,093100,7848,36.08,16.01,217.4,504.5,951
20200207,093200,7866,36.17,15.83,217.4,504.3,954
20200207,093300,7887,36.27,16.05,217.5,501,959
20200207,093400,7887,36.47,16.1,216.2,497.9,960
20200207,093500,7884,36.45,16.12,216.3,495.7,960
20200207,093600,7962,36.86,16.51,216.1,492.9,977
20200207,093700,8013,37.07,16.53,216.2,490.9,988
20200207,093800,8064,37.19,16.47,216.8,496.4,995
20200207,093900,7974,36.87,16.76,217.7,500.1,994
20200207,094000,8046,36.95,16.72,217.6,487.8,997
20200207,094100,6042,24.46,9.84,214,503.3,589
20200207,094200,4377,25.42,11.5,214.5,535.4,768
20200207,094300,1921,9.11,4.03,210.3,487.7,237
20200207,094400,2019,9.61,4.19,210.6,495.2,246
20200207,094500,2037,9.69,4.14,210.3,502.6,246
20200207,094600,2856,13.94,6.01,211.6,510.8,517
20200207,094700,4362,17.06,6.78,212.2,528.1,458
20200207,094800,6573,29.54,11.33,215.3,526.1,721
20200207,094900,6378,28.63,12.76,214.9,514.8,815
20200207,095000,8280,38.03,15.06,217.6,561,1082
20200207,095100,8277,37.99,15.39,217.8,549.9,1058
20200207,095200,8277,38,15.61,217.8,539.8,1041
20200207,095300,8280,38.06,15.75,217.5,536.8,1045
20200207,095400,8280,38,15.65,217.8,538.4,1056
20200207,095500,8280,38,15.74,217.8,536.9,1056
20200207,095600,8278,38.01,15.82,217.8,533.6,1051
20200207,095700,8280,37.99,15.77,217.9,536.1,1058
20200207,095800,2241,10.88,4.42,211,509.8,260
20200207,095900,1839,8.74,3.77,210.6,499.1,225
20200207,100000,2154,10.53,4.57,211,507,264
20200207,100100,8281,37.84,15.04,218.8,561.1,1058
20200207,100200,8278,37.8,15.17,219,557.1,1061
20200207,100300,8280,37.82,15.24,218.9,553.4,1067
20200207,100400,8280,37.8,15.32,219,548.8,1070
20200207,100500,8278,37.85,15.52,218.6,544.3,1073
20200207,100600,8280,37.81,15.6,218.8,540.2,1067
20200207,100700,8280,38.08,15.9,217.4,531.8,1055
20200207,100800,8259,37.97,15.93,217.2,526,1045
20200207,100900,8181,37.64,15.79,217.3,526.4,1044
20200207,101100,8281,38.01,16.06,217.7,526.4,1062
20200207,101200,8278,38.02,15.95,217.6,529.7,1073
20200207,101300,8282,38.07,15.82,217.4,532.4,1082
20200207,101400,8280,38.1,15.75,217.3,536.1,1094
20200207,101500,8280,38.09,15.79,217.3,535.5,1097
20200207,101600,8280,38.09,15.74,217.3,534.5,1099
20200207,101700,8280,38.08,15.76,217.4,535.4,1100
20200207,101800,8280,38.08,15.76,217.4,535.4,1093
20200207,101900,8277,38.08,15.99,217.4,527.9,1091
20200207,102000,8278,38.09,16.09,217.2,524.7,1091
20200207,102100,8280,38.1,16.12,217.2,524.5,1100
20200207,102200,8280,38.15,16.16,217,521.7,1097
20200207,102300,8280,38.1,16.05,217.2,524.6,1115
20200207,102400,8279,38.09,16.07,217.3,525.9,1128
20200207,102500,8280,38.09,15.98,217.3,527.6,1147
20200207,102600,8280,38.17,15.89,216.9,531.1,1176
20200207,102700,6087,28.37,12.65,214.5,496.7,749
20200207,102800,8280,38.17,15.7,216.9,538.5,1193
20200207,102900,8280,38.16,15.8,216.8,535.8,1187
20200207,103000,3090,15.18,6.88,211,484.9,415
20200207,103100,8280,38.12,15.5,217.1,545.8,1231
20200207,103200,8279,38.1,15.42,217.3,546.1,1251
20200207,103300,6501,32.11,13.33,215.8,502.9,875
20200207,103400,3915,18.35,7.45,213.3,527.2,966
20200207,103500,2760,13.05,5.6,211.7,498.3,348
20200207,103600,2619,12.37,5.3,211.7,499.8,322
20200207,103700,2082,11.74,5.07,211.5,508.8,310
20200207,103800,2427,11.47,4.84,211.8,512.8,296
20200207,103900,2277,10.77,4.49,211.1,512.7,275
20200207,104000,2250,10.72,4.4,210,518.5,269
20200207,104100,2109,10.06,4.16,209.9,516.8,251
20200207,104200,2091,9.97,4.07,210,525,246
20200207,104300,2202,10.51,4.28,209.9,526.7,258
20200207,104400,2514,11.94,4.79,210.6,531,290
20200207,104500,6687,33.48,13.45,215.8,549.7,721
20200207,104600,2530,12.03,4.87,210.5,528.8,290
20200207,104700,2763,13.31,5.36,210.6,533.1,324
20200207,104800,8277,13.31,5.36,210.6,533.1,1146
20200207,104900,2709,11.91,4.52,210.8,557.1,284
20200207,105000,1992,9.47,3.88,210.4,525.6,234
20200207,105100,1911,9.11,3.72,209.8,521.7,225
20200207,105200,2013,9.63,3.9,210.4,530.4,235
20200207,105300,2262,10.77,4.3,210.5,534,261
20200207,105400,2418,11.47,4.64,211.1,531.3,277
20200207,105500,2652,12.5,5,211.1,539.2,302
20200207,105600,3643,17.19,6.8,212.8,548.2,394
20200207,105700,4059,19.08,7.51,213.4,556.4,447
20200207,105800,3207,14.6,5.78,212.2,540.7,339
20200207,105900,2919,13.77,5.54,212.1,539.2,325
20200207,110000,6555,30.16,12.57,216.1,559,758
20200207,110100,8280,37.94,13.95,218.1,603.4,1070
20200207,110200,8280,37.79,14.23,219,593.6,1198
20200207,110300,8280,37.8,14.43,218.9,584,1188
20200207,110400,8277,37.81,14.59,218.9,577.5,1192
20200207,110500,8279,37.81,14.83,218.9,569.9,1193
20200207,110600,5463,33.98,14.97,217.8,546.2,1115
20200207,110700,8260,35.11,13.76,218.1,529.9,1039
20200207,110800,8277,37.85,14.77,218.6,571.4,1164
20200207,110900,8277,38.03,14.99,217.6,561.7,1176
20200207,111000,8277,38.05,15.05,217.5,559.9,1199
20200207,111100,8277,38.05,15.13,217.5,556,1211
20200207,111200,8277,37.61,15.24,220,554.1,1230
20200207,111300,8280,37.62,15.28,220,552.9,1255
20200207,111400,8277,37.59,15.5,220.1,549.3,1150
20200207,111500,8277,37.61,15.25,220,553.3,1304
20200207,111600,8277,37.64,15.39,219.8,547.5,1255
20200207,111700,8277,37.6,15.33,220,549.3,1287
20200207,111800,8103,36.29,16.36,219.8,492.6,1278
20200207,111900,8280,37.58,15.47,220.2,546.6,1272
20200207,112000,8277,37.62,15.58,220,542.2,1254
20200207,112100,7428,33.93,15.89,219,477.5,980
20200207,112200,2319,10.88,4.99,213.3,474.2,295
20200207,112300,2355,11.04,4.96,213.3,482.8,296
20200207,112400,2346,11,4.84,213.3,491.1,293
20200207,112500,2238,10.51,4.57,213,498.5,278
20200207,112600,2313,10.86,4.66,213.4,507.3,283
20200207,112700,2412,11.31,4.85,213.6,510.4,290
20200207,112800,2418,11.31,4.79,213.7,513.3,289
20200207,112900,2489,11.65,4.85,213.7,521.7,298
20200207,113000,8277,37.58,14.12,220.2,594,1257
20200207,113100,2243,10.48,4.48,213.6,511.6,270
20200207,113200,2385,11.26,4.74,213.6,520.1,290
20200207,113300,2280,10.68,4.47,213.4,522.5,272
20200207,113400,2691,14.5,6.48,214.4,523.7,360
20200207,113500,2544,11.88,4.92,214.1,527.6,299
20200207,113600,2544,11.87,4.91,214.4,530,299
20200207,113700,3720,19.87,8.45,216.4,535.1,444
20200207,113800,2532,11.82,4.83,214.3,532.9,293
20200207,113900,2580,11.94,4.94,215.5,527.9,296
20200207,114000,3213,14.86,6.14,216.3,536.9,350
20200207,114100,3069,14.15,5.77,216.2,537.1,345
20200207,114200,2973,13.81,5.65,215.9,537.8,341
20200207,114300,4377,20.1,8.3,217.6,547.9,476
20200207,114400,8280,37.28,13.81,222,609.4,1345
20200207,114500,3497,16.15,6.72,216.5,525.4,412
20200207,114600,3414,15.71,6.59,216.2,525.4,394
20200207,114700,3216,14.82,6.06,214,532.8,365
20200207,114800,8278,37.62,14.04,219.8,601.3,1284
20200207,114900,8277,37.61,14.26,219.9,589.3,1252
20200207,115000,8277,37.59,14.51,220.2,581.1,1246
20200207,115100,8277,37.55,14.61,220.4,575.6,1262
20200207,115200,8265,37.45,14.69,220.6,572.4,1278
20200207,115300,8259,37.43,14.83,220.5,566.5,1278
20200207,115400,8073,36.54,14.14,219.4,555.4,1271
20200207,115500,8280,38.17,15.17,216.8,558.2,1271
20200207,115600,8277,38.01,15.27,217.7,551.6,1245
20200207,115700,8268,37.98,15.33,217.7,548.9,1252
20200207,115800,8184,37.65,15.21,217.4,546.9,1252
20200207,115900,8278,38.07,15.61,217.4,539.4,1234
20200207,120000,1986,9.49,4.29,210.1,500.9,280
20200207,120100,2130,10.11,4.48,210.7,482.1,281
20200207,120200,2190,10.39,4.55,210.7,494.3,315
20200207,120300,2475,11.76,5,211,504.5,359
20200207,120400,6253,35.26,15.16,216.6,543,758
20200207,120500,8276,38.02,15.04,217.6,557.6,1222
20200207,120600,8277,37.98,15.25,217.8,552.8,1233
20200207,120700,1851,8.8,3.91,210.4,481.1,240
20200207,120800,1875,8.92,3.89,210.3,491.1,239
20200207,120900,1908,9.06,3.92,210.6,496.6,239
20200207,121000,1775,8.36,3.85,210.8,506,232
20200207,121100,1998,9.5,4.03,211.2,510.5,243
20200207,121200,2187,10.36,4.36,211.4,512.1,261
20200207,121300,2247,10.6,4.43,212,518.8,266
20200207,121400,2262,10.66,4.39,212.4,520.9,266
20200207,121500,2511,11.83,4.89,212.5,529.8,292
20200207,121600,3166,14.84,6.13,213.4,534.8,362
20200207,121700,8238,37.66,14.17,218.8,579,1161
20200207,121800,2970,13.86,5.72,213.2,520.9,348
20200207,121900,3060,14.36,5.79,213.3,540.6,426
20200207,122000,8280,37.99,14.04,217.9,597.4,1252
20200207,122100,3249,15.45,6.45,211.9,521.9,397
20200207,122200,4204,18.68,7.22,212.7,550.9,601
20200207,122300,2925,13.82,5.74,211.7,519.3,347
20200207,122400,2524,11.96,4.9,211.2,521,302
20200207,122500,2376,11.26,4.64,210.9,517.2,280
20200207,122600,2217,10.53,4.31,210.7,521.2,263
20200207,122700,2121,10.06,4.12,210.9,521.7,251
20200207,122800,2262,10.73,4.34,211,529.6,264
20200207,122900,2804,14.11,5.59,211.7,542.6,331
20200207,123000,2962,14.01,5.65,211.5,534.1,339
20200207,123100,8277,38.03,13.74,217.5,609.8,1286
20200207,123200,8275,37.99,14.12,217.8,598.5,1275
20200207,123300,8277,38.03,14.35,217.6,586.9,1255
20200207,123400,8277,38.05,14.53,217.5,579.7,1265
20200207,123500,2127,10.18,4.01,210,522.5,345
20200207,123600,2115,10.06,4.32,210.3,500.7,263
20200207,123700,4319,21.28,8.12,213.2,551.3,534
20200207,123800,2154,10.18,4.3,210.4,509.8,263
20200207,123900,1863,8.87,3.71,209.8,514.6,229
20200207,124000,1701,8.05,3.37,210.3,510,208
20200207,124100,1540,7.32,3.02,210.3,519.2,190
20200207,124200,1467,6.99,2.88,210,524.5,179
20200207,124300,1464,6.97,2.83,209.9,525,178
20200207,124400,1434,6.84,2.8,210.7,529.9,173
20200207,124500,8277,37.83,13.94,218.8,601.1,1137
20200207,124600,8277,37.82,14.44,218.8,590.4,1126
20200207,124700,8277,37.83,14.46,218.8,583.1,1141
20200207,124800,8277,37.84,14.7,218.7,575.7,1135
20200207,124900,8280,37.81,14.76,218.9,570,1140
20200207,125000,8279,37.97,14.85,218,567.1,1158
20200207,125100,3150,14.92,5.72,212,538.3,543
20200207,125200,3612,16.06,6.44,211.9,515.1,499
20200207,125300,8280,38.05,14.98,217.5,565.6,1176
20200207,125400,8278,37.99,15.08,217.8,558.2,1152
20200207,125500,8280,38,15.23,217.8,555.1,1161
20200207,125600,8278,38.02,15.37,217.7,547.9,1141
20200207,125700,8280,38.07,15.55,217.4,542.1,1121
20200207,125800,8280,37.87,15.38,218.6,547.7,1157
