dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200108,003400,0,2.31,0.08,0,0,19.07,0.05,0,0,0.45,21.56,45,2.66,0
20200108,003500,0,2.32,0.08,0,0,19.11,0.05,0,0,0.45,21.56,45,3.99,0
20200108,003600,0,2.75,0.09,0,0,22.71,0.06,0,0,0.44,21.44,45,1.33,0
20200108,003700,0,2.12,0.07,0,0,17.52,0.05,0,0,0.45,21.62,45,0,0
20200108,003800,0,2.3,0.08,0,0,19.01,0.05,0,0,0.45,21.62,45,0,0
20200108,003900,0,1.82,0.06,0,0,15.02,0.04,0,0,0.46,21.69,225,3.99,0
20200108,004000,0,2.72,0.09,0,0,22.44,0.06,0,0,0.45,21.62,225,0,0
20200108,004100,0,2.15,0.07,0,0,17.74,0.05,0,0,0.44,21.62,225,0,0
20200108,004200,0,2.37,0.08,0,0,19.53,0.05,0,0,0.44,21.69,225,3.99,0
20200108,004300,0,1.78,0.06,0,0,14.69,0.04,0,0,0.44,21.69,270,7.98,0
20200108,004400,0,2.15,0.07,0,0,17.76,0.05,0,0,0.45,21.75,270,3.99,0
20200108,004500,0,2.4,0.08,0,0,19.77,0.05,0,0,0.45,21.75,225,6.65,0
20200108,004600,0,2.47,0.08,0,0,20.4,0.06,0,0,0.46,21.75,335,5.32,0
20200108,004700,0,1.98,0.07,0,0,16.37,0.04,0,0,0.47,21.75,270,0,0
20200108,004800,0,2.04,0.07,0,0,16.82,0.05,0,0,0.47,21.75,335,0,0
20200108,004900,0,2.1,0.07,0,0,17.35,0.05,0,0,0.46,21.75,335,0,0
20200108,005000,0,1.77,0.06,0,0,14.64,0.04,0,0,0.46,21.75,225,6.65,0
20200108,005100,0,2.09,0.07,0,0,17.26,0.05,0,0,0.46,21.69,225,3.99,0
20200108,005200,0,2.76,0.09,0,0,22.81,0.06,0,0,0.46,21.75,225,5.32,0
20200108,005300,0,2.08,0.07,0,0,17.14,0.05,0,0,0.45,21.75,135,1.33,0
20200108,005400,0,2.26,0.08,0,0,18.62,0.05,0,0,0.46,21.75,135,3.99,0
20200108,005500,0,2.41,0.08,0,0,19.85,0.05,0,0,0.46,21.81,225,1.33,0
20200108,005600,0,2.49,0.08,0,0,20.56,0.06,0,0,0.46,21.81,225,0,0
20200108,005700,0,2.06,0.07,0,0,17,0.05,0,0,0.47,21.81,180,0,0
20200108,005800,0,1.98,0.07,0,0,16.33,0.04,0,0,0.45,21.81,180,0,0
20200108,005900,0,2.08,0.07,0,0,17.18,0.05,0,0,0.46,21.81,225,0,0
20200108,010000,0,1.91,0.06,0,0,15.75,0.04,0,0,0.45,21.75,225,0,0
20200108,010100,0,2.47,0.08,0,0,20.38,0.06,0,0,0.45,21.81,0,0,0
20200108,010200,0,1.98,0.07,0,0,16.35,0.04,0,0,0.45,21.75,180,0,0
20200108,010300,0,2.26,0.08,0,0,18.63,0.05,0,0,0.45,21.75,180,0,0
20200108,010400,0,2.43,0.08,0,0,20.02,0.06,0,0,0.45,21.75,180,0,0
20200108,010500,0,2.07,0.07,0,0,17.1,0.05,0,0,0.46,21.62,225,2.66,0
20200108,010600,0,2.17,0.07,0,0,17.91,0.05,0,0,0.47,21.81,180,0,0
20200108,010700,0,2.31,0.08,0,0,19.03,0.05,0,0,0.47,21.75,180,0,0
20200108,010800,0,2.2,0.07,0,0,18.13,0.05,0,0,0.47,21.62,270,2.66,0
20200108,010900,0,1.98,0.07,0,0,16.35,0.04,0,0,0.47,21.81,270,9.31,0
20200108,011000,0,2.14,0.07,0,0,17.64,0.05,0,0,0.47,21.88,225,9.31,0
20200108,011100,0,2.15,0.07,0,0,17.74,0.05,0,0,0.47,21.81,270,1.33,0
20200108,011200,0,2.28,0.08,0,0,18.79,0.05,0,0,0.47,21.75,270,2.66,0
20200108,011300,0,1.83,0.06,0,0,15.13,0.04,0,0,0.46,21.62,180,2.66,0
20200108,011400,0,1.82,0.06,0,0,15.02,0.04,0,0,0.46,21.81,225,3.99,0
20200108,011500,0,2.04,0.07,0,0,16.86,0.05,0,0,0.47,21.75,135,0,0
20200108,011600,0,2.37,0.08,0,0,19.53,0.05,0,0,0.47,21.88,270,3.99,0
20200108,011700,0,1.81,0.06,0,0,14.9,0.04,0,0,0.47,21.69,180,2.66,0
20200108,011800,0,2.03,0.07,0,0,16.73,0.05,0,0,0.48,21.75,225,2.66,0
20200108,011900,0,2.17,0.07,0,0,17.87,0.05,0,0,0.47,21.75,180,7.98,0
20200108,012000,0,2.11,0.07,0,0,17.43,0.05,0,0,0.46,21.69,225,2.66,0
20200108,012100,0,1.98,0.07,0,0,16.35,0.04,0,0,0.47,21.81,45,3.99,0
20200108,012200,0,1.88,0.06,0,0,15.47,0.04,0,0,0.47,21.81,45,3.99,0
20200108,012300,0,2.08,0.07,0,0,17.17,0.05,0,0,0.47,21.75,225,2.66,0
20200108,012400,0,1.9,0.06,0,0,15.66,0.04,0,0,0.47,21.94,180,10.64,0
20200108,012500,0,2.05,0.07,0,0,16.9,0.05,0,0,0.46,21.81,225,5.32,0
20200108,012600,0,2.23,0.07,0,0,18.39,0.05,0,0,0.47,21.88,180,2.66,0
20200108,012700,0,2.55,0.08,0,0,21.06,0.06,0,0,0.46,21.81,225,3.99,0
20200108,012800,0,2.04,0.07,0,0,16.8,0.05,0,0,0.46,21.81,225,3.99,0
20200108,012900,0,2.34,0.08,0,0,19.27,0.05,0,0,0.45,22,225,3.99,0
20200108,013000,0,2.47,0.08,0,0,20.34,0.06,0,0,0.46,21.81,180,3.99,0
20200108,013100,0,2.54,0.08,0,0,20.97,0.06,0,0,0.47,21.81,225,3.99,0
20200108,013200,0,2.16,0.07,0,0,17.79,0.05,0,0,0.47,21.81,180,3.99,0
20200108,013300,0,2.26,0.08,0,0,18.64,0.05,0,0,0.48,22,270,5.32,0
20200108,013400,0,2.5,0.08,0,0,20.61,0.06,0,0,0.47,21.94,225,7.98,0
20200108,013500,0,2.66,0.09,0,0,21.94,0.06,0,0,0.48,22,225,9.31,0
20200108,013600,0,2.26,0.08,0,0,18.62,0.05,0,0,0.48,21.94,225,6.65,0
20200108,013700,0,2.6,0.09,0,0,21.44,0.06,0,0,0.47,21.75,225,3.99,0
20200108,013800,0,2.74,0.09,0,0,22.59,0.06,0,0,0.47,21.94,135,5.32,0
20200108,013900,0,2.32,0.08,0,0,19.11,0.05,0,0,0.48,21.88,225,7.98,0
20200108,014000,0,2.09,0.07,0,0,17.28,0.05,0,0,0.5,21.88,180,3.99,0
20200108,014100,0,2.53,0.08,0,0,20.88,0.06,0,0,0.5,21.88,225,5.32,0
20200108,014200,0,2.56,0.09,0,0,21.12,0.06,0,0,0.5,21.81,270,10.64,0
20200108,014300,0,2.57,0.09,0,0,21.19,0.06,0,0,0.49,21.94,225,7.98,0
20200108,014400,0,2.75,0.09,0,0,22.71,0.06,0,0,0.48,21.81,270,6.65,0
20200108,014500,0,2.85,0.09,0,0,23.48,0.06,0,0,0.48,21.75,270,2.66,0
20200108,014600,0,2.56,0.09,0,0,21.1,0.06,0,0,0.5,21.94,225,2.66,0
20200108,014700,0,2.71,0.09,0,0,22.36,0.06,0,0,0.49,21.75,270,5.32,0
20200108,014800,0,2.74,0.09,0,0,22.58,0.06,0,0,0.48,21.81,270,0,0
20200108,014900,0,2.8,0.09,0,0,23.13,0.06,0,0,0.49,21.81,270,0,0
20200108,015000,0,3.02,0.1,0,0,24.95,0.07,0,0,0.5,21.69,270,0,0
20200108,015100,0,2.95,0.1,0,0,24.34,0.07,0,0,0.48,21.62,225,6.65,0
20200108,015200,0,2.64,0.09,0,0,21.78,0.06,0,0,0.47,21.69,270,15.96,0
20200108,015300,0,2.29,0.08,0,0,18.88,0.05,0,0,0.47,21.75,225,1.33,0
20200108,015400,0,2.77,0.09,0,0,22.83,0.06,0,0,0.47,21.75,225,3.99,0
20200108,015500,0,2.87,0.1,0,0,23.65,0.06,0,0,0.47,21.75,180,0,0
20200108,015600,0,2.36,0.08,0,0,19.48,0.05,0,0,0.47,21.56,270,3.99,0
20200108,015700,0,2.36,0.08,0,0,19.49,0.05,0,0,0.47,21.81,180,1.33,0
20200108,015800,0,2.14,0.07,0,0,17.65,0.05,0,0,0.46,21.75,225,5.32,0
20200108,015900,0,2.22,0.07,0,0,18.35,0.05,0,0,0.46,21.75,225,1.33,0
20200108,020000,0,2.22,0.07,0,0,18.32,0.05,0,0,0.44,21.75,225,0,0
20200108,020100,0,2.73,0.09,0,0,22.53,0.06,0,0,0.44,21.81,225,0,0
20200108,020200,0,2.62,0.09,0,0,21.58,0.06,0,0,0.44,21.75,225,0,0
20200108,020300,0,2.75,0.09,0,0,22.71,0.06,0,0,0.44,21.62,225,13.3,0
20200108,020400,0,2.09,0.07,0,0,17.28,0.05,0,0,0.46,21.62,270,10.64,0
20200108,020500,0,2.71,0.09,0,0,22.35,0.06,0,0,0.46,21.81,270,1.33,0
20200108,020600,0,2.72,0.09,0,0,22.46,0.06,0,0,0.46,21.75,180,1.33,0
20200108,020700,0,2.78,0.09,0,0,22.94,0.06,0,0,0.46,21.81,0,13.3,0
20200108,020800,0,2.58,0.09,0,0,21.3,0.06,0,0,0.44,21.69,0,14.63,0
20200108,020900,0,2.53,0.08,0,0,20.9,0.06,0,0,0.45,21.75,225,2.66,0
20200108,021000,0,3.11,0.1,0,0,25.62,0.07,0,0,0.46,21.69,270,3.99,0
20200108,021100,0,2.71,0.09,0,0,22.36,0.06,0,0,0.47,21.62,225,7.98,0
20200108,021200,0,2.6,0.09,0,0,21.44,0.06,0,0,0.46,21.75,225,3.99,0
20200108,021300,0,2.74,0.09,0,0,22.61,0.06,0,0,0.47,21.75,180,0,0
20200108,021400,0,2.7,0.09,0,0,22.25,0.06,0,0,0.47,21.56,270,2.66,0
20200108,021500,0,3.14,0.1,0,0,25.92,0.07,0,0,0.45,21.62,270,7.98,0
20200108,021600,0,2.81,0.09,0,0,23.16,0.06,0,0,0.44,21.75,225,6.65,0
20200108,021700,0,2.69,0.09,0,0,22.22,0.06,0,0,0.46,21.62,270,3.99,0
20200108,021800,0,2.37,0.08,0,0,19.57,0.05,0,0,0.45,21.75,270,3.99,0
20200108,022000,0,3.59,0.12,0,0,29.6,0.08,0,0,0.46,21.69,270,14.63,0
20200108,022100,0,3.4,0.11,0,0,28.02,0.08,0,0,0.46,21.75,270,10.64,0
20200108,022200,0,3.09,0.1,0,0,25.53,0.07,0,0,0.45,21.75,270,11.97,0
20200108,022300,0,3.67,0.12,0,0,30.29,0.08,0,0,0.46,21.69,225,6.65,0
20200108,022400,0,3.36,0.11,0,0,27.73,0.08,0,0,0.46,21.69,135,3.99,0
20200108,022500,0,2.83,0.09,0,0,23.34,0.06,0,0,0.47,21.69,0,14.63,0
20200108,022600,0,2.78,0.09,0,0,22.94,0.06,0,0,0.49,21.56,270,14.63,0
20200108,022700,0,2.74,0.09,0,0,22.58,0.06,0,0,0.48,21.56,270,10.64,0
20200108,022800,0,2.73,0.09,0,0,22.56,0.06,0,0,0.48,21.62,225,9.31,0
20200108,022900,0,2.55,0.08,0,0,21.03,0.06,0,0,0.47,21.38,180,7.98,0
20200108,023000,0,2.43,0.08,0,0,20.03,0.06,0,0,0.47,21.5,0,9.31,0
20200108,023100,0,3.26,0.11,0,0,26.87,0.07,0,0,0.47,21.5,0,13.3,0
20200108,023200,0,2.47,0.08,0,0,20.38,0.06,0,0,0.47,21.38,0,1.33,0
20200108,023300,0,2.49,0.08,0,0,20.53,0.06,0,0,0.47,21.44,270,19.95,0
20200108,023400,0,2.75,0.09,0,0,22.7,0.06,0,0,0.47,21.44,270,13.3,0
20200108,023500,0,2.51,0.08,0,0,20.74,0.06,0,0,0.47,21.31,270,11.97,0
20200108,023600,0,2.67,0.09,0,0,22.06,0.06,0,0,0.47,21.31,0,10.64,0
20200108,023700,0,2.8,0.09,0,0,23.1,0.06,0,0,0.48,21.44,270,7.98,0
20200108,023800,0,2.87,0.1,0,0,23.66,0.07,0,0,0.48,21.31,335,5.32,0
20200108,023900,0,2.6,0.09,0,0,21.41,0.06,0,0,0.47,21.44,225,5.32,0
20200108,024000,0,2.83,0.09,0,0,23.36,0.06,0,0,0.47,21.38,180,0,0
20200108,024100,0,2.52,0.08,0,0,20.76,0.06,0,0,0.46,21.44,270,6.65,0
20200108,024200,0,2.53,0.08,0,0,20.9,0.06,0,0,0.47,21.31,270,2.66,0
20200108,024300,0,2.35,0.08,0,0,19.39,0.05,0,0,0.47,21.19,270,0,0
20200108,024400,0,2.68,0.09,0,0,22.15,0.06,0,0,0.49,21.31,270,0,0
20200108,024500,0,2.93,0.1,0,0,24.14,0.07,0,0,0.49,21.44,180,2.66,0
20200108,024600,0,2.83,0.09,0,0,23.31,0.06,0,0,0.5,21.44,225,3.99,0
20200108,024700,0,2.32,0.08,0,0,19.16,0.05,0,0,0.48,21.25,225,2.66,0
20200108,024800,0,2.86,0.1,0,0,23.62,0.06,0,0,0.48,21.25,225,3.99,0
20200108,024900,0,2.52,0.08,0,0,20.82,0.06,0,0,0.48,21.31,335,1.33,0
20200108,025000,0,2.81,0.09,0,0,23.22,0.06,0,0,0.47,21.38,270,7.98,0
20200108,025100,0,2.23,0.07,0,0,18.39,0.05,0,0,0.47,21.25,270,1.33,0
20200108,025200,0,2.36,0.08,0,0,19.45,0.05,0,0,0.49,21.38,270,7.98,0
20200108,025300,0,2.66,0.09,0,0,21.99,0.06,0,0,0.51,21.44,225,3.99,0
20200108,025400,0,2.49,0.08,0,0,20.52,0.06,0,0,0.5,21.38,135,3.99,0
20200108,025500,0,2.08,0.07,0,0,17.17,0.05,0,0,0.5,21.44,135,0,0
20200108,025600,0,2.06,0.07,0,0,16.96,0.05,0,0,0.51,21.31,135,5.32,0
20200108,025700,0,1.81,0.06,0,0,14.96,0.04,0,0,0.5,21.44,0,9.31,0
20200108,025800,0,2.01,0.07,0,0,16.59,0.05,0,0,0.5,21.5,45,15.96,0
20200108,025900,0,2.1,0.07,0,0,17.37,0.05,0,0,0.5,21.44,0,5.32,0
20200108,030000,0,2.27,0.08,0,0,18.75,0.05,0,0,0.5,21.38,0,7.98,0
20200108,030100,0,2.14,0.07,0,0,17.65,0.05,0,0,0.49,21.5,270,9.31,0
20200108,030200,0,1.87,0.06,0,0,15.43,0.04,0,0,0.48,21.38,45,9.31,0
20200108,030300,0,2.07,0.07,0,0,17.06,0.05,0,0,0.48,21.44,0,9.31,0
20200108,030400,0,1.94,0.06,0,0,15.97,0.04,0,0,0.49,21.5,335,6.65,0
20200108,030500,0,2.2,0.07,0,0,18.17,0.05,0,0,0.49,21.25,225,10.64,0
20200108,030600,0,2.53,0.08,0,0,20.83,0.06,0,0,0.48,21.38,45,7.98,0
20200108,030700,0,2.07,0.07,0,0,17.05,0.05,0,0,0.49,21.44,45,0,0
20200108,030800,0,2.16,0.07,0,0,17.86,0.05,0,0,0.49,21.5,45,7.98,0
20200108,030900,0,2.28,0.08,0,0,18.8,0.05,0,0,0.5,21.38,225,7.98,0
20200108,031000,0,2.43,0.08,0,0,20.04,0.06,0,0,0.49,21.5,135,0,0
20200108,031100,0,2.26,0.08,0,0,18.64,0.05,0,0,0.49,21.38,270,2.66,0
20200108,031200,0,2,0.07,0,0,16.52,0.05,0,0,0.49,21.44,225,5.32,0
20200108,031300,0,2.05,0.07,0,0,16.92,0.05,0,0,0.47,21.44,225,3.99,0
20200108,031400,0,2.25,0.08,0,0,18.6,0.05,0,0,0.47,21.25,45,6.65,0
20200108,031500,0,2.1,0.07,0,0,17.31,0.05,0,0,0.47,21.38,180,3.99,0
20200108,031600,0,2.23,0.07,0,0,18.41,0.05,0,0,0.46,21.38,270,5.32,0
20200108,031700,0,2.26,0.08,0,0,18.69,0.05,0,0,0.46,21.25,270,3.99,0
20200108,031800,0,2.15,0.07,0,0,17.72,0.05,0,0,0.47,21.31,335,0,0
20200108,031900,0,1.76,0.06,0,0,14.52,0.04,0,0,0.46,21.38,0,7.98,0
20200108,032000,0,1.97,0.07,0,0,16.23,0.04,0,0,0.47,21.31,270,3.99,0
20200108,032100,0,1.97,0.07,0,0,16.27,0.04,0,0,0.47,21.25,0,6.65,0
20200108,032200,0,2.27,0.08,0,0,18.71,0.05,0,0,0.47,21.38,225,7.98,0
20200108,032300,0,1.84,0.06,0,0,15.17,0.04,0,0,0.46,21.31,225,2.66,0
20200108,032400,0,1.98,0.07,0,0,16.35,0.04,0,0,0.45,21.44,90,2.66,0
20200108,032500,0,1.67,0.06,0,0,13.75,0.04,0,0,0.46,21.38,0,5.32,0
20200108,032600,0,1.82,0.06,0,0,15.03,0.04,0,0,0.46,21.38,270,3.99,0
20200108,032700,0,1.85,0.06,0,0,15.24,0.04,0,0,0.47,21.44,270,6.65,0
20200108,032800,0,1.78,0.06,0,0,14.72,0.04,0,0,0.45,21.5,0,3.99,0
20200108,032900,0,1.96,0.07,0,0,16.21,0.04,0,0,0.45,21.31,0,2.66,0
20200108,033000,0,1.41,0.05,0,0,11.65,0.03,0,0,0.47,21.38,0,3.99,0
20200108,033100,0,1.83,0.06,0,0,15.12,0.04,0,0,0.46,21.44,90,17.29,0
20200108,033200,0,2,0.07,0,0,16.51,0.05,0,0,0.45,21.5,0,5.32,0
20200108,033300,0,1.5,0.05,0,0,12.37,0.03,0,0,0.45,21.44,135,3.99,0
20200108,033400,0,1.9,0.06,0,0,15.7,0.04,0,0,0.46,21.44,0,15.96,0
20200108,033500,0,1.94,0.06,0,0,16.05,0.04,0,0,0.47,21.38,45,14.63,0
20200108,033600,0,1.49,0.05,0,0,12.3,0.03,0,0,0.46,21.44,0,3.99,0
20200108,033700,0,1.81,0.06,0,0,14.92,0.04,0,0,0.48,21.38,0,11.97,0
20200108,033800,0,1.93,0.06,0,0,15.92,0.04,0,0,0.47,21.5,0,6.65,0
20200108,033900,0,1.74,0.06,0,0,14.34,0.04,0,0,0.46,21.25,270,2.66,0
20200108,034000,0,1.74,0.06,0,0,14.36,0.04,0,0,0.46,21.44,270,3.99,0
20200108,034100,0,1.77,0.06,0,0,14.59,0.04,0,0,0.47,21.38,0,11.97,0
20200108,034200,0,2.11,0.07,0,0,17.38,0.05,0,0,0.47,21.44,0,3.99,0
20200108,034300,0,1.65,0.05,0,0,13.61,0.04,0,0,0.47,21.5,270,2.66,0
20200108,034400,0,1.96,0.07,0,0,16.2,0.04,0,0,0.48,21.38,270,3.99,0
20200108,034500,0,2.08,0.07,0,0,17.18,0.05,0,0,0.48,21.38,270,3.99,0
20200108,034600,0,1.55,0.05,0,0,12.78,0.04,0,0,0.48,21.31,335,3.99,0
20200108,034700,0,1.81,0.06,0,0,14.97,0.04,0,0,0.49,21.44,45,6.65,0
20200108,034800,0,1.78,0.06,0,0,14.68,0.04,0,0,0.49,21.38,45,1.33,0
20200108,034900,0,1.81,0.06,0,0,14.93,0.04,0,0,0.48,21.44,45,5.32,0
20200108,035000,0,1.78,0.06,0,0,14.71,0.04,0,0,0.48,21.44,45,14.63,0
20200108,035100,0,1.8,0.06,0,0,14.86,0.04,0,0,0.49,21.38,45,9.31,0
20200108,035200,0,2.04,0.07,0,0,16.8,0.05,0,0,0.5,21.44,45,14.63,0
20200108,035300,0,1.94,0.06,0,0,16.05,0.04,0,0,0.5,21.5,0,7.98,0
20200108,035400,0,1.57,0.05,0,0,12.96,0.04,0,0,0.5,21.44,335,7.98,0
20200108,035500,0,1.78,0.06,0,0,14.66,0.04,0,0,0.49,21.44,45,17.29,0
20200108,035600,0,1.85,0.06,0,0,15.23,0.04,0,0,0.49,21.38,0,10.64,0
20200108,035700,0,1.98,0.07,0,0,16.32,0.04,0,0,0.48,21.44,0,14.63,0
20200108,035800,0,1.42,0.05,0,0,11.69,0.03,0,0,0.49,21.56,0,6.65,0
20200108,035900,0,1.95,0.07,0,0,16.12,0.04,0,0,0.49,21.56,45,7.98,0
20200108,040000,0,1.79,0.06,0,0,14.77,0.04,0,0,0.49,21.38,0,11.97,0
20200108,040100,0,1.83,0.06,0,0,15.13,0.04,0,0,0.49,21.5,0,9.31,0
20200108,040200,0,1.53,0.05,0,0,12.64,0.03,0,0,0.49,21.56,0,7.98,0
20200108,040300,0,1.7,0.06,0,0,14.05,0.04,0,0,0.49,21.56,0,5.32,0
20200108,040400,0,1.64,0.05,0,0,13.5,0.04,0,0,0.49,21.5,0,0,0
20200108,040500,0,2.11,0.07,0,0,17.42,0.05,0,0,0.49,21.5,45,6.65,0
20200108,040600,0,1.87,0.06,0,0,15.39,0.04,0,0,0.48,21.44,0,6.65,0
20200108,040700,0,1.87,0.06,0,0,15.41,0.04,0,0,0.5,21.56,225,6.65,0
20200108,040800,0,2.16,0.07,0,0,17.83,0.05,0,0,0.5,21.62,0,17.29,0
20200108,040900,0,1.63,0.05,0,0,13.43,0.04,0,0,0.49,21.56,0,11.97,0
20200108,041000,0,1.87,0.06,0,0,15.41,0.04,0,0,0.48,21.62,45,13.3,0
20200108,041100,0,1.9,0.06,0,0,15.65,0.04,0,0,0.47,21.62,0,3.99,0
20200108,041200,0,1.9,0.06,0,0,15.68,0.04,0,0,0.47,21.62,0,6.65,0
20200108,041300,0,1.8,0.06,0,0,14.82,0.04,0,0,0.48,21.62,0,5.32,0
20200108,041400,0,1.32,0.04,0,0,10.86,0.03,0,0,0.48,21.5,45,5.32,0
20200108,041500,0,2.08,0.07,0,0,17.14,0.05,0,0,0.48,21.56,45,15.96,0
20200108,041600,0,2.01,0.07,0,0,16.58,0.05,0,0,0.47,21.56,0,6.65,0
20200108,041700,0,1.95,0.06,0,0,16.07,0.04,0,0,0.48,21.56,90,5.32,0
20200108,041800,0,1.7,0.06,0,0,13.98,0.04,0,0,0.48,21.44,0,3.99,0
20200108,041900,0,2.08,0.07,0,0,17.12,0.05,0,0,0.47,21.56,135,9.31,0
20200108,042000,0,1.82,0.06,0,0,15.04,0.04,0,0,0.47,21.56,0,9.31,0
20200108,042100,0,1.63,0.05,0,0,13.42,0.04,0,0,0.46,21.5,0,10.64,0
20200108,042200,0,1.96,0.07,0,0,16.16,0.04,0,0,0.46,21.38,0,6.65,0
20200108,042300,0,1.74,0.06,0,0,14.33,0.04,0,0,0.47,21.44,0,3.99,0
20200108,042400,0,1.97,0.07,0,0,16.29,0.04,0,0,0.47,21.44,0,6.65,0
20200108,042500,0,1.85,0.06,0,0,15.29,0.04,0,0,0.49,21.44,0,3.99,0
20200108,042600,0,1.75,0.06,0,0,14.42,0.04,0,0,0.48,21.44,0,9.31,0
20200108,042700,0,1.73,0.06,0,0,14.3,0.04,0,0,0.47,21.5,45,10.64,0
20200108,042800,0,2.32,0.08,0,0,19.14,0.05,0,0,0.48,21.38,45,6.65,0
20200108,042900,0,1.86,0.06,0,0,15.37,0.04,0,0,0.48,21.44,0,5.32,0
20200108,043000,0,2.02,0.07,0,0,16.64,0.05,0,0,0.48,21.31,0,3.99,0
20200108,043100,0,1.7,0.06,0,0,14,0.04,0,0,0.48,21.31,45,7.98,0
20200108,043200,0,1.91,0.06,0,0,15.73,0.04,0,0,0.48,21.5,45,5.32,0
20200108,043300,0,2,0.07,0,0,16.52,0.05,0,0,0.49,21.5,270,3.99,0
20200108,043400,0,1.93,0.06,0,0,15.95,0.04,0,0,0.49,21.56,335,7.98,0
20200108,043500,0,2.31,0.08,0,0,19.09,0.05,0,0,0.5,21.5,335,3.99,0
20200108,043600,0,2.12,0.07,0,0,17.48,0.05,0,0,0.49,21.5,270,3.99,0
20200108,043700,0,2.05,0.07,0,0,16.94,0.05,0,0,0.49,21.62,180,9.31,0
20200108,043800,0,1.69,0.06,0,0,13.97,0.04,0,0,0.48,21.56,335,9.31,0
20200108,043900,0,2.03,0.07,0,0,16.76,0.05,0,0,0.49,21.62,0,2.66,0
20200108,044000,0,2.1,0.07,0,0,17.29,0.05,0,0,0.49,21.62,225,3.99,0
20200108,044100,0,1.96,0.07,0,0,16.15,0.04,0,0,0.49,21.5,270,3.99,0
20200108,044200,0,1.99,0.07,0,0,16.46,0.05,0,0,0.49,21.38,270,0,0
20200108,044300,0,1.89,0.06,0,0,15.58,0.04,0,0,0.48,21.5,270,0,0
20200108,044400,0,1.91,0.06,0,0,15.73,0.04,0,0,0.48,21.38,270,0,0
20200108,044500,0,2.06,0.07,0,0,16.96,0.05,0,0,0.49,21.38,270,0,0
