dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191008,003700,0,5.8,0.19,0,0,47.86,0.13,0,0,0.45,18.62,135,6.65,0
20191008,003800,0,5.74,0.19,0,0,47.36,0.13,0,0,0.44,18.62,135,2.66,0
20191008,003900,0,6.17,0.21,0,0,50.89,0.14,0,0,0.44,18.75,180,0,0
20191008,004000,0,5.57,0.19,0,0,45.99,0.13,0,0,0.43,18.69,135,3.99,0
20191008,004100,0,6.07,0.2,0,0,50.07,0.14,0,0,0.45,18.75,135,2.66,0
20191008,004200,0,5.57,0.19,0,0,45.97,0.13,0,0,0.42,18.62,90,7.98,0
20191008,004300,0,4.94,0.16,0,0,40.75,0.11,0,0,0.42,18.69,90,10.64,0
20191008,004400,0,5.45,0.18,0,0,45,0.12,0,0,0.44,18.81,135,9.31,0
20191008,004500,0,5.84,0.19,0,0,48.19,0.13,0,0,0.45,18.75,90,10.64,0
20191008,004600,0.6,6.25,0.21,0,0,51.59,0.14,0,0,0.44,18.5,90,7.98,0
20191008,004700,0,5.88,0.2,0,0,48.54,0.13,0,0,0.44,18.62,90,10.64,0
20191008,004800,0,6.44,0.21,0,0,53.17,0.15,0,0,0.45,18.62,45,15.96,0
20191008,004900,0,6.05,0.2,0,0,49.91,0.14,0,0,0.45,18.75,90,7.98,0
20191008,005000,0,6.31,0.21,0,0,52.08,0.14,0,0,0.46,18.94,90,7.98,0
20191008,005100,0,6.87,0.23,0,0,56.71,0.16,0,0,0.46,18.69,135,10.64,0
20191008,005200,0,6.27,0.21,0,0,51.7,0.14,0,0,0.44,18.75,90,10.64,0
20191008,005300,0,6.27,0.21,0,0,51.69,0.14,0,0,0.45,18.81,90,18.62,0
20191008,005400,0,6.55,0.22,0,0,54.06,0.15,0,0,0.45,18.69,90,9.31,0
20191008,005500,0,5.46,0.18,0,0,45.04,0.12,0,0,0.45,18.81,90,9.31,0
20191008,005600,0,6.01,0.2,0,0,49.56,0.14,0,0,0.45,18.88,135,5.32,0
20191008,005700,0,5.45,0.18,0,0,44.92,0.12,0,0,0.43,18.69,90,5.32,0
20191008,005800,0,5.55,0.18,0,0,45.82,0.13,0,0,0.43,18.56,90,5.32,0
20191008,005900,0,5.24,0.17,0,0,43.19,0.12,0,0,0.43,18.75,90,10.64,0
20191008,010000,0,5.42,0.18,0,0,44.74,0.12,0,0,0.44,18.75,45,13.3,0
20191008,010100,0,4.98,0.17,0,0,41.09,0.11,0,0,0.42,18.75,90,7.98,0
20191008,010200,0,5.23,0.17,0,0,43.16,0.12,0,0,0.42,18.69,90,7.98,0
20191008,010300,0,5.64,0.19,0,0,46.52,0.13,0,0,0.41,18.75,135,5.32,0
20191008,010400,0,5.13,0.17,0,0,42.34,0.12,0,0,0.42,18.75,90,18.62,0
20191008,010500,2.58,5.26,0.18,0,0,43.4,0.12,0,0,0.44,18.69,90,7.98,0
20191008,010600,0,5.64,0.19,0,0,46.5,0.13,0,0,0.44,18.62,90,6.65,0
20191008,010700,0,5.17,0.17,0,0,42.66,0.12,0,0,0.46,18.75,135,5.32,0
20191008,010800,0.6,5.29,0.18,0,0,43.66,0.12,0,0,0.46,18.88,90,11.97,0
20191008,010900,0,5.1,0.17,0,0,42.07,0.12,0,0,0.44,18.88,90,7.98,0
20191008,011000,0,5.28,0.18,0,0,43.58,0.12,0,0,0.43,18.88,135,2.66,0
20191008,011100,0,5.84,0.19,0,0,48.16,0.13,0,0,0.44,18.94,135,7.98,0
20191008,011200,0.6,5.07,0.17,0,0,41.85,0.11,0,0,0.44,18.88,135,7.98,0
20191008,011300,0,4.99,0.17,0,0,41.18,0.11,0,0,0.43,18.94,90,7.98,0
20191008,011400,0,5.01,0.17,0,0,41.31,0.11,0,0,0.43,18.88,45,10.64,0
20191008,011500,0,4.89,0.16,0,0,40.32,0.11,0,0,0.43,18.69,90,7.98,0
20191008,011600,0,4.76,0.16,0,0,39.24,0.11,0,0,0.44,18.81,90,10.64,0
20191008,011700,0,5.61,0.19,0,0,46.29,0.13,0,0,0.44,18.62,135,5.32,0
20191008,011800,0,4.97,0.17,0,0,41.01,0.11,0,0,0.43,18.81,135,14.63,0
20191008,011900,0,4.74,0.16,0,0,39.12,0.11,0,0,0.44,18.81,90,6.65,0
20191008,012000,0,5.43,0.18,0,0,44.76,0.12,0,0,0.45,18.81,90,11.97,0
20191008,012100,0,4.52,0.15,0,0,37.27,0.1,0,0,0.44,18.94,45,5.32,0
20191008,012200,0,4.62,0.15,0,0,38.15,0.1,0,0,0.44,18.88,90,10.64,0
20191008,012300,0,4.35,0.14,0,0,35.91,0.1,0,0,0.44,18.88,90,7.98,0
20191008,012400,0,4.75,0.16,0,0,39.22,0.11,0,0,0.44,18.81,90,10.64,0
20191008,012500,0.6,4.35,0.14,0,0,35.91,0.1,0,0,0.43,18.88,90,10.64,0
20191008,012600,0,4.47,0.15,0,0,36.92,0.1,0,0,0.43,18.81,135,7.98,0
20191008,012700,0.6,4.36,0.15,0,0,35.99,0.1,0,0,0.44,18.81,135,7.98,0
20191008,012800,0,4.62,0.15,0,0,38.1,0.1,0,0,0.42,18.88,90,10.64,0
20191008,012900,0,4.36,0.14,0,0,35.94,0.1,0,0,0.43,18.94,135,7.98,0
20191008,013000,0,4.81,0.16,0,0,39.7,0.11,0,0,0.42,18.81,90,7.98,0
20191008,013100,0,3.91,0.13,0,0,32.24,0.09,0,0,0.44,19,135,15.96,0
20191008,013200,0,4.74,0.16,0,0,39.13,0.11,0,0,0.43,18.88,135,5.32,0
20191008,013300,0,4.79,0.16,0,0,39.51,0.11,0,0,0.43,18.94,90,10.64,0
20191008,013400,0,5.14,0.17,0,0,42.4,0.12,0,0,0.43,18.94,135,5.32,0
20191008,013500,0,5.14,0.17,0,0,42.41,0.12,0,0,0.41,18.75,180,7.98,0
20191008,013600,0,4.71,0.16,0,0,38.88,0.11,0,0,0.42,18.94,90,5.32,0
20191008,013700,0,5.36,0.18,0,0,44.24,0.12,0,0,0.43,18.94,90,10.64,0
20191008,013800,0,4.58,0.15,0,0,37.81,0.1,0,0,0.42,18.88,90,14.63,0
20191008,013900,0,5.13,0.17,0,0,42.31,0.12,0,0,0.43,18.88,90,5.32,0
20191008,014000,0,4.44,0.15,0,0,36.66,0.1,0,0,0.43,18.88,90,7.98,0
20191008,014100,0,4.16,0.14,0,0,34.28,0.09,0,0,0.42,19,90,15.96,0
20191008,014200,0,4.01,0.13,0,0,33.05,0.09,0,0,0.42,19,90,18.62,0
20191008,014300,0,3.95,0.13,0,0,32.58,0.09,0,0,0.43,19.06,90,10.64,0
20191008,014400,0,4.26,0.14,0,0,35.17,0.1,0,0,0.43,19.06,90,18.62,0
20191008,014500,0,3.94,0.13,0,0,32.47,0.09,0,0,0.44,19,90,15.96,0
20191008,014600,0,3.84,0.13,0,0,31.67,0.09,0,0,0.45,19,90,10.64,0
20191008,014700,0,4.1,0.14,0,0,33.84,0.09,0,0,0.47,18.94,90,5.32,0
20191008,014800,0,4.18,0.14,0,0,34.47,0.09,0,0,0.45,18.94,90,5.32,0
20191008,014900,0,4.07,0.14,0,0,33.59,0.09,0,0,0.45,18.94,90,5.32,0
20191008,015000,0,4.13,0.14,0,0,34.06,0.09,0,0,0.44,18.81,180,5.32,0
20191008,015100,0,4.22,0.14,0,0,34.82,0.1,0,0,0.44,18.94,90,13.3,0
20191008,015200,0,3.57,0.12,0,0,29.47,0.08,0,0,0.44,19,90,7.98,0
20191008,015300,0,4.11,0.14,0,0,33.92,0.09,0,0,0.45,19,135,3.99,0
20191008,015400,0,3.48,0.12,0,0,28.71,0.08,0,0,0.46,18.88,90,11.97,0
20191008,015500,0,4.07,0.14,0,0,33.57,0.09,0,0,0.45,19,90,18.62,0
20191008,015600,0,3.48,0.12,0,0,28.68,0.08,0,0,0.44,18.88,90,7.98,0
20191008,015700,0,3.93,0.13,0,0,32.43,0.09,0,0,0.42,18.94,90,9.31,0
20191008,015800,0,3.62,0.12,0,0,29.88,0.08,0,0,0.44,19.06,135,7.98,0
20191008,015900,0,3.59,0.12,0,0,29.58,0.08,0,0,0.44,19,180,5.32,0
20191008,020000,0,3.92,0.13,0,0,32.35,0.09,0,0,0.45,18.94,90,5.32,0
20191008,020100,0,3.51,0.12,0,0,28.98,0.08,0,0,0.45,18.88,90,7.98,0
20191008,020200,0,3.09,0.1,0,0,25.48,0.07,0,0,0.44,19.06,90,14.63,0
20191008,020300,0,3.44,0.11,0,0,28.38,0.08,0,0,0.44,19,90,7.98,0
20191008,020400,0.6,3.46,0.12,0,0,28.56,0.08,0,0,0.45,19.06,90,13.3,0
20191008,020500,0,3.35,0.11,0,0,27.65,0.08,0,0,0.44,18.88,90,11.97,0
20191008,020600,0,3.83,0.13,0,0,31.57,0.09,0,0,0.43,19.06,90,9.31,0
20191008,020700,0,3.82,0.13,0,0,31.52,0.09,0,0,0.45,19,90,7.98,0
20191008,020800,0,3.79,0.13,0,0,31.25,0.09,0,0,0.44,19.12,90,10.64,0
20191008,020900,0,3.37,0.11,0,0,27.77,0.08,0,0,0.43,18.88,135,7.98,0
20191008,021000,0,3.23,0.11,0,0,26.65,0.07,0,0,0.43,19.06,90,5.32,0
20191008,021100,0,3.39,0.11,0,0,27.95,0.08,0,0,0.44,19,180,2.66,0
20191008,021200,0,3.76,0.13,0,0,31.01,0.09,0,0,0.45,18.94,90,3.99,0
20191008,021300,0,3.74,0.12,0,0,30.87,0.08,0,0,0.46,19,135,10.64,0
20191008,021400,0,3.24,0.11,0,0,26.7,0.07,0,0,0.45,19.06,90,3.99,0
20191008,021500,0,3.84,0.13,0,0,31.69,0.09,0,0,0.46,18.94,90,10.64,0
20191008,021600,0,3.39,0.11,0,0,27.99,0.08,0,0,0.45,18.94,45,13.3,0
20191008,021700,0,3.16,0.11,0,0,26.1,0.07,0,0,0.47,18.94,90,10.64,0
20191008,021800,6.54,3.65,0.12,0,0,30.09,0.08,0,0,0.46,19.06,135,5.32,0
20191008,021900,0,3.46,0.12,0,0,28.53,0.08,0,0,0.46,18.94,90,7.98,0
20191008,022000,0,3.07,0.1,0,0,25.37,0.07,0,0,0.45,18.94,135,2.66,0
20191008,022100,0.6,3.23,0.11,0,0,26.66,0.07,0,0,0.43,18.81,90,10.64,0
20191008,022200,0,3.22,0.11,0,0,26.54,0.07,0,0,0.45,19,135,5.32,0
20191008,022300,0,3.65,0.12,0,0,30.14,0.08,0,0,0.44,18.88,90,5.32,0
20191008,022400,0,3.29,0.11,0,0,27.16,0.07,0,0,0.44,18.75,135,5.32,0
20191008,022500,0,2.99,0.1,0,0,24.64,0.07,0,0,0.44,18.94,135,10.64,0
20191008,022600,0,3.57,0.12,0,0,29.48,0.08,0,0,0.44,18.81,90,7.98,0
20191008,022700,0,3.59,0.12,0,0,29.6,0.08,0,0,0.45,19.06,90,10.64,0
20191008,022800,0,3.06,0.1,0,0,25.28,0.07,0,0,0.45,18.94,135,2.66,0
20191008,022900,0,3.81,0.13,0,0,31.45,0.09,0,0,0.44,19,90,5.32,0
20191008,023000,0,3.49,0.12,0,0,28.8,0.08,0,0,0.44,18.94,135,10.64,0
20191008,023100,0,3.06,0.1,0,0,25.25,0.07,0,0,0.45,18.81,90,14.63,0
20191008,023200,0,3.08,0.1,0,0,25.45,0.07,0,0,0.45,18.94,180,9.31,0
20191008,023300,0,3.21,0.11,0,0,26.5,0.07,0,0,0.44,18.88,90,13.3,0
20191008,023400,0,3.24,0.11,0,0,26.74,0.07,0,0,0.45,18.88,90,13.3,0
20191008,023500,0,3.41,0.11,0,0,28.11,0.08,0,0,0.46,18.69,90,6.65,0
20191008,023600,0,3.52,0.12,0,0,29.06,0.08,0,0,0.46,19,45,17.29,0
20191008,023700,0,3.16,0.1,0,0,26.03,0.07,0,0,0.45,18.94,90,9.31,0
20191008,023800,0,3.3,0.11,0,0,27.25,0.07,0,0,0.45,18.88,90,7.98,0
20191008,023900,0,3.52,0.12,0,0,29.05,0.08,0,0,0.44,18.88,45,10.64,0
20191008,024000,0,2.87,0.1,0,0,23.66,0.07,0,0,0.44,18.88,90,6.65,0
20191008,024100,0,3.08,0.1,0,0,25.4,0.07,0,0,0.45,19,90,10.64,0
20191008,024200,0,2.81,0.09,0,0,23.2,0.06,0,0,0.45,19,90,10.64,0
20191008,024300,0,2.88,0.1,0,0,23.74,0.07,0,0,0.46,19.06,90,7.98,0
20191008,024400,0,2.77,0.09,0,0,22.85,0.06,0,0,0.45,19.06,135,5.32,0
20191008,024500,0,2.96,0.1,0,0,24.43,0.07,0,0,0.45,18.94,135,3.99,0
20191008,024600,0,2.79,0.09,0,0,22.99,0.06,0,0,0.47,19.06,135,7.98,0
20191008,024700,0,3.03,0.1,0,0,24.99,0.07,0,0,0.46,19.12,135,7.98,0
20191008,024800,0,2.77,0.09,0,0,22.83,0.06,0,0,0.45,19.12,90,2.66,0
20191008,024900,0,3.3,0.11,0,0,27.24,0.07,0,0,0.44,19.06,90,7.98,0
20191008,025000,0,2.5,0.08,0,0,20.59,0.06,0,0,0.43,19.19,90,5.32,0
20191008,025100,0,2.41,0.08,0,0,19.86,0.05,0,0,0.44,19,45,7.98,0
20191008,025200,0,2.66,0.09,0,0,21.92,0.06,0,0,0.44,19,135,2.66,0
20191008,025300,0,2.7,0.09,0,0,22.24,0.06,0,0,0.45,19.06,90,10.64,0
20191008,025400,0,2.87,0.1,0,0,23.67,0.07,0,0,0.44,19.12,90,10.64,0
20191008,025500,0,2.61,0.09,0,0,21.56,0.06,0,0,0.45,19,90,15.96,0
20191008,025600,0,2.52,0.08,0,0,20.78,0.06,0,0,0.43,19.12,90,9.31,0
20191008,025700,0,2.65,0.09,0,0,21.82,0.06,0,0,0.43,19,135,5.32,0
20191008,025800,0,2.79,0.09,0,0,22.99,0.06,0,0,0.43,19.06,90,9.31,0
20191008,025900,0,2.64,0.09,0,0,21.8,0.06,0,0,0.44,19.06,90,14.63,0
20191008,030000,0,2.8,0.09,0,0,23.12,0.06,0,0,0.45,19.06,90,2.66,0
20191008,030100,0,2.65,0.09,0,0,21.84,0.06,0,0,0.46,18.88,45,11.97,0
20191008,030200,0,2.66,0.09,0,0,21.97,0.06,0,0,0.45,19.12,90,13.3,0
20191008,030300,0,2.8,0.09,0,0,23.06,0.06,0,0,0.48,19.06,90,14.63,0
20191008,030400,0,3.07,0.1,0,0,25.33,0.07,0,0,0.47,19.06,135,5.32,0
20191008,030500,0,2.51,0.08,0,0,20.68,0.06,0,0,0.46,19.06,90,6.65,0
20191008,030600,0,2.36,0.08,0,0,19.47,0.05,0,0,0.46,19.06,90,7.98,0
20191008,030700,0,2.64,0.09,0,0,21.81,0.06,0,0,0.45,19.06,135,7.98,0
20191008,030800,0,2.6,0.09,0,0,21.42,0.06,0,0,0.46,18.88,90,5.32,0
20191008,030900,0,2.38,0.08,0,0,19.6,0.05,0,0,0.46,18.94,90,10.64,0
20191008,031000,0,2.28,0.08,0,0,18.81,0.05,0,0,0.45,19.06,90,11.97,0
20191008,031100,0,2.55,0.08,0,0,21.01,0.06,0,0,0.43,19.12,90,6.65,0
20191008,031200,0,2.67,0.09,0,0,22.04,0.06,0,0,0.44,19.06,90,9.31,0
20191008,031300,0,2.75,0.09,0,0,22.7,0.06,0,0,0.46,18.94,90,11.97,0
20191008,031400,0,2.55,0.09,0,0,21.08,0.06,0,0,0.45,19,90,18.62,0
20191008,031500,0,2.28,0.08,0,0,18.83,0.05,0,0,0.45,19.12,90,6.65,0
20191008,031600,0,2.59,0.09,0,0,21.39,0.06,0,0,0.47,19.06,90,10.64,0
20191008,031700,0,2.65,0.09,0,0,21.87,0.06,0,0,0.48,19.12,90,5.32,0
20191008,031800,0,2.57,0.09,0,0,21.17,0.06,0,0,0.46,19.06,90,7.98,0
20191008,031900,0,2.9,0.1,0,0,23.91,0.07,0,0,0.46,19.19,135,23.94,0
20191008,032000,0,2.58,0.09,0,0,21.3,0.06,0,0,0.47,19.25,45,18.62,0
20191008,032100,0,2.32,0.08,0,0,19.16,0.05,0,0,0.45,19.06,90,9.31,0
20191008,032200,0,2.33,0.08,0,0,19.26,0.05,0,0,0.44,19.12,90,7.98,0
20191008,032300,0,2.44,0.08,0,0,20.17,0.06,0,0,0.43,19.25,135,13.3,0
20191008,032400,0,2.4,0.08,0,0,19.77,0.05,0,0,0.45,19.19,90,5.32,0
20191008,032500,0,2.13,0.07,0,0,17.58,0.05,0,0,0.46,19.12,45,10.64,0
20191008,032600,0.6,2.16,0.07,0,0,17.85,0.05,0,0,0.45,19.19,90,14.63,0
20191008,032700,0,2.51,0.08,0,0,20.71,0.06,0,0,0.45,19.25,90,18.62,0
20191008,032800,0,2,0.07,0,0,16.48,0.05,0,0,0.45,19.19,135,15.96,0
20191008,032900,0,2.54,0.08,0,0,20.93,0.06,0,0,0.45,19.25,45,17.29,0
20191008,033000,0,2.26,0.08,0,0,18.66,0.05,0,0,0.46,19.31,90,14.63,0
20191008,033100,0,2.12,0.07,0,0,17.5,0.05,0,0,0.45,19.31,45,14.63,0
20191008,033200,0,2.1,0.07,0,0,17.29,0.05,0,0,0.44,19.38,90,9.31,0
20191008,033300,0,1.97,0.07,0,0,16.27,0.04,0,0,0.43,19.38,90,18.62,0
20191008,033400,0,2.33,0.08,0,0,19.22,0.05,0,0,0.45,19.12,90,10.64,0
20191008,033500,0,2.43,0.08,0,0,20.03,0.06,0,0,0.43,19.06,135,15.96,0
20191008,033600,0,2.22,0.07,0,0,18.33,0.05,0,0,0.44,19,135,13.3,0
20191008,033700,4.56,2.21,0.07,0,0,18.24,0.05,0,0,0.45,19.31,90,23.94,0
20191008,033800,0,2.5,0.08,0,0,20.63,0.06,0,0,0.45,19.25,90,10.64,0
20191008,033900,0,2.35,0.08,0,0,19.43,0.05,0,0,0.44,19.12,90,10.64,0
20191008,034000,0.6,2.23,0.07,0,0,18.4,0.05,0,0,0.45,19.19,135,14.63,0
20191008,034100,0,2.24,0.07,0,0,18.49,0.05,0,0,0.45,19.19,135,6.65,0
20191008,034200,0,2.35,0.08,0,0,19.39,0.05,0,0,0.45,19.12,135,7.98,0
20191008,034300,0,2.25,0.07,0,0,18.55,0.05,0,0,0.44,19.12,90,5.32,0
20191008,034400,0,2.14,0.07,0,0,17.64,0.05,0,0,0.45,19.12,135,7.98,0
20191008,034500,0,1.96,0.07,0,0,16.13,0.04,0,0,0.46,19.25,90,11.97,0
20191008,034600,0,2.64,0.09,0,0,21.76,0.06,0,0,0.46,19.25,90,13.3,0
20191008,034700,0,2.59,0.09,0,0,21.36,0.06,0,0,0.47,19.12,90,5.32,0
20191008,034800,0,2.48,0.08,0,0,20.46,0.06,0,0,0.48,19.06,90,10.64,0
20191008,034900,0,2.24,0.07,0,0,18.47,0.05,0,0,0.46,19.12,90,10.64,0
20191008,035000,0,2.6,0.09,0,0,21.43,0.06,0,0,0.45,19.06,90,7.98,0
20191008,035100,0,2.36,0.08,0,0,19.47,0.05,0,0,0.45,19.06,90,19.95,0
20191008,035200,0,2.35,0.08,0,0,19.37,0.05,0,0,0.46,18.88,90,11.97,0
20191008,035300,0,2.35,0.08,0,0,19.4,0.05,0,0,0.46,19,90,14.63,0
20191008,035400,0,2.32,0.08,0,0,19.1,0.05,0,0,0.46,19,90,7.98,0
20191008,035500,0,2.25,0.07,0,0,18.57,0.05,0,0,0.45,18.88,90,9.31,0
20191008,035600,0,2.55,0.08,0,0,21.07,0.06,0,0,0.45,19,45,14.63,0
20191008,035700,0,2.45,0.08,0,0,20.24,0.06,0,0,0.44,19,90,17.29,0
20191008,035800,0,2.77,0.09,0,0,22.89,0.06,0,0,0.44,19.06,90,26.6,0
20191008,035900,0,2.53,0.08,0,0,20.87,0.06,0,0,0.45,18.88,90,21.28,0
20191008,040000,0,2.47,0.08,0,0,20.39,0.06,0,0,0.45,19,45,23.94,0
20191008,040100,0,2.22,0.07,0,0,18.34,0.05,0,0,0.43,19.12,90,13.3,0
20191008,040200,0,2.57,0.09,0,0,21.18,0.06,0,0,0.43,19,90,7.98,0
20191008,040300,0,2.35,0.08,0,0,19.42,0.05,0,0,0.44,18.69,45,13.3,0
20191008,040400,0,2.49,0.08,0,0,20.58,0.06,0,0,0.45,18.94,90,26.6,0
20191008,040500,0,2.18,0.07,0,0,18.02,0.05,0,0,0.45,18.94,45,7.98,0
20191008,040600,0,2.73,0.09,0,0,22.49,0.06,0,0,0.45,19.06,90,11.97,0
20191008,040700,0,2.28,0.08,0,0,18.79,0.05,0,0,0.47,19,90,7.98,0
20191008,040800,0,2.36,0.08,0,0,19.44,0.05,0,0,0.48,19,45,10.64,0
20191008,040900,0,2.43,0.08,0,0,20.05,0.06,0,0,0.47,19.12,135,7.98,0
20191008,041000,0.6,2.36,0.08,0,0,19.48,0.05,0,0,0.46,18.88,90,11.97,0
20191008,041100,0,2.27,0.08,0,0,18.69,0.05,0,0,0.46,19,135,7.98,0
20191008,041200,0,2.39,0.08,0,0,19.75,0.05,0,0,0.45,19,90,9.31,0
20191008,041300,0,2.3,0.08,0,0,18.93,0.05,0,0,0.45,18.81,90,5.32,0
20191008,041400,0,2.15,0.07,0,0,17.77,0.05,0,0,0.45,19.06,90,13.3,0
20191008,041500,0,2.07,0.07,0,0,17.1,0.05,0,0,0.45,19,135,5.32,0
20191008,041600,0,2.29,0.08,0,0,18.91,0.05,0,0,0.45,18.88,135,2.66,0
20191008,041700,0,2,0.07,0,0,16.48,0.05,0,0,0.47,19,180,2.66,0
20191008,041800,0,2.21,0.07,0,0,18.23,0.05,0,0,0.45,19.06,90,13.3,0
20191008,041900,0,2.31,0.08,0,0,19.08,0.05,0,0,0.45,19,90,5.32,0
20191008,042000,0,2.04,0.07,0,0,16.86,0.05,0,0,0.46,19.06,90,5.32,0
20191008,042100,0,2.47,0.08,0,0,20.39,0.06,0,0,0.45,19,90,7.98,0
20191008,042200,0,2.53,0.08,0,0,20.91,0.06,0,0,0.44,19,90,3.99,0
20191008,042300,0,2.6,0.09,0,0,21.42,0.06,0,0,0.43,18.81,90,7.98,0
20191008,042400,0,2.22,0.07,0,0,18.28,0.05,0,0,0.44,18.75,135,5.32,0
20191008,042500,0,2.34,0.08,0,0,19.31,0.05,0,0,0.45,18.88,135,5.32,0
20191008,042600,0,2.48,0.08,0,0,20.46,0.06,0,0,0.45,18.75,135,3.99,0
20191008,042700,0,2.26,0.08,0,0,18.68,0.05,0,0,0.43,18.94,90,10.64,0
20191008,042800,0,1.99,0.07,0,0,16.44,0.05,0,0,0.43,18.88,90,5.32,0
20191008,042900,0,2.62,0.09,0,0,21.65,0.06,0,0,0.44,18.88,135,3.99,0
20191008,043000,0,2.06,0.07,0,0,17,0.05,0,0,0.45,19.06,135,5.32,0
20191008,043100,0,2.07,0.07,0,0,17.04,0.05,0,0,0.44,19,180,0,0
20191008,043200,0,2.49,0.08,0,0,20.57,0.06,0,0,0.45,18.81,135,1.33,0
20191008,043300,0,2.2,0.07,0,0,18.11,0.05,0,0,0.45,18.81,135,0,0
20191008,043400,0,1.73,0.06,0,0,14.24,0.04,0,0,0.45,18.56,135,0,0
20191008,043500,0,2.26,0.08,0,0,18.66,0.05,0,0,0.45,18.75,135,0,0
20191008,043600,0,1.87,0.06,0,0,15.41,0.04,0,0,0.46,18.75,180,1.33,0
20191008,043700,0,2.22,0.07,0,0,18.28,0.05,0,0,0.45,18.75,135,0,0
20191008,043800,0,2.35,0.08,0,0,19.36,0.05,0,0,0.45,18.88,180,3.99,0
20191008,043900,0,2.37,0.08,0,0,19.52,0.05,0,0,0.45,18.69,135,1.33,0
20191008,044000,0,2.54,0.08,0,0,20.97,0.06,0,0,0.44,18.62,135,0,0
20191008,044100,0,2.44,0.08,0,0,20.14,0.06,0,0,0.44,18.75,180,1.33,0
20191008,044200,0,2.4,0.08,0,0,19.83,0.05,0,0,0.45,18.81,180,2.66,0
20191008,044300,0,2.11,0.07,0,0,17.39,0.05,0,0,0.45,18.75,135,0,0
