dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191026,011100,0,3.22,0.11,0,0,26.58,0.07,0,0,0.45,26.44,0,6.65,0
20191026,011200,0,3.53,0.12,0,0,29.11,0.08,0,0,0.46,26.38,45,7.98,0
20191026,011300,0,3.62,0.12,0,0,29.85,0.08,0,0,0.46,26.5,45,5.32,0
20191026,011400,0,3.36,0.11,0,0,27.75,0.08,0,0,0.45,26.5,45,5.32,0
20191026,011500,0,3.68,0.12,0,0,30.34,0.08,0,0,0.46,26.25,0,5.32,0
20191026,011600,0,3.59,0.12,0,0,29.62,0.08,0,0,0.46,26.19,135,9.31,0
20191026,011700,0,3.39,0.11,0,0,27.99,0.08,0,0,0.46,26.25,45,5.32,0
20191026,011800,0,3.3,0.11,0,0,27.25,0.07,0,0,0.46,26.19,45,10.64,0
20191026,011900,0,3.33,0.11,0,0,27.51,0.08,0,0,0.45,26.06,0,5.32,0
20191026,012000,0,3.74,0.12,0,0,30.83,0.08,0,0,0.45,26.12,45,10.64,0
20191026,012100,0,3.39,0.11,0,0,27.94,0.08,0,0,0.46,26,0,7.98,0
20191026,012200,0,3.72,0.12,0,0,30.71,0.08,0,0,0.48,25.94,0,5.32,0
20191026,012300,0,3.88,0.13,0,0,32.03,0.09,0,0,0.46,25.81,45,5.32,0
20191026,012400,0,3.21,0.11,0,0,26.49,0.07,0,0,0.45,25.75,45,3.99,0
20191026,012500,0,3.32,0.11,0,0,27.39,0.08,0,0,0.44,25.75,45,5.32,0
20191026,012600,0,3.75,0.12,0,0,30.92,0.08,0,0,0.44,25.69,45,7.98,0
20191026,012700,0,3.71,0.12,0,0,30.64,0.08,0,0,0.45,25.69,45,2.66,0
20191026,012800,0,3.62,0.12,0,0,29.91,0.08,0,0,0.45,25.69,45,3.99,0
20191026,012900,0,3.96,0.13,0,0,32.7,0.09,0,0,0.46,25.69,90,2.66,0
20191026,013000,0,3.31,0.11,0,0,27.33,0.08,0,0,0.44,25.62,45,7.98,0
20191026,013100,0,4.39,0.15,0,0,36.25,0.1,0,0,0.45,25.75,45,2.66,0
20191026,013200,0,4.2,0.14,0,0,34.64,0.1,0,0,0.45,25.75,45,6.65,0
20191026,013300,0,4.18,0.14,0,0,34.52,0.09,0,0,0.43,25.69,45,7.98,0
20191026,013400,0,4.71,0.16,0,0,38.89,0.11,0,0,0.41,25.69,45,7.98,0
20191026,013500,0,5.07,0.17,0,0,41.86,0.12,0,0,0.43,25.75,45,5.32,0
20191026,013600,0,5.36,0.18,0,0,44.18,0.12,0,0,0.44,25.88,45,10.64,0
20191026,013700,0,5.29,0.18,0,0,43.68,0.12,0,0,0.44,26.06,45,7.98,0
20191026,013800,0,5.36,0.18,0,0,44.23,0.12,0,0,0.44,25.94,90,6.65,0
20191026,013900,0,5.83,0.19,0,0,48.09,0.13,0,0,0.45,25.94,45,7.98,0
20191026,014000,0,5.92,0.2,0,0,48.87,0.13,0,0,0.43,25.88,0,13.3,0
20191026,014100,0,5.73,0.19,0,0,47.24,0.13,0,0,0.43,25.88,45,13.3,0
20191026,014200,0,6.57,0.22,0,0,54.2,0.15,0,0,0.44,25.69,45,9.31,0
20191026,014300,0,6.44,0.21,0,0,53.12,0.15,0,0,0.43,25.88,45,15.96,0
20191026,014400,0,5.95,0.2,0,0,49.09,0.13,0,0,0.44,25.88,45,5.32,0
20191026,014500,0,6.14,0.2,0,0,50.62,0.14,0,0,0.45,25.94,45,7.98,0
20191026,014600,0,5.68,0.19,0,0,46.87,0.13,0,0,0.45,26.06,135,5.32,0
20191026,014700,0,6.31,0.21,0,0,52.07,0.14,0,0,0.43,26.12,90,5.32,0
20191026,014800,0,6.28,0.21,0,0,51.8,0.14,0,0,0.43,25.94,45,5.32,0
20191026,014900,0,6.65,0.22,0,0,54.84,0.15,0,0,0.43,25.75,45,10.64,0
20191026,015000,0,7.59,0.25,0,0,62.65,0.17,0,0,0.43,26,90,7.98,0
20191026,015100,0,7.02,0.23,0,0,57.93,0.16,0,0,0.42,26,135,2.66,0
20191026,015200,0,8.35,0.28,0,0,68.89,0.19,0,0,0.43,26.06,45,9.31,0
20191026,015300,0,8.96,0.3,0,0,73.93,0.2,0,0,0.45,25.81,45,6.65,0
20191026,015400,0,9.37,0.31,0,0,77.33,0.21,0,0,0.43,25.69,45,6.65,0
20191026,015500,0,9.32,0.31,0,0,76.86,0.21,0,0,0.44,25.81,135,3.99,0
20191026,015600,0,10.07,0.34,0,0,83.07,0.23,0,0,0.45,25.88,45,11.97,0
20191026,015700,0,11.29,0.38,0,0,93.12,0.26,0,0,0.46,25.94,45,15.96,0
20191026,015800,0,12.3,0.41,0,0,101.49,0.28,0,0,0.45,26,0,10.64,0
20191026,015900,0,12.04,0.4,0,0,99.31,0.27,0,0,0.44,25.81,45,6.65,0
20191026,020000,0,11.2,0.37,0,0,92.44,0.25,0,0,0.42,25.94,90,10.64,0
20191026,020100,0,11.36,0.38,0,0,93.76,0.26,0,0,0.42,25.75,45,2.66,0
20191026,020200,0,10.41,0.35,0,0,85.89,0.24,0,0,0.47,25.75,90,7.98,0
20191026,020300,0,10.53,0.35,0,0,86.85,0.24,0,0,0.45,25.81,0,10.64,0
20191026,020400,0,9.42,0.31,0,0,77.69,0.21,0,0,0.44,25.94,135,13.3,0
20191026,020500,0,10.48,0.35,0,0,86.44,0.24,0,0,0.45,25.88,45,6.65,0
20191026,020600,0,8.72,0.29,0,0,71.96,0.2,0,0,0.43,25.81,45,10.64,0
20191026,020700,0,8.97,0.3,0,0,73.98,0.2,0,0,0.45,25.69,45,7.98,0
20191026,020800,0,8.71,0.29,0,0,71.85,0.2,0,0,0.44,25.69,45,7.98,0
20191026,020900,0,8.79,0.29,0,0,72.53,0.2,0,0,0.44,25.62,45,5.32,0
20191026,021000,0,8.43,0.28,0,0,69.58,0.19,0,0,0.44,25.5,45,2.66,0
20191026,021100,0,7.93,0.26,0,0,65.44,0.18,0,0,0.44,25.62,90,7.98,0
20191026,021200,0,8.33,0.28,0,0,68.74,0.19,0,0,0.44,25.62,45,7.98,0
20191026,021300,0,8.2,0.27,0,0,67.64,0.19,0,0,0.43,25.5,135,10.64,0
20191026,021400,0,8.33,0.28,0,0,68.71,0.19,0,0,0.43,25.62,90,6.65,0
20191026,021500,0,9.31,0.31,0,0,76.77,0.21,0,0,0.46,25.5,45,7.98,0
20191026,021600,0,8.24,0.27,0,0,68,0.19,0,0,0.44,25.25,135,2.66,0
20191026,021700,0,8.74,0.29,0,0,72.11,0.2,0,0,0.46,25.06,45,3.99,0
20191026,021800,0,9.9,0.33,0,0,81.72,0.22,0,0,0.44,25.06,45,2.66,0
20191026,021900,0,9.23,0.31,0,0,76.11,0.21,0,0,0.45,25.06,45,5.32,0
20191026,022000,0,11.65,0.39,0,0,96.1,0.26,0,0,0.44,25,45,7.98,0
20191026,022100,0,11.15,0.37,0,0,91.97,0.25,0,0,0.46,25.06,90,7.98,0
20191026,022200,0,11.26,0.37,0,0,92.9,0.26,0,0,0.45,25,45,2.66,0
20191026,022300,0,11.83,0.39,0,0,97.6,0.27,0,0,0.45,25.19,0,6.65,0
20191026,022400,0,11.48,0.38,0,0,94.71,0.26,0,0,0.46,25.19,0,5.32,0
20191026,022500,0,11.44,0.38,0,0,94.36,0.26,0,0,0.45,25,0,5.32,0
20191026,022600,0,12.39,0.41,0,0,102.26,0.28,0,0,0.47,25.12,45,3.99,0
20191026,022700,0,11.71,0.39,0,0,96.6,0.27,0,0,0.47,25,45,6.65,0
20191026,022800,0,11.61,0.39,0,0,95.82,0.26,0,0,0.47,25,90,5.32,0
20191026,022900,0,10.79,0.36,0,0,89,0.24,0,0,0.5,25.06,45,3.99,0
20191026,023000,0,10.64,0.35,0,0,87.77,0.24,0,0,0.45,25.12,90,10.64,0
20191026,023100,0,10.86,0.36,0,0,89.64,0.25,0,0,0.45,25.19,0,7.98,0
20191026,023200,0,10.76,0.36,0,0,88.79,0.24,0,0,0.46,25.06,0,7.98,0
20191026,023300,0,11.13,0.37,0,0,91.82,0.25,0,0,0.47,25.19,45,6.65,0
20191026,023400,0,11.37,0.38,0,0,93.77,0.26,0,0,0.48,25.19,90,2.66,0
20191026,023500,0,11.04,0.37,0,0,91.09,0.25,0,0,0.47,25.19,45,5.32,0
20191026,023600,0,11.16,0.37,0,0,92.1,0.25,0,0,0.45,25.12,45,5.32,0
20191026,023700,0,12.24,0.41,0,0,101.01,0.28,0,0,0.45,25.19,45,7.98,0
20191026,023800,0,11.47,0.38,0,0,94.6,0.26,0,0,0.48,25.19,45,7.98,0
20191026,023900,0,11.9,0.4,0,0,98.2,0.27,0,0,0.45,25.12,45,5.32,0
20191026,024000,0,11.83,0.39,0,0,97.56,0.27,0,0,0.47,25.19,90,7.98,0
20191026,024100,0,11.9,0.4,0,0,98.19,0.27,0,0,0.44,24.94,45,3.99,0
20191026,024200,0,12.33,0.41,0,0,101.7,0.28,0,0,0.45,25,45,3.99,0
20191026,024300,0,12.43,0.41,0,0,102.57,0.28,0,0,0.44,25.31,45,10.64,0
20191026,024400,0,11.54,0.38,0,0,95.19,0.26,0,0,0.48,25.12,135,3.99,0
20191026,024500,0,11.68,0.39,0,0,96.39,0.26,0,0,0.45,25.12,90,5.32,0
20191026,024600,0,10.96,0.36,0,0,90.46,0.25,0,0,0.46,25.12,45,3.99,0
20191026,024700,0,11.29,0.38,0,0,93.15,0.26,0,0,0.46,24.94,45,2.66,0
20191026,024800,0,10.82,0.36,0,0,89.28,0.25,0,0,0.47,24.88,90,2.66,0
20191026,024900,0,10.18,0.34,0,0,84.02,0.23,0,0,0.46,24.94,45,2.66,0
20191026,025000,0,9.57,0.32,0,0,78.92,0.22,0,0,0.47,24.75,90,2.66,0
20191026,025100,0,9.55,0.32,0,0,78.75,0.22,0,0,0.46,25.25,0,5.32,0
20191026,025200,0,9.78,0.33,0,0,80.71,0.22,0,0,0.5,25.19,0,7.98,0
20191026,025300,0,9.4,0.31,0,0,77.51,0.21,0,0,0.51,25,0,5.32,0
20191026,025400,0,9.29,0.31,0,0,76.66,0.21,0,0,0.5,25,0,5.32,0
20191026,025500,0,9.17,0.31,0,0,75.65,0.21,0,0,0.48,24.88,0,5.32,0
20191026,025600,0,8.57,0.29,0,0,70.67,0.19,0,0,0.44,24.94,0,5.32,0
20191026,025700,0,7.91,0.26,0,0,65.26,0.18,0,0,0.46,25,0,5.32,0
20191026,025800,0,7.38,0.25,0,0,60.92,0.17,0,0,0.45,24.88,0,2.66,0
20191026,025900,0,8.14,0.27,0,0,67.14,0.18,0,0,0.48,24.69,0,5.32,0
20191026,030000,0,7.41,0.25,0,0,61.13,0.17,0,0,0.46,24.69,0,6.65,0
20191026,030100,0,6.97,0.23,0,0,57.47,0.16,0,0,0.44,25,0,7.98,0
20191026,030200,0,6.36,0.21,0,0,52.44,0.14,0,0,0.47,25,0,5.32,0
20191026,030300,0,6.87,0.23,0,0,56.69,0.16,0,0,0.47,24.94,0,2.66,0
20191026,030400,0,6.79,0.23,0,0,56.03,0.15,0,0,0.47,24.81,0,5.32,0
20191026,030500,0,5.53,0.18,0,0,45.61,0.13,0,0,0.45,24.81,0,5.32,0
20191026,030600,0,5.89,0.2,0,0,48.57,0.13,0,0,0.46,24.62,0,7.98,0
20191026,030700,0,6.62,0.22,0,0,54.59,0.15,0,0,0.45,24.69,0,5.32,0
20191026,030800,0,6.1,0.2,0,0,50.3,0.14,0,0,0.44,24.69,0,7.98,0
20191026,030900,0,6.12,0.2,0,0,50.51,0.14,0,0,0.42,24.62,0,2.66,0
20191026,031000,0,6.53,0.22,0,0,53.91,0.15,0,0,0.43,24.69,45,5.32,0
20191026,031100,0,5.84,0.19,0,0,48.17,0.13,0,0,0.45,24.62,90,7.98,0
20191026,031200,0,5.59,0.19,0,0,46.09,0.13,0,0,0.43,24.62,45,7.98,0
20191026,031300,0,5.47,0.18,0,0,45.13,0.12,0,0,0.45,24.56,90,7.98,0
20191026,031400,0,6.48,0.22,0,0,53.43,0.15,0,0,0.45,24.38,45,2.66,0
20191026,031500,0,6.12,0.2,0,0,50.5,0.14,0,0,0.44,24.38,45,5.32,0
20191026,031600,0,5.91,0.2,0,0,48.76,0.13,0,0,0.45,24.5,0,5.32,0
20191026,031700,0,5.48,0.18,0,0,45.19,0.12,0,0,0.46,24.38,0,3.99,0
20191026,031800,0,5.48,0.18,0,0,45.22,0.12,0,0,0.45,24.62,90,10.64,0
20191026,031900,0,6.45,0.21,0,0,53.18,0.15,0,0,0.44,24.5,45,1.33,0
20191026,032000,0,5.55,0.18,0,0,45.76,0.13,0,0,0.46,24.62,90,6.65,0
20191026,032100,0,5.77,0.19,0,0,47.6,0.13,0,0,0.47,24.56,45,2.66,0
20191026,032200,0,5.07,0.17,0,0,41.8,0.11,0,0,0.46,24.62,45,1.33,0
20191026,032300,0,5.65,0.19,0,0,46.61,0.13,0,0,0.47,24.56,0,3.99,0
20191026,032400,0,5.34,0.18,0,0,44.05,0.12,0,0,0.46,24.75,0,3.99,0
20191026,032500,0,4.81,0.16,0,0,39.68,0.11,0,0,0.45,24.75,0,0,0
20191026,032600,0,4.87,0.16,0,0,40.17,0.11,0,0,0.44,24.75,0,1.33,0
20191026,032700,0,4.92,0.16,0,0,40.58,0.11,0,0,0.44,24.62,0,2.66,0
20191026,032800,0,5.05,0.17,0,0,41.66,0.11,0,0,0.46,24.81,0,2.66,0
20191026,032900,0,5.16,0.17,0,0,42.6,0.12,0,0,0.46,25.12,0,5.32,0
20191026,033000,0,5.69,0.19,0,0,46.92,0.13,0,0,0.46,25.12,0,2.66,0
20191026,033100,0,4.97,0.17,0,0,41.01,0.11,0,0,0.47,25,0,2.66,0
20191026,033200,0,5.43,0.18,0,0,44.83,0.12,0,0,0.46,24.81,0,0,0
20191026,033300,0,5.09,0.17,0,0,41.99,0.12,0,0,0.46,24.75,0,0,0
20191026,033400,0,4.76,0.16,0,0,39.25,0.11,0,0,0.46,24.81,0,0,0
20191026,033500,0,4.76,0.16,0,0,39.28,0.11,0,0,0.47,24.81,0,0,0
20191026,033600,0,4.83,0.16,0,0,39.84,0.11,0,0,0.47,24.75,0,0,0
20191026,033700,0,5.47,0.18,0,0,45.12,0.12,0,0,0.46,24.81,0,0,0
20191026,033800,0,5.07,0.17,0,0,41.82,0.11,0,0,0.46,24.75,0,0,0
20191026,033900,0,5.52,0.18,0,0,45.52,0.13,0,0,0.47,24.75,0,0,0
20191026,034000,0,5.07,0.17,0,0,41.83,0.11,0,0,0.45,24.69,0,0,0
20191026,034100,0,4.88,0.16,0,0,40.28,0.11,0,0,0.45,24.69,0,0,0
20191026,034200,0,5.09,0.17,0,0,41.96,0.12,0,0,0.45,24.69,0,0,0
20191026,034300,0,5.08,0.17,0,0,41.92,0.12,0,0,0.44,24.5,0,0,0
20191026,034400,0,4.86,0.16,0,0,40.08,0.11,0,0,0.43,24.62,180,0,0
20191026,034500,0,4.5,0.15,0,0,37.1,0.1,0,0,0.46,24.69,180,0,0
20191026,034600,0,4.67,0.16,0,0,38.52,0.11,0,0,0.44,24.5,180,0,0
20191026,034700,0,4.81,0.16,0,0,39.72,0.11,0,0,0.45,24.5,180,0,0
20191026,034800,0,5.72,0.19,0,0,47.19,0.13,0,0,0.45,24.19,180,0,0
20191026,034900,0,5.18,0.17,0,0,42.75,0.12,0,0,0.46,24.25,180,0,0
20191026,035100,0,4.85,0.16,0,0,40,0.11,0,0,0.47,24.06,180,0,0
20191026,035200,0,5.34,0.18,0,0,44.09,0.12,0,0,0.46,23.81,180,0,0
20191026,035300,0,5.28,0.18,0,0,43.59,0.12,0,0,0.46,23.69,180,0,0
20191026,035400,0,5.5,0.18,0,0,45.35,0.12,0,0,0.44,23.5,180,0,0
20191026,035500,0,5.03,0.17,0,0,41.49,0.11,0,0,0.45,23.44,180,0,0
20191026,035600,0,5.23,0.17,0,0,43.16,0.12,0,0,0.46,23.5,135,0,0
20191026,035700,0,5.06,0.17,0,0,41.74,0.11,0,0,0.44,23.44,180,0,0
20191026,035800,0,5.4,0.18,0,0,44.55,0.12,0,0,0.43,23.5,180,0,0
20191026,035900,0,4.6,0.15,0,0,37.94,0.1,0,0,0.43,23.56,180,0,0
20191026,040000,0,4.94,0.16,0,0,40.74,0.11,0,0,0.44,23.5,180,0,0
20191026,040100,0,6.04,0.2,0,0,49.86,0.14,0,0,0.48,23.56,180,0,0
20191026,040200,0,5.59,0.19,0,0,46.09,0.13,0,0,0.45,23.62,180,0,0
20191026,040300,1.17,5.24,0.17,0,0,43.25,0.12,0,0,0.46,23.5,180,0,0
20191026,040400,0,5.18,0.17,0,0,42.76,0.12,0,0,0.44,23.5,180,0,0
20191026,040500,0,5.08,0.17,0,0,41.93,0.12,0,0,0.45,23.31,180,0,0
20191026,040600,0,5.33,0.18,0,0,43.98,0.12,0,0,0.46,23.44,180,0,0
20191026,040700,0,4.55,0.15,0,0,37.54,0.1,0,0,0.45,23.44,180,0,0
20191026,040800,0,4.98,0.17,0,0,41.12,0.11,0,0,0.46,23.44,180,0,0
20191026,040900,0,5.13,0.17,0,0,42.34,0.12,0,0,0.45,23.5,135,0,0
20191026,041000,0,5.8,0.19,0,0,47.89,0.13,0,0,0.44,23.44,180,2.66,0
20191026,041100,0,5.59,0.19,0,0,46.11,0.13,0,0,0.44,23.44,180,0,0
20191026,041200,0,5.54,0.18,0,0,45.68,0.13,0,0,0.44,23.31,180,1.33,0
20191026,041300,0,5.23,0.17,0,0,43.17,0.12,0,0,0.42,23.19,180,0,0
20191026,041400,0,5.58,0.19,0,0,46.05,0.13,0,0,0.44,22.94,180,0,0
20191026,041500,0,6.08,0.2,0,0,50.16,0.14,0,0,0.45,22.88,180,0,0
20191026,041600,0,5.33,0.18,0,0,43.96,0.12,0,0,0.44,22.75,180,0,0
20191026,041700,0,6.31,0.21,0,0,52.06,0.14,0,0,0.44,23,180,0,0
20191026,041800,0,6.09,0.2,0,0,50.26,0.14,0,0,0.47,23.12,180,0,0
20191026,041900,0,6.31,0.21,0,0,52.03,0.14,0,0,0.47,23.12,180,0,0
20191026,042000,0,6.35,0.21,0,0,52.39,0.14,0,0,0.48,23.06,180,0,0
20191026,042100,0,7.55,0.25,0,0,62.3,0.17,0,0,0.46,22.94,180,0,0
20191026,042200,0,7.11,0.24,0,0,58.67,0.16,0,0,0.46,22.69,180,0,0
20191026,042300,0,8.12,0.27,0,0,67,0.18,0,0,0.46,22.44,180,0,0
20191026,042400,0,8.1,0.27,0,0,66.85,0.18,0,0,0.46,22.12,180,0,0
20191026,042500,0,8.23,0.27,0,0,67.91,0.19,0,0,0.45,22.12,180,0,0
20191026,042600,0,9.4,0.31,0,0,77.59,0.21,0,0,0.46,22.25,180,0,0
20191026,042700,0,9.03,0.3,0,0,74.47,0.2,0,0,0.47,22.19,180,0,0
20191026,042800,0,9.09,0.3,0,0,75.01,0.21,0,0,0.47,22,180,0,0
20191026,042900,0,8.79,0.29,0,0,72.52,0.2,0,0,0.45,21.88,180,0,0
20191026,043000,0,8.13,0.27,0,0,67.05,0.18,0,0,0.46,22.06,135,0,0
20191026,043100,0,9.48,0.32,0,0,78.2,0.21,0,0,0.47,22,180,0,0
20191026,043200,0,7.74,0.26,0,0,63.86,0.18,0,0,0.48,22.31,180,0,0
20191026,043300,0,8.37,0.28,0,0,69.05,0.19,0,0,0.47,22.25,180,0,0
20191026,043400,0,8.52,0.28,0,0,70.31,0.19,0,0,0.45,22.06,180,0,0
20191026,043500,0,8.62,0.29,0,0,71.14,0.2,0,0,0.45,22.06,180,0,0
20191026,043600,0,8.81,0.29,0,0,72.68,0.2,0,0,0.44,22.12,180,0,0
20191026,043700,0,8.43,0.28,0,0,69.54,0.19,0,0,0.46,22.19,135,0,0
20191026,043800,0,7.41,0.25,0,0,61.14,0.17,0,0,0.46,22.5,180,0,0
20191026,043900,0,7.66,0.25,0,0,63.21,0.17,0,0,0.47,22.44,180,0,0
20191026,044000,0,7.43,0.25,0,0,61.27,0.17,0,0,0.48,22.5,180,1.33,0
20191026,044100,0,8.59,0.29,0,0,70.89,0.19,0,0,0.46,22.19,45,6.65,0
20191026,044200,0,8.79,0.29,0,0,72.54,0.2,0,0,0.46,21.88,45,2.66,0
20191026,044300,0,7.88,0.26,0,0,65.01,0.18,0,0,0.44,22.31,90,6.65,0
20191026,044400,0,7.6,0.25,0,0,62.72,0.17,0,0,0.47,22.31,0,7.98,0
20191026,044500,0,6.95,0.23,0,0,57.36,0.16,0,0,0.46,22.81,0,2.66,0
20191026,044600,0,7.5,0.25,0,0,61.9,0.17,0,0,0.46,22.75,0,6.65,0
