dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200210,130800,6258,29.48,12.75,212.3,510.9,747
20200210,130900,5982,28.17,12.11,212.2,515.4,701
20200210,131000,7951,37.02,14.46,214.5,555.3,1021
20200210,131100,7908,37.05,15.05,214.4,536.1,1006
20200210,131200,7938,36.97,14.61,214.1,546.3,1038
20200210,131300,8148,38.18,15.3,213.3,541.2,1045
20200210,131400,7917,37.01,14.72,214,546.9,1038
20200210,131500,7908,36.92,14.77,214.2,545.4,1030
20200210,131600,7917,36.94,14.85,214.2,541.7,1021
20200210,131700,7926,37.03,14.93,214,540.4,1018
20200210,131800,8184,38.04,16.1,215.1,516.5,1009
20200210,131900,7932,36.94,15.16,214.5,532,1003
20200210,132000,7902,36.86,15.16,214.3,532,998
20200210,132100,7908,36.94,15.29,214.1,525.2,988
20200210,132200,8009,37.16,16.09,215.4,503.2,983
20200210,132300,7938,36.81,15.87,215.3,504.8,974
20200210,132400,7818,36.3,15.81,215.3,503.6,959
20200210,132500,7857,36.54,15.85,215,503.4,963
20200210,132600,7940,36.91,15.89,215,506.3,972
20200210,132700,7882,36.64,15.83,215.1,511.2,972
20200210,132800,7905,36.76,15.92,214.9,504.9,972
20200210,132900,7629,35.8,15.28,213.1,513.5,965
20200210,133000,7809,36.6,15.63,213.2,502.7,962
20200210,133100,7794,36.5,15.9,213.4,499.2,960
20200210,133200,7791,36.46,15.61,213.6,498.4,959
20200210,133300,7855,36.73,15.92,213.8,504.1,962
20200210,133400,7830,36.66,15.71,213.6,506.4,959
20200210,133500,7889,36.89,15.82,213.8,506.8,965
20200210,133600,7800,36.55,15.54,213.4,508,954
20200210,133700,7806,36.55,15.52,213.4,508.8,957
20200210,133800,7875,36.93,15.72,213.3,509.2,963
20200210,133900,8151,38.17,16.06,213.6,510.1,1001
20200210,134000,8159,38.18,15.24,213.7,546.4,1065
20200210,134100,8151,38.18,15.22,213.4,543.2,1062
20200210,134200,2768,13.4,5.42,207,507.7,348
20200210,134300,7845,38.04,15.12,213,545.9,960
20200210,134400,8148,38.18,15.27,213.3,543.5,1038
20200210,134500,8136,38.17,15.39,213.1,537.9,1032
20200210,134600,1737,8.65,3.64,205.6,505.4,220
20200210,134700,5947,27.93,11.44,210.1,514.9,770
20200210,134800,6171,29.25,12.03,210.8,513.8,733
20200210,134900,8085,37.89,15.59,213.3,527.2,1009
20200210,135000,7881,37.24,15.26,213,507.7,940
20200210,135100,8055,37.63,16.01,215.2,517.6,991
20200210,135200,7944,36.69,16.03,216.5,504.2,971
20200210,135300,7867,36.35,15.82,216.4,508.9,963
20200210,135400,7842,36.26,15.67,216.3,507,962
20200210,135500,7863,36.37,15.96,216.1,502.5,963
20200210,135600,7949,36.85,15.81,215.9,513.3,972
20200210,135700,7928,36.64,15.76,216.3,509,971
20200210,135800,7911,36.52,15.95,216.2,503.6,975
20200210,135900,7967,37.03,16.04,215,504.8,986
20200210,140000,7404,34.71,15.05,214.2,498.8,931
20200210,140100,7451,34.63,14.96,214.7,505,930
20200210,140200,7485,34.85,15.09,214.8,506.6,904
20200210,140300,6786,31.38,13.33,213.7,509.9,866
20200210,140400,8084,37.56,15.81,215.2,522.3,962
20200210,140500,7887,36.54,15.6,214.7,511.8,972
20200210,140600,6552,30.51,12.84,213.3,511.8,809
20200210,140700,5942,27.76,11.68,212.8,512.5,739
20200210,140800,6924,32.31,13.8,214.3,509.1,834
20200210,140900,6462,30.19,12.62,213.3,516.4,809
20200210,141000,6237,29.59,12.43,211.5,513.9,739
20200210,141100,6223,29.46,12.1,211.3,520.4,752
20200210,141200,5914,28.03,11.5,210.9,519.4,721
20200210,141300,5793,27.52,11.27,210.6,520.5,669
20200210,141400,5064,24.08,9.8,209.8,521.2,602
20200210,141500,6444,30.64,12.7,211.8,521.8,730
20200210,141600,5184,24.69,10.15,210,523.8,634
20200210,141700,5165,24.59,10.04,210,522.7,642
20200210,141800,4736,22.53,9.08,209.4,526.8,572
20200210,141900,4728,22.47,9.09,209.5,521.7,554
20200210,142000,4587,21.89,8.85,209.6,528.5,514
20200210,142100,5061,24.07,9.8,210.4,525.9,580
20200210,142200,7191,33.83,13.88,212.6,529.8,799
20200210,142300,7231,33.94,13.93,212.9,525.3,904
20200210,142400,8187,38.06,15.41,215,542.9,984
20200210,142500,7473,34.52,14.4,213.9,521.1,916
20200210,142600,6237,29.25,12,212.3,525,718
20200210,142700,5802,27.04,10.9,212,527.6,672
20200210,142800,4539,21.55,8.67,210.6,528.7,540
20200210,142900,4053,19.32,7.68,209.9,531.3,523
20200210,143000,3862,18.59,7.17,208.1,542.3,509
20200210,143100,5160,24.58,9.88,210,532.2,599
20200210,143200,7188,34.07,13.95,212.6,530.2,837
20200210,143300,7367,34.58,14.14,212.6,525.3,860
20200210,143400,7110,33.37,13.68,212,526.2,844
20200210,143500,6204,29.77,12.1,210.9,533.3,698
20200210,143600,5977,28.03,11.43,212.5,527.8,709
20200210,143700,6441,30.18,12.45,213.2,531.7,721
20200210,143800,6954,32.71,13.49,213.7,523.7,825
20200210,143900,6558,31.09,12.6,210.9,525,785
20200210,144600,6315,29.1,12.37,216.9,515.9,756
20200210,144700,6234,28.8,12.19,216.3,516,744
20200210,144800,6144,28.5,11.97,215.6,520.6,730
20200210,144900,6060,28.11,11.75,215.3,525.6,718
20200210,145000,6075,28.35,11.8,214.3,521,720
20200210,145100,5985,28,11.7,213.9,525.4,710
20200210,145200,6037,28.12,11.65,214.3,521.8,718
20200210,145300,6063,28.37,11.84,213.7,522.8,720
20200210,145400,6276,29.43,12.24,214.1,524.8,745
20200210,145500,3327,15.9,5.5,208.9,558,421
20200210,145600,6285,29.48,11.46,212.4,534.3,784
20200210,145700,6624,31.16,12.67,212.5,528.3,770
20200210,145800,6552,30.66,12.53,212.3,526.6,764
20200210,145900,4077,20.34,8.2,209.9,551.3,659
20200210,150000,6405,30.19,12.34,212.3,530.4,750
20200210,150100,1329,6.5,2.52,206.4,543.8,173
20200210,150200,2325,11.2,4.55,207.3,526.7,267
20200210,150300,1299,6.32,2.67,205.9,496.9,161
20200210,150400,1470,7.12,2.92,206.4,515.2,179
20200210,150500,2349,11.34,4.39,207.5,549.2,245
20200210,150600,6156,29.05,11.41,211.9,547.2,701
20200210,150700,5997,28.37,11.31,211.2,540.7,686
20200210,150800,5934,28.03,11.1,211.7,541.2,683
20200210,150900,3538,16.79,5.01,208.8,546.8,471
20200210,151000,5883,27.58,11.04,213.7,538.8,678
20200210,151100,5985,28.02,11.4,213.5,535.2,692
20200210,151200,6000,28.04,11.5,213.9,530.7,698
20200210,151300,6030,28.47,11.48,212.2,533.5,703
20200210,151400,2400,7.6,2.65,206.6,533,406
20200210,151500,1120,5.53,2.3,206.3,506.8,141
20200210,151600,2193,10.54,4.07,208.6,547,263
20200210,151700,1802,8.65,3.31,208.4,549.5,222
20200210,151800,1641,7.88,3.04,208.2,550.4,200
20200210,151900,1397,6.73,2.59,207.7,548.8,172
20200210,152000,1333,6.43,2.46,207.6,552.6,165
20200210,152100,1512,7.21,2.74,209.6,562.9,188
20200210,152200,1353,5.76,2.73,207.8,483.2,167
20200210,152300,1344,6.47,2.63,208.5,529.5,161
20200210,152400,1409,6.85,2.76,206.8,528.5,168
20200210,152500,1455,7.05,2.79,206.7,529.1,173
20200210,152600,1446,7.01,2.77,206.9,534.6,172
20200210,152700,1432,6.93,2.71,207,539.4,170
20200210,152800,1423,6.88,2.71,207.2,534.2,168
20200210,152900,1389,6.66,2.65,208.6,539.5,165
20200210,153000,1410,6.77,2.68,208.7,534.7,167
20200210,153100,1569,7.54,2.95,209,544,185
20200210,153200,1929,9.38,3.66,207.9,544.5,225
20200210,153300,1983,9.5,3.68,207.7,540.4,229
20200210,153400,1932,9.27,3.58,207.6,541.3,222
20200210,153500,1947,9.37,3.66,207.9,544.1,225
20200210,153600,1861,8.97,3.47,207.6,542.9,217
20200210,153700,1854,8.85,3.49,209.6,541.7,216
20200210,153800,1934,9.26,3.63,209.3,549.2,223
20200210,153900,2085,9.96,3.89,209.4,548.1,242
20200210,154000,2028,9.79,3.81,207.9,544.9,235
20200210,154100,2055,9.86,3.84,208.6,541.1,239
20200210,154200,2049,9.84,3.8,208.6,542.2,240
20200210,154300,1528,7.37,2.89,207.6,540.3,181
20200210,154400,1314,6.35,2.49,207.6,536.2,156
20200210,154500,1245,5.99,2.38,208.2,538.6,149
20200210,154600,1188,5.65,2.25,210.2,537.1,143
20200210,154700,1137,5.42,2.17,210,536.9,137
20200210,154800,1095,5.21,2.08,210.1,539.2,130
20200210,154900,1053,5.05,2,208.2,539.6,124
20200210,155000,1023,4.91,1.95,208.4,540.1,123
20200210,155100,1000,4.85,1.91,206.8,535.6,120
20200210,155200,979,4.72,1.88,206.9,538.8,117
20200210,155300,915,4.55,1.78,208.9,545.6,114
20200210,155400,939,4.49,1.79,208.9,537.7,112
20200210,155500,924,4.44,1.78,208.8,536,111
20200210,155600,912,4.42,1.75,206.6,535.3,109
20200210,155700,897,4.34,1.72,207.2,535.4,108
20200210,155800,885,4.29,1.69,207,539.9,106
20200210,155900,878,4.26,1.67,206.9,534.8,106
20200210,160000,876,4.24,1.68,206.4,544.4,105
20200210,160100,870,4.18,1.65,208.1,544.9,105
20200210,160200,867,4.18,1.64,208.2,539.8,105
20200210,160300,867,4.16,1.65,208.6,544.3,105
20200210,160400,862,4.18,1.63,206.6,542,105
20200210,160500,858,4.16,1.64,206.9,542.7,103
20200210,160600,857,4.15,1.64,206.8,540.6,103
20200210,160700,855,4.16,1.63,206.6,544.9,105
20200210,160800,858,4.16,1.63,206.3,540.4,103
20200210,160900,855,4.11,1.63,208.5,544.2,103
20200210,161000,849,4.07,1.6,208.8,540.7,103
20200210,161100,845,4.06,1.61,208.7,543.3,101
20200210,161200,841,4.06,1.62,207.2,532.7,101
20200210,161300,835,4.03,1.64,207.9,524.1,101
20200210,161400,849,4.09,1.68,208.2,526.3,103
20200210,161500,879,4.24,1.71,208.2,529.8,108
20200210,161600,882,4.2,1.68,208.8,537.7,108
20200210,161700,881,4.21,1.67,210.1,545.9,112
20200210,161800,906,4.43,1.84,210.4,533.6,115
20200210,161900,880,4.25,1.68,207.2,539.9,109
20200210,162000,834,4,1.68,209.2,518.9,103
20200210,162100,755,3.63,1.47,208.9,528.3,92
20200210,162200,780,3.74,1.53,209,527.2,94
20200210,162300,885,4.24,1.65,209.3,554.9,112
20200210,162400,710,3.4,1.36,209.2,535.9,86
20200210,162500,636,3.05,1.22,209,544.2,77
20200210,162600,651,3.13,1.25,209.1,544.6,77
20200210,162700,705,3.38,1.3,209.3,564.4,86
20200210,162800,669,3.17,1.23,209.1,563.7,85
20200210,162900,636,3.05,1.19,209.3,553.3,77
20200210,163000,660,3.15,1.23,209.6,555.4,82
20200210,163100,666,3.17,1.22,209.6,564.1,82
20200210,163200,641,3.07,1.19,209.4,560.3,80
20200210,163300,624,2.98,1.15,209.4,564.2,79
20200210,163400,603,2.89,1.12,209.2,559.8,77
20200210,163500,621,2.97,1.23,209.5,520.8,77
20200210,163600,630,3.02,1.25,209.4,524.9,79
20200210,163700,621,2.98,1.23,209.3,515.7,77
20200210,163800,605,2.9,1.2,209.3,524.4,74
20200210,163900,587,2.82,1.19,209.3,520.7,73
20200210,164000,579,2.77,1.18,209.9,519.6,71
20200210,164100,572,2.74,1.15,209.9,518.7,70
20200210,164200,576,2.75,1.16,209.9,525.5,71
20200210,164300,561,2.68,1.13,210,520.9,70
20200210,164400,561,2.66,1.13,210.9,516.4,70
20200210,164500,584,2.78,1.16,211,530.4,73
20200210,164600,657,3.12,1.26,210.9,544.7,80
20200210,164700,695,3.3,1.33,211.4,549.5,86
20200210,164800,678,3.2,1.29,211.4,545.7,82
20200210,164900,627,2.98,1.23,211.4,534.8,79
20200210,165000,585,2.79,1.17,210.2,522,73
20200210,165100,561,2.67,1.12,210.6,522.6,70
20200210,165200,543,2.59,1.1,210.7,516.1,68
20200210,165300,543,2.59,1.1,210.9,520.1,68
20200210,165400,531,2.51,1.07,210.7,517.7,65
20200210,165500,510,2.4,1.01,211.2,523.3,63
20200210,165600,491,2.32,0.98,211.2,524,62
20200210,165700,507,2.42,1.03,211.1,522.2,63
20200210,165800,540,2.58,1.1,210.9,518.7,68
20200210,165900,561,2.68,1.14,210.9,518.7,70
20200210,170000,576,2.73,1.17,211.4,517.5,71
20200210,170100,579,2.75,1.18,211.5,516.7,73
20200210,170200,585,2.78,1.19,211.6,516.5,74
20200210,170300,615,2.93,1.22,211.8,531,76
20200210,170400,708,3.38,1.3,212.3,570.9,101
20200210,170500,765,3.46,1.73,212,516.4,129
20200210,170600,756,3.57,1.59,211.3,491.4,115
20200210,170700,711,3.37,1.46,211.1,511.3,101
20200210,170800,669,3.16,1.29,211.5,540.7,88
20200210,170900,654,3.1,1.27,211.5,538.5,85
20200210,171000,651,3.09,1.25,211.2,540.7,85
20200210,171100,636,3.03,1.23,211,539.9,83
20200210,171200,615,2.92,1.2,211.5,535.3,79
20200210,171300,585,2.78,1.17,211.4,522.1,76
20200210,171400,561,2.66,1.14,211.3,519.8,71
20200210,171500,543,2.57,1.1,211.4,515.2,68
20200210,171600,531,2.51,1.07,212.1,519,68
20200210,171700,525,2.48,1.07,212.1,518.1,68
20200210,171800,525,2.49,1.06,212.1,524.9,68
20200210,171900,519,2.45,1.04,212.7,525.7,68
20200210,172000,504,2.38,1.01,213.1,530.2,66
20200210,172100,492,2.32,0.98,213.3,532.2,66
20200210,172200,462,2.18,0.94,213.1,516.2,60
20200210,172300,435,2.04,0.88,213.3,510.3,59
20200210,172400,417,1.96,0.86,213.5,510.4,54
20200210,172500,402,1.9,0.84,212.5,510.7,54
20200210,172600,405,1.91,0.82,212.4,525.7,56
20200210,172700,420,2,0.82,211.8,553,66
20200210,172800,426,2.02,0.81,211.5,562.1,77
20200210,172900,411,1.96,0.79,211.9,560,74
20200210,173000,375,1.78,0.76,211.6,528.8,57
20200210,173100,363,1.71,0.74,211.9,527.2,56
20200210,173200,336,1.6,0.7,211.6,514,48
20200210,173300,321,1.52,0.68,211.8,509.1,45
20200210,173400,295,1.4,0.65,211.9,499.6,41
20200210,173500,278,1.32,0.6,211.7,505.4,36
20200210,173600,264,1.25,0.58,211.9,500.6,36
20200210,173700,252,1.19,0.54,212.2,519.9,35
20200210,173800,240,1.15,0.52,211.9,517.9,33
20200210,173900,229,1.09,0.51,212,499.2,31
20200210,174000,219,1.04,0.48,211.9,518.7,30
20200210,174100,210,1,0.48,212.1,502.8,28
20200210,174200,201,0.95,0.45,212,504.9,28
20200210,174300,192,0.92,0.42,212.1,513.6,27
20200210,174400,183,0.87,0.41,211.8,514.5,27
20200210,174500,173,0.83,0.4,212.1,505,25
20200210,174600,165,0.79,0.38,212.3,506.5,24
20200210,174700,156,0.74,0.34,212.3,520.7,22
20200210,174800,147,0.7,0.33,211.8,525.4,22
20200210,174900,138,0.66,0.31,212.2,522.8,21
20200210,175000,129,0.62,0.3,212.4,520.9,21
20200210,175100,123,0.59,0.31,212.8,484.4,18
20200210,175200,114,0.55,0.28,212.7,499.9,18
20200210,175300,106,0.51,0.27,212.9,505,16
20200210,175400,99,0.48,0.26,213,499.1,15
20200210,175500,93,0.45,0.25,213.9,480,15
20200210,175600,84,0.41,0.23,213.6,495.3,15
20200210,175700,78,0.38,0.22,214,493.4,13
20200210,175800,72,0.34,0.2,213.9,494.3,13
20200210,175900,66,0.31,0.19,214.1,488.5,12
20200210,180000,57,0.28,0.18,214,486.8,12
20200210,180100,51,0.26,0.17,212.9,469.2,10
20200210,180200,43,0.22,0.16,213.3,469.3,9
20200210,180300,36,0.19,0.14,213.3,480,9
20200210,180400,30,0.17,0.13,213.1,461.6,7
20200210,180500,24,0.14,0.11,213.1,461.1,7
20200210,180600,15,0.12,0.1,213,464.5,6
20200210,180700,9,0.1,0.1,213,424,4
20200210,180800,5,0.08,0.08,212.6,429.2,4
20200210,180900,0,0.08,0.06,212.9,469.8,4
20200210,181000,0,0.08,0.05,212.8,446.2,3
20200210,181100,0,0.08,0.04,212.5,426.1,1
20200210,181200,0,0.08,0.04,212.3,432.4,1
20200210,181300,0,0.09,0.03,212.4,399.1,0
20200210,181400,0,0.1,0.02,212.4,422.4,0
20200210,181500,0,0.1,0,212.4,504.9,0
20200210,181600,0,0.1,0,212.4,497.2,0
20200210,181700,0,0.1,0,212.4,497.2,0
20200210,181800,0,0.1,0,212.4,477.6,0
20200210,181900,0,0.1,0,212.4,464.1,0
20200210,182000,0,0.1,0,212.4,446.8,0
20200210,182100,0,0.1,0,212.4,427.2,0
20200210,182200,0,0.1,0,212.4,405.7,0
20200210,182300,0,0.1,0,212.4,384,0
20200210,182400,0,0.1,0,212.4,384,0
20200210,182500,0,0.1,0,212.4,336.7,0
20200210,182600,0,0.1,0,212.4,336.7,0
20200210,182700,0,0.1,0,212.4,274.6,0
20200210,182800,0,0.1,0,212.4,234.4,0
20200210,182900,0,0.1,0,212.4,167.4,0
20200210,183000,0,0.1,0,212.4,132.8,0
20200210,183100,0,0.1,0,212.4,101.6,0
20200210,183200,0,0.1,0,212.4,73.8,0
20200210,183300,0,0.1,0,212.4,63,0
20200210,183400,0,0.1,0,212.4,52.3,0
20200210,183500,0,0.1,0,212.4,49.6,0
20200210,183600,0,0.1,0,212.4,49.6,0
20200210,183700,0,0.1,0,212.4,45.7,0
20200210,183800,0,0.1,0,212.4,45.7,0
20200210,183900,0,0.1,0,212.4,43.4,0
20200210,184000,0,0.1,0,212.4,43.4,0
20200210,184100,0,0.1,0,212.4,41.9,0
20200210,184200,0,0.1,0,212.4,41.9,0
20200210,184300,0,0.1,0,212.4,41.2,0
20200210,184400,0,0.1,0,212.4,41.2,0
20200210,184500,0,0.1,0,212.4,41.1,0
20200210,184600,0,0.1,0,212.4,41.1,0
20200210,184700,0,0.1,0,212.4,41.1,0
20200210,184800,0,0.1,0,212.4,41.1,0
20200210,184900,0,0.1,0,212.4,40.6,0
20200210,185000,0,0.1,0,212.4,40.6,0
20200210,185100,0,0.1,0,212.4,39.8,0
20200210,185200,0,0.1,0,212.4,39.8,0
20200210,185300,0,0.1,0,212.4,39.7,0
20200210,185400,0,0.1,0,212.4,39.7,0
20200210,185500,0,0.1,0,212.4,39.5,0
20200210,185600,0,0.1,0,212.4,39.5,0
20200210,185700,0,0.1,0,212.4,38.1,0
20200210,185800,0,0.1,0,212.4,38.1,0
20200210,185900,0,0.1,0,212.4,37.5,0
20200210,190000,0,0.1,0,212.4,37.5,0
20200210,190100,0,0.1,0,212.4,37.4,0
20200210,190200,0,0.1,0,212.4,37.4,0
20200210,190300,0,0.1,0,212.4,37.4,0
20200210,190400,0,0.1,0,212.4,37.4,0
20200210,190500,0,0.1,0,212.4,37.4,0
20200210,190600,0,0.1,0,212.4,37.4,0
20200210,190700,0,0.1,0,212.4,37.3,0
20200210,190800,0,0.1,0,212.4,37.2,0
20200210,190900,0,0.1,0,212.4,37.2,0
20200210,191000,0,0.1,0,212.4,37.2,0
20200210,191100,0,0.1,0,212.4,37.3,0
20200210,191200,0,0.1,0,212.4,37.5,0
20200210,191300,0,0.1,0,212.4,37.5,0
20200210,191400,0,0.1,0,212.4,37.4,0
20200210,191500,0,0.1,0,212.4,37.4,0
20200210,191600,0,0.1,0,212.4,37.5,0
20200210,191700,0,0.1,0,212.4,37.5,0
20200210,191800,0,0.1,0,212.4,37.6,0
20200210,191900,0,0.1,0,212.4,37.6,0
20200210,192000,0,0.1,0,212.4,37.7,0
20200210,192100,0,0.1,0,212.4,37.7,0
20200210,192200,0,0.1,0,212.4,38,0
20200210,192300,0,0.1,0,212.4,38,0
20200210,192400,0,0.1,0,212.4,38.2,0
20200210,192500,0,0.1,0,212.4,38.2,0
20200210,192600,0,0.1,0,212.4,38.5,0
20200210,192700,0,0.1,0,212.4,38.5,0
20200210,192800,0,0.1,0,212.4,38.6,0
20200210,192900,0,0.1,0,212.4,38.6,0
20200210,193000,0,0.1,0,212.4,38.6,0
20200210,193100,0,0.1,0,212.4,38.6,0
20200210,193200,0,0.1,0,212.4,38.2,0
20200210,193300,0,0.1,0,212.4,38.2,0
20200210,193400,0,0.1,0,212.4,37.9,0
20200210,193500,0,0.1,0,212.4,37.9,0
20200210,193600,0,0.1,0,212.4,38,0
20200210,193700,0,0.1,0,212.4,38,0
20200210,193800,0,0.1,0,212.4,38,0
20200210,193900,0,0.1,0,212.4,38,0
20200210,194000,0,0.1,0,212.4,38.2,0
20200210,194100,0,0.1,0,212.4,38.2,0
20200210,194200,0,0.1,0,212.4,38.2,0
20200210,194300,0,0.1,0,212.4,38.1,0
20200210,194400,0,0.1,0,212.4,38.2,0
20200210,194500,0,0.1,0,212.4,38.3,0
20200210,194600,0,0.1,0,212.4,38.3,0
20200210,194700,0,0.1,0,212.4,38.3,0
20200210,194800,0,0.1,0,212.4,38.3,0
20200210,194900,0,0.1,0,212.4,38.4,0
20200210,195000,0,0.1,0,212.4,38.4,0
20200210,195100,0,0.1,0,212.4,38.4,0
20200210,195200,0,0.1,0,212.4,38.4,0
20200210,195300,0,0.1,0,212.4,38.5,0
20200210,195400,0,0.1,0,212.4,38.6,0
20200210,195500,0,0.1,0,212.4,38.7,0
20200210,195600,0,0.1,0,212.4,38.8,0
20200210,195700,0,0.1,0,212.4,39,0
20200210,195800,0,0.1,0,212.4,39,0
20200210,195900,0,0.1,0,212.4,39.5,0
20200210,200000,0,0.1,0,212.4,39.5,0
20200210,200100,0,0.1,0,212.4,39.6,0
20200210,200200,0,0.1,0,212.4,39.6,0
20200210,200300,0,0.1,0,212.4,39.5,0
20200210,200400,0,0.1,0,212.4,39.5,0
20200210,200500,0,0.1,0,212.4,39,0
20200210,200600,0,0.1,0,212.4,39,0
20200210,200700,0,0.1,0,212.4,38.6,0
20200210,200800,0,0.1,0,212.4,38.6,0
20200210,200900,0,0.1,0,212.4,38.2,0
20200210,201000,0,0.1,0,212.4,38.2,0
20200210,201100,0,0.1,0,212.4,38.1,0
20200210,201200,0,0.1,0,212.4,38.1,0
20200210,201300,0,0.1,0,212.4,38,0
20200210,201400,0,0.1,0,212.4,38,0
20200210,201500,0,0.1,0,212.4,38.1,0
20200210,201600,0,0.1,0,212.4,38.1,0
20200210,201700,0,0.1,0,212.4,38.4,0
20200210,201800,0,0.1,0,212.4,38.4,0
20200210,201900,0,0.1,0,212.4,38.5,0
20200210,202000,0,0.1,0,212.4,38.5,0
20200210,202100,0,0.1,0,212.4,38.5,0
20200210,202200,0,0.1,0,212.4,38.5,0
20200210,202300,0,0.1,0,212.4,38.6,0
20200210,202400,0,0.1,0,212.4,38.6,0
20200210,202500,0,0.1,0,212.4,38.7,0
20200210,202600,0,0.1,0,212.4,38.9,0
20200210,202700,0,0.1,0,212.4,39.1,0
20200210,202800,0,0.1,0,212.4,39.2,0
20200210,202900,0,0.1,0,212.4,39.4,0
20200210,203000,0,0.1,0,212.4,39.4,0
20200210,203100,0,0.1,0,212.4,39.2,0
20200210,203200,0,0.1,0,212.4,39,0
20200210,203300,0,0.1,0,212.4,38.8,0
20200210,203400,0,0.1,0,212.4,38.6,0
20200210,203500,0,0.1,0,212.4,38.4,0
20200210,203600,0,0.1,0,212.4,38.1,0
20200210,203700,0,0.1,0,212.4,38.1,0
20200210,203800,0,0.1,0,212.4,37.8,0
20200210,203900,0,0.1,0,212.4,37.8,0
20200210,204000,0,0.1,0,212.4,37.7,0
20200210,204100,0,0.1,0,212.4,37.7,0
20200210,204200,0,0.1,0,212.4,37.7,0
20200210,204300,0,0.1,0,212.4,37.7,0
20200210,204400,0,0.1,0,212.4,37.3,0
20200210,204500,0,0.1,0,212.4,37.3,0
20200210,204600,0,0.1,0,212.4,36.7,0
20200210,204700,0,0.1,0,212.4,36.7,0
20200210,204800,0,0.1,0,212.4,36.4,0
20200210,204900,0,0.1,0,212.4,36.4,0
20200210,205000,0,0.1,0,212.4,36.3,0
20200210,205100,0,0.1,0,212.4,36.3,0
20200210,205200,0,0.1,0,212.4,36.2,0
20200210,205300,0,0.1,0,212.4,36.2,0
20200210,205400,0,0.1,0,212.4,36.2,0
20200210,205500,0,0.1,0,212.4,36.2,0
20200210,205600,0,0.1,0,212.4,36.2,0
20200210,205700,0,0.1,0,212.4,36.2,0
20200210,205800,0,0.1,0,212.4,36.2,0
20200210,205900,0,0.1,0,212.4,36.2,0
20200210,210000,0,0.1,0,212.4,36.3,0
20200210,210100,0,0.1,0,212.4,36.3,0
20200210,210200,0,0.1,0,212.4,36.5,0
20200210,210300,0,0.1,0,212.4,36.5,0
20200210,210400,0,0.1,0,212.4,36.8,0
20200210,210500,0,0.1,0,212.4,36.9,0
20200210,210600,0,0.1,0,212.4,37,0
20200210,210700,0,0.1,0,212.4,37.1,0
20200210,210800,0,0.1,0,212.4,37.1,0
20200210,210900,0,0.1,0,212.4,37.1,0
20200210,211000,0,0.1,0,212.4,37.2,0
20200210,211100,0,0.1,0,212.4,37.2,0
20200210,211200,0,0.1,0,212.4,37.3,0
20200210,211300,0,0.1,0,212.4,37.3,0
20200210,211400,0,0.1,0,212.4,37.3,0
20200210,211500,0,0.1,0,212.4,37.3,0
20200210,211600,0,0.1,0,212.4,37.2,0
20200210,211700,0,0.1,0,212.4,37.3,0
20200210,211800,0,0.1,0,212.4,37.5,0
20200210,211900,0,0.1,0,212.4,37.8,0
20200210,212000,0,0.1,0,212.4,37.9,0
20200210,212100,0,0.1,0,212.4,38.1,0
20200210,212200,0,0.1,0,212.4,38.1,0
20200210,212300,0,0.1,0,212.4,38.1,0
20200210,212400,0,0.1,0,212.4,38.1,0
20200210,212500,0,0.1,0,212.4,37.9,0
20200210,212600,0,0.1,0,212.4,37.9,0
20200210,212700,0,0.1,0,212.4,38,0
20200210,212800,0,0.1,0,212.4,38,0
20200210,212900,0,0.1,0,212.4,38.3,0
20200210,213000,0,0.1,0,212.4,38.3,0
20200210,213100,0,0.1,0,212.4,38.5,0
20200210,213200,0,0.1,0,212.4,38.5,0
20200210,213300,0,0.1,0,212.4,38.5,0
20200210,213400,0,0.1,0,212.4,38.5,0
20200210,213500,0,0.1,0,212.4,38.5,0
20200210,213600,0,0.1,0,212.4,38.5,0
20200210,213700,0,0.1,0,212.4,38.4,0
20200210,213800,0,0.1,0,212.4,38.4,0
20200210,213900,0,0.1,0,212.4,38.3,0
20200210,214000,0,0.1,0,212.4,38.3,0
20200210,214100,0,0.1,0,212.4,38.2,0
20200210,214200,0,0.1,0,212.4,38.2,0
20200210,214300,0,0.1,0,212.4,38,0
20200210,214400,0,0.1,0,212.4,38,0
20200210,214500,0,0.1,0,212.4,37.8,0
20200210,214600,0,0.1,0,212.4,37.8,0
20200210,214700,0,0.1,0,212.4,37.8,0
20200210,214800,0,0.1,0,212.4,37.9,0
20200210,214900,0,0.1,0,212.4,38,0
20200210,215000,0,0.1,0,212.4,38.2,0
20200210,215100,0,0.1,0,212.4,38.4,0
20200210,215200,0,0.1,0,212.4,38.5,0
20200210,215300,0,0.1,0,212.4,38.6,0
20200210,215400,0,0.1,0,212.4,38.4,0
20200210,215500,0,0.1,0,212.4,38.3,0
20200210,215600,0,0.1,0,212.4,38.1,0
20200210,215700,0,0.1,0,212.4,37.9,0
20200210,215800,0,0.1,0,212.4,37.7,0
20200210,215900,0,0.1,0,212.4,37.5,0
20200210,220000,0,0.1,0,212.4,37.3,0
20200210,220100,0,0.1,0,212.4,36.7,0
20200210,220200,0,0.1,0,212.4,36.2,0
20200210,220300,0,0.1,0,212.4,36.2,0
20200210,220400,0,0.1,0,212.4,35.6,0
20200210,220500,0,0.1,0,212.4,35.6,0
20200210,220600,0,0.1,0,212.4,35.4,0
20200210,220700,0,0.1,0,212.4,35.4,0
