dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200113,004500,0,0.09,0,212.3,39.5,0
20200113,004600,0,0.09,0,212.3,39.5,0
20200113,004700,0,0.09,0,212.3,39.6,0
20200113,004800,0,0.09,0,212.3,39.6,0
20200113,004900,0,0.09,0,212.3,39.6,0
20200113,005000,0,0.09,0,212.3,39.6,0
20200113,005100,0,0.09,0,212.3,39.6,0
20200113,005200,0,0.09,0,212.3,39.6,0
20200113,005300,0,0.09,0,212.3,39.7,0
20200113,005400,0,0.09,0,212.3,39.7,0
20200113,005500,0,0.09,0,212.3,39.6,0
20200113,005600,0,0.09,0,212.3,39.6,0
20200113,052900,0,0.08,0.07,217.1,466.4,4
20200113,053000,6,0.08,0.07,216.9,467,4
20200113,053100,6,0.08,0.07,218.5,479.6,1
20200113,053200,11,0.09,0.1,218.4,433.4,6
20200113,053300,15,0.11,0.1,218.5,468.9,6
20200113,053400,21,0.12,0.11,218.4,444.3,7
20200113,053500,27,0.15,0.12,218.7,468.2,7
20200113,053600,34,0.18,0.13,218.6,484.3,10
20200113,053700,39,0.21,0.15,218.6,474.2,9
20200113,053800,48,0.24,0.15,217.2,494,10
20200113,053900,57,0.27,0.17,217.4,498.7,12
20200113,054000,63,0.3,0.19,217.4,494,12
20200113,054100,69,0.33,0.2,217.4,499.9,12
20200113,054200,75,0.37,0.21,216.6,502.8,13
20200113,054300,82,0.4,0.22,216.8,501,15
20200113,054400,90,0.43,0.24,216.9,504,15
20200113,054500,99,0.47,0.26,216.9,500.2,16
20200113,054600,105,0.51,0.28,216.7,507.2,16
20200113,054700,117,0.54,0.29,217.1,504.1,18
20200113,054800,127,0.6,0.3,217,517.6,18
20200113,054900,138,0.66,0.33,215.4,503.4,21
20200113,055000,147,0.7,0.34,215.4,514,21
20200113,055100,156,0.74,0.36,215.7,514.5,22
20200113,055200,165,0.78,0.38,215.6,518,24
20200113,055300,174,0.83,0.39,215.9,515.7,24
20200113,055400,185,0.87,0.41,215.9,519,25
20200113,055500,195,0.91,0.42,216.1,519.4,25
20200113,055600,204,0.95,0.44,215.9,520.4,27
20200113,055700,213,1,0.47,215.9,518.6,28
20200113,055800,225,1.05,0.48,215.5,531,28
20200113,055900,236,1.11,0.5,215.8,528.4,30
20200113,060000,246,1.15,0.52,215.8,525.6,31
20200113,060100,259,1.21,0.55,216,526.9,33
20200113,060200,270,1.26,0.56,215.6,537.6,35
20200113,060300,285,1.33,0.59,215.7,534.1,36
20200113,060400,297,1.39,0.6,215.8,530.4,38
20200113,060500,312,1.46,0.63,215.7,531.9,38
20200113,060600,327,1.52,0.66,215.6,539.1,41
20200113,060700,342,1.6,0.7,215.8,529.5,42
20200113,060800,360,1.68,0.72,215.7,536.1,44
20200113,060900,378,1.76,0.76,215.6,543.5,45
20200113,061000,385,1.8,0.78,216.6,536.5,47
20200113,061100,411,1.92,0.81,216.9,544.1,50
20200113,061200,432,2,0.86,216.9,537,51
20200113,061300,450,2.08,0.88,216.8,539.4,53
20200113,061400,468,2.17,0.92,216.5,543.4,56
20200113,061500,486,2.25,0.95,217,542.7,57
20200113,061600,504,2.33,0.98,217.1,541.7,59
20200113,061700,522,2.41,1.02,217.2,544.2,60
20200113,061800,537,2.48,1.04,217.1,543.4,62
20200113,061900,552,2.55,1.05,217,545.8,65
20200113,062000,561,2.6,1.07,217,546.8,66
20200113,062100,570,2.64,1.11,216.9,542.9,66
20200113,062200,576,2.69,1.12,216.4,542.5,68
20200113,062300,577,2.68,1.11,217,541.3,68
20200113,062400,576,2.68,1.12,217,542.5,68
20200113,062500,576,2.66,1.12,217.2,542.7,68
20200113,062600,570,2.63,1.1,217.2,544.1,66
20200113,062700,558,2.59,1.08,216,539,65
20200113,062800,546,2.54,1.06,215.9,540,65
20200113,062900,537,2.49,1.04,215.6,540.8,63
20200113,063000,528,2.45,1.03,215.6,541.6,63
20200113,063100,519,2.43,1.01,215.7,542.3,62
20200113,063200,519,2.42,1.01,215.6,540.5,62
20200113,063300,519,2.42,1.01,215.7,543.4,62
20200113,063400,525,2.43,1.02,215.9,539.7,62
20200113,063500,531,2.47,1.03,215.9,544.1,63
20200113,063600,537,2.49,1.04,216,539.8,63
20200113,063700,543,2.53,1.06,216,541.6,63
20200113,063800,549,2.56,1.07,215.8,540.7,65
20200113,063900,558,2.59,1.09,215.7,540,65
20200113,064000,564,2.63,1.09,215.6,539.3,66
20200113,064100,570,2.64,1.1,215.7,539.5,66
20200113,064200,570,2.66,1.1,215.5,544.1,66
20200113,064300,575,2.67,1.1,215.6,539,66
20200113,064400,576,2.68,1.12,215.5,542.5,68
20200113,064500,585,2.72,1.13,215.4,540.9,68
20200113,064600,596,2.78,1.16,215.2,539.9,70
20200113,064700,618,2.87,1.17,215.3,544.8,73
20200113,064800,636,2.96,1.22,215.2,546.8,74
20200113,064900,657,3.05,1.26,216.5,547,77
20200113,065000,678,3.14,1.28,216.3,553.3,79
20200113,065100,696,3.23,1.31,216.6,550.1,80
20200113,065200,713,3.3,1.35,216.5,551.8,82
20200113,065300,729,3.38,1.38,216.5,550.5,85
20200113,065400,749,3.46,1.4,216.4,553.4,86
20200113,065500,768,3.54,1.44,216.6,549.4,88
20200113,065600,783,3.64,1.48,216.4,553.5,89
20200113,065700,804,3.72,1.5,216.3,553.4,91
20200113,065800,819,3.8,1.53,216.1,550.7,94
20200113,065900,834,3.86,1.56,216.4,551.2,95
20200113,070000,851,3.95,1.59,216.3,551.9,97
20200113,070100,870,4.03,1.64,216.3,550.5,98
20200113,070200,891,4.13,1.64,216.1,555.5,100
20200113,070300,915,4.24,1.69,215.9,556.6,103
20200113,070400,942,4.38,1.76,215.9,553.4,106
20200113,070500,975,4.52,1.8,215.9,558.3,109
20200113,070600,1005,4.7,1.85,214.4,558.7,112
20200113,070700,1032,4.82,1.9,214.5,554,115
20200113,070800,1053,4.92,1.95,214.7,558.3,118
20200113,070900,1074,5,1.97,214.7,556.1,120
20200113,071000,1089,5.08,2.01,214.5,555.6,121
20200113,071100,1097,5.11,2.01,214.7,558,123
20200113,071200,1098,5.12,2.04,214.8,554.9,123
20200113,071300,1098,5.12,2.01,214.7,554.3,123
20200113,071400,1083,5.06,1.99,214.5,558.6,121
20200113,071500,1062,4.95,1.95,214.9,554.2,118
20200113,071600,1036,4.83,1.92,214.7,554,117
20200113,071700,1016,4.73,1.89,214.9,553.5,114
20200113,071800,1005,4.69,1.88,214.6,554.1,114
20200113,071900,1005,4.69,1.87,214.6,549.2,114
20200113,072000,1020,4.76,1.89,214.6,552,115
20200113,072100,1044,4.87,1.96,214.6,552.2,117
20200113,072200,1071,5.01,1.99,214.2,553.7,121
20200113,072300,1104,5.17,2.04,214.5,554.4,124
20200113,072400,1140,5.34,2.11,214.5,554.5,127
20200113,072500,1184,5.53,2.19,214.7,559.3,132
20200113,072600,1230,5.74,2.27,214.5,558.6,137
20200113,072700,1275,5.94,2.34,214.9,555.4,141
20200113,072800,1317,6.15,2.44,214.7,556.9,146
20200113,072900,1361,6.31,2.5,215.9,555.9,152
20200113,073000,1404,6.51,2.59,215.8,555.1,156
20200113,073100,1443,6.69,2.64,216,559.3,159
20200113,073200,1476,6.83,2.71,216.2,558.9,164
20200113,073300,1503,6.96,2.73,216.3,562.2,167
20200113,073400,1530,7.09,2.79,216.2,558.8,170
20200113,073500,1563,7.23,2.84,216.1,563.2,173
20200113,073600,1596,7.39,2.9,216,557.3,178
20200113,073700,1632,7.57,2.98,216,559.7,181
20200113,073800,1662,7.69,3.05,216.2,553.9,184
20200113,073900,1692,7.83,3.08,216,560.4,187
20200113,074000,1710,7.92,3.1,216.3,562.1,188
20200113,074100,1728,7.99,3.15,216.3,559.3,191
20200113,074200,1734,8.03,3.14,216.3,563,191
20200113,074300,1728,8.02,3.12,215.8,560.3,193
20200113,074400,1710,7.98,3.09,214.7,559.8,190
20200113,074500,1686,7.83,3.09,215.7,559.7,187
20200113,074600,1652,7.65,3.02,215.6,554.9,184
20200113,074700,1607,7.47,2.93,215.2,555.3,179
20200113,074800,1569,7.29,2.88,215.5,558.3,175
20200113,074900,1542,7.15,2.81,215.6,556.9,172
20200113,075000,1531,7.11,2.82,215.8,556.1,172
20200113,075100,1546,7.18,2.82,215.6,559,172
20200113,075200,1580,7.33,2.9,215.6,559.5,176
20200113,075300,1582,7.24,3.01,215.4,559.7,179
20200113,075400,1701,7.9,3.1,215.4,561.7,187
20200113,075500,1782,8.29,3.24,215.2,557.5,196
20200113,075600,1884,8.77,3.42,215.6,561.7,207
20200113,075700,2007,9.33,3.62,215.5,566.7,219
20200113,075800,2130,9.91,3.84,215.1,562.1,231
20200113,075900,2238,10.44,4.05,214.8,565.7,243
20200113,080000,2323,10.85,4.17,214.3,564.3,252
20200113,080100,2385,11.15,4.31,214.2,563,260
20200113,080200,2445,11.4,4.42,214.6,562.4,266
20200113,080300,2502,11.7,4.5,214.5,566.6,274
20200113,080400,2535,11.81,4.54,214.6,565.4,275
20200113,080500,2538,11.82,4.58,214.8,564.4,277
20200113,080600,2517,11.71,4.5,214.9,567.1,274
20200113,080700,2490,11.61,4.47,214.5,563,274
20200113,080800,2469,11.51,4.45,214.6,563,270
20200113,080900,2469,11.5,4.49,214.6,559.1,270
20200113,081000,2505,11.69,4.53,214.6,562.3,275
20200113,081100,2586,12.06,4.69,214.4,558.2,283
20200113,081200,2676,12.48,4.85,214.7,562.2,293
20200113,081300,2736,12.75,4.93,214.7,558.9,299
20200113,081400,2760,12.86,4.97,214.7,563.1,302
20200113,081500,2763,12.88,4.99,214.8,559,302
20200113,081600,2769,12.89,5.03,214.7,562.7,304
20200113,081700,2788,12.97,5.06,215.1,557.8,305
20200113,081800,2805,13.05,5.12,214.9,554,307
20200113,081900,2796,13.01,5.11,215,558.2,305
20200113,082000,2757,12.82,5,214.9,554.8,301
20200113,082100,2688,12.51,4.92,214.8,556.9,293
20200113,082200,2620,12.23,4.76,214.5,556.1,287
20200113,082300,2610,12.14,4.77,214.6,553.7,284
20200113,082400,2532,11.81,4.81,214.8,534.8,281
20200113,082500,2647,12.33,4.89,214.8,549,289
20200113,082600,2724,12.7,5.02,214.7,555.6,295
20200113,082700,2856,13.3,5.23,214.8,554.9,309
20200113,082800,3408,16.07,6.34,215.5,558.3,369
20200113,082900,3294,15.3,6.02,215.4,553.9,354
20200113,083000,4002,18.32,7.2,215.9,553.6,427
20200113,083100,4275,19.73,7.84,216.3,557.9,458
20200113,083200,4127,18.58,6.88,217,556.9,427
20200113,083300,3966,18.28,7.27,217,555.8,426
20200113,083400,2952,13.18,5.26,215.9,544.5,312
20200113,083500,2508,11.65,4.65,215.4,548.2,275
20200113,083600,5292,24.01,9.36,218.2,561.2,572
20200113,083700,6591,28.85,11.4,219.2,553.1,680
20200113,083800,5433,25.6,10.48,218.2,549.8,593
20200113,083900,7080,32.23,13.04,219.8,553.7,764
20200113,084000,6953,31.68,13.06,219.5,545.6,753
20200113,084100,6369,29.03,12.17,219.1,539.7,686
20200113,084200,6933,31.34,13,221.2,539.4,755
20200113,084300,6960,31.44,12.99,221.3,539.9,759
20200113,084400,6807,30.59,12.54,221,541.1,742
20200113,084500,3540,17.49,7.42,217.7,540.7,429
20200113,084600,7082,32.08,13.58,221.4,537.8,771
20200113,084700,7049,31.46,13.07,221.3,535,770
20200113,084800,3651,16.74,7.01,217.6,538.1,395
20200113,084900,5526,26.89,11.3,220.1,540.5,669
20200113,085000,7177,32.4,13.57,221.4,538.1,788
20200113,085100,7131,32.33,13.57,221.3,538.8,793
20200113,085200,6889,31.2,13.03,220.8,534.5,764
20200113,085300,7228,32.63,13.75,221.5,532.6,803
20200113,085400,7482,33.77,14.29,221.7,533.2,834
20200113,085500,6564,29.76,12.79,220.5,533.4,738
20200113,085600,7974,35.51,15.02,221.7,532.8,870
20200113,085700,8266,37.15,15.38,222.5,549.4,942
20200113,085800,8268,37.13,15.42,222.6,547.9,945
20200113,085900,8210,36.96,15.69,221,527.8,925
20200113,090000,5829,26.84,11.54,218.1,526.9,653
20200113,090100,7518,33.7,14.24,220,527.8,857
20200113,090200,6807,31.02,13.24,219.4,524.4,771
20200113,090300,4941,22.74,9.62,217.2,523.5,558
20200113,090400,5888,26.96,11.46,218.4,528.1,671
20200113,090500,5494,25.2,10.56,217.9,525.2,624
20200113,090600,5514,25.31,10.49,218,527.5,624
20200113,090700,5085,23.51,9.9,217.4,528.6,573
20200113,090800,5286,24.31,10.03,217.6,530.6,596
20200113,090900,5707,26.2,10.91,217.8,534.2,643
20200113,091000,7080,32.83,13.74,219.3,533.5,805
20200113,091100,7239,33,14.31,219,534.5,823
20200113,091200,6639,30.36,12.58,218.6,534.6,750
20200113,091300,6933,31.64,13.39,219,532.6,787
20200113,091400,5961,27.36,11.37,217.9,531.3,674
20200113,091500,5994,27.62,11.48,217.6,535.5,675
20200113,091600,5556,25.48,10.48,217.4,532,624
20200113,091700,5166,23.77,9.85,217,533.7,583
20200113,091800,4956,22.84,9.36,216.6,534.1,560
20200113,091900,4788,22.06,9.1,216.2,532.3,540
20200113,092000,4629,21.41,8.83,216.3,531.7,523
20200113,092100,4482,20.74,8.39,216.2,538.1,488
20200113,092200,4290,19.85,8.12,216,537.4,482
20200113,092300,4320,20,8.09,216,540.2,487
20200113,092400,4218,19.49,7.94,215.9,536.4,473
20200113,092500,4065,18.83,7.6,215.6,543,456
20200113,092600,3915,18.19,7.36,215.2,542.7,438
20200113,092700,3768,17.51,7.02,215.2,541.8,421
20200113,092800,3636,16.87,6.83,215.1,540.8,404
20200113,092900,3492,16.25,6.5,215,547.7,389
20200113,093000,3375,15.72,6.25,214.7,543,376
20200113,093100,3270,15.23,6.1,214.4,546.6,363
20200113,093200,3162,14.74,5.85,214.6,544.7,351
20200113,093300,3054,14.21,5.69,214.6,544,337
20200113,093400,2941,13.65,5.44,215.6,543.4,327
20200113,093500,2852,13.2,5.27,215.6,542.7,315
20200113,093600,2628,12,5.15,215.3,558.8,307
20200113,093700,2701,12.53,5,215.5,549.2,298
20200113,093800,2649,12.29,4.86,215.4,552.2,293
20200113,093900,2618,12.12,4.81,215.7,552.5,289
20200113,094000,2604,12.07,4.79,215.9,548.1,287
20200113,094100,2610,12.11,4.83,215.4,551.4,287
20200113,094200,2632,12.22,4.83,215.5,549.1,290
20200113,094300,2676,12.42,4.96,215.5,550.2,295
20200113,094400,2742,12.71,5.08,215.7,549.4,301
20200113,094500,2824,13.1,5.19,215.7,551.6,310
20200113,094600,2919,13.52,5.36,215.9,555.5,319
20200113,094700,3015,13.97,5.52,215.9,552.2,330
20200113,094800,3101,14.38,5.67,215.9,558.5,339
20200113,094900,3186,14.76,5.87,215.9,550.3,348
20200113,095000,3262,15.12,6,216.2,554.4,356
20200113,095100,3339,15.45,6.13,216.3,549.8,365
20200113,095200,3423,15.93,6.3,215,553.2,374
20200113,095300,3501,16.31,6.37,215,558.7,382
20200113,095400,3588,16.67,6.62,215.3,551.5,391
20200113,095500,3666,17.02,6.69,215.4,558.8,400
20200113,095600,3740,17.4,6.77,215.3,555.6,406
20200113,095700,3783,17.58,6.93,215.5,555.3,411
20200113,095800,3840,17.8,7.02,215.7,555.8,417
20200113,095900,3850,17.84,7.06,215.6,551.7,418
20200113,100000,3840,17.83,7.05,215.4,554.3,418
20200113,100100,3795,17.59,6.91,215.7,553.4,414
20200113,100200,3798,17.6,6.97,215.7,552.5,415
20200113,100300,3755,17.42,6.83,215.3,555.5,411
20200113,100400,3662,17.03,6.71,215,551.2,401
20200113,100500,3608,16.74,6.61,215.3,555.9,395
20200113,100600,3563,16.57,6.5,215.2,556,389
20200113,100700,3450,16.04,6.47,214.9,536.4,383
20200113,100800,3453,16.08,6.34,214.9,553.8,377
20200113,100900,3393,15.78,6.19,215,554.1,371
20200113,101000,3332,15.5,6.12,214.9,551.7,363
20200113,101100,3282,15.28,6,214.9,555.9,359
20200113,101200,3282,15.28,6.02,214.8,551.1,359
20200113,101300,3267,15.22,6,214.8,555.7,357
20200113,101400,3285,15.3,5.99,214.8,555.1,359
20200113,101500,3284,15.29,6.04,214.8,552.5,359
20200113,101600,3258,15.17,5.93,214.8,553.1,357
20200113,101700,3195,14.86,5.82,214.7,554.6,351
20200113,101800,3065,14.28,5.64,214.6,554.8,337
20200113,101900,2895,13.53,5.27,214.1,553.2,319
20200113,102000,2710,12.64,4.98,214,552.9,301
20200113,102100,2511,11.72,4.56,213.7,554.7,280
20200113,102200,2316,10.86,4.25,213.5,549.2,260
20200113,102300,2142,10.05,3.95,213.1,548.4,242
20200113,102400,1977,9.23,3.65,214.5,549.5,223
20200113,102500,1855,8.66,3.45,214.3,546.8,211
20200113,102600,1758,8.21,3.26,214.4,550.5,199
20200113,102700,1701,7.94,3.14,214.3,553.2,191
20200113,102800,1653,7.69,3.06,214.5,547,187
20200113,102900,1626,7.56,2.97,214.6,555.3,184
20200113,103000,1596,7.44,2.94,214.4,555.7,182
20200113,103100,1565,7.3,2.88,214.3,550.9,178
20200113,103200,1544,7.21,2.86,214.1,554.6,175
20200113,103300,1536,7.17,2.81,214.4,553.1,173
20200113,103400,1518,7.09,2.78,214,553.9,170
20200113,103500,1500,7.02,2.8,214.2,551.6,168
20200113,103600,1518,7.1,2.82,214.2,551,170
20200113,103700,1515,7.08,2.81,214.1,548.3,172
20200113,103800,1518,7.1,2.79,213.9,556.3,170
20200113,103900,1497,7.01,2.78,214.3,550.8,167
20200113,104000,1515,7.08,2.81,214.2,554.2,168
20200113,104100,1545,7.22,2.83,214.2,553.7,172
20200113,104200,1551,7.3,2.87,212.6,552,173
20200113,104300,1552,7.31,2.84,212.6,555.7,172
20200113,104400,1545,7.28,2.85,212.8,550.6,172
20200113,104500,1545,7.28,2.85,212.6,556,172
20200113,104600,1560,7.34,2.86,212.8,550.9,175
20200113,104700,1554,7.31,2.87,212.7,551.7,173
20200113,104800,1596,7.52,2.96,212.9,553.1,176
20200113,104900,1659,7.8,3.05,212.8,557.4,182
20200113,105000,1665,7.82,3.03,213,553.1,184
20200113,105100,1629,7.64,3,213.3,556,181
20200113,105200,1611,7.57,2.95,213.2,556.1,179
20200113,105300,1602,7.55,2.96,212.9,553.6,179
20200113,105400,1692,7.94,3.11,213.3,552.6,187
20200113,105500,1728,8.11,3.17,213.4,557.4,191
20200113,105600,1761,8.25,3.22,213.7,553.7,194
20200113,105700,1725,8.08,3.17,213.6,556.5,191
20200113,105800,1677,7.85,3.05,213.6,554.3,187
20200113,105900,1608,7.54,2.98,213.3,551.2,181
20200113,110000,1596,7.49,2.94,213.3,553,178
20200113,110100,1620,7.6,3.01,213.5,549.7,181
20200113,110200,1635,7.66,3.02,213.8,549,182
20200113,110300,1677,7.85,3.1,213.8,553.6,187
20200113,110400,1746,8.17,3.21,213.6,550.6,194
20200113,110500,1721,8.06,3.19,213.9,551.8,191
20200113,110600,1638,7.67,3.01,213.7,552.1,184
20200113,110700,1491,6.96,2.75,213.5,550.6,167
20200113,110800,1388,6.51,2.56,213.1,553.4,155
20200113,110900,1476,6.92,2.72,213.4,556.9,165
20200113,111000,1549,7.26,2.84,213.6,552.7,172
20200113,111100,1605,7.53,2.95,213.1,556.7,178
20200113,111200,1791,8.4,3.27,213.7,557.9,196
20200113,111300,2040,9.54,3.71,214,561.8,220
20200113,111400,2172,10.09,3.94,215.4,557.3,235
20200113,111500,2217,10.32,4.05,215.2,561.6,240
20200113,111600,2361,10.98,4.27,215.4,559.5,258
20200113,111700,2358,10.94,4.32,215.4,552.4,260
20200113,111800,2466,11.47,4.48,215.7,558,267
20200113,111900,2202,10.12,4.11,215.1,574.9,254
20200113,112000,1981,9.17,3.62,215.2,555.3,217
20200113,112100,1830,8.51,3.35,215.2,555.9,202
20200113,112200,1975,9.18,3.64,215.3,552.2,217
20200113,112300,1974,9.15,3.6,215.3,557.5,219
20200113,112400,1854,8.59,3.39,215.3,552.8,205
20200113,112500,1776,8.24,3.27,215.3,552.7,194
20200113,112600,1716,7.98,3.16,215,556.2,191
20200113,112700,1632,7.61,3.02,214.7,552.2,182
20200113,112800,1508,6.99,2.78,214.9,547.7,168
20200113,112900,1437,6.7,2.68,214.7,551.2,161
20200113,113000,1401,6.51,2.56,214.6,557.4,156
20200113,113100,1280,5.95,2.36,214.6,549.4,144
20200113,113200,1236,5.8,2.29,213.3,550.5,138
20200113,113300,1248,5.85,2.33,213.5,551.2,140
20200113,113400,1218,5.71,2.23,213.3,553.8,138
20200113,113500,1231,5.77,2.29,213.5,547.7,137
20200113,113600,1347,6.31,2.47,213.6,555.7,147
20200113,113700,1495,7.03,2.78,213.7,553.3,164
20200113,113800,1611,7.57,2.97,213.8,557.4,178
20200113,113900,1731,8.09,3.18,214.1,552.8,190
20200113,114000,1824,8.52,3.31,214.1,558.5,200
20200113,114100,1794,8.36,3.27,214.2,555.3,197
20200113,114200,1758,8.22,3.21,213.8,555.3,191
20200113,114300,1734,8.11,3.17,214.1,559.4,190
20200113,114400,1773,8.29,3.22,214.1,556.2,193
20200113,114500,1896,8.85,3.48,214.4,558,208
20200113,114600,1983,9.25,3.6,214.5,558.2,216
20200113,114700,1944,9.04,3.55,214.6,556.1,213
20200113,114800,1956,9.14,3.56,214.6,559.2,213
20200113,114900,2016,9.39,3.67,214.8,562.6,219
20200113,115000,2115,9.83,3.87,214.7,552.2,231
20200113,115100,2178,10.15,3.93,214.8,566.5,235
20200113,115200,2274,10.59,4.07,214.9,563.9,245
20200113,115300,2337,10.88,4.21,214.9,564.6,251
20200113,115400,2394,11.14,4.29,215.4,566.4,257
20200113,115500,2443,11.38,4.38,215.3,567,264
20200113,115600,2502,11.63,4.47,215.3,570.4,269
20200113,115700,2553,11.87,4.53,215.1,569.2,274
20200113,115800,2592,12.05,4.64,215.2,571.4,278
20200113,115900,2634,12.24,4.7,215.3,567.1,284
20200113,120000,2652,12.31,4.72,215.4,572.3,286
20200113,120100,2652,12.26,4.71,216.5,567.4,286
20200113,120200,2643,12.18,4.73,216.8,571.4,286
20200113,120300,2598,11.98,4.65,216.8,570.6,281
20200113,120400,2553,11.79,4.57,216.7,567.2,278
20200113,120500,2499,11.54,4.49,216.6,566.3,272
20200113,120600,2435,11.24,4.36,216.6,563.2,264
20200113,120700,2381,11,4.29,216.6,565.1,261
20200113,120800,2350,10.84,4.2,216.8,565.2,258
20200113,120900,2342,10.8,4.22,216.9,563.5,255
20200113,121000,2346,10.82,4.21,216.9,566.8,257
20200113,121100,2350,10.85,4.23,216.8,567,258
20200113,121200,2364,10.91,4.24,216.6,562.9,257
20200113,121300,2376,10.96,4.25,216.8,565.9,258
20200113,121400,2370,10.93,4.27,216.9,564.1,258
20200113,121500,2344,10.81,4.23,217,564.4,255
20200113,121600,2322,10.71,4.15,216.7,565.9,254
20200113,121700,2298,10.59,4.14,216.8,563,251
20200113,121800,2274,10.49,4.08,216.9,566.9,248
20200113,121900,2247,10.44,4.04,215.4,566.8,246
20200113,122000,2223,10.33,3.97,215.4,565.9,243
20200113,122100,2208,10.25,3.99,215.4,565.4,242
20200113,122200,2199,10.21,3.98,215.4,564.1,242
20200113,122300,2200,10.22,3.94,215.5,565.9,242
20200113,122400,2199,10.21,3.96,215.5,562.9,242
20200113,122500,2190,10.18,3.93,215.4,567.2,240
20200113,122600,2181,10.1,3.9,215.5,562,239
20200113,122700,2156,10.02,3.89,215.2,566.3,237
20200113,122800,2130,9.89,3.81,215.4,563.8,235
20200113,122900,2099,9.75,3.79,215.3,564,231
20200113,123000,2070,9.63,3.7,215.2,566.6,228
20200113,123100,2034,9.44,3.67,215.1,562.8,225
20200113,123200,1996,9.27,3.58,215.2,564,222
20200113,123300,1951,9.08,3.5,215.1,569.5,217
20200113,123400,1908,8.84,3.4,215.3,563.9,213
20200113,123500,1863,8.66,3.35,215.2,567.9,208
20200113,123600,1827,8.49,3.26,215.2,566.8,203
20200113,123700,1797,8.35,3.23,215.2,565.5,202
20200113,123800,1770,8.26,3.18,214.6,564.1,200
20200113,123900,1752,8.17,3.14,214.6,568.8,199
20200113,124000,1737,8.09,3.11,214.7,564.3,196
20200113,124100,1725,8.06,3.11,214.6,568.9,196
20200113,124200,1722,8.04,3.1,214.3,567.9,194
20200113,124300,1725,8.05,3.09,214.4,566.9,196
20200113,124400,1728,8.08,3.08,214.3,567.4,196
20200113,124500,1734,8.09,3.13,214.6,563,196
20200113,124600,1737,8.05,3.13,215.8,561,196
20200113,124700,1734,8.05,3.16,215.8,561.6,196
20200113,124800,1731,8.02,3.12,215.8,563.1,196
20200113,124900,1728,8.02,3.13,215.4,559.8,196
20200113,125000,1722,7.99,3.11,215.6,563.9,194
20200113,125100,1710,7.94,3.09,215.6,560,193
20200113,125200,1695,7.88,3.11,215.5,556.6,193
20200113,125300,1677,7.79,3.05,215.3,559.9,191
20200113,125400,1659,7.71,3.03,215.3,555.2,188
20200113,125500,1644,7.62,3.01,215.6,559.3,188
20200113,125600,1629,7.57,2.97,215.4,557,185
20200113,125700,1616,7.51,2.96,215.2,557.8,185
20200113,125800,1601,7.44,2.91,215.3,558.3,179
20200113,125900,1581,7.33,2.9,215.5,556.2,179
20200113,130000,1560,7.24,2.84,215.3,559.7,178
20200113,130100,1536,7.15,2.81,214.9,560.1,175
20200113,130200,1395,6.49,2.71,215,577.4,173
20200113,130300,1499,6.97,2.73,215.1,555.3,172
20200113,130400,1485,6.95,2.73,213.8,557.1,170
20200113,130500,1476,6.91,2.69,213.8,557.5,168
