dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191117,023200,0,9.91,0.33,0,0,81.77,0.22,0,0,0.48,19.62,180,0,0
20191117,023300,0,9.85,0.33,0,0,81.27,0.22,0,0,0.49,19.62,135,1.33,0
20191117,023400,0,9.02,0.3,0,0,74.41,0.2,0,0,0.49,19.94,180,3.99,0
20191117,023500,0,9.37,0.31,0,0,77.29,0.21,0,0,0.48,19.88,45,3.99,0
20191117,023600,0,9.19,0.31,0,0,75.85,0.21,0,0,0.48,19.38,135,0,0
20191117,023700,0,8.78,0.29,0,0,72.43,0.2,0,0,0.48,19.5,180,0,0
20191117,023800,0,9.46,0.31,0,0,78.02,0.21,0,0,0.46,19.69,135,0,0
20191117,023900,0,9.32,0.31,0,0,76.92,0.21,0,0,0.46,19.69,180,0,0
20191117,024000,0,8.52,0.28,0,0,70.26,0.19,0,0,0.47,19.62,180,0,0
20191117,024100,0,8.82,0.29,0,0,72.75,0.2,0,0,0.45,19.69,135,0,0
20191117,024200,0,9.81,0.33,0,0,80.9,0.22,0,0,0.46,19.88,135,0,0
20191117,024300,5.09,9.58,0.32,0,0,79.06,0.22,0,0,0.48,19.81,180,0,0
20191117,024400,0,9.68,0.32,0,0,79.87,0.22,0,0,0.47,19.94,180,0,0
20191117,024500,0,9.53,0.32,0,0,78.59,0.22,0,0,0.47,19.69,135,0,0
20191117,024600,0,8.78,0.29,0,0,72.43,0.2,0,0,0.49,19.81,180,0,0
20191117,024700,0,8.89,0.3,0,0,73.35,0.2,0,0,0.5,19.81,180,0,0
20191117,024800,0,9.63,0.32,0,0,79.46,0.22,0,0,0.48,19.62,180,0,0
20191117,024900,0,9.26,0.31,0,0,76.43,0.21,0,0,0.48,19.44,180,0,0
20191117,025000,0,9.84,0.33,0,0,81.19,0.22,0,0,0.47,19.25,135,0,0
20191117,025100,0,9.89,0.33,0,0,81.6,0.22,0,0,0.49,19,180,0,0
20191117,025200,0,9.03,0.3,0,0,74.49,0.2,0,0,0.46,18.88,180,0,0
20191117,025300,3.13,9.6,0.32,0,0,79.21,0.22,0,0,0.46,18.75,135,0,0
20191117,025400,0,8.57,0.29,0,0,70.74,0.19,0,0,0.47,18.56,135,0,0
20191117,025500,0,7.91,0.26,0,0,65.28,0.18,0,0,0.47,18.5,180,0,0
20191117,025600,0,9.18,0.31,0,0,75.73,0.21,0,0,0.48,18.5,180,0,0
20191117,025700,0,8.14,0.27,0,0,67.13,0.18,0,0,0.49,18.5,180,0,0
20191117,025800,0,8.51,0.28,0,0,70.19,0.19,0,0,0.51,18.62,180,0,0
20191117,025900,0,8.32,0.28,0,0,68.65,0.19,0,0,0.49,18.56,180,0,0
20191117,030000,0,8.06,0.27,0,0,66.5,0.18,0,0,0.51,18.5,180,0,0
20191117,030100,0,9.03,0.3,0,0,74.49,0.2,0,0,0.49,18.62,180,0,0
20191117,030200,0,8.49,0.28,0,0,70.05,0.19,0,0,0.49,18.44,135,0,0
20191117,030300,0,8.57,0.29,0,0,70.72,0.19,0,0,0.47,18.25,180,0,0
20191117,030400,0,8.83,0.29,0,0,72.88,0.2,0,0,0.48,18.44,180,0,0
20191117,030500,0,9.26,0.31,0,0,76.41,0.21,0,0,0.49,18.38,180,0,0
20191117,030600,0,8.44,0.28,0,0,69.66,0.19,0,0,0.5,18.25,180,0,0
20191117,030700,0,8.18,0.27,0,0,67.47,0.19,0,0,0.5,18.44,180,0,0
20191117,030800,0,8.24,0.27,0,0,67.95,0.19,0,0,0.49,18.69,135,0,0
20191117,030900,0,8.21,0.27,0,0,67.71,0.19,0,0,0.47,18.5,180,0,0
20191117,031000,0,8.21,0.27,0,0,67.72,0.19,0,0,0.47,18.38,135,0,0
20191117,031100,0,7.59,0.25,0,0,62.61,0.17,0,0,0.48,18.5,180,0,0
20191117,031200,0,8.21,0.27,0,0,67.71,0.19,0,0,0.47,18.31,180,0,0
20191117,031300,0,8,0.27,0,0,66.02,0.18,0,0,0.45,18.25,180,0,0
20191117,031400,0,8.25,0.27,0,0,68.09,0.19,0,0,0.45,18.19,180,0,0
20191117,031500,0,7.61,0.25,0,0,62.8,0.17,0,0,0.48,18.31,180,0,0
20191117,031600,0,7.57,0.25,0,0,62.47,0.17,0,0,0.47,18.31,180,0,0
20191117,031700,0,7.71,0.26,0,0,63.6,0.17,0,0,0.49,18.06,180,0,0
20191117,031800,0,8.34,0.28,0,0,68.82,0.19,0,0,0.47,18.06,180,0,0
20191117,031900,0,8.04,0.27,0,0,66.33,0.18,0,0,0.49,18.12,180,0,0
20191117,032000,0,7.99,0.27,0,0,65.93,0.18,0,0,0.48,18.12,180,0,0
20191117,032100,0,7.46,0.25,0,0,61.52,0.17,0,0,0.48,18.25,180,0,0
20191117,032200,0,7.33,0.24,0,0,60.46,0.17,0,0,0.46,18.56,180,0,0
20191117,032300,0,7.73,0.26,0,0,63.81,0.18,0,0,0.44,18.69,135,0,0
20191117,032400,0,7.34,0.24,0,0,60.56,0.17,0,0,0.46,18.38,180,0,0
20191117,032500,0,7.99,0.27,0,0,65.95,0.18,0,0,0.49,18.25,180,0,0
20191117,032600,0,6.93,0.23,0,0,57.17,0.16,0,0,0.49,18.19,180,0,0
20191117,032700,0,7.33,0.24,0,0,60.43,0.17,0,0,0.47,18.38,135,0,0
20191117,032800,0,6.88,0.23,0,0,56.8,0.16,0,0,0.46,18.25,180,0,0
20191117,032900,0,7.2,0.24,0,0,59.43,0.16,0,0,0.45,18.38,180,0,0
20191117,033000,0,6.23,0.21,0,0,51.43,0.14,0,0,0.44,18.25,180,0,0
20191117,033100,0,6.59,0.22,0,0,54.36,0.15,0,0,0.44,18.38,135,0,0
20191117,033200,0,6.8,0.23,0,0,56.07,0.15,0,0,0.44,18.44,180,0,0
20191117,033300,0,6.53,0.22,0,0,53.87,0.15,0,0,0.46,18.5,180,0,0
20191117,033400,0,5.79,0.19,0,0,47.76,0.13,0,0,0.46,18.31,180,0,0
20191117,033500,0,6.65,0.22,0,0,54.86,0.15,0,0,0.47,18.19,135,0,0
20191117,033600,0,6.3,0.21,0,0,52.01,0.14,0,0,0.49,18,180,0,0
20191117,033700,0,6.53,0.22,0,0,53.85,0.15,0,0,0.5,17.88,180,0,0
20191117,033800,0,6.82,0.23,0,0,56.26,0.15,0,0,0.48,18,180,0,0
20191117,033900,0,7.03,0.23,0,0,57.98,0.16,0,0,0.46,17.94,180,0,0
20191117,034000,0,5.87,0.2,0,0,48.44,0.13,0,0,0.46,18.06,180,0,0
20191117,034100,0,5.89,0.2,0,0,48.58,0.13,0,0,0.44,17.94,180,0,0
20191117,034200,0,6.01,0.2,0,0,49.56,0.14,0,0,0.46,18.12,180,0,0
20191117,034300,0,5.94,0.2,0,0,49.04,0.13,0,0,0.45,18.19,180,0,0
20191117,034400,0,5.86,0.19,0,0,48.31,0.13,0,0,0.46,18.5,180,0,0
20191117,034500,0,6.13,0.2,0,0,50.54,0.14,0,0,0.45,18.31,180,0,0
20191117,034600,0,6.17,0.21,0,0,50.93,0.14,0,0,0.45,18.25,135,0,0
20191117,034700,0,6.12,0.2,0,0,50.52,0.14,0,0,0.46,18.5,180,0,0
20191117,034800,0,5.94,0.2,0,0,49.02,0.13,0,0,0.47,18.56,180,0,0
20191117,034900,0,5.41,0.18,0,0,44.67,0.12,0,0,0.47,18.62,180,0,0
20191117,035000,0,5.87,0.2,0,0,48.42,0.13,0,0,0.46,18.62,135,0,0
20191117,035100,0,5.49,0.18,0,0,45.29,0.12,0,0,0.46,18.81,135,0,0
20191117,035200,0,5.65,0.19,0,0,46.58,0.13,0,0,0.46,19,90,0,0
20191117,035300,0,5.25,0.17,0,0,43.29,0.12,0,0,0.47,19.56,90,0,0
20191117,035400,0,6.1,0.2,0,0,50.32,0.14,0,0,0.48,19.81,90,0,0
20191117,035500,0,5.37,0.18,0,0,44.28,0.12,0,0,0.45,19.88,45,0,0
20191117,035600,0,5.11,0.17,0,0,42.14,0.12,0,0,0.46,19.88,45,0,0
20191117,035700,0,5.3,0.18,0,0,43.71,0.12,0,0,0.49,19.88,45,0,0
20191117,035800,0,5.61,0.19,0,0,46.26,0.13,0,0,0.49,19.88,45,0,0
20191117,035900,0,5.44,0.18,0,0,44.9,0.12,0,0,0.48,19.94,45,0,0
20191117,040000,0,5.36,0.18,0,0,44.21,0.12,0,0,0.46,20,90,0,0
20191117,040100,0,4.88,0.16,0,0,40.26,0.11,0,0,0.47,19.94,90,0,0
20191117,040200,0,4.88,0.16,0,0,40.23,0.11,0,0,0.47,20.06,90,0,0
20191117,040300,0,4.85,0.16,0,0,40.04,0.11,0,0,0.46,20.12,90,0,0
20191117,040400,0,5.01,0.17,0,0,41.33,0.11,0,0,0.47,20.06,90,0,0
20191117,040500,0,5.2,0.17,0,0,42.88,0.12,0,0,0.48,20.19,90,0,0
20191117,040600,0,5.5,0.18,0,0,45.35,0.12,0,0,0.48,20.19,45,0,0
20191117,040700,0,5.54,0.18,0,0,45.72,0.13,0,0,0.46,20.19,45,0,0
20191117,040800,0,5.31,0.18,0,0,43.81,0.12,0,0,0.48,20.19,45,0,0
20191117,040900,0,4.91,0.16,0,0,40.5,0.11,0,0,0.48,20.38,90,0,0
20191117,041000,0,4.58,0.15,0,0,37.79,0.1,0,0,0.49,20.25,135,0,0
20191117,041100,0,4.84,0.16,0,0,39.96,0.11,0,0,0.48,20.19,0,0,0
20191117,041200,0,4.54,0.15,0,0,37.44,0.1,0,0,0.48,20.25,0,0,0
20191117,041300,0,4.78,0.16,0,0,39.44,0.11,0,0,0.48,20.25,0,0,0
20191117,041400,0,4.5,0.15,0,0,37.12,0.1,0,0,0.51,20.25,0,0,0
20191117,041500,0,4.78,0.16,0,0,39.43,0.11,0,0,0.48,20.38,0,0,0
20191117,041600,0,4.49,0.15,0,0,37.01,0.1,0,0,0.47,20.44,45,0,0
20191117,041700,0,4.85,0.16,0,0,40,0.11,0,0,0.47,20.44,90,0,0
20191117,041800,0,4.86,0.16,0,0,40.06,0.11,0,0,0.47,20.38,90,0,0
20191117,041900,0,4.9,0.16,0,0,40.46,0.11,0,0,0.5,20.44,45,0,0
20191117,042000,0,4.14,0.14,0,0,34.14,0.09,0,0,0.48,20.56,45,0,0
20191117,042100,0,4.91,0.16,0,0,40.48,0.11,0,0,0.45,20.5,90,0,0
20191117,042200,0,4.66,0.16,0,0,38.47,0.11,0,0,0.46,20.81,45,2.66,0
20191117,042300,0,4.82,0.16,0,0,39.76,0.11,0,0,0.45,20.62,45,0,0
20191117,042400,0,3.78,0.13,0,0,31.21,0.09,0,0,0.46,20.62,45,0,0
20191117,042500,0,4.63,0.15,0,0,38.17,0.1,0,0,0.48,20.69,90,0,0
20191117,042600,0,3.88,0.13,0,0,32.03,0.09,0,0,0.47,20.81,0,5.32,0
20191117,042700,0,4.21,0.14,0,0,34.77,0.1,0,0,0.45,21,0,5.32,0
20191117,042800,0,3.74,0.12,0,0,30.85,0.08,0,0,0.45,20.81,0,2.66,0
20191117,042900,0,4.07,0.14,0,0,33.55,0.09,0,0,0.45,21.06,45,7.98,0
20191117,043000,0,4.01,0.13,0,0,33.05,0.09,0,0,0.44,20.94,0,2.66,0
20191117,043100,0,4.35,0.14,0,0,35.85,0.1,0,0,0.45,20.81,0,5.32,0
20191117,043200,0,4.23,0.14,0,0,34.86,0.1,0,0,0.45,20.81,0,5.32,0
20191117,043300,0,4.13,0.14,0,0,34.06,0.09,0,0,0.45,20.69,45,0,0
20191117,043400,0,4.02,0.13,0,0,33.18,0.09,0,0,0.46,20.75,45,5.32,0
20191117,043500,0,4.29,0.14,0,0,35.35,0.1,0,0,0.47,20.81,45,2.66,0
20191117,043600,1.17,4.45,0.15,0,0,36.73,0.1,0,0,0.45,20.88,45,3.99,0
20191117,043700,0,3.86,0.13,0,0,31.85,0.09,0,0,0.44,20.88,90,2.66,0
20191117,043800,0,4.36,0.15,0,0,35.97,0.1,0,0,0.46,20.88,90,5.32,0
20191117,043900,0,4.4,0.15,0,0,36.28,0.1,0,0,0.47,21,90,2.66,0
20191117,044000,0,4.48,0.15,0,0,36.92,0.1,0,0,0.47,20.88,45,5.32,0
20191117,044100,0,4.33,0.14,0,0,35.71,0.1,0,0,0.47,20.94,45,3.99,0
20191117,044200,0,4.65,0.15,0,0,38.35,0.11,0,0,0.46,20.69,0,2.66,0
20191117,044300,0,3.88,0.13,0,0,32.01,0.09,0,0,0.46,20.75,90,5.32,0
20191117,044400,0,4.02,0.13,0,0,33.18,0.09,0,0,0.45,20.75,135,2.66,0
20191117,044500,0,4.04,0.13,0,0,33.3,0.09,0,0,0.46,20.81,45,3.99,0
20191117,044600,0,3.89,0.13,0,0,32.08,0.09,0,0,0.44,20.81,135,5.32,0
20191117,044700,0,4.24,0.14,0,0,34.95,0.1,0,0,0.45,21,90,3.99,0
20191117,044800,0,4.26,0.14,0,0,35.12,0.1,0,0,0.46,20.94,135,3.99,0
20191117,044900,0,4.13,0.14,0,0,34.09,0.09,0,0,0.45,20.81,90,7.98,0
20191117,045000,0,4.44,0.15,0,0,36.61,0.1,0,0,0.45,21,135,5.32,0
20191117,045100,0,4.5,0.15,0,0,37.12,0.1,0,0,0.45,21,90,5.32,0
20191117,045200,0,4.76,0.16,0,0,39.3,0.11,0,0,0.46,20.88,90,1.33,0
20191117,045300,3.13,4.9,0.16,0,0,40.4,0.11,0,0,0.47,21.06,0,6.65,0
