dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191224,014600,0,1.93,0,1.91,44,0
20191224,014700,0,1.93,0,1.91,44,0
20191224,014800,0,1.93,0,1.91,44.1,0
20191224,014900,0,1.93,0,1.91,44.1,0
20191224,015000,0,1.93,0,1.91,44.2,0
20191224,015100,0,1.93,0,1.91,44.2,0
20191224,015200,0,1.93,0,1.91,44.3,0
20191224,015300,0,1.93,0,1.91,44.3,0
20191224,015400,0,1.93,0,1.91,44.3,0
20191224,015500,0,1.93,0,1.91,44.3,0
20191224,015600,0,1.93,0,1.91,44.5,0
20191224,015700,0,1.93,0,1.91,44.5,0
20191224,015800,0,1.93,0,1.91,44.7,0
20191224,015900,0,1.93,0,1.91,44.7,0
20191224,020000,0,1.93,0,1.91,44.2,0
20191224,020100,0,1.93,0,1.91,44.2,0
20191224,020200,0,1.93,0,1.91,43.9,0
20191224,020300,0,1.93,0,1.91,43.9,0
20191224,020400,0,1.93,0,1.91,43.8,0
20191224,020500,0,1.93,0,1.91,43.8,0
20191224,020600,0,1.93,0,1.91,43.9,0
20191224,020700,0,1.93,0,1.91,43.9,0
20191224,020800,0,1.93,0,1.91,44,0
20191224,020900,0,1.93,0,1.91,44,0
20191224,021000,0,1.93,0,1.91,44,0
20191224,021100,0,1.93,0,1.91,44,0
20191224,021200,0,1.93,0,1.91,44.1,0
20191224,021300,0,1.93,0,1.91,44.1,0
20191224,021400,0,1.93,0,1.91,44.3,0
20191224,021500,0,1.93,0,1.91,44.3,0
20191224,021600,0,1.93,0,1.91,44.3,0
20191224,021700,0,1.93,0,1.91,44.3,0
20191224,021800,0,1.93,0,1.91,44.2,0
20191224,021900,0,1.93,0,1.91,44.2,0
20191224,022000,0,1.93,0,1.91,44.3,0
20191224,022100,0,1.93,0,1.91,44.3,0
20191224,022200,0,1.93,0,1.91,44.3,0
20191224,022300,0,1.93,0,1.91,44.3,0
20191224,022400,0,1.93,0,1.91,44.2,0
20191224,022500,0,1.93,0,1.91,44.2,0
20191224,022600,0,1.93,0,1.91,44,0
20191224,022700,0,1.93,0,1.91,43.8,0
20191224,022800,0,1.93,0,1.91,43.8,0
20191224,022900,0,1.93,0,1.91,43.7,0
20191224,023000,0,1.93,0,1.91,43.7,0
20191224,023100,0,1.93,0,1.91,43.7,0
20191224,023200,0,1.93,0,1.91,43.7,0
20191224,023300,0,1.93,0,1.91,43.8,0
20191224,023400,0,1.93,0,1.91,43.8,0
20191224,023500,0,1.93,0,1.91,44,0
20191224,023600,0,1.93,0,1.91,44,0
20191224,023700,0,1.93,0,1.91,44,0
20191224,023800,0,1.93,0,1.91,44,0
20191224,023900,0,1.93,0,1.91,44.2,0
20191224,024000,0,1.93,0,1.91,44.2,0
20191224,024100,0,1.93,0,1.91,44.8,0
20191224,024200,0,1.93,0,1.91,44.8,0
20191224,024300,0,1.93,0,1.91,45.2,0
20191224,024400,0,1.93,0,1.91,45.2,0
20191224,024500,0,1.93,0,1.91,45.3,0
20191224,024600,0,1.93,0,1.91,45.3,0
20191224,024700,0,1.93,0,1.91,45.4,0
20191224,024800,0,1.93,0,1.91,45.4,0
20191224,024900,0,1.93,0,1.91,45.4,0
20191224,025000,0,1.93,0,1.91,45.4,0
20191224,025100,0,1.93,0,1.91,45.8,0
20191224,025200,0,1.93,0,1.91,45.8,0
20191224,025300,0,1.93,0,1.91,46,0
20191224,025400,0,1.93,0,1.91,46,0
20191224,025500,0,1.93,0,1.91,45.8,0
20191224,025600,0,1.93,0,1.91,45.5,0
20191224,025700,0,1.93,0,1.91,45.3,0
20191224,025800,0,1.93,0,1.91,45.3,0
20191224,025900,0,1.93,0,1.91,45.3,0
20191224,030000,0,1.93,0,1.91,45.2,0
20191224,030100,0,1.93,0,1.91,45.2,0
20191224,030200,0,1.93,0,1.91,45.2,0
20191224,030300,0,1.93,0,1.91,45.2,0
20191224,030400,0,1.93,0,1.91,45.2,0
20191224,030500,0,1.93,0,1.91,45.2,0
20191224,030600,0,1.93,0,1.91,45.3,0
20191224,030700,0,1.93,0,1.91,45.3,0
20191224,030800,0,1.93,0,1.91,45.4,0
20191224,030900,0,1.93,0,1.91,45.4,0
20191224,031000,0,1.93,0,1.91,45.5,0
20191224,031100,0,1.93,0,1.91,45.5,0
20191224,031200,0,1.93,0,1.91,45.6,0
20191224,031300,0,1.93,0,1.91,45.6,0
20191224,031400,0,1.93,0,1.91,45.5,0
20191224,031500,0,1.93,0,1.91,45.5,0
20191224,031600,0,1.93,0,1.91,45.6,0
20191224,031700,0,1.93,0,1.91,45.6,0
20191224,031800,0,1.93,0,1.91,45.8,0
20191224,031900,0,1.93,0,1.91,45.8,0
20191224,032000,0,1.93,0,1.91,45.9,0
20191224,032100,0,1.93,0,1.91,45.9,0
20191224,032200,0,1.93,0,1.91,46,0
20191224,032300,0,1.93,0,1.91,46,0
20191224,032400,0,1.93,0,1.91,46,0
20191224,032500,0,1.93,0,1.91,46,0
20191224,032600,0,1.93,0,1.91,46,0
20191224,032700,0,1.93,0,1.91,46,0
20191224,032800,0,1.93,0,1.91,45.9,0
20191224,032900,0,1.93,0,1.91,45.9,0
20191224,033000,0,1.93,0,1.91,45.9,0
20191224,033100,0,1.93,0,1.91,45.9,0
20191224,033200,0,1.93,0,1.91,45.6,0
20191224,033300,0,1.93,0,1.91,45.6,0
20191224,033400,0,1.93,0,1.91,45.3,0
20191224,033500,0,1.93,0,1.91,45.3,0
20191224,033600,0,1.93,0,1.91,45.2,0
20191224,033700,0,1.93,0,1.91,45.2,0
20191224,033800,0,1.93,0,1.91,45,0
20191224,033900,0,1.93,0,1.91,44.8,0
20191224,034000,0,1.93,0,1.91,44.8,0
20191224,034100,0,1.93,0,1.91,44.9,0
20191224,034200,0,1.93,0,1.91,44.9,0
20191224,034300,0,1.93,0,1.91,45.1,0
20191224,034400,0,1.93,0,1.91,45.2,0
20191224,034500,0,1.93,0,1.91,45.3,0
20191224,034600,0,1.93,0,1.91,45.4,0
20191224,034700,0,1.93,0,1.91,45.4,0
20191224,034800,0,1.93,0,1.91,45.5,0
20191224,034900,0,1.93,0,1.91,45.6,0
20191224,035000,0,1.93,0,1.91,45.6,0
20191224,035100,0,1.93,0,1.91,45.7,0
20191224,035200,0,1.93,0,1.91,45.7,0
20191224,035300,0,1.93,0,1.91,45.8,0
20191224,035400,0,1.93,0,1.91,45.8,0
20191224,035500,0,1.93,0,1.91,45.8,0
20191224,035600,0,1.93,0,1.91,45.8,0
20191224,035700,0,1.93,0,1.91,45.8,0
20191224,035800,0,1.93,0,1.91,45.8,0
20191224,035900,0,1.93,0,1.91,46.2,0
20191224,040000,0,1.93,0,1.91,46.2,0
20191224,040100,0,1.93,0,1.91,46.5,0
20191224,040200,0,1.93,0,1.91,46.5,0
20191224,040300,0,1.93,0,1.91,46.7,0
20191224,040400,0,1.93,0,1.91,46.7,0
20191224,040500,0,1.93,0,1.91,46.7,0
20191224,040600,0,1.93,0,1.91,46.7,0
20191224,040700,0,1.93,0,1.91,47.3,0
20191224,040800,0,1.93,0,1.91,47.3,0
20191224,040900,0,1.93,0,1.91,47.6,0
20191224,041000,0,1.93,0,1.91,47.6,0
20191224,041100,0,1.93,0,1.91,47.9,0
20191224,041200,0,1.93,0,1.91,47.9,0
20191224,041300,0,1.93,0,1.91,48.1,0
20191224,041400,0,1.93,0,1.91,48.1,0
20191224,041500,0,1.93,0,1.91,48.4,0
20191224,041600,0,1.93,0,1.91,48.4,0
20191224,041700,0,1.93,0,1.91,48.6,0
20191224,041800,0,1.93,0,1.91,48.7,0
20191224,041900,0,1.93,0,1.91,48.8,0
20191224,042000,0,1.93,0,1.91,48.8,0
20191224,042100,0,1.93,0,1.91,48.9,0
20191224,042200,0,1.93,0,1.91,49.2,0
20191224,042300,0,1.93,0,1.91,49.8,0
20191224,042400,0,1.93,0,1.91,50.6,0
20191224,042500,0,1.93,0,1.91,51.7,0
20191224,042600,0,1.93,0,1.91,53.1,0
20191224,042700,0,1.93,0,1.91,55.4,0
20191224,042800,0,1.93,0,1.91,59.2,0
20191224,042900,0,1.93,0,1.91,65.2,0
20191224,043000,0,1.93,0,1.91,74.3,0
20191224,043100,0,1.93,0,1.91,74.3,0
20191224,043200,0,1.93,0,1.91,104.2,0
20191224,043300,0,1.93,0,1.91,104.2,0
20191224,043400,0,1.93,0,1.91,157.9,0
20191224,043500,0,1.93,0,1.91,157.9,0
20191224,043600,0,1.93,0,1.91,255.4,0
20191224,043700,0,1.93,0,1.91,322.7,0
20191224,043800,0,1.93,0,1.91,387.3,0
20191224,043900,0,1.93,0,1.91,430.8,0
20191224,044000,0,1.93,0,1.91,444.6,0
20191224,044100,0,1.93,0,1.91,466.2,0
20191224,044200,0,1.93,0,1.91,466.2,0
20191224,044300,0,1.93,0,1.91,491.8,0
20191224,044400,0,1.93,0,1.91,491.8,0
20191224,044500,0,1.93,0,1.91,511.2,0
20191224,044600,0,1.93,0,1.91,511.2,0
20191224,044700,0,1.93,0,1.91,526.6,0
20191224,044800,0,1.93,0,1.91,533.2,0
20191224,044900,0,1.93,0,1.91,540,0
20191224,045000,0,1.93,0,1.91,545.4,0
20191224,045100,0,1.93,0,1.91,545.4,1
20191224,045200,0,1.93,0,1.91,555.5,4
20191224,045300,0,1.93,0,1.91,555.5,4
20191224,045400,0,1.93,0,1.91,564.8,4
20191224,045500,0,1.93,0,1.91,568,6
20191224,045600,6,0.08,0.08,220.4,444.7,6
20191224,045700,12,0.09,0.09,220.5,465.7,6
20191224,045800,15,0.11,0.1,219.3,490.6,6
20191224,045900,21,0.13,0.1,219.1,496.2,7
20191224,050000,25,0.14,0.11,219.1,490.7,7
20191224,050100,33,0.17,0.13,219.1,490.9,9
20191224,050200,36,0.19,0.13,219,505.7,9
20191224,050300,42,0.21,0.15,219.1,490.7,9
20191224,050400,48,0.23,0.16,218.8,497,9
20191224,050500,54,0.26,0.16,218.9,500.9,12
20191224,050600,57,0.28,0.18,219,499,12
20191224,050700,63,0.3,0.18,219,501.2,12
20191224,050800,69,0.33,0.19,219.1,509.4,13
20191224,050900,73,0.35,0.21,219,504.6,13
20191224,051000,81,0.37,0.21,218.5,515.7,13
20191224,051100,84,0.4,0.22,218.8,514.4,13
20191224,051200,90,0.43,0.24,218.8,506.7,15
20191224,051300,97,0.45,0.24,218.9,518.8,15
20191224,051400,102,0.48,0.25,218.9,520.6,16
20191224,051500,108,0.5,0.26,219.1,521.5,19
20191224,051600,114,0.53,0.27,219.1,512.2,18
20191224,051700,120,0.56,0.28,219.1,520.3,18
20191224,051800,123,0.57,0.3,219.1,514.5,19
20191224,051900,132,0.61,0.3,219.1,529.7,21
20191224,052000,138,0.64,0.31,219.2,525.7,21
20191224,052100,143,0.66,0.32,220.4,528.2,21
20191224,052200,147,0.68,0.33,220.7,525.3,21
20191224,052300,153,0.7,0.35,220.6,529.9,21
20191224,052400,156,0.72,0.35,220.5,520.8,22
20191224,052500,162,0.75,0.36,220.4,523,24
20191224,052600,165,0.76,0.36,220.4,530.7,24
20191224,052700,171,0.79,0.37,220.4,527.2,24
20191224,052800,177,0.81,0.39,220.3,521.1,24
20191224,052900,180,0.83,0.39,220.3,529.5,21
20191224,053000,183,0.85,0.39,220.4,521.1,25
20191224,053100,189,0.87,0.4,220.5,532.1,25
20191224,053200,195,0.89,0.42,220.5,533.5,27
20191224,053300,198,0.92,0.43,220.4,531.9,27
20191224,053400,205,0.95,0.43,220.3,535.7,27
20191224,053500,213,0.98,0.45,219.1,535.7,27
20191224,053600,221,1.02,0.46,219.2,535.8,28
20191224,053700,231,1.06,0.48,219.1,541.1,28
20191224,053800,238,1.1,0.49,219.2,555.3,28
20191224,053900,255,1.17,0.51,219.3,550.9,30
20191224,054000,273,1.26,0.53,219.3,569.1,30
20191224,054100,297,1.36,0.57,219.4,575.1,31
20191224,054200,315,1.45,0.59,219.4,572.5,31
20191224,054300,330,1.51,0.62,219.3,573.4,33
20191224,054400,345,1.57,0.65,219.3,566.3,35
20191224,054500,354,1.62,0.67,219.2,569.4,35
20191224,054600,366,1.68,0.69,219.5,567.6,38
20191224,054700,380,1.75,0.72,219.6,567.8,36
20191224,054800,396,1.81,0.74,219.6,569.6,39
20191224,054900,406,1.86,0.75,219.5,572.2,39
20191224,055000,422,1.93,0.77,219.4,576.1,41
20191224,055100,438,2.01,0.8,219.6,576.5,41
20191224,055200,456,2.09,0.84,219.3,579.5,45
20191224,055300,477,2.19,0.87,219.2,579,45
20191224,055400,498,2.28,0.9,219.1,578,45
20191224,055500,519,2.38,0.93,219.3,579.1,48
20191224,055600,543,2.48,0.98,219.2,580,51
20191224,055700,498,2.21,1.11,219,500.8,53
20191224,055800,585,2.67,1.06,219.3,575.5,54
20191224,055900,608,2.78,1.11,219.2,571.8,57
20191224,060000,639,2.93,1.14,219.4,577.6,59
20191224,060100,657,3,1.2,219.7,568.1,60
20191224,060200,684,3.13,1.24,219.5,566.9,63
20191224,060300,713,3.26,1.3,219.3,569.7,66
20191224,060400,747,3.43,1.33,219.3,580.4,70
20191224,060500,778,3.57,1.39,219.3,575.8,73
20191224,060600,812,3.71,1.45,219.4,580.4,74
20191224,060700,843,3.83,1.49,220.6,577.4,77
20191224,060800,873,3.97,1.54,220.7,578.3,80
20191224,060900,903,4.11,1.62,220.8,577.2,83
20191224,061000,934,4.24,1.67,220.6,580.9,85
20191224,061100,965,4.39,1.74,220.5,574.2,89
20191224,061200,999,4.55,1.78,220.5,575.7,92
20191224,061300,1033,4.69,1.84,220.8,580.7,95
20191224,061400,1068,4.85,1.88,220.7,576.7,98
20191224,061500,1097,5,1.96,220.6,578.5,101
20191224,061600,1131,5.16,2.02,220.5,577.5,105
20191224,061700,1169,5.31,2.06,220.7,580,109
20191224,061800,1206,5.47,2.15,221,575.7,111
20191224,061900,1236,5.63,2.22,220.7,576.7,115
20191224,062000,1275,5.79,2.27,220.7,575.5,118
20191224,062100,1314,5.95,2.32,221,579.5,121
20191224,062200,1353,6.16,2.4,219.8,574.8,126
20191224,062300,1392,6.33,2.46,219.8,579.1,129
20191224,062400,1428,6.52,2.54,219.7,578.7,133
20191224,062500,1461,6.66,2.61,219.9,577.7,137
20191224,062600,1500,6.84,2.69,219.9,579.5,141
20191224,062700,1545,7.03,2.71,219.9,577.7,144
20191224,062800,1581,7.2,2.82,219.9,574.5,149
20191224,062900,1620,7.36,2.85,219.9,579.6,152
20191224,063000,1660,7.54,2.93,219.8,579.1,156
20191224,063100,1701,7.73,3.04,219.8,570.6,159
20191224,063200,1737,7.91,3.11,220,570,164
20191224,063300,1776,8.08,3.16,220.3,574.6,168
20191224,063400,1816,8.26,3.24,220.1,574,172
20191224,063500,1854,8.43,3.31,220.2,570.3,176
20191224,063600,1893,8.6,3.38,220.1,572.1,179
20191224,063700,1935,8.8,3.42,219.9,572.9,184
20191224,063800,1974,8.96,3.49,220.1,573.3,188
20191224,063900,2006,9.14,3.54,220.2,571.8,191
20191224,064000,2055,9.33,3.68,220.2,565.5,196
20191224,064100,2094,9.53,3.75,219.9,570.6,200
20191224,064200,2136,9.71,3.81,220.3,569.7,205
20191224,064300,2178,9.9,3.91,220.2,568.8,210
20191224,064400,2220,10.07,3.98,220.3,565.1,214
20191224,064500,2262,10.26,4.02,220.3,569.9,219
20191224,064600,2299,10.44,4.09,220.3,570.3,222
20191224,064700,2337,10.63,4.18,220.5,566,226
20191224,064800,2375,10.76,4.26,220.3,565.4,229
20191224,064900,2422,11.01,4.39,220,560.9,234
20191224,065000,2465,11.2,4.46,220.1,564.4,239
20191224,065100,2507,11.39,4.54,220.2,563.2,242
20191224,065200,2547,11.57,4.57,220.3,564.1,248
20191224,065300,2589,11.75,4.7,220.4,560.3,252
20191224,065400,2631,11.95,4.75,220.2,560.4,257
20191224,065500,2670,12.1,4.78,220.5,565.1,261
20191224,065600,2709,12.3,4.91,220.5,565,264
20191224,065700,2748,12.47,4.94,220.5,564.1,269
20191224,065800,2784,12.64,5.07,220.4,555.6,274
20191224,065900,2811,12.74,5.1,220.7,567.7,278
20191224,070000,2865,12.99,5.22,220.7,557.3,283
20191224,070100,2909,13.16,5.3,221,556.3,287
20191224,070200,2952,13.31,5.35,221.7,560.7,292
20191224,070300,2985,13.47,5.41,222,556.5,295
20191224,070400,3027,13.64,5.57,221.8,551.9,299
20191224,070500,3066,13.82,5.54,222,559.2,304
20191224,070600,3111,14.08,5.62,221,558.8,310
20191224,070700,3155,14.24,5.71,222,559.5,315
20191224,070800,3210,14.47,5.83,221.8,556.8,318
20191224,070900,3237,14.63,5.9,221.9,553.5,321
20191224,071000,3273,14.59,5.79,221.9,571.1,325
20191224,071100,3335,15.02,6.08,221.9,559.9,330
20191224,071200,3378,15.33,6.1,220.5,558.1,334
20191224,071300,3417,15.51,6.23,220.4,558.6,337
20191224,071400,3459,15.69,6.25,220.6,559.7,344
20191224,071500,3501,15.87,6.39,220.6,552.3,350
20191224,071600,3537,16.03,6.45,220.8,553.1,351
20191224,071700,3570,16.17,6.57,220.7,552.5,354
20191224,071800,3609,16.37,6.6,221,555,360
20191224,071900,3663,16.58,6.72,220.8,551.5,365
20191224,072000,3705,16.78,6.75,220.9,559.1,372
20191224,072100,3747,16.97,6.83,220.8,559.2,374
20191224,072200,3790,17.14,6.93,221.1,553.9,379
20191224,072300,3822,17.29,7.01,221,549.4,382
20191224,072400,3863,17.47,7.1,221,554.3,388
20191224,072500,3897,17.65,7.17,220.8,553.9,392
20191224,072600,3930,17.77,7.18,221.1,550.2,395
20191224,072700,3963,17.9,7.32,221.1,552.3,401
20191224,072800,3999,18.09,7.38,221.1,550.7,403
20191224,072900,4035,18.25,7.45,221.1,550,409
20191224,073000,4074,18.42,7.53,221.1,545.7,412
20191224,073100,4116,18.6,7.6,221.3,546.7,417
20191224,073200,4152,18.82,7.67,220.9,547.7,421
20191224,073300,4191,18.95,7.81,221.1,544.6,426
20191224,073400,4230,19.13,7.83,221.3,549.1,430
20191224,073500,4272,19.31,7.92,221.2,544.6,435
20191224,073600,4304,19.48,8,221,545,438
20191224,073700,4350,19.65,8.04,221.5,548.1,443
20191224,073800,4381,19.81,8.09,221.4,546.5,447
20191224,073900,4425,19.99,8.25,221.5,546.2,452
20191224,074000,4461,18.02,8.6,220.4,491.3,456
20191224,074100,4506,20.35,8.37,221.3,544.6,464
20191224,074200,4539,20.51,8.43,221.2,548.9,465
20191224,074300,4581,20.7,8.52,221.3,548.5,470
20191224,074400,4614,20.86,8.59,221.3,545.7,473
20191224,074500,4653,21.04,8.65,221.2,546.3,478
20191224,074600,4683,21.19,8.64,221.1,547.4,482
20191224,074700,4726,21.39,8.79,221,545.5,488
20191224,074800,4754,21.48,8.86,221.4,541,491
20191224,074900,4792,21.66,8.89,221.5,544.6,496
20191224,075000,4827,21.82,8.92,221.3,544.8,500
20191224,075100,4855,22,9.06,221,545.3,505
20191224,075200,4896,22.14,9.13,221.2,542,508
20191224,075300,4935,22.31,9.27,221.1,542.7,514
20191224,075400,4962,22.43,9.32,221.2,540.6,517
20191224,075500,4988,22.58,9.37,221.2,539.8,520
20191224,075600,5028,22.74,9.43,221.2,539.5,525
20191224,075700,5059,22.87,9.46,221.3,539.3,529
20191224,075800,5082,22.96,9.46,221.3,540,534
20191224,075900,5121,23.14,9.62,221.4,542.6,537
20191224,080000,5157,23.3,9.7,221.4,542.5,541
20191224,080100,5194,23.45,9.79,221.5,543,545
20191224,080200,5218,23.59,9.75,221.1,538.4,548
20191224,080300,5251,23.74,9.93,221.3,540.2,554
20191224,080400,5273,23.84,9.96,221.3,539,557
20191224,080500,5301,23.97,10.07,221.2,537.8,560
20191224,080600,5325,24.12,10.15,221,536.5,564
20191224,080700,5366,24.26,10.12,221.1,534.8,567
20191224,080800,5394,24.4,10.27,221.1,536.9,573
20191224,080900,5433,24.56,10.25,221.1,537.8,576
20191224,081000,5458,24.72,10.37,220.7,532.9,583
20191224,081100,5459,24.7,10.58,221,525.1,586
20191224,081200,5514,24.88,10.5,221.8,534.4,589
20191224,081300,5535,24.96,10.52,222,533.5,592
20191224,081400,5559,25.07,10.66,221.7,531.1,595
20191224,081500,5589,25.19,10.63,222,531.7,602
20191224,081600,5617,25.31,10.79,221.9,532.4,604
20191224,081700,5637,25.38,10.78,222,528.4,607
20191224,081800,5664,25.5,10.82,222,533.6,610
20191224,081900,5691,25.63,10.82,222,529.6,615
20191224,082000,5712,25.74,10.87,222.1,530.1,619
20191224,082100,5754,25.95,10.94,221.7,530.7,622
20191224,082200,5782,26.06,11.13,221.9,530.8,625
20191224,082300,5823,26.3,11.18,221.5,529.3,630
20191224,082400,5871,26.49,11.19,221.6,529.3,634
20191224,082500,5913,26.69,11.31,221.5,528.4,639
20191224,082600,5943,26.8,11.37,221.7,532.9,642
20191224,082700,5946,26.82,11.42,221.8,531.8,642
20191224,082800,6001,27.05,11.43,221.9,531,648
20191224,082900,6043,27.26,11.52,221.8,531.8,653
20191224,083000,6060,27.24,11.63,222.3,529.8,654
20191224,083100,6102,27.42,11.7,222.4,528.9,657
20191224,083200,6135,27.55,11.69,222.6,532.8,663
20191224,083300,6162,27.7,11.8,222.4,533.5,668
20191224,083400,6177,27.74,11.76,222.6,529.2,671
20191224,083500,6198,27.85,11.79,222.6,530.5,674
20191224,083600,6220,27.94,11.82,222.6,531.9,678
20191224,083700,6258,28.07,12.09,223,529,682
20191224,083800,6282,28.19,12.05,222.9,529.1,685
20191224,083900,6292,28.25,12.2,222.6,525.8,688
20191224,084000,6303,28.32,12.11,222.5,524.9,689
20191224,084100,6327,28.26,12.16,223.8,528.5,694
20191224,084200,6264,28.1,11.74,223.6,544.8,698
20191224,084300,6357,28.42,12.34,223.5,524.3,701
20191224,084400,6387,28.59,12.36,223.4,525.6,704
20191224,084500,6410,28.82,12.41,222.7,524.6,706
20191224,084600,6425,28.94,12.55,222.1,522.9,710
20191224,084700,6450,29,12.59,222.3,521.4,715
20191224,084800,6453,29.11,12.5,222.1,520.9,718
20191224,084900,6486,29.21,12.57,222.1,524.8,721
20191224,085000,6510,29.3,12.67,222.1,519.9,724
20191224,085100,6525,29.37,12.7,222,523.8,729
20191224,085200,6546,29.49,12.9,221.7,515.4,730
20191224,085300,6564,29.58,12.85,222,520.7,735
20191224,085400,6577,29.67,12.93,222,513.3,738
20191224,085500,6624,29.82,13.01,222.1,516.4,742
20191224,085600,6621,29.85,12.79,221.8,520.6,745
20191224,085700,6651,29.94,13.11,222,515.8,749
