dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191008,224300,0,0.07,0,216.5,43.5,0
20191008,224400,0,0.07,0,216.5,43.5,0
20191008,224500,0,0.07,0,216.5,43.5,0
20191008,224600,0,0.07,0,216.5,43.5,0
20191008,224700,0,0.07,0,216.5,43.4,0
20191008,224800,0,0.07,0,216.5,43.4,0
20191008,224900,0,0.07,0,216.5,43.4,0
20191008,225000,0,0.07,0,216.5,43.4,0
20191008,225100,0,0.07,0,216.5,43.2,0
20191008,225200,0,0.07,0,216.5,43.2,0
20191008,225300,0,0.07,0,216.5,43.3,0
20191008,225400,0,0.07,0,216.5,43.3,0
20191008,225500,0,0.07,0,216.5,43.6,0
20191008,225600,0,0.07,0,216.5,43.6,0
20191008,225700,0,0.07,0,216.5,44,0
20191008,225800,0,0.07,0,216.5,44,0
20191008,225900,0,0.07,0,216.5,44.4,0
20191008,230000,0,0.07,0,216.5,44.4,0
20191008,230100,0,0.07,0,216.5,44.6,0
20191008,230200,0,0.07,0,216.5,44.6,0
20191008,230300,0,0.07,0,216.5,44.7,0
20191008,230400,0,0.07,0,216.5,44.7,0
20191008,230500,0,0.07,0,216.5,45,0
20191008,230600,0,0.07,0,216.5,45,0
20191008,230700,0,0.07,0,216.5,45,0
20191008,230800,0,0.07,0,216.5,44.7,0
20191008,230900,0,0.07,0,216.5,44.7,0
20191008,231000,0,0.07,0,216.5,44.7,0
20191008,231100,0,0.07,0,216.5,44.6,0
20191008,231200,0,0.07,0,216.5,44.4,0
20191008,231300,0,0.07,0,216.5,44.4,0
20191008,231400,0,0.07,0,216.5,44.4,0
20191008,231500,0,0.07,0,216.5,44.1,0
20191008,231600,0,0.07,0,216.5,43.8,0
20191008,231700,0,0.07,0,216.5,43.7,0
20191008,231800,0,0.07,0,216.5,43.7,0
20191008,231900,0,0.07,0,216.5,43.6,0
20191008,232000,0,0.07,0,216.5,43.6,0
20191008,232100,0,0.07,0,216.5,43.6,0
20191008,232200,0,0.07,0,216.5,43.6,0
20191008,232300,0,0.07,0,216.5,43.6,0
20191008,232400,0,0.07,0,216.5,43.7,0
20191008,232500,0,0.07,0,216.5,43.7,0
20191008,232600,0,0.07,0,216.5,43.7,0
20191008,232700,0,0.07,0,216.5,43.7,0
20191008,232800,0,0.07,0,216.5,44.8,0
20191008,232900,0,0.07,0,216.5,44.8,0
20191008,233000,0,0.07,0,216.5,45,0
20191008,233100,0,0.07,0,216.5,45,0
20191008,233200,0,0.07,0,216.5,45.2,0
20191008,233300,0,0.07,0,216.5,45.2,0
20191008,233400,0,0.07,0,216.5,45.4,0
20191008,233500,0,0.07,0,216.5,45.4,0
20191008,233600,0,0.07,0,216.5,45.8,0
20191008,233700,0,0.07,0,216.5,45.8,0
20191008,233800,0,0.07,0,216.5,46.1,0
20191008,233900,0,0.07,0,216.5,46.1,0
20191008,234000,0,0.07,0,216.5,46.5,0
20191008,234100,0,0.07,0,216.5,46.5,0
20191008,234200,0,0.07,0,216.5,46.5,0
20191008,234300,0,0.07,0,216.5,46.5,0
20191008,234400,0,0.07,0,216.5,46.3,0
20191008,234500,0,0.07,0,216.5,46.2,0
20191008,234600,0,0.07,0,216.5,46.2,0
20191008,234700,0,0.07,0,216.5,45.8,0
20191008,234800,0,0.07,0,216.5,45.4,0
20191008,234900,0,0.07,0,216.5,45.2,0
20191008,235000,0,0.07,0,216.5,45.2,0
20191008,235100,0,0.07,0,216.5,45.2,0
20191008,235200,0,0.07,0,216.5,44.9,0
20191008,235300,0,0.07,0,216.5,44.7,0
20191008,235400,0,0.07,0,216.5,44.4,0
20191008,235500,0,0.07,0,216.5,44.3,0
20191008,235600,0,0.07,0,216.5,44.2,0
20191008,235700,0,0.07,0,216.5,44.2,0
20191008,235800,0,0.07,0,216.5,44.1,0
20191008,235900,0,0.07,0,216.5,44.1,0
