dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191127,071100,2721,12.61,4.83,216,565.3,287
20191127,071200,2853,13.2,5.13,216.4,568.7,302
20191127,071300,2938,13.58,5.22,216.4,568.4,310
20191127,071400,2971,13.77,5.35,216.3,566.1,313
20191127,071500,3066,14.16,5.45,216.4,569.9,322
20191127,071600,3069,14.22,5.49,216.4,565.3,324
20191127,071700,3075,14.22,5.56,216.4,563.2,325
20191127,071800,3138,14.54,5.64,216.3,564.5,331
20191127,071900,3195,14.79,5.73,216,565.4,337
20191127,072000,3273,15.14,5.89,216.3,561.4,345
20191127,072100,3390,15.67,6.08,216.3,561.5,356
20191127,072200,3353,15.51,6.05,216.2,564.7,354
20191127,072300,3439,15.94,6.18,216.2,562.5,363
20191127,072400,3466,16.05,6.26,216,562.7,366
20191127,072500,3357,15.49,6.06,216.1,556.7,357
20191127,072600,3278,15.17,5.9,216.1,561.3,347
20191127,072700,3363,15.56,6.03,216.1,565.8,356
20191127,072800,3300,15.29,5.91,215.8,561.6,350
20191127,072900,3273,15.17,5.92,215.9,564.4,348
20191127,073000,3330,15.44,5.96,215.9,562.6,353
20191127,073100,3390,15.72,6.13,216,563.1,359
20191127,073200,3495,16.21,6.27,215.8,564.4,369
20191127,073300,3604,16.69,6.51,216.2,561.6,380
20191127,073400,3672,17,6.6,216.2,565.4,388
20191127,073500,3690,17.07,6.65,216,565.9,389
20191127,073600,3708,17.12,6.75,216.2,557.1,391
20191127,073700,3677,17.02,6.65,215.9,560.2,389
20191127,073800,3567,16.38,6.47,217.5,555.9,379
20191127,073900,3519,16.17,6.4,217.6,560.3,376
20191127,074000,3468,15.95,6.29,217.1,560.1,369
20191127,074100,3409,15.82,6.15,215.5,559.5,363
20191127,074200,3369,15.64,6.07,215.5,560,359
20191127,074300,3237,15.02,5.82,215.3,561,347
20191127,074400,3177,14.77,5.83,215.1,555.2,341
20191127,074500,3273,15.21,5.93,215.3,561.5,350
20191127,074600,3222,14.8,5.81,217.2,556.5,345
20191127,074700,3122,14.42,5.65,217.3,557,334
20191127,074800,3103,14.2,5.66,218.6,559.6,333
20191127,074900,3231,14.93,5.84,216.8,559.5,345
20191127,075000,3314,15.27,6.07,217,560.8,354
20191127,075100,3343,15.41,6.08,217.1,562.9,357
20191127,075200,3372,15.55,6.12,216.9,561.4,360
20191127,075300,3345,15.43,6.02,216.8,561.6,357
20191127,075400,3430,15.82,6.22,216.8,559,368
20191127,075500,3330,15.46,6,214.7,558.6,356
20191127,075600,3228,14.89,5.8,216.1,563,345
20191127,075700,3153,14.61,5.71,215.9,562.3,337
20191127,075800,3246,15.05,5.84,215.6,559.6,347
20191127,075900,3150,14.74,5.69,213.8,560.9,339
20191127,080000,3402,15.95,6.21,214.2,560.6,363
20191127,080100,3543,16.57,6.46,214.5,561.5,377
20191127,080200,3648,16.92,6.5,214.3,559.1,388
20191127,080300,3663,17.08,6.65,214.6,560.4,391
20191127,080400,3645,16.99,6.56,214.6,560.7,388
20191127,080500,3654,17.04,6.62,214.6,561.7,389
20191127,080600,3700,17.11,6.69,216.2,558,395
20191127,080700,3632,16.82,6.57,216,562.2,389
20191127,080800,3673,17.08,6.66,215,556.4,392
20191127,080900,2817,13.35,5.19,212.3,553.5,307
20191127,081000,3108,14.63,5.67,212.6,557.8,336
20191127,081100,3156,14.88,5.73,212.3,556.8,339
20191127,081200,3315,15.6,6.09,212.8,554.8,356
20191127,081300,3318,15.62,6.06,212.5,554,357
20191127,081400,3650,17,6.72,214.6,554,389
20191127,081500,3934,18.35,7.18,214.5,557.9,418
20191127,081600,3911,18.22,7.1,214.6,555,418
20191127,081700,4002,18.75,7.23,212.9,556.3,429
20191127,081800,4029,18.94,7.4,213.1,554.6,433
20191127,081900,4170,19.59,7.57,212.8,557.9,449
20191127,082000,4140,19.48,7.58,213.2,554.3,446
20191127,082100,4199,19.69,7.42,213.3,561.2,453
20191127,082200,4041,18.97,7.33,213,553.9,436
20191127,082300,4092,19.22,7.49,212.9,557.7,443
20191127,082400,4137,19.26,7.62,214.8,548.6,449
20191127,082500,3999,18.69,7.37,214.5,553.1,435
20191127,082600,3861,18,7.06,214.3,548.5,420
20191127,082700,4155,19.67,7.69,212.7,549.6,452
20191127,082800,4179,19.71,7.77,213,550.9,455
20191127,082900,4734,22.17,8.77,213.5,550.3,513
20191127,083000,4926,23.04,9.03,213.8,552.8,532
20191127,083100,5085,23.82,9.37,213.5,548.6,552
20191127,083200,4448,20.73,8.1,213.3,548.7,485
20191127,083300,4203,19.6,7.74,214.4,553,461
20191127,083400,4140,19.32,7.65,214.4,548.9,453
20191127,083500,4116,19.34,7.64,212.9,543.7,452
20191127,083600,4092,19.26,7.61,212.6,548.1,447
20191127,083700,3972,18.67,7.31,212.6,547.6,435
20191127,083800,3870,18.2,7.14,212.6,544.9,424
20191127,083900,3811,17.95,7.1,212.4,546,418
20191127,084000,3789,17.84,7,212.3,546.8,417
20191127,084100,3768,17.69,7.02,213,544.6,414
20191127,084200,3732,17.38,6.95,214.9,546.5,411
20191127,084300,3678,17.08,6.78,215.1,546.7,403
20191127,084400,3570,16.62,6.63,214.9,547.5,391
20191127,084500,3486,16.36,6.47,213.1,548,380
20191127,084600,3999,18.71,7.36,213.8,551.4,436
20191127,084700,3642,17.08,6.6,213.6,552.1,403
20191127,084800,3030,14.34,5.71,213,547.6,334
20191127,084900,2745,12.9,5.06,212.5,545.6,302
20191127,085000,2655,12.5,4.93,212.3,545.6,292
20191127,085100,2619,12.22,4.83,214.2,553.1,289
20191127,085200,2592,12.1,4.77,214,539.7,287
20191127,085300,2614,12.21,4.78,214.2,551.1,287
20191127,085400,2637,12.44,4.82,212.1,552,290
20191127,085500,2679,12.59,4.94,212.8,549.4,293
20191127,085600,2730,12.83,5,212.9,553.4,301
20191127,085700,2790,13.11,5.14,212.8,548.9,307
20191127,085800,2847,13.41,5.25,212.8,553.3,313
20191127,085900,2904,13.7,5.31,211.6,549.6,318
20191127,090000,2938,13.89,5.42,211.6,550.2,322
20191127,090100,2958,13.99,5.45,211.3,550.7,325
20191127,090200,2957,13.89,5.42,213.2,553.7,325
20191127,090300,2958,13.86,5.4,213,550.2,325
20191127,090400,2961,13.92,5.39,213,559.7,325
20191127,090500,3000,14.21,5.44,211.1,554.8,330
20191127,090600,3057,14.47,5.54,211.4,554.9,336
20191127,090700,3150,14.91,5.76,211.5,558.2,347
20191127,090800,3273,15.47,5.92,211.6,557.5,359
20191127,090900,3399,16.13,6.27,211.4,554,372
20191127,091000,3543,16.74,6.47,211.7,555.3,386
20191127,091100,3651,17.25,6.65,211.8,555,397
20191127,091200,3729,17.63,6.82,211.8,552.5,406
20191127,091300,3723,17.59,6.76,211.8,554.5,404
20191127,091400,3819,17.87,7.04,213.6,549.3,412
20191127,091500,3348,15.71,6.14,213.2,553.5,363
20191127,091600,3192,14.97,5.77,213,552.9,347
20191127,091700,2823,13.3,5.17,212.5,550,307
20191127,091800,2794,13.15,5.15,212.4,551.9,307
20191127,091900,2694,12.71,4.93,212.2,551.2,293
20191127,092000,2415,11.33,4.44,211.9,544.7,264
20191127,092100,2274,10.73,4.24,212,547.3,251
20191127,092200,2469,11.65,4.56,212.2,548.7,272
20191127,092300,2046,9.66,3.72,211.8,553.8,229
20191127,092400,2019,9.55,3.73,211.7,549.7,226
20191127,092500,2457,11.68,4.49,210.6,558.2,272
20191127,092600,2998,14.21,5.49,211.1,554,327
20191127,092700,3720,17.68,6.84,211.7,559.9,403
20191127,092800,4035,18.87,7.27,213.6,559.4,455
20191127,092900,4122,19.25,7.51,213.8,556.6,447
20191127,093000,3669,17.2,6.64,213.1,556.7,398
20191127,093100,3873,18.11,7.13,214.8,554.6,418
20191127,093200,4188,19.49,7.69,214.9,554.6,452
20191127,093300,4378,20.52,8.12,213.4,552.6,474
20191127,093400,4515,21.14,8.2,213.6,553.7,490
20191127,093500,4561,21.29,8.33,214.1,558.3,496
20191127,093600,4257,19.78,7.72,215.3,555.5,464
20191127,093700,4377,20.3,8,215.6,555.9,476
20191127,093800,4206,19.42,7.65,215.2,548.6,458
20191127,093900,3851,17.91,7.08,214.9,548.9,418
20191127,094000,3765,17.52,6.95,214.9,551.6,407
20191127,094100,3579,16.82,6.54,212.7,552.6,386
20191127,094200,3435,16.14,6.26,212.7,553.6,376
20191127,094300,3143,14.76,5.76,212.1,549.1,344
20191127,094400,2952,13.83,5.41,213.5,553.5,324
20191127,094500,2931,13.77,5.4,213.4,549,318
20191127,094600,3173,14.87,5.81,213.7,553.8,342
20191127,094700,3318,15.72,6.1,211.8,559,357
20191127,094800,3423,16.11,6.22,212.2,553.8,366
20191127,094900,3375,15.95,6.16,211.5,557.9,362
20191127,095000,3345,15.86,6.06,211,555,359
20191127,095100,3231,15.32,5.9,210.8,556.5,348
20191127,095200,3138,14.88,5.68,210.7,557.3,337
20191127,095300,3063,14.54,5.6,210.8,554.4,331
20191127,095400,2993,14.18,5.41,210.8,555.6,322
20191127,095500,2912,13.84,5.32,210.5,556.6,316
20191127,095600,2808,13.34,5.08,210.5,555.3,304
20191127,095700,2778,13.21,5.05,210.5,558.5,302
20191127,095800,2796,13.28,5.09,210.4,553.9,304
20191127,095900,2816,13.38,5.13,210.6,558.4,307
20191127,100000,2834,13.46,5.14,210.6,555.1,310
20191127,100100,2895,13.65,5.29,212.3,557,315
20191127,100200,2943,13.9,5.33,212.2,556.8,321
20191127,100300,2982,14.04,5.45,212.4,557.8,325
20191127,100400,2982,14.16,5.52,210.7,549.8,327
20191127,100500,3000,14.25,5.46,210.6,557.9,327
20191127,100600,2979,14.17,5.43,210.3,556.7,324
20191127,100700,3025,14.38,5.47,210.4,559.8,328
20191127,100800,3020,14.35,5.49,210.4,556.4,328
20191127,100900,3050,14.47,5.53,210.7,560.4,331
20191127,101000,3000,14.21,5.41,210.5,555.4,327
20191127,101100,2775,13.21,5.05,210.3,550.7,305
20191127,101200,2546,12.13,4.65,209.9,555.5,280
20191127,101300,2652,12.62,4.86,209.9,551,292
20191127,101400,2577,12.28,4.65,210,560.5,284
20191127,101500,2504,11.93,4.59,209.9,552,277
20191127,101600,2631,12.58,4.81,210.1,559.6,289
20191127,101700,3063,14.62,5.56,210.7,561.2,334
20191127,101800,3444,16.19,6.28,213,556.9,372
20191127,101900,3578,16.75,6.47,213.2,557,388
20191127,102000,3616,16.89,6.54,214.2,561.8,391
20191127,102100,3603,16.99,6.49,212.1,557.9,392
20191127,102200,3615,17.04,6.57,212.3,561.2,392
20191127,102300,3621,17.05,6.51,212.2,558.8,394
20191127,102400,3436,16.17,6.25,212,556.2,376
20191127,102500,2844,13.36,5.16,211.3,552.7,312
20191127,102600,2262,10.58,4.12,212.6,548.4,252
20191127,102700,1920,8.98,3.52,212.3,542.3,216
20191127,102800,1668,7.87,3.12,212.1,546.4,191
20191127,102900,1668,7.94,3.13,210.4,545.5,190
20191127,103000,1806,8.62,3.35,210.6,552.1,207
20191127,103100,1917,9.11,3.54,210.6,547.4,216
20191127,103200,1900,9.04,3.51,210.5,550.7,213
20191127,103300,1854,8.81,3.41,210.6,548.9,207
20191127,103400,1887,8.89,3.5,212.4,549.6,208
20191127,103500,1737,8.16,3.15,212.2,548.6,191
20191127,103600,1245,5.89,2.32,211.4,540.9,143
20191127,103700,937,4.48,1.78,209.5,541.4,109
20191127,103800,1044,5.02,1.99,208.5,544.1,120
20191127,103900,1545,7.4,2.89,208.8,551.5,172
20191127,104000,2196,10.57,4.08,209.4,552.9,242
20191127,104100,2849,13.67,5.19,210.3,559.5,309
20191127,104200,3618,16.98,6.57,213.2,562.2,385
20191127,104300,3927,18.39,7.03,213.5,566.3,417
20191127,104400,3873,18.15,6.9,213.4,563.6,407
20191127,104500,3672,17.36,6.63,211.6,561.8,388
20191127,104600,3546,16.77,6.43,211.3,561.5,377
20191127,104700,3387,16.07,6.09,210.8,557.7,360
20191127,104800,3141,14.9,5.7,210.9,560.2,336
20191127,104900,2882,13.6,5.23,210.6,552.4,307
20191127,105000,2664,12.55,4.86,212.1,557,284
20191127,105100,2469,11.64,4.48,211.7,556,263
20191127,105200,2293,10.83,4.17,211.7,554,248
20191127,105300,2145,10.23,3.9,209.9,555.1,232
20191127,105400,2025,9.65,3.68,209.9,561.3,220
20191127,105500,1938,9.22,3.46,209.9,567,213
20191127,105600,1857,8.85,3.33,209.7,562,203
20191127,105700,1800,8.52,3.24,211.2,566.2,196
20191127,105800,1761,8.34,3.15,211.1,566.2,191
20191127,105900,1728,8.19,3.09,211.2,563.8,188
20191127,110000,1713,8.18,3.07,209.5,564.2,188
20191127,110100,1722,8.23,3.08,209.6,565.5,190
20191127,110200,1734,8.28,3.12,209.5,562.3,188
20191127,110300,1758,8.38,3.16,209.8,566.7,194
20191127,110400,1776,8.4,3.19,211.7,562.5,197
20191127,110500,1794,8.47,3.24,211.6,567.3,197
20191127,110600,1786,8.45,3.18,211.7,563.7,197
20191127,110700,1791,8.51,3.19,210.4,571.5,197
20191127,110800,1822,8.66,3.24,210.7,567.8,202
20191127,110900,1878,8.93,3.36,210.6,570.6,208
20191127,111000,1941,9.19,3.45,211.4,568.9,216
20191127,111100,2034,9.56,3.6,213.1,576.5,225
20191127,111200,2159,10.15,3.81,213.3,572.9,239
20191127,111300,2319,10.9,4.12,213.3,575.3,255
20191127,111400,2532,11.95,4.49,211.9,574.5,278
20191127,111500,2793,13.17,4.88,212.2,577.4,307
20191127,111600,3150,14.88,5.55,211.7,581.4,345
20191127,111700,3477,16.41,6.12,211.9,577.8,380
20191127,111800,3693,17.45,6.55,212.3,573.2,404
20191127,111900,3791,17.73,6.7,213.9,571.9,414
20191127,112000,3753,17.5,6.66,213.8,568.7,411
20191127,112100,4113,19.09,7.21,214.2,572.5,441
20191127,112200,3186,14.9,5.51,211.6,572.8,350
20191127,112300,2637,12.51,4.65,211.1,568.3,293
20191127,112400,2304,10.95,4.1,210.6,571.2,258
20191127,112500,2187,10.4,3.87,210.6,571.2,245
20191127,112600,2214,10.41,3.95,212.6,569.2,248
20191127,112700,2280,10.75,4.01,212.6,578.3,257
20191127,112800,2424,11.47,4.28,211.6,573.3,272
20191127,112900,2670,12.66,4.71,211.3,573,298
20191127,113000,2952,13.99,5.23,211.6,577.9,325
20191127,113100,3174,14.98,5.62,212,573.2,348
20191127,113200,3315,15.65,5.88,212,568.2,366
20191127,113300,3348,15.66,5.96,213.9,573.4,369
20191127,113400,3429,16.02,6.12,214.1,567.5,380
20191127,113500,3546,16.52,6.37,215,563.2,392
20191127,113600,3750,17.44,6.81,215.5,560.3,415
20191127,113700,4047,18.77,7.33,215.7,562.9,450
20191127,113800,4078,18.9,7.32,215.8,562.3,452
20191127,113900,3918,18.16,7.03,215.6,560.3,432
20191127,114000,3849,17.83,6.96,215.8,559.6,424
20191127,114100,3561,16.5,6.38,215.5,562.8,394
20191127,114200,3330,15.47,5.92,215.4,564.7,372
20191127,114300,3174,14.81,5.72,214.9,565.5,354
20191127,114400,3753,17.18,6.62,215.7,564.6,420
20191127,114500,3816,17.57,6.8,215.8,564,424
20191127,114600,3429,15.92,6.13,215.4,560.8,383
20191127,114700,2856,13.32,5.26,214.4,549.2,322
20191127,114800,2427,11.34,4.44,214.1,556.8,274
20191127,114900,2245,10.48,4.07,213.9,555.5,254
20191127,115000,2028,9.46,3.72,213.8,553.4,229
20191127,115100,1743,8.17,3.2,212.4,552.7,199
20191127,115200,1488,6.98,2.76,212,544,172
20191127,115300,1311,6.19,2.44,212.1,543.5,153
20191127,115400,1413,6.69,2.6,211.1,552,162
20191127,115500,1638,7.75,3.02,211.5,552.4,187
20191127,115600,1842,8.65,3.39,212.9,556.4,207
20191127,115700,1881,8.84,3.42,213,556.4,211
20191127,115800,1677,7.85,3.06,212.6,548.2,190
20191127,115900,1410,6.62,2.59,212.2,549.6,162
20191127,120000,1482,7.04,2.76,212.4,550.9,168
20191127,120100,1924,9.11,3.54,212.8,551.8,214
20191127,120200,1800,8.48,3.29,212.4,553.1,203
20191127,120300,1188,5.52,2.2,211.9,538.4,137
20191127,120400,1057,5,2.01,211.8,542.9,123
20191127,120500,1112,5.25,2.09,211.9,538.3,129
20191127,120600,899,4.23,1.71,212.9,543.4,106
20191127,120700,871,4.1,1.65,212.6,540,101
20191127,120800,1044,4.95,1.97,212.9,546.8,118
20191127,120900,1005,4.74,1.86,212.4,544.8,117
20191127,121000,941,4.43,1.8,212.8,542.8,106
20191127,121100,855,4.03,1.62,212.7,541.8,98
20191127,121200,579,2.69,1.12,212.6,530,70
20191127,121300,414,1.95,0.84,212.3,519.3,50
20191127,121400,354,1.67,0.73,212.4,514.8,45
20191127,121500,279,1.31,0.59,212.1,506.2,36
20191127,121600,165,0.79,0.38,212.1,494.8,24
20191127,121700,204,0.98,0.46,210.9,503.4,27
20191127,121800,249,1.19,0.53,211.3,521.5,31
20191127,121900,300,1.42,0.63,212.2,519,38
20191127,122000,291,1.37,0.6,212.4,518.2,36
20191127,122100,245,1.17,0.52,212.4,524.9,31
20191127,122200,486,2.32,0.97,212.9,541.7,57
20191127,122300,633,2.99,1.21,213.3,546.6,73
20191127,122400,729,3.43,1.37,213.5,548,83
20191127,122500,684,3.19,1.26,213.3,550,79
20191127,122600,612,2.9,1.18,213.4,542,71
20191127,122700,717,3.37,1.34,213.6,550.2,82
20191127,122800,663,3.15,1.27,212.8,542.8,77
20191127,122900,825,3.89,1.55,212.7,547.8,92
20191127,123000,966,4.58,1.8,213.2,555.5,106
20191127,123100,1134,5.32,2.07,213.3,557.6,124
