dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191226,143200,8277,37.47,14.31,220.9,585.7,907
20191226,143300,8274,37.44,13.98,220.9,602.6,972
20191226,143400,8277,37.43,14.09,221.1,600.5,983
20191226,143500,8277,37.08,14.11,223.1,597.5,991
20191226,143600,8274,37.04,14.16,223.3,592.2,991
20191226,143700,8274,37.1,14.38,223,585.1,989
20191226,143800,8275,37.44,14.54,221,580.3,1000
20191226,143900,8253,34.73,13.71,220.1,527.1,802
20191226,144000,3492,15.81,6.42,215.1,527.1,377
20191226,144100,2958,13.79,5.68,214.6,527.1,334
20191226,144200,2931,13.52,5.6,217.2,531.4,328
20191226,144300,2961,13.66,5.64,217.2,532.7,333
20191226,144400,3048,14.09,5.72,217.1,542.2,348
20191226,144500,6559,30.05,12.44,218.4,542.6,749
20191226,144600,6405,29.3,12.09,218.8,537.8,692
20191226,144700,7427,34.07,14.16,220.1,537.3,837
20191226,144800,6600,29.82,12.29,218.9,535.8,726
20191226,144900,6333,28.88,11.81,218.4,529.4,695
20191226,145000,3756,17.39,7.09,215.8,530.9,427
20191226,145100,3492,16.21,6.68,215.4,532.2,395
20191226,145200,3879,18,7.42,215.7,539.8,452
20191226,145300,8277,37.15,15.16,222.7,556.4,946
20191226,145400,8088,36.21,15.63,222.6,526.1,910
20191226,145500,7617,34.23,14.77,222.1,525.2,861
20191226,145600,7281,33.02,14.09,219.3,519.9,823
20191226,145700,6092,27.93,11.71,218,519.7,683
20191226,145800,5124,23.6,9.98,216.9,524.6,580
20191226,145900,2997,13.5,6.46,214.5,465.1,365
20191226,150000,3099,14.28,6.06,217.1,521.8,356
20191226,150100,3507,16.14,6.77,217.6,524.9,398
20191226,150200,3045,14.08,5.89,216.8,529,348
20191226,150300,4807,22.44,9.31,216.7,530.4,548
20191226,150400,4671,20.99,8.73,216.2,525.8,503
20191226,150500,5829,26.79,11,217.6,539.5,663
20191226,150600,6999,32,13.17,218.7,543.6,800
20191226,150700,6551,30.01,12.14,218.2,544.8,764
20191226,150800,6473,29.67,11.94,218.1,551.1,771
20191226,150900,6639,30.44,13.22,218,509.7,771
20191226,151000,6477,29.88,12.97,217.7,509.6,758
20191226,151100,6897,31.54,13.69,218.4,513.9,806
20191226,151200,6537,30.02,13.17,217.9,505.3,768
20191226,151300,6179,28.07,12.43,220.1,504.4,727
20191226,151400,6444,29.26,12.88,220,509.5,756
20191226,151500,6231,28.32,12.52,219.9,509,733
20191226,151600,5355,24.67,10.64,216.4,505.8,634
20191226,151700,6090,28,12.25,217.3,507.9,718
20191226,151800,5955,27.24,11.46,216.6,517.1,703
20191226,151900,5927,27.27,11.53,216.6,517.7,715
20191226,152000,5973,27.25,12.34,219.6,493,720
20191226,152100,6066,27.6,12.14,219.7,509.4,727
20191226,152200,6069,27.62,12.18,219.6,508.6,726
20191226,152300,6132,28.2,12.46,217.3,504.3,741
20191226,152400,6023,27.69,12.02,217,508.9,733
20191226,152500,5931,27.29,11.85,216.9,504.3,727
20191226,152600,5835,26.9,11.51,216.8,512.9,723
20191226,152700,5797,26.43,11.88,219,497.2,717
20191226,152800,5553,25.4,11.04,218.7,508.8,703
20191226,152900,5562,25.32,11.46,219.2,492.4,697
20191226,153000,5445,25.16,11.06,216.4,496.7,689
20191226,153100,5253,24.32,10.57,215.9,508.5,685
20191226,153200,5121,23.74,10.36,215.7,499.4,682
20191226,153300,4962,23,10.11,215.8,497.1,675
20191226,153400,4881,22.59,9.75,215.8,510.8,678
20191226,153500,2157,10.03,4.39,215.1,498,430
20191226,153600,2013,9.37,4.09,214.9,499.5,245
20191226,153700,2526,11.72,5.09,215.1,514.2,341
20191226,153800,4966,23,10.63,216,474,647
20191226,153900,4914,22.76,10.49,215.9,472.7,636
20191226,154000,4740,21.91,9.96,215.5,485.3,621
20191226,154100,4575,21.19,9.77,215,473.4,607
20191226,154200,4395,20.21,9.21,217.6,481.6,611
20191226,154300,4254,19.52,8.79,217.6,488.1,607
20191226,154400,4143,19.05,8.59,217.2,492.7,598
20191226,154500,4053,19.01,8.28,214.2,492.1,589
20191226,154600,3927,18.34,8.21,214.2,485.9,575
20191226,154700,3760,17.55,7.74,214.2,489.5,570
20191226,154800,3706,17.26,7.53,214.3,497.3,569
20191226,154900,3693,17.23,7.58,214.4,492.9,570
20191226,155000,3663,17.13,7.37,214,501.5,563
20191226,155100,4020,18.51,9.47,216.8,428.4,557
20191226,155200,3939,18.15,9.28,217.1,442.8,548
20191226,155300,3705,16.96,8.16,216.8,455.5,537
20191226,155400,3690,17.23,8.74,214.1,427.5,525
20191226,155500,3618,16.86,8.45,214.3,438,514
20191226,155600,3549,16.57,8.17,214.3,441.5,506
20191226,155700,3348,15.6,7.41,214,452.2,499
20191226,155800,3174,14.87,6.9,213.2,460.3,496
20191226,155900,3288,15.18,7.64,216.2,434.6,491
20191226,160000,3224,14.84,7.41,216.1,442.7,488
20191226,160100,3195,14.78,8.03,216.3,401.5,485
20191226,160200,3129,14.66,7.75,213.6,412.6,484
20191226,160300,3036,14.26,7.11,213,435.9,481
20191226,160400,2880,13.52,6.17,213.1,471.7,479
20191226,160500,2857,13.4,5.68,213.2,508.4,476
20191226,160600,2826,13.11,5.63,215.7,508.7,471
20191226,160700,2803,13,5.62,215.5,505.2,467
20191226,160800,2772,12.85,5.54,215.6,511.5,462
20191226,160900,2742,12.87,5.4,213,513.3,456
20191226,161000,2712,12.74,5.4,212.9,510.1,452
20191226,161100,2693,12.67,5.33,212.6,514.3,447
20191226,161200,2670,12.55,5.3,212.8,514.5,443
20191226,161300,2658,12.36,5.3,215.3,514,438
20191226,161400,2628,12.2,5.23,215.4,512.6,435
20191226,161500,2603,12.1,5.18,214.9,511.7,430
20191226,161600,2583,12.12,5.14,213,510.6,426
20191226,161700,2559,12.02,5,213.1,514.4,420
20191226,161800,2445,11.45,4.56,212.9,544,415
20191226,161900,2271,10.72,4.25,212.5,544.3,411
20191226,162000,2049,9.66,3.71,212.4,558.5,403
20191226,162100,1946,8.95,3.59,214.9,553.6,400
20191226,162200,2253,10.46,4.69,215.3,485.2,398
20191226,162300,2181,10.19,4.63,214.1,481.5,392
20191226,162400,2114,9.98,4.68,211.9,457.9,388
20191226,162500,2067,9.74,4.68,212.3,448.3,383
20191226,162600,1986,9.37,4.33,212.1,465.6,379
20191226,162700,1833,8.54,3.99,214.6,469.4,374
20191226,162800,1814,8.48,3.93,214.3,469.5,366
20191226,162900,1767,8.3,3.95,214.3,455.5,362
20191226,163000,1707,8.06,3.75,211.5,460.9,356
20191226,163100,1563,7.4,3.21,211.4,486.4,350
20191226,163200,1677,7.93,5.32,211.4,324.6,345
20191226,163300,1647,7.78,4.78,211.8,354.8,341
20191226,163400,1540,7.29,4.3,211.5,365.2,331
20191226,163500,1425,6.73,3.58,211.6,406.3,328
20191226,163600,1297,6.07,2.91,213.9,455.5,321
20191226,163700,1362,6.46,2.56,214.1,549.6,315
20191226,163800,1401,6.55,2.44,214.4,582.4,310
20191226,163900,1386,6.54,2.42,211.7,584.8,305
20191226,164000,1365,6.45,2.35,211.6,583.9,299
20191226,164100,1350,6.38,2.33,211.3,584.8,295
20191226,164200,1326,6.27,2.97,211.6,544.9,290
20191226,164300,1328,6.2,2.26,214.4,596,286
20191226,164400,1311,6.11,2.24,214.5,596.3,281
20191226,164500,1301,6.08,2.19,213.9,600.7,275
20191226,164600,1296,6.13,2.29,211.9,577.5,270
20191226,164700,1292,6.1,2.27,211.9,576.7,267
20191226,164800,1288,6.06,2.25,212.2,580.9,263
20191226,164900,1279,6.03,2.28,212,571.9,260
20191226,165000,1281,5.96,2.26,214.8,576.1,255
20191226,165100,1277,5.96,2.27,215,576,251
20191226,165200,1285,6,2.3,214.9,570.3,248
20191226,165300,1296,6.11,2.3,212.3,568.6,243
20191226,165400,1299,6.12,2.32,212.3,572.3,242
20191226,165500,1296,6.11,2.33,212.5,568.7,239
20191226,165600,1290,6.01,2.36,215.1,559.2,235
20191226,165700,1323,6.16,2.31,215.2,588,234
20191226,165800,1335,6.21,2.31,214.9,585.2,231
20191226,165900,1345,6.34,2.34,212.6,585.8,228
20191226,170000,1355,6.37,2.33,212.5,588.5,225
20191226,170100,1362,6.41,2.37,212.6,579.8,220
20191226,170200,1371,6.46,2.41,212.5,581.5,219
20191226,170300,1377,6.49,2.43,212.7,578.8,219
20191226,170400,1388,6.45,2.42,215.4,581.9,217
20191226,170500,1388,6.44,2.42,215.4,580.2,216
20191226,170600,1377,6.41,2.43,215.1,580.6,211
20191226,170700,1365,6.43,2.41,212.8,579.6,207
20191226,170800,1356,6.34,2.36,212.7,583.3,203
20191226,170900,1335,6.28,2.35,212.6,575.6,199
20191226,171000,1311,6.1,2.33,215.3,575.6,194
20191226,171100,1287,5.98,2.26,215.1,574.3,188
20191226,171200,1254,5.81,2.21,215.3,578,184
20191226,171300,1200,5.66,2.24,212.8,549.9,179
20191226,171400,1188,5.58,2.17,212.7,559.7,175
20191226,171500,1152,5.43,2.09,212.4,562.5,168
20191226,171600,1122,5.21,2.05,215.4,558.2,162
20191226,171700,1095,5.08,2,215.6,562.8,158
20191226,171800,1065,4.95,1.93,215.5,559.6,152
20191226,171900,1014,4.73,1.89,215.3,551.3,135
20191226,172000,975,4.54,1.83,215.4,548,132
20191226,172100,947,4.4,1.78,215.4,544.1,127
20191226,172200,930,4.38,1.7,213,558.9,126
20191226,172300,909,4.28,1.66,212.6,562.7,124
20191226,172400,882,4.16,1.61,212.8,558.3,121
20191226,172500,852,3.94,1.57,215.4,562.6,117
20191226,172600,825,3.83,1.53,215.6,558.2,112
20191226,172700,792,3.69,1.46,215.4,553.4,106
20191226,172800,753,3.55,1.4,212.9,552.2,100
20191226,172900,726,3.42,1.38,212.8,547.4,94
20191226,173000,711,3.33,1.34,212.9,546.4,92
20191226,173100,686,3.19,1.31,215.2,545.3,91
20191226,173200,660,3.07,1.25,215.4,548,86
20191226,173300,636,2.97,1.21,215.3,539.5,83
20191226,173400,615,2.9,1.18,212.9,538.1,80
20191226,173500,594,2.79,1.15,212.5,535,76
20191226,173600,570,2.68,1.1,212.8,537.6,73
20191226,173700,546,2.57,1.08,212.7,531.6,70
20191226,173800,522,2.47,1.03,212.6,523.6,66
20191226,173900,498,2.32,1.01,215,517.7,62
20191226,174000,471,2.19,0.95,215.1,514.7,60
20191226,174100,446,2.08,0.92,215.1,513.2,57
20191226,174200,429,2.02,0.89,212.6,512.8,54
20191226,174300,408,1.93,0.85,212.4,507.2,51
20191226,174400,387,1.84,0.79,212.6,527.2,48
20191226,174500,372,1.76,0.74,212.5,525.8,47
20191226,174600,357,1.67,0.73,214.9,518.9,45
20191226,174700,342,1.6,0.7,214.9,521.9,44
20191226,174800,326,1.64,0.66,214.3,520.5,41
20191226,174900,303,1.42,0.62,212.5,517.8,38
20191226,175000,277,1.31,0.58,212.5,517.1,35
20191226,175100,259,1.23,0.54,212.2,508.8,31
20191226,175200,237,1.12,0.51,215,505.7,31
20191226,175300,222,1.05,0.49,215,505.1,28
20191226,175400,204,0.97,0.45,214.9,499.3,27
20191226,175500,192,0.91,0.43,212.1,501.2,25
20191226,175600,177,0.84,0.39,212.3,500.9,22
20191226,175700,162,0.77,0.37,212.6,497.5,21
20191226,175800,146,0.68,0.33,215.1,493.7,19
20191226,175900,132,0.62,0.31,215.2,488.4,18
20191226,180000,117,0.56,0.29,214.8,488.2,16
20191226,180100,105,0.52,0.27,212.5,492.7,13
20191226,180200,102,0.49,0.26,212.5,488.1,15
20191226,180300,96,0.46,0.24,212.6,493.1,13
20191226,180400,87,0.42,0.23,212.5,488.2,13
20191226,180500,74,0.36,0.21,215.1,478.3,12
20191226,180600,63,0.31,0.18,215.2,478.6,9
20191226,180700,54,0.26,0.16,214.9,473.2,9
20191226,180800,41,0.22,0.15,212.2,464,7
20191226,180900,33,0.19,0.12,212.3,478.8,6
20191226,181000,30,0.16,0.12,212.2,460.4,6
20191226,181100,24,0.14,0.11,214.8,461.4,6
20191226,181200,15,0.11,0.09,214.6,463.1,4
20191226,181300,9,0.1,0.08,214.6,432.4,4
20191226,181400,6,0.09,0.07,214.6,428.7,3
20191226,181500,3,0.08,0.07,214.8,423.8,3
20191226,181600,0,0.08,0.06,214.6,433.3,3
20191226,181700,0,0.08,0.05,214.9,437.3,1
20191226,181800,0,0.08,0.05,214.9,429.6,0
20191226,181900,0,0.08,0.05,214.9,423.9,0
20191226,182000,0,0.08,0.04,214.5,427.8,0
20191226,182100,0,0.08,0.03,214.7,424.8,0
20191226,182200,0,0.09,0.03,214.3,433.7,0
20191226,182300,0,0.09,0,214.3,516.3,0
20191226,182400,0,0.09,0,214.3,514,0
20191226,182500,0,0.09,0,214.3,514,0
20191226,182600,0,0.09,0,214.3,504.7,0
20191226,182700,0,0.09,0,214.3,504.7,0
20191226,182800,0,0.09,0,214.3,481,0
20191226,182900,0,0.09,0,214.3,464,0
20191226,183000,0,0.09,0,214.3,443.5,0
20191226,183100,0,0.09,0,214.3,418.3,0
20191226,183200,0,0.09,0,214.3,376.2,0
20191226,183300,0,0.09,0,214.3,355.1,0
20191226,183400,0,0.09,0,214.3,355.1,0
20191226,183500,0,0.09,0,214.3,258.8,0
20191226,183600,0,0.09,0,214.3,211.5,0
20191226,183700,0,0.09,0,214.3,156,0
20191226,183800,0,0.09,0,214.3,108.6,0
20191226,183900,0,0.09,0,214.3,85.7,0
20191226,184000,0,0.09,0,214.3,69.8,0
20191226,184100,0,0.09,0,214.3,56.9,0
20191226,184200,0,0.09,0,214.3,56.9,0
20191226,184300,0,0.09,0,214.3,48.9,0
20191226,184400,0,0.09,0,214.3,48.9,0
20191226,184500,0,0.09,0,214.3,46.2,0
20191226,184600,0,0.09,0,214.3,46.2,0
20191226,184700,0,0.09,0,214.3,44.5,0
20191226,184800,0,0.09,0,214.3,44.5,0
20191226,184900,0,0.09,0,214.3,43.7,0
20191226,185000,0,0.09,0,214.3,43.7,0
20191226,185100,0,0.09,0,214.3,43,0
20191226,185200,0,0.09,0,214.3,43,0
20191226,185300,0,0.09,0,214.3,43.1,0
20191226,185400,0,0.09,0,214.3,43.1,0
20191226,185500,0,0.09,0,214.3,43,0
20191226,185600,0,0.09,0,214.3,43,0
20191226,185700,0,0.09,0,214.3,43,0
20191226,185800,0,0.09,0,214.3,43,0
20191226,185900,0,0.09,0,214.3,42.5,0
20191226,190000,0,0.09,0,214.3,42.5,0
20191226,190100,0,0.09,0,214.3,42.1,0
20191226,190200,0,0.09,0,214.3,42.1,0
20191226,190300,0,0.09,0,214.3,42.1,0
20191226,190400,0,0.09,0,214.3,42.1,0
20191226,190500,0,0.09,0,214.3,42,0
20191226,190600,0,0.09,0,214.3,41.9,0
20191226,190700,0,0.09,0,214.3,41.9,0
20191226,190800,0,0.09,0,214.3,41.7,0
20191226,190900,0,0.09,0,214.3,41.7,0
20191226,191000,0,0.09,0,214.3,41.6,0
20191226,191100,0,0.09,0,214.3,41.6,0
20191226,191200,0,0.09,0,214.3,41.7,0
20191226,191300,0,0.09,0,214.3,41.8,0
20191226,191400,0,0.09,0,214.3,41.7,0
20191226,191500,0,0.09,0,214.3,41.7,0
20191226,191600,0,0.09,0,214.3,41.6,0
20191226,191700,0,0.09,0,214.3,41.6,0
20191226,191800,0,0.09,0,214.3,41.7,0
20191226,191900,0,0.09,0,214.3,41.7,0
20191226,192000,0,0.09,0,214.3,41.9,0
20191226,192100,0,0.09,0,214.3,41.9,0
20191226,192200,0,0.09,0,214.3,42.3,0
20191226,192300,0,0.09,0,214.3,42.3,0
20191226,192400,0,0.09,0,214.3,42.5,0
20191226,192500,0,0.09,0,214.3,42.5,0
20191226,192600,0,0.09,0,214.3,42.5,0
20191226,192700,0,0.09,0,214.3,42.5,0
20191226,192800,0,0.09,0,214.3,42.4,0
20191226,192900,0,0.09,0,214.3,42.4,0
20191226,193000,0,0.09,0,214.3,42.2,0
20191226,193100,0,0.09,0,214.3,42.2,0
20191226,193200,0,0.09,0,214.3,42,0
20191226,193300,0,0.09,0,214.3,42,0
20191226,193400,0,0.09,0,214.3,42,0
20191226,193500,0,0.09,0,214.3,42,0
20191226,193600,0,0.09,0,214.3,42.3,0
20191226,193700,0,0.09,0,214.3,42.3,0
20191226,193800,0,0.09,0,214.3,42.1,0
20191226,193900,0,0.09,0,214.3,42.1,0
20191226,194000,0,0.09,0,214.3,42,0
20191226,194100,0,0.09,0,214.3,42,0
20191226,194200,0,0.09,0,214.3,42.1,0
20191226,194300,0,0.09,0,214.3,42.1,0
20191226,194400,0,0.09,0,214.3,42.5,0
20191226,194500,0,0.09,0,214.3,42.6,0
20191226,194600,0,0.09,0,214.3,42.7,0
20191226,194700,0,0.09,0,214.3,42.9,0
20191226,194800,0,0.09,0,214.3,42.9,0
20191226,194900,0,0.09,0,214.3,42.7,0
20191226,195000,0,0.09,0,214.3,42.5,0
20191226,195100,0,0.09,0,214.3,42.4,0
20191226,195200,0,0.09,0,214.3,42.3,0
20191226,195300,0,0.09,0,214.3,42.2,0
20191226,195400,0,0.09,0,214.3,42.2,0
20191226,195500,0,0.09,0,214.3,42.2,0
20191226,195600,0,0.09,0,214.3,42.3,0
20191226,195700,0,0.09,0,214.3,42.3,0
20191226,195800,0,0.09,0,214.3,42.3,0
20191226,195900,0,0.09,0,214.3,42.3,0
20191226,200000,0,0.09,0,214.3,42.3,0
20191226,200100,0,0.09,0,214.3,42.5,0
20191226,200200,0,0.09,0,214.3,42.5,0
20191226,200300,0,0.09,0,214.3,42.7,0
20191226,200400,0,0.09,0,214.3,42.7,0
20191226,200500,0,0.09,0,214.3,42.9,0
20191226,200600,0,0.09,0,214.3,42.9,0
20191226,200700,0,0.09,0,214.3,43.2,0
20191226,200800,0,0.09,0,214.3,43.2,0
20191226,200900,0,0.09,0,214.3,43.3,0
20191226,201000,0,0.09,0,214.3,43.3,0
20191226,201100,0,0.09,0,214.3,43.3,0
20191226,201200,0,0.09,0,214.3,43.3,0
20191226,201300,0,0.09,0,214.3,43.2,0
20191226,201400,0,0.09,0,214.3,43.2,0
20191226,201500,0,0.09,0,214.3,43.2,0
20191226,201600,0,0.09,0,214.3,43.2,0
20191226,201700,0,0.09,0,214.3,43.1,0
20191226,201800,0,0.09,0,214.3,43.1,0
20191226,201900,0,0.09,0,214.3,43,0
20191226,202000,0,0.09,0,214.3,43,0
20191226,202100,0,0.09,0,214.3,43,0
20191226,202200,0,0.09,0,214.3,43,0
20191226,202300,0,0.09,0,214.3,42.9,0
20191226,202400,0,0.09,0,214.3,42.9,0
20191226,202500,0,0.09,0,214.3,42.9,0
20191226,202600,0,0.09,0,214.3,42.9,0
20191226,202700,0,0.09,0,214.3,42.9,0
20191226,202800,0,0.09,0,214.3,43,0
20191226,202900,0,0.09,0,214.3,43,0
20191226,203000,0,0.09,0,214.3,43.1,0
20191226,203100,0,0.09,0,214.3,43.1,0
20191226,203200,0,0.09,0,214.3,43,0
20191226,203300,0,0.09,0,214.3,42.9,0
20191226,203400,0,0.09,0,214.3,42.8,0
20191226,203500,0,0.09,0,214.3,42.6,0
20191226,203600,0,0.09,0,214.3,42.5,0
20191226,203700,0,0.09,0,214.3,42.4,0
20191226,203800,0,0.09,0,214.3,42.3,0
20191226,203900,0,0.09,0,214.3,42.3,0
20191226,204000,0,0.09,0,214.3,42.2,0
20191226,204100,0,0.09,0,214.3,42.2,0
20191226,204200,0,0.09,0,214.3,42.3,0
20191226,204300,0,0.09,0,214.3,42.3,0
20191226,204400,0,0.09,0,214.3,42.4,0
20191226,204500,0,0.09,0,214.3,42.4,0
20191226,204600,0,0.09,0,214.3,42.5,0
20191226,204700,0,0.09,0,214.3,42.5,0
20191226,204800,0,0.09,0,214.3,42.3,0
20191226,204900,0,0.09,0,214.3,42.3,0
20191226,205000,0,0.09,0,214.3,42,0
20191226,205100,0,0.09,0,214.3,42,0
20191226,205200,0,0.09,0,214.3,42,0
20191226,205300,0,0.09,0,214.3,42,0
20191226,205400,0,0.09,0,214.3,42.1,0
20191226,205500,0,0.09,0,214.3,42.1,0
20191226,205600,0,0.09,0,214.3,42.1,0
20191226,205700,0,0.09,0,214.3,42.1,0
20191226,205800,0,0.09,0,214.3,41.8,0
20191226,205900,0,0.09,0,214.3,41.8,0
20191226,210000,0,0.09,0,214.3,41.5,0
20191226,210100,0,0.09,0,214.3,41.5,0
20191226,210200,0,0.09,0,214.3,41.3,0
20191226,210300,0,0.09,0,214.3,41.3,0
20191226,210400,0,0.09,0,214.3,41.7,0
20191226,210500,0,0.09,0,214.3,41.8,0
20191226,210600,0,0.09,0,214.3,41.8,0
20191226,210700,0,0.09,0,214.3,41.8,0
20191226,210800,0,0.09,0,214.3,41.8,0
20191226,210900,0,0.09,0,214.3,41.8,0
20191226,211000,0,0.09,0,214.3,41.9,0
20191226,211100,0,0.09,0,214.3,41.8,0
20191226,211200,0,0.09,0,214.3,41.6,0
20191226,211300,0,0.09,0,214.3,41.6,0
20191226,211400,0,0.09,0,214.3,41.8,0
20191226,211500,0,0.09,0,214.3,41.9,0
20191226,211600,0,0.09,0,214.3,42.1,0
20191226,211700,0,0.09,0,214.3,42.3,0
20191226,211800,0,0.09,0,214.3,42.5,0
20191226,211900,0,0.09,0,214.3,42.5,0
20191226,212000,0,0.09,0,214.3,42.5,0
20191226,212100,0,0.09,0,214.3,42.6,0
20191226,212200,0,0.09,0,214.3,42.6,0
20191226,212300,0,0.09,0,214.3,42.7,0
20191226,212400,0,0.09,0,214.3,42.7,0
20191226,212500,0,0.09,0,214.3,42.7,0
20191226,212600,0,0.09,0,214.3,42.7,0
20191226,212700,0,0.09,0,214.3,42.7,0
20191226,212800,0,0.09,0,214.3,42.7,0
20191226,212900,0,0.09,0,214.3,42.7,0
20191226,213000,0,0.09,0,214.3,42.7,0
20191226,213100,0,0.09,0,214.3,42.6,0
20191226,213200,0,0.09,0,214.3,42.6,0
20191226,213300,0,0.09,0,214.3,42.4,0
20191226,213400,0,0.09,0,214.3,42.4,0
20191226,213500,0,0.09,0,214.3,42.3,0
20191226,213600,0,0.09,0,214.3,42.3,0
20191226,213700,0,0.09,0,214.3,42.4,0
20191226,213800,0,0.09,0,214.3,42.4,0
20191226,213900,0,0.09,0,214.3,42.6,0
20191226,214000,0,0.09,0,214.3,42.6,0
20191226,214100,0,0.09,0,214.3,42.7,0
20191226,214200,0,0.09,0,214.3,42.7,0
20191226,214300,0,0.09,0,214.3,42.6,0
20191226,214400,0,0.09,0,214.3,42.6,0
20191226,214500,0,0.09,0,214.3,42.5,0
20191226,214600,0,0.09,0,214.3,42.5,0
20191226,214700,0,0.09,0,214.3,42.4,0
20191226,214800,0,0.09,0,214.3,42.3,0
20191226,214900,0,0.09,0,214.3,42.1,0
20191226,215000,0,0.09,0,214.3,42.1,0
20191226,215100,0,0.09,0,214.3,42.2,0
20191226,215200,0,0.09,0,214.3,42.2,0
20191226,215300,0,0.09,0,214.3,42.2,0
20191226,215400,0,0.09,0,214.3,42.2,0
20191226,215500,0,0.09,0,214.3,42.3,0
20191226,215600,0,0.09,0,214.3,42.2,0
20191226,215700,0,0.09,0,214.3,42.1,0
20191226,215800,0,0.09,0,214.3,41.7,0
20191226,215900,0,0.09,0,214.3,41.1,0
20191226,220000,0,0.09,0,214.3,40.7,0
20191226,220100,0,0.09,0,214.3,40.7,0
20191226,220200,0,0.09,0,214.3,40.1,0
20191226,220300,0,0.09,0,214.3,40.1,0
20191226,220400,0,0.09,0,214.3,39.8,0
20191226,220500,0,0.09,0,214.3,39.8,0
20191226,220600,0,0.09,0,214.3,39.6,0
20191226,220700,0,0.09,0,214.3,39.6,0
20191226,220800,0,0.09,0,214.3,39.6,0
20191226,220900,0,0.09,0,214.3,39.6,0
20191226,221000,0,0.09,0,214.3,39.7,0
20191226,221100,0,0.09,0,214.3,39.7,0
20191226,221200,0,0.09,0,214.3,40.1,0
20191226,221300,0,0.09,0,214.3,40.1,0
20191226,221400,0,0.09,0,214.3,38.6,0
20191226,221500,0,0.09,0,214.3,38.6,0
20191226,221600,0,0.09,0,214.3,39,0
20191226,221700,0,0.09,0,214.3,39,0
20191226,221800,0,0.09,0,214.3,39.2,0
20191226,221900,0,0.09,0,214.3,39.2,0
20191226,222000,0,0.09,0,214.3,39.8,0
20191226,222100,0,0.09,0,214.3,39.8,0
20191226,222200,0,0.09,0,214.3,40.2,0
20191226,222300,0,0.09,0,214.3,40.2,0
20191226,222400,0,0.09,0,214.3,40.2,0
20191226,222500,0,0.09,0,214.3,40.3,0
20191226,222600,0,0.09,0,214.3,40.5,0
20191226,222700,0,0.09,0,214.3,40.7,0
20191226,222800,0,0.09,0,214.3,40.7,0
20191226,222900,0,0.09,0,214.3,40.7,0
20191226,223000,0,0.09,0,214.3,40.8,0
20191226,223100,0,0.09,0,214.3,40.9,0
20191226,223200,0,0.09,0,214.3,41,0
20191226,223300,0,0.09,0,214.3,41.2,0
20191226,223400,0,0.09,0,214.3,41.4,0
20191226,223500,0,0.09,0,214.3,41.7,0
20191226,223600,0,0.09,0,214.3,41.8,0
20191226,223700,0,0.09,0,214.3,41.9,0
20191226,223800,0,0.09,0,214.3,42,0
20191226,223900,0,0.09,0,214.3,42.2,0
20191226,224000,0,0.09,0,214.3,42.3,0
20191226,224100,0,0.09,0,214.3,42.3,0
20191226,224200,0,0.09,0,214.3,42.3,0
20191226,224300,0,0.09,0,214.3,42.1,0
20191226,224400,0,0.09,0,214.3,42.1,0
20191226,224500,0,0.09,0,214.3,41.9,0
20191226,224600,0,0.09,0,214.3,41.9,0
20191226,224700,0,0.09,0,214.3,41.8,0
20191226,224800,0,0.09,0,214.3,41.8,0
20191226,224900,0,0.09,0,214.3,41.7,0
20191226,225000,0,0.09,0,214.3,41.7,0
20191226,225100,0,0.09,0,214.3,41.5,0
20191226,225200,0,0.09,0,214.3,41.5,0
20191226,225300,0,0.09,0,214.3,41.4,0
20191226,225400,0,0.09,0,214.3,41.4,0
20191226,225500,0,0.09,0,214.3,41.1,0
20191226,225600,0,0.09,0,214.3,41.1,0
20191226,225700,0,0.09,0,214.3,40.9,0
20191226,225800,0,0.09,0,214.3,40.9,0
20191226,225900,0,0.09,0,214.3,40.7,0
20191226,230000,0,0.09,0,214.3,40.7,0
20191226,230100,0,0.09,0,214.3,40.4,0
20191226,230200,0,0.09,0,214.3,40.4,0
20191226,230300,0,0.09,0,214.3,40.3,0
20191226,230400,0,0.09,0,214.3,40.3,0
20191226,230500,0,0.09,0,214.3,40.6,0
20191226,230600,0,0.09,0,214.3,40.8,0
20191226,230700,0,0.09,0,214.3,41,0
20191226,230800,0,0.09,0,214.3,41.2,0
20191226,230900,0,0.09,0,214.3,41.3,0
20191226,231000,0,0.09,0,214.3,41.5,0
20191226,231100,0,0.09,0,214.3,41.7,0
20191226,231200,0,0.09,0,214.3,41.8,0
20191226,231300,0,0.09,0,214.3,41.8,0
20191226,231400,0,0.09,0,214.3,41.8,0
20191226,231500,0,0.09,0,214.3,41.8,0
20191226,231600,0,0.09,0,214.3,41.7,0
20191226,231700,0,0.09,0,214.3,41.6,0
20191226,231800,0,0.09,0,214.3,41.6,0
20191226,231900,0,0.09,0,214.3,41.7,0
20191226,232000,0,0.09,0,214.3,41.8,0
20191226,232100,0,0.09,0,214.3,41.8,0
20191226,232200,0,0.09,0,214.3,41.9,0
20191226,232300,0,0.09,0,214.3,41.9,0
20191226,232400,0,0.09,0,214.3,42.1,0
20191226,232500,0,0.09,0,214.3,42.1,0
20191226,232600,0,0.09,0,214.3,42.3,0
20191226,232700,0,0.09,0,214.3,42.3,0
20191226,232800,0,0.09,0,214.3,42.4,0
20191226,232900,0,0.09,0,214.3,42.4,0
20191226,233000,0,0.09,0,214.3,42.4,0
