dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191230,061900,1075,4.92,1.89,219.4,581.1,101
20191230,062000,1103,5.04,1.95,219.2,583.8,105
20191230,062100,1118,5.13,2.07,219,559.8,106
20191230,062200,1149,5.25,2.12,218.9,555.7,109
20191230,062300,1151,5.26,2.09,219,567.1,111
20191230,062400,1196,5.46,2.11,219.1,580.8,114
20191230,062500,1262,5.77,2.21,219,581.1,120
20191230,062600,1284,5.87,2.26,219,581.2,123
20191230,062700,1315,6.01,2.3,219.1,585.2,126
20191230,062800,1350,6.17,2.36,219.2,580.4,129
20191230,062900,1355,6.19,2.36,219.1,581.3,132
20191230,063000,1344,6.14,2.37,219.1,583.6,130
20191230,063100,1337,6.11,2.36,219.1,579.8,130
20191230,063200,1288,5.86,2.27,218.9,579.7,126
20191230,063300,1198,5.49,2.17,218.6,570.4,118
20191230,063400,1205,5.52,2.16,218.5,574.3,118
20191230,063500,1378,6.32,2.47,218.8,570.1,133
20191230,063600,1522,6.97,2.7,219,574.2,146
20191230,063700,1635,7.49,2.89,218.8,575.3,156
20191230,063800,1686,7.69,2.97,219.3,576.1,161
20191230,063900,1686,7.69,3,219.2,577,162
20191230,064000,1752,8.02,3.12,219.3,574.6,168
20191230,064100,1854,8.46,3.27,219.5,577.9,178
20191230,064200,1905,8.68,3.37,219.6,574.3,182
20191230,064300,1953,8.89,3.44,219.8,573.6,188
20191230,064400,2013,9.16,3.53,219.5,578.7,194
20191230,064500,2070,9.43,3.68,219.8,576.6,202
20191230,064600,2103,9.57,3.75,219.8,575.5,203
20191230,064700,2001,9.11,3.57,219.9,573.2,196
20191230,064800,1830,8.36,3.31,219.5,563.7,181
20191230,064900,1761,8.04,3.17,219.5,563.6,173
20191230,065000,1515,6.93,2.76,219.1,559.5,152
20191230,065100,1314,5.99,2.41,219.1,553.7,132
20191230,065200,1407,6.47,2.59,218.8,558.5,143
20191230,065300,1611,7.39,2.95,219.3,563.3,162
20191230,065400,1782,8.13,3.24,219.3,567.9,179
20191230,065500,1894,8.65,3.42,219.3,568.9,188
20191230,065600,2025,9.24,3.65,219.5,563.5,200
20191230,065700,2209,10.05,3.94,219.8,567.8,219
20191230,065800,2355,10.71,4.27,219.8,564.7,232
20191230,065900,2316,10.53,4.12,219.5,569.9,231
20191230,070000,2154,9.82,3.87,219.5,562,216
20191230,070100,1929,8.76,3.48,219.2,561.6,194
20191230,070200,1725,7.88,3.17,218.9,556,176
20191230,070300,1719,7.86,3.11,218.6,557.6,175
20191230,070400,1679,7.69,3.06,218.8,557.6,173
20191230,070500,1782,8.17,3.29,219.1,556.1,185
20191230,070600,1868,8.5,3.41,219,555.3,190
20191230,070700,1944,8.94,3.57,218.9,562.3,199
20191230,070800,2337,10.72,4.24,219.6,562.9,235
20191230,070900,2709,12.35,4.84,219.9,565.6,272
20191230,071000,2838,12.9,5.07,220.1,560,284
20191230,071100,2940,13.36,5.23,220.1,567.5,295
20191230,071200,3016,13.75,5.45,220.4,560.8,304
20191230,071300,3147,14.27,5.7,220.4,563.1,316
20191230,071400,3225,14.63,5.81,220.6,562.2,325
20191230,071500,3297,14.96,5.99,220.7,561.2,331
20191230,071600,3342,15.13,6.07,220.7,555.5,337
20191230,071700,3384,15.29,6.09,220.4,556.2,342
20191230,071800,3420,15.52,6.19,220.3,556.3,347
20191230,071900,3451,15.66,6.26,220.5,558.1,351
20191230,072000,3480,15.79,6.31,220.4,558.9,354
20191230,072100,3510,15.93,6.48,220.4,551.9,357
20191230,072200,3548,16.14,6.5,220.1,552.7,362
20191230,072300,3591,16.29,6.62,220.3,549.8,365
20191230,072400,3630,16.51,6.67,220.2,554,369
20191230,072500,3672,16.67,6.75,220.2,549.5,374
20191230,072600,3721,16.92,6.83,219.9,554.4,379
20191230,072700,3177,14.44,7.13,219.6,472.3,383
20191230,072800,3795,17.22,7,220.3,549.3,388
20191230,072900,3840,17.45,7.06,220.1,554.3,391
20191230,073000,3867,17.59,7.09,219.8,549.4,394
20191230,073100,3897,17.71,7.2,220.2,553.6,397
20191230,073200,3909,17.76,7.16,220.1,551.7,398
20191230,073300,3927,17.84,7.24,220.1,551.1,401
20191230,073400,3933,17.89,7.19,219.7,550.2,401
20191230,073500,3921,17.82,7.19,220,554.5,401
20191230,073600,3678,16.68,6.75,219.5,546.6,377
20191230,073700,3552,16.17,6.57,219.6,547.9,365
20191230,073800,3900,17.76,7.15,219.8,553,403
20191230,073900,4044,18.36,7.44,220.3,553.3,415
20191230,074000,4176,18.96,7.68,220.6,549.2,429
20191230,074100,4257,19.32,7.89,220.6,547.4,439
20191230,074200,4305,19.52,7.98,220.5,544.2,444
20191230,074300,4340,19.63,8.07,220.9,543.6,449
20191230,074400,4377,19.8,8.14,221.1,547.8,453
20191230,074500,4410,19.94,8.16,221.1,544.9,456
20191230,074600,4441,20.13,8.3,220.8,546.8,461
20191230,074700,4476,20.25,8.28,221,546.2,464
20191230,074800,4504,20.41,8.42,220.9,546.4,468
20191230,074900,4539,20.56,8.5,220.9,545.8,471
20191230,075000,4572,20.72,8.49,220.6,544.9,476
20191230,075100,4614,20.89,8.55,220.9,545.5,481
20191230,075200,4639,20.99,8.67,220.9,543.7,484
20191230,075300,4662,21.11,8.67,221,546.7,488
20191230,075400,4689,21.27,8.75,220.7,542.6,491
20191230,075500,4734,21.41,8.84,220.9,547,496
20191230,075600,4757,21.53,8.97,220.8,538.1,502
20191230,075700,4789,21.68,9.03,220.9,541.6,503
20191230,075800,4758,21.56,8.52,220.6,558.8,508
20191230,075900,4856,21.97,9.17,220.8,538,513
20191230,080000,4887,22.12,9.15,220.9,541.6,517
20191230,080100,4914,22.26,9.26,220.9,537.5,520
20191230,080200,4944,22.4,9.27,220.6,537.4,525
20191230,080300,4974,22.5,9.4,221,542,529
20191230,080400,5010,22.7,9.38,220.9,539.1,532
20191230,080500,5038,22.79,9.52,220.9,540,535
20191230,080600,5061,22.97,9.58,220.6,538.2,538
20191230,080700,5091,23.06,9.52,220.7,542.4,541
20191230,080800,5118,23.18,9.75,220.8,535.6,546
20191230,080900,5145,23.3,9.76,220.8,533.5,549
20191230,081000,5184,23.54,9.87,220.6,537.9,554
20191230,081100,5232,23.71,9.95,220.9,537.2,560
20191230,081200,5253,23.78,9.91,221,535.7,561
20191230,081300,5273,23.88,10.03,220.9,534.8,566
20191230,081400,5316,24.09,10.12,220.6,537.5,570
20191230,081500,5340,24.17,10.11,221,538.4,572
20191230,081600,5376,24.33,10.17,221,534,575
20191230,081700,5400,24.43,10.21,221,534.3,578
20191230,081800,5436,24.64,10.37,220.8,536.9,583
20191230,081900,5449,24.72,10.36,220.7,535.2,587
20191230,082000,5487,24.86,10.41,220.9,533.1,592
20191230,082100,5535,25.11,10.59,220.4,533.8,596
20191230,082200,5535,25.12,10.58,220.3,531.3,598
20191230,082300,5577,25.38,10.48,219.8,537.9,601
20191230,082400,5604,25.45,10.62,220.1,537.3,604
20191230,082500,5633,25.58,10.77,220.1,533.9,607
20191230,082600,5670,25.79,10.79,220.1,532.4,613
20191230,082700,5709,25.92,10.94,220.3,532.4,618
20191230,082800,5719,25.91,10.96,220.5,532,619
20191230,082900,5740,26.03,10.87,220.5,535.4,621
20191230,083000,5761,26.14,11.08,220.4,527.7,627
20191230,083100,5796,26.36,11.12,220.1,532.1,631
20191230,083200,5817,26.36,11.11,220.6,527.6,634
20191230,083300,5853,26.53,11.19,220.6,529.2,637
20191230,083400,5880,26.65,11.25,220.6,530,642
20191230,083500,5910,26.78,11.4,220.7,528,648
20191230,083600,5945,26.92,11.36,220.9,531,651
20191230,083700,5924,26.81,11.32,220.9,526.9,654
20191230,083800,5988,27.13,11.47,220.7,527.2,656
20191230,083900,6012,27.23,11.61,220.7,531.8,659
20191230,084000,6030,27.27,11.65,221,530.5,662
20191230,084100,6054,27.37,11.57,221.1,529.6,666
20191230,084200,6090,27.53,11.65,221.2,530.6,672
20191230,084300,6125,27.73,11.71,220.7,532,675
20191230,084400,6137,27.84,11.96,220.8,524.8,677
20191230,084500,6177,27.93,12.02,220.9,523,680
20191230,084600,6186,27.97,12.05,220.9,522.8,683
20191230,084700,6207,28.05,12.09,221.3,521.4,686
20191230,084800,6234,28.19,12.08,221.1,526.8,692
20191230,084900,6249,28.25,12.16,221.2,526.3,694
20191230,085000,6276,28.42,12.1,220.8,526.9,697
20191230,085100,6297,28.53,12.24,220.7,522.3,700
20191230,085200,6310,28.6,12.22,220.6,522.5,701
20191230,085300,6336,28.68,12.22,220.9,526.7,706
20191230,085400,6375,28.79,12.27,221.3,523.8,709
20191230,085500,6411,28.99,12.46,221.1,525.1,713
20191230,085600,6411,29,12.48,221,524.3,715
20191230,085700,6444,29.1,12.54,221.2,518.7,718
20191230,085800,6479,29.27,12.61,221.2,519.4,723
20191230,085900,6492,29.34,12.76,221.2,520.2,726
20191230,090000,6516,29.47,12.79,221,521.5,730
20191230,090100,6534,29.54,12.86,221.1,518.8,735
20191230,090200,6555,29.68,12.89,220.9,520.2,736
20191230,090300,6594,29.83,12.83,220.9,520.6,739
20191230,090400,6618,29.99,12.89,220.7,521.2,742
20191230,090500,6659,30.15,13.07,220.8,518.1,749
20191230,090600,6681,30.21,13.06,221.1,522,753
20191230,090700,6708,30.33,13.08,221.1,517.8,756
20191230,090800,6717,30.35,13.1,221.2,518.5,756
20191230,090900,6727,30.42,13.09,221.1,519.5,759
20191230,091000,5901,26.76,13.76,220.1,452.9,762
20191230,091100,6756,30.54,13.35,221.2,517.8,765
20191230,091200,6762,30.59,13.39,221.1,517,765
20191230,091300,6818,30.89,13.38,220.7,515.9,771
20191230,091400,6828,30.87,13.51,221.1,514.6,774
20191230,091500,6861,30.93,13.47,221.7,517.9,779
20191230,091600,6870,31.03,13.59,221.4,513.7,780
20191230,091700,6879,31.11,13.55,221,513.4,780
20191230,091800,6906,31.22,13.63,221.1,518.4,784
20191230,091900,6930,31.33,13.73,221.3,518,788
20191230,092000,6966,31.48,13.66,221.1,515.5,791
20191230,092100,6996,31.61,13.87,221.2,515.1,796
20191230,092200,7017,31.74,13.91,221,514.1,799
20191230,092300,7044,31.82,13.84,221.3,518.2,802
20191230,092400,7071,31.92,13.97,221.5,517.7,806
20191230,092500,7083,31.98,13.93,221.3,513.6,808
20191230,092600,7100,32.09,14.07,221.1,517.6,811
20191230,092700,7110,32.12,14.09,221.4,513,814
20191230,092800,7116,32.14,14.19,221.4,512.9,815
20191230,092900,7140,32.24,14.2,221.4,508.9,820
20191230,093000,7176,32.44,14.36,221.3,512.2,823
20191230,093100,7207,32.56,14.23,221.3,511.7,828
20191230,093200,7197,32.47,14.22,221.6,511.9,828
20191230,093300,7224,32.59,14.43,221.6,513.5,831
20191230,093400,7227,32.61,14.43,221.5,510.1,834
20191230,093500,7230,32.67,14.37,221.2,514,834
20191230,093600,7148,32.26,14.14,221.3,508.2,838
20191230,093700,6975,31.96,13.95,221.1,523.5,834
20191230,093800,7214,32.46,14.32,221.5,511.1,832
20191230,093900,7261,32.77,14.41,221.6,511.2,841
20191230,094000,7278,32.82,14.58,221.7,509.9,844
20191230,094100,7310,32.92,14.78,222,505.8,849
20191230,094200,7337,33.12,14.7,221.5,506.1,851
20191230,094300,7332,33.09,14.67,221.6,506.2,852
20191230,094400,7335,33.11,14.75,221.4,509.6,852
20191230,094500,7377,33.31,14.7,221.5,507.8,857
20191230,094600,7398,33.38,14.88,221.6,508.1,863
20191230,094700,7401,33.4,14.75,221.5,509.8,863
20191230,094800,7434,33.57,14.94,221.3,509.9,866
20191230,094900,7455,33.65,14.89,221.3,510.6,869
20191230,095000,7491,33.77,15,221.7,503.9,876
20191230,095100,7518,33.86,15.12,221.9,509.8,878
20191230,095200,7541,33.96,15.24,222,507,882
20191230,095300,7545,34.02,15.35,221.8,498.8,886
20191230,095400,7563,34.06,15.36,221.8,497.9,889
20191230,095500,7577,34.16,15.17,221.8,506.3,893
20191230,095600,7593,34.26,15.41,221.7,501,896
20191230,095700,7641,34.47,15.47,221.6,500.3,902
20191230,095800,7695,34.75,15.71,221.3,502.6,910
20191230,095900,7698,34.7,15.66,221.8,495.8,911
20191230,100000,7710,34.76,15.67,221.7,498.8,914
20191230,100100,7725,34.84,15.82,221.6,500.8,916
20191230,100200,7758,35.02,15.68,221.4,499.9,917
20191230,100300,7794,35.12,15.98,222,501.1,921
20191230,100400,7834,35.29,15.92,222,501.2,927
20191230,100500,7818,35.2,15.88,222,504.6,927
20191230,100600,7812,35.21,15.82,221.9,499.6,925
20191230,100700,7813,35.18,16.01,222,499.8,927
20191230,100800,7848,35.32,15.95,222.1,503.7,931
20191230,100900,7878,35.47,16.13,222.1,501.2,937
20191230,101000,7862,35.38,16.02,222,496.5,939
20191230,101100,7849,35.41,16.18,221.7,497.1,937
20191230,101200,7833,35.32,16.17,221.7,495.6,937
20191230,101300,7794,35.15,16.45,221.7,483.3,939
20191230,101400,7812,35.22,16.12,221.8,493.1,937
20191230,101500,7794,35.16,16.05,221.7,500,937
20191230,101600,7823,35.33,16.16,221.6,496.4,942
20191230,101700,7935,35.75,16.25,222,497,956
20191230,101800,7926,35.72,16.34,221.8,493.5,953
20191230,101900,7977,35.91,16.54,222.1,491,959
20191230,102000,8050,36.33,16.5,221.5,497.4,969
20191230,102100,8088,36.47,16.83,221.8,488,977
20191230,102200,8088,36.4,16.82,222.1,489.2,980
20191230,102300,8177,36.81,16.84,222.2,495.2,992
20191230,102400,8217,36.98,16.9,222.2,495.1,1000
20191230,102500,8223,37.03,17.1,222.1,490.5,1004
20191230,102600,8231,37.04,17.12,222.3,490.1,1009
20191230,102700,8246,37.07,17.16,222.3,489.9,1013
20191230,102800,8247,36.99,17.17,222.9,489.9,1016
20191230,102900,8277,37.15,16.64,222.7,508.1,1032
20191230,103000,8277,37.16,16.25,222.7,519.4,1058
20191230,103100,8277,37.13,16.45,222.9,512.9,1044
20191230,103200,8277,37.1,16.23,223,519.1,1062
20191230,103300,8277,37.12,16.25,222.9,519.4,1065
20191230,103400,8277,37.16,16.59,222.7,507.7,1042
20191230,103500,8277,37.12,16.82,222.9,502.9,1038
20191230,103600,8276,37.1,16.76,223,503.7,1036
20191230,103700,8278,37.13,16.86,222.9,500.2,1036
20191230,103800,8274,37.14,16.95,222.6,498.2,1038
20191230,103900,8277,37.18,16.82,222.6,501.3,1038
20191230,104000,8277,37.12,16.59,222.9,508.4,1042
20191230,104100,8277,37.13,16.27,222.8,518.6,1065
20191230,104200,8277,37.12,16.13,222.9,523.8,1094
20191230,104300,8277,37.18,15.96,222.5,527.5,1118
20191230,104400,8277,37.14,15.96,222.8,527.8,1123
20191230,104500,8277,37.13,16.03,222.9,525.1,1121
20191230,104600,8277,37.12,16.17,222.9,522.4,1117
20191230,104700,8277,37.13,16.18,222.9,519.5,1109
20191230,104800,8277,37.12,16.36,222.9,515.7,1099
20191230,104900,8277,37.08,16.28,223.2,517.7,1108
20191230,105000,8277,37.07,16.29,223.2,518.5,1109
20191230,105100,8277,37.06,16.25,223.3,519.5,1114
20191230,105200,8277,37.08,16.36,223.2,517,1112
20191230,105300,8277,37.1,16.29,223,515.9,1108
20191230,105400,8277,37.05,16.45,223.3,513.9,1100
20191230,105500,8278,37.08,16.36,223.2,515.6,1108
20191230,105600,8277,37.06,16.23,223.2,519.8,1123
20191230,105700,8268,36.58,16.59,222.8,494.4,1064
20191230,105800,8277,37.04,16.02,223.3,526,1118
20191230,105900,8277,37.05,16.05,223.3,526.2,1134
20191230,110000,8277,37.07,16.1,223.1,524.2,1123
20191230,110100,8277,37.1,16.19,223,520.5,1108
20191230,110200,8277,37.09,16.11,223,525,1125
20191230,110300,8277,37.04,15.98,223.4,527,1137
20191230,110400,3084,12.35,4.82,216.9,516.4,275
20191230,110500,1765,8.21,3.79,215.6,482.1,219
20191230,110600,1935,9.01,4.05,215.6,488,234
20191230,110700,2214,10.29,4.56,215.9,499.5,263
20191230,110800,2292,10.61,4.64,216.2,501.9,272
20191230,110900,2496,11.54,5.04,216.5,508.3,305
20191230,111000,8070,36.17,15.51,222.9,532.2,892
20191230,111100,8277,37.09,14.71,223.1,571.6,1161
20191230,111200,8278,37.08,14.97,223.1,561.9,1141
20191230,111300,8277,37.13,15.16,222.9,554.4,1121
20191230,111400,8277,37.11,15.48,223,544.2,1108
20191230,111500,8277,37.14,15.56,222.8,541.5,1102
20191230,111600,8271,37.15,15.62,222.5,538.9,1102
20191230,111700,8268,37.08,15.66,223,538.1,1117
20191230,111800,6288,28.49,12.13,220.7,514.5,706
20191230,111900,2304,10.67,4.8,216,490.8,280
20191230,112000,2355,10.93,4.9,215.8,490.7,284
20191230,112100,2214,10.25,4.51,215.8,495.4,263
20191230,112200,2079,9.63,4.24,215.6,501.2,245
20191230,112300,2034,9.44,4.15,215.6,501.1,237
20191230,112400,2106,9.78,4.24,215.4,508.3,243
20191230,112500,1947,9.04,3.88,215.2,507.3,225
20191230,112600,1965,9.13,3.91,215.5,509.9,228
20191230,112700,2107,9.78,4.18,215.6,515.9,245
20191230,112800,2562,15.06,6.19,217,553.2,805
20191230,112900,8276,37.18,14.35,222.6,583.5,1131
20191230,113000,8276,37.13,14.65,222.8,572.9,1128
20191230,113100,8274,37.11,14.86,222.9,566,1134
20191230,113200,8172,36.67,14.81,222.8,562.9,1140
20191230,113300,8192,36.79,14.99,222.6,557.8,1146
20191230,113400,8259,37.07,15.16,222.7,553.6,1160
20191230,113500,8253,36.86,15.09,223.1,552.3,1187
20191230,113600,8262,37.04,15.33,223.1,548.9,1196
20191230,113700,8097,37.05,16.47,222.9,503.8,1096
20191230,113800,8277,37.13,15.64,222.9,540,1164
20191230,113900,8277,37.13,15.68,222.9,535.5,1158
20191230,114000,8277,37.1,16.01,223,528.5,1131
20191230,114100,8277,37.11,16.17,223,523.4,1115
20191230,114200,8277,37.09,16.16,223.1,521.4,1108
20191230,114300,8277,37.12,16.2,223,521.2,1105
20191230,114400,8277,37.06,16.17,223.2,523.2,1109
20191230,114500,8275,37.06,16.2,223.2,522.8,1117
20191230,114600,8277,37.08,16.13,223.2,521.9,1120
20191230,114700,8276,37.12,16.21,222.9,520.8,1120
20191230,114800,8277,37.15,16.24,222.8,519.9,1121
20191230,114900,8277,37.12,16.18,222.9,521.9,1138
20191230,115000,2037,9.44,4.34,215.7,477.3,263
20191230,115100,6010,27.09,11.36,220.3,513.1,840
20191230,115200,7153,26.75,10.4,219.7,511.9,619
20191230,115300,2340,10.63,4.75,215.7,490.3,263
20191230,115400,2040,9.46,4.25,215.9,488.2,240
20191230,115500,2382,10.74,4.77,216.3,497.1,278
20191230,115600,8262,37.07,15.13,223.2,551.8,1118
20191230,115700,8277,37.11,15,223,560,1129
20191230,115800,8277,37.08,15.09,223.2,557.9,1140
20191230,115900,8277,37.05,15.16,223.3,556.4,1153
20191230,120000,3642,16.77,7.41,217.9,521.5,481
20191230,120100,2157,9.98,4.43,215.9,493.5,255
20191230,120200,3801,19.39,8.59,218.1,524.1,598
20191230,120300,8277,37.08,14.65,223.2,575.8,1205
20191230,120400,8277,37.07,15.01,223.2,561,1143
20191230,120500,8277,37.05,15.28,223.3,551.5,1118
20191230,120600,8277,37.11,15.35,223,548.4,1120
20191230,120700,8277,37.11,15.51,223,545.3,1134
20191230,120800,8277,37.09,15.53,223.1,542,1152
20191230,120900,8280,37.1,15.57,223.1,541.8,1181
20191230,121000,8277,37.08,15.55,223.2,540.9,1208
20191230,121100,8277,37.12,15.65,222.9,539.7,1222
20191230,121200,8274,37.15,15.69,222.7,536.6,1228
20191230,121300,8277,37.11,15.67,223,535.9,1233
20191230,121400,8277,37.11,15.68,222.9,536.4,1239
20191230,121500,8278,37.09,15.78,223.1,535.4,1239
20191230,121600,8277,37.1,15.85,223.1,532,1234
20191230,121700,8277,37.12,15.95,222.9,527.4,1216
20191230,121800,8277,37.11,16,223,527.9,1207
20191230,121900,8277,37.12,15.96,223,527.9,1208
20191230,122000,8277,37.17,15.94,222.6,528.7,1210
20191230,122100,8276,37.15,15.87,222.6,530.8,1222
20191230,122200,8277,37.18,15.85,222.6,531.2,1234
20191230,122300,8277,37.16,15.92,222.8,529.8,1242
20191230,122400,8277,37.09,15.99,223.1,527.3,1185
20191230,122500,8274,37.08,15.95,223.2,528.4,1251
20191230,122600,8274,37.06,16.07,223.2,526.9,1252
20191230,122700,8277,37.12,16.06,222.9,525.2,1245
20191230,122800,8276,37.1,16.15,223,521.8,1225
20191230,122900,8277,37.07,16.13,223.2,522.4,1222
20191230,123000,8277,37.07,16.06,223.2,525.3,1216
20191230,123100,3219,14.81,6.91,217.3,473.4,394
20191230,123200,2850,13.11,5.98,216.6,478.4,351
20191230,123300,2790,12.91,5.89,216.5,485.1,342
20191230,123400,2886,13.32,5.96,216.8,488.9,347
20191230,123500,2847,13.15,5.88,216.6,493.1,339
