dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200220,005100,0,0.09,0,211.8,41.2,0
20200220,005200,0,0.09,0,211.8,41,0
20200220,005300,0,0.09,0,211.8,41,0
20200220,005400,0,0.09,0,211.8,40.9,0
20200220,005500,0,0.09,0,211.8,40.9,0
20200220,005600,0,0.09,0,211.8,40.7,0
20200220,005700,0,0.09,0,211.8,40.7,0
20200220,005800,0,0.09,0,211.8,40.7,0
20200220,005900,0,0.09,0,211.8,40.7,0
20200220,053700,3,0.08,0.08,214,418.6,4
20200220,053800,6,0.08,0.08,213.9,436.1,6
20200220,053900,9,0.1,0.09,213.9,435.3,6
20200220,054000,15,0.11,0.1,214,457.3,7
20200220,054100,24,0.15,0.11,214,469,6
20200220,054200,39,0.21,0.14,214.1,478.9,9
20200220,054300,51,0.26,0.17,214.2,479,10
20200220,054400,60,0.29,0.18,213.9,483.9,10
20200220,054500,66,0.32,0.2,213.9,469.1,12
20200220,054600,72,0.35,0.21,213.9,486.6,12
20200220,054700,75,0.37,0.21,213.9,498.5,13
20200220,054800,81,0.39,0.22,213.9,499.1,15
20200220,054900,87,0.42,0.24,213.6,488.5,16
20200220,055000,90,0.44,0.25,214,485.7,18
20200220,055100,99,0.47,0.25,214.1,504,16
20200220,055200,104,0.49,0.27,214.1,498.8,16
20200220,055300,113,0.54,0.27,213.8,500.8,18
20200220,055400,123,0.59,0.3,213.9,500.6,21
20200220,055500,132,0.64,0.32,213.8,504.1,21
20200220,055600,134,0.63,0.32,214.9,498.7,21
20200220,055700,133,0.64,0.32,214.6,504,21
20200220,055800,145,0.69,0.33,214.6,507.4,22
20200220,055900,147,0.7,0.34,214.7,503.9,21
20200220,060000,143,0.67,0.34,214.7,493.5,19
20200220,060100,147,0.69,0.34,214.8,501,21
20200220,060200,153,0.72,0.35,214.9,503,21
20200220,060300,159,0.75,0.37,214.9,507.3,22
20200220,060400,165,0.79,0.38,214.5,503.8,25
20200220,060500,174,0.82,0.39,214.5,508.7,24
20200220,060600,180,0.85,0.41,214.4,509,24
20200220,060700,186,0.89,0.42,214.2,512.1,27
20200220,060800,197,0.92,0.43,214.3,514.1,27
20200220,060900,204,0.97,0.45,214.6,512.9,28
20200220,061000,219,1.03,0.47,214.8,519.7,30
20200220,061100,231,1.09,0.5,214.7,523.8,30
20200220,061200,246,1.16,0.52,214.9,519.2,33
20200220,061300,261,1.23,0.55,214.9,523.7,35
20200220,061400,276,1.31,0.58,213.5,520.8,35
20200220,061500,291,1.38,0.6,213.1,528.9,38
20200220,061600,306,1.45,0.64,213.3,523,36
20200220,061700,321,1.52,0.65,213.3,525,41
20200220,061800,338,1.59,0.69,213.3,525.4,41
20200220,061900,353,1.66,0.72,212.9,525,44
20200220,062000,366,1.73,0.74,213.4,525.5,45
20200220,062100,378,1.79,0.76,213.5,526.3,47
20200220,062200,390,1.84,0.78,213.3,527.1,50
20200220,062300,402,1.89,0.8,213.1,536.2,50
20200220,062400,408,1.92,0.82,213.3,534.5,50
20200220,062500,411,1.94,0.82,213.3,533.1,50
20200220,062600,411,1.95,0.81,213.1,539.7,51
20200220,062700,414,1.95,0.82,213.3,533.6,50
20200220,062800,411,1.88,0.85,213.1,514.2,50
20200220,062900,414,1.95,0.82,213.1,534.8,51
20200220,063000,415,1.96,0.83,213,534.9,50
20200220,063100,417,1.97,0.83,213.2,534.4,51
20200220,063200,420,1.99,0.84,213.2,534.1,51
20200220,063300,429,2.01,0.84,213.3,532.2,53
20200220,063400,435,2.05,0.86,213.7,534.8,53
20200220,063500,444,2.08,0.87,213.6,534.5,53
20200220,063600,453,2.12,0.89,213.7,534.8,54
20200220,063700,459,2.16,0.9,213.6,537.4,56
20200220,063800,465,2.19,0.92,213.9,536.4,56
20200220,063900,471,2.22,0.93,213.7,534.5,57
20200220,064000,477,2.25,0.94,213.9,539.7,57
20200220,064100,486,2.26,0.95,215.1,539.3,57
20200220,064200,491,2.29,0.96,215.4,538.9,59
20200220,064300,495,2.31,0.97,215.2,536.2,59
20200220,064400,503,2.34,0.98,215.3,537.3,60
20200220,064500,507,2.37,0.99,215.2,536.6,60
20200220,064600,513,2.4,1,215,543.7,60
20200220,064700,522,2.44,1.02,215.1,539.9,62
20200220,064800,536,2.5,1.04,214.8,541.8,63
20200220,064900,546,2.56,1.06,214.8,541.1,63
20200220,065000,564,2.63,1.08,214.9,544,66
20200220,065100,585,2.74,1.13,214.4,540.1,68
20200220,065200,609,2.85,1.17,214.4,540.3,73
20200220,065300,636,2.97,1.23,214.8,543.7,74
20200220,065400,666,3.11,1.26,214.5,549.2,77
20200220,065500,696,3.25,1.32,214.6,549.6,80
20200220,065600,729,3.42,1.39,214.6,549.3,83
20200220,065700,768,3.57,1.46,214.9,548.4,88
20200220,065800,801,3.76,1.52,213.4,547.6,91
20200220,065900,762,3.91,1.59,213.3,540.8,95
20200220,070000,873,4.1,1.64,213.2,549.6,98
20200220,070100,903,4.25,1.68,213.1,553.4,101
20200220,070200,933,4.39,1.74,212.8,549.1,106
20200220,070300,957,4.52,1.79,212.6,548.9,106
20200220,070400,981,4.61,1.82,212.7,553.4,111
20200220,070500,999,4.69,1.83,212.4,558.8,112
20200220,070600,1011,4.77,1.89,212.4,550.9,114
20200220,070700,1028,4.85,1.92,212,549.9,115
20200220,070800,1050,4.96,1.93,212.3,554.3,118
20200220,070900,1079,5.09,2,212,556.7,121
20200220,071000,1113,5.25,2.07,212.3,555.6,124
20200220,071100,1155,5.44,2.12,212.1,554.6,130
20200220,071200,1203,5.68,2.21,212.2,558.9,132
20200220,071300,1251,5.9,2.3,212.2,554.5,140
20200220,071400,1299,6.16,2.39,211.9,558.3,143
20200220,071500,1347,6.35,2.46,212.3,554.6,149
20200220,071600,1386,6.54,2.55,212.4,557.4,153
20200220,071700,1420,6.7,2.62,212.4,556,156
20200220,071800,1452,6.87,2.65,212,558.8,159
20200220,071900,1479,6.98,2.71,212,554.5,162
20200220,072000,1505,7.11,2.76,211.9,561.7,165
20200220,072100,1533,7.25,2.81,211.7,554.7,168
20200220,072200,1569,7.43,2.88,211.5,557.6,173
20200220,072300,1617,7.63,2.93,211.7,558.8,176
20200220,072400,1668,7.89,3.02,211.5,559.3,182
20200220,072500,1718,8.14,3.1,211.5,559.8,188
20200220,072600,1774,8.39,3.23,211.8,562.3,193
20200220,072700,1827,8.63,3.3,212.2,560.8,199
20200220,072800,1875,8.82,3.41,213.1,562.1,203
20200220,072900,1922,9.02,3.5,213.1,560.2,210
20200220,073000,1960,9.2,3.59,213.2,558.3,214
20200220,073100,2016,9.45,3.65,213.2,558.4,219
20200220,073200,2077,9.75,3.8,213.3,556.9,226
20200220,073300,2297,10.84,4.25,213.6,556,246
20200220,073400,2286,10.69,4.16,213.7,555.6,248
20200220,073500,2380,11.19,4.35,213.6,560.7,258
20200220,073600,2526,11.81,4.63,213.7,559.8,272
20200220,073700,2766,12.94,5.05,213.8,557.1,295
20200220,073800,2838,13.25,5.12,214.3,558.3,305
20200220,073900,2534,11.87,4.58,213.5,559.4,277
20200220,074000,2491,11.65,4.5,213.6,560,274
20200220,074100,2460,11.55,4.5,213.2,552.6,270
20200220,074200,2487,11.75,4.59,211.9,552.2,274
20200220,074300,2546,12.05,4.66,211.8,554.9,281
20200220,074400,2796,13.27,5.11,211.9,559.4,309
20200220,074500,3747,17.77,6.85,210.8,558.4,400
20200220,074600,3234,15.11,5.8,210.7,556.7,357
20200220,074700,2961,14.09,5.39,210.2,550.7,324
20200220,074800,2706,13.02,5.08,209.9,550.6,298
20200220,074900,2552,12.17,4.7,209.3,546,286
20200220,075000,2637,12.59,4.94,209.5,546,293
20200220,075100,2445,11.68,4.54,209.3,546.7,275
20200220,075200,2409,11.5,4.47,209.3,548.5,270
20200220,075300,2306,11.02,4.25,209,548.2,260
20200220,075400,2283,10.97,4.26,208.5,546.6,257
20200220,075500,2280,10.93,4.2,208.5,550.6,257
20200220,075600,2286,10.94,4.21,208.3,550.2,257
20200220,075700,2220,10.64,4.09,208.7,546.5,251
20200220,075800,2199,10.54,4.09,208.5,549.1,249
20200220,075900,2199,10.55,4.09,208.4,548.3,249
20200220,080000,2214,10.65,4.12,208.1,548.3,251
20200220,080100,2235,10.73,4.15,208.4,542.7,254
20200220,080200,2262,10.85,4.19,208.5,543.7,255
20200220,080300,2289,10.99,4.26,208.4,544.4,258
20200220,080400,2322,11.15,4.35,208.2,543.7,261
20200220,080500,2349,11.25,4.37,209.2,545.5,264
20200220,080600,2373,11.36,4.41,209.1,549.7,267
20200220,080700,2388,11.4,4.46,209.7,542.2,269
20200220,080800,2403,11.49,4.49,209.3,546.3,272
20200220,080900,2412,11.52,4.48,209.4,543.1,270
20200220,081000,2421,11.54,4.53,210,544.3,274
20200220,081100,2441,11.63,4.64,209.9,543.8,275
20200220,081200,2460,11.71,4.56,209.9,542.6,277
20200220,081300,2469,11.72,4.62,211,545,278
20200220,081400,2498,11.85,4.64,210.9,545.1,280
20200220,081500,2529,12.02,4.74,210.9,545.9,284
20200220,081600,2565,12.18,4.77,211.2,546.6,289
20200220,081700,2610,12.36,4.86,211.1,550.2,293
20200220,081800,2655,12.59,4.95,211,546.5,298
20200220,081900,2695,12.82,4.96,210.7,551.2,302
20200220,082000,2754,13.13,5.1,209.9,547.1,309
20200220,082100,2812,13.41,5.19,210,547.4,315
20200220,082200,2859,13.48,5.28,212,551.7,321
20200220,082300,2910,13.76,5.41,211.6,546.9,328
20200220,082400,2937,13.89,5.39,211.6,548,331
20200220,082500,2952,14.07,5.51,209.7,541.9,333
20200220,082600,3009,14.36,5.63,210.1,546.5,339
20200220,082700,3051,14.54,5.66,209.8,542.7,342
20200220,082800,3129,14.97,5.88,209.8,545,354
20200220,082900,3084,14.73,5.72,209.5,544.3,347
20200220,083000,3099,14.79,5.8,209.6,545.4,348
20200220,083100,3105,14.83,5.77,209.4,542.4,348
20200220,083200,3129,14.93,5.81,209.6,543.6,353
20200220,083300,3123,14.88,5.84,209.8,543.3,351
20200220,083400,3133,14.95,5.82,209.8,545.1,353
20200220,083500,3156,15.06,5.9,209.6,541.7,356
20200220,083600,3191,15.18,5.95,210.2,546,359
20200220,083700,3290,15.66,6.12,210.2,542,368
20200220,083800,3216,15.29,6.01,210,544.7,362
20200220,083900,3183,15.1,5.95,210.7,544.3,357
20200220,084000,3175,15.06,5.89,210.9,544.4,357
20200220,084100,3194,15.13,5.98,211.1,542.6,359
20200220,084200,3225,15.29,6.14,211,535.3,363
20200220,084300,3348,15.88,6.29,211.1,543.4,376
20200220,084400,3436,16.13,6.3,211.1,544.5,388
20200220,084500,3366,15.97,6.25,211.1,545.1,379
20200220,084600,3438,16.37,6.44,210,545.7,386
20200220,084700,3426,16.33,6.42,209.8,538.3,383
20200220,084800,3462,16.5,6.55,209.8,537.1,389
20200220,084900,3525,16.8,6.62,210,540.5,395
20200220,085000,3594,17.08,6.77,210.3,536.5,403
20200220,085100,3690,17.59,6.97,210.5,540.8,412
20200220,085200,5078,25.36,10.2,212.7,546,540
20200220,085300,4519,21.72,8.58,211.6,545.8,503
20200220,085400,5178,24.59,9.73,212.2,541.2,587
20200220,085500,5028,23.7,9.36,211.8,539.7,570
20200220,085600,4611,21.82,8.64,211.3,540.5,517
20200220,085700,4081,19.38,7.78,210.7,534.2,464
20200220,085800,4350,20.59,8.27,210.8,533.1,494
20200220,085900,6363,28.73,11.31,213,540.5,706
20200220,090000,3975,18.66,7.43,210.3,531,458
20200220,090100,3843,18.38,7.36,210.3,536.3,438
20200220,090200,3675,17.5,6.95,210,535.8,424
20200220,090300,6325,29.63,12.16,213.6,532.2,685
20200220,090400,6330,29.66,12.1,213.5,532.6,707
20200220,090500,5043,23.76,9.58,212.1,533.4,601
20200220,090600,5481,25.99,10.76,213.9,532.4,616
20200220,090700,7566,34.5,14.14,216,525.2,878
20200220,090800,8145,37.56,15.88,216.6,520.4,934
20200220,090900,6981,32.76,13.61,214.9,525.3,815
20200220,091000,7318,33.32,13.54,215.3,522.4,849
20200220,091100,4115,19.41,8.05,212.1,516.3,471
20200220,091200,3737,17.66,6.88,211.2,529.7,470
20200220,091300,2442,11.87,4.85,208.4,524.7,287
20200220,091400,5709,26.45,10.66,211.8,530.4,651
20200220,091500,2166,10.36,4.2,206.9,514.1,257
20200220,091600,2373,11.29,4.52,207.4,516.6,272
20200220,091700,1836,8.92,3.64,206.9,519.4,214
20200220,091800,2861,13.72,5.04,209,530.3,334
20200220,091900,2805,13.43,5.34,208.9,530.4,319
20200220,092000,2787,13.36,5.39,208.6,526.3,315
20200220,092100,3340,15.97,6.32,209.1,533.4,376
20200220,092200,5837,28.42,11.36,212.3,545.2,663
20200220,092300,6275,30.04,12.3,212.6,531.3,735
20200220,092400,4566,21.59,8.61,210.6,530,537
20200220,092500,7356,35.7,15,215.3,525.4,854
20200220,092600,3675,17.4,7.3,211.1,522.8,423
20200220,092700,4389,20.71,8.58,211.7,530.1,496
20200220,092800,3472,16.8,6.94,210.5,524.7,398
20200220,092900,4298,20.29,8.34,211.8,527.5,485
20200220,093000,7512,33.61,13.68,215.1,526.9,870
20200220,093100,4918,23.95,9.91,212.5,525.4,558
20200220,093200,6228,26.98,10.67,216,530.5,742
20200220,093300,8277,37.84,14.92,218.7,562.4,1003
20200220,093400,6252,28.86,12.11,216.4,528.7,717
20200220,093500,3480,16.34,6.77,213.3,519.7,404
20200220,093600,2727,12.85,5.32,212.3,519.7,325
20200220,093700,2661,12.6,5.25,212,515.4,312
20200220,093800,3547,16.82,6.95,211,520.6,404
20200220,093900,5526,25.94,10.75,212.1,529.1,642
20200220,094000,6552,33.61,14.24,214.2,538.7,713
20200220,094100,8281,38.1,14.81,217.3,569.1,1065
20200220,094200,6269,30.56,14.2,214.8,519.9,843
20200220,094300,8277,37.88,16.13,216.7,514,994
20200220,094400,8209,38.18,15.02,215,553.8,1056
20200220,094500,8267,38.17,15.58,216.4,539.1,1029
20200220,094600,8264,38.18,15.69,216.4,536.8,1039
20200220,094700,8262,38.17,15.84,216.4,532.9,1036
20200220,094800,8280,37.96,16.04,218.1,525.3,1030
20200220,094900,8270,37.91,16.16,218,520.5,1024
20200220,095000,8193,37.58,16.09,217.9,519,1016
20200220,095100,8208,37.98,16.84,216,496.5,1012
20200220,095200,8193,37.95,16.82,215.8,496.5,1013
20200220,095300,8178,37.86,16.75,215.8,497.1,1015
20200220,095400,8047,37.42,16.71,216.1,494.6,1012
20200220,095500,8187,37.83,17.14,216.5,486.9,1024
20200220,095600,7590,34.54,15.41,217.7,494.7,925
20200220,095700,8034,36.83,16.85,218,495.5,1021
20200220,095800,8201,37.59,17.04,218.1,490.3,1024
20200220,095900,8259,38.18,16.34,216.2,514.5,1055
20200220,100000,7980,37.2,15.34,214.4,531.1,1065
20200220,100100,8133,37.62,15.32,214.4,530.4,1077
20200220,100200,7809,35.88,15.69,213.6,489.8,940
20200220,100300,6681,31.01,13.87,216.1,489,838
20200220,100400,4368,20.21,8.8,212.9,494.1,534
20200220,100500,5721,27.44,12.62,214.9,501.3,777
20200220,100600,6729,30.63,13.13,213.3,499.8,785
20200220,100700,7635,35.5,15.62,215,499.6,945
20200220,100800,7909,36.71,16.15,215.3,493.9,971
20200220,100900,7431,35.44,15.87,214.9,496.8,953
20200220,101000,8247,38.17,15.46,216,541.9,1123
20200220,101100,8277,38.1,16.61,217.3,512.1,1045
20200220,101200,6427,29.81,12.99,215.6,493.1,790
20200220,101300,6669,31.3,14.1,215.6,491.4,852
20200220,101400,7476,34.81,15.28,214.7,496,942
20200220,101500,6426,30.04,13.34,213.8,495.3,806
20200220,101600,7139,33.31,14.4,214.1,495.3,855
20200220,101700,6249,29.62,12.86,213.5,495.5,776
20200220,101800,6855,31.9,13.81,213.8,496.4,823
20200220,101900,5439,25.56,11.15,214.5,503.4,674
20200220,102000,6663,30.81,13.32,215.9,504.7,808
20200220,102100,7350,33.87,15.47,216.9,502.9,940
20200220,102200,8231,38.17,16.42,215.5,514.1,1013
20200220,102300,8229,38.16,15.59,215.7,538.7,1091
20200220,102400,8234,38.16,16.29,215.7,519.9,1038
20200220,102500,6359,29.77,13.02,213.6,494.1,787
20200220,102600,6813,31.85,13.87,213.8,497.8,829
20200220,102700,6610,30.65,13.44,213.3,494.6,806
20200220,102800,8028,37.23,16.8,215.6,497.9,1024
20200220,102900,8155,37.41,17.04,217.9,487.2,1018
20200220,103000,8043,36.89,16.74,218,493.5,1004
20200220,103100,7971,36.61,16.35,217.6,496.9,997
20200220,103200,7950,36.86,16.67,215.6,488.5,995
20200220,103300,7932,36.72,16.53,215.8,485.2,997
20200220,103400,7935,36.76,16.37,215.8,488.7,997
20200220,103500,7959,36.91,16.6,215.5,485.8,1000
20200220,103600,8112,37.6,17.03,215.8,486.9,1019
20200220,103700,8145,37.39,17.55,217.7,472.5,1032
20200220,103800,8145,37.44,17.74,217.6,467.9,1039
20200220,103900,1143,5.48,2.51,208.9,469,150
20200220,104000,1198,5.8,2.56,207.2,481.8,153
20200220,104100,1317,6.38,2.78,207.5,490.1,165
20200220,104200,1713,8.37,3.52,208.1,508.6,214
20200220,104300,2142,9.81,4.03,208.4,518.7,248
20200220,104400,8241,37.9,15.57,216,555.8,1131
20200220,104500,1689,8.04,3.38,210.2,536.2,293
20200220,104600,6402,29.64,13.47,215.8,481.8,1090
20200220,104700,8282,38.01,14.96,217.7,562.9,1131
20200220,104800,8229,38.18,15.08,215.5,554.1,1117
20200220,104900,8235,38.16,15.23,215.6,548.5,1114
20200220,105000,8235,38.16,15.55,215.7,540.6,1100
20200220,105100,8229,38.16,15.55,215.5,537.5,1100
20200220,105200,8214,38.16,15.55,215.2,538.2,1120
20200220,105300,2147,10.25,4.35,209.9,497.3,260
20200220,105400,2709,12.88,5.7,211,504.2,406
20200220,105500,3396,15.83,9.35,211.6,444.3,572
20200220,105600,2943,13.97,5.85,208.3,511.3,444
20200220,105700,4145,21.01,8.9,210.8,512.3,543
20200220,105800,7935,34.03,13.65,214,520.4,823
20200220,105900,8214,38.18,15.12,215.2,551.9,1126
20200220,110000,8209,38.18,15.19,214.9,548.1,1125
20200220,110100,8229,38.16,15.34,215.6,544.1,1132
20200220,110200,8241,38.18,15.66,215.8,534.7,1108
20200220,110300,8259,37.87,16.02,218.1,526,1091
20200220,110400,8259,37.98,16.14,217.4,521,1088
20200220,110500,8193,37.59,15.97,217.8,521.1,1088
20200220,110600,8226,38.05,16.1,216.1,520.3,1093
20200220,110700,8228,38.11,16.08,215.9,520.8,1100
20200220,110800,8235,38.13,15.97,215.8,523.1,1111
20200220,110900,8243,38.12,16.03,216.1,523.3,1112
20200220,111000,8244,38.13,16.07,216.2,523,1112
20200220,111100,8184,37.5,16,218.2,521.1,1108
20200220,111200,8279,37.9,16.38,218.4,515.4,1105
20200220,111300,8277,37.93,16.36,218.1,515.5,1109
20200220,111400,8260,38.17,16.18,216.3,519.5,1117
20200220,111500,8249,38.17,16.02,216.1,524.8,1121
20200220,111600,8244,38.16,15.91,215.9,527.7,1135
20200220,111700,8250,38.17,15.96,216.1,527.5,1144
20200220,111800,8259,38.17,15.82,216.3,530.2,1178
20200220,111900,6414,29.87,12.88,214.1,512.2,1225
20200220,112000,8184,38.19,15.5,214.3,537.5,1245
20200220,112100,3797,22.11,9.92,211.1,506,584
20200220,112200,7514,37.63,16.2,215.3,494.7,953
20200220,112300,2226,10.56,4.65,209.6,483.3,280
20200220,112400,2232,10.8,4.67,206.9,487,278
20200220,112500,2871,13.76,5.54,208.6,496.9,321
20200220,112600,2510,12.09,5.15,207.5,499.2,304
20200220,112700,2655,12.77,5.41,207.9,498.7,324
20200220,112800,2442,11.68,4.91,208.1,502.2,293
20200220,112900,2273,10.94,4.58,207.5,503.9,274
20200220,113000,2316,11.08,4.62,209.3,510,277
20200220,113100,3312,16.59,6.96,211.2,527.3,461
20200220,113200,5014,23.48,10.08,213.5,553.8,595
20200220,113300,3088,14.72,6,209.1,518,362
20200220,113400,2871,13.72,5.66,209.5,514.8,336
20200220,113500,3282,15.12,6.05,209.8,531.7,360
20200220,113600,3624,17.27,7.08,210.4,521.3,412
20200220,113700,8279,37.98,14.34,217.9,589.3,1240
20200220,113800,2448,11.59,4.89,211.1,509.1,290
20200220,113900,2223,10.51,4.44,210.6,504.8,263
20200220,114000,2385,11.45,4.73,209,516.6,281
20200220,114100,2598,12.38,5.07,210,519.7,302
20200220,114200,2654,12.68,5.19,209.1,516,307
20200220,114300,3156,14.97,6.2,210.3,531.2,374
20200220,114400,8274,38.18,14.07,216.7,595.1,1263
20200220,114500,8279,37.85,14.37,218.6,583.3,1248
20200220,114600,2496,12.47,5.43,212,508.1,310
20200220,114700,2224,10.54,4.4,211.3,510.2,266
20200220,114800,2244,10.72,4.44,209.6,514.7,267
20200220,114900,2286,10.91,4.5,209.7,516.1,272
20200220,115000,2337,11.14,4.52,210.2,522.9,277
20200220,115100,2334,11.01,4.55,211.9,521.5,277
20200220,115200,2262,10.68,4.37,211.5,529.5,267
20200220,115300,2228,10.54,4.26,211.4,527.2,261
20200220,115400,2280,10.9,4.38,209.6,528.4,267
20200220,115500,2391,11.43,4.56,210,530.2,278
20200220,115600,2415,11.52,4.63,209.4,525.5,281
20200220,115700,2370,11.21,4.56,211.5,525.3,275
20200220,115800,2260,10.69,4.35,211.5,529.8,261
20200220,115900,2161,10.22,4.14,211.5,525.2,251
20200220,120000,2130,10.09,4.07,211.1,526.1,245
20200220,120100,2202,10.56,4.22,209.2,534,252
20200220,120200,2337,11.2,4.43,209.1,535.5,267
20200220,120300,2489,11.89,4.77,209.6,536.1,283
20200220,120400,2652,12.54,5.04,211.5,531.4,299
20200220,120500,2785,13.19,5.31,211.7,536.3,315
20200220,120600,2861,13.51,5.41,211.7,532.3,324
20200220,120700,2835,13.48,5.35,210.2,532.3,321
20200220,120800,2823,13.43,5.37,210.3,534.6,321
20200220,120900,2733,13,5.16,210.1,534.4,312
20200220,121000,2640,12.43,5.02,212.1,532.1,301
20200220,121100,2571,12.12,4.87,212,536,295
20200220,121200,2430,11.47,4.61,211.9,531.7,281
20200220,121300,2313,10.93,4.4,211.8,535.9,266
20200220,121400,2312,11.08,4.38,208.8,533,266
20200220,121500,2326,11.16,4.39,208.9,536.4,267
20200220,121600,2325,11.12,4.37,209,541.1,267
20200220,121700,2265,10.75,4.25,210.6,537.6,258
20200220,121800,2283,10.84,4.32,210.9,539.7,261
20200220,121900,2339,11.12,4.37,210.9,546.6,267
20200220,122000,2483,11.87,4.69,209.1,532,286
20200220,122100,2739,13.1,5.15,209.3,546,309
20200220,122200,2857,13.61,5.32,209.7,542.9,322
20200220,122300,2844,13.46,5.3,211.6,546.6,321
20200220,122400,2769,13.05,5.14,211.8,542.6,312
20200220,122500,2754,13.06,5.11,211.4,548.1,309
20200220,122600,2793,13.11,5.15,213.1,551.3,312
20200220,122700,2826,13.38,5.23,211.4,546.8,316
20200220,122800,2904,13.75,5.38,211.4,551.4,322
20200220,122900,2934,13.9,5.39,211.2,548.6,325
20200220,123000,2898,13.73,5.37,211.2,549.6,321
20200220,123100,2901,13.61,5.33,213.2,550.8,321
20200220,123200,2910,13.63,5.38,213.4,551.8,321
20200220,123300,2820,13.18,5.14,213.1,549.2,310
20200220,123400,2610,12.32,4.78,211.5,550.6,287
20200220,123500,2550,12.05,4.71,211.6,548,280
20200220,123600,2469,11.7,4.48,211.1,556.6,269
20200220,123700,2314,10.95,4.18,210.8,555.1,251
20200220,123800,2172,10.33,3.99,210.4,553.8,234
20200220,123900,2055,9.77,3.8,210.8,552.1,222
20200220,124000,1866,8.88,3.41,209.7,548.7,202
20200220,124100,1527,7.25,2.82,208.8,542.5,165
20200220,124200,1123,5.35,2.11,208.3,538.8,123
20200220,124300,855,4.11,1.63,208.2,533.2,95
20200220,124400,747,3.6,1.45,208.1,532.6,83
20200220,124500,711,3.42,1.38,208.2,527.8,80
20200220,124600,744,3.57,1.44,208.2,528.2,83
20200220,124700,900,4.33,1.73,208.4,540.9,101
20200220,124800,1116,5.37,2.11,208.7,542.7,123
20200220,124900,1491,7.23,2.8,209.4,557.1,162
20200220,125000,2149,10.33,3.97,210.2,558.1,231
20200220,125100,2644,12.65,4.76,210.3,564.5,286
20200220,125200,2430,11.57,4.45,210.2,554,264
20200220,125300,2115,10.09,3.81,209.9,563.6,228
20200220,125400,1944,9.17,3.47,211.1,567.1,208
20200220,125500,1768,8.38,3.16,210.9,562.9,190
20200220,125600,1578,7.47,2.83,210.8,560.9,170
20200220,125700,1394,6.67,2.51,208.6,561.5,152
20200220,125800,1282,6.16,2.36,208.4,555.2,140
20200220,130000,1113,5.36,2.03,208.1,548.1,123
20200220,130100,1071,5.16,1.97,207.9,556.9,118
20200220,130200,1077,5.2,1.98,207.7,557.6,121
20200220,130300,1035,4.97,1.93,207.9,552.1,118
20200220,130400,977,4.72,1.85,207.8,543.3,112
20200220,130500,990,4.79,1.84,207.4,548.8,114
20200220,130600,1005,4.87,1.89,207,549.5,115
20200220,130700,1008,4.88,1.89,206.9,548.3,115
20200220,130800,1050,5.08,1.96,206.7,548.4,120
20200220,130900,1055,5.14,1.95,205,554.9,120
