dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191006,083700,39,0.21,0.1,217.5,662.7,111
20191006,083800,36,0.19,0.1,217.5,663.7,114
20191006,083900,36,0.19,0.1,217.5,663.9,115
20191006,084000,36,0.19,0.09,217.3,665,120
20191006,084100,37,0.18,0.1,217.4,663.5,115
20191006,084200,36,0.19,0.1,217.4,663.6,114
20191006,084300,36,0.19,0.1,217.4,664.2,115
20191006,084400,36,0.19,0.1,217.3,663.8,114
20191006,084500,37,0.19,0.1,217.2,665.6,121
20191006,084600,36,0.19,0.1,217.3,663,114
20191006,084700,36,0.19,0.1,217.2,662.9,112
20191006,084800,121,0.57,0.26,217.5,659.6,109
20191006,084900,955,4.39,1.75,218.4,564.9,97
20191006,085000,951,4.34,1.72,218.4,565,97
20191006,085100,975,4.46,1.77,218.4,566.2,98
20191006,085200,1059,4.85,1.91,218.6,570.1,106
20191006,085300,948,4.26,1.5,218.3,619.5,112
20191006,085400,1002,4.57,1.81,218.4,565.8,101
20191006,085500,921,4.23,1.59,218.3,617,112
20191006,085600,954,4.54,1.85,218.4,585.8,106
20191006,085700,1023,4.7,1.88,218.4,550.6,106
20191006,085800,910,4.19,1.55,218.4,618.7,111
20191006,085900,873,4,1.44,218.4,619.9,120
20191006,090000,924,4.29,1.6,218.4,617.4,111
20191006,090100,930,4.22,1.51,218.4,628.4,121
20191006,090200,915,4.18,1.53,218.7,633,124
20191006,090300,919,4.21,1.49,218.8,627.1,118
20191006,090400,972,4.45,1.76,218.5,565.5,98
20191006,090500,924,4.22,1.53,218.4,617.7,111
20191006,090600,918,4.31,1.49,218.4,619.4,117
20191006,090700,948,4.35,1.74,218.4,560.9,98
20191006,090800,957,4.33,1.72,218.3,561.6,98
20191006,090900,876,4.02,1.6,218.4,564.8,92
20191006,091000,816,3.73,1.5,218.6,561.1,85
20191006,091100,618,2.84,0.99,218.4,632.5,100
20191006,091200,588,2.85,0.97,218.3,643.9,118
20191006,091300,642,2.95,1.04,218.3,636.7,108
20191006,091400,621,2.86,0.99,218.2,639.6,111
20191006,091500,660,3.04,1.03,218,645,123
20191006,091600,675,2.9,0.95,217.9,664.3,176
20191006,091700,621,2.84,0.98,217.8,662.3,170
20191006,091800,644,2.97,0.99,217.9,660.7,167
20191006,091900,651,3,0.95,217.6,666.8,196
20191006,092000,1620,7.64,2.67,218.9,645.1,223
20191006,092100,1785,8.08,3.12,218.7,575.4,175
20191006,092200,1329,6.09,2.38,218.4,567.6,133
20191006,092300,1422,6.52,2.53,218.3,575.5,144
20191006,092400,1359,6.24,2.43,218.4,570.5,135
20191006,092500,1425,6.55,2.56,218.4,574.2,144
20191006,092600,1140,5.18,1.87,218.3,627.9,144
20191006,092700,1152,5.29,1.81,218.3,626.5,146
20191006,092800,1158,5.3,1.8,218.1,632.8,156
20191006,092900,1143,5.17,1.77,218.1,649.9,197
20191006,093000,1161,5.34,1.73,217.9,654.2,225
20191006,093100,1149,5.3,1.84,217.8,647.1,203
20191006,093200,1134,5.33,1.83,217.9,643.9,191
20191006,093300,1157,5.29,1.82,217.9,663.7,266
20191006,093400,1140,5.24,1.73,217.8,666.3,287
20191006,093500,1155,5.28,1.78,217.7,662.8,274
20191006,093600,1140,5.22,1.82,217.8,661.3,267
20191006,093700,1143,5.26,1.82,217.8,650.3,223
20191006,093800,1116,5.15,1.83,217.8,641.9,187
20191006,093900,1149,5.28,1.84,218.3,644,197
20191006,094000,1146,5.25,1.79,218.1,647.1,208
20191006,094100,1167,5.26,1.82,218.1,635.5,178
20191006,094200,1131,5.27,1.94,218.1,626.2,156
20191006,094300,1241,5.69,2.2,218.3,643.1,203
20191006,094400,2761,12.54,4.75,220.1,592.1,275
20191006,094500,2769,12.57,4.81,220.3,584.6,278
20191006,094600,2130,9.66,3.73,219.5,575.9,216
20191006,094700,2089,9.49,3.68,219.5,570.4,211
20191006,094800,1944,8.81,3.43,219.3,572.9,194
20191006,094900,1494,6.79,2.66,218.7,565.2,149
20191006,095000,1661,7.59,3.04,218.9,573.4,167
20191006,095100,2292,10.45,4.04,219.5,577.9,231
20191006,095200,2481,11.29,4.35,219.7,578.2,249
20191006,095300,2744,12.48,4.8,219.9,585.1,274
20191006,095400,3234,14.69,5.6,220.5,582.2,325
20191006,095500,3035,13.73,5.28,220.2,583.9,309
20191006,095600,2877,13.07,5.04,220.2,581,292
20191006,095700,2972,13.48,5.18,220.1,577.2,302
20191006,095800,2829,12.85,4.97,220,577.5,287
20191006,095900,2610,11.89,4.59,219.7,578.4,263
20191006,100000,2558,11.66,4.47,219.5,579.4,257
20191006,100100,2776,12.63,4.9,219.8,576.8,280
20191006,100200,3171,14.4,5.6,220.2,578.9,318
20191006,100300,3030,13.8,5.3,219.8,579,304
20191006,100400,3405,15.46,6,220.3,577,342
20191006,100500,3246,14.75,5.68,220.2,580.1,327
20191006,100600,3423,15.65,6.05,220.5,576.5,344
20191006,100700,3632,16.48,6.36,220.4,575.9,365
20191006,100800,3795,17.2,6.68,220.6,580.1,379
20191006,100900,3732,16.89,6.5,220.4,577.4,369
20191006,101000,3813,17.26,6.68,220.5,578.3,377
20191006,101100,3501,15.91,6.09,220.2,579.9,348
20191006,101200,3285,11.42,5.44,218.9,444.8,327
20191006,101300,2664,12.05,4.66,219.1,570.9,261
20191006,101400,2462,11.24,4.37,219,570.8,240
20191006,101500,2439,11.12,4.33,219.2,575.8,239
20191006,101600,2481,11.32,4.37,219.3,571.9,248
20191006,101700,2202,10.06,3.91,219.1,573.6,223
20191006,101800,2328,10.62,4.1,219.2,574.2,237
20191006,101900,2151,9.84,3.84,218.8,570,216
20191006,102000,2037,9.31,3.62,218.4,567.3,200
20191006,102100,1998,9.17,3.59,218.4,568.3,199
20191006,102200,2223,10.18,3.92,218.6,575.2,225
20191006,102300,1926,8.83,3.41,218.4,566.5,194
20191006,102400,1743,8.01,3.08,218,573,173
20191006,102500,1973,9.04,3.51,218.5,572.9,194
20191006,102600,1916,8.77,3.35,218.5,576.7,184
20191006,102700,1806,8.26,3.18,218.4,575.3,172
20191006,102800,1695,7.75,3,218.2,571,159
20191006,102900,1813,8.35,3.2,218.3,579,168
20191006,103000,2231,10.28,3.98,218.8,577,211
20191006,103100,3096,14.1,5.42,219.7,584.1,299
20191006,103200,2885,13.14,5.04,219.7,576.2,283
20191006,103300,2700,12.32,4.75,219.1,580,264
20191006,103400,2655,12.12,4.67,218.8,575,263
20191006,103500,2196,10,3.84,218.3,571.1,219
20191006,103600,1897,8.67,3.36,218.1,569.1,190
20191006,103700,1704,7.81,3.05,217.8,567,172
20191006,103800,1611,7.4,2.87,217.8,566.4,162
20191006,103900,1569,7.21,2.81,217.7,570.7,156
20191006,104000,1440,6.62,2.61,217.8,562.4,146
20191006,104100,1353,6.25,2.46,217.6,565.2,137
20191006,104200,1452,6.68,2.62,217.7,568.7,147
20191006,104300,1386,6.29,2.39,217.9,588.3,144
20191006,104400,1353,6.21,2.44,217.8,565.8,137
20191006,104500,1530,7.11,2.78,218.1,567.4,153
20191006,104600,1599,7.35,2.85,218,568.5,159
20191006,104700,1366,6.28,2.46,217.7,567.2,137
20191006,104800,1317,6.04,2.37,217.4,561.2,132
20191006,104900,1146,5.26,2.08,217.2,564,115
20191006,105000,1185,5.47,2.15,217.3,563.7,120
20191006,105100,1248,5.78,2.28,217.6,570.9,124
20191006,105200,1539,7.08,2.76,217.9,566.9,152
20191006,105300,1506,6.89,2.7,218,568.8,150
20191006,105400,1320,6.07,2.36,217.7,567.6,132
20191006,105500,1245,5.73,2.26,217.6,565.5,124
20191006,105600,1350,6.2,2.42,217.8,570.4,137
20191006,105700,1377,6.34,2.48,217.7,566.3,140
20191006,105800,1401,6.44,2.52,217.8,570.3,141
20191006,105900,1526,7.07,2.77,217.9,570.9,152
20191006,110000,1917,8.79,3.42,218.2,571.3,188
20191006,110100,2271,10.4,4.01,218.7,578.6,220
20191006,110200,2799,12.78,4.91,219.3,579.1,274
20191006,110300,3011,13.71,5.29,219.5,576.4,302
20191006,110400,2430,11.08,4.29,219.1,574,251
20191006,110500,1737,7.97,3.1,218.3,566.6,178
20191006,110600,1377,6.33,2.48,217.9,564.7,141
20191006,110700,1313,6.03,2.39,218,561.4,135
20191006,110800,1349,6.22,2.45,217.9,565.5,138
20191006,110900,1521,6.99,2.76,217.6,569.4,155
20191006,111000,1605,7.38,2.85,217.9,567.1,165
20191006,111100,1416,6.49,2.52,217.6,570.4,146
20191006,111200,1383,6.36,2.48,217.6,565.7,143
20191006,111300,1524,6.99,2.74,217.9,569.9,155
20191006,111400,1650,7.57,2.96,218.2,571.4,164
20191006,111500,1981,9.14,3.53,218.6,573.5,196
20191006,111600,2244,10.27,3.97,218.9,577.7,219
20191006,111700,2211,10.13,3.88,218.6,577.3,214
20191006,111800,2172,9.95,3.82,218.4,575.1,211
20191006,111900,2079,9.53,3.69,218.3,573,203
20191006,112000,1862,8.54,3.3,218.1,568.2,184
20191006,112100,1615,7.4,2.88,217.8,567.5,161
20191006,112200,1369,6.27,2.46,217.7,563.4,137
20191006,112300,1359,6.26,2.46,217.6,568.1,137
20191006,112400,1321,6.07,2.37,217.6,563.8,133
20191006,112500,1365,6.28,2.48,217.6,566.3,135
20191006,112600,1767,8.1,3.16,218.2,568.3,172
20191006,112700,2163,9.9,3.85,218.7,573.5,208
20191006,112800,2560,11.69,4.45,219.1,578.5,245
20191006,112900,2655,12.11,4.66,219.1,581.2,252
20191006,113000,2670,12.19,4.64,219.2,581.9,254
20191006,113100,2622,11.94,4.6,219.1,573,246
20191006,113200,2556,11.68,4.52,219,577,245
20191006,113300,2381,10.9,4.21,218.5,575.6,232
20191006,113400,2077,9.52,3.7,218.3,572.4,202
20191006,113500,1917,8.8,3.4,218.1,569.1,188
20191006,113600,1800,8.26,3.23,218.1,568,181
20191006,113700,1644,7.52,2.95,217.9,563.7,165
20191006,113800,1590,7.31,2.88,217.8,567.4,159
20191006,113900,1587,7.28,2.83,217.9,564.2,159
20191006,114000,1516,6.95,2.74,217.8,565.7,153
20191006,114100,1470,6.76,2.64,217.8,564.9,147
20191006,114200,1555,7.15,2.79,217.9,567.1,153
20191006,114300,1777,8.15,3.16,218.1,570.3,173
20191006,114400,1992,9.14,3.56,218,570.4,194
20191006,114500,2103,9.67,3.74,217.9,570.1,207
20191006,114600,2205,10.15,3.94,218,573.1,216
20191006,114700,2355,10.8,4.17,218.3,572.2,229
20191006,114800,2307,10.56,4.08,218.3,573,226
20191006,114900,2112,9.67,3.7,217.8,570.8,208
20191006,115000,1917,8.77,3.41,217.8,566.5,190
20191006,115100,1776,8.16,3.19,217.6,566.6,175
20191006,115200,1719,7.91,3.07,217.4,568.3,170
20191006,115300,1653,7.6,2.98,217.5,565.5,162
20191006,115400,1653,7.62,2.98,217.5,569,162
20191006,115500,1623,5.95,2.8,217,420.7,161
20191006,115600,1514,6.96,2.72,217.3,564.6,152
20191006,115700,1455,6.7,2.63,217.2,564.2,147
20191006,115800,1409,6.47,2.55,217.2,559.8,141
20191006,115900,1413,6.51,2.57,217.3,564.2,141
20191006,120000,1488,6.86,2.69,217.3,565,147
20191006,120100,1551,7.14,2.78,217.5,569.4,155
20191006,120200,1512,6.95,2.71,217.4,565.2,152
20191006,120300,1461,6.71,2.64,217.8,569.8,147
20191006,120400,1444,6.62,2.58,217.8,565.6,146
20191006,120500,1401,6.44,2.54,217.8,566.8,141
20191006,120600,1407,6.48,2.56,217.9,565.2,141
20191006,120700,1410,6.48,2.52,217.9,569.8,143
20191006,120800,1368,6.27,2.47,217.7,561.4,138
20191006,120900,1338,6.16,2.44,217.6,562.7,135
20191006,121000,1346,6.2,2.44,217.6,563.5,135
20191006,121100,1382,6.37,2.48,217.8,566.2,138
20191006,121200,1522,7.02,2.76,218,568.4,150
20191006,121300,1749,8.06,3.13,218.1,574.7,173
20191006,121400,1935,8.89,3.43,218.2,570.9,191
20191006,121500,1926,8.82,3.43,218.3,574,191
20191006,121600,1749,8.02,3.12,218.3,572.9,176
20191006,121700,1515,6.96,2.71,218,565.7,153
20191006,121800,1322,6.08,2.4,217.7,561.4,133
20191006,121900,1214,5.56,2.19,217.7,564.7,123
20191006,122000,1140,5.23,2.07,217.6,560.4,115
20191006,122100,1122,5.16,2.03,217.6,560.9,114
20191006,122200,1236,5.7,2.27,217.5,563.7,124
20191006,122300,1338,6.16,2.41,217.6,569.8,135
20191006,122400,1308,6.03,2.36,217.5,569.7,132
20191006,122500,1269,5.84,2.29,217.2,563.9,127
20191006,122600,1194,5.51,2.25,217,543,123
20191006,122700,1218,5.63,2.22,217.1,564.7,121
20191006,122800,1293,5.97,2.33,217.1,565.3,127
20191006,122900,1446,6.65,2.59,217.3,569.3,144
20191006,123000,1512,6.95,2.72,217.5,565.6,152
20191006,123100,1473,6.77,2.64,217.4,570,149
20191006,123200,1440,6.63,2.58,217.4,565.8,144
20191006,123300,1479,6.81,2.67,217.6,568.7,147
20191006,123400,1551,7.12,2.78,217.9,567.4,155
20191006,123500,1482,6.79,2.66,217.7,566.4,150
20191006,123600,1290,5.93,2.32,217.4,564.7,132
20191006,123700,1215,5.6,2.22,217.4,563.4,124
20191006,123800,1242,5.72,2.24,217.3,562.9,127
20191006,123900,1179,5.42,2.15,217.4,561.3,121
20191006,124000,1116,5.13,2.02,217.6,565.1,115
20191006,124100,1158,5.33,2.12,217.8,560.1,118
20191006,124200,1185,5.46,2.16,217.8,565.2,120
20191006,124300,1203,5.53,2.18,217.7,560.6,121
20191006,124400,1287,5.95,2.35,217.6,564.1,129
20191006,124500,1356,6.23,2.44,217.6,570.1,137
20191006,124600,1392,6.41,2.51,217.7,565.5,137
20191006,124700,1533,7.04,2.77,217.8,565,149
20191006,124800,1737,7.98,3.09,218.2,570.9,167
20191006,124900,2025,9.33,3.6,218.6,578.9,191
20191006,125000,2421,11.1,4.28,219.1,574.8,229
20191006,125100,2825,12.94,4.94,219.6,583.9,266
20191006,125200,3210,14.59,5.63,220,583.9,301
20191006,125300,3457,15.69,6.02,220.3,579.8,327
20191006,125400,3550,16.1,6.21,220.5,578.1,342
20191006,125500,3420,15.54,6.02,220.3,574.7,331
20191006,125600,3146,14.25,5.5,220.1,578.9,302
20191006,125700,3000,13.66,5.34,219.8,570.9,290
20191006,125800,2934,13.37,5.19,219.5,573.2,286
20191006,125900,2790,12.7,4.93,219.1,569.6,278
20191006,130000,2379,10.79,4.16,218.8,566.2,243
20191006,130100,1901,8.71,3.43,218.3,560.2,196
20191006,130200,1722,7.89,3.13,218.1,562.6,173
20191006,130300,1788,8.2,3.23,218.2,561.9,176
20191006,130400,1986,9.13,3.58,218.4,568.7,197
20191006,130500,2027,9.26,3.61,218.5,565.4,202
20191006,130600,1959,8.96,3.52,218.5,567.4,194
20191006,130700,1914,8.76,3.42,218.3,566.9,188
20191006,130800,1906,8.74,3.38,218.2,574.2,184
20191006,130900,2084,9.58,3.7,218.5,575.1,199
20191006,131000,2346,10.71,4.12,219,579.2,219
20191006,131100,2727,12.43,4.8,219.3,579.5,252
20191006,131200,3127,14.29,5.5,219.8,575.5,292
20191006,131300,3411,15.52,6.03,220.1,577.3,327
20191006,131400,3534,16.05,6.18,220.4,577.3,342
20191006,131500,3894,17.79,6.95,220.6,575.2,377
20191006,131600,5629,25.3,10.21,222.5,579.3,551
20191006,131700,4977,22.43,8.78,221.9,572.2,531
20191006,131800,2772,12.64,4.98,219.5,560.1,290
20191006,131900,1767,8.1,3.19,218.4,554.2,187
20191006,132000,1318,6.03,2.43,217.9,549.6,138
20191006,132100,1245,5.74,2.32,217.6,554.6,127
20191006,132200,1350,6.21,2.5,217.8,549.2,137
20191006,132300,1353,6.22,2.47,217.8,554.2,140
20191006,132400,1252,5.76,2.3,217.6,559.1,129
20191006,132500,1253,5.76,2.31,217.7,555,127
20191006,132600,1413,6.49,2.57,217.8,563.5,140
20191006,132700,1626,7.46,2.94,217.9,564.4,161
20191006,132800,1808,8.32,3.23,218.1,568.2,178
20191006,132900,1927,8.84,3.46,218.3,568.1,190
20191006,133000,2001,9.17,3.57,218.5,575.1,194
20191006,133100,2139,9.82,3.79,218.7,572.7,203
20191006,133200,2448,11.24,4.36,219,576.4,228
20191006,133300,2942,13.47,5.21,219.5,580.4,272
20191006,133400,3009,13.69,5.31,219.7,572.1,289
20191006,133500,2334,10.67,4.13,219.1,568.4,231
20191006,133600,1863,8.49,3.33,218.3,561.5,184
20191006,133700,1615,7.38,2.94,218,557.5,164
20191006,133800,1515,5.6,2.65,217.7,421,156
20191006,133900,1485,6.83,2.71,217.8,561.3,152
20191006,134000,1449,6.66,2.65,217.8,560.6,149
20191006,134100,1356,6.23,2.46,217.6,557.3,138
20191006,134200,1269,5.83,2.33,217.6,558.8,130
20191006,134300,1275,5.86,2.33,217.9,559.6,130
20191006,134400,1335,6.14,2.46,217.9,557.2,137
20191006,134500,1422,6.54,2.57,218,562.9,144
20191006,134600,1515,6.97,2.76,218.2,563.2,153
20191006,134700,1641,7.53,2.96,218.3,562.4,165
20191006,134800,1737,7.97,3.1,218.5,566.9,175
20191006,134900,1781,8.15,3.21,218.6,566.5,178
20191006,135000,1791,8.2,3.24,218.7,565.1,178
20191006,135100,1821,8.32,3.29,218.8,563.6,179
20191006,135200,1863,8.52,3.34,218.8,572.3,184
20191006,135300,1908,8.72,3.39,218.9,570.4,187
20191006,135400,1932,8.84,3.46,219,569.4,188
20191006,135500,1938,8.88,3.47,218.9,567.6,188
20191006,135600,1797,8.17,3.2,218.7,564.3,178
20191006,135700,1506,6.91,2.73,218.3,563.2,153
20191006,135800,1236,5.68,2.27,217.9,554.4,127
20191006,135900,987,4.52,1.81,217.8,557.7,103
20191006,140000,846,3.88,1.58,217.6,551.6,89
20191006,140100,801,3.68,1.51,217.7,543.4,85
20191006,140200,828,3.82,1.55,217.7,551.9,88
20191006,140300,894,4.12,1.67,217.8,554.1,94
20191006,140400,924,4.25,1.69,217.4,556,97
20191006,140500,865,3.99,1.61,217.6,552.6,91
20191006,140600,739,3.4,1.39,217.6,552.2,79
20191006,140700,591,2.7,1.12,217.4,539.8,63
20191006,140800,465,2.14,0.91,217.2,537.8,51
20191006,140900,441,2.05,0.87,217.2,539.7,48
20191006,141000,486,2.25,0.95,217.3,542.1,53
20191006,141100,504,2.32,0.97,217.4,542.7,54
20191006,141200,495,2.28,0.96,217,538.5,53
20191006,141300,508,2.36,0.99,217.3,542.2,54
20191006,141400,543,2.51,1.04,217,539.7,57
20191006,141500,583,2.69,1.12,217.2,543.5,62
20191006,141600,606,2.81,1.15,217.1,548.2,65
20191006,141700,618,2.85,1.18,217.2,547.1,65
20191006,141800,622,2.87,1.19,217.2,545.4,66
20191006,141900,636,2.93,1.2,217.1,552.9,68
20191006,142000,672,3.13,1.27,217.2,552.2,71
20191006,142100,726,3.36,1.36,217.3,552.6,77
20191006,142200,746,3.44,1.39,217.1,552.9,79
20191006,142300,717,3.29,1.34,217.1,548.7,74
20191006,142400,681,3.15,1.27,217.2,557.5,70
20191006,142500,666,3.08,1.25,217.1,553.4,68
20191006,142600,657,3.02,1.24,217,550.4,68
20191006,142700,627,2.9,1.18,217.1,551.9,65
20191006,142800,603,2.78,1.13,217.1,553.1,62
20191006,142900,577,2.67,1.11,217.4,546.5,60
