dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200204,015700,0,0,0,3848192.39,42.5,0
20200204,015800,0,0,0,3848192.39,42.6,0
20200204,015900,0,0,0,3848192.39,42.7,0
20200204,020000,0,0,0,3848192.39,42.7,0
20200204,020100,0,0,0,3848192.39,42.4,0
20200204,020200,0,0,0,3848192.39,42.1,0
20200204,020300,0,0,0,3848192.39,41.8,0
20200204,020400,0,0,0,3848192.39,41.7,0
20200204,020500,0,0,0,3848192.39,41.6,0
20200204,020600,0,0,0,3848192.39,41.6,0
20200204,020700,0,0,0,3848192.39,41.6,0
20200204,020800,0,0,0,3848192.39,41.5,0
20200204,020900,0,0,0,3848192.39,41.5,0
20200204,021000,0,0,0,3848192.39,41.4,0
20200204,021100,0,0,0,3848192.39,41.3,0
20200204,021200,0,0,0,3848192.39,41.3,0
20200204,021300,0,0,0,3848192.39,41.3,0
20200204,021400,0,0,0,3848192.39,41.3,0
20200204,021500,0,0,0,3848192.39,41.3,0
20200204,021600,0,0,0,3848192.39,41.3,0
20200204,021700,0,0,0,3848192.39,41.3,0
20200204,021800,0,0,0,3848192.39,41.3,0
20200204,021900,0,0,0,3848192.39,41.2,0
20200204,022000,0,0,0,3848192.39,41.2,0
20200204,022100,0,0,0,3848192.39,41.2,0
20200204,022200,0,0,0,3848192.39,41.2,0
20200204,022300,0,0,0,3848192.39,41.1,0
20200204,022400,0,0,0,3848192.39,41.1,0
20200204,022500,0,0,0,3848192.39,41.4,0
20200204,022600,0,0,0,3848192.39,41.4,0
20200204,022700,0,0,0,3848192.39,41.8,0
20200204,022800,0,0,0,3848192.39,41.8,0
20200204,022900,0,0,0,3848192.39,42,0
20200204,023000,0,0,0,3848192.39,42,0
20200204,023100,0,0,0,3848192.39,42.3,0
20200204,023200,0,0,0,3848192.39,42.3,0
20200204,023300,0,0,0,3848192.39,42.5,0
20200204,023400,0,0,0,3848192.39,42.5,0
20200204,023500,0,0,0,3848192.39,42.7,0
20200204,023600,0,0,0,3848192.39,42.7,0
20200204,023700,0,0,0,3848192.39,42.7,0
20200204,023800,0,0,0,3848192.39,42.7,0
20200204,023900,0,0,0,3848192.39,42.7,0
20200204,024000,0,0,0,3848192.39,42.8,0
20200204,024100,0,0,0,3848192.39,42.9,0
20200204,024200,0,0,0,3848192.39,42.9,0
20200204,024300,0,0,0,3848192.39,43,0
20200204,024400,0,0,0,3848192.39,43,0
20200204,024500,0,0,0,3848192.39,42.9,0
20200204,024600,0,0,0,3848192.39,42.7,0
20200204,024700,0,0,0,3848192.39,42.6,0
20200204,024800,0,0,0,3848192.39,42.5,0
20200204,024900,0,0,0,3848192.39,42.5,0
20200204,025000,0,0,0,3848192.39,42.5,0
20200204,025100,0,0,0,3848192.39,42.3,0
20200204,025200,0,0,0,3848192.39,42.2,0
20200204,025300,0,0,0,3848192.39,42.2,0
20200204,025400,0,0,0,3848192.39,42,0
20200204,025500,0,0,0,3848192.39,42,0
20200204,025600,0,0,0,3848192.39,42.1,0
20200204,025700,0,0,0,3848192.39,42.1,0
20200204,025800,0,0,0,3848192.39,42.1,0
20200204,025900,0,0,0,3848192.39,42.1,0
20200204,030000,0,0,0,3848192.39,42.2,0
20200204,030100,0,0,0,3848192.39,42.2,0
20200204,030200,0,0,0,3848192.39,42.3,0
20200204,030300,0,0,0,3848192.39,42.3,0
20200204,030400,0,0,0,3848192.39,42.2,0
20200204,030500,0,0,0,3848192.39,42.2,0
20200204,030600,0,0,0,3848192.39,42.2,0
20200204,030700,0,0,0,3848192.39,42.2,0
20200204,030800,0,0,0,3848192.39,42.4,0
20200204,030900,0,0,0,3848192.39,42.4,0
20200204,031000,0,0,0,3848192.39,42.9,0
20200204,031100,0,0,0,3848192.39,42.9,0
20200204,031200,0,0,0,3848192.39,43.3,0
20200204,031300,0,0,0,3848192.39,43.3,0
20200204,031400,0,0,0,3848192.39,43.4,0
20200204,031500,0,0,0,3848192.39,43.4,0
20200204,031600,0,0,0,3848192.39,43.4,0
20200204,031700,0,0,0,3848192.39,43.4,0
20200204,031800,0,0,0,3848192.39,43.4,0
20200204,031900,0,0,0,3848192.39,43.4,0
20200204,032000,0,0,0,3848192.39,43.4,0
20200204,032100,0,0,0,3848192.39,43.4,0
20200204,032200,0,0,0,3848192.39,43.5,0
20200204,032300,0,0,0,3848192.39,43.6,0
20200204,032400,0,0,0,3848192.39,43.6,0
20200204,032500,0,0,0,3848192.39,43.6,0
20200204,032600,0,0,0,3848192.39,43.6,0
20200204,032700,0,0,0,3848192.39,43.5,0
20200204,032800,0,0,0,3848192.39,43.5,0
20200204,032900,0,0,0,3848192.39,43.3,0
20200204,033000,0,0,0,3848192.39,43,0
20200204,033100,0,0,0,3848192.39,42.9,0
20200204,033200,0,0,0,3848192.39,42.9,0
20200204,033300,0,0,0,3848192.39,42.9,0
20200204,033400,0,0,0,3848192.39,42.9,0
20200204,033500,0,0,0,3848192.39,42.9,0
20200204,033600,0,0,0,3848192.39,42.9,0
20200204,033700,0,0,0,3848192.39,43.4,0
20200204,033800,0,0,0,3848192.39,43.4,0
20200204,033900,0,0,0,3848192.39,43.6,0
20200204,034000,0,0,0,3848192.39,43.6,0
20200204,034100,0,0,0,3848192.39,43.5,0
20200204,034200,0,0,0,3848192.39,43.5,0
20200204,034300,0,0,0,3848192.39,43.2,0
20200204,034400,0,0,0,3848192.39,43.2,0
20200204,034500,0,0,0,3848192.39,42.9,0
20200204,034600,0,0,0,3848192.39,42.9,0
20200204,034700,0,0,0,3848192.39,42.8,0
20200204,034800,0,0,0,3848192.39,42.8,0
20200204,034900,0,0,0,3848192.39,42.7,0
20200204,035000,0,0,0,3848192.39,42.7,0
20200204,035100,0,0,0,3848192.39,42.5,0
20200204,035200,0,0,0,3848192.39,42.5,0
20200204,035300,0,0,0,3848192.39,42.6,0
20200204,035400,0,0,0,3848192.39,42.6,0
20200204,035500,0,0,0,3848192.39,43,0
20200204,035600,0,0,0,3848192.39,43.1,0
20200204,035700,0,0,0,3848192.39,43.1,0
20200204,035800,0,0,0,3848192.39,43.1,0
20200204,035900,0,0,0,3848192.39,43.1,0
20200204,040000,0,0,0,3848192.39,43,0
20200204,040100,0,0,0,3848192.39,43,0
20200204,040200,0,0,0,3848192.39,43,0
20200204,040300,0,0,0,3848192.39,43,0
20200204,040400,0,0,0,3848192.39,43,0
20200204,040500,0,0,0,3848192.39,43.1,0
20200204,040600,0,0,0,3848192.39,43.2,0
20200204,040700,0,0,0,3848192.39,43.2,0
20200204,040800,0,0,0,3848192.39,43.2,0
20200204,040900,0,0,0,3848192.39,43.2,0
20200204,041000,0,0,0,3848192.39,43.1,0
20200204,041100,0,0,0,3848192.39,43.1,0
20200204,041200,0,0,0,3848192.39,42.9,0
20200204,041300,0,0,0,3848192.39,42.9,0
20200204,041400,0,0,0,3848192.39,42.5,0
20200204,041500,0,0,0,3848192.39,42.5,0
20200204,041600,0,0,0,3848192.39,42.2,0
20200204,041700,0,0,0,3848192.39,42.2,0
20200204,041800,0,0,0,3848192.39,42,0
20200204,041900,0,0,0,3848192.39,42,0
20200204,042000,0,0,0,3848192.39,41.8,0
20200204,042100,0,0,0,3848192.39,41.8,0
20200204,042200,0,0,0,3848192.39,41.7,0
20200204,042300,0,0,0,3848192.39,41.7,0
20200204,042400,0,0,0,3848192.39,41.7,0
20200204,042500,0,0,0,3848192.39,41.7,0
20200204,042600,0,0,0,3848192.39,41.6,0
20200204,042700,0,0,0,3848192.39,41.6,0
20200204,042800,0,0,0,3848192.39,41.7,0
20200204,042900,0,0,0,3848192.39,41.7,0
20200204,043000,0,0,0,3848192.39,41.7,0
20200204,043100,0,0,0,3848192.39,41.7,0
20200204,043200,0,0,0,3848192.39,41.7,0
20200204,043300,0,0,0,3848192.39,41.7,0
20200204,043400,0,0,0,3848192.39,41.6,0
20200204,043500,0,0,0,3848192.39,41.6,0
20200204,043600,0,0,0,3848192.39,41.6,0
20200204,043700,0,0,0,3848192.39,41.7,0
20200204,043800,0,0,0,3848192.39,42,0
20200204,043900,0,0,0,3848192.39,42.3,0
20200204,044000,0,0,0,3848192.39,42.6,0
20200204,044100,0,0,0,3848192.39,42.9,0
20200204,044200,0,0,0,3848192.39,43,0
20200204,044300,0,0,0,3848192.39,43.1,0
20200204,044400,0,0,0,3848192.39,43.3,0
20200204,044500,0,0,0,3848192.39,43.5,0
20200204,044600,0,0,0,3848192.39,43.6,0
20200204,044700,0,0,0,3848192.39,43.9,0
20200204,044800,0,0,0,3848192.39,44.2,0
20200204,044900,0,0,0,3848192.39,44.5,0
20200204,045000,0,0,0,3848192.39,44.9,0
20200204,045100,0,0,0,3848192.39,45.4,0
20200204,045200,0,0,0,3848192.39,45.4,0
20200204,045300,0,0,0,3848192.39,46.9,0
20200204,045400,0,0,0,3848192.39,46.9,0
20200204,045500,0,0,0,3848192.39,49.5,0
20200204,045600,0,0,0,3848192.39,49.5,0
20200204,045700,0,0,0,3848192.39,53.7,0
20200204,045800,0,0,0,3848192.39,53.7,0
20200204,045900,0,0,0,3848192.39,63.1,0
20200204,050000,0,0,0,3848192.39,63.1,0
20200204,050100,0,0,0,3848192.39,84.3,0
20200204,050200,0,0,0,3848192.39,84.3,0
20200204,050300,0,0,0,3848192.39,123,0
20200204,050400,0,0,0,3848192.39,150.8,0
20200204,050500,0,0,0,3848192.39,191.1,0
20200204,050600,0,0,0,3848192.39,244.6,0
20200204,050700,0,0,0,3848192.39,323.2,0
20200204,050800,0,0,0,3848192.39,412,0
20200204,050900,0,0,0,3848192.39,412,0
20200204,051000,0,0,0,3848192.39,446.2,0
20200204,051100,0,0,0,3848192.39,446.2,0
20200204,051200,0,0,0,3848192.39,473.7,0
20200204,051300,0,0,0,3848192.39,473.7,0
20200204,051400,0,0,0,3848192.39,502,0
20200204,051500,0,0,0,3848192.39,510.2,1
20200204,051600,0,0,0,3848192.39,516.5,0
20200204,051700,0,0,0,3848192.39,521.4,0
20200204,051800,0,0,0,3848192.39,522.4,0
20200204,051900,0,0,0,3848192.39,531.6,3
20200204,052000,0,0,0,3848192.39,531.6,1
20200204,052100,0,0,0,3848192.39,544.4,1
20200204,052200,0,0,0,3848192.39,544.4,4
20200204,052300,0,0,0,3848192.39,560.9,6
20200204,052400,21,0.13,0.1,219.2,462.6,6
20200204,052500,30,0.16,0.12,219,487.5,7
20200204,052600,39,0.21,0.14,219.5,482.9,9
20200204,052700,51,0.26,0.16,219.5,475.2,10
20200204,052800,65,0.3,0.18,219.5,497.7,12
20200204,052900,75,0.36,0.21,219.4,492.7,13
20200204,053000,87,0.41,0.23,219.3,491.1,15
20200204,053100,99,0.46,0.25,219.2,500.4,16
20200204,053200,108,0.51,0.27,219.2,506.8,16
20200204,053300,123,0.57,0.29,219,504.6,19
20200204,053400,133,0.62,0.31,219,507.8,19
20200204,053500,147,0.68,0.34,219,507.3,21
20200204,053600,162,0.74,0.36,218.8,514,22
20200204,053700,171,0.8,0.38,219,514.8,25
20200204,053800,186,0.86,0.4,218.7,522.7,27
20200204,053900,198,0.91,0.43,218.9,513.8,27
20200204,054000,204,0.91,0.43,218.9,513.8,30
20200204,054100,213,0.99,0.47,218.9,510.7,31
20200204,054200,222,1.03,0.47,218.9,527.7,31
20200204,054300,231,1.07,0.49,218.6,523.4,31
20200204,054400,240,1.13,0.51,217.4,524.8,33
20200204,054500,252,1.17,0.52,217.5,534.8,35
20200204,054600,264,1.23,0.55,217.4,523.2,35
20200204,054700,274,1.27,0.57,217.3,527.5,36
20200204,054800,288,1.33,0.59,217.4,530.6,38
20200204,054900,300,1.39,0.61,217.4,531.5,39
20200204,055000,318,1.46,0.64,217.4,537.6,39
20200204,055100,330,1.52,0.66,217.3,534.8,41
20200204,055200,343,1.59,0.69,217.2,535.8,42
20200204,055300,363,1.69,0.72,217.4,537.5,44
20200204,055400,387,1.78,0.76,217.6,542.3,47
20200204,055500,413,1.91,0.8,217.4,542.8,48
20200204,055600,438,2.02,0.84,217.4,549.9,50
20200204,055700,456,2.11,0.87,217.4,557.1,51
20200204,055800,483,2.22,0.9,217.3,563,53
20200204,055900,504,2.32,0.94,217.1,557.6,56
20200204,060000,522,2.41,0.97,217.2,558.3,57
20200204,060100,543,2.51,1.01,216.9,561.8,59
20200204,060200,558,2.58,1.03,217.4,567.4,60
20200204,060300,584,2.69,1.07,217.3,563.2,62
20200204,060400,601,2.77,1.1,217.4,566.9,63
20200204,060500,614,2.83,1.12,217.4,567,65
20200204,060600,627,2.91,1.16,217.3,563,66
20200204,060700,639,2.95,1.17,217.1,563.6,66
20200204,060800,625,2.88,1.14,217.1,558.7,66
20200204,060900,627,2.9,1.16,217,562.3,65
20200204,061000,588,2.71,1.11,218.1,548.1,65
20200204,061100,678,3.13,1.25,218.3,566.4,71
20200204,061200,771,3.53,1.39,218.5,569.3,79
20200204,061300,819,3.76,1.48,218.6,569.9,83
20200204,061400,855,3.93,1.53,218.5,571.6,86
20200204,061500,882,4.05,1.57,218.2,576.7,89
20200204,061600,903,4.15,1.57,218.3,574.7,91
20200204,061700,918,4.21,1.65,218.5,575,92
20200204,061800,948,4.35,1.68,218.5,576.1,95
20200204,061900,978,4.49,1.75,218.3,572.7,100
20200204,062000,1011,4.65,1.84,218.6,567.3,103
20200204,062100,1056,4.85,1.89,218.5,570.8,108
20200204,062200,1095,5.03,1.93,218.5,577,109
20200204,062300,1125,5.16,1.99,218.4,581.9,115
20200204,062400,1155,5.31,2.04,218.2,582.7,118
20200204,062500,1173,5.36,2.07,218.6,579.7,121
20200204,062600,1205,5.51,2.1,218.7,584.5,124
20200204,062700,1250,5.51,2.1,218.7,584.5,129
20200204,062800,1293,5.92,2.26,218.7,584.7,133
20200204,062900,1330,6.15,2.32,217.4,579.7,138
20200204,063000,1308,6.02,2.29,217.4,579.3,137
20200204,063100,1368,6.32,2.44,217.5,579.8,141
20200204,063200,1401,6.45,2.47,217.3,575.3,146
20200204,063300,1458,6.71,2.52,217.4,579.5,150
20200204,063400,1497,6.88,2.58,217.6,575.4,155
20200204,063500,1170,6.45,2.65,217.3,584.8,155
20200204,063600,1356,6.17,2.37,216.9,574.3,144
20200204,063700,966,4.47,1.76,216.7,558.9,109
20200204,063800,846,3.94,1.55,216.8,551.1,95
20200204,063900,1080,4.97,1.96,217.6,562,115
20200204,064000,1314,6.03,2.38,218,568.7,137
20200204,064100,1209,5.56,2.15,217.8,564.1,130
20200204,064200,1203,5.52,2.17,217.8,564.8,132
20200204,064300,945,4.35,1.76,217.7,550.5,105
20200204,064400,990,4.58,1.83,217.7,558.6,109
20200204,064500,1428,6.59,2.6,218,565.3,150
20200204,064600,1736,8,3.09,218.5,573.7,179
20200204,064700,1512,6.94,2.64,218.3,570.2,162
20200204,064800,1351,6.18,2.4,217.9,564.8,146
20200204,064900,2166,9.89,3.81,218.9,578.8,217
20200204,065000,2244,10.24,3.92,219.3,583.5,231
20200204,065100,2289,10.44,3.97,219.2,579.4,235
20200204,065200,2331,10.64,4.09,219.3,581.6,242
20200204,065300,2385,10.89,4.14,219.3,580.8,246
20200204,065400,2439,11.17,4.31,219.4,577.9,254
20200204,065500,2502,11.42,4.42,219.2,577.7,260
20200204,065600,2541,11.58,4.46,219.4,578.8,263
20200204,065700,2580,11.76,4.54,219.4,574.9,269
20200204,065800,2634,11.96,4.61,220.3,573.8,275
20200204,065900,2705,12.32,4.78,220,578.6,283
20200204,070000,2765,12.59,4.84,220.1,577.1,289
20200204,070100,2830,12.88,5,219.9,569.8,295
20200204,070200,2872,13.04,5.15,220,565.7,299
20200204,070300,2911,13.25,5.21,219.8,569.6,304
20200204,070400,2939,13.38,5.26,219.6,565.2,307
20200204,070500,2997,13.65,5.35,219.5,569.8,310
20200204,070600,3010,13.67,5.53,219.4,549.8,319
20200204,070700,3096,14.11,5.5,219.5,566.2,324
20200204,070800,3135,14.28,5.65,219.6,564.8,328
20200204,070900,3117,14.21,5.6,219.6,559.8,327
20200204,071000,3168,14.43,5.73,219.5,564.1,333
20200204,071100,3230,14.69,5.86,219.8,559.7,341
20200204,071200,3317,15.08,6,219.8,555.5,350
20200204,071300,3336,15.28,6.09,218.4,559.1,353
20200204,071400,3417,15.65,6.2,218.3,555.8,360
20200204,071500,3408,15.6,6.23,218.4,557.1,360
20200204,071600,3510,16.09,6.31,218.5,556.7,371
20200204,071700,3585,16.43,6.53,218.2,552.4,379
20200204,071800,3588,16.44,6.6,218.3,553.4,380
20200204,071900,3642,16.69,6.64,218.3,554.2,386
20200204,072000,3636,16.64,6.67,218.3,553.2,388
20200204,072100,3660,16.77,6.71,218.2,551.3,389
20200204,072200,3054,14.03,5.61,217.8,548.8,330
20200204,072300,2263,10.44,3.72,216.7,557.2,325
20200204,072400,3753,17.16,6.92,219.1,550,400
20200204,072500,3761,17.13,6.92,218.8,546.4,403
20200204,072600,3465,15.9,6.42,218.6,551.5,369
20200204,072700,3213,14.72,5.97,218.3,550.4,342
20200204,072800,2718,12.48,4.97,217.7,547.8,298
20200204,072900,3234,14.84,5.88,218.1,556,345
20200204,073000,3120,15.78,6.49,218.8,541.7,360
20200204,073100,1551,7.17,2.83,216.7,547.3,188
20200204,073200,2740,12.38,4.95,217.8,547.1,299
20200204,073300,1725,7.94,3.25,217.1,543.2,213
20200204,073400,2469,11.48,4.65,217.9,551.5,261
20200204,073500,2838,13,5.18,218.2,556,304
20200204,073600,2823,12.96,5.15,217.9,551.6,309
20200204,073700,3315,15.16,6.13,218.7,554.6,339
20200204,073800,3328,15.23,6.03,218.6,557.8,360
20200204,073900,3360,15.36,6.16,218.8,553.4,337
20200204,074000,3207,14.58,5.75,218.3,551,344
20200204,074100,2526,11.65,4.65,217.8,553,269
20200204,074200,2064,9.47,3.84,217.4,547.3,228
20200204,074300,2760,12.67,5.03,218.1,553.3,305
20200204,074400,3086,14.13,5.67,218.4,555.3,328
20200204,074500,3402,15.56,6.21,218.7,558,356
20200204,074600,3495,16.07,6.41,219,558.5,371
20200204,074700,4173,19.04,7.61,219.4,558.3,444
20200204,074800,4653,21.28,8.58,220.2,552.2,490
20200204,074900,4785,21.7,8.77,220.3,556.1,511
20200204,075000,5100,23.12,9.41,220.5,551.6,545
20200204,075100,5103,23.12,9.41,220.5,551.6,546
20200204,075200,5133,23.18,9.45,221.4,547.5,549
20200204,075300,5097,22.95,9.48,221.5,542.5,548
20200204,075400,4994,22.57,9.28,221.3,546.8,537
20200204,075500,4954,22.38,9.1,220.9,549.8,535
20200204,075600,4959,22.4,9.28,221.2,546.1,535
20200204,075700,4983,22.55,9.34,221.1,542.2,540
20200204,075800,5040,22.8,9.52,221.1,539.2,548
20200204,075900,5085,23.04,9.6,220.7,538.6,552
20200204,080000,5227,23.65,9.86,221,537.9,570
20200204,080100,5311,24.03,10.01,221,537.4,580
20200204,080200,5400,24.42,10.18,221.2,541.6,592
20200204,080300,5472,24.76,10.35,221.1,541.1,599
20200204,080400,5577,25.23,10.58,221.3,536.1,615
20200204,080500,5591,25.23,10.58,221.3,536.1,615
20200204,080600,5694,25.73,10.84,221.3,532.3,630
20200204,080700,5598,25.29,10.66,221.4,535.7,621
20200204,080800,5727,25.87,11,221.5,528.8,634
20200204,080900,5940,26.81,11.37,221.5,533.1,660
20200204,081000,6237,28.11,11.97,221.8,532.7,695
20200204,081100,6558,29.68,12.64,220.9,531.9,738
20200204,081200,5778,25.92,10.97,220,523.5,677
20200204,081300,4786,27.75,11.99,220.4,539.1,341
20200204,081400,6539,27.75,11.99,220.4,539.1,739
20200204,081500,4566,21.03,8.9,218.8,509.8,586
20200204,081600,5826,26.46,11.01,220.2,535.6,656
20200204,081700,5662,25.25,10.53,219.8,524.5,665
20200204,081800,1971,9.17,4.12,215.5,534,243
20200204,081900,2233,10.34,4.38,216.1,518.7,261
20200204,082000,2808,13.25,5.85,216.9,526.2,368
20200204,082100,2775,12.62,5.24,216.8,524.6,368
20200204,082200,2316,10.67,4.43,215.8,528.8,266
20200204,082300,2346,10.82,4.52,216.3,524,267
20200204,082400,5535,25.17,10.26,219.9,540.4,605
20200204,082500,5446,24.79,10.12,219.7,534,599
20200204,082600,2748,12.52,5.19,216.7,524.9,305
20200204,082700,3615,16.75,6.12,217.7,537.5,424
20200204,082800,5760,26.21,10.78,220.1,537.4,634
20200204,082900,6036,21.7,6.37,218.6,525.6,496
20200204,083000,6243,28.41,11.5,220.7,537.1,698
20200204,083100,6423,29.06,12.24,221,535.1,717
20200204,083200,6387,28.89,12.16,220.9,526.8,710
20200204,083300,6072,29.24,11.95,220.5,540.5,715
20200204,083400,6261,28.4,12.02,220.4,530.3,703
20200204,083500,6536,29.57,12.44,220.8,526.3,739
20200204,083600,5061,23.77,9.66,219.5,540.4,604
20200204,083700,6354,30.33,12.77,220.8,531.5,729
20200204,083800,4602,21.22,9.19,218.8,529,546
20200204,083900,5325,24.01,8.81,219.4,543.4,744
20200204,084000,2007,9.21,3.83,215.7,524,234
20200204,084100,6924,31.35,13.23,220.8,533.6,774
20200204,084200,6840,30.94,13.14,221,526.1,770
20200204,084300,1839,8.36,3.55,215.3,511.8,213
20200204,084400,6912,31.21,13.06,220.9,535,776
20200204,084500,6324,29.23,12.41,220.3,528.4,718
20200204,084600,6882,31.17,13.3,220.8,527.2,780
20200204,084700,6298,28.52,11.87,220.2,529.2,721
20200204,084800,6171,27.75,11.34,219.9,529.5,717
20200204,084900,6744,30.5,12.96,220.4,515.8,768
20200204,085000,6672,30.19,12.57,220.8,526.1,759
20200204,085100,6663,30.22,12.89,220.6,525.3,762
20200204,085200,6810,30.85,13.27,220.9,521.1,782
20200204,085300,6253,25.39,11.8,220.3,509.9,691
20200204,085400,5661,25.73,10.81,220.7,547.2,671
20200204,085500,4923,21.97,8.86,219.7,523.6,573
20200204,085600,1356,6.33,2.8,215.9,533.8,153
20200204,085700,6733,30.18,12.87,221.6,530.1,767
