dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191016,141500,6573,29.33,12.7,222.8,522.3,739
20191016,141600,4874,22.06,9.48,220.7,518.2,540
20191016,141700,4614,20.93,9.01,220.3,522.2,490
20191016,141800,5330,24.13,10.4,220.8,522.8,566
20191016,141900,4845,22.62,9.68,220.7,528.7,453
20191016,142000,5463,24.92,10.6,221.3,526.3,411
20191016,142100,5640,25.7,10.89,219.2,524.7,248
20191016,142200,4948,22.68,9.45,218.2,529.6,153
20191016,142300,6210,28.26,12,219.8,523.2,150
20191016,142400,6117,27.87,11.84,219.5,523.4,146
20191016,142500,5909,26.92,11.44,219.1,526.8,146
20191016,142600,6001,27.28,11.67,220,526.2,149
20191016,142700,5977,27.19,11.52,220.1,525.5,150
20191016,142800,5888,26.76,11.44,220,526.9,147
20191016,142900,5555,25.32,10.66,219.3,527,144
20191016,143000,4526,20.72,8.76,218.4,519.9,137
20191016,143100,4922,22.44,9.53,219.2,527.9,143
20191016,143200,5778,26.45,11.21,219.4,522.9,155
20191016,143300,5955,27.14,11.55,219.3,526.7,165
20191016,143400,5892,26.79,11.3,219.5,525.4,175
20191016,143500,5842,26.64,11.34,219.4,524.5,179
20191016,143600,5811,26.49,11.41,219.3,518.2,181
20191016,143700,5784,26.3,11.23,219.9,522,184
20191016,143800,5534,25.22,10.75,219.5,520.4,185
20191016,143900,5631,25.62,11,219.4,519.5,190
20191016,144000,5469,24.99,10.63,218.9,524.6,190
20191016,144100,5514,25.08,10.72,219.3,519.6,197
20191016,144200,4893,22.51,9.57,218,524.2,185
20191016,144300,5514,25.2,10.75,218.6,524,200
20191016,144400,5616,25.74,11,218.4,520.4,207
20191016,144500,5793,26.44,11.23,219,524,220
20191016,144600,5889,26.81,11.41,219.6,522.7,229
20191016,144700,5890,26.78,11.51,219.8,519.3,235
20191016,144800,5868,26.68,11.45,219.8,519,239
20191016,144900,5849,26.57,11.42,220.1,523.8,232
20191016,145000,5808,26.3,11.27,220.8,522,239
20191016,145100,5740,25.95,11.21,220.8,517.8,237
20191016,145200,5052,22.98,9.59,219.9,535,220
20191016,145300,5319,24.12,10.56,220.5,514.9,222
20191016,145400,4537,20.66,8.88,219.6,516.9,200
20191016,145500,3137,14.46,6.05,217.2,519.7,158
20191016,145600,2751,12.71,5.35,216.5,520.6,143
20191016,145700,3091,14.33,6.01,215.7,521.3,149
20191016,145800,3381,15.64,6.64,216,518.4,155
20191016,145900,3813,17.5,7.35,216.3,517.7,168
20191016,150000,3608,16.65,6.92,216.9,522.2,165
20191016,150100,3672,16.94,7.15,216.9,523.9,164
20191016,150200,4597,21.07,8.74,218.2,529.7,188
20191016,150300,3732,17.17,7.18,216.9,523.3,165
20191016,150400,3105,14.34,5.98,216.5,523.5,150
20191016,150500,3780,17.13,7.1,217.2,524.1,167
20191016,150600,2724,12.44,5.22,216.1,518.4,146
20191016,150700,2202,10.26,4.36,214.6,514,127
20191016,150800,3243,14.99,6.33,216.1,523.5,152
20191016,150900,3763,17.36,7.26,216.8,531.3,161
20191016,151000,4531,20.81,8.66,217.6,529.9,181
20191016,151100,4653,21.39,8.94,217.5,528.3,181
20191016,151200,4753,21.74,9.13,218.6,527.6,182
20191016,151300,4681,21.42,8.96,218.6,532.1,176
20191016,151400,4665,21.37,9.04,218.3,524,175
20191016,151500,4509,20.7,8.75,217.8,522.5,173
20191016,151600,4541,20.82,8.75,217.9,522.3,176
20191016,151700,4407,20.24,8.52,217.9,527.4,173
20191016,151800,4442,20.39,8.56,217.8,522.4,168
20191016,151900,4386,20.24,8.5,216.6,526.6,164
20191016,152000,3711,20.15,8.5,217.3,521.7,164
20191016,152100,4350,20.03,8.4,217.2,521.9,167
20191016,152200,4323,19.88,8.34,217.2,522.6,165
20191016,152400,4276,19.7,8.23,217.1,525.8,162
20191016,152500,4206,19.21,8.01,219.1,533.8,161
20191016,152600,4144,18.94,8.11,218.9,521.3,158
20191016,153900,4056,18.53,7.97,218.8,515.4,156
20191016,154000,3957,18.14,7.82,218.3,512,152
20191016,154100,3910,17.88,7.69,218.5,512.4,147
20191016,154200,3882,17.78,7.69,218.4,515.2,149
20191016,154300,3306,15.27,6.43,216.3,518.5,120
20191016,154400,3255,15.09,6.4,215.9,516.2,117
20191016,154500,3201,14.84,6.17,215.9,521.9,111
20191016,154600,3246,15.02,6.44,216,513.1,106
20191016,154700,3105,14.4,6.1,215.6,511.8,100
20191016,154800,3078,14.25,6.12,216,511.2,95
20191016,154900,3039,14.06,6,216.3,515.4,94
20191016,155000,2898,13.4,5.73,216.3,510.4,158
20191016,155100,2955,13.62,5.77,216.2,524.4,289
20191016,155300,2881,13.31,5.67,216.5,514.3,316
20191016,155400,2783,12.85,5.45,216.4,519.4,305
20191016,155500,2853,13.18,5.61,216.6,519.4,313
20191016,155600,2804,12.98,5.47,216.1,519,305
20191016,155800,2793,12.93,5.51,216.1,516.8,304
20191016,160400,2742,12.7,5.4,215.9,515.9,298
20191016,160500,2694,12.5,5.32,215.6,515.1,293
20191016,160600,2684,12.36,5.24,217,522.4,290
20191016,160700,2679,12.32,5.19,217.4,519.3,289
20191016,160800,2676,12.42,5.29,215.6,517.1,284
20191016,160900,2670,12.38,5.2,215.4,517.7,284
20191016,161200,2651,12.34,5.24,215.2,515.3,284
20191016,161300,2652,12.31,5.24,215.5,511.8,284
20191016,161400,2666,12.37,5.32,215.6,518.8,286
20191016,161600,2672,12.35,5.27,216.3,517.8,286
20191016,161700,2598,12.06,5.05,214.6,523.3,278
20191016,161800,2542,11.86,5.08,214.6,507.8,274
20191016,161900,2466,11.55,4.96,213.7,504.3,267
20191016,162000,2379,11.14,4.81,213.8,507.4,257
20191016,162100,2346,11,4.69,213.4,504.7,254
20191016,162200,2310,10.72,4.62,215.6,506.2,251
20191016,162400,2292,10.6,4.64,216.4,504.3,249
20191016,162500,2259,10.44,4.52,216.3,507.7,245
20191016,162600,2218,10.37,4.47,214.1,503.4,240
20191016,162700,2160,10.09,4.42,214.1,498.5,235
20191016,162800,2040,9.55,4.18,213.9,497.6,225
20191016,162900,2004,9.3,4.11,215.6,497.9,219
20191016,163000,1957,9.07,4,215.4,492.5,211
20191016,163100,1671,7.68,3.45,215.7,487.8,176
20191016,163200,1212,5.65,2.55,212.7,485.1,121
20191016,163300,1023,4.79,2.12,212.5,490.3,100
20191016,163400,999,4.71,1.94,212.3,528.1,92
20191016,163500,981,4.56,1.91,215.2,529.3,91
20191016,163600,966,4.5,1.88,214.9,524,88
20191016,163700,921,4.27,1.83,216,521.6,83
20191016,163800,873,4.08,1.73,214,515.2,80
20191016,163900,844,3.95,1.68,214,518.1,79
20191016,164100,825,3.89,1.65,212.4,517.1,77
20191016,164200,810,3.78,1.61,214.4,517.7,74
20191016,164300,787,3.67,1.58,214.5,514.9,71
20191016,164400,765,3.56,1.47,215,534.4,70
20191016,164500,726,3.43,1.39,212.3,535.8,65
20191016,164600,714,3.37,1.38,212.4,537.5,63
20191016,164700,702,3.27,1.34,214.2,536.7,63
20191016,164800,687,3.2,1.33,215.5,536.3,62
20191016,164900,678,3.14,1.29,215.6,538.6,60
20191016,165000,660,3.06,1.28,216.3,534.7,60
20191016,165100,639,2.97,1.25,214.6,539.6,59
20191016,165200,609,2.86,1.2,214.5,530.7,57
20191016,165300,585,2.73,1.15,214.4,530.4,56
20191016,165400,561,2.59,1.1,216.3,534.3,53
20191016,170000,543,2.53,1.07,216.4,529.4,51
20191016,170100,531,2.46,1.05,216.5,533.3,50
20191016,170200,525,2.44,1.04,214.8,532.2,50
20191016,170300,510,2.39,1.01,214.8,528.9,48
20191016,170400,360,1.6,0.7,214.3,524,33
20191016,170500,339,1.6,0.7,214.3,524,33
20191016,170600,327,1.53,0.66,214.2,519.4,31
20191016,170700,312,1.46,0.65,214.4,523.7,30
20191016,170800,299,1.4,0.62,214.4,514.5,28
20191016,171000,282,1.32,0.59,214.3,519.3,28
20191016,172000,264,1.24,0.55,214.3,515.3,25
20191016,172100,246,1.16,0.53,214.4,509.5,25
20191016,172200,234,1.1,0.5,213.6,509.5,24
20191016,172900,198,0.92,0.43,214.1,508.8,21
20191016,173000,116,0.55,0.28,215.3,499.1,13
20191016,173100,114,0.55,0.28,215.6,495.5,13
20191016,173200,108,0.52,0.27,215.7,497.2,13
20191016,173400,57,0.28,0.17,215.8,475.4,7
20191016,173500,48,0.24,0.15,216.1,497.5,7
20191016,173600,42,0.22,0.15,215.9,463.1,6
20191016,173800,39,0.2,0.14,215.8,463.9,6
20191016,173900,24,0.14,0.11,215.5,455.8,4
20191016,174000,18,0.12,0.1,215.6,478.5,4
20191016,174100,14,0.1,0.09,215.3,432.1,3
20191016,174200,3,0.08,0.07,213.7,419.9,0
20191016,174300,0,0.07,0.06,214.9,432.7,0
20191016,174400,0,0.07,0.05,214.7,428,0
20191016,174500,0,0.08,0.04,214.8,432.8,0
20191016,174600,0,0.08,0.04,214.6,411.8,0
20191016,174700,0,0.09,0.03,214.7,411.7,0
20191016,174800,0,0.1,0.02,214.8,357.2,0
20191016,174900,0,0.1,0.02,214.8,357.2,0
20191016,175000,0,0.1,0,214.8,502.8,0
20191016,175100,0,0.1,0,214.8,494.9,0
20191016,175200,0,0.1,0,214.8,487.8,0
20191016,175300,0,0.1,0,214.8,478.2,0
20191016,175400,0,0.1,0,214.8,478.2,0
20191016,175500,0,0.1,0,214.8,454.6,0
20191016,175600,0,0.1,0,214.8,454.6,0
20191016,175700,0,0.1,0,214.8,417.5,0
20191016,175800,0,0.1,0,214.8,417.5,0
20191016,175900,0,0.1,0,214.8,351.4,0
20191016,180000,0,0.1,0,214.8,307.8,0
20191016,180100,0,0.1,0,214.8,258.5,0
20191016,180200,0,0.1,0,214.8,213.8,0
20191016,180300,0,0.1,0,214.8,173.3,0
20191016,180400,0,0.1,0,214.8,107,0
20191016,180500,0,0.1,0,214.8,94,0
20191016,180600,0,0.1,0,214.8,94,0
20191016,180700,0,0.1,0,214.8,60.7,0
20191016,180800,0,0.1,0,214.8,52.3,0
