dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191227,005600,0,0.09,0,214.3,43.5,0
20191227,005800,0,0,0,1.4848216655802712e+23,43.7,0
20191227,005900,0,0,0,1.4848216655802712e+23,43.7,0
20191227,010000,0,0,0,1.4848216655802712e+23,43.9,0
20191227,010100,0,0,0,1.4848216655802712e+23,43.9,0
20191227,010200,0,0,0,1.4848216655802712e+23,44,0
20191227,010300,0,0,0,1.4848216655802712e+23,44,0
20191227,010400,0,0,0,1.4848216655802712e+23,44,0
20191227,010500,0,0,0,1.4848216655802712e+23,44,0
20191227,010600,0,0,0,1.4848216655802712e+23,44.2,0
20191227,010700,0,0,0,1.4848216655802712e+23,44.3,0
20191227,010800,0,0,0,1.4848216655802712e+23,44.4,0
20191227,010900,0,0,0,1.4848216655802712e+23,44.4,0
20191227,011000,0,0,0,1.4848216655802712e+23,44.4,0
20191227,011100,0,0,0,1.4848216655802712e+23,44.4,0
20191227,011200,0,0,0,1.4848216655802712e+23,44.4,0
20191227,011300,0,0,0,1.4848216655802712e+23,44.4,0
20191227,011400,0,0,0,1.4848216655802712e+23,44.5,0
20191227,011500,0,0,0,1.4848216655802712e+23,44.6,0
20191227,011600,0,0,0,1.4848216655802712e+23,44.7,0
20191227,011700,0,0,0,1.4848216655802712e+23,44.7,0
20191227,011800,0,0,0,1.4848216655802712e+23,44.6,0
20191227,011900,0,0,0,1.4848216655802712e+23,44.6,0
20191227,012000,0,0,0,1.4848216655802712e+23,44.4,0
20191227,012100,0,0,0,1.4848216655802712e+23,44.3,0
20191227,012200,0,0,0,1.4848216655802712e+23,44.3,0
20191227,012300,0,0,0,1.4848216655802712e+23,43.9,0
20191227,012400,0,0,0,1.4848216655802712e+23,43.9,0
20191227,012500,0,0,0,1.4848216655802712e+23,43.5,0
20191227,012600,0,0,0,1.4848216655802712e+23,43.5,0
20191227,012700,0,0,0,1.4848216655802712e+23,43.2,0
20191227,012800,0,0,0,1.4848216655802712e+23,43.2,0
20191227,012900,0,0,0,1.4848216655802712e+23,43.1,0
20191227,013000,0,0,0,1.4848216655802712e+23,43.1,0
20191227,013100,0,0,0,1.4848216655802712e+23,43.1,0
20191227,013200,0,0,0,1.4848216655802712e+23,43.1,0
20191227,013300,0,0,0,1.4848216655802712e+23,43.3,0
20191227,013400,0,0,0,1.4848216655802712e+23,43.3,0
20191227,013500,0,0,0,1.4848216655802712e+23,43.6,0
20191227,013600,0,0,0,1.4848216655802712e+23,43.6,0
20191227,013700,0,0,0,1.4848216655802712e+23,44,0
20191227,013800,0,0,0,1.4848216655802712e+23,44,0
20191227,013900,0,0,0,1.4848216655802712e+23,44,0
20191227,014000,0,0,0,1.4848216655802712e+23,44,0
20191227,014100,0,0,0,1.4848216655802712e+23,44,0
20191227,014200,0,0,0,1.4848216655802712e+23,44,0
20191227,014300,0,0,0,1.4848216655802712e+23,44.2,0
20191227,014400,0,0,0,1.4848216655802712e+23,44.2,0
20191227,014500,0,0,0,1.4848216655802712e+23,43.6,0
20191227,014600,0,0,0,1.4848216655802712e+23,43.2,0
20191227,014700,0,0,0,1.4848216655802712e+23,42.9,0
20191227,014800,0,0,0,1.4848216655802712e+23,42.7,0
20191227,014900,0,0,0,1.4848216655802712e+23,42.6,0
20191227,015000,0,0,0,1.4848216655802712e+23,42.7,0
20191227,015100,0,0,0,1.4848216655802712e+23,42.8,0
20191227,015200,0,0,0,1.4848216655802712e+23,43,0
20191227,015300,0,0,0,1.4848216655802712e+23,43.2,0
20191227,015400,0,0,0,1.4848216655802712e+23,43.3,0
20191227,015500,0,0,0,1.4848216655802712e+23,43.4,0
20191227,015600,0,0,0,1.4848216655802712e+23,43.2,0
20191227,015700,0,0,0,1.4848216655802712e+23,43.1,0
20191227,015800,0,0,0,1.4848216655802712e+23,42.9,0
20191227,015900,0,0,0,1.4848216655802712e+23,42.7,0
20191227,020000,0,0,0,1.4848216655802712e+23,42.6,0
20191227,020100,0,0,0,1.4848216655802712e+23,42.5,0
20191227,020200,0,0,0,1.4848216655802712e+23,42.4,0
20191227,020300,0,0,0,1.4848216655802712e+23,42.4,0
20191227,020400,0,0,0,1.4848216655802712e+23,42.3,0
20191227,020500,0,0,0,1.4848216655802712e+23,42.3,0
20191227,020600,0,0,0,1.4848216655802712e+23,42.3,0
20191227,020700,0,0,0,1.4848216655802712e+23,42.3,0
20191227,020800,0,0,0,1.4848216655802712e+23,42.4,0
20191227,020900,0,0,0,1.4848216655802712e+23,42.4,0
20191227,021000,0,0,0,1.4848216655802712e+23,42.5,0
20191227,021100,0,0,0,1.4848216655802712e+23,42.5,0
20191227,021200,0,0,0,1.4848216655802712e+23,42.5,0
20191227,021300,0,0,0,1.4848216655802712e+23,42.5,0
20191227,021400,0,0,0,1.4848216655802712e+23,42.6,0
20191227,021500,0,0,0,1.4848216655802712e+23,42.6,0
20191227,021600,0,0,0,1.4848216655802712e+23,42.8,0
20191227,021700,0,0,0,1.4848216655802712e+23,42.8,0
20191227,021800,0,0,0,1.4848216655802712e+23,43.1,0
20191227,021900,0,0,0,1.4848216655802712e+23,43.1,0
20191227,022000,0,0,0,1.4848216655802712e+23,43.4,0
20191227,022100,0,0,0,1.4848216655802712e+23,43.4,0
20191227,022200,0,0,0,1.4848216655802712e+23,43.5,0
20191227,022300,0,0,0,1.4848216655802712e+23,43.5,0
20191227,022400,0,0,0,1.4848216655802712e+23,43.3,0
20191227,022500,0,0,0,1.4848216655802712e+23,43.3,0
20191227,022600,0,0,0,1.4848216655802712e+23,43.2,0
20191227,022700,0,0,0,1.4848216655802712e+23,43.2,0
20191227,022800,0,0,0,1.4848216655802712e+23,43.2,0
20191227,022900,0,0,0,1.4848216655802712e+23,43.2,0
20191227,023000,0,0,0,1.4848216655802712e+23,43.5,0
20191227,023100,0,0,0,1.4848216655802712e+23,43.6,0
20191227,023200,0,0,0,1.4848216655802712e+23,43.7,0
20191227,023300,0,0,0,1.4848216655802712e+23,43.8,0
20191227,023400,0,0,0,1.4848216655802712e+23,43.8,0
20191227,023500,0,0,0,1.4848216655802712e+23,43.9,0
20191227,023600,0,0,0,1.4848216655802712e+23,44,0
20191227,023700,0,0,0,1.4848216655802712e+23,44.1,0
20191227,023800,0,0,0,1.4848216655802712e+23,44.2,0
20191227,023900,0,0,0,1.4848216655802712e+23,44.2,0
20191227,024000,0,0,0,1.4848216655802712e+23,44.3,0
20191227,024100,0,0,0,1.4848216655802712e+23,44.3,0
20191227,024200,0,0,0,1.4848216655802712e+23,44.3,0
20191227,024300,0,0,0,1.4848216655802712e+23,44.2,0
20191227,024400,0,0,0,1.4848216655802712e+23,44.2,0
20191227,024500,0,0,0,1.4848216655802712e+23,44.2,0
20191227,024600,0,0,0,1.4848216655802712e+23,44.2,0
20191227,024700,0,0,0,1.4848216655802712e+23,44.1,0
20191227,024800,0,0,0,1.4848216655802712e+23,44.1,0
20191227,024900,0,0,0,1.4848216655802712e+23,44.1,0
20191227,025000,0,0,0,1.4848216655802712e+23,44.1,0
20191227,025100,0,0,0,1.4848216655802712e+23,44.1,0
20191227,025200,0,0,0,1.4848216655802712e+23,44.1,0
20191227,025300,0,0,0,1.4848216655802712e+23,44.2,0
20191227,025400,0,0,0,1.4848216655802712e+23,44.2,0
20191227,025500,0,0,0,1.4848216655802712e+23,44.1,0
20191227,025600,0,0,0,1.4848216655802712e+23,44.1,0
20191227,025700,0,0,0,1.4848216655802712e+23,44.3,0
20191227,025800,0,0,0,1.4848216655802712e+23,44.3,0
20191227,025900,0,0,0,1.4848216655802712e+23,44.1,0
20191227,030000,0,0,0,1.4848216655802712e+23,44.1,0
20191227,030100,0,0,0,1.4848216655802712e+23,43.8,0
20191227,030200,0,0,0,1.4848216655802712e+23,43.8,0
20191227,030300,0,0,0,1.4848216655802712e+23,43.6,0
20191227,030400,0,0,0,1.4848216655802712e+23,43.6,0
20191227,030500,0,0,0,1.4848216655802712e+23,44,0
20191227,030600,0,0,0,1.4848216655802712e+23,44,0
20191227,030700,0,0,0,1.4848216655802712e+23,44.4,0
20191227,030800,0,0,0,1.4848216655802712e+23,44.4,0
20191227,030900,0,0,0,1.4848216655802712e+23,44.4,0
20191227,031000,0,0,0,1.4848216655802712e+23,44.4,0
20191227,031100,0,0,0,1.4848216655802712e+23,44,0
20191227,031200,0,0,0,1.4848216655802712e+23,43.9,0
20191227,031300,0,0,0,1.4848216655802712e+23,43.8,0
20191227,031400,0,0,0,1.4848216655802712e+23,43.8,0
20191227,031500,0,0,0,1.4848216655802712e+23,43.8,0
20191227,031600,0,0,0,1.4848216655802712e+23,43.9,0
20191227,031700,0,0,0,1.4848216655802712e+23,44,0
20191227,031800,0,0,0,1.4848216655802712e+23,44.1,0
20191227,031900,0,0,0,1.4848216655802712e+23,44.2,0
20191227,032000,0,0,0,1.4848216655802712e+23,44.3,0
20191227,032100,0,0,0,1.4848216655802712e+23,44.4,0
20191227,032200,0,0,0,1.4848216655802712e+23,44.3,0
20191227,032300,0,0,0,1.4848216655802712e+23,44.2,0
20191227,032400,0,0,0,1.4848216655802712e+23,44.1,0
20191227,032500,0,0,0,1.4848216655802712e+23,44.1,0
20191227,032600,0,0,0,1.4848216655802712e+23,44.1,0
20191227,032700,0,0,0,1.4848216655802712e+23,44.1,0
20191227,032800,0,0,0,1.4848216655802712e+23,44.3,0
20191227,032900,0,0,0,1.4848216655802712e+23,44.3,0
20191227,033000,0,0,0,1.4848216655802712e+23,44.3,0
20191227,033100,0,0,0,1.4848216655802712e+23,44.3,0
20191227,033200,0,0,0,1.4848216655802712e+23,44.3,0
20191227,033300,0,0,0,1.4848216655802712e+23,44.3,0
20191227,033400,0,0,0,1.4848216655802712e+23,44.3,0
20191227,033500,0,0,0,1.4848216655802712e+23,44.3,0
20191227,033600,0,0,0,1.4848216655802712e+23,44.5,0
20191227,033700,0,0,0,1.4848216655802712e+23,44.5,0
20191227,033800,0,0,0,1.4848216655802712e+23,44.7,0
20191227,033900,0,0,0,1.4848216655802712e+23,44.7,0
20191227,034000,0,0,0,1.4848216655802712e+23,44.8,0
20191227,034100,0,0,0,1.4848216655802712e+23,44.8,0
20191227,034200,0,0,0,1.4848216655802712e+23,44.8,0
20191227,034300,0,0,0,1.4848216655802712e+23,44.8,0
20191227,034400,0,0,0,1.4848216655802712e+23,44.9,0
20191227,034500,0,0,0,1.4848216655802712e+23,44.9,0
20191227,034600,0,0,0,1.4848216655802712e+23,44.8,0
20191227,034700,0,0,0,1.4848216655802712e+23,44.8,0
20191227,034800,0,0,0,1.4848216655802712e+23,44.7,0
20191227,034900,0,0,0,1.4848216655802712e+23,44.7,0
20191227,035000,0,0,0,1.4848216655802712e+23,44.7,0
20191227,035100,0,0,0,1.4848216655802712e+23,44.6,0
20191227,035200,0,0,0,1.4848216655802712e+23,44.4,0
20191227,035300,0,0,0,1.4848216655802712e+23,44.4,0
20191227,035400,0,0,0,1.4848216655802712e+23,44.3,0
20191227,035500,0,0,0,1.4848216655802712e+23,44.2,0
20191227,035600,0,0,0,1.4848216655802712e+23,44.1,0
20191227,035700,0,0,0,1.4848216655802712e+23,44.1,0
20191227,035800,0,0,0,1.4848216655802712e+23,44.1,0
20191227,035900,0,0,0,1.4848216655802712e+23,44.2,0
20191227,040000,0,0,0,1.4848216655802712e+23,44.2,0
20191227,040100,0,0,0,1.4848216655802712e+23,44.2,0
20191227,040200,0,0,0,1.4848216655802712e+23,44.2,0
20191227,040300,0,0,0,1.4848216655802712e+23,44.2,0
20191227,040400,0,0,0,1.4848216655802712e+23,44.2,0
20191227,040500,0,0,0,1.4848216655802712e+23,44.2,0
20191227,040600,0,0,0,1.4848216655802712e+23,44.2,0
20191227,040700,0,0,0,1.4848216655802712e+23,44.3,0
20191227,040800,0,0,0,1.4848216655802712e+23,44.3,0
20191227,040900,0,0,0,1.4848216655802712e+23,44.4,0
20191227,041000,0,0,0,1.4848216655802712e+23,44.4,0
20191227,041100,0,0,0,1.4848216655802712e+23,44.7,0
20191227,041200,0,0,0,1.4848216655802712e+23,44.7,0
20191227,041300,0,0,0,1.4848216655802712e+23,45.2,0
20191227,041400,0,0,0,1.4848216655802712e+23,45.2,0
20191227,041500,0,0,0,1.4848216655802712e+23,45.8,0
20191227,041600,0,0,0,1.4848216655802712e+23,45.8,0
20191227,041700,0,0,0,1.4848216655802712e+23,46.7,0
20191227,041800,0,0,0,1.4848216655802712e+23,46.7,0
20191227,041900,0,0,0,1.4848216655802712e+23,47.9,0
20191227,042000,0,0,0,1.4848216655802712e+23,47.9,0
20191227,042100,0,0,0,1.4848216655802712e+23,49.2,0
20191227,042200,0,0,0,1.4848216655802712e+23,49.2,0
20191227,042300,0,0,0,1.4848216655802712e+23,50.6,0
20191227,042400,0,0,0,1.4848216655802712e+23,50.6,0
20191227,042500,0,0,0,1.4848216655802712e+23,51.8,0
20191227,042600,0,0,0,1.4848216655802712e+23,51.8,0
20191227,042700,0,0,0,1.4848216655802712e+23,53.4,0
20191227,042800,0,0,0,1.4848216655802712e+23,53.4,0
20191227,042900,0,0,0,1.4848216655802712e+23,56,0
20191227,043000,0,0,0,1.4848216655802712e+23,56,0
20191227,043100,0,0,0,1.4848216655802712e+23,61.3,0
20191227,043200,0,0,0,1.4848216655802712e+23,65.6,0
20191227,043300,0,0,0,1.4848216655802712e+23,71.9,0
20191227,043400,0,0,0,1.4848216655802712e+23,79.8,0
20191227,043500,0,0,0,1.4848216655802712e+23,90,0
20191227,043600,0,0,0,1.4848216655802712e+23,103.4,0
20191227,043700,0,0,0,1.4848216655802712e+23,103.4,0
20191227,043800,0,0,0,1.4848216655802712e+23,145.5,0
20191227,043900,0,0,0,1.4848216655802712e+23,145.5,0
20191227,044000,0,0,0,1.4848216655802712e+23,216.5,0
20191227,044100,0,0,0,1.4848216655802712e+23,216.5,0
20191227,044200,0,0,0,1.4848216655802712e+23,321.5,0
20191227,044300,0,0,0,1.4848216655802712e+23,376.7,0
20191227,044400,0,0,0,1.4848216655802712e+23,419.4,0
20191227,044500,0,0,0,1.4848216655802712e+23,443,0
20191227,044600,0,0,0,1.4848216655802712e+23,458.3,0
20191227,044700,0,0,0,1.4848216655802712e+23,468.6,0
20191227,044800,0,0,0,1.4848216655802712e+23,468.6,0
20191227,044900,0,0,0,1.4848216655802712e+23,489.1,0
20191227,045000,0,0,0,1.4848216655802712e+23,489.1,0
20191227,045100,0,0,0,1.4848216655802712e+23,501.2,0
20191227,045200,0,0,0,1.4848216655802712e+23,501.2,0
20191227,045300,0,0,0,1.4848216655802712e+23,512.7,0
20191227,045400,0,0,0,1.4848216655802712e+23,518.1,0
20191227,045500,0,0,0,1.4848216655802712e+23,523.6,0
20191227,045600,0,0,0,1.4848216655802712e+23,528.1,3
20191227,045700,0,0,0,1.4848216655802712e+23,528.6,0
20191227,045800,0,0,0,1.4848216655802712e+23,537.1,0
20191227,045900,0,0,0,1.4848216655802712e+23,537.1,1
20191227,050000,0,0,0,1.4848216655802712e+23,545.7,1
20191227,050100,0,0,0,1.4848216655802712e+23,545.7,3
20191227,050200,0,0,0,1.4848216655802712e+23,555.5,4
20191227,050300,0,0,0,1.4848216655802712e+23,560.7,4
20191227,050400,12,0.1,0.09,217.8,491.8,6
20191227,050500,24,0.14,0.12,217.7,469.8,7
20191227,050600,39,0.19,0.13,217.7,495.6,7
20191227,050700,51,0.25,0.16,217.8,486.9,10
20191227,050800,66,0.31,0.2,218,487.5,12
20191227,050900,78,0.38,0.22,218,504.9,10
20191227,051000,92,0.44,0.23,217.8,520.5,15
20191227,051100,105,0.5,0.27,217.9,513.3,16
20191227,051200,120,0.56,0.29,218,519.9,18
20191227,051300,132,0.62,0.32,218.1,514.8,19
20191227,051400,147,0.69,0.34,218.1,515.1,21
20191227,051500,159,0.75,0.36,217.8,522.6,22
20191227,051600,173,0.81,0.39,217.8,514.5,24
20191227,051700,189,0.87,0.41,217.8,525.3,25
20191227,051800,198,0.93,0.44,217.9,520.3,25
20191227,051900,213,0.98,0.46,217.9,526.4,28
20191227,052000,222,1.04,0.47,217.6,531.5,30
20191227,052100,231,1.08,0.5,217.8,533.2,31
20191227,052200,243,1.12,0.51,217.8,525.3,33
20191227,052300,249,1.16,0.53,217.7,529.4,33
20191227,052400,255,1.19,0.54,217.7,525.4,33
20191227,052500,262,1.21,0.54,217.7,527.9,35
20191227,052600,267,1.24,0.55,217.6,528.6,36
20191227,052700,273,1.26,0.57,217.5,534.1,38
20191227,052800,279,1.29,0.57,217.5,533.5,35
20191227,052900,286,1.32,0.59,217.2,533.4,38
20191227,053000,291,1.35,0.6,217,531.3,35
20191227,053100,297,1.37,0.61,217.2,531,36
20191227,053200,303,1.41,0.62,217.4,527.2,38
20191227,053300,314,1.45,0.64,217.6,530.6,38
20191227,053400,323,1.51,0.67,217.3,535.9,39
20191227,053500,342,1.58,0.69,217.4,533.7,41
20191227,053600,360,1.67,0.72,217.4,539.9,42
20191227,053700,375,1.73,0.74,217.5,541.6,45
20191227,053800,389,1.8,0.77,217.4,540.5,47
20191227,053900,399,1.85,0.79,217.6,545.4,48
20191227,054000,417,1.92,0.81,217.6,548.3,47
20191227,054100,444,2.05,0.85,217.2,554.9,48
20191227,054200,471,2.17,0.89,217.4,564.3,51
20191227,054300,495,2.28,0.92,217.4,565.3,53
20191227,054400,510,2.36,0.95,217.6,570.1,54
20191227,054500,527,2.43,0.97,217.6,570,54
20191227,054600,543,2.5,1,217.7,570.2,56
20191227,054700,557,2.57,1.04,217.7,555.6,56
20191227,054800,569,2.62,1.07,217.5,559.8,57
20191227,054900,576,2.64,1.07,217.8,556.7,59
20191227,055000,585,2.69,1.07,217.9,567.3,59
20191227,055100,588,2.71,1.09,217.9,567.5,60
20191227,055200,597,2.75,1.09,217.8,566.6,60
20191227,055300,621,2.86,1.14,217.8,569.8,62
20191227,055400,636,2.93,1.16,217.7,572.8,63
20191227,055500,657,3.02,1.19,217.6,573.6,66
20191227,055600,654,3.01,1.2,217.5,569.2,65
20191227,055700,617,2.83,1.14,217.4,564.9,65
20191227,055800,585,2.71,1.09,217.8,560.7,60
20191227,055900,603,2.78,1.13,217.7,564.5,62
20191227,060000,594,2.73,1.11,217.8,556.1,62
20191227,060100,626,2.89,1.16,217.6,563,63
20191227,060200,669,3.08,1.23,217.6,569.9,68
20191227,060300,613,2.83,1.14,217.8,561.3,63
20191227,060400,520,2.39,0.98,217.7,554.7,56
20191227,060500,477,2.19,0.93,217.6,540.6,53
20191227,060600,471,2.16,0.91,217.6,539.7,53
20191227,060700,468,2.16,0.9,217.7,540.9,51
20191227,060800,444,2.05,0.87,217.5,539.9,50
20191227,060900,462,2.13,0.91,217.5,540.3,51
20191227,061000,510,2.35,0.98,217.7,545,54
20191227,061100,480,2.22,0.93,217.3,544.9,53
20191227,061200,477,2.2,0.93,217.4,540.5,53
20191227,061300,461,2.12,0.9,217.6,540.3,50
20191227,061400,450,2.09,0.89,217.7,540,51
20191227,061500,436,2,0.85,217.5,540.2,48
20191227,061600,387,1.78,0.77,217.5,533.1,44
20191227,061700,405,1.89,0.81,217.8,534.4,47
20191227,061800,444,2.05,0.87,217.9,535.9,50
20191227,061900,437,2.01,0.86,218,538.2,48
20191227,062000,423,1.96,0.84,217.8,538.6,48
20191227,062100,459,2.1,0.9,217.7,536.1,51
20191227,062200,492,2.27,0.95,217.9,541.7,54
20191227,062300,481,2.23,0.94,217.8,542.9,53
20191227,062400,563,2.6,1.1,217.7,545.9,60
20191227,062500,634,2.92,1.2,217.6,551,66
20191227,062600,630,2.91,1.19,217.4,550.7,66
20191227,062700,634,2.92,1.2,217.4,554.9,66
20191227,062800,633,2.92,1.19,217.3,554.6,66
20191227,062900,661,3.07,1.25,217.4,551.5,70
20191227,063000,769,3.56,1.44,217.7,555.6,79
20191227,063100,882,4.06,1.62,217.9,562.3,89
20191227,063200,871,4.01,1.57,217.7,561.4,88
20191227,063300,816,3.76,1.51,217.7,557.1,83
20191227,063400,942,4.32,1.72,218,560.8,94
20191227,063500,1008,4.63,1.84,217.7,561.2,100
20191227,063600,777,4.3,1.74,218.1,573.5,97
20191227,063700,849,3.88,1.56,218,555.7,86
20191227,063800,759,3.48,1.42,217.9,552.1,79
20191227,063900,810,3.74,1.53,217.9,551.6,83
20191227,064000,873,4,1.58,217.9,558.5,89
20191227,064100,702,3.24,1.33,217.4,548,74
20191227,064200,801,3.69,1.5,217.9,550.7,83
20191227,064300,1013,4.64,1.87,218.3,559.6,103
20191227,064400,1219,5.59,2.22,218.4,562.5,121
20191227,064500,1557,7.17,2.8,218.7,572.5,155
20191227,064600,1688,7.73,2.98,218.4,574.4,164
20191227,064700,1744,8,3.1,218.8,571.9,167
20191227,064800,1944,8.88,3.46,219.1,573,188
20191227,064900,2022,9.23,3.57,219.1,574,196
20191227,065000,2073,9.52,3.71,219,571.4,202
20191227,065100,2130,9.77,3.82,219.1,567.2,208
20191227,065200,2370,10.81,4.2,219.3,575.4,229
20191227,065300,2473,11.31,4.37,219.5,570.4,240
20191227,065400,2502,11.45,4.47,219.3,570.4,245
20191227,065500,2622,11.95,4.7,219.5,570.5,254
20191227,065600,2652,12.09,4.75,219.2,565.9,260
20191227,065700,2681,12.23,4.77,219.3,566,261
20191227,065800,2712,12.4,4.88,219.1,566.2,266
20191227,065900,2753,12.54,4.96,219.6,565.4,269
20191227,070000,2790,12.72,5.02,219.6,561,275
20191227,070100,2829,12.89,5.13,219.7,565.5,278
20191227,070200,2862,13.03,5.13,219.8,562.4,283
20191227,070300,2892,13.15,5.27,220,556.1,286
20191227,070400,2928,13.3,5.35,220.1,564.4,290
20191227,070500,2964,13.47,5.35,219.9,557,293
20191227,070600,3000,13.64,5.48,219.8,558.6,298
20191227,070700,3030,13.78,5.5,219.8,566.9,302
20191227,070800,3094,14.09,5.66,220,556.2,307
20191227,070900,3132,14.28,5.73,219.8,555.4,312
20191227,071000,3168,14.44,5.8,219.9,562.7,318
20191227,071100,3228,14.68,5.88,219.9,555.9,321
20191227,071200,3264,14.86,5.91,219.9,557.3,325
20191227,071300,3318,15.11,6.06,219.6,557.9,330
20191227,071400,3369,15.31,6.09,219.9,558.6,336
20191227,071500,3417,15.49,6.18,220.6,559,339
20191227,071600,3460,15.71,6.32,220.4,555.8,344
20191227,071700,3509,15.9,6.38,220.5,560.5,350
20191227,071800,3549,16.11,6.44,220.5,556.2,353
20191227,071900,3589,16.27,6.56,220.6,556.5,357
20191227,072000,3624,16.46,6.63,220.2,557.7,360
20191227,072100,3667,16.63,6.7,220.5,556.9,366
20191227,072200,3705,16.79,6.78,220.6,550.9,371
20191227,072300,3749,16.99,6.84,220.7,555.2,376
20191227,072400,3786,17.19,6.92,220.4,553,379
20191227,072500,3825,17.38,7,220.4,554.3,383
20191227,072600,3864,17.56,7.07,220.3,554.6,388
20191227,072700,3906,17.73,7.17,220.1,550.9,392
20191227,072800,3949,17.95,7.23,219.8,550,397
20191227,072900,3987,18.09,7.3,220.2,550.4,400
20191227,073000,4023,18.26,7.41,220.3,554.2,404
20191227,073100,4057,18.41,7.42,220.5,552,409
20191227,073200,4095,18.6,7.49,220.2,553.5,414
20191227,073300,4125,18.76,7.55,220.4,555.1,417
20191227,073400,4161,18.89,7.62,220.5,555.1,421
20191227,073500,4203,19.07,7.72,220.4,550.5,426
20191227,073600,4242,19.23,7.8,220.5,554.8,430
20191227,073700,4233,19.22,7.94,220.5,544,435
20191227,073800,4227,19.16,7.71,220.4,563.3,439
20191227,073900,4330,19.67,8.03,220.3,545.3,444
20191227,074000,4362,19.74,8.12,220.5,545.5,446
20191227,074100,4407,19.99,8.21,220.6,549,450
20191227,074200,4446,20.14,8.24,220.7,548,455
20191227,074300,4485,20.35,8.34,220.4,548.1,459
20191227,074400,4521,20.48,8.41,220.8,546.3,465
20191227,074500,4560,20.66,8.42,220.8,549.6,467
20191227,074600,4596,20.79,8.5,221,545.3,471
20191227,074700,4602,20.96,8.59,220.7,551.1,476
20191227,074800,4665,21.13,8.69,220.8,548.3,479
20191227,074900,4698,21.28,8.78,220.8,545.7,484
20191227,075000,4728,21.42,8.76,220.8,545.7,488
20191227,075100,4755,21.54,8.81,220.8,544.1,491
20191227,075200,4791,21.67,8.93,221.1,543.6,496
20191227,075300,4827,21.84,8.99,221,543.2,499
20191227,075400,4862,21.99,9.06,221.2,547.4,503
20191227,075500,4881,22.12,9.04,220.7,543.9,508
20191227,075600,4917,22.26,9.1,220.9,545.2,509
20191227,075700,4953,22.42,9.25,221.1,544.6,516
20191227,075800,4978,22.51,9.22,221.1,546.5,519
20191227,075900,5010,22.68,9.4,220.8,544.6,525
20191227,080000,5037,22.8,9.41,220.9,540.6,526
20191227,080100,5073,22.93,9.49,221.1,545.1,531
20191227,080200,5097,23.07,9.57,221,544.5,535
20191227,080300,5133,23.24,9.65,221,543.6,538
20191227,080400,5156,23.33,9.69,221,542.7,541
