dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191010,020700,0.6,3.64,0.12,0,0,30.05,0.08,0,0,0.43,22.5,90,5.32,0
20191010,020800,0,3.55,0.12,0,0,29.28,0.08,0,0,0.42,22.56,90,5.32,0
20191010,020900,0,3.54,0.12,0,0,29.23,0.08,0,0,0.43,22.56,90,10.64,0
20191010,021000,0,3.52,0.12,0,0,29.02,0.08,0,0,0.44,22.5,90,7.98,0
20191010,021100,0,3.5,0.12,0,0,28.84,0.08,0,0,0.44,22.44,135,2.66,0
20191010,021200,0,3.91,0.13,0,0,32.22,0.09,0,0,0.45,22.38,90,3.99,0
20191010,021300,0,3.79,0.13,0,0,31.31,0.09,0,0,0.44,22.44,135,6.65,0
20191010,021400,0,3.86,0.13,0,0,31.86,0.09,0,0,0.43,22.56,90,11.97,0
20191010,021500,0,3.68,0.12,0,0,30.39,0.08,0,0,0.44,22.44,90,6.65,0
20191010,021600,0,3.56,0.12,0,0,29.38,0.08,0,0,0.44,22.31,90,2.66,0
20191010,021700,0,3.62,0.12,0,0,29.86,0.08,0,0,0.44,22.44,135,1.33,0
20191010,021800,0,3.99,0.13,0,0,32.92,0.09,0,0,0.44,22.31,45,2.66,0
20191010,021900,0,3.77,0.13,0,0,31.1,0.09,0,0,0.44,22.19,135,7.98,0
20191010,022000,0,3.96,0.13,0,0,32.65,0.09,0,0,0.45,22.38,135,3.99,0
20191010,022100,4.56,3.89,0.13,0,0,32.07,0.09,0,0,0.45,22.38,90,5.32,0
20191010,022200,0.6,4.11,0.14,0,0,33.94,0.09,0,0,0.46,22.38,135,5.32,0
20191010,022300,0,4.26,0.14,0,0,35.11,0.1,0,0,0.45,22.38,135,2.66,0
20191010,022400,0,4.42,0.15,0,0,36.45,0.1,0,0,0.45,22.62,90,7.98,0
20191010,022500,0,3.56,0.12,0,0,29.33,0.08,0,0,0.45,22.5,90,2.66,0
20191010,022600,0,3.72,0.12,0,0,30.68,0.08,0,0,0.45,22.31,135,3.99,0
20191010,022700,0,4.1,0.14,0,0,33.79,0.09,0,0,0.45,22.31,135,0,0
20191010,022800,0,3.87,0.13,0,0,31.93,0.09,0,0,0.45,22.31,90,2.66,0
20191010,022900,0,3.6,0.12,0,0,29.68,0.08,0,0,0.45,22.38,90,2.66,0
20191010,023000,0,3.25,0.11,0,0,26.77,0.07,0,0,0.45,22.5,135,3.99,0
20191010,023100,0,3.85,0.13,0,0,31.75,0.09,0,0,0.46,22.44,135,3.99,0
20191010,023200,0,3.71,0.12,0,0,30.63,0.08,0,0,0.46,22.5,135,5.32,0
20191010,023300,0,4.22,0.14,0,0,34.85,0.1,0,0,0.47,22.62,135,5.32,0
20191010,023400,0,4.19,0.14,0,0,34.58,0.1,0,0,0.46,22.5,135,5.32,0
20191010,023500,0,4,0.13,0,0,33,0.09,0,0,0.45,22.62,135,2.66,0
20191010,023600,0,3.93,0.13,0,0,32.43,0.09,0,0,0.45,22.44,90,15.96,0
20191010,023700,0,3.89,0.13,0,0,32.13,0.09,0,0,0.46,22.56,90,6.65,0
20191010,023800,0,2.97,0.1,0,0,24.48,0.07,0,0,0.45,22.62,135,3.99,0
20191010,023900,0,3.67,0.12,0,0,30.31,0.08,0,0,0.45,22.56,90,1.33,0
20191010,024000,0,3.87,0.13,0,0,31.94,0.09,0,0,0.46,22.44,180,2.66,0
20191010,024100,0,4.01,0.13,0,0,33.06,0.09,0,0,0.46,22.44,90,7.98,0
20191010,024200,0,3.73,0.12,0,0,30.76,0.08,0,0,0.44,22.5,90,2.66,0
20191010,024300,0,4.12,0.14,0,0,34.03,0.09,0,0,0.43,22.44,180,2.66,0
20191010,024400,0,3.95,0.13,0,0,32.61,0.09,0,0,0.43,22.31,90,2.66,0
20191010,024500,2.58,3.6,0.12,0,0,29.69,0.08,0,0,0.44,22.19,90,2.66,0
20191010,024600,0,3.9,0.13,0,0,32.15,0.09,0,0,0.45,21.94,135,7.98,0
20191010,024700,0,3.19,0.11,0,0,26.3,0.07,0,0,0.46,22.25,180,2.66,0
20191010,024800,2.58,3.94,0.13,0,0,32.54,0.09,0,0,0.47,22.44,90,5.32,0
20191010,024900,0,4.16,0.14,0,0,34.35,0.09,0,0,0.46,22.25,90,9.31,0
20191010,025000,2.58,4.08,0.14,0,0,33.66,0.09,0,0,0.45,22.19,90,2.66,0
20191010,025100,0,4.4,0.15,0,0,36.29,0.1,0,0,0.47,22.31,90,9.31,0
20191010,025200,0,4.66,0.16,0,0,38.47,0.11,0,0,0.46,22.38,135,5.32,0
20191010,025300,0,4.17,0.14,0,0,34.43,0.09,0,0,0.44,22.38,135,7.98,0
20191010,025400,0,3.81,0.13,0,0,31.43,0.09,0,0,0.44,22.5,90,10.64,0
20191010,025500,0,4.47,0.15,0,0,36.9,0.1,0,0,0.44,22.69,90,26.6,0
20191010,025600,0,3.9,0.13,0,0,32.19,0.09,0,0,0.44,22.56,135,2.66,0
20191010,025700,0,4.18,0.14,0,0,34.52,0.09,0,0,0.45,22.25,135,10.64,0
20191010,025800,0,3.55,0.12,0,0,29.27,0.08,0,0,0.46,22.31,90,2.66,0
20191010,025900,0,3.83,0.13,0,0,31.63,0.09,0,0,0.45,22.12,135,5.32,0
20191010,030000,0,3.89,0.13,0,0,32.07,0.09,0,0,0.45,22.44,90,18.62,0
20191010,030100,0,3.77,0.13,0,0,31.12,0.09,0,0,0.46,22.44,135,9.31,0
20191010,030200,0,4.09,0.14,0,0,33.75,0.09,0,0,0.47,22.19,135,6.65,0
20191010,030300,0,4.06,0.14,0,0,33.48,0.09,0,0,0.44,22.19,90,5.32,0
20191010,030400,0,4.13,0.14,0,0,34.06,0.09,0,0,0.45,22,90,10.64,0
20191010,030500,0,3.84,0.13,0,0,31.65,0.09,0,0,0.44,22.06,135,3.99,0
20191010,030600,0,3.88,0.13,0,0,32.04,0.09,0,0,0.43,22,135,5.32,0
20191010,030700,0,4.16,0.14,0,0,34.28,0.09,0,0,0.42,21.81,180,3.99,0
20191010,030800,0,4.4,0.15,0,0,36.32,0.1,0,0,0.44,21.75,180,2.66,0
20191010,030900,0,4,0.13,0,0,32.99,0.09,0,0,0.44,21.62,180,2.66,0
20191010,031000,10.51,3.93,0.13,0,0,32.41,0.09,0,0,0.44,21.69,135,5.32,0
20191010,031100,2.58,4.02,0.13,0,0,33.19,0.09,0,0,0.44,21.69,135,2.66,0
20191010,031200,0,4.81,0.16,0,0,39.7,0.11,0,0,0.44,21.62,180,1.33,0
20191010,031300,0,4.51,0.15,0,0,37.17,0.1,0,0,0.44,21.44,135,0,0
20191010,031400,0,4.29,0.14,0,0,35.4,0.1,0,0,0.42,21.5,135,2.66,0
20191010,031500,0,4.19,0.14,0,0,34.59,0.1,0,0,0.45,21.5,135,1.33,0
20191010,031600,0,4.96,0.17,0,0,40.92,0.11,0,0,0.46,21.62,135,0,0
20191010,031700,0,4.35,0.14,0,0,35.87,0.1,0,0,0.46,21.5,135,2.66,0
20191010,031800,0,4.83,0.16,0,0,39.85,0.11,0,0,0.47,21.38,135,0,0
20191010,031900,2.58,4.54,0.15,0,0,37.47,0.1,0,0,0.48,21.38,135,3.99,0
20191010,032000,0,4.86,0.16,0,0,40.09,0.11,0,0,0.47,21.38,135,1.33,0
20191010,032100,2.58,4.52,0.15,0,0,37.28,0.1,0,0,0.46,21.56,135,2.66,0
20191010,032200,0,4.76,0.16,0,0,39.31,0.11,0,0,0.47,21.62,135,0,0
20191010,032300,0,4.65,0.15,0,0,38.36,0.11,0,0,0.48,21.44,135,3.99,0
20191010,032400,0,4.66,0.16,0,0,38.47,0.11,0,0,0.46,21.31,135,2.66,0
20191010,032500,0,4.31,0.14,0,0,35.53,0.1,0,0,0.44,21.25,90,2.66,0
20191010,032600,2.58,4.06,0.14,0,0,33.48,0.09,0,0,0.45,21.12,90,2.66,0
20191010,032700,0,4.3,0.14,0,0,35.48,0.1,0,0,0.45,21.25,135,3.99,0
20191010,032800,0,4.51,0.15,0,0,37.18,0.1,0,0,0.44,21.38,90,6.65,0
20191010,032900,0,3.85,0.13,0,0,31.8,0.09,0,0,0.44,21.19,90,2.66,0
20191010,033000,0,4.07,0.14,0,0,33.59,0.09,0,0,0.44,21.12,135,1.33,0
20191010,033100,0,4.21,0.14,0,0,34.77,0.1,0,0,0.45,21.19,45,6.65,0
20191010,033200,0,3.91,0.13,0,0,32.3,0.09,0,0,0.45,21.12,90,3.99,0
20191010,033300,0,4.33,0.14,0,0,35.76,0.1,0,0,0.45,21.12,90,2.66,0
20191010,033400,0,4.36,0.14,0,0,35.93,0.1,0,0,0.45,21.31,90,5.32,0
20191010,033500,0,4.24,0.14,0,0,34.94,0.1,0,0,0.44,21.19,90,2.66,0
20191010,033600,4.56,4.26,0.14,0,0,35.14,0.1,0,0,0.45,21.06,90,2.66,0
20191010,033700,0,3.94,0.13,0,0,32.49,0.09,0,0,0.45,20.94,90,2.66,0
20191010,033800,0,3.89,0.13,0,0,32.06,0.09,0,0,0.44,20.88,90,2.66,0
20191010,033900,0,4.03,0.13,0,0,33.28,0.09,0,0,0.44,20.94,90,5.32,0
20191010,034000,0,4.12,0.14,0,0,34.01,0.09,0,0,0.45,20.69,90,1.33,0
20191010,034100,0,4.48,0.15,0,0,36.99,0.1,0,0,0.44,20.56,90,0,0
20191010,034200,0,3.7,0.12,0,0,30.52,0.08,0,0,0.45,20.69,90,0,0
20191010,034300,0,3.91,0.13,0,0,32.22,0.09,0,0,0.47,20.75,90,1.33,0
20191010,034400,0,3.74,0.12,0,0,30.84,0.08,0,0,0.46,20.69,90,0,0
20191010,034500,0,3.6,0.12,0,0,29.73,0.08,0,0,0.45,20.5,90,0,0
20191010,034600,0,4.39,0.15,0,0,36.23,0.1,0,0,0.44,20.31,90,0,0
20191010,034700,0,4.37,0.15,0,0,36.02,0.1,0,0,0.44,20.19,90,0,0
20191010,034800,0,4.21,0.14,0,0,34.77,0.1,0,0,0.45,20.25,90,0,0
20191010,034900,0,3.85,0.13,0,0,31.8,0.09,0,0,0.44,20.19,90,1.33,0
20191010,035000,0,4.1,0.14,0,0,33.78,0.09,0,0,0.43,20.38,90,6.65,0
20191010,035100,0,3.89,0.13,0,0,32.07,0.09,0,0,0.43,20.5,90,0,0
20191010,035200,0,4.27,0.14,0,0,35.24,0.1,0,0,0.43,20.5,90,0,0
20191010,035300,0,4.14,0.14,0,0,34.14,0.09,0,0,0.43,20.44,135,0,0
20191010,035400,0,4.37,0.15,0,0,36.08,0.1,0,0,0.43,20.56,135,0,0
20191010,035500,0,4.29,0.14,0,0,35.38,0.1,0,0,0.42,20.62,135,0,0
20191010,035600,0,3.94,0.13,0,0,32.47,0.09,0,0,0.44,20.62,45,5.32,0
20191010,035700,0,4.16,0.14,0,0,34.35,0.09,0,0,0.43,20.69,45,0,0
20191010,035800,0.6,4.62,0.15,0,0,38.08,0.1,0,0,0.45,20.88,90,10.64,0
20191010,035900,0,4.79,0.16,0,0,39.49,0.11,0,0,0.45,21.31,90,15.96,0
20191010,040000,0,4.36,0.15,0,0,35.97,0.1,0,0,0.46,21.31,90,7.98,0
20191010,040100,0,4.23,0.14,0,0,34.86,0.1,0,0,0.48,21.5,90,10.64,0
20191010,040200,0,4.97,0.17,0,0,41,0.11,0,0,0.46,21.44,45,10.64,0
20191010,040300,0,4.49,0.15,0,0,37.01,0.1,0,0,0.45,21.38,90,7.98,0
20191010,040400,0,4.19,0.14,0,0,34.55,0.09,0,0,0.46,21.38,45,14.63,0
20191010,040500,0,3.93,0.13,0,0,32.45,0.09,0,0,0.45,21.25,0,7.98,0
20191010,040600,0,4.27,0.14,0,0,35.23,0.1,0,0,0.43,21.19,90,10.64,0
20191010,040700,0,4.46,0.15,0,0,36.8,0.1,0,0,0.44,21.38,90,7.98,0
20191010,040800,0,4.71,0.16,0,0,38.85,0.11,0,0,0.44,21.31,90,7.98,0
20191010,040900,0,4.88,0.16,0,0,40.29,0.11,0,0,0.46,21.38,45,13.3,0
20191010,041000,0,4.65,0.15,0,0,38.39,0.11,0,0,0.43,21.38,90,7.98,0
20191010,041100,0,4.75,0.16,0,0,39.19,0.11,0,0,0.43,21.44,90,10.64,0
20191010,041200,0,4.56,0.15,0,0,37.65,0.1,0,0,0.44,21.38,90,7.98,0
20191010,041300,0,4.4,0.15,0,0,36.3,0.1,0,0,0.43,21.44,45,7.98,0
20191010,041400,0,4.58,0.15,0,0,37.75,0.1,0,0,0.43,21.5,90,22.61,0
20191010,041500,0,4.98,0.17,0,0,41.09,0.11,0,0,0.45,21.62,90,13.3,0
20191010,041600,0,4.35,0.14,0,0,35.89,0.1,0,0,0.44,21.62,90,5.32,0
20191010,041700,0,4.21,0.14,0,0,34.77,0.1,0,0,0.44,21.5,90,10.64,0
20191010,041800,0,4.76,0.16,0,0,39.27,0.11,0,0,0.43,21.56,90,10.64,0
20191010,041900,0,4.73,0.16,0,0,39.04,0.11,0,0,0.43,21.38,90,13.3,0
20191010,042000,0,4.65,0.15,0,0,38.38,0.11,0,0,0.43,21.44,45,13.3,0
20191010,042100,0,4.54,0.15,0,0,37.47,0.1,0,0,0.44,21.81,90,18.62,0
20191010,042200,0,4.4,0.15,0,0,36.31,0.1,0,0,0.44,21.44,90,11.97,0
20191010,042300,0,4.47,0.15,0,0,36.89,0.1,0,0,0.44,21.44,90,7.98,0
20191010,042400,0,4.83,0.16,0,0,39.86,0.11,0,0,0.45,21.31,135,3.99,0
20191010,042500,0,4.66,0.16,0,0,38.44,0.11,0,0,0.46,21.25,90,5.32,0
20191010,042600,0,4.99,0.17,0,0,41.16,0.11,0,0,0.42,21.62,90,18.62,0
20191010,042700,0.6,4.92,0.16,0,0,40.6,0.11,0,0,0.42,21.5,90,6.65,0
20191010,042800,0,4.63,0.15,0,0,38.23,0.11,0,0,0.44,21.62,90,11.97,0
20191010,042900,0,4.53,0.15,0,0,37.37,0.1,0,0,0.44,21.62,90,7.98,0
20191010,043000,0,4.66,0.16,0,0,38.43,0.11,0,0,0.45,21.5,90,5.32,0
20191010,043100,6.54,4.54,0.15,0,0,37.43,0.1,0,0,0.45,21.44,135,6.65,0
20191010,043200,0,4.74,0.16,0,0,39.14,0.11,0,0,0.46,21.38,90,10.64,0
20191010,043300,0,4.56,0.15,0,0,37.61,0.1,0,0,0.45,21.44,90,5.32,0
20191010,043400,0,4.67,0.16,0,0,38.56,0.11,0,0,0.45,21.31,90,5.32,0
20191010,043500,0,4.81,0.16,0,0,39.66,0.11,0,0,0.43,21.25,45,5.32,0
20191010,043600,0,4.9,0.16,0,0,40.4,0.11,0,0,0.44,21.5,90,10.64,0
20191010,043700,0,5.32,0.18,0,0,43.9,0.12,0,0,0.43,21.38,135,5.32,0
20191010,043800,0,5.03,0.17,0,0,41.53,0.11,0,0,0.43,21.38,90,13.3,0
20191010,043900,0,5.59,0.19,0,0,46.09,0.13,0,0,0.43,21.19,90,5.32,0
20191010,044000,0,5.17,0.17,0,0,42.65,0.12,0,0,0.43,21.31,135,5.32,0
20191010,044100,0,6.13,0.2,0,0,50.6,0.14,0,0,0.43,21.5,90,10.64,0
20191010,044200,0,5.93,0.2,0,0,48.89,0.13,0,0,0.45,21.12,90,2.66,0
20191010,044300,0,6.03,0.2,0,0,49.76,0.14,0,0,0.45,21.19,90,5.32,0
