dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191220,122800,8202,36.71,16.92,223.5,493.9,988
20191220,122900,8218,36.75,16.93,223.6,494.4,989
20191220,123000,8224,36.77,17.12,223.5,489.2,995
20191220,123100,8172,36.56,17.17,223.4,485.8,991
20191220,123200,8059,36.01,17.29,223.2,472.8,989
20191220,123300,8244,37.27,16.97,221.7,496.5,1003
20191220,123400,8276,37.2,16.59,222.4,507.9,1010
20191220,123500,8244,37.02,17.33,222.1,484.3,1003
20191220,123600,8278,37.27,16.65,222,505.5,1006
20191220,123700,8235,37.05,17.33,222.1,483.8,1001
20191220,123800,8103,36.48,16.78,222,491.4,980
20191220,123900,8070,36.38,16.68,221.9,489.1,977
20191220,124000,8094,36.48,16.69,221.7,490.8,978
20191220,124100,8109,36.58,16.69,221.6,493.7,980
20191220,124200,8109,36.52,16.37,221.7,501.7,981
20191220,124300,8115,36.59,16.72,221.7,493.4,980
20191220,124400,8109,36.55,16.74,221.8,491.9,977
20191220,124500,8091,36.5,16.48,221.6,500.9,974
20191220,124600,8076,36.43,16.51,221.6,499.2,974
20191220,124700,8046,36.27,16.27,221.7,499.1,972
20191220,124800,8104,36.52,16.97,221.7,488.9,978
20191220,124900,8211,36.98,16.76,222,497.7,986
20191220,125000,8277,37.33,16.36,221.6,515.9,1000
20191220,125100,8277,37.37,15.92,221.4,528,1016
20191220,125200,8275,37.31,15.64,221.6,534.8,1042
20191220,125300,2070,9.47,4.6,214.5,504,208
20191220,125400,8277,37.37,15.6,221.4,540.1,1013
20191220,125500,5121,23.32,9.15,217.8,520.3,615
20191220,125600,8276,37.32,15.86,221.7,531.7,994
20191220,125700,8101,36.6,15.65,221.3,525.3,966
20191220,125800,8125,36.57,15.73,221.1,520.9,962
20191220,125900,8107,36.68,16.27,221,514.5,962
20191220,130000,8142,36.81,16.01,220.9,514.6,963
20191220,130100,8110,36.69,16.4,220.9,501.7,960
20191220,130200,8093,36.64,16.4,220.8,502.7,959
20191220,130300,8066,36.52,16.34,220.8,500.7,957
20191220,130400,8040,36.46,16.11,220.5,506.7,954
20191220,130500,8042,36.49,16.12,220.3,507.9,956
20191220,130600,8063,36.63,16.43,220.5,500.2,962
20191220,130700,6849,31.15,9.94,219.1,521.4,837
20191220,130800,8186,37.1,16.4,220.6,510.2,981
20191220,130900,8262,37.44,16.65,220.7,505.2,992
20191220,131000,8200,37.22,16.51,220.2,505.3,981
20191220,131100,8154,36.95,16.5,220.6,501.2,974
20191220,131200,8168,37.02,16.47,220.5,505.3,975
20191220,131300,8105,36.7,16,220.5,513,971
20191220,131400,8023,36.44,16.14,220.1,501.3,959
20191220,131500,8065,36.64,16.46,220.1,505.8,963
20191220,131600,8102,36.54,16.45,221.7,499.4,969
20191220,131700,8237,37.15,16.65,221.6,503.8,984
20191220,131800,6043,28.25,11.66,219.3,495.7,811
20191220,131900,8277,37.35,15.73,221.6,534,1021
20191220,132000,2721,20.92,11.43,218,494.4,334
20191220,132100,8276,34.86,16.3,222,486.9,1006
20191220,132200,8276,37.24,16.08,222.2,524.9,1003
20191220,132300,8112,36.4,16.5,222.8,499.4,968
20191220,132400,8028,36.04,16.14,222.7,503.3,957
20191220,132500,8125,36.46,16.1,222.8,518,975
20191220,132600,8204,36.8,16.74,222.9,499.6,969
20191220,132700,6588,21.4,8.16,219,516.3,815
20191220,132800,7980,35.82,16.03,222.6,504.3,949
20191220,132900,7917,35.67,16.34,222.5,494.9,948
20191220,133000,7923,35.65,16.05,222.3,503.8,943
20191220,133100,7923,35.83,15.93,221.1,504.4,943
20191220,133200,7897,35.72,15.98,221,505.7,939
20191220,133300,7880,35.67,15.97,220.9,502.7,937
20191220,133400,7860,35.61,15.81,220.6,506.5,936
20191220,133500,7803,35.41,15.78,220.4,500.8,928
20191220,133600,7781,35.23,15.49,220.8,509.2,922
20191220,133700,7764,35.14,15.49,220.8,510.2,921
20191220,133800,7758,35.13,15.64,220.9,505.2,922
20191220,133900,7833,35.49,15.72,220.7,505.3,931
20191220,134000,7857,35.59,15.99,220.7,500.8,936
20191220,134100,7890,35.75,15.89,220.6,508.6,939
20191220,134200,7853,35.61,15.88,220.4,505.5,940
20191220,134300,7918,35.93,16.01,220.3,499.7,948
20191220,134400,7914,35.89,15.82,220.4,507.8,946
20191220,134500,7845,35.64,15.81,220.1,503.2,937
20191220,134600,7797,35.41,15.72,220.1,507.8,928
20191220,134700,7704,35,15.43,220,503.8,916
20191220,134800,7655,34.77,15.32,219.9,504.4,907
20191220,134900,7594,34.52,15.32,219.9,506.4,899
20191220,135000,7522,34.23,15.07,219.7,505.9,892
20191220,135100,7497,34.06,14.99,220,511.9,886
20191220,135200,6513,33.86,14.42,219.9,519,882
20191220,135300,7503,34.11,15.03,220,507.9,887
20191220,135400,7629,34.67,15.15,220,509.9,901
20191220,135500,7875,35.75,15.64,220.2,507.7,931
20191220,135600,7971,36.12,16.01,220.6,508.9,946
20191220,135700,8070,36.52,16.24,220.9,511.2,960
20191220,135800,7987,36.13,16,221,506.9,949
20191220,135900,7899,35.83,15.94,220.4,505.3,936
20191220,140000,7827,35.53,15.82,220.2,505.8,928
20191220,140100,7713,34.96,15.5,220.4,503.4,914
20191220,140200,7644,34.7,15.18,220.2,511.5,905
20191220,140300,7640,34.7,15.23,220.1,511.2,904
20191220,140400,7633,34.72,15.24,219.8,507,904
20191220,140500,7679,34.92,15.38,219.8,512,908
20191220,140600,7700,35,15.33,220,507.8,911
20191220,140700,7848,35.58,15.73,220.3,509.4,928
20191220,140800,2142,12.9,8.2,214.7,515.9,240
20191220,140900,7650,30.23,10.4,218.9,507.9,937
20191220,141000,1617,7.59,3.32,213,499.6,202
20191220,141100,3792,17.48,4.79,215.5,498.5,427
20191220,141200,8133,36.83,16.02,220.8,516.2,943
20191220,141300,1717,8.03,3.23,213.3,527.1,284
20191220,141400,1617,7.64,3.3,213.6,508.5,193
20191220,141500,5771,37.1,15.06,220.9,554.7,560
20191220,141600,8010,36.22,15.56,220.8,524,914
20191220,141700,2366,11.19,4.64,215.6,512.2,348
20191220,141800,3176,15.45,10.13,216.5,546.5,336
20191220,141900,7938,35.72,15.44,222.1,523.8,911
20191220,142000,7920,35.71,15.41,221.6,519.2,914
20191220,142100,7350,33.38,14.63,221.1,516.6,878
20191220,142200,7300,32.44,14.03,221.1,502.5,910
20191220,142300,3351,18.65,8.6,217.6,525.5,412
20191220,142400,6213,31.81,14.35,220.9,534.4,905
20191220,142500,7938,36.05,15.64,220.3,518.2,930
20191220,142600,7917,35.93,15.55,220.3,515.9,927
20191220,142700,7658,34.69,15,220.3,510,922
20191220,142800,7843,35.57,15.52,220.5,514,917
20191220,142900,4722,21.8,9.23,216.8,513.9,651
20191220,143000,8263,37.52,16.23,220.5,524,945
20191220,143100,3132,17.11,8.06,215.4,514.6,342
20191220,143200,2430,17.41,9.86,215.5,513.4,339
20191220,143300,7478,33.94,14.64,220,515.2,867
20191220,143400,7239,32.93,14.37,219.8,515.8,843
20191220,143500,7095,32.3,14.07,219.6,516.1,829
20191220,143600,7013,31.82,13.56,219.5,526.6,820
20191220,143700,6944,31.64,13.73,219.3,517,811
20191220,143800,6816,31.1,13.39,219.1,512.6,794
20191220,143900,6714,30.64,13.32,219,514.5,784
20191220,144000,6645,30.3,13.05,219.2,515.7,774
20191220,144100,6618,30.19,13.12,219,512.7,767
20191220,144200,6606,30.13,13.07,219.2,520.8,767
20191220,144300,6654,30.35,13.14,219.2,511.7,773
20191220,144400,6654,30.33,13.11,219.4,512.1,773
20191220,144500,6580,29.99,13.04,219.2,517,765
20191220,144600,6474,29.58,12.72,218.8,513.3,755
20191220,144700,6435,29.35,12.75,219.1,513.8,747
20191220,144800,6462,29.55,12.71,218.9,516.7,750
20191220,144900,6567,29.94,12.91,219.4,521.8,761
20191220,145000,6654,30.3,12.95,219.6,518.8,770
20191220,145100,6705,30.58,13.27,219.7,510.4,777
20191220,145200,6738,30.7,13.12,219.4,521.5,779
20191220,145300,6553,29.88,12.76,219.2,522.2,756
20191220,145400,6408,29.22,12.54,219.2,514.3,738
20191220,145500,4530,13.67,5.62,215.2,520.3,557
20191220,145600,6000,26.77,11.46,218.6,518.1,704
20191220,145700,6183,28.22,12.16,219.2,520.4,712
20191220,145800,6297,28.72,12.24,219.1,518.9,724
20191220,145900,6327,28.88,12.42,219.1,518.1,729
20191220,150000,6262,28.63,12.28,218.7,517.4,721
20191220,150100,6174,28.19,12.05,218.9,522.1,709
20191220,150200,6045,27.63,11.79,218.8,517.7,694
20191220,150300,5998,27.41,11.33,218.7,536,695
20191220,150400,5991,27.37,11.73,218.4,548.1,710
20191220,150500,6231,28.5,12.44,218.5,505.6,730
20191220,150600,6166,28.22,12.27,218.5,509.6,721
20191220,150700,6069,27.77,12.06,218.4,508.9,710
20191220,150800,5925,27.07,11.78,218.9,508.5,692
20191220,150900,5844,26.7,11.49,218.7,511.2,683
20191220,151000,5820,26.6,11.58,218.8,510.6,682
20191220,151100,5796,26.38,11.52,219.6,513.2,675
20191220,151200,5801,26.41,11.53,219.6,512.3,675
20191220,151300,5840,26.58,11.51,219.6,511.5,680
20191220,151400,5816,26.44,11.34,219.9,521.2,682
20191220,151500,5693,25.9,11.5,219.8,500,675
20191220,151600,5625,25.59,11.41,219.8,500.7,666
20191220,151700,1191,5.56,2.41,214.4,504.8,144
20191220,151800,1035,4.84,2.08,214.2,512.7,124
20191220,151900,922,4.34,1.81,212.9,522.2,111
20191220,152000,885,4.13,1.73,214.4,529.1,106
20191220,152100,912,4.38,1.89,214.4,518.6,111
20191220,152200,2121,9.8,4.16,215.8,529.5,225
20191220,152300,4770,21.81,9.29,218.6,516.3,545
20191220,152400,4494,20.57,8.69,218.4,519.4,523
20191220,152500,4075,18.67,7.94,218.3,519.4,487
20191220,152600,4382,19.99,8.26,218.6,531.6,534
20191220,152700,4470,20.43,8.77,218.9,519.1,551
20191220,152800,4352,19.79,8.38,218.4,528.5,554
20191220,152900,4305,19.7,8.53,218.5,512.9,549
20191220,153000,4359,19.93,9.33,218.7,476,546
20191220,153100,4314,19.7,9.24,219,474.6,540
20191220,153200,4247,19.42,9.02,218.8,477.1,531
20191220,153300,4197,19.21,8.98,218.4,470.1,525
20191220,153400,4128,18.94,8.7,218,479.8,522
20191220,153500,3652,18.53,8.71,216.4,464.3,516
20191220,153600,3987,18.41,8.31,216.3,485.5,509
20191220,153700,3864,17.85,7.87,216.5,494,505
20191220,153800,3693,17.06,7.4,216.2,505.9,499
20191220,153900,3471,16.07,7.1,216.1,499.8,493
20191220,154000,3615,16.75,7.85,216.3,473.9,487
20191220,154100,3627,16.76,7.88,216.3,464.9,484
20191220,154200,3585,16.51,7.74,216.4,469.2,476
20191220,154300,3086,14.31,6.44,215.6,493.8,473
20191220,154400,3523,16.31,7.99,216.1,445.2,470
20191220,154500,3523,16.31,8.06,215.9,446.2,470
20191220,154600,3344,15.53,7.84,215.7,446,415
20191220,154700,3325,15.41,7.08,215.8,475.9,470
20191220,154800,3399,15.73,7.73,216.1,448.2,470
20191220,154900,3363,15.55,7.64,216.2,448.4,467
20191220,155000,3189,14.71,6.94,215.8,459.9,462
20191220,155100,3147,14.59,7.18,215.6,444.2,456
20191220,155200,3054,14.2,6.95,215.6,449.6,446
20191220,155300,3002,13.91,6.74,215.7,450.2,441
20191220,155400,1209,5.03,2.44,213.7,418.9,181
20191220,155500,2944,13.66,7.33,215.8,409,426
20191220,155600,2874,13.34,7.17,215.6,406.8,418
20191220,155700,1935,8.31,4.13,214.2,414.1,322
20191220,155800,2205,10.25,4.85,215.1,457.7,371
20191220,155900,2181,10.18,4.71,215.1,475.4,382
20191220,160000,915,3.65,1.74,213.5,437.2,213
20191220,160100,442,2.08,0.97,212.8,480.6,56
20191220,160200,504,2.4,1.09,212.9,492.5,65
20191220,160300,462,2.18,1.01,212.9,476.9,60
20191220,160400,469,2.22,1.02,213,489.9,60
20191220,160500,486,2.27,1.01,213.4,498.3,65
20191220,160600,414,1.96,0.89,213,493.6,51
20191220,160700,411,1.94,0.89,212.9,487.2,50
20191220,160800,420,1.98,0.89,213.3,500.7,51
20191220,160900,432,2.04,0.93,213.3,496.7,53
20191220,161000,441,2.08,0.92,213.2,505.9,54
20191220,161100,435,2.05,0.91,213.1,502.7,53
20191220,161200,435,2.05,0.92,212.9,497.2,53
20191220,161300,426,2,0.89,213.1,501.6,50
20191220,161400,429,2.02,0.91,213.1,495,53
20191220,161500,519,2.47,1.07,213.3,515.5,68
20191220,161600,960,4.51,1.75,213.7,558.2,181
20191220,161700,804,3.77,1.71,213.6,495.3,127
20191220,161800,1491,6.96,3.09,214.6,493.9,272
20191220,161900,1611,7.48,3.37,215.3,487.8,299
20191220,162000,1665,7.74,3.56,215.3,475.7,316
20191220,162100,1677,7.7,3.65,215,462.2,324
20191220,162200,1374,6.4,3,214.7,469.5,257
20191220,162300,1536,7.11,3.21,216,486.3,325
20191220,162400,1311,6.03,2.67,215.9,501.5,316
20191220,162500,1197,5.55,2.47,215.9,488,299
20191220,162600,1233,5.73,2.82,215.8,448.3,287
20191220,162700,1350,6.25,4.24,215.7,328.2,277
20191220,162800,1305,6.06,4.1,215.6,325,270
20191220,162900,1263,5.89,3.98,214.2,328.1,264
20191220,163000,1176,5.49,3.42,214.4,351.3,261
20191220,163100,1145,5.35,3.35,214.4,350.5,258
20191220,163200,1115,5.21,3.27,214.3,350.5,260
20191220,163300,1083,5.05,3.1,214.2,367.1,258
20191220,163400,1128,5.26,3.44,214.3,335,257
20191220,163500,1005,4.7,3,214.3,355.1,254
20191220,163600,1068,4.99,3.28,214.4,335.4,251
20191220,163700,1083,5.05,3.64,214.5,307.2,245
20191220,163800,864,4.01,2.99,214.3,302,203
20191220,163900,906,4.2,3.15,214.3,296.2,216
20191220,164000,747,3.49,2.67,214.2,298.4,184
20191220,164100,282,1.34,1.11,213.8,279,65
20191220,164200,501,2.35,1.06,214.1,493,124
20191220,164300,528,2.45,0.99,214.1,548.4,100
20191220,164400,414,1.95,0.85,214.1,518.5,53
20191220,164500,516,2.43,0.97,214.3,559.2,112
20191220,164600,576,2.69,0.99,214.3,588.3,190
20191220,164700,564,2.63,1.32,214.4,583.9,185
20191220,164800,723,3.38,2.64,214.5,288.7,175
20191220,164900,288,1.36,1.12,214,282,66
20191220,165000,363,1.73,0.78,214,500,47
20191220,165100,393,1.84,0.82,214.2,511,51
20191220,165200,477,2.24,0.93,214.3,535.7,83
20191220,165300,424,1.98,0.86,214.4,522.4,56
20191220,165400,419,1.97,0.86,214.4,514.4,54
20191220,165500,439,2.06,0.9,214.6,517.9,57
20191220,165600,584,2.73,1.07,214.9,575.5,155
20191220,165700,586,2.74,1.05,214.8,571.4,153
20191220,165800,633,2.95,2.39,214.8,281.6,149
20191220,165900,609,2.84,2.28,214.7,284.5,147
20191220,170000,558,2.61,2.13,214.8,279.6,133
20191220,170100,552,2.59,2.24,213.6,266.3,137
20191220,170200,534,2.5,2.14,214,267.8,133
20191220,170300,519,2.42,2.06,214.1,269.9,129
20191220,170400,510,2.39,1.83,214,295.1,127
20191220,170500,477,2.23,1.83,214.8,287.6,123
20191220,170600,462,2.14,1.75,214.9,282.5,118
20191220,170700,438,2.04,1.66,215,282.4,114
20191220,170800,471,2.2,0.88,215.2,561.8,109
20191220,170900,462,2.15,0.84,215.2,576.9,105
20191220,171000,444,2.07,0.82,215.1,567.8,100
20191220,171100,432,2,0.8,215,572.3,98
20191220,171200,417,1.97,0.77,213.4,567.7,92
20191220,171300,310,1.47,0.67,213.3,501.5,39
20191220,171400,279,1.31,0.62,213.6,487.7,36
20191220,171500,267,1.26,0.57,213.5,502.9,33
20191220,171600,255,1.21,0.56,213.4,506.8,33
20191220,171700,249,1.17,0.56,213.4,492.7,31
20191220,171800,217,1.14,0.54,213.5,485.3,31
20191220,171900,234,1.1,0.52,213.8,496.5,30
20191220,172000,229,1.08,0.51,214.1,497.1,30
20191220,172100,223,1.06,0.49,214.3,507.4,28
20191220,172200,222,1.05,0.5,214.2,493.2,28
20191220,172300,221,1.04,0.48,214.1,502.3,28
20191220,172400,255,1.2,0.54,214.5,516.5,38
20191220,172500,255,1.21,0.54,214.8,525,41
20191220,172600,251,1.18,0.52,214.6,518.4,39
20191220,172700,264,1.24,0.54,214.4,533.9,45
20191220,172800,255,1.21,0.52,214.4,537.4,44
20191220,172900,246,1.17,0.51,214.6,532.3,42
20191220,173000,237,1.12,0.49,214.8,533.2,39
20191220,173100,231,1.08,0.48,214.8,523.6,38
20191220,173200,222,1.05,0.47,214.5,523.1,36
20191220,173300,213,1.01,0.46,214.6,517.3,35
20191220,173400,204,0.97,0.44,214.7,513.8,31
20191220,173500,198,0.94,0.44,214.9,508.4,30
20191220,173600,201,0.95,0.43,214.6,515.5,30
20191220,173700,198,0.93,0.43,214.8,506.2,28
20191220,173800,156,0.73,0.35,215.1,507,21
20191220,173900,131,0.62,0.31,215,499.9,16
20191220,174000,108,0.51,0.26,215.1,500.8,15
20191220,174100,97,0.46,0.25,214.9,497,13
20191220,174200,88,0.42,0.23,215,492.3,13
20191220,174300,81,0.38,0.22,215.7,475.3,12
20191220,174400,72,0.36,0.21,215.5,486.4,10
20191220,174500,69,0.33,0.19,215.6,488.1,12
20191220,174600,60,0.31,0.19,216.3,462.7,10
20191220,174700,57,0.28,0.18,216.4,467.7,9
20191220,174800,52,0.26,0.17,216.4,467.8,9
20191220,174900,48,0.24,0.16,216.5,463.7,7
20191220,175000,45,0.23,0.16,216.4,465.6,9
20191220,175100,42,0.21,0.15,216.3,457.7,7
20191220,175200,39,0.21,0.15,216.5,463.1,7
20191220,175300,39,0.2,0.14,215.2,458.8,7
20191220,175400,39,0.2,0.14,215.3,460.2,7
20191220,175500,33,0.18,0.14,215.2,459.3,6
20191220,175600,33,0.17,0.13,215.4,457.7,6
20191220,175700,30,0.16,0.12,215.2,452.8,6
20191220,175800,26,0.15,0.12,215.2,448.2,6
20191220,175900,24,0.15,0.12,215.1,452.8,6
20191220,180000,24,0.14,0.11,215,453.1,6
20191220,180100,22,0.13,0.11,215.4,447.8,6
20191220,180200,21,0.13,0.11,215.6,448.1,6
20191220,180300,21,0.13,0.1,214.7,448.6,6
20191220,180400,18,0.13,0.1,214.5,456.9,6
20191220,180500,18,0.12,0.1,214.7,452.7,4
20191220,180600,15,0.11,0.1,214.6,449,4
20191220,180700,14,0.11,0.09,214.7,436.4,4
20191220,180800,12,0.1,0.09,214.7,441.9,3
20191220,180900,9,0.1,0.08,214.7,462.3,4
20191220,181000,6,0.09,0.08,214.9,467.8,1
20191220,181100,6,0.09,0.08,214.7,432,3
20191220,181200,5,0.08,0.08,214.5,420.7,1
20191220,181300,0,0.08,0.07,214.4,421.9,3
20191220,181400,0,0.08,0.06,214.8,446.4,3
20191220,181500,0,0.08,0.05,214.8,453.9,1
20191220,181600,0,0.08,0.04,214.8,446,0
20191220,181700,0,0.08,0.04,214.4,417.7,0
20191220,181800,0,0.09,0.03,214.3,406.8,0
20191220,181900,0,0.1,0.02,214.3,415.2,0
20191220,182000,0,0.1,0,214.3,500.7,0
20191220,182100,0,0.1,0,214.3,500.7,0
20191220,182200,0,0.1,0,214.3,476.9,0
20191220,182300,0,0.1,0,214.3,476.9,0
20191220,182400,0,0.1,0,214.3,453,0
20191220,182500,0,0.1,0,214.3,438,0
20191220,182600,0,0.1,0,214.3,421.8,0
20191220,182700,0,0.1,0,214.3,401.8,0
20191220,182800,0,0.1,0,214.3,401.8,0
20191220,182900,0,0.1,0,214.3,344.5,0
20191220,183000,0,0.1,0,214.3,344.5,0
20191220,183100,0,0.1,0,214.3,265.1,0
20191220,183200,0,0.1,0,214.3,216.7,0
20191220,183300,0,0.1,0,214.3,159.3,0
20191220,183400,0,0.1,0,214.3,107.2,0
20191220,183500,0,0.1,0,214.3,84.3,0
20191220,183600,0,0.1,0,214.3,67.2,0
20191220,183700,0,0.1,0,214.3,54.7,0
20191220,183800,0,0.1,0,214.3,54.7,0
20191220,183900,0,0.1,0,214.3,49.3,0
20191220,184000,0,0.1,0,214.3,49.3,0
20191220,184100,0,0.1,0,214.3,47.1,0
20191220,184200,0,0.1,0,214.3,47.1,0
20191220,184300,0,0.1,0,214.3,46,0
20191220,184400,0,0.1,0,214.3,46,0
20191220,184500,0,0.1,0,214.3,46,0
20191220,184600,0,0.1,0,214.3,46,0
20191220,184700,0,0.1,0,214.3,46,0
20191220,184800,0,0.1,0,214.3,46,0
20191220,184900,0,0.1,0,214.3,45.9,0
20191220,185000,0,0.1,0,214.3,45.9,0
20191220,185100,0,0.1,0,214.3,45.4,0
20191220,185200,0,0.1,0,214.3,45.4,0
20191220,185300,0,0.1,0,214.3,44.6,0
20191220,185400,0,0.1,0,214.3,44.6,0
20191220,185500,0,0.1,0,214.3,44.3,0
20191220,185600,0,0.1,0,214.3,44.3,0
20191220,185700,0,0.1,0,214.3,42.9,0
20191220,185800,0,0.1,0,214.3,42.9,0
20191220,185900,0,0.1,0,214.3,42.3,0
20191220,190000,0,0.1,0,214.3,42.3,0
20191220,190100,0,0.1,0,214.3,42.2,0
20191220,190200,0,0.1,0,214.3,42.2,0
20191220,190300,0,0.1,0,214.3,42.2,0
20191220,190400,0,0.1,0,214.3,42.3,0
20191220,190500,0,0.1,0,214.3,42.4,0
20191220,190600,0,0.1,0,214.3,42.4,0
20191220,190700,0,0.1,0,214.3,42.4,0
20191220,190800,0,0.1,0,214.3,42.3,0
20191220,190900,0,0.1,0,214.3,42.3,0
20191220,191000,0,0.1,0,214.3,42.1,0
20191220,191100,0,0.1,0,214.3,41.8,0
20191220,191200,0,0.1,0,214.3,41.6,0
20191220,191300,0,0.1,0,214.3,41.4,0
20191220,191400,0,0.1,0,214.3,41.2,0
20191220,191500,0,0.1,0,214.3,41,0
20191220,191600,0,0.1,0,214.3,40.9,0
20191220,191700,0,0.1,0,214.3,40.8,0
20191220,191800,0,0.1,0,214.3,40.8,0
20191220,191900,0,0.1,0,214.3,40.8,0
20191220,192000,0,0.1,0,214.3,40.7,0
20191220,192100,0,0.1,0,214.3,40.7,0
20191220,192200,0,0.1,0,214.3,40.9,0
20191220,192300,0,0.1,0,214.3,40.9,0
20191220,192400,0,0.1,0,214.3,41.2,0
20191220,192500,0,0.1,0,214.3,41.2,0
20191220,192600,0,0.1,0,214.3,41.6,0
20191220,192700,0,0.1,0,214.3,41.6,0
20191220,192800,0,0.1,0,214.3,41.8,0
20191220,192900,0,0.1,0,214.3,41.8,0
20191220,193000,0,0.1,0,214.3,41.9,0
20191220,193100,0,0.1,0,214.3,41.9,0
20191220,193200,0,0.1,0,214.3,42,0
20191220,193300,0,0.1,0,214.3,42,0
20191220,193400,0,0.1,0,214.3,42.1,0
20191220,193500,0,0.1,0,214.3,42.1,0
20191220,193600,0,0.1,0,214.3,42.1,0
20191220,193700,0,0.1,0,214.3,42.1,0
20191220,193800,0,0.1,0,214.3,42.1,0
20191220,193900,0,0.1,0,214.3,42.1,0
20191220,194000,0,0.1,0,214.3,41.8,0
20191220,194100,0,0.1,0,214.3,41.8,0
20191220,194200,0,0.1,0,214.3,41.9,0
20191220,194300,0,0.1,0,214.3,42.1,0
20191220,194400,0,0.1,0,214.3,42.3,0
20191220,194500,0,0.1,0,214.3,42.4,0
20191220,194600,0,0.1,0,214.3,42.5,0
20191220,194700,0,0.1,0,214.3,42.6,0
20191220,194800,0,0.1,0,214.3,42.7,0
20191220,194900,0,0.1,0,214.3,42.5,0
20191220,195000,0,0.1,0,214.3,42.4,0
20191220,195100,0,0.1,0,214.3,42.3,0
20191220,195200,0,0.1,0,214.3,42.1,0
20191220,195300,0,0.1,0,214.3,41.9,0
20191220,195400,0,0.1,0,214.3,41.8,0
20191220,195500,0,0.1,0,214.3,41.8,0
20191220,195600,0,0.1,0,214.3,41.9,0
20191220,195700,0,0.1,0,214.3,41.9,0
20191220,195800,0,0.1,0,214.3,41.9,0
20191220,195900,0,0.1,0,214.3,42,0
20191220,200000,0,0.1,0,214.3,42,0
20191220,200100,0,0.1,0,214.3,41.8,0
20191220,200200,0,0.1,0,214.3,41.8,0
20191220,200300,0,0.1,0,214.3,41.6,0
20191220,200400,0,0.1,0,214.3,41.6,0
20191220,200500,0,0.1,0,214.3,41.4,0
20191220,200600,0,0.1,0,214.3,41.4,0
20191220,200700,0,0.1,0,214.3,41.4,0
20191220,200800,0,0.1,0,214.3,41.4,0
20191220,200900,0,0.1,0,214.3,41.6,0
20191220,201000,0,0.1,0,214.3,41.6,0
20191220,201100,0,0.1,0,214.3,41.5,0
20191220,201200,0,0.1,0,214.3,41.5,0
20191220,201300,0,0.1,0,214.3,41.5,0
20191220,201400,0,0.1,0,214.3,41.5,0
20191220,201500,0,0.1,0,214.3,41.2,0
20191220,201600,0,0.1,0,214.3,41.2,0
20191220,201700,0,0.1,0,214.3,41.1,0
20191220,201800,0,0.1,0,214.3,41.1,0
20191220,201900,0,0.1,0,214.3,41.2,0
20191220,202000,0,0.1,0,214.3,41.2,0
20191220,202100,0,0.1,0,214.3,41.5,0
20191220,202200,0,0.1,0,214.3,41.5,0
20191220,202300,0,0.1,0,214.3,41.4,0
20191220,202400,0,0.1,0,214.3,41.5,0
20191220,202500,0,0.1,0,214.3,41.3,0
20191220,202600,0,0.1,0,214.3,41.1,0
20191220,202700,0,0.1,0,214.3,40.9,0
20191220,202800,0,0.1,0,214.3,40.9,0
20191220,202900,0,0.1,0,214.3,40.9,0
20191220,203000,0,0.1,0,214.3,40.9,0
20191220,203100,0,0.1,0,214.3,41,0
20191220,203200,0,0.1,0,214.3,41.1,0
20191220,203300,0,0.1,0,214.3,41,0
20191220,203400,0,0.1,0,214.3,40.9,0
20191220,203500,0,0.1,0,214.3,40.7,0
20191220,203600,0,0.1,0,214.3,40.6,0
20191220,203700,0,0.1,0,214.3,40.4,0
20191220,203800,0,0.1,0,214.3,40.2,0
20191220,203900,0,0.1,0,214.3,40.2,0
20191220,204000,0,0.1,0,214.3,39.8,0
20191220,204100,0,0.1,0,214.3,39.8,0
20191220,204200,0,0.1,0,214.3,39.5,0
20191220,204300,0,0.1,0,214.3,39.5,0
20191220,204400,0,0.1,0,214.3,39.3,0
20191220,204500,0,0.1,0,214.3,39.3,0
20191220,204600,0,0.1,0,214.3,39.2,0
20191220,204700,0,0.1,0,214.3,39.2,0
20191220,204800,0,0.1,0,214.3,40,0
20191220,204900,0,0.1,0,214.3,40,0
20191220,205000,0,0.1,0,214.3,40.4,0
20191220,205100,0,0.1,0,214.3,40.4,0
20191220,205200,0,0.1,0,214.3,40.4,0
20191220,205300,0,0.1,0,214.3,40.4,0
20191220,205400,0,0.1,0,214.3,40.6,0
20191220,205500,0,0.1,0,214.3,40.6,0
20191220,205600,0,0.1,0,214.3,40.7,0
20191220,205700,0,0.1,0,214.3,40.7,0
20191220,205800,0,0.1,0,214.3,40.8,0
20191220,205900,0,0.1,0,214.3,40.8,0
20191220,210000,0,0.1,0,214.3,40.9,0
20191220,210100,0,0.1,0,214.3,40.9,0
20191220,210200,0,0.1,0,214.3,40.7,0
20191220,210300,0,0.1,0,214.3,40.6,0
20191220,210400,0,0.1,0,214.3,40.4,0
20191220,210500,0,0.1,0,214.3,40.3,0
20191220,210600,0,0.1,0,214.3,40.3,0
20191220,210700,0,0.1,0,214.3,40.3,0
20191220,210800,0,0.1,0,214.3,40.2,0
20191220,210900,0,0.1,0,214.3,40.1,0
20191220,211000,0,0.1,0,214.3,40.1,0
20191220,211100,0,0.1,0,214.3,40.1,0
20191220,211200,0,0.1,0,214.3,40,0
20191220,211300,0,0.1,0,214.3,40.1,0
20191220,211400,0,0.1,0,214.3,40.1,0
20191220,211500,0,0.1,0,214.3,40,0
