dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191014,005400,0,2.91,0.1,0,0,23.98,0.07,0,0,0.45,22.5,0,13.3,0
20191014,005500,0,2.81,0.09,0,0,23.19,0.06,0,0,0.45,22.81,0,13.3,0
20191014,005600,0,3.33,0.11,0,0,27.5,0.08,0,0,0.44,22.44,0,9.31,0
20191014,005700,0,3.64,0.12,0,0,30.05,0.08,0,0,0.45,22.5,0,10.64,0
20191014,005800,0,3.35,0.11,0,0,27.68,0.08,0,0,0.43,22.62,0,5.32,0
20191014,005900,0,3.33,0.11,0,0,27.46,0.08,0,0,0.45,22.44,0,9.31,0
20191014,010000,0,3.39,0.11,0,0,27.99,0.08,0,0,0.44,22.62,45,18.62,0
20191014,010100,0,3.48,0.12,0,0,28.73,0.08,0,0,0.45,22.62,0,10.64,0
20191014,010200,0,3.18,0.11,0,0,26.26,0.07,0,0,0.45,22.62,225,3.99,0
20191014,010300,0,2.82,0.09,0,0,23.26,0.06,0,0,0.46,22.56,0,5.32,0
20191014,010400,0,3.4,0.11,0,0,28.06,0.08,0,0,0.45,22.56,45,5.32,0
20191014,010500,0,2.93,0.1,0,0,24.18,0.07,0,0,0.46,22.5,225,6.65,0
20191014,010600,0,3.2,0.11,0,0,26.41,0.07,0,0,0.44,22.44,45,2.66,0
20191014,010700,0,3.26,0.11,0,0,26.92,0.07,0,0,0.43,22.44,0,0,0
20191014,010800,0,3.02,0.1,0,0,24.88,0.07,0,0,0.44,22.25,90,7.98,0
20191014,010900,0,3.22,0.11,0,0,26.53,0.07,0,0,0.43,22.38,0,7.98,0
20191014,011000,0,3.65,0.12,0,0,30.12,0.08,0,0,0.45,22.31,270,5.32,0
20191014,011100,0,3.11,0.1,0,0,25.65,0.07,0,0,0.46,22.38,0,5.32,0
20191014,011200,0.6,3.2,0.11,0,0,26.37,0.07,0,0,0.47,22.5,0,7.98,0
20191014,011300,0,3.45,0.11,0,0,28.49,0.08,0,0,0.46,22.44,45,11.97,0
20191014,011400,0,3.58,0.12,0,0,29.5,0.08,0,0,0.43,22.44,0,3.99,0
20191014,011500,0,3.37,0.11,0,0,27.84,0.08,0,0,0.43,22.38,45,10.64,0
20191014,011600,0,3.26,0.11,0,0,26.88,0.07,0,0,0.43,22.44,45,7.98,0
20191014,011700,0,3.11,0.1,0,0,25.65,0.07,0,0,0.43,22.5,45,7.98,0
20191014,011800,0,3.1,0.1,0,0,25.55,0.07,0,0,0.44,22.44,0,0,0
20191014,011900,0,3.5,0.12,0,0,28.86,0.08,0,0,0.45,22.38,0,10.64,0
20191014,012000,0.6,3.35,0.11,0,0,27.62,0.08,0,0,0.44,22.31,0,3.99,0
20191014,012100,0,3.39,0.11,0,0,27.95,0.08,0,0,0.43,22.31,45,7.98,0
20191014,012200,0,3.06,0.1,0,0,25.28,0.07,0,0,0.43,22.31,270,0,0
20191014,012300,0,3.86,0.13,0,0,31.86,0.09,0,0,0.43,22.25,0,7.98,0
20191014,012400,0,3.43,0.11,0,0,28.31,0.08,0,0,0.43,22.38,0,7.98,0
20191014,012500,0,3.26,0.11,0,0,26.88,0.07,0,0,0.45,22.38,270,3.99,0
20191014,012600,0,2.86,0.1,0,0,23.63,0.06,0,0,0.45,22.19,0,11.97,0
20191014,012700,0,3.9,0.13,0,0,32.17,0.09,0,0,0.45,22.19,0,6.65,0
20191014,012800,0,3.04,0.1,0,0,25.11,0.07,0,0,0.47,22.5,0,13.3,0
20191014,012900,0,3.29,0.11,0,0,27.15,0.07,0,0,0.46,22.44,270,7.98,0
20191014,013000,0,3.64,0.12,0,0,30.07,0.08,0,0,0.48,22.38,0,9.31,0
20191014,013100,0,3,0.1,0,0,24.78,0.07,0,0,0.47,22.44,0,7.98,0
20191014,013200,0,3.23,0.11,0,0,26.62,0.07,0,0,0.45,22.25,0,2.66,0
20191014,013300,0,3.31,0.11,0,0,27.35,0.08,0,0,0.46,22.56,45,9.31,0
20191014,013400,0,3.67,0.12,0,0,30.32,0.08,0,0,0.45,22.44,45,9.31,0
20191014,013500,0,3.63,0.12,0,0,29.93,0.08,0,0,0.46,22.31,0,5.32,0
20191014,013600,0,3.47,0.12,0,0,28.59,0.08,0,0,0.46,22.38,45,10.64,0
20191014,013700,0,2.94,0.1,0,0,24.29,0.07,0,0,0.44,22.31,0,11.97,0
20191014,013800,0,3.04,0.1,0,0,25.08,0.07,0,0,0.46,22.25,45,6.65,0
20191014,013900,0.6,3.8,0.13,0,0,31.38,0.09,0,0,0.46,22.44,0,5.32,0
20191014,014000,0,3.3,0.11,0,0,27.19,0.07,0,0,0.47,22.44,0,5.32,0
20191014,014100,0,3.05,0.1,0,0,25.14,0.07,0,0,0.46,22.5,45,6.65,0
20191014,014200,0,3.23,0.11,0,0,26.64,0.07,0,0,0.46,22.38,45,5.32,0
20191014,014300,0,2.9,0.1,0,0,23.94,0.07,0,0,0.47,22.38,0,0,0
20191014,014400,0,3,0.1,0,0,24.73,0.07,0,0,0.46,22.31,45,5.32,0
20191014,014500,0,3.19,0.11,0,0,26.29,0.07,0,0,0.45,22.25,45,0,0
20191014,014600,0,3.54,0.12,0,0,29.2,0.08,0,0,0.44,22,0,0,0
20191014,014700,0,3.09,0.1,0,0,25.48,0.07,0,0,0.45,22.06,0,0,0
20191014,014800,0,3.39,0.11,0,0,27.95,0.08,0,0,0.46,21.94,135,0,0
20191014,014900,2.58,3.19,0.11,0,0,26.34,0.07,0,0,0.46,21.94,135,0,0
20191014,015000,0,3.05,0.1,0,0,25.19,0.07,0,0,0.47,21.69,135,0,0
20191014,015100,0,2.98,0.1,0,0,24.59,0.07,0,0,0.46,21.81,180,0,0
20191014,015200,0,3.47,0.12,0,0,28.6,0.08,0,0,0.47,21.75,135,0,0
20191014,015300,0.6,3.47,0.12,0,0,28.6,0.08,0,0,0.47,21.69,0,0,0
20191014,015400,0,3.09,0.1,0,0,25.5,0.07,0,0,0.46,21.81,0,0,0
20191014,015500,0,3.37,0.11,0,0,27.82,0.08,0,0,0.46,21.81,0,0,0
20191014,015600,0,3.39,0.11,0,0,27.93,0.08,0,0,0.47,21.56,0,0,0
20191014,015700,0,3.36,0.11,0,0,27.73,0.08,0,0,0.45,21.69,0,0,0
20191014,015800,0,2.69,0.09,0,0,22.2,0.06,0,0,0.45,21.75,0,0,0
20191014,015900,0,2.68,0.09,0,0,22.13,0.06,0,0,0.45,21.81,90,0,0
20191014,020000,0,2.54,0.08,0,0,20.98,0.06,0,0,0.45,21.88,0,0,0
20191014,020100,0,2.65,0.09,0,0,21.88,0.06,0,0,0.44,21.75,45,7.98,0
20191014,020200,0,3.03,0.1,0,0,25.01,0.07,0,0,0.45,21.75,45,5.32,0
20191014,020300,0,3.05,0.1,0,0,25.16,0.07,0,0,0.44,21.44,45,2.66,0
20191014,020400,0,3.3,0.11,0,0,27.22,0.07,0,0,0.45,21.31,45,3.99,0
20191014,020500,0,2.79,0.09,0,0,23.02,0.06,0,0,0.46,21.69,45,0,0
20191014,020600,0,2.74,0.09,0,0,22.6,0.06,0,0,0.47,21.56,45,0,0
20191014,020700,0,2.8,0.09,0,0,23.09,0.06,0,0,0.45,21.62,45,0,0
20191014,020800,0,2.87,0.1,0,0,23.68,0.07,0,0,0.45,21.75,0,0,0
20191014,020900,0,3.17,0.11,0,0,26.15,0.07,0,0,0.45,21.81,0,0,0
20191014,021000,0,3.09,0.1,0,0,25.48,0.07,0,0,0.46,21.81,0,0,0
20191014,021100,0,3.11,0.1,0,0,25.69,0.07,0,0,0.47,21.56,0,0,0
20191014,021200,0,2.87,0.1,0,0,23.71,0.07,0,0,0.46,21.5,0,0,0
20191014,021300,0,2.93,0.1,0,0,24.14,0.07,0,0,0.46,21.5,0,0,0
20191014,021400,0,2.69,0.09,0,0,22.17,0.06,0,0,0.44,21.5,135,0,0
20191014,021500,0,3.04,0.1,0,0,25.04,0.07,0,0,0.46,21.5,135,0,0
20191014,021600,0,2.62,0.09,0,0,21.6,0.06,0,0,0.45,21.44,135,0,0
20191014,021700,0,3.14,0.1,0,0,25.87,0.07,0,0,0.45,21.19,135,0,0
20191014,021800,0,3.08,0.1,0,0,25.37,0.07,0,0,0.45,21.12,180,0,0
20191014,021900,0,3.12,0.1,0,0,25.76,0.07,0,0,0.43,21.12,135,0,0
20191014,022000,0,2.72,0.09,0,0,22.43,0.06,0,0,0.43,21.25,180,0,0
20191014,022100,0,3.01,0.1,0,0,24.87,0.07,0,0,0.45,21.12,180,0,0
20191014,022200,0,3.46,0.12,0,0,28.53,0.08,0,0,0.44,21.06,180,0,0
20191014,022300,0,2.79,0.09,0,0,23.04,0.06,0,0,0.44,20.88,180,0,0
20191014,022400,0,3.14,0.1,0,0,25.89,0.07,0,0,0.45,20.88,180,0,0
20191014,022500,0,2.46,0.08,0,0,20.29,0.06,0,0,0.45,20.81,180,0,0
20191014,022600,0,2.93,0.1,0,0,24.15,0.07,0,0,0.45,20.88,180,0,0
20191014,022700,0,2.76,0.09,0,0,22.74,0.06,0,0,0.44,20.56,180,0,0
20191014,022800,0,3.17,0.11,0,0,26.14,0.07,0,0,0.44,20.75,180,0,0
20191014,022900,0,3.24,0.11,0,0,26.73,0.07,0,0,0.45,20.75,135,0,0
20191014,023000,0,3.11,0.1,0,0,25.63,0.07,0,0,0.46,20.75,135,0,0
20191014,023100,0,3.07,0.1,0,0,25.33,0.07,0,0,0.46,20.69,180,0,0
20191014,023200,0,3.15,0.1,0,0,26.03,0.07,0,0,0.45,20.62,135,0,0
20191014,023300,0,2.81,0.09,0,0,23.16,0.06,0,0,0.44,20.38,135,0,0
20191014,023400,0,3.28,0.11,0,0,27.02,0.07,0,0,0.45,20.44,135,0,0
20191014,023500,0,3.16,0.11,0,0,26.09,0.07,0,0,0.43,20.44,90,0,0
20191014,023600,0,2.98,0.1,0,0,24.59,0.07,0,0,0.43,20.5,90,0,0
20191014,023700,0,2.54,0.08,0,0,20.98,0.06,0,0,0.45,20.5,90,0,0
20191014,023800,0,3.3,0.11,0,0,27.19,0.07,0,0,0.46,20.56,90,0,0
20191014,023900,0,3.46,0.12,0,0,28.52,0.08,0,0,0.47,20.62,90,0,0
20191014,024000,0,2.63,0.09,0,0,21.71,0.06,0,0,0.47,20.69,90,0,0
20191014,024100,0,2.61,0.09,0,0,21.54,0.06,0,0,0.45,20.62,90,0,0
20191014,024200,0,3.48,0.12,0,0,28.75,0.08,0,0,0.46,20.81,225,0,0
20191014,024300,0,2.63,0.09,0,0,21.73,0.06,0,0,0.44,21.12,225,0,0
20191014,024400,0,2.52,0.08,0,0,20.78,0.06,0,0,0.44,21.12,225,0,0
20191014,024500,2.58,2.54,0.08,0,0,20.95,0.06,0,0,0.45,21.25,225,0,0
20191014,024600,0,2.97,0.1,0,0,24.49,0.07,0,0,0.46,21.19,225,0,0
20191014,024700,0,2.58,0.09,0,0,21.25,0.06,0,0,0.45,21.38,225,0,0
20191014,024800,0,2.4,0.08,0,0,19.83,0.05,0,0,0.45,21.25,225,0,0
20191014,024900,0,2.99,0.1,0,0,24.67,0.07,0,0,0.46,21.12,225,0,0
20191014,025000,0,2.9,0.1,0,0,23.96,0.07,0,0,0.47,21.12,180,0,0
20191014,025100,0,3.32,0.11,0,0,27.36,0.08,0,0,0.46,21.12,225,0,0
20191014,025200,0,2.94,0.1,0,0,24.25,0.07,0,0,0.46,21.44,180,0,0
20191014,025300,0.6,3.01,0.1,0,0,24.82,0.07,0,0,0.44,21.38,135,0,0
20191014,025400,0,2.51,0.08,0,0,20.68,0.06,0,0,0.44,21.69,135,0,0
20191014,025500,0,3.14,0.1,0,0,25.94,0.07,0,0,0.46,21.62,135,0,0
20191014,025600,0,2.78,0.09,0,0,22.91,0.06,0,0,0.46,21.69,135,0,0
20191014,025700,0,2.56,0.09,0,0,21.12,0.06,0,0,0.45,21.69,135,0,0
20191014,025800,0,2.85,0.09,0,0,23.51,0.06,0,0,0.45,21.5,135,0,0
20191014,025900,0,2.78,0.09,0,0,22.94,0.06,0,0,0.46,21.56,135,0,0
20191014,030000,0,2.71,0.09,0,0,22.39,0.06,0,0,0.45,21.5,135,0,0
20191014,030100,0,3.4,0.11,0,0,28.04,0.08,0,0,0.45,21.5,135,0,0
20191014,030200,0,3.11,0.1,0,0,25.7,0.07,0,0,0.45,21.19,135,0,0
20191014,030300,0,2.6,0.09,0,0,21.45,0.06,0,0,0.43,21.19,135,2.66,0
20191014,030400,0,2.65,0.09,0,0,21.9,0.06,0,0,0.43,21.38,135,5.32,0
20191014,030500,0,2.79,0.09,0,0,23.02,0.06,0,0,0.44,21.31,135,5.32,0
20191014,030600,0,2.92,0.1,0,0,24.09,0.07,0,0,0.44,21.12,135,1.33,0
20191014,030700,4.56,3.05,0.1,0,0,25.2,0.07,0,0,0.45,21.12,180,0,0
20191014,030800,0,2.9,0.1,0,0,23.93,0.07,0,0,0.45,21.12,135,0,0
20191014,030900,0,2.97,0.1,0,0,24.5,0.07,0,0,0.44,21.06,135,0,0
20191014,031000,0,2.61,0.09,0,0,21.5,0.06,0,0,0.44,21.06,135,0,0
20191014,031100,0,2.95,0.1,0,0,24.3,0.07,0,0,0.44,20.94,135,0,0
20191014,031200,0,3.23,0.11,0,0,26.64,0.07,0,0,0.45,20.88,135,0,0
20191014,031300,0,2.68,0.09,0,0,22.09,0.06,0,0,0.45,21.06,135,0,0
20191014,031400,0,2.62,0.09,0,0,21.65,0.06,0,0,0.45,20.88,135,0,0
20191014,031500,0,3.02,0.1,0,0,24.92,0.07,0,0,0.48,21,135,0,0
20191014,031600,0,2.86,0.1,0,0,23.6,0.06,0,0,0.47,20.81,135,2.66,0
20191014,031700,0,3.18,0.11,0,0,26.22,0.07,0,0,0.48,20.88,135,2.66,0
20191014,031800,0,2.94,0.1,0,0,24.22,0.07,0,0,0.49,20.81,135,2.66,0
20191014,031900,0,2.61,0.09,0,0,21.56,0.06,0,0,0.48,20.94,135,0,0
20191014,032000,0,2.66,0.09,0,0,21.92,0.06,0,0,0.46,20.88,135,0,0
20191014,032100,0,3.03,0.1,0,0,24.97,0.07,0,0,0.45,20.75,135,0,0
20191014,032200,0,3.04,0.1,0,0,25.12,0.07,0,0,0.45,20.69,135,0,0
20191014,032300,0,3.09,0.1,0,0,25.47,0.07,0,0,0.45,20.75,135,0,0
20191014,032400,0,2.85,0.09,0,0,23.55,0.06,0,0,0.45,20.75,135,0,0
20191014,032500,0.6,2.79,0.09,0,0,22.99,0.06,0,0,0.45,20.62,135,0,0
20191014,032600,0,2.73,0.09,0,0,22.5,0.06,0,0,0.45,20.5,135,0,0
20191014,032700,0,2.95,0.1,0,0,24.37,0.07,0,0,0.45,20.75,135,0,0
20191014,032800,0,3.03,0.1,0,0,25.03,0.07,0,0,0.44,20.75,135,0,0
20191014,032900,0,2.88,0.1,0,0,23.74,0.07,0,0,0.45,20.69,135,0,0
20191014,033000,0,3.06,0.1,0,0,25.21,0.07,0,0,0.45,20.62,135,0,0
20191014,033100,0,2.89,0.1,0,0,23.83,0.07,0,0,0.46,20.56,135,0,0
20191014,033200,0,2.68,0.09,0,0,22.11,0.06,0,0,0.45,20.56,135,0,0
20191014,033300,0,2.87,0.1,0,0,23.67,0.07,0,0,0.45,20.44,135,0,0
20191014,033400,0,2.67,0.09,0,0,22,0.06,0,0,0.43,20.75,135,0,0
20191014,033500,0,2.97,0.1,0,0,24.46,0.07,0,0,0.45,20.62,135,0,0
20191014,033600,0,3.02,0.1,0,0,24.9,0.07,0,0,0.45,20.5,135,0,0
20191014,033700,0,2.89,0.1,0,0,23.87,0.07,0,0,0.47,20.5,135,0,0
20191014,033800,0,3.1,0.1,0,0,25.61,0.07,0,0,0.45,20.38,135,0,0
20191014,033900,0,2.89,0.1,0,0,23.82,0.07,0,0,0.46,20.44,135,0,0
20191014,034000,0,3.07,0.1,0,0,25.34,0.07,0,0,0.45,20.38,135,0,0
20191014,034100,0,3.33,0.11,0,0,27.45,0.08,0,0,0.44,20.5,135,0,0
20191014,034200,0,2.56,0.09,0,0,21.13,0.06,0,0,0.44,20.44,90,0,0
20191014,034300,0,3.39,0.11,0,0,27.98,0.08,0,0,0.44,20.38,90,0,0
20191014,034400,0,2.65,0.09,0,0,21.9,0.06,0,0,0.44,20.25,90,0,0
20191014,034500,0,2.85,0.09,0,0,23.55,0.06,0,0,0.44,20.38,90,0,0
20191014,034600,0,3.08,0.1,0,0,25.38,0.07,0,0,0.45,20.44,225,0,0
20191014,034700,0,2.82,0.09,0,0,23.3,0.06,0,0,0.43,20.56,225,0,0
20191014,034800,0,2.52,0.08,0,0,20.81,0.06,0,0,0.43,20.75,225,0,0
20191014,034900,0,2.47,0.08,0,0,20.41,0.06,0,0,0.44,21.12,225,0,0
20191014,035000,0,2.41,0.08,0,0,19.89,0.05,0,0,0.44,21.19,225,0,0
20191014,035100,0,2.86,0.1,0,0,23.62,0.06,0,0,0.44,21.31,225,0,0
20191014,035200,0,2.48,0.08,0,0,20.43,0.06,0,0,0.45,21.19,225,0,0
20191014,035300,0,2.59,0.09,0,0,21.37,0.06,0,0,0.45,21.06,225,0,0
20191014,035400,0,2.84,0.09,0,0,23.46,0.06,0,0,0.46,21,225,0,0
20191014,035500,0,3.01,0.1,0,0,24.85,0.07,0,0,0.45,20.81,225,0,0
20191014,035600,0,2.83,0.09,0,0,23.37,0.06,0,0,0.45,20.75,225,0,0
20191014,035700,0,2.85,0.09,0,0,23.48,0.06,0,0,0.43,20.75,225,0,0
20191014,035800,0,3.14,0.1,0,0,25.9,0.07,0,0,0.43,20.75,225,0,0
20191014,035900,0,2.89,0.1,0,0,23.83,0.07,0,0,0.42,20.69,225,0,0
20191014,040000,0,2.64,0.09,0,0,21.8,0.06,0,0,0.42,20.56,135,0,0
20191014,040100,0,2.76,0.09,0,0,22.77,0.06,0,0,0.42,20.56,135,0,0
20191014,040200,0,2.53,0.08,0,0,20.87,0.06,0,0,0.43,20.5,135,0,0
20191014,040300,0,2.91,0.1,0,0,23.98,0.07,0,0,0.44,20.62,135,0,0
20191014,040400,0,2.57,0.09,0,0,21.23,0.06,0,0,0.43,20.62,180,0,0
20191014,040500,0,2.8,0.09,0,0,23.1,0.06,0,0,0.43,20.62,180,0,0
20191014,040600,0,2.68,0.09,0,0,22.1,0.06,0,0,0.43,20.75,180,0,0
20191014,040700,0,2.62,0.09,0,0,21.64,0.06,0,0,0.44,20.81,180,0,0
20191014,040800,0,2.38,0.08,0,0,19.67,0.05,0,0,0.44,20.88,180,0,0
20191014,040900,0,2.96,0.1,0,0,24.4,0.07,0,0,0.43,20.88,180,0,0
20191014,041000,0,2.3,0.08,0,0,19,0.05,0,0,0.44,20.75,180,0,0
20191014,041100,0,2.68,0.09,0,0,22.13,0.06,0,0,0.44,20.81,180,0,0
20191014,041200,0,2.52,0.08,0,0,20.82,0.06,0,0,0.46,20.81,180,0,0
20191014,041300,0,2.6,0.09,0,0,21.43,0.06,0,0,0.45,20.81,180,0,0
20191014,041400,0,3.06,0.1,0,0,25.28,0.07,0,0,0.46,20.88,180,0,0
20191014,041500,0,3.16,0.11,0,0,26.05,0.07,0,0,0.46,20.94,180,0,0
20191014,041600,0,2.95,0.1,0,0,24.32,0.07,0,0,0.46,20.88,180,0,0
20191014,041700,0,2.89,0.1,0,0,23.86,0.07,0,0,0.45,20.75,180,0,0
20191014,041800,0,3.1,0.1,0,0,25.56,0.07,0,0,0.46,20.81,180,0,0
20191014,041900,0,2.92,0.1,0,0,24.05,0.07,0,0,0.48,20.75,180,0,0
20191014,042000,0,3.34,0.11,0,0,27.51,0.08,0,0,0.46,21.12,180,0,0
20191014,042100,0,3.07,0.1,0,0,25.29,0.07,0,0,0.46,21.31,180,0,0
20191014,042200,0,3.52,0.12,0,0,29.06,0.08,0,0,0.46,21.19,180,0,0
20191014,042300,0,3.21,0.11,0,0,26.46,0.07,0,0,0.45,21.19,180,0,0
20191014,042400,0,3.43,0.11,0,0,28.33,0.08,0,0,0.44,21.25,180,0,0
20191014,042500,0,2.83,0.09,0,0,23.37,0.06,0,0,0.44,21.06,180,0,0
20191014,042600,0,2.66,0.09,0,0,21.95,0.06,0,0,0.43,21.12,180,0,0
20191014,042700,0,3.39,0.11,0,0,27.99,0.08,0,0,0.44,21.12,180,0,0
20191014,042800,0,3.13,0.1,0,0,25.79,0.07,0,0,0.44,21.44,135,0,0
20191014,042900,0.6,2.94,0.1,0,0,24.24,0.07,0,0,0.44,21.56,135,0,0
20191014,043000,0,2.79,0.09,0,0,22.98,0.06,0,0,0.44,21.31,135,0,0
20191014,043100,0,2.99,0.1,0,0,24.7,0.07,0,0,0.45,21.12,135,0,0
20191014,043200,0,2.9,0.1,0,0,23.93,0.07,0,0,0.44,21.06,135,0,0
20191014,043300,0,2.69,0.09,0,0,22.15,0.06,0,0,0.43,21.25,135,0,0
20191014,043400,0,2.99,0.1,0,0,24.63,0.07,0,0,0.45,20.94,90,0,0
20191014,043500,0,3.13,0.1,0,0,25.83,0.07,0,0,0.44,20.81,90,0,0
20191014,043600,0,3.13,0.1,0,0,25.8,0.07,0,0,0.46,20.88,90,0,0
20191014,043700,0,3.11,0.1,0,0,25.69,0.07,0,0,0.46,20.88,90,0,0
20191014,043800,0,3.43,0.11,0,0,28.32,0.08,0,0,0.46,20.94,90,0,0
20191014,043900,0,2.88,0.1,0,0,23.76,0.07,0,0,0.44,21.06,90,0,0
20191014,044000,0.6,3.03,0.1,0,0,24.99,0.07,0,0,0.44,21.12,90,0,0
20191014,044100,0,2.96,0.1,0,0,24.4,0.07,0,0,0.44,21.06,90,0,0
20191014,044200,0,2.79,0.09,0,0,22.98,0.06,0,0,0.46,20.94,90,0,0
20191014,044300,0,2.74,0.09,0,0,22.59,0.06,0,0,0.45,20.88,90,0,0
20191014,044400,0,3.15,0.1,0,0,25.96,0.07,0,0,0.45,21.06,90,0,0
20191014,044500,0,2.77,0.09,0,0,22.88,0.06,0,0,0.45,20.94,90,0,0
20191014,044600,0,2.67,0.09,0,0,22.03,0.06,0,0,0.46,20.94,90,0,0
20191014,044700,0,3.09,0.1,0,0,25.53,0.07,0,0,0.46,20.94,90,0,0
20191014,044800,0,2.58,0.09,0,0,21.32,0.06,0,0,0.46,20.88,90,0,0
20191014,044900,0,3.22,0.11,0,0,26.54,0.07,0,0,0.46,20.75,90,0,0
