dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200225,011600,0,0.96,0.03,0,0,7.91,0.02,0,0,0.47,22.88,45,6.65,0
20200225,011700,0,0.73,0.02,0,0,6.01,0.02,0,0,0.47,22.94,90,13.3,0
20200225,011800,0,1.01,0.03,0,0,8.33,0.02,0,0,0.46,23,0,14.63,0
20200225,011900,0,0.97,0.03,0,0,7.98,0.02,0,0,0.46,23.06,0,14.63,0
20200225,012000,0,1.36,0.05,0,0,11.24,0.03,0,0,0.47,23,0,13.3,0
20200225,012100,0,0.83,0.03,0,0,6.82,0.02,0,0,0.47,23,0,13.3,0
20200225,012200,0,0.96,0.03,0,0,7.89,0.02,0,0,0.46,23.19,270,17.29,0
20200225,012300,0,0.81,0.03,0,0,6.66,0.02,0,0,0.47,23.12,0,15.96,0
20200225,012400,0,0.88,0.03,0,0,7.24,0.02,0,0,0.46,23.12,270,10.64,0
20200225,012500,0,1.17,0.04,0,0,9.66,0.03,0,0,0.47,23.12,0,15.96,0
20200225,012600,0,0.86,0.03,0,0,7.08,0.02,0,0,0.46,23.19,0,11.97,0
20200225,012700,0,1.09,0.04,0,0,9,0.02,0,0,0.47,23.31,45,13.3,0
20200225,012800,0,1.06,0.04,0,0,8.72,0.02,0,0,0.48,23.19,0,11.97,0
20200225,012900,0,0.99,0.03,0,0,8.13,0.02,0,0,0.47,23.25,0,17.29,0
20200225,013000,0,0.79,0.03,0,0,6.54,0.02,0,0,0.48,23.12,335,10.64,0
20200225,013200,0,0.96,0.03,0,0,7.91,0.02,0,0,0.47,23.31,0,13.3,0
20200225,013300,0,1.3,0.04,0,0,10.75,0.03,0,0,0.47,23.19,0,6.65,0
20200225,013400,0,1.14,0.04,0,0,9.44,0.03,0,0,0.48,23.19,335,10.64,0
20200225,013500,0,0.93,0.03,0,0,7.68,0.02,0,0,0.47,23.06,45,10.64,0
20200225,013600,0,1.13,0.04,0,0,9.35,0.03,0,0,0.47,23.06,0,11.97,0
20200225,013700,0,1.23,0.04,0,0,10.17,0.03,0,0,0.47,23,335,15.96,0
20200225,013800,0,1.36,0.05,0,0,11.21,0.03,0,0,0.48,23.12,0,13.3,0
20200225,013900,0,1.1,0.04,0,0,9.04,0.02,0,0,0.47,23.25,45,15.96,0
20200225,014000,0,1.23,0.04,0,0,10.17,0.03,0,0,0.48,23.25,0,18.62,0
20200225,014100,0,1.72,0.06,0,0,14.17,0.04,0,0,0.48,23.31,0,17.29,0
20200225,014200,0,1.21,0.04,0,0,9.97,0.03,0,0,0.48,23.31,335,23.94,0
20200225,014300,0,1.72,0.06,0,0,14.16,0.04,0,0,0.49,23.31,225,10.64,0
20200225,014400,0,1.07,0.04,0,0,8.8,0.02,0,0,0.49,23.19,270,7.98,0
20200225,014500,0,1.35,0.04,0,0,11.13,0.03,0,0,0.48,23.38,335,18.62,0
20200225,014600,0,1.09,0.04,0,0,8.98,0.02,0,0,0.48,23.31,0,18.62,0
20200225,014700,0,0.94,0.03,0,0,7.72,0.02,0,0,0.47,23.44,225,10.64,0
20200225,014800,0,1.26,0.04,0,0,10.38,0.03,0,0,0.48,23.25,335,17.29,0
20200225,014900,0,1.26,0.04,0,0,10.4,0.03,0,0,0.49,23.38,0,13.3,0
20200225,015000,0,0.98,0.03,0,0,8.08,0.02,0,0,0.49,23.25,90,19.95,0
20200225,015100,0,1.14,0.04,0,0,9.37,0.03,0,0,0.48,23.44,0,18.62,0
20200225,015200,0,0.82,0.03,0,0,6.75,0.02,0,0,0.49,23.5,335,17.29,0
20200225,015300,0,0.82,0.03,0,0,6.74,0.02,0,0,0.48,23.25,45,9.31,0
20200225,015400,0,0.98,0.03,0,0,8.13,0.02,0,0,0.48,23.31,0,23.94,0
20200225,015500,0,0.78,0.03,0,0,6.4,0.02,0,0,0.48,23.38,0,17.29,0
20200225,015600,0,1.14,0.04,0,0,9.39,0.03,0,0,0.48,23.31,0,7.98,0
20200225,015700,0,1.16,0.04,0,0,9.61,0.03,0,0,0.48,23.25,0,13.3,0
20200225,015800,0,0.99,0.03,0,0,8.15,0.02,0,0,0.48,23.38,0,10.64,0
20200225,015900,0,1.08,0.04,0,0,8.93,0.02,0,0,0.49,23.31,45,7.98,0
20200225,020000,0,0.87,0.03,0,0,7.14,0.02,0,0,0.49,23.25,135,9.31,0
20200225,020100,0,0.97,0.03,0,0,8,0.02,0,0,0.48,23.31,0,11.97,0
20200225,020200,0,0.93,0.03,0,0,7.68,0.02,0,0,0.48,23.25,0,17.29,0
20200225,020300,0,1.05,0.03,0,0,8.66,0.02,0,0,0.47,23.38,135,19.95,0
20200225,020400,0,0.97,0.03,0,0,8,0.02,0,0,0.47,23.25,45,6.65,0
20200225,020500,0,1.11,0.04,0,0,9.16,0.03,0,0,0.47,23.25,45,13.3,0
20200225,020600,0,1.01,0.03,0,0,8.37,0.02,0,0,0.47,23.25,225,6.65,0
20200225,020700,0,1.34,0.04,0,0,11.05,0.03,0,0,0.48,23.31,0,11.97,0
20200225,020800,0,1.03,0.03,0,0,8.48,0.02,0,0,0.48,23.44,135,9.31,0
20200225,020900,0,1.03,0.03,0,0,8.48,0.02,0,0,0.47,23.44,335,14.63,0
20200225,021000,0,1.63,0.05,0,0,13.47,0.04,0,0,0.48,23.44,0,29.26,0
20200225,021100,0,1.32,0.04,0,0,10.92,0.03,0,0,0.48,23.5,270,15.96,0
20200225,021200,0,1.22,0.04,0,0,10.07,0.03,0,0,0.48,23.56,0,23.94,0
20200225,021300,0,1.18,0.04,0,0,9.73,0.03,0,0,0.49,23.44,45,23.94,0
20200225,021400,0,1.36,0.05,0,0,11.25,0.03,0,0,0.47,23.56,45,23.94,0
20200225,021500,0,1.22,0.04,0,0,10.04,0.03,0,0,0.47,23.44,0,18.62,0
20200225,021600,0,1.34,0.04,0,0,11.07,0.03,0,0,0.47,23.56,0,19.95,0
20200225,021700,0,1.31,0.04,0,0,10.77,0.03,0,0,0.47,23.44,0,19.95,0
20200225,021800,0,1.05,0.04,0,0,8.68,0.02,0,0,0.47,23.5,0,9.31,0
20200225,021900,0,1.19,0.04,0,0,9.8,0.03,0,0,0.48,23.5,180,9.31,0
20200225,022000,0,1.05,0.04,0,0,8.69,0.02,0,0,0.49,23.5,45,17.29,0
20200225,022100,0,0.96,0.03,0,0,7.9,0.02,0,0,0.47,23.5,335,11.97,0
20200225,022200,0,0.84,0.03,0,0,6.96,0.02,0,0,0.48,23.69,90,15.96,0
20200225,022300,0,1.07,0.04,0,0,8.85,0.02,0,0,0.48,23.75,0,31.92,0
20200225,022400,0,1.14,0.04,0,0,9.42,0.03,0,0,0.48,23.81,0,23.94,0
20200225,022500,0,1.03,0.03,0,0,8.5,0.02,0,0,0.48,23.69,0,33.25,0
20200225,022600,0,0.94,0.03,0,0,7.76,0.02,0,0,0.48,23.81,45,19.95,0
20200225,022700,0,0.73,0.02,0,0,6.06,0.02,0,0,0.48,23.62,270,18.62,0
20200225,022800,0,0.79,0.03,0,0,6.55,0.02,0,0,0.47,23.75,0,13.3,0
20200225,022900,0,0.9,0.03,0,0,7.43,0.02,0,0,0.46,23.62,335,10.64,0
20200225,023000,0,0.81,0.03,0,0,6.65,0.02,0,0,0.47,23.75,0,13.3,0
20200225,023100,0,1.02,0.03,0,0,8.42,0.02,0,0,0.47,23.69,0,18.62,0
20200225,023200,0,1,0.03,0,0,8.22,0.02,0,0,0.48,23.62,0,19.95,0
20200225,023300,0,1.02,0.03,0,0,8.39,0.02,0,0,0.48,23.44,0,10.64,0
20200225,023400,0,1.12,0.04,0,0,9.23,0.03,0,0,0.47,23.5,45,14.63,0
20200225,023500,0,1.31,0.04,0,0,10.83,0.03,0,0,0.47,23.56,0,10.64,0
20200225,023600,0,0.88,0.03,0,0,7.24,0.02,0,0,0.47,23.69,0,34.58,0
20200225,023700,0,0.7,0.02,0,0,5.76,0.02,0,0,0.47,23.69,335,13.3,0
20200225,023800,0,0.81,0.03,0,0,6.71,0.02,0,0,0.48,23.75,0,29.26,0
20200225,023900,0,0.92,0.03,0,0,7.56,0.02,0,0,0.48,23.75,335,29.26,0
20200225,024000,0,0.79,0.03,0,0,6.51,0.02,0,0,0.48,23.81,335,22.61,0
20200225,024100,0,0.64,0.02,0,0,5.29,0.01,0,0,0.48,23.69,0,18.62,0
20200225,024200,0,1.08,0.04,0,0,8.89,0.02,0,0,0.48,23.69,270,10.64,0
20200225,024300,0,0.54,0.02,0,0,4.48,0.01,0,0,0.47,23.81,45,26.6,0
20200225,024400,0,0.74,0.02,0,0,6.07,0.02,0,0,0.48,23.81,45,27.93,0
20200225,024500,0,0.68,0.02,0,0,5.6,0.02,0,0,0.48,23.81,45,11.97,0
20200225,024600,0,0.59,0.02,0,0,4.85,0.01,0,0,0.48,23.75,0,45.22,0
20200225,024700,0,0.66,0.02,0,0,5.41,0.01,0,0,0.49,23.81,0,33.25,0
20200225,024800,0,0.44,0.01,0,0,3.6,0.01,0,0,0.48,23.81,335,18.62,0
20200225,024900,0,0.64,0.02,0,0,5.28,0.01,0,0,0.48,23.88,335,21.28,0
20200225,025000,0,0.53,0.02,0,0,4.37,0.01,0,0,0.48,23.81,0,25.27,0
20200225,025100,0,0.52,0.02,0,0,4.33,0.01,0,0,0.47,24.06,45,33.25,0
20200225,025200,0,0.78,0.03,0,0,6.43,0.02,0,0,0.46,23.94,45,17.29,0
20200225,025300,0,0.51,0.02,0,0,4.18,0.01,0,0,0.46,23.88,270,5.32,0
20200225,025400,0,0.39,0.01,0,0,3.24,0.01,0,0,0.46,23.88,45,23.94,0
20200225,025500,0,0.87,0.03,0,0,7.18,0.02,0,0,0.45,23.88,0,17.29,0
20200225,025600,0,0.54,0.02,0,0,4.49,0.01,0,0,0.45,23.88,90,18.62,0
20200225,025700,0,0.69,0.02,0,0,5.66,0.02,0,0,0.46,23.94,270,17.29,0
20200225,025800,0,0.48,0.02,0,0,4,0.01,0,0,0.45,24,0,49.21,0
20200225,025900,0,0.48,0.02,0,0,3.98,0.01,0,0,0.46,24,0,38.57,0
20200225,030000,0,0.38,0.01,0,0,3.16,0.01,0,0,0.47,24,0,18.62,0
20200225,030100,0,0.62,0.02,0,0,5.09,0.01,0,0,0.47,24,335,21.28,0
20200225,030200,0,0.57,0.02,0,0,4.74,0.01,0,0,0.46,23.94,0,18.62,0
20200225,030300,0,0.46,0.02,0,0,3.83,0.01,0,0,0.47,23.88,335,13.3,0
20200225,030400,0,0.48,0.02,0,0,3.97,0.01,0,0,0.47,23.88,335,5.32,0
20200225,030500,0,0.39,0.01,0,0,3.19,0.01,0,0,0.47,23.88,225,9.31,0
20200225,030600,0,0.65,0.02,0,0,5.36,0.01,0,0,0.47,23.88,270,14.63,0
20200225,030700,0,0.42,0.01,0,0,3.5,0.01,0,0,0.47,23.88,45,23.94,0
20200225,030800,0,0.71,0.02,0,0,5.82,0.02,0,0,0.48,23.75,0,22.61,0
20200225,030900,0,0.6,0.02,0,0,4.95,0.01,0,0,0.47,23.81,90,17.29,0
20200225,031000,0,0.57,0.02,0,0,4.74,0.01,0,0,0.47,23.75,0,22.61,0
20200225,031100,0,0.42,0.01,0,0,3.48,0.01,0,0,0.47,23.81,0,26.6,0
20200225,031200,0,0.47,0.02,0,0,3.9,0.01,0,0,0.47,23.94,270,9.31,0
20200225,031300,0,0.41,0.01,0,0,3.39,0.01,0,0,0.47,23.81,0,21.28,0
20200225,031400,0,0.56,0.02,0,0,4.63,0.01,0,0,0.47,23.75,0,38.57,0
20200225,031500,0,0.45,0.02,0,0,3.72,0.01,0,0,0.47,23.88,0,11.97,0
20200225,031600,0,0.33,0.01,0,0,2.76,0.01,0,0,0.46,23.81,0,9.31,0
20200225,031700,0,0.36,0.01,0,0,2.95,0.01,0,0,0.46,23.69,0,33.25,0
20200225,031800,0,0.57,0.02,0,0,4.68,0.01,0,0,0.46,23.81,45,14.63,0
20200225,031900,0,0.47,0.02,0,0,3.87,0.01,0,0,0.46,23.75,45,13.3,0
20200225,032000,0,0.63,0.02,0,0,5.16,0.01,0,0,0.46,23.81,0,19.95,0
20200225,032100,0,0.31,0.01,0,0,2.58,0.01,0,0,0.46,23.75,0,7.98,0
20200225,032200,0,0.55,0.02,0,0,4.54,0.01,0,0,0.47,23.69,90,18.62,0
20200225,032300,0,0.3,0.01,0,0,2.51,0.01,0,0,0.47,23.56,45,6.65,0
20200225,032400,0,0.53,0.02,0,0,4.41,0.01,0,0,0.47,23.69,0,18.62,0
20200225,032500,0,0.52,0.02,0,0,4.3,0.01,0,0,0.46,23.75,45,31.92,0
20200225,032600,0,0.45,0.01,0,0,3.7,0.01,0,0,0.46,23.88,0,13.3,0
20200225,032700,0,0.33,0.01,0,0,2.68,0.01,0,0,0.47,23.69,0,18.62,0
20200225,032800,0,0.48,0.02,0,0,3.94,0.01,0,0,0.47,23.81,0,25.27,0
20200225,032900,0,0.6,0.02,0,0,4.97,0.01,0,0,0.46,23.69,0,18.62,0
20200225,033000,0,0.42,0.01,0,0,3.51,0.01,0,0,0.46,23.62,0,11.97,0
20200225,033100,0,0.38,0.01,0,0,3.15,0.01,0,0,0.47,23.81,0,18.62,0
20200225,033200,0,0.55,0.02,0,0,4.52,0.01,0,0,0.47,23.81,0,18.62,0
20200225,033300,0,0.53,0.02,0,0,4.36,0.01,0,0,0.47,23.75,0,31.92,0
20200225,033400,0,0.28,0.01,0,0,2.27,0.01,0,0,0.47,23.81,45,29.26,0
20200225,033500,0,0.39,0.01,0,0,3.25,0.01,0,0,0.47,23.81,45,22.61,0
20200225,033600,0,0.46,0.02,0,0,3.77,0.01,0,0,0.48,23.69,0,29.26,0
20200225,033700,0,0.65,0.02,0,0,5.32,0.01,0,0,0.48,23.69,0,15.96,0
20200225,033800,0,0.46,0.02,0,0,3.83,0.01,0,0,0.47,23.75,0,27.93,0
20200225,033900,0,0.64,0.02,0,0,5.3,0.01,0,0,0.47,23.62,0,14.63,0
20200225,034000,0,0.44,0.01,0,0,3.6,0.01,0,0,0.48,23.75,0,25.27,0
20200225,034100,0,0.67,0.02,0,0,5.5,0.02,0,0,0.47,23.69,0,27.93,0
20200225,034200,0,0.51,0.02,0,0,4.19,0.01,0,0,0.47,23.69,225,6.65,0
20200225,034300,0,0.58,0.02,0,0,4.8,0.01,0,0,0.48,23.62,335,10.64,0
20200225,034400,0,0.38,0.01,0,0,3.14,0.01,0,0,0.48,23.56,45,31.92,0
20200225,034600,0,0.48,0.02,0,0,3.98,0.01,0,0,0.47,23.44,270,18.62,0
20200225,034700,0,0.34,0.01,0,0,2.81,0.01,0,0,0.47,23.44,335,17.29,0
20200225,034800,0,0.55,0.02,0,0,4.55,0.01,0,0,0.48,23.62,270,6.65,0
20200225,034900,0,0.69,0.02,0,0,5.71,0.02,0,0,0.48,23.62,335,15.96,0
20200225,035000,0,0.49,0.02,0,0,4.02,0.01,0,0,0.49,23.56,0,11.97,0
20200225,035100,0,0.48,0.02,0,0,3.93,0.01,0,0,0.49,23.44,90,6.65,0
20200225,035200,0,0.55,0.02,0,0,4.56,0.01,0,0,0.49,23.56,0,11.97,0
20200225,035300,0,0.53,0.02,0,0,4.35,0.01,0,0,0.49,23.56,335,14.63,0
20200225,035400,0,0.6,0.02,0,0,4.97,0.01,0,0,0.49,23.56,45,17.29,0
20200225,035500,0,0.54,0.02,0,0,4.45,0.01,0,0,0.49,23.62,0,9.31,0
20200225,035600,0,0.46,0.02,0,0,3.79,0.01,0,0,0.49,23.5,335,18.62,0
20200225,035700,0,0.7,0.02,0,0,5.75,0.02,0,0,0.47,23.44,0,11.97,0
20200225,035800,0,0.59,0.02,0,0,4.88,0.01,0,0,0.47,23.31,45,14.63,0
20200225,035900,0,0.57,0.02,0,0,4.7,0.01,0,0,0.47,23.56,335,19.95,0
20200225,040000,0,0.68,0.02,0,0,5.57,0.02,0,0,0.47,23.5,45,22.61,0
20200225,040100,0,0.71,0.02,0,0,5.87,0.02,0,0,0.48,23.38,45,18.62,0
20200225,040200,0,0.79,0.03,0,0,6.49,0.02,0,0,0.49,23.56,0,14.63,0
20200225,040300,0,0.59,0.02,0,0,4.9,0.01,0,0,0.49,23.5,0,15.96,0
20200225,040400,0,0.5,0.02,0,0,4.09,0.01,0,0,0.48,23.56,0,30.59,0
20200225,040500,0,0.51,0.02,0,0,4.19,0.01,0,0,0.48,23.5,90,17.29,0
20200225,040600,0,0.27,0.01,0,0,2.25,0.01,0,0,0.48,23.56,0,14.63,0
20200225,040700,0,0.78,0.03,0,0,6.43,0.02,0,0,0.48,23.56,0,22.61,0
20200225,040800,0,0.66,0.02,0,0,5.45,0.01,0,0,0.48,23.44,135,23.94,0
20200225,040900,0,0.75,0.03,0,0,6.22,0.02,0,0,0.47,23.56,0,25.27,0
20200225,041000,0,0.79,0.03,0,0,6.54,0.02,0,0,0.47,23.5,0,14.63,0
20200225,041100,0,0.5,0.02,0,0,4.15,0.01,0,0,0.47,23.38,0,10.64,0
20200225,041200,0,0.81,0.03,0,0,6.72,0.02,0,0,0.46,23.38,0,15.96,0
20200225,041300,0,0.7,0.02,0,0,5.8,0.02,0,0,0.47,23.5,45,19.95,0
20200225,041400,0,0.65,0.02,0,0,5.36,0.01,0,0,0.47,23.5,45,18.62,0
20200225,041500,0,0.58,0.02,0,0,4.78,0.01,0,0,0.48,23.5,180,11.97,0
20200225,041600,0,0.59,0.02,0,0,4.87,0.01,0,0,0.48,23.31,335,18.62,0
20200225,041700,0,0.53,0.02,0,0,4.35,0.01,0,0,0.47,23.31,90,25.27,0
20200225,041800,0,0.63,0.02,0,0,5.21,0.01,0,0,0.47,23.5,335,18.62,0
20200225,041900,0,0.57,0.02,0,0,4.7,0.01,0,0,0.47,23.44,45,17.29,0
20200225,042000,0,0.73,0.02,0,0,6.04,0.02,0,0,0.48,23.25,0,10.64,0
20200225,042100,0,0.74,0.02,0,0,6.08,0.02,0,0,0.48,23.31,0,14.63,0
20200225,042200,0,0.59,0.02,0,0,4.85,0.01,0,0,0.47,23.44,0,23.94,0
20200225,042300,0,0.48,0.02,0,0,3.97,0.01,0,0,0.47,23.44,0,15.96,0
20200225,042400,0,0.67,0.02,0,0,5.49,0.02,0,0,0.47,23.38,225,15.96,0
20200225,042500,0,0.7,0.02,0,0,5.77,0.02,0,0,0.47,23.38,45,10.64,0
20200225,042600,0,0.7,0.02,0,0,5.81,0.02,0,0,0.46,23.44,0,39.9,0
20200225,042700,0,0.63,0.02,0,0,5.23,0.01,0,0,0.46,23.5,0,21.28,0
20200225,042800,0,0.57,0.02,0,0,4.69,0.01,0,0,0.46,23.44,45,9.31,0
20200225,042900,0,0.49,0.02,0,0,4.05,0.01,0,0,0.46,23.25,45,19.95,0
20200225,043000,0,0.65,0.02,0,0,5.38,0.01,0,0,0.46,23.25,225,6.65,0
20200225,043100,0,0.46,0.02,0,0,3.8,0.01,0,0,0.46,23.44,0,21.28,0
20200225,043200,0,0.5,0.02,0,0,4.1,0.01,0,0,0.46,23.25,0,15.96,0
20200225,043300,0,0.67,0.02,0,0,5.5,0.02,0,0,0.46,23.25,0,19.95,0
20200225,043400,0,0.64,0.02,0,0,5.29,0.01,0,0,0.47,23.31,180,13.3,0
20200225,043500,0,0.53,0.02,0,0,4.36,0.01,0,0,0.46,23.25,335,11.97,0
20200225,043600,0,0.65,0.02,0,0,5.33,0.01,0,0,0.47,23.31,0,25.27,0
20200225,043700,0,0.73,0.02,0,0,6.01,0.02,0,0,0.46,23.31,45,6.65,0
20200225,043800,0,0.67,0.02,0,0,5.54,0.02,0,0,0.45,23.44,135,34.58,0
20200225,043900,0,0.65,0.02,0,0,5.37,0.01,0,0,0.46,23.19,45,5.32,0
20200225,044000,0,0.63,0.02,0,0,5.21,0.01,0,0,0.46,23.38,0,19.95,0
20200225,044100,0,0.56,0.02,0,0,4.66,0.01,0,0,0.46,23.38,180,13.3,0
20200225,044200,0,0.74,0.02,0,0,6.13,0.02,0,0,0.47,23.12,335,13.3,0
20200225,044300,0,0.68,0.02,0,0,5.6,0.02,0,0,0.47,23.31,0,10.64,0
20200225,044400,0,0.6,0.02,0,0,4.93,0.01,0,0,0.47,23.25,0,11.97,0
20200225,044500,0,0.68,0.02,0,0,5.59,0.02,0,0,0.47,23.31,45,5.32,0
