dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200205,061300,624,2.88,1.2,217,541,73
20200205,061400,637,2.94,1.23,217.4,541,74
20200205,061500,662,3.06,1.27,217.3,541.5,77
20200205,061600,693,3.19,1.32,217.2,545.7,80
20200205,061700,720,3.32,1.37,217.2,541.6,83
20200205,061800,744,3.44,1.41,217.4,546.4,88
20200205,061900,768,3.53,1.45,218.3,546.2,89
20200205,062000,788,3.61,1.49,218.4,550.1,91
20200205,062100,807,3.7,1.53,218.5,549.9,94
20200205,062200,825,3.79,1.55,218.5,547.6,95
20200205,062300,845,3.87,1.6,218.5,548.6,97
20200205,062400,865,3.96,1.63,218.6,547.3,100
20200205,062500,882,4.04,1.65,218.4,550.5,101
20200205,062600,893,4.1,1.68,218.5,545.9,103
20200205,062700,909,4.17,1.71,218.8,550.7,105
20200205,062800,939,4.3,1.76,218.8,547.4,108
20200205,062900,969,4.45,1.83,218.5,549.1,111
20200205,063000,990,4.54,1.85,218.7,548.7,112
20200205,063100,1008,4.62,1.9,218.7,547.9,114
20200205,063200,1026,4.7,1.92,218.6,550.2,115
20200205,063300,1137,5.21,2.11,218.4,553.7,126
20200205,063400,1032,4.73,1.93,218.4,550.6,117
20200205,063500,1026,4.71,1.93,218.4,550.4,117
20200205,063600,1038,4.76,1.94,218.2,547.8,118
20200205,063700,1062,4.9,2,216.7,548.1,121
20200205,063800,1086,5.01,2.04,217.1,547.3,124
20200205,063900,1098,5.07,2.05,217.1,550,126
20200205,064000,1116,5.14,2.09,217.1,546.6,127
20200205,064100,1140,5.27,2.14,217.1,551.3,129
20200205,064200,1191,5.49,2.22,217.3,550.9,135
20200205,064300,1260,5.8,2.32,217.5,556,141
20200205,064400,1329,6.12,2.46,217.6,550.9,152
20200205,064500,1334,6.15,2.48,217.4,555.8,150
20200205,064600,1327,6.11,2.49,217.3,545.9,149
20200205,064700,1347,6.21,2.48,217.3,552.4,152
20200205,064800,1392,6.43,2.61,217.2,554.7,158
20200205,064900,1455,6.72,2.71,216.9,554.7,164
20200205,065000,1512,6.96,2.79,217.2,553.8,170
20200205,065100,1544,7.1,2.84,217.4,551.8,173
20200205,065200,1557,7.17,2.89,217.3,551.1,175
20200205,065300,1563,7.2,2.88,217.4,554.1,175
20200205,065400,1575,7.25,2.92,217.4,549.2,176
20200205,065500,1602,7.35,2.97,218.7,554.5,179
20200205,065600,1666,7.63,3.07,218.7,550.4,187
20200205,065700,1737,7.94,3.17,218.8,553.1,194
20200205,065800,1848,8.44,3.42,219,552.2,203
20200205,065900,1991,9.1,3.66,219.1,551.7,222
20200205,070000,1971,9.02,3.62,218.8,555.2,220
20200205,070100,1908,8.71,3.49,219,553,213
20200205,070200,1908,8.73,3.53,218.8,554,211
20200205,070300,1983,9.08,3.63,218.7,554.4,220
20200205,070400,2496,11.27,4.48,219.2,559.4,266
20200205,070500,2232,10.24,4.1,218.2,551.6,246
20200205,070600,2453,11.21,4.51,218.8,555.7,266
20200205,070700,2547,11.63,4.73,219,555.2,274
20200205,070800,2850,12.98,5.19,219.3,556.9,312
20200205,070900,2676,12.23,4.89,218.8,557.6,290
20200205,071000,2597,11.82,4.75,218.9,551.5,284
20200205,071100,2700,12.47,5.01,217.7,552,293
20200205,071200,2519,11.57,4.64,217.3,548.8,280
20200205,071300,3057,14.71,6.04,218.1,555.2,322
20200205,071400,2691,12.38,4.98,217.5,552.6,296
20200205,071500,4749,21.61,8.55,219.8,559.4,502
20200205,071600,3432,15.72,6.21,218.2,553.3,366
20200205,071700,4689,21.37,8.57,219.5,558,499
20200205,071800,4635,21.14,8.44,219.4,553.7,493
20200205,071900,4008,21.08,8.24,219.1,562.4,491
20200205,072000,4665,21.31,8.59,218.8,553.9,494
20200205,072100,4511,20.59,8.4,219,546.4,479
20200205,072200,2655,12.24,4.85,217,541.9,304
20200205,072300,2229,10.31,4.19,216.4,538.3,251
20200205,072400,2346,10.85,4.4,216.3,546.4,260
20200205,072500,3483,15.97,6.4,218.2,550.4,371
20200205,072600,2943,13.65,5.57,217.6,545.4,319
20200205,072700,4380,19.79,7.94,219.1,554.2,476
20200205,072800,2673,12.32,5.01,217.1,543.2,295
20200205,072900,2796,13.12,5.36,217.2,546.1,302
20200205,073000,2730,12.58,5.07,217.1,542.3,309
20200205,073100,4116,19.38,7.83,218.4,556.9,432
20200205,073200,3195,14.71,5.79,217.3,550.2,374
20200205,073300,2160,9.98,4.07,216.1,537.6,245
20200205,073400,2028,9.38,3.81,215.9,541.8,229
20200205,073500,1977,9.16,3.73,215.6,541.5,223
20200205,073600,1959,9.09,3.69,215.8,537.7,220
20200205,073700,1974,9.17,3.75,215.7,540.3,223
20200205,073800,2049,9.5,3.83,215.9,542.3,232
20200205,073900,2137,9.89,3.98,216.1,542.6,240
20200205,074000,2245,10.42,4.17,216.2,548.4,252
20200205,074100,2436,11.3,4.53,216.3,549,270
20200205,074200,2745,12.79,5.13,216.4,549.5,299
20200205,074300,3440,15.84,6.2,217.2,560.9,366
20200205,074400,3063,14.16,5.7,216.5,548,337
20200205,074500,2763,12.79,5.08,216.1,547.1,305
20200205,074600,2562,11.88,4.73,215.7,547.4,284
20200205,074700,2361,10.94,4.39,215.6,546,263
20200205,074800,2216,10.28,4.17,215.7,542.6,249
20200205,074900,2154,9.99,4.04,215.6,541.8,242
20200205,075000,2104,9.89,4,215.5,538.4,240
20200205,075100,2154,9.95,3.98,216.6,548.6,242
20200205,075200,2191,10.12,4.06,216.6,545.2,248
20200205,075300,2226,10.27,4.13,216.7,549.4,249
20200205,075400,2244,10.35,4.16,216.9,544.4,251
20200205,075500,2277,10.51,4.25,216.9,548.2,255
20200205,075600,2328,10.74,4.31,216.9,547,260
20200205,075700,2388,11.04,4.46,216.4,545.9,267
20200205,075800,2442,11.27,4.53,217,548.6,272
20200205,075900,2461,11.33,4.57,217,544.6,275
20200205,080000,2445,11.28,4.54,216.9,549.4,274
20200205,080100,2430,11.24,4.49,216.3,549.4,270
20200205,080200,2420,11.18,4.47,216.4,544.5,270
20200205,080300,2436,11.27,4.55,216.3,547.8,272
20200205,080400,2490,11.51,4.61,216.5,547.6,278
20200205,080500,2583,11.96,4.83,216.5,545.2,289
20200205,080600,2706,12.52,5.02,216.7,549.1,301
20200205,080700,2851,13.17,5.3,216.8,544.6,316
20200205,080800,3069,14.22,5.66,216.9,552.8,339
20200205,080900,3303,15.21,6.17,217.2,550.2,362
20200205,081000,3408,15.79,6.31,215.9,545.6,376
20200205,081100,3441,15.94,6.4,215.9,547.1,382
20200205,081200,3432,15.93,6.34,215.5,548.1,380
20200205,081300,3402,15.77,6.34,215.7,545,377
20200205,081400,3567,16.62,6.67,215.8,544.8,392
20200205,081500,5292,24.53,9.77,217.8,555.1,601
20200205,081600,6192,27.9,11.21,218.7,545.2,675
20200205,081700,3669,17.11,6.92,216.1,544,404
20200205,081800,3413,15.81,6.38,215.9,544.5,383
20200205,081900,3300,15.32,6.25,215.3,536.4,369
20200205,082000,3286,15.22,6.18,216.3,538.5,366
20200205,082100,3345,15.49,6.29,216.2,543.4,372
20200205,082200,3615,16.75,6.72,216.5,550.1,406
20200205,082300,3210,14.84,6.01,215.8,541.7,359
20200205,082400,3141,14.54,5.84,216.1,541.2,351
20200205,082500,3084,14.24,5.75,216.3,545.2,345
20200205,082600,3000,13.87,5.59,216.2,540.4,337
20200205,082700,2901,13.46,5.45,215.7,544.3,327
20200205,082800,2817,13.04,5.23,216,542.5,316
20200205,082900,2784,12.89,5.22,216,542.5,312
20200205,083000,2838,13.14,5.28,215.9,544,318
20200205,083100,2925,13.53,5.54,216.3,540.3,327
20200205,083200,2976,13.76,5.53,216.4,543.5,333
20200205,083300,3014,13.92,5.6,216.5,544.2,337
20200205,083400,3108,14.37,5.83,216.3,541.3,348
20200205,083500,3427,15.82,6.4,216.8,541,383
20200205,083600,3405,15.76,6.38,216.7,545.9,379
20200205,083700,3810,17.6,7.1,217.2,546.2,420
20200205,083800,4857,22.44,9.05,218.3,551.1,535
20200205,083900,4458,20.36,8.18,218.1,550.8,516
20200205,084000,4319,19.82,8.1,217.8,543.9,487
20200205,084100,4385,20.13,8.22,217.8,541.8,494
20200205,084200,4596,21.16,8.69,217.9,538.6,516
20200205,084300,6973,31.59,13.25,220.6,539.4,750
20200205,084400,7233,32.73,13.53,220.9,548.8,869
20200205,084500,8277,37.31,14.26,221.8,589.4,1100
20200205,084600,8277,37.29,14.87,222,566.3,954
20200205,084700,8278,37.29,14.7,221.9,573.8,1097
20200205,084800,7724,35.54,15.39,221.4,521.7,910
20200205,084900,7578,34.37,14.94,221.1,522,921
20200205,085000,8277,37.27,15.62,222,538.6,1012
20200205,085100,8277,37.28,14.9,221.9,565.1,1073
20200205,085200,8277,37.33,15.16,221.6,557.9,1082
20200205,085300,8277,37.3,15,221.9,560.6,1114
20200205,085400,5130,22.89,10.07,218.3,508.9,669
20200205,085500,8275,37.32,15.62,221.6,544.2,1076
20200205,085600,3699,16.99,7.36,217.7,508.6,449
20200205,085700,3465,15.97,6.92,217.2,509.1,417
20200205,085800,3348,15.4,6.61,217.4,517.6,398
20200205,085900,3385,15.57,6.61,217.4,515.8,398
20200205,090000,3388,15.58,6.6,217.4,518.7,395
20200205,090100,3456,15.88,6.69,217.3,524,412
20200205,090200,4080,18.45,7.45,218.1,548.6,545
20200205,090300,3630,16.97,7.11,216,528.7,412
20200205,090400,6513,30.11,12.48,219.6,531.5,768
20200205,090500,2838,13.18,5.46,215.3,523.3,331
20200205,090600,2769,12.87,5.29,215.4,532.4,319
20200205,090700,2717,12.6,5.19,215.3,527.9,313
20200205,090800,2717,12.62,5.18,215.3,533.9,312
20200205,090900,2739,12.72,5.19,215.5,537.1,315
20200205,091000,2777,12.87,5.27,215.6,532.8,319
20200205,091100,2724,12.62,5.09,215.6,540.6,312
20200205,091200,2696,12.53,5.09,215.3,541.4,309
20200205,091300,2733,12.7,5.17,215.6,538,312
20200205,091400,3234,14.95,6,216.3,545.4,366
20200205,091500,3225,14.91,5.97,216.3,547.4,360
20200205,091600,3654,16.86,6.65,216.6,553.9,404
20200205,091700,2826,12.98,5.19,215.9,544.3,325
20200205,091800,2691,12.47,4.91,215.7,558.5,304
20200205,091900,2709,12.54,4.92,215.9,562.9,301
20200205,092000,2724,12.62,4.89,215.7,566.8,301
20200205,092100,2691,12.47,4.78,215.9,568.9,296
20200205,092200,2700,12.52,4.78,215.9,569.5,295
20200205,092300,2718,12.61,4.85,215.8,572.6,296
20200205,092400,2692,12.48,4.74,215.7,571,295
20200205,092500,2673,12.41,4.79,215.7,570.6,293
20200205,092600,2701,12.53,4.85,216,568.3,296
20200205,092700,2760,12.79,4.92,215.9,565.4,304
20200205,092800,2790,12.93,5.02,216,566.5,309
20200205,092900,2808,13,5.05,215.9,565.4,310
20200205,093000,2803,12.98,4.99,216,568.6,309
20200205,093100,2787,12.93,5,215.7,564.1,309
20200205,093200,2766,12.77,5.01,216.3,561.2,307
20200205,093300,2746,12.71,4.94,216.2,563.3,304
20200205,093400,2784,12.91,5.02,216.1,563.9,309
20200205,093500,2909,13.49,5.28,216.2,563.2,322
20200205,093600,3097,14.24,5.57,217.5,561.9,342
20200205,093700,3354,15.38,6.08,218,560.9,365
20200205,093800,4278,19.54,7.61,218.9,566.5,453
20200205,093900,6027,27.75,10.95,220.8,570.4,608
20200205,094000,5883,25.8,9.59,220.4,594.5,610
20200205,094100,3666,16.75,6.61,218,564.1,401
20200205,094200,3471,16.01,6.3,216.2,555.2,379
20200205,094300,4344,20.7,8.15,217.4,570.2,465
20200205,094400,8277,37.36,14.15,221.5,596.3,1018
20200205,094500,8277,37.41,14.15,221.2,598,1033
20200205,094600,8277,37.48,14.24,220.8,590.9,1041
20200205,094700,6025,27.57,11.36,218.5,541.6,663
20200205,094800,5067,23.18,9.5,217.4,541.3,576
20200205,094900,6786,32.1,13.31,219.5,551.8,814
20200205,095000,8280,37.87,14.59,218.6,577.5,1050
20200205,095100,8280,37.84,14.94,218.8,564.7,1015
20200205,095200,8277,37.83,15.1,218.8,557.8,1009
20200205,095300,8278,37.83,15.34,218.8,550.7,1007
20200205,095400,8277,37.86,15.42,218.5,547.4,1007
20200205,095500,8277,37.85,15.33,218.6,549.5,1023
20200205,095600,8279,37.85,15.22,218.7,554.4,1056
20200205,095700,8277,37.88,15.1,218.5,556.5,1082
20200205,095800,8279,37.9,15.17,218.4,556.2,1102
20200205,095900,8277,37.88,15.13,218.5,554.6,1114
20200205,100000,8280,37.86,15.29,218.5,552.5,1109
20200205,100100,7640,35.09,16.02,217.7,485.1,1019
20200205,100200,8277,37.87,15.18,218.5,555.4,1178
20200205,100300,8279,37.88,15.1,218.5,557.5,1210
20200205,100400,8277,37.86,15.38,218.6,548.9,1170
20200205,100500,8007,36.25,15.94,217.7,502.9,1009
20200205,100600,6534,29.87,13.05,216.4,498,814
20200205,100700,5349,24.85,10.37,215.3,512.5,718
20200205,100800,4638,21.68,9.17,214.8,519.1,643
20200205,100900,5175,24.08,9.88,215.1,521.2,668
20200205,101000,2487,11.72,4.91,212.2,516.1,321
20200205,101100,2283,10.72,4.48,212.9,516.7,287
20200205,101200,2316,10.9,4.55,212.9,516.6,287
20200205,101300,2562,12.1,5.02,212.7,522.7,312
20200205,101400,3048,14.33,5.86,213.7,527.5,360
20200205,101500,3468,16.18,6.62,214.3,531.2,406
20200205,101600,3741,17.44,7.1,214.6,532,433
20200205,101700,3951,18.51,7.45,213.4,540.9,468
20200205,101800,3507,16.46,6.58,213,541.8,401
20200205,101900,3042,14.32,5.79,212.5,534.2,348
20200205,102000,2559,12.02,4.79,211.9,541.2,293
20200205,102100,2559,11.99,4.82,214.3,537.1,293
20200205,102200,2931,13.68,5.46,215.1,542.9,333
20200205,102300,3093,14.37,5.79,215.3,544.4,347
20200205,102400,3027,14.07,5.61,215.3,543,337
20200205,102500,2889,13.42,5.35,215,546.6,321
20200205,102600,2670,12.39,4.96,215,541.5,296
20200205,102700,2451,11.43,4.57,214.6,545.9,274
20200205,102800,2331,10.88,4.33,214.4,542.6,260
20200205,102900,2391,11.16,4.42,214.7,551.7,266
20200205,103000,2490,11.61,4.61,214.6,547.1,278
20200205,103100,2265,10.45,4.1,214.6,547.5,248
20200205,103200,1836,8.59,3.37,213.8,550.6,205
20200205,103300,1635,7.63,3.03,213.8,544,184
20200205,103400,1560,7.3,2.88,213.5,547.1,175
20200205,103500,1542,7.23,2.87,213.5,550.1,173
20200205,103600,1581,7.42,2.93,213.5,548.6,178
20200205,103700,1662,7.79,3.1,213.9,548.9,185
20200205,103800,1770,8.28,3.25,213.9,556,196
20200205,103900,1890,8.84,3.46,214,553,208
20200205,104000,2064,9.65,3.78,214.1,561,226
20200205,104100,2295,10.74,4.19,214.5,556.6,252
20200205,104200,2624,12.21,4.74,215,562.6,286
20200205,104300,2939,13.7,5.32,215.4,566.4,319
20200205,104400,3368,15.65,6.03,215.9,565.8,362
20200205,104500,3690,17.09,6.66,216.3,564.3,397
20200205,104600,3899,18.12,7.02,216.7,567.7,420
20200205,104700,4236,19.71,7.65,215.5,563.5,449
20200205,104800,4036,18.7,7.21,215.3,568.3,432
20200205,104900,3793,17.6,6.87,215.6,559,409
20200205,105000,3526,16.33,6.32,215.1,563.3,379
20200205,105100,3237,15.07,5.84,214.5,558.3,350
20200205,105200,3096,14.42,5.62,214.7,556.9,336
20200205,105300,3045,14.11,5.49,215.8,555.9,331
20200205,105400,3066,14.2,5.59,215.9,557.4,334
20200205,105500,3111,14.42,5.68,215.8,558.5,334
20200205,105600,3114,14.4,5.62,216.2,559.3,339
20200205,105700,3093,14.21,5.6,217.9,560.6,339
20200205,105800,3120,14.41,5.66,216.6,560.9,342
20200205,105900,3144,14.52,5.75,216.6,553.6,345
20200205,110000,3171,14.83,5.9,214.8,545.6,353
20200205,110100,3267,15.16,5.9,215.4,557.2,359
20200205,110200,3384,15.71,6.17,215.4,558.3,371
20200205,110300,3503,16.25,6.41,215.6,557.4,383
20200205,110400,3630,16.83,6.58,215.6,553.9,397
20200205,110500,3762,17.43,6.89,215.8,556,414
20200205,110600,3831,17.62,6.97,217.5,555.6,421
20200205,110700,3921,18.01,7.2,217.8,554.7,430
20200205,110800,3998,18.37,7.28,217.8,557,438
20200205,110900,4107,19,7.49,216.3,558,449
20200205,111000,4170,19.28,7.63,216.3,557.5,456
20200205,111100,4218,19.47,7.67,216.6,554,461
20200205,111200,4200,19.39,7.7,216.6,556.3,459
20200205,111300,3074,16.37,7.18,217.4,558.9,430
20200205,111400,3843,17.66,7.04,217.4,554.4,421
20200205,111500,3648,16.78,6.63,217.5,556.9,401
20200205,111600,3429,15.86,6.31,215.6,550.5,377
20200205,111700,3227,14.96,5.95,215.4,549.5,354
20200205,111800,3100,14.32,5.69,216.3,551.8,341
20200205,111900,2997,13.83,5.49,216.7,552.4,328
20200205,112000,2918,13.48,5.38,216.6,548.2,319
20200205,112100,2886,13.33,5.32,216.5,554.2,316
20200205,112200,2844,13.14,5.21,216.3,553.5,312
20200205,112300,2793,12.94,5.11,215.6,552.9,305
20200205,112400,2757,12.73,5.03,216.7,553.5,302
20200205,112500,2745,12.66,5.03,216.7,558.1,302
20200205,112600,2733,12.6,4.97,216.8,557,299
20200205,112700,2724,12.56,4.96,217.1,554.9,299
20200205,112800,2727,12.56,5,217.2,554.9,299
20200205,112900,2728,12.58,4.96,217,557.5,299
20200205,113000,2745,12.64,5.03,217.3,552.8,302
20200205,113100,2745,12.62,5.01,217.3,558,302
20200205,113200,2720,12.53,4.95,217.1,553,299
20200205,113300,2708,12.49,4.97,216.8,557.1,298
20200205,113400,2700,12.49,4.92,216.2,553.3,295
20200205,113500,2685,12.37,4.91,217.1,557.6,295
20200205,113600,2658,12.24,4.84,217.1,553.6,292
20200205,113700,2637,12.17,4.84,216.8,557,289
20200205,113800,2627,12.14,4.77,216.1,555,287
20200205,113900,2619,12.07,4.81,217.1,555,289
20200205,114000,2619,12.12,4.76,216.3,556.7,286
20200205,114100,2628,12.15,4.81,216.5,553.3,289
20200205,114200,2644,12.16,4.83,217.3,553.3,290
20200205,114300,2669,12.27,4.88,217.5,557.2,293
20200205,114400,2685,12.34,4.86,217.5,567.2,298
20200205,114500,2745,12.63,5.04,217.6,556.1,302
20200205,114600,2796,12.84,5.08,217.9,555.9,309
20200205,114700,2844,13,5.22,219,554.4,315
20200205,114800,2895,13.22,5.28,219.2,557.1,319
20200205,114900,2952,13.48,5.4,218.8,557.7,325
20200205,115000,2999,13.69,5.48,219,553.5,331
20200205,115100,3042,13.98,5.58,217.8,556.5,337
20200205,115200,3078,14.12,5.6,217.9,554.9,339
20200205,115300,3117,14.32,5.72,217.7,555.2,344
20200205,115400,3156,14.48,5.73,218.1,557.1,348
20200205,115500,3195,14.64,5.81,218.1,554.4,353
20200205,115600,3234,14.83,5.93,218.2,555.8,357
20200205,115700,3273,15.05,5.95,217.8,556.6,362
20200205,115800,3321,15.24,6.03,218.1,557.6,368
20200205,115900,3378,15.5,6.18,218.1,553.6,376
20200205,120000,3447,15.81,6.3,218.1,558.2,382
20200205,120100,3531,16.2,6.42,217.9,552.7,392
20200205,120200,3633,16.65,6.68,218.1,557.3,404
20200205,120300,3759,17.19,6.95,218.6,548.1,418
20200205,120400,3891,17.83,7.14,218.6,555.2,433
20200205,120500,4053,18.52,7.43,218.9,555.2,452
20200205,120600,4236,19.44,7.84,218.8,553.7,473
20200205,120700,4527,20.65,8.35,219.2,552.9,506
20200205,120800,4839,22.09,8.86,219.5,553.9,538
20200205,120900,5463,24.91,10.12,220.1,550.2,608
20200205,121000,5873,26.71,10.88,220.3,546.4,654
20200205,121100,6722,30.45,12.59,221.5,547.7,752
20200205,121200,7308,32.89,13.63,222.1,540.2,820
20200205,121300,8277,37.08,15,223.1,558.8,936
20200205,121400,8277,37.14,14.49,222.8,578.4,1023
20200205,121500,8278,37.13,14.64,222.9,575.9,1042
20200205,121600,8277,37.1,14.73,223,571.1,1056
20200205,121700,8277,37.11,14.53,222.9,577.1,1105
20200205,121800,8277,37.13,14.42,222.8,587,1230
20200205,121900,8277,37.11,14.44,223,584,1265
20200205,122000,8277,37.08,14.42,223,585.8,1325
20200205,122200,8277,37.14,14.68,222.8,569.7,1272
20200205,122600,8274,37.11,15.55,222.9,542.1,1251
20200205,122800,8277,37.07,16.25,223.2,523.2,1169
20200205,122900,8277,37.08,15.57,223.1,534.8,1144
20200205,123000,8277,37.1,15.36,223,549.8,1335
20200205,123100,8277,37.09,15.17,223,552.4,1289
20200205,123200,8277,37.07,15.9,223.2,530.2,1115
20200205,123300,8277,37.11,16.63,223,508.2,1096
20200205,123400,8274,37.12,15.34,222.8,548.9,1271
20200205,123500,8277,37.12,15.38,222.9,547,1275
20200205,123600,8276,37.13,15.44,222.8,544.8,1269
20200205,123700,8277,37.14,15.47,222.7,542.9,1263
20200205,123800,8277,37.18,15.59,222.5,540.8,1248
20200205,123900,8274,37.12,15.68,222.8,537.5,1234
20200205,124000,8277,37.14,15.67,222.8,535.8,1216
20200205,124100,8277,37.14,15.77,222.7,533.2,1193
20200205,124200,8277,37.21,15.91,222.4,529.9,1179
20200205,124300,8277,37.18,15.95,222.5,530.4,1172
20200205,124400,8277,37.19,15.92,222.5,530.5,1172
20200205,124500,8277,37.12,15.87,222.9,531.7,1178
20200205,124600,8277,37.16,15.75,222.7,536.4,1185
20200205,124700,8277,37.13,15.64,222.8,540.5,1202
20200205,124800,8275,37.15,15.38,222.8,545.8,1236
20200205,124900,7293,32.26,14.99,222.7,485.2,946
20200205,125000,6819,30.67,14.19,221.8,487.9,881
20200205,125100,8277,37.03,15.64,223.4,537.1,1067
20200205,125200,8277,37.01,15.18,223.5,554.4,1283
20200205,125300,8277,37,16.37,223.6,517.3,1079
20200205,125400,4835,22,9.96,219.8,494.6,618
20200205,125500,5675,25.79,11.58,220.4,502.6,694
20200205,125600,4283,19.59,8.65,218.6,503.6,526
20200205,125700,4332,19.8,8.71,218.8,510.8,511
20200205,125800,5229,23.8,10.35,219.7,513,613
20200205,125900,6642,30.02,13.1,221.2,516.4,796
20200205,130000,6111,27.62,11.96,220.6,517.1,738
20200205,130100,5748,26.14,11.36,220.1,512.6,678
20200205,130200,5421,24.68,10.58,219.6,519.3,650
20200205,130300,5164,23.55,9.88,219.3,522.4,627
20200205,130400,4758,21.81,9.31,219.1,521.9,561
20200205,130500,5054,23.04,9.82,219.3,522.8,596
20200205,130600,5387,24.54,10.49,219.8,524.1,633
20200205,130700,6492,29.76,12.74,220.8,526.7,745
20200205,130800,8277,37.12,14.85,222.9,566.6,1070
20200205,130900,8277,37.15,14.81,222.7,567.6,1112
