dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191017,023000,0,3.64,0.12,0,0,29.99,0.08,0,0,0.47,22.56,135,0,0
20191017,023100,0,4.25,0.14,0,0,35.07,0.1,0,0,0.46,22.69,135,0,0
20191017,023200,0,3.68,0.12,0,0,30.34,0.08,0,0,0.45,22.56,135,0,0
20191017,023300,0,4.38,0.15,0,0,36.1,0.1,0,0,0.44,22.56,135,0,0
20191017,023400,0,4.37,0.15,0,0,36.09,0.1,0,0,0.47,22.56,135,0,0
20191017,023500,0,4.24,0.14,0,0,34.96,0.1,0,0,0.46,22.56,135,0,0
20191017,023600,0,4.55,0.15,0,0,37.56,0.1,0,0,0.46,22.44,135,0,0
20191017,023700,0,4.33,0.14,0,0,35.7,0.1,0,0,0.45,22.44,135,0,0
20191017,023800,0,4.08,0.14,0,0,33.63,0.09,0,0,0.46,22.38,135,0,0
20191017,023900,0,4.18,0.14,0,0,34.48,0.09,0,0,0.44,22.31,135,0,0
20191017,024000,4.56,4.25,0.14,0,0,35.09,0.1,0,0,0.43,22.31,135,0,0
20191017,024100,0,4.13,0.14,0,0,34.09,0.09,0,0,0.44,22.19,135,0,0
20191017,024200,0,4.41,0.15,0,0,36.39,0.1,0,0,0.46,22.12,135,0,0
20191017,024300,0,4.12,0.14,0,0,33.96,0.09,0,0,0.46,22.12,135,0,0
20191017,024400,0,4.1,0.14,0,0,33.85,0.09,0,0,0.45,22.06,135,0,0
20191017,024500,0,5.03,0.17,0,0,41.54,0.11,0,0,0.45,21.81,135,0,0
20191017,024600,0.6,5.31,0.18,0,0,43.78,0.12,0,0,0.44,22.12,90,2.66,0
20191017,024700,0,5.91,0.2,0,0,48.75,0.13,0,0,0.46,22.25,90,6.65,0
20191017,024800,0,5.88,0.2,0,0,48.47,0.13,0,0,0.44,21.88,90,1.33,0
20191017,024900,0.6,5.68,0.19,0,0,46.88,0.13,0,0,0.44,22.19,90,2.66,0
20191017,025000,0,5.9,0.2,0,0,48.71,0.13,0,0,0.44,22.25,90,1.33,0
20191017,025100,0,5.41,0.18,0,0,44.66,0.12,0,0,0.43,22.06,90,0,0
20191017,025200,0,5.39,0.18,0,0,44.47,0.12,0,0,0.45,22.06,90,0,0
20191017,025300,8.53,4.24,0.14,0,0,34.95,0.1,0,0,0.43,22.38,90,3.99,0
20191017,025400,0,3.37,0.11,0,0,27.79,0.08,0,0,0.44,22.75,90,7.98,0
20191017,025500,0,3.92,0.13,0,0,32.36,0.09,0,0,0.44,22.75,90,6.65,0
20191017,025600,0,3.75,0.12,0,0,30.91,0.08,0,0,0.43,22.94,90,5.32,0
20191017,025700,0,3.58,0.12,0,0,29.57,0.08,0,0,0.45,22.75,135,2.66,0
20191017,025800,0,3.62,0.12,0,0,29.87,0.08,0,0,0.45,22.94,135,2.66,0
20191017,025900,0,3.87,0.13,0,0,31.92,0.09,0,0,0.43,23,180,2.66,0
20191017,030000,0,3.68,0.12,0,0,30.33,0.08,0,0,0.44,23.06,135,5.32,0
20191017,030100,0.6,4.1,0.14,0,0,33.79,0.09,0,0,0.43,23.12,135,0,0
20191017,030200,0,4.19,0.14,0,0,34.58,0.1,0,0,0.43,23.06,180,0,0
20191017,030300,0,4.39,0.15,0,0,36.2,0.1,0,0,0.43,23.12,135,5.32,0
20191017,030400,0.6,4.77,0.16,0,0,39.37,0.11,0,0,0.42,23.06,135,2.66,0
20191017,030500,0,4.45,0.15,0,0,36.69,0.1,0,0,0.44,23.38,135,0,0
20191017,030600,0,4.21,0.14,0,0,34.71,0.1,0,0,0.47,23.38,135,2.66,0
20191017,030700,0,3.86,0.13,0,0,31.85,0.09,0,0,0.49,23.44,135,5.32,0
20191017,030800,0,3.88,0.13,0,0,32.05,0.09,0,0,0.49,23.31,135,2.66,0
20191017,030900,0,3.82,0.13,0,0,31.55,0.09,0,0,0.47,23.44,135,0,0
20191017,031000,0,3.35,0.11,0,0,27.62,0.08,0,0,0.46,23.44,90,3.99,0
20191017,031100,0,3.84,0.13,0,0,31.67,0.09,0,0,0.45,23.44,180,1.33,0
20191017,031200,0,3.61,0.12,0,0,29.74,0.08,0,0,0.45,23.38,135,1.33,0
20191017,031300,0,3.96,0.13,0,0,32.7,0.09,0,0,0.46,23.44,180,1.33,0
20191017,031400,0,3.75,0.12,0,0,30.96,0.09,0,0,0.45,23.5,180,2.66,0
20191017,031500,0,3.44,0.11,0,0,28.38,0.08,0,0,0.44,23.62,135,0,0
20191017,031600,0,3.51,0.12,0,0,28.98,0.08,0,0,0.45,23.75,90,9.31,0
20191017,031700,0,3.6,0.12,0,0,29.73,0.08,0,0,0.43,23.88,180,3.99,0
20191017,031800,0,3.3,0.11,0,0,27.21,0.07,0,0,0.43,23.75,135,3.99,0
20191017,031900,8.53,3.49,0.12,0,0,28.75,0.08,0,0,0.42,23.94,135,0,0
20191017,032000,0,2.96,0.1,0,0,24.44,0.07,0,0,0.42,23.81,135,0,0
20191017,032100,0,3.34,0.11,0,0,27.56,0.08,0,0,0.43,23.81,135,1.33,0
20191017,032200,8.53,3.23,0.11,0,0,26.66,0.07,0,0,0.42,23.69,135,0,0
20191017,032300,0,3.59,0.12,0,0,29.65,0.08,0,0,0.42,23.88,135,1.33,0
20191017,032400,0,3.6,0.12,0,0,29.67,0.08,0,0,0.42,23.94,90,5.32,0
20191017,032500,0,3.59,0.12,0,0,29.63,0.08,0,0,0.42,23.81,90,2.66,0
20191017,032600,0,3.31,0.11,0,0,27.31,0.08,0,0,0.42,23.56,90,0,0
20191017,032700,0,3.58,0.12,0,0,29.53,0.08,0,0,0.43,23.62,90,0,0
20191017,032800,0,3.17,0.11,0,0,26.15,0.07,0,0,0.43,23.62,135,0,0
20191017,032900,0,3.91,0.13,0,0,32.29,0.09,0,0,0.45,23.5,135,0,0
20191017,033000,0,3.53,0.12,0,0,29.13,0.08,0,0,0.45,23.38,135,0,0
20191017,033100,0,3.85,0.13,0,0,31.76,0.09,0,0,0.45,23.31,135,0,0
20191017,033200,0,3.91,0.13,0,0,32.23,0.09,0,0,0.45,23.38,135,0,0
20191017,033300,0,3.88,0.13,0,0,32.01,0.09,0,0,0.44,23.38,90,3.99,0
20191017,033400,0,3.63,0.12,0,0,29.95,0.08,0,0,0.44,23.81,90,5.32,0
20191017,033500,0,3.2,0.11,0,0,26.41,0.07,0,0,0.45,23.75,90,6.65,0
20191017,033600,0,4.11,0.14,0,0,33.92,0.09,0,0,0.45,23.62,90,5.32,0
20191017,033700,0,3.64,0.12,0,0,30,0.08,0,0,0.45,23.62,135,2.66,0
20191017,033800,0,3.4,0.11,0,0,28.04,0.08,0,0,0.47,23.38,135,6.65,0
20191017,033900,0,3.45,0.11,0,0,28.5,0.08,0,0,0.48,23.62,90,7.98,0
20191017,034000,0,4.54,0.15,0,0,37.43,0.1,0,0,0.48,23.75,135,10.64,0
20191017,034100,0,3.84,0.13,0,0,31.71,0.09,0,0,0.47,23.69,135,2.66,0
20191017,034200,4.56,3.84,0.13,0,0,31.7,0.09,0,0,0.45,23.69,135,0,0
20191017,034300,0,4.51,0.15,0,0,37.21,0.1,0,0,0.44,23.56,135,0,0
20191017,034400,0,3.5,0.12,0,0,28.84,0.08,0,0,0.45,23.38,0,2.66,0
20191017,034500,0,3.85,0.13,0,0,31.79,0.09,0,0,0.45,23.62,0,2.66,0
20191017,034600,0,3.79,0.13,0,0,31.26,0.09,0,0,0.44,23.38,0,5.32,0
20191017,034700,0,3.6,0.12,0,0,29.71,0.08,0,0,0.43,23.38,0,5.32,0
20191017,034800,0,3.64,0.12,0,0,30.05,0.08,0,0,0.43,23.31,0,0,0
20191017,035000,0,3.52,0.12,0,0,29.03,0.08,0,0,0.43,23.25,225,3.99,0
20191017,035100,0,3.52,0.12,0,0,29,0.08,0,0,0.44,23.25,0,2.66,0
20191017,035200,0,3.65,0.12,0,0,30.11,0.08,0,0,0.44,23.19,315,2.66,0
20191017,035300,0,3.63,0.12,0,0,29.97,0.08,0,0,0.44,23.25,315,2.66,0
20191017,035400,0,3.53,0.12,0,0,29.1,0.08,0,0,0.45,23.25,315,2.66,0
20191017,035500,0,4.14,0.14,0,0,34.13,0.09,0,0,0.45,23.25,315,1.33,0
20191017,035600,0,3.42,0.11,0,0,28.18,0.08,0,0,0.45,23.12,315,1.33,0
20191017,035700,0,3.85,0.13,0,0,31.76,0.09,0,0,0.45,23.25,315,2.66,0
20191017,035800,0,3.66,0.12,0,0,30.2,0.08,0,0,0.46,23.19,315,0,0
20191017,035900,0,3.42,0.11,0,0,28.23,0.08,0,0,0.45,23.38,90,6.65,0
20191017,040000,0.6,4.03,0.13,0,0,33.27,0.09,0,0,0.47,23.56,90,5.32,0
20191017,040100,0,3.56,0.12,0,0,29.34,0.08,0,0,0.47,23.5,135,3.99,0
20191017,040200,0,3.85,0.13,0,0,31.76,0.09,0,0,0.48,23.31,135,0,0
20191017,040300,0,3.46,0.12,0,0,28.59,0.08,0,0,0.47,23.69,180,2.66,0
20191017,040400,0,3.28,0.11,0,0,27.06,0.07,0,0,0.48,24,90,2.66,0
20191017,040500,0,3.68,0.12,0,0,30.36,0.08,0,0,0.46,23.94,315,5.32,0
20191017,040600,0,3.57,0.12,0,0,29.48,0.08,0,0,0.46,23.88,315,5.32,0
20191017,040700,0,3.47,0.12,0,0,28.65,0.08,0,0,0.48,23.94,315,2.66,0
20191017,040800,0,4.03,0.13,0,0,33.29,0.09,0,0,0.47,23.81,0,5.32,0
20191017,040900,0,3.9,0.13,0,0,32.2,0.09,0,0,0.47,23.88,315,5.32,0
20191017,041000,0,3.79,0.13,0,0,31.29,0.09,0,0,0.45,24.06,0,10.64,0
20191017,041100,8.53,3.03,0.1,0,0,24.99,0.07,0,0,0.46,23.81,45,5.32,0
20191017,041200,0,3.67,0.12,0,0,30.24,0.08,0,0,0.46,24.12,0,5.32,0
20191017,041300,0,3.7,0.12,0,0,30.56,0.08,0,0,0.45,24.25,45,5.32,0
20191017,041400,0,3.99,0.13,0,0,32.93,0.09,0,0,0.45,24.25,315,1.33,0
20191017,041500,0,3.57,0.12,0,0,29.46,0.08,0,0,0.47,24.19,315,2.66,0
20191017,041600,0,3.36,0.11,0,0,27.71,0.08,0,0,0.45,24.06,315,0,0
20191017,041700,0,3.95,0.13,0,0,32.55,0.09,0,0,0.44,24.19,315,0,0
20191017,041800,0,4.14,0.14,0,0,34.17,0.09,0,0,0.44,24.44,45,5.32,0
20191017,041900,0,3.56,0.12,0,0,29.38,0.08,0,0,0.43,24.31,45,3.99,0
20191017,042000,0,3.72,0.12,0,0,30.65,0.08,0,0,0.44,24.38,45,0,0
20191017,042100,0,3.52,0.12,0,0,29.06,0.08,0,0,0.46,24.31,45,0,0
20191017,042200,0,3.79,0.13,0,0,31.3,0.09,0,0,0.46,24.25,45,0,0
20191017,042300,0,3.76,0.13,0,0,31.01,0.09,0,0,0.45,24.12,45,0,0
20191017,042400,0,3.76,0.13,0,0,31.01,0.09,0,0,0.46,24.06,45,0,0
20191017,042500,0,3.79,0.13,0,0,31.24,0.09,0,0,0.46,23.75,180,1.33,0
20191017,042600,0,3.91,0.13,0,0,32.25,0.09,0,0,0.47,23.44,180,0,0
20191017,042700,0,3.47,0.12,0,0,28.62,0.08,0,0,0.47,23,135,2.66,0
20191017,042800,0,3.44,0.11,0,0,28.38,0.08,0,0,0.46,22.94,135,0,0
20191017,042900,0,3.69,0.12,0,0,30.43,0.08,0,0,0.44,22.88,135,0,0
20191017,043000,0,3.91,0.13,0,0,32.29,0.09,0,0,0.43,22.69,135,0,0
20191017,043100,0,3.67,0.12,0,0,30.27,0.08,0,0,0.44,23,135,0,0
20191017,043200,0,3.36,0.11,0,0,27.76,0.08,0,0,0.44,22.81,135,2.66,0
20191017,043300,0,3.86,0.13,0,0,31.87,0.09,0,0,0.45,23,135,2.66,0
20191017,043400,0,3.68,0.12,0,0,30.4,0.08,0,0,0.46,22.94,135,2.66,0
20191017,043500,0,3.77,0.13,0,0,31.1,0.09,0,0,0.45,22.81,135,0,0
20191017,043600,0,4.03,0.13,0,0,33.27,0.09,0,0,0.45,22.94,135,0,0
20191017,043700,0,4.13,0.14,0,0,34.07,0.09,0,0,0.45,22.81,135,0,0
20191017,043800,0,3.92,0.13,0,0,32.33,0.09,0,0,0.46,22.81,135,0,0
20191017,043900,0,3.83,0.13,0,0,31.58,0.09,0,0,0.46,22.81,135,0,0
20191017,044000,0,4.21,0.14,0,0,34.73,0.1,0,0,0.46,22.88,135,0,0
20191017,044100,0,3.68,0.12,0,0,30.38,0.08,0,0,0.46,22.81,135,0,0
20191017,044200,0,3.26,0.11,0,0,26.92,0.07,0,0,0.45,22.81,135,0,0
20191017,044300,0,3.01,0.1,0,0,24.84,0.07,0,0,0.45,22.81,135,0,0
20191017,044400,0,3.94,0.13,0,0,32.53,0.09,0,0,0.44,22.69,135,0,0
20191017,044500,0,3.71,0.12,0,0,30.62,0.08,0,0,0.45,22.31,135,0,0
20191017,044600,0,3.63,0.12,0,0,29.99,0.08,0,0,0.44,22.12,135,0,0
20191017,044700,0,4.03,0.13,0,0,33.25,0.09,0,0,0.44,22.12,135,0,0
20191017,044800,0,3.61,0.12,0,0,29.78,0.08,0,0,0.44,22.12,135,0,0
20191017,044900,0,3.41,0.11,0,0,28.13,0.08,0,0,0.44,21.94,135,0,0
20191017,045000,0,3.86,0.13,0,0,31.83,0.09,0,0,0.44,21.94,135,0,0
