dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200111,004700,0,0,0,2.026313758755553e+44,40.8,0
20200111,004800,0,0,0,2.026313758755553e+44,40.7,0
20200111,004900,0,0,0,2.026313758755553e+44,40.7,0
20200111,005000,0,0,0,2.026313758755553e+44,40.7,0
20200111,005100,0,0,0,2.026313758755553e+44,40.7,0
20200111,005200,0,0,0,2.026313758755553e+44,40.7,0
20200111,005300,0,0,0,2.026313758755553e+44,40.7,0
20200111,005400,0,0,0,2.026313758755553e+44,40.6,0
20200111,005500,0,0,0,2.026313758755553e+44,40.6,0
20200111,005600,0,0,0,2.026313758755553e+44,40.4,0
20200111,005700,0,1.91,0,1.94,1.94,0
20200111,005800,0,1.91,0,1.94,40.6,0
20200111,005900,0,1.91,0,1.94,40.6,0
20200111,010000,0,1.91,0,1.94,40.6,0
20200111,010100,0,1.91,0,1.94,40.6,0
20200111,010200,0,1.91,0,1.94,40.6,0
20200111,010300,0,1.91,0,1.94,40.6,0
20200111,010400,0,1.91,0,1.94,40.7,0
20200111,010500,0,1.91,0,1.94,40.7,0
20200111,010600,0,1.91,0,1.94,40.8,0
20200111,010700,0,1.91,0,1.94,40.8,0
20200111,010800,0,1.91,0,1.94,41,0
20200111,010900,0,1.91,0,1.94,41.3,0
20200111,011000,0,1.91,0,1.94,41.4,0
20200111,011100,0,1.91,0,1.94,41.6,0
20200111,011200,0,1.91,0,1.94,41.7,0
20200111,011300,0,1.91,0,1.94,41.7,0
20200111,011400,0,1.91,0,1.94,41.8,0
20200111,011500,0,1.91,0,1.94,41.9,0
20200111,011600,0,1.91,0,1.94,42,0
20200111,011700,0,1.91,0,1.94,42,0
20200111,011800,0,1.91,0,1.94,41.8,0
20200111,011900,0,1.91,0,1.94,41.7,0
20200111,012000,0,1.91,0,1.94,41.7,0
20200111,012100,0,1.91,0,1.94,41.6,0
20200111,012200,0,1.91,0,1.94,41.6,0
20200111,012300,0,1.91,0,1.94,41.5,0
20200111,012400,0,1.91,0,1.94,41.5,0
20200111,012500,0,1.91,0,1.94,41.2,0
20200111,012600,0,1.91,0,1.94,41.2,0
20200111,012700,0,1.91,0,1.94,40.9,0
20200111,012800,0,1.91,0,1.94,40.9,0
20200111,012900,0,1.91,0,1.94,40.7,0
20200111,013000,0,1.91,0,1.94,40.7,0
20200111,013100,0,1.91,0,1.94,40.6,0
20200111,013200,0,1.91,0,1.94,40.6,0
20200111,013300,0,1.91,0,1.94,40.7,0
20200111,013400,0,1.91,0,1.94,40.7,0
20200111,013500,0,1.91,0,1.94,40.9,0
20200111,013600,0,1.91,0,1.94,40.9,0
20200111,013700,0,1.91,0,1.94,40.8,0
20200111,013800,0,1.91,0,1.94,40.8,0
20200111,013900,0,1.91,0,1.94,40.7,0
20200111,014000,0,1.91,0,1.94,40.7,0
20200111,014100,0,1.91,0,1.94,40.9,0
20200111,014200,0,1.91,0,1.94,40.9,0
20200111,014300,0,1.91,0,1.94,41,0
20200111,014400,0,1.91,0,1.94,41,0
20200111,014500,0,1.91,0,1.94,41.2,0
20200111,014600,0,1.91,0,1.94,41.2,0
20200111,014700,0,1.91,0,1.94,41.3,0
20200111,014800,0,1.91,0,1.94,41.3,0
20200111,014900,0,1.91,0,1.94,41.4,0
20200111,015000,0,1.91,0,1.94,41.4,0
20200111,015100,0,1.91,0,1.94,41.7,0
20200111,015200,0,1.91,0,1.94,42,0
20200111,015300,0,1.91,0,1.94,42.1,0
20200111,015400,0,1.91,0,1.94,42.2,0
20200111,015500,0,1.91,0,1.94,42.3,0
20200111,015600,0,1.91,0,1.94,42.4,0
20200111,015700,0,1.91,0,1.94,42.5,0
20200111,015800,0,1.91,0,1.94,42.5,0
20200111,015900,0,1.91,0,1.94,42.5,0
20200111,020000,0,1.91,0,1.94,42.5,0
20200111,020100,0,1.91,0,1.94,42.6,0
20200111,020200,0,1.91,0,1.94,42.7,0
20200111,020300,0,1.91,0,1.94,42.8,0
20200111,020400,0,1.91,0,1.94,42.9,0
20200111,020500,0,1.91,0,1.94,42.9,0
20200111,020600,0,1.91,0,1.94,42.7,0
20200111,020700,0,1.91,0,1.94,42.5,0
20200111,020800,0,1.91,0,1.94,42.4,0
20200111,020900,0,1.91,0,1.94,42.3,0
20200111,021000,0,1.91,0,1.94,42.4,0
20200111,021100,0,1.91,0,1.94,42.4,0
20200111,021200,0,1.91,0,1.94,42.5,0
20200111,021300,0,1.91,0,1.94,42.5,0
20200111,021400,0,1.91,0,1.94,42.7,0
20200111,021500,0,1.91,0,1.94,42.7,0
20200111,021600,0,1.91,0,1.94,42.7,0
20200111,021700,0,1.91,0,1.94,42.7,0
20200111,021800,0,1.91,0,1.94,42.7,0
20200111,021900,0,1.91,0,1.94,42.7,0
20200111,022000,0,1.91,0,1.94,42.7,0
20200111,022100,0,1.91,0,1.94,42.7,0
20200111,022200,0,1.91,0,1.94,42.7,0
20200111,022300,0,1.91,0,1.94,42.7,0
20200111,022400,0,1.91,0,1.94,42.9,0
20200111,022500,0,1.91,0,1.94,42.9,0
20200111,022600,0,1.91,0,1.94,43,0
20200111,022700,0,1.91,0,1.94,43,0
20200111,022800,0,1.91,0,1.94,43,0
20200111,022900,0,1.91,0,1.94,43,0
20200111,023000,0,1.91,0,1.94,43,0
20200111,023100,0,1.91,0,1.94,43,0
20200111,023200,0,1.91,0,1.94,42.9,0
20200111,023300,0,1.91,0,1.94,42.9,0
20200111,023400,0,1.91,0,1.94,43,0
20200111,023500,0,1.91,0,1.94,43,0
20200111,023600,0,1.91,0,1.94,43.6,0
20200111,023700,0,1.91,0,1.94,43.8,0
20200111,023800,0,1.91,0,1.94,44,0
20200111,023900,0,1.91,0,1.94,44.1,0
20200111,024000,0,1.91,0,1.94,44.3,0
20200111,024100,0,1.91,0,1.94,44.5,0
20200111,024200,0,1.91,0,1.94,44.6,0
20200111,024300,0,1.91,0,1.94,44.7,0
20200111,024400,0,1.91,0,1.94,44.8,0
20200111,024500,0,1.91,0,1.94,44.8,0
20200111,024600,0,1.91,0,1.94,44.7,0
20200111,024700,0,1.91,0,1.94,44.6,0
20200111,024800,0,1.91,0,1.94,44.6,0
20200111,024900,0,1.91,0,1.94,44.5,0
20200111,025000,0,1.91,0,1.94,44.5,0
20200111,025100,0,1.91,0,1.94,44.6,0
20200111,025200,0,1.91,0,1.94,44.6,0
20200111,025300,0,1.91,0,1.94,44.4,0
20200111,025400,0,1.91,0,1.94,44.4,0
20200111,025500,0,1.91,0,1.94,44.2,0
20200111,025600,0,1.91,0,1.94,44.2,0
20200111,025700,0,1.91,0,1.94,43.4,0
20200111,025800,0,1.91,0,1.94,43.4,0
20200111,025900,0,1.91,0,1.94,42.9,0
20200111,030000,0,1.91,0,1.94,42.9,0
20200111,030100,0,1.91,0,1.94,42.5,0
20200111,030200,0,1.91,0,1.94,42.5,0
20200111,030300,0,1.91,0,1.94,42.5,0
20200111,030400,0,1.91,0,1.94,42.5,0
20200111,030500,0,1.91,0,1.94,42.7,0
20200111,030600,0,1.91,0,1.94,42.7,0
20200111,030700,0,1.91,0,1.94,42.9,0
20200111,030800,0,1.91,0,1.94,42.9,0
20200111,030900,0,1.91,0,1.94,42.7,0
20200111,031000,0,1.91,0,1.94,42.7,0
20200111,031100,0,1.91,0,1.94,42.7,0
20200111,031200,0,1.91,0,1.94,42.7,0
20200111,031300,0,1.91,0,1.94,42.7,0
20200111,031400,0,1.91,0,1.94,42.7,0
20200111,031500,0,1.91,0,1.94,42.9,0
20200111,031600,0,1.91,0,1.94,42.9,0
20200111,031700,0,1.91,0,1.94,43,0
20200111,031800,0,1.91,0,1.94,43.1,0
20200111,031900,0,1.91,0,1.94,43.3,0
20200111,032000,0,1.91,0,1.94,43.5,0
20200111,032100,0,1.91,0,1.94,43.6,0
20200111,032200,0,1.91,0,1.94,43.6,0
20200111,032300,0,1.91,0,1.94,43.6,0
20200111,032400,0,1.91,0,1.94,43.7,0
20200111,032500,0,1.91,0,1.94,43.7,0
20200111,032600,0,1.91,0,1.94,43.8,0
20200111,032700,0,1.91,0,1.94,43.8,0
20200111,032800,0,1.91,0,1.94,43.8,0
20200111,032900,0,1.91,0,1.94,44,0
20200111,033000,0,1.91,0,1.94,44,0
20200111,033100,0,1.91,0,1.94,44,0
20200111,033200,0,1.91,0,1.94,44,0
20200111,033300,0,1.91,0,1.94,44,0
20200111,033400,0,1.91,0,1.94,44,0
20200111,033500,0,1.91,0,1.94,44,0
20200111,033600,0,1.91,0,1.94,43.9,0
20200111,033700,0,1.91,0,1.94,43.9,0
20200111,033800,0,1.91,0,1.94,43.4,0
20200111,033900,0,1.91,0,1.94,43.4,0
20200111,034000,0,1.91,0,1.94,43,0
20200111,034100,0,1.91,0,1.94,43,0
20200111,034200,0,1.91,0,1.94,42.9,0
20200111,034300,0,1.91,0,1.94,42.9,0
20200111,034400,0,1.91,0,1.94,42.9,0
20200111,034500,0,1.91,0,1.94,42.9,0
20200111,034600,0,1.91,0,1.94,43,0
20200111,034700,0,1.91,0,1.94,43,0
20200111,034800,0,1.91,0,1.94,42.6,0
20200111,034900,0,1.91,0,1.94,42.6,0
20200111,035000,0,1.91,0,1.94,42.1,0
20200111,035100,0,1.91,0,1.94,42.1,0
20200111,035200,0,1.91,0,1.94,41.9,0
20200111,035300,0,1.91,0,1.94,41.9,0
20200111,035400,0,1.91,0,1.94,41.9,0
20200111,035500,0,1.91,0,1.94,41.9,0
20200111,035600,0,1.91,0,1.94,42,0
20200111,035700,0,1.91,0,1.94,42.1,0
20200111,035800,0,1.91,0,1.94,42.1,0
20200111,035900,0,1.91,0,1.94,42.1,0
20200111,040000,0,1.91,0,1.94,42,0
20200111,040100,0,1.91,0,1.94,42,0
20200111,040200,0,1.91,0,1.94,42.1,0
20200111,040300,0,1.91,0,1.94,42.1,0
20200111,040400,0,1.91,0,1.94,42.1,0
20200111,040500,0,1.91,0,1.94,42.4,0
20200111,040600,0,1.91,0,1.94,42.6,0
20200111,040700,0,1.91,0,1.94,42.9,0
20200111,040800,0,1.91,0,1.94,43,0
20200111,040900,0,1.91,0,1.94,43.1,0
20200111,041000,0,1.91,0,1.94,43.1,0
20200111,041100,0,1.91,0,1.94,43.2,0
20200111,041200,0,1.91,0,1.94,43.2,0
20200111,041300,0,1.91,0,1.94,43.3,0
20200111,041400,0,1.91,0,1.94,43.3,0
20200111,041500,0,1.91,0,1.94,43.4,0
20200111,041600,0,1.91,0,1.94,43.4,0
20200111,041700,0,1.91,0,1.94,43.5,0
20200111,041800,0,1.91,0,1.94,43.5,0
20200111,041900,0,1.91,0,1.94,43.7,0
20200111,042000,0,1.91,0,1.94,43.7,0
20200111,042100,0,1.91,0,1.94,43.8,0
20200111,042200,0,1.91,0,1.94,43.8,0
20200111,042300,0,1.91,0,1.94,43.7,0
20200111,042400,0,1.91,0,1.94,43.7,0
20200111,042500,0,1.91,0,1.94,43.2,0
20200111,042600,0,1.91,0,1.94,43.2,0
20200111,042700,0,1.91,0,1.94,43.1,0
20200111,042800,0,1.91,0,1.94,43.1,0
20200111,042900,0,1.91,0,1.94,43.1,0
20200111,043000,0,1.91,0,1.94,43.1,0
20200111,043100,0,1.91,0,1.94,43.2,0
20200111,043200,0,1.91,0,1.94,43.2,0
20200111,043300,0,1.91,0,1.94,43.4,0
20200111,043400,0,1.91,0,1.94,43.4,0
20200111,043500,0,1.91,0,1.94,43.7,0
20200111,043600,0,1.91,0,1.94,43.7,0
20200111,043700,0,1.91,0,1.94,43.6,0
20200111,043800,0,1.91,0,1.94,43.7,0
20200111,043900,0,1.91,0,1.94,43.9,0
20200111,044000,0,1.91,0,1.94,44.3,0
20200111,044100,0,1.91,0,1.94,44.9,0
20200111,044200,0,1.91,0,1.94,45.7,0
20200111,044300,0,1.91,0,1.94,46.8,0
20200111,044400,0,1.91,0,1.94,48.2,0
20200111,044500,0,1.91,0,1.94,50.1,0
20200111,044600,0,1.91,0,1.94,52.5,0
20200111,044700,0,1.91,0,1.94,55.7,0
20200111,044800,0,1.91,0,1.94,61.1,0
20200111,044900,0,1.91,0,1.94,69.2,0
20200111,045000,0,1.91,0,1.94,80.8,0
20200111,045100,0,1.91,0,1.94,94.9,0
20200111,045200,0,1.91,0,1.94,115.1,0
20200111,045300,0,1.91,0,1.94,115.1,0
20200111,045400,0,1.91,0,1.94,172,0
20200111,045500,0,1.91,0,1.94,172,0
20200111,045600,0,1.91,0,1.94,263.1,0
20200111,045700,0,1.91,0,1.94,317.9,0
20200111,045800,0,1.91,0,1.94,371.8,0
20200111,045900,0,1.91,0,1.94,407.8,0
20200111,050000,0,1.91,0,1.94,430.2,0
20200111,050100,0,1.91,0,1.94,445.9,0
20200111,050200,0,1.91,0,1.94,445.9,0
20200111,050300,0,1.91,0,1.94,469.8,0
20200111,050400,0,1.91,0,1.94,469.8,0
20200111,050500,0,1.91,0,1.94,494.4,0
20200111,050600,0,1.91,0,1.94,494.4,0
20200111,050700,0,1.91,0,1.94,514.8,0
20200111,050800,0,1.91,0,1.94,523.6,0
20200111,050900,0,1.91,0,1.94,532.2,0
20200111,051000,0,1.91,0,1.94,538.5,3
20200111,051100,0,1.91,0,1.94,538.5,4
20200111,051200,0,1.91,0,1.94,551.4,4
20200111,051300,12,0.11,0.09,216.6,464,3
20200111,051400,15,0.12,0.11,216.8,425.8,6
20200111,051500,24,0.14,0.12,216.8,467.7,7
20200111,051600,33,0.18,0.12,216.6,487.3,7
20200111,051700,39,0.21,0.15,216.9,462.6,9
20200111,051800,49,0.25,0.16,216.9,487.6,10
20200111,051900,61,0.3,0.18,216.8,487.6,12
20200111,052000,72,0.35,0.21,216.7,484.5,12
20200111,052100,81,0.4,0.23,217,483.9,15
20200111,052200,93,0.45,0.25,216.5,491.5,15
20200111,052300,105,0.5,0.27,216.4,495.4,16
20200111,052400,114,0.55,0.29,216.2,493.3,18
20200111,052500,129,0.6,0.31,216.4,498.9,16
20200111,052600,141,0.66,0.33,216.6,507.1,21
20200111,052700,153,0.72,0.36,216.8,509.3,22
20200111,052800,165,0.78,0.38,216.7,507,24
20200111,052900,177,0.83,0.4,216.8,507.6,24
20200111,053000,189,0.89,0.42,216.6,505.2,25
20200111,053100,204,0.95,0.44,216.4,516.1,28
20200111,053200,216,1.01,0.47,216.9,513,30
20200111,053300,225,0.97,0.51,216.7,480.2,30
20200111,053400,236,1.09,0.51,218.1,520,31
20200111,053500,246,1.13,0.53,217.8,513,31
20200111,053600,258,1.19,0.54,218.1,526.8,33
20200111,053700,270,1.26,0.57,218,522.7,35
20200111,053800,287,1.32,0.6,218,522.6,38
20200111,053900,300,1.4,0.63,218.1,523.4,38
20200111,054000,318,1.46,0.65,218.1,522.6,41
20200111,054100,333,1.54,0.68,217.9,530.1,42
20200111,054200,351,1.62,0.72,217.9,527.3,44
20200111,054300,368,1.69,0.75,218.1,523.2,45
20200111,054400,387,1.78,0.77,217.9,532.6,47
20200111,054500,405,1.87,0.82,218,532,50
20200111,054600,426,1.96,0.86,217.8,528.3,51
20200111,054700,444,2.06,0.89,218,528.7,54
20200111,054800,465,2.15,0.92,218.1,537.2,56
20200111,054900,486,2.23,0.96,218.1,532.6,59
20200111,055000,498,2.29,0.99,217.9,528.9,60
20200111,055100,510,2.35,1.02,218.4,528.2,62
20200111,055200,522,2.41,1.02,217.1,535.2,62
20200111,055300,531,2.46,1.05,217.2,535.6,63
20200111,055400,540,2.5,1.05,217.2,534,65
20200111,055500,546,2.54,1.08,216.9,535.7,66
20200111,055600,552,2.56,1.09,216.9,535,63
20200111,055700,561,2.6,1.11,216.8,528.7,66
20200111,055800,575,2.65,1.12,217.1,536.8,68
20200111,055900,588,2.72,1.15,217,532.9,71
20200111,060000,603,2.78,1.18,217.1,538.6,73
20200111,060100,618,2.85,1.18,216.9,539,73
20200111,060200,627,2.9,1.22,217.1,538.1,74
20200111,060300,639,2.95,1.23,217.2,537.8,76
20200111,060400,645,2.98,1.24,217.2,537.3,77
20200111,060500,651,3.02,1.26,217.2,538.4,77
20200111,060600,662,3.06,1.28,217.3,541.1,79
20200111,060700,675,3.11,1.29,217.3,541.6,79
20200111,060800,686,3.17,1.32,217,539.1,80
20200111,060900,699,3.23,1.34,217.2,543.1,83
20200111,061000,714,3.29,1.37,217.4,538.5,83
20200111,061100,726,3.35,1.39,217.6,538.4,86
20200111,061200,747,3.44,1.44,217.3,542.7,86
20200111,061300,768,3.54,1.46,217.5,540.8,89
20200111,061400,795,3.66,1.53,217.6,539.8,92
20200111,061500,826,3.82,1.59,217.6,538.7,95
20200111,061600,870,4.01,1.66,217.5,543.2,98
20200111,061700,927,4.27,1.77,217.8,545.3,105
20200111,061800,1008,4.63,1.91,217.9,544.8,112
20200111,061900,1068,4.91,2.01,217.8,548.6,117
20200111,062000,1110,5.1,2.08,218,551.8,121
20200111,062100,1167,5.37,2.17,218.1,550.9,127
20200111,062200,1248,5.71,2.32,218.3,549.2,135
20200111,062300,1197,5.47,2.22,219,553.6,132
20200111,062400,1188,5.44,2.22,219.2,545.5,133
20200111,062500,1245,5.69,2.31,219.2,549.1,137
20200111,062600,1323,6.05,2.47,219.3,552.1,144
20200111,062700,1437,6.56,2.67,219.1,551.6,155
20200111,062800,1506,6.87,2.77,219.4,553.3,162
20200111,062900,1699,7.79,3.14,219.6,554.6,179
20200111,063000,1773,8.1,3.27,219.5,556.9,185
20200111,063100,1971,8.99,3.58,219.7,563.6,203
20200111,063200,2100,9.55,3.8,219.8,558.9,216
20200111,063300,2061,9.38,3.73,219.9,559.4,214
20200111,063400,1869,8.52,3.41,219.4,557.6,197
20200111,063500,1494,6.83,2.8,219.3,543.3,167
20200111,063600,1479,6.78,2.78,219.2,547.9,164
20200111,063700,1485,6.76,2.76,219.4,545.1,164
20200111,063800,1485,6.79,2.79,219.1,546,164
20200111,063900,1494,6.82,2.78,219.4,546.8,165
20200111,064000,1504,6.87,2.82,219.3,547.5,167
20200111,064100,1507,6.91,2.81,218,544.1,168
20200111,064200,1512,6.94,2.82,217.8,547.8,168
20200111,064300,1510,6.94,2.81,217.9,543.3,168
20200111,064400,1503,6.91,2.82,217.8,547.7,167
20200111,064500,1503,6.92,2.8,217.7,545.5,168
20200111,064600,1498,6.89,2.78,217.5,546.9,168
20200111,064700,1494,6.87,2.81,217.6,544,167
20200111,064800,1494,6.87,2.78,217.7,547.7,167
20200111,064900,1498,6.89,2.8,217.6,548.5,168
20200111,065000,1512,6.95,2.82,217.6,543.8,168
20200111,065100,1534,7.05,2.87,217.6,548.5,172
20200111,065200,1554,7.14,2.89,217.6,544.5,173
20200111,065300,1572,7.25,2.95,217.3,545.8,175
20200111,065400,1584,7.29,2.95,217.7,547.6,178
20200111,065500,1596,7.35,2.99,217.5,543.2,178
20200111,065600,1611,7.4,3,217.6,548.4,176
20200111,065700,1620,7.46,3.02,217.2,543.7,181
20200111,065800,1629,7.49,3.03,217.6,547.4,181
20200111,065900,1635,7.52,3.04,217.5,544.6,182
20200111,070000,1641,7.56,3.08,217.5,546.4,182
20200111,070100,1653,7.62,3.07,217.1,546.5,184
20200111,070200,1668,7.68,3.1,217.3,547.8,185
20200111,070300,1684,7.77,3.13,217.2,548.5,187
20200111,070400,1708,7.87,3.18,217.1,550.5,188
20200111,070500,1737,8.01,3.19,216.9,551.7,191
20200111,070600,1776,8.19,3.32,217.3,548.7,196
20200111,070700,1836,8.47,3.44,217.4,548.1,202
20200111,070800,1935,8.89,3.55,217.6,550.2,211
20200111,070900,1944,8.94,3.59,217.7,553.9,213
20200111,071000,1968,9.04,3.61,217.9,551.7,216
20200111,071100,2049,9.4,3.78,217.9,552.3,225
20200111,071200,2115,9.7,3.85,217.8,551.4,229
20200111,071300,2001,9.19,3.72,217.5,546,219
20200111,071400,1974,9.08,3.68,217.6,548,217
20200111,071500,2001,9.19,3.71,217.6,548,217
20200111,071600,1947,8.96,3.83,217.3,529.1,219
20200111,071700,1927,8.86,3.56,217.7,549,210
20200111,071800,1891,8.68,3.51,217.7,545.5,207
20200111,071900,1914,8.82,3.57,217.9,550,208
20200111,072000,1896,8.67,3.51,218.8,549.1,207
20200111,072100,1932,8.82,3.6,219.1,548.3,210
20200111,072200,1965,8.96,3.67,219.4,547.3,213
20200111,072300,2091,9.61,3.89,219.5,550.2,229
20200111,072400,2065,9.38,3.79,219.1,554,222
20200111,072500,2028,9.28,3.76,219.2,553.1,220
20200111,072600,2037,9.27,3.77,219.1,545.3,222
20200111,072700,2118,9.66,3.9,219.4,547.1,229
20200111,072800,2100,9.59,3.9,219.1,548.1,228
20200111,072900,2169,9.88,3.99,219.5,549.9,234
20200111,073000,2178,9.92,4.01,219.5,550.2,235
20200111,073100,2199,10.02,4.08,219.4,547.3,240
20200111,073200,2217,10.15,4.1,219.1,552.1,242
20200111,073300,2264,10.32,4.18,219.2,547.2,246
20200111,073400,2295,10.5,4.25,219.2,551.7,251
20200111,073500,2355,10.76,4.34,219,548.2,257
20200111,073600,3078,14.45,5.89,220.2,557.1,331
20200111,073700,3906,17.7,7.12,220.7,556.6,411
20200111,073800,3900,17.83,7.12,219.3,560.4,418
20200111,073900,3484,15.63,6.24,218.7,551.6,366
20200111,074000,3600,16.43,6.65,219.1,548.9,379
20200111,074100,4032,18.69,7.54,219.5,551.8,423
20200111,074200,3166,14.56,5.86,218.4,550,342
20200111,074300,4722,21.83,8.88,220,554.4,513
20200111,074400,4035,18.39,7.36,219.5,550.7,427
20200111,074500,3282,14.96,6.12,218.6,542.6,354
20200111,074600,4169,19.39,7.98,219.6,549.9,459
20200111,074700,4254,21.45,8.5,219.8,556.8,506
20200111,074800,3713,16.72,6.8,218.7,540.6,398
20200111,074900,3682,16.82,6.89,218.8,544.3,398
20200111,075000,4491,20.71,8.58,221.1,542.1,488
20200111,075100,6220,27.83,11.49,222.8,549.8,668
20200111,075200,4416,19.99,8.14,220.8,541.9,484
20200111,075300,4884,22.44,9.38,221.3,536.7,541
20200111,075400,3879,17.61,7.26,220,537.7,430
20200111,075500,3576,16.29,6.77,219.6,536.8,394
20200111,075600,4126,18.69,7.72,220.4,539.3,455
20200111,075700,4261,19.31,8.01,220.6,539.6,470
20200111,075800,4131,18.65,7.74,220.6,535.5,453
20200111,075900,4515,20.35,8.45,220.6,540.1,494
20200111,080000,4128,18.73,7.8,220.4,539.6,455
20200111,080100,4771,21.63,8.99,221,537.4,525
20200111,080200,4614,20.93,8.66,220.6,538.5,509
20200111,080300,4914,22.28,9.28,220.6,529.9,535
20200111,080400,5115,22.9,9.46,221.1,540,566
20200111,080500,4457,20.35,8.49,219.1,533.2,494
20200111,080600,4373,20,8.31,219.1,533.8,485
20200111,080700,5166,23.35,9.69,219.5,539.9,573
20200111,080800,4113,18.81,7.87,218.7,531.5,459
20200111,080900,4062,18.58,7.76,218.6,532.4,452
20200111,081000,3987,18.25,7.54,218.5,534.1,443
20200111,081100,3893,17.78,7.4,218.2,530.6,432
20200111,081200,3792,17.38,7.2,218.3,535.3,423
20200111,081300,3696,16.93,7.02,218.1,530.3,412
20200111,081400,3717,17.08,6.97,217.9,539.3,414
20200111,081500,3804,17.45,7.21,217.8,533.8,424
20200111,081600,3948,18.1,7.44,218.2,535.5,438
20200111,081700,4051,18.56,7.67,218.4,539.2,449
20200111,081800,4170,19.26,8.16,218.6,522.6,473
20200111,081900,5157,23.51,9.67,219.4,536.6,575
20200111,082000,4514,20.54,8.46,218.7,534.4,497
20200111,082100,4494,20.6,8.58,218.5,532.8,500
20200111,082200,5064,23.39,9.77,219.1,536.4,564
20200111,082300,6489,29.03,12.08,220.4,531.9,713
20200111,082400,4908,22.4,9.27,219.1,532.1,549
20200111,082500,4656,21.27,8.88,218.9,535.3,520
20200111,082600,6263,28.95,12.26,220.9,534.2,712
20200111,082700,6396,29.01,12.1,220.6,534.6,733
20200111,082800,4773,21.8,9.13,219,530.6,537
20200111,082900,4545,20.75,8.65,218.6,528.5,506
20200111,083000,4428,20.27,8.52,218.6,529.2,496
20200111,083100,4695,21.48,9.02,218.5,528.2,526
20200111,083200,4443,20.33,8.48,218.5,530.8,494
20200111,083300,4296,19.69,8.24,218.1,527.6,479
20200111,083400,4221,19.34,8.09,218.1,526.8,470
20200111,083500,4341,19.92,8.28,218,532.7,485
20200111,083600,4080,18.69,7.7,218,535.8,453
20200111,083700,4065,18.65,7.73,218,532,452
20200111,083800,4149,19.06,7.9,218.1,536.7,459
20200111,083900,5286,24.12,9.79,219.2,536.4,576
20200111,084000,4461,20.35,8.29,218.5,536.5,503
20200111,084100,4494,20.58,8.51,218.4,533.9,499
20200111,084200,4752,21.82,9.12,218.7,532.5,526
20200111,084300,4608,21.1,8.7,218.3,536.5,511
20200111,084400,4761,21.66,9.01,219.1,531.9,529
20200111,084500,4839,22.22,9.29,219.2,536.5,546
20200111,084600,4585,20.8,8.58,218.7,531.5,503
20200111,084700,4063,18.58,7.73,218,526.3,453
