dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191115,122300,3030,13.8,5.75,219.6,538.2,354
20191115,122400,3297,15.37,6.57,219.8,528.9,372
20191115,122500,8277,36.93,14.25,224,588.4,1073
20191115,122600,8277,36.93,14.1,224,595.3,1190
20191115,122700,8277,36.96,14.19,223.8,589.1,1211
20191115,122800,8277,36.97,14.33,223.8,586.2,1242
20191115,122900,8277,36.93,14.38,224,583,1245
20191115,123000,5622,22.01,9.4,220,527.9,986
20191115,123100,8274,36.9,14.58,224.2,573.2,1134
20191115,123200,8276,36.89,14.83,224.2,569.3,1202
20191115,123300,8277,36.89,15,224.2,561.1,1167
20191115,123400,8273,36.91,14.96,224.2,560.2,1185
20191115,123500,8274,36.92,15.15,224,555.2,1176
20191115,123600,3505,18.33,9.11,219.4,500,427
20191115,123700,8277,36.88,14.98,224.3,562.4,1205
20191115,123800,8274,36.86,15.03,224.4,559.5,1198
20191115,123900,7271,32.72,10.56,223.1,504.4,1198
20191115,124000,8276,36.87,14.99,224.4,559.1,1173
20191115,124100,3033,14.08,6.37,218.6,500.2,359
20191115,124200,8277,36.86,15.11,224.5,557.2,1146
20191115,124300,8274,36.88,15.1,224.3,557.5,1164
20191115,124400,8277,36.87,15.18,224.4,554.8,1161
20191115,124500,8259,36.81,15.2,224.3,552.7,1153
20191115,124600,8250,36.75,15.2,224.4,551.3,1157
20191115,124700,2124,9.74,4.24,217.1,504.3,277
20191115,124800,2115,9.74,4.31,217.1,497.4,266
20191115,124900,2139,9.86,4.26,217,506.7,264
20191115,125000,2282,10.51,4.54,217.2,511.2,277
20191115,125100,6209,28.38,11.84,221.8,535.7,710
20191115,125200,8273,36.9,14.55,224.1,579.8,1147
20191115,125300,8277,36.92,14.79,224.1,568,1120
20191115,125400,8271,31.81,13.26,222.4,549.2,1146
20191115,125500,3312,15.17,6.6,218.3,516,401
20191115,125600,4278,19.43,8.28,219.4,543.5,436
20191115,125700,8277,36.94,14.57,224,577.7,1192
20191115,125800,8277,36.97,14.75,223.8,569.9,1134
20191115,125900,8277,36.93,14.87,224,567.9,1128
20191115,130000,8277,36.94,15.12,224,558.8,1097
20191115,130100,8275,36.98,15.3,223.7,551.5,1076
20191115,130200,8273,36.98,15.74,223.6,533.7,1021
20191115,130300,8267,36.98,15.92,223.7,529.3,1021
20191115,130400,8147,36.39,16.36,223.9,506.5,1000
20191115,130500,8049,35.96,16.23,223.7,504.4,986
20191115,130600,8259,36.91,16.18,223.7,514.1,1001
20191115,130700,7836,35.06,15.6,223.4,512.1,949
20191115,130800,7692,34.61,15.31,223.2,515.5,933
20191115,130900,7929,35.52,15.59,223.6,517.4,962
20191115,131000,7875,35.23,15.61,223.3,508.3,948
20191115,131100,7677,34.37,15.16,223.3,511.9,928
20191115,131200,7617,34.1,15.01,223.2,515.1,913
20191115,131300,7497,33.62,14.95,223,514.9,904
20191115,131400,7755,34.77,15.2,223,516,937
20191115,131500,8067,35.88,15.83,223.4,517.8,975
20191115,131600,2193,10.13,4.35,216.8,509.4,270
20191115,131700,2346,10.87,4.64,216.8,517.7,283
20191115,131800,8268,37.05,14.4,223.3,581.2,884
20191115,131900,8277,37.02,14.68,223.5,571.1,1090
20191115,132000,8276,37.01,14.71,223.6,569.7,1099
20191115,132100,2583,11.89,5.23,217,513.7,301
20191115,132200,2383,10.99,4.59,217.1,527.8,281
20191115,132300,8277,36.8,14.36,224.8,584.8,1126
20191115,132400,8100,25.29,7.2,221.7,551.4,1109
20191115,132500,3487,16.95,7.31,219.3,534.3,397
20191115,132600,8277,36.8,14.55,224.8,575.5,1086
20191115,132700,4050,18.41,7.92,220,536.6,540
20191115,132800,6759,30.24,12.65,223.5,538.2,1062
20191115,132900,8273,36.78,15.26,224.9,548.5,1055
20191115,133000,8274,36.73,15.24,225.2,551.4,1032
20191115,133100,8274,36.71,15.67,225.3,536.2,1009
20191115,133200,8226,36.47,16,225.3,522.2,995
20191115,133300,8127,36.09,16.16,225,509.4,986
20191115,133400,8062,35.91,16.09,224.8,512.1,978
20191115,133500,8056,35.82,15.54,224.8,526.8,978
20191115,133600,2925,13.63,3.52,218.8,512,892
20191115,133700,1665,7.54,3.24,217.2,515.2,200
20191115,133800,1419,6.51,2.89,217.2,496.9,176
20191115,133900,1476,6.84,2.97,217.4,507.4,179
20191115,134000,1617,7.47,3.23,217.4,516.2,194
20191115,134100,2208,10.19,4.36,216.7,531.7,258
20191115,134200,8277,36.96,14.21,223.8,595.2,1094
20191115,134300,6018,26.39,12.51,221.2,458.1,1083
20191115,134400,4776,21.73,8.78,219.9,548,549
20191115,134500,7497,36.64,14.62,223.7,565,817
20191115,134600,8277,36.96,14.66,223.8,573.1,1051
20191115,134700,8277,36.97,14.87,223.8,563.8,1039
20191115,134800,8266,36.94,15.07,223.7,558.1,1033
20191115,134900,8210,36.64,15.03,223.8,555,1023
20191115,135000,8218,36.82,15.51,223.3,539.9,997
20191115,135100,8184,36.62,15.39,223.5,540,1000
20191115,135200,8181,36.63,15.68,223.3,530,992
20191115,135300,8200,36.64,15.86,223.6,525.2,992
20191115,135400,8213,36.74,15.89,223.5,525.2,998
20191115,135500,8268,36.98,15.92,223.6,528.5,1007
20191115,135600,2754,14.29,6.56,217.5,513,315
20191115,135700,2190,10.12,4.42,216.7,503.6,269
20191115,135800,3651,14.89,5.85,218.1,534.4,499
20191115,135900,2427,11.41,4.96,217.2,515.6,289
20191115,140000,8277,35.7,14.01,222.9,548.3,1004
20191115,140100,8277,37,14.97,223.6,562.3,969
20191115,140200,2409,10.64,4.39,216.8,531,713
20191115,140300,2121,9.77,4.21,216.5,510.8,257
20191115,140400,2245,10.41,4.28,216.5,538.1,264
20191115,140500,7682,36.86,15.02,223.4,557.3,741
20191115,140600,2613,12.03,5.76,217.2,541.1,286
20191115,140700,2090,9.63,4.04,216.3,527.2,248
20191115,140800,7979,35.87,15.18,222.6,544.4,819
20191115,140900,8088,36.22,15.54,223,528.7,951
20191115,141000,7992,35.82,15.23,223,531.6,943
20191115,141100,7847,35.21,15.01,222.8,528.5,931
20191115,141200,7678,34.5,14.79,222.4,531.6,913
20191115,141300,7527,33.77,14.53,222.4,524.1,895
20191115,141400,7422,33.37,14.35,222.3,522.9,882
20191115,141500,7357,33.07,14.29,222.4,523.1,878
20191115,141600,7266,32.72,13.91,222,532.3,869
20191115,141700,7224,32.5,13.91,222.3,525.3,863
20191115,141800,7230,32.53,13.8,222.3,527,861
20191115,141900,7215,32.38,13.99,222.4,522.5,860
20191115,142000,7101,32.16,13.87,222.1,519,855
20191115,142100,7170,32.24,13.91,222.3,522.6,857
20191115,142200,1563,7.25,3.2,215.8,506.3,194
20191115,142300,1501,6.96,2.96,215.9,512.9,187
20191115,142400,1509,7.01,3.01,215.5,514.8,185
20191115,142500,7506,33.69,14.04,222.4,541.7,869
20191115,142600,7290,32.71,13.63,222.4,537.5,851
20191115,142700,7197,32.33,13.73,222.5,536.4,844
20191115,142800,7083,31.88,13.5,222.1,535,832
20191115,142900,7005,31.52,11.88,222.2,532.6,823
20191115,143000,1368,6.34,2.61,215.6,529.2,170
20191115,143100,1326,6.17,2.67,215.6,510.1,162
20191115,143200,1317,6.12,2.62,215.5,517,159
20191115,143300,1401,6.52,2.78,215.8,518.7,168
20191115,143400,2592,13.52,5.71,217.6,553.5,255
20191115,143500,7081,31.84,13.06,222.2,547.5,809
20191115,143600,6974,31.42,13.04,221.8,544.3,802
20191115,143700,6660,30.04,12.42,221.5,559.5,803
20191115,143800,1453,6.74,2.86,215.9,513,182
20191115,143900,1311,6.06,2.42,215.9,558.7,321
20191115,144000,1341,6.23,2.62,215.8,521.6,161
20191115,144100,1767,8.64,3.7,217.3,534.6,200
20191115,144200,6942,31.1,12.87,223.2,547.5,797
20191115,144300,6891,30.87,12.88,223.1,544,796
20191115,144400,6888,30.88,13.02,223.1,540.9,800
20191115,144500,6834,30.64,12.77,223,540.4,794
20191115,144600,6717,30.12,12.5,222.9,543,790
20191115,144700,6595,29.57,12.67,222.8,528.5,779
20191115,144800,6453,28.96,12.29,222.8,529.2,767
20191115,144900,6467,29.08,12.09,222.3,540.5,768
20191115,145000,6164,27.71,11.89,222.3,522.5,738
20191115,145100,6114,27.51,11.86,222.2,526.9,729
20191115,145200,6022,27.06,11.57,222.1,524.8,720
20191115,145300,5826,26.28,11.19,221.7,524.8,697
20191115,145400,5762,25.95,11.16,221.9,527.1,689
20191115,145500,5684,25.61,11.02,221.9,522.7,683
20191115,145600,5661,25.52,10.92,221.8,527.6,677
20191115,145700,5634,25.43,10.91,221.5,527.1,677
20191115,145800,5574,25.16,10.79,221.6,528.7,666
20191115,145900,5500,24.7,10.31,221.6,535.1,659
20191115,150000,5463,24.8,10.48,220.3,526.2,651
20191115,150100,5379,24.43,7.97,220.1,524.6,610
20191115,150200,921,4.3,1.84,214.7,509.7,117
20191115,150300,900,4.19,1.8,214.9,513.9,114
20191115,150400,909,4.24,1.8,215,521,112
20191115,150500,960,4.47,1.87,215.1,524.6,118
20191115,150600,5124,23.84,9.81,219.6,547.5,543
20191115,150700,5277,23.46,9.47,219.9,545.9,611
20191115,150800,5127,23.28,9.58,220.1,563.2,610
20191115,150900,5151,23.38,9.61,220.2,540,595
20191115,151000,5226,23.74,9.74,220,542.2,611
20191115,151100,5166,23.5,9.76,219.9,538.5,607
20191115,151200,5109,23.21,9.64,220.1,534.7,601
20191115,151300,5083,23.15,9.63,219.4,537.5,599
20191115,151400,5026,22.99,9.5,219.1,536.3,595
20191115,151500,5068,23.13,9.62,219.1,535.8,598
20191115,151600,1008,4.68,1.95,214.6,527.8,126
20191115,151700,1047,4.93,2.04,214.9,532,130
20191115,151800,4164,19.07,8.1,218.3,545,491
20191115,151900,4908,22.4,9.21,219.1,535.8,578
20191115,152000,4836,22.04,9.14,219.3,535.3,570
20191115,152100,4782,21.8,9.07,219.2,534.9,570
20191115,152200,3570,16.8,6.96,218.2,530.9,458
20191115,152300,4521,20.64,8.61,218.7,534.7,538
20191115,152400,4458,20.39,8.43,218.7,534.1,532
20191115,152500,4406,20.17,8.47,218.5,525.5,528
20191115,152600,4350,19.89,8.35,218.6,525.3,522
20191115,152700,4307,19.75,8.3,218.3,529.9,517
20191115,152800,4274,19.53,8.08,218.4,535.1,509
20191115,152900,4224,19.35,7.97,218.2,533.1,506
20191115,153000,4176,19.18,7.99,218,531.6,500
20191115,153100,4143,19.04,7.92,217.9,530.5,497
20191115,153200,4096,18.79,7.9,218.1,527,493
20191115,153300,4038,18.51,7.78,218,527.1,485
20191115,153400,3996,18.31,7.71,218.2,526.1,481
20191115,153500,3963,18.18,7.63,217.9,525.7,476
20191115,153600,3935,18.06,7.54,217.9,530.3,474
20191115,153700,3909,17.93,7.49,217.8,525.7,470
20191115,153800,3852,17.72,7.37,217.8,530.2,464
20191115,153900,3837,17.64,7.32,217.4,527.1,462
20191115,154000,3835,17.59,7.38,217.6,534.6,461
20191115,154100,3782,17.41,7.36,217.5,524.9,459
20191115,154200,3780,17.39,7.31,217.5,521.5,459
20191115,154300,3727,17.15,7.16,217.4,522.4,458
20191115,154400,3696,16.99,7.2,217.5,522.3,455
20191115,154500,3657,16.83,7.14,217.4,521.5,449
20191115,154600,3609,16.58,6.96,217.4,524.8,444
20191115,154700,885,4.87,2.33,214.3,509,164
20191115,154800,3387,15.47,6.7,218.4,514.7,423
20191115,154900,3222,14.84,6.51,218.1,501.7,411
20191115,155000,2013,9.3,4.15,216.8,502.9,310
20191115,155100,3093,14.21,6.2,217.8,501.5,392
20191115,155200,2967,13.62,5.84,217.9,517.1,383
20191115,155300,2808,12.89,5.55,217.9,512.3,372
20191115,155400,2676,12.19,5.17,217.8,522.8,365
20191115,155500,2538,11.65,5.01,217.5,514.7,357
20191115,155600,2355,10.83,4.65,217.6,509.2,351
20191115,155700,2262,10.41,4.7,217.3,489.8,345
20191115,155800,2083,9.58,4.14,217.3,508.3,339
20191115,155900,2133,9.83,4.58,217.1,476.8,336
20191115,160000,2192,10.01,4.72,217.5,473,333
20191115,160100,1908,8.76,3.89,216.9,499.5,327
20191115,160200,1850,8.47,3.65,217,516.7,324
20191115,160300,1818,8.43,3.69,215.5,505.9,319
20191115,160400,1776,8.25,3.55,215.6,511.4,316
20191115,160500,1725,8,3.43,215.6,513.3,313
20191115,160600,1710,7.93,3.4,215.6,512,312
20191115,160700,1677,7.79,3.31,215.5,516.8,304
20191115,160800,1368,5.56,2.2,215.1,508.5,197
20191115,160900,636,2.97,1.33,214.4,495.7,82
20191115,161000,1679,7.79,4.37,215.7,388,296
20191115,161100,1501,6.92,3.6,215.4,423,290
20191115,161200,1586,7.34,3.12,215.7,514.3,289
20191115,161300,1538,7.14,2.99,215.7,522.9,281
20191115,161400,1434,6.63,2.67,215.6,548.3,277
20191115,161500,1467,6.82,2.97,215.4,507.3,270
20191115,161600,1437,6.67,2.88,215.6,509.4,266
20191115,161700,1416,6.58,2.81,215.5,508.9,263
20191115,161800,1401,6.54,2.82,215.3,513.2,258
20191115,161900,1395,6.51,2.82,215.1,508.9,257
20191115,162000,1317,6.14,2.76,215.1,519.4,254
20191115,162100,1346,6.26,2.7,215.2,505.6,248
20191115,162200,1323,6.17,2.68,215.1,506.9,243
20191115,162300,1261,5.84,2.44,215,526.2,239
20191115,162400,1109,5.15,2.07,214.9,545.5,234
20191115,162500,1230,5.72,2.5,215.1,499.6,228
20191115,162600,1215,5.66,2.51,214.9,498.3,226
20191115,162700,1166,5.43,2.3,215,518.2,225
20191115,162800,1088,5.07,2.23,215,503.6,222
20191115,162900,1107,5.16,2.38,215,478.1,219
20191115,163000,978,4.56,1.95,214.5,511.7,216
20191115,163100,975,4.54,2.08,214.8,478.4,213
20191115,163200,921,4.3,1.88,214.8,497.2,210
20191115,163300,886,4.13,1.71,214.8,529.8,207
20191115,163400,846,3.96,1.53,214.6,568.1,205
20191115,163500,849,3.96,1.49,214.9,583.9,200
20191115,163600,864,4.02,1.51,215,581.1,172
20191115,163700,876,4.09,1.55,214.9,582.2,144
20191115,163800,897,4.18,1.57,214.6,583.5,182
20191115,163900,906,4.25,1.61,214.9,580.2,196
20191115,164000,924,4.28,1.61,214.9,584.3,194
20191115,164100,940,4.38,1.66,215.1,579.7,193
20191115,164200,975,4.57,1.75,215.1,577,193
20191115,164300,1020,4.76,1.83,215.1,575.7,194
20191115,164400,1065,4.95,1.88,215.2,576.5,196
20191115,164500,1104,5.14,1.94,215.3,581.7,197
20191115,164600,1113,5.19,1.95,214.9,582,194
20191115,164700,1095,5.06,1.9,215.3,586.8,188
20191115,164800,1041,4.86,1.82,215.2,581.6,182
20191115,164900,981,4.51,1.71,215.2,586,173
20191115,165000,930,4.32,1.64,214.9,576.5,164
20191115,165100,897,4.15,1.58,215.3,574.4,156
20191115,165200,855,3.99,1.53,215.4,572,153
20191115,165300,843,3.92,1.55,215.3,555,150
20191115,165400,843,3.91,1.57,215.4,557.9,144
20191115,165500,831,3.87,1.55,215.5,554.1,146
20191115,165600,813,3.77,1.51,215.7,549.8,140
20191115,165700,792,3.65,1.48,216.5,553,137
20191115,165800,759,3.51,1.41,216.8,551,132
20191115,165900,735,3.41,1.39,216.7,551.9,127
20191115,170000,732,3.39,1.38,216.7,550.9,124
20191115,170100,738,3.42,1.39,216.4,553.4,123
20191115,170200,747,3.46,1.41,216.6,544.7,123
20191115,170300,747,3.44,1.41,216.6,548.9,120
20191115,170400,744,3.44,1.4,216.7,545.2,118
20191115,170500,747,3.44,1.39,216.4,557.8,117
20191115,170600,729,3.38,1.36,216.6,554.4,114
20191115,170700,702,3.26,1.31,216.5,554,109
20191115,170800,639,2.96,1.25,216.3,530.6,88
20191115,170900,618,2.86,1.16,215.9,548.9,97
20191115,171000,558,2.61,1.06,216,544.5,88
20191115,171100,501,2.31,0.96,215.9,540.3,80
20191115,171200,453,2.09,0.87,215.9,543.6,73
20191115,171300,421,1.96,0.82,216,536.6,68
20191115,171400,391,1.82,0.77,216,537.7,63
20191115,171500,363,1.68,0.71,215.9,538.7,60
20191115,171600,330,1.55,0.67,215.6,522.9,50
20191115,171700,324,1.52,0.66,214.7,531.6,53
20191115,171800,312,1.47,0.63,214.7,524.3,50
20191115,171900,303,1.41,0.62,214.6,519.5,47
20191115,172000,288,1.36,0.6,214.6,524.4,45
20191115,172100,279,1.31,0.59,214.8,516.4,42
20191115,172200,268,1.25,0.57,214.9,509.8,39
20191115,172300,255,1.2,0.55,214.8,509,36
20191115,172400,241,1.14,0.53,214.6,494.4,35
20191115,172500,231,1.09,0.51,214.6,494.6,31
20191115,172600,222,1.04,0.5,214.7,498.8,30
20191115,172700,210,0.99,0.46,214.6,504.3,30
20191115,172800,201,0.95,0.45,214.3,489.6,27
20191115,172900,192,0.9,0.43,214.6,495.9,27
20191115,173000,183,0.86,0.41,214.5,499,25
20191115,173100,171,0.82,0.39,214.3,492.6,25
20191115,173200,165,0.78,0.38,214.4,491.3,24
20191115,173300,156,0.73,0.36,214.5,494.7,22
20191115,173400,147,0.69,0.34,214.3,490.1,21
20191115,173500,138,0.66,0.33,214.2,489.1,21
20191115,173600,132,0.62,0.31,214.5,492.6,19
20191115,173700,123,0.58,0.3,214.6,484.4,19
20191115,173800,114,0.54,0.28,214.7,483.9,16
20191115,173900,105,0.5,0.27,214.5,479.7,16
20191115,174000,99,0.47,0.26,214.8,474.6,16
20191115,174100,90,0.43,0.24,214.8,479.4,15
20191115,174200,81,0.4,0.23,214.6,472.1,13
20191115,174300,75,0.36,0.21,214.2,470.4,13
20191115,174400,66,0.32,0.2,214.4,465.5,12
20191115,174500,57,0.29,0.18,214.5,467.5,12
20191115,174600,50,0.25,0.16,214.7,467.1,9
20191115,174700,43,0.22,0.15,214.5,459.2,9
20191115,174800,33,0.18,0.13,214.8,454.7,7
20191115,174900,27,0.15,0.12,214.8,449.4,7
20191115,175000,21,0.12,0.1,214.7,452.5,6
20191115,175100,15,0.1,0.09,214.6,438,6
20191115,175200,6,0.09,0.08,214.7,437.2,4
20191115,175300,1,0.08,0.06,214.6,426.6,3
20191115,175400,0,0.07,0.06,214.2,404.8,1
20191115,175500,0,0.08,0.04,214.2,429.4,0
20191115,175600,0,0.08,0.04,214.1,432.4,0
20191115,175700,0,0.08,0.03,214,408.8,0
20191115,175800,0,0.08,0.02,215.1,416,0
20191115,175900,0,0.09,0.02,215.3,401.5,0
20191115,180000,0,0.09,0,215.3,516.3,0
20191115,180100,0,0.09,0,215.3,511.8,0
20191115,180200,0,0.09,0,215.3,501.4,0
20191115,180300,0,0.09,0,215.3,493.8,0
20191115,180400,0,0.09,0,215.3,493.8,0
20191115,180500,0,0.09,0,215.3,463.1,0
20191115,180600,0,0.09,0,215.3,463.1,0
20191115,180700,0,0.09,0,215.3,434.2,0
20191115,180800,0,0.09,0,215.3,417.1,0
20191115,180900,0,0.09,0,215.3,395.1,0
20191115,181000,0,0.09,0,215.3,370.9,0
20191115,181100,0,0.09,0,215.3,336.2,0
20191115,181200,0,0.09,0,215.3,317.5,0
20191115,181300,0,0.09,0,215.3,317.5,0
20191115,181400,0,0.09,0,215.3,255.2,0
20191115,181500,0,0.09,0,215.3,213.9,0
20191115,181600,0,0.09,0,215.3,141.2,0
20191115,181700,0,0.09,0,215.3,119.7,0
20191115,181800,0,0.09,0,215.3,119.7,0
20191115,181900,0,0.09,0,215.3,78.3,0
20191115,182000,0,0.09,0,215.3,68.8,0
20191115,182100,0,0.09,0,215.3,60,0
20191115,182200,0,0.09,0,215.3,53.1,0
20191115,182300,0,0.09,0,215.3,51.5,0
20191115,182400,0,0.09,0,215.3,50.3,0
20191115,182500,0,0.09,0,215.3,50.3,0
20191115,182600,0,0.09,0,215.3,48.6,0
20191115,182700,0,0.09,0,215.3,48.6,0
20191115,182800,0,0.09,0,215.3,47.6,0
20191115,182900,0,0.09,0,215.3,47.6,0
20191115,183000,0,0.09,0,215.3,46.9,0
20191115,183100,0,0.09,0,215.3,46.9,0
20191115,183200,0,0.09,0,215.3,46.4,0
20191115,183300,0,0.09,0,215.3,46.4,0
20191115,183400,0,0.09,0,215.3,46.2,0
20191115,183500,0,0.09,0,215.3,46.2,0
20191115,183600,0,0.09,0,215.3,46.1,0
20191115,183700,0,0.09,0,215.3,46.1,0
20191115,183800,0,0.09,0,215.3,44.8,0
20191115,183900,0,0.09,0,215.3,44.8,0
20191115,184000,0,0.09,0,215.3,44,0
20191115,184100,0,0.09,0,215.3,44,0
20191115,184200,0,0.09,0,215.3,43.8,0
20191115,184300,0,0.09,0,215.3,43.8,0
20191115,184400,0,0.09,0,215.3,43.7,0
20191115,184500,0,0.09,0,215.3,43.7,0
20191115,184600,0,0.09,0,215.3,43.9,0
20191115,184700,0,0.09,0,215.3,43.9,0
20191115,184800,0,0.09,0,215.3,44,0
20191115,184900,0,0.09,0,215.3,44,0
20191115,185000,0,0.09,0,215.3,44.3,0
20191115,185100,0,0.09,0,215.3,44.3,0
20191115,185200,0,0.09,0,215.3,44.6,0
20191115,185300,0,0.09,0,215.3,44.7,0
20191115,185400,0,0.09,0,215.3,44.8,0
20191115,185500,0,0.09,0,215.3,44.8,0
20191115,185600,0,0.09,0,215.3,44.8,0
20191115,185700,0,0.09,0,215.3,44.7,0
20191115,185800,0,0.09,0,215.3,44.6,0
20191115,185900,0,0.09,0,215.3,44.6,0
20191115,190000,0,0.09,0,215.3,44.6,0
20191115,190100,0,0.09,0,215.3,44.6,0
20191115,190200,0,0.09,0,215.3,44.6,0
20191115,190300,0,0.09,0,215.3,44.7,0
20191115,190400,0,0.09,0,215.3,44.7,0
20191115,190500,0,0.09,0,215.3,44.8,0
20191115,190600,0,0.09,0,215.3,44.9,0
20191115,190700,0,0.09,0,215.3,44.8,0
20191115,190800,0,0.09,0,215.3,44.6,0
20191115,190900,0,0.09,0,215.3,44.4,0
20191115,191000,0,0.09,0,215.3,44.4,0
20191115,191100,0,0.09,0,215.3,44.2,0
20191115,191200,0,0.09,0,215.3,44.2,0
20191115,191300,0,0.09,0,215.3,44.1,0
20191115,191400,0,0.09,0,215.3,44.1,0
20191115,191500,0,0.09,0,215.3,44.1,0
20191115,191600,0,0.09,0,215.3,44.1,0
20191115,191700,0,0.09,0,215.3,44,0
20191115,191800,0,0.09,0,215.3,44,0
20191115,191900,0,0.09,0,215.3,44,0
20191115,192000,0,0.09,0,215.3,44,0
20191115,192100,0,0.09,0,215.3,44,0
20191115,192200,0,0.09,0,215.3,44,0
20191115,192300,0,0.09,0,215.3,44,0
20191115,192400,0,0.09,0,215.3,44,0
20191115,192500,0,0.09,0,215.3,43.8,0
20191115,192600,0,0.09,0,215.3,43.8,0
20191115,192700,0,0.09,0,215.3,43.8,0
20191115,192800,0,0.09,0,215.3,43.8,0
20191115,192900,0,0.09,0,215.3,43.8,0
20191115,193000,0,0.09,0,215.3,43.8,0
20191115,193100,0,0.09,0,215.3,43.8,0
20191115,193200,0,0.09,0,215.3,43.8,0
20191115,193300,0,0.09,0,215.3,44,0
20191115,193400,0,0.09,0,215.3,44,0
20191115,193500,0,0.09,0,215.3,44.6,0
20191115,193600,0,0.09,0,215.3,44.7,0
20191115,193700,0,0.09,0,215.3,44.7,0
20191115,193800,0,0.09,0,215.3,44.7,0
20191115,193900,0,0.09,0,215.3,44.7,0
20191115,194000,0,0.09,0,215.3,44.7,0
20191115,194100,0,0.09,0,215.3,44.6,0
20191115,194200,0,0.09,0,215.3,44.6,0
20191115,194300,0,0.09,0,215.3,44.6,0
20191115,194400,0,0.09,0,215.3,44.5,0
20191115,194500,0,0.09,0,215.3,44.5,0
20191115,194600,0,0.09,0,215.3,44.5,0
20191115,194700,0,0.09,0,215.3,44.6,0
20191115,194800,0,0.09,0,215.3,44.6,0
20191115,194900,0,0.09,0,215.3,44.5,0
20191115,195000,0,0.09,0,215.3,44.4,0
20191115,195100,0,0.09,0,215.3,44.3,0
20191115,195200,0,0.09,0,215.3,44.2,0
20191115,195300,0,0.09,0,215.3,44.2,0
20191115,195400,0,0.09,0,215.3,43.7,0
20191115,195500,0,0.09,0,215.3,43.7,0
20191115,195600,0,0.09,0,215.3,43.3,0
20191115,195700,0,0.09,0,215.3,43.3,0
20191115,195800,0,0.09,0,215.3,43.1,0
20191115,195900,0,0.09,0,215.3,43.1,0
20191115,200000,0,0.09,0,215.3,43.2,0
20191115,200100,0,0.09,0,215.3,43.2,0
20191115,200200,0,0.09,0,215.3,43.3,0
20191115,200300,0,0.09,0,215.3,43.3,0
20191115,200400,0,0.09,0,215.3,43.4,0
20191115,200500,0,0.09,0,215.3,43.4,0
20191115,200600,0,0.09,0,215.3,43.5,0
20191115,200700,0,0.09,0,215.3,43.5,0
20191115,200800,0,0.09,0,215.3,43.4,0
20191115,200900,0,0.09,0,215.3,43.4,0
20191115,201000,0,0.09,0,215.3,43.4,0
20191115,201100,0,0.09,0,215.3,43.4,0
20191115,201200,0,0.09,0,215.3,43.4,0
20191115,201300,0,0.09,0,215.3,43.4,0
20191115,201400,0,0.09,0,215.3,43.5,0
20191115,201500,0,0.09,0,215.3,43.5,0
20191115,201600,0,0.09,0,215.3,43.4,0
20191115,201700,0,0.09,0,215.3,43.4,0
20191115,201800,0,0.09,0,215.3,43.3,0
20191115,201900,0,0.09,0,215.3,43.3,0
20191115,202000,0,0.09,0,215.3,43.8,0
20191115,202100,0,0.09,0,215.3,44.1,0
20191115,202200,0,0.09,0,215.3,44.2,0
20191115,202300,0,0.09,0,215.3,44.3,0
20191115,202400,0,0.09,0,215.3,44.4,0
20191115,202500,0,0.09,0,215.3,44.6,0
20191115,202600,0,0.09,0,215.3,44.7,0
20191115,202700,0,0.09,0,215.3,44.7,0
20191115,202800,0,0.09,0,215.3,44.8,0
20191115,202900,0,0.09,0,215.3,44.8,0
20191115,203000,0,0.09,0,215.3,44.9,0
20191115,203100,0,0.09,0,215.3,45,0
20191115,203200,0,0.09,0,215.3,45,0
20191115,203300,0,0.09,0,215.3,44.9,0
20191115,203400,0,0.09,0,215.3,44.8,0
20191115,203500,0,0.09,0,215.3,44.7,0
20191115,203600,0,0.09,0,215.3,44.7,0
20191115,203700,0,0.09,0,215.3,44.6,0
20191115,203800,0,0.09,0,215.3,44.6,0
20191115,203900,0,0.09,0,215.3,44,0
20191115,204000,0,0.09,0,215.3,44,0
20191115,204100,0,0.09,0,215.3,43.7,0
20191115,204200,0,0.09,0,215.3,43.7,0
20191115,204300,0,0.09,0,215.3,43.7,0
20191115,204400,0,0.09,0,215.3,43.7,0
20191115,204500,0,0.09,0,215.3,43.6,0
20191115,204600,0,0.09,0,215.3,43.6,0
20191115,204700,0,0.09,0,215.3,43.5,0
20191115,204800,0,0.09,0,215.3,43.5,0
20191115,204900,0,0.09,0,215.3,43.3,0
20191115,205000,0,0.09,0,215.3,43.3,0
20191115,205100,0,0.09,0,215.3,43.4,0
20191115,205200,0,0.09,0,215.3,43.4,0
20191115,205300,0,0.09,0,215.3,43.6,0
20191115,205400,0,0.09,0,215.3,43.6,0
20191115,205500,0,0.09,0,215.3,43.6,0
20191115,205600,0,0.09,0,215.3,43.6,0
20191115,205700,0,0.09,0,215.3,43.7,0
20191115,205800,0,0.09,0,215.3,43.7,0
20191115,205900,0,0.09,0,215.3,43.9,0
20191115,210000,0,0.09,0,215.3,43.9,0
20191115,210100,0,0.09,0,215.3,44,0
20191115,210200,0,0.09,0,215.3,44,0
20191115,210300,0,0.09,0,215.3,44.4,0
20191115,210400,0,0.09,0,215.3,44.6,0
20191115,210500,0,0.09,0,215.3,44.7,0
20191115,210600,0,0.09,0,215.3,44.7,0
20191115,210700,0,0.09,0,215.3,44.7,0
20191115,210800,0,0.09,0,215.3,44.8,0
20191115,210900,0,0.09,0,215.3,44.8,0
